      #Energy        TDOS-UP        TDOS-DOWN
       2.49659     679.65533    -678.60777
       2.52559     680.43844    -679.67374
       2.55559     681.26057    -680.62225
       2.58459     682.16159    -681.49639
       2.61359     683.20550    -682.42926
       2.64259     684.35505    -683.47376
       2.67159     685.48647    -684.51752
       2.70159     686.55464    -685.47290
       2.73059     687.56539    -686.44872
       2.75959     688.49066    -687.51733
       2.78859     689.34464    -688.53523
       2.81859     690.17392    -689.39856
       2.84759     690.93249    -690.16969
       2.87659     691.53064    -690.86559
       2.90559     691.96749    -691.41494
       2.93459     692.32442    -691.80226
       2.96459     692.69129    -692.10255
       2.99359     693.15225    -692.41014
       3.02259     693.77567    -692.76853
       3.05159     694.54842    -693.19428
       3.08159     695.40064    -693.73691
       3.11059     696.27975    -694.42272
       3.13959     697.12803    -695.21358
       3.16859     697.90807    -696.10613
       3.19759     698.62676    -697.10226
       3.22759     699.25252    -698.07341
       3.25659     699.72634    -698.86194
       3.28559     700.10504    -699.42955
       3.31459     700.58440    -699.81103
       3.34459     701.28731    -700.11331
       3.37359     702.15575    -700.52898
       3.40259     703.07533    -701.15489
       3.43159     703.93792    -701.91989
       3.46059     704.66479    -702.75268
       3.49059     705.24088    -703.59745
       3.51959     705.67744    -704.33382
