      #Energy        TDOS-UP        TDOS-DOWN
     -10.01800      57.36000     -55.64000
      -9.98900      67.09000     -62.62000
      -9.95900      77.15000     -73.74000
      -9.93000      74.45000     -74.67000
      -9.90100      61.25000     -64.05000
      -9.87200      48.15000     -50.88000
      -9.84200      38.49000     -40.45000
      -9.81300      28.71000     -30.67000
      -9.78400      20.34000     -21.18000
      -9.75500      19.32000     -17.02000
      -9.72600      25.53000     -21.21000
      -9.69600      28.76000     -28.31000
      -9.66700      22.03000     -27.19000
      -9.63800      16.09000     -19.51000
      -9.60900      21.11000     -19.27000
      -9.57900      30.33000     -27.61000
      -9.55000      32.81000     -33.08000
      -9.52100      26.44000     -29.52000
      -9.49200      18.40000     -21.28000
      -9.46300      18.00000     -18.23000
      -9.43300      25.87000     -24.24000
      -9.40400      34.80000     -32.60000
      -9.37500      43.95000     -40.69000
      -9.34600      55.57000     -52.97000
      -9.31600      58.45000     -60.05000
      -9.28700      48.78000     -52.32000
      -9.25800      41.81000     -43.31000
      -9.22900      42.64000     -43.01000
      -9.20000      45.06000     -44.75000
      -9.17000      53.07000     -46.70000
      -9.14100      75.50000     -54.80000
      -9.11200     103.60000     -75.15000
      -9.08300     111.90000    -102.30000
      -9.05300     103.80000    -111.80000
      -9.02400     107.00000     -96.63000
      -8.99500     116.00000     -82.43000
      -8.96600     116.60000     -84.92000
      -8.93700     124.10000    -103.50000
      -8.90700     133.30000    -125.20000
      -8.87800     117.20000    -129.50000
      -8.84900      86.16000    -121.30000
      -8.82000      61.39000    -110.30000
      -8.79000      44.74000     -84.74000
      -8.76100      34.76000     -52.94000
      -8.73200      28.38000     -33.60000
      -8.70300      25.34000     -27.05000
      -8.67400      25.92000     -27.34000
      -8.64400      24.69000     -25.73000
      -8.61500      25.91000     -23.45000
      -8.58600      41.94000     -33.18000
      -8.55700      75.09000     -55.82000
      -8.52800     113.50000     -82.88000
      -8.49800     131.40000    -112.90000
      -8.46900     113.50000    -130.40000
      -8.44000      78.68000    -110.60000
      -8.41100      57.38000     -74.66000
      -8.38100      59.23000     -60.80000
      -8.35200      75.09000     -70.87000
      -8.32300      92.14000     -86.60000
      -8.29400     104.70000     -99.51000
      -8.26500     109.40000    -109.00000
      -8.23500     101.60000    -107.30000
      -8.20600      86.44000     -92.91000
      -8.17700      77.61000     -80.22000
      -8.14800      80.50000     -80.16000
      -8.11800      83.40000     -83.10000
      -8.08900      77.76000     -77.73000
      -8.06000      67.78000     -67.66000
      -8.03100      56.74000     -57.80000
      -8.00200      44.85000     -47.72000
      -7.97200      37.23000     -38.03000
      -7.94300      44.13000     -40.54000
      -7.91400      61.91000     -61.74000
      -7.88500      74.51000     -80.30000
      -7.85500      73.70000     -77.58000
      -7.82600      62.38000     -62.00000
      -7.79700      52.68000     -47.08000
      -7.76800      59.78000     -40.64000
      -7.73900      79.65000     -43.56000
      -7.70900      85.77000     -51.08000
      -7.68000      67.10000     -61.65000
      -7.65100      46.25000     -73.38000
      -7.62200      43.36000     -78.75000
      -7.59200      51.91000     -74.28000
      -7.56300      55.92000     -64.93000
      -7.53400      49.81000     -53.57000
      -7.50500      38.95000     -40.13000
      -7.47600      30.99000     -27.83000
      -7.44600      29.60000     -22.44000
      -7.41700      37.23000     -27.62000
      -7.38800      52.93000     -42.18000
      -7.35900      62.03000     -55.05000
      -7.32900      56.24000     -55.86000
      -7.30000      48.42000     -52.63000
      -7.27100      47.38000     -53.47000
      -7.24200      50.15000     -51.95000
      -7.21300      51.32000     -50.15000
      -7.18300      48.57000     -54.59000
      -7.15400      43.69000     -55.77000
      -7.12500      38.74000     -47.16000
      -7.09600      36.41000     -38.57000
      -7.06600      36.06000     -35.00000
      -7.03700      35.81000     -33.64000
      -7.00800      33.52000     -32.80000
      -6.97900      25.74000     -28.41000
      -6.95000      15.53000     -19.32000
      -6.92000      10.08000     -11.35000
      -6.89100      11.11000      -9.55700
      -6.86200      13.83000     -12.43000
      -6.83300      16.94000     -14.48000
      -6.80300      27.40000     -14.51000
      -6.77400      42.33000     -16.26000
      -6.74500      49.86000     -24.10000
      -6.71600      52.44000     -42.80000
      -6.68700      55.22000     -64.62000
      -6.65700      59.57000     -74.11000
      -6.62800      72.56000     -77.90000
      -6.59900      89.54000     -87.35000
      -6.57000      94.19000     -94.50000
      -6.54000      84.69000     -89.55000
      -6.51100      78.65000     -76.21000
      -6.48200      84.39000     -66.60000
      -6.45300      84.07000     -66.33000
      -6.42400      68.46000     -71.83000
      -6.39400      58.32000     -80.85000
      -6.36500      61.91000     -85.73000
      -6.33600      63.73000     -78.11000
      -6.30700      56.44000     -63.58000
      -6.27800      46.73000     -48.74000
      -6.24800      44.63000     -37.94000
      -6.21900      49.64000     -37.66000
      -6.19000      52.36000     -47.50000
      -6.16100      55.38000     -54.87000
      -6.13100      62.85000     -49.05000
      -6.10200      63.41000     -35.90000
      -6.07300      53.17000     -30.37000
      -6.04400      44.30000     -39.25000
      -6.01500      38.01000     -53.05000
      -5.98500      30.60000     -57.68000
      -5.95600      24.43000     -51.44000
      -5.92700      18.21000     -38.22000
      -5.89800      17.72000     -24.10000
      -5.86800      32.52000     -23.53000
      -5.83900      51.12000     -40.02000
      -5.81000      58.43000     -54.06000
      -5.78100      69.05000     -60.46000
      -5.75200      90.94000     -78.87000
      -5.72200     102.70000    -102.00000
      -5.69300      94.34000    -103.80000
      -5.66400      81.82000     -88.21000
      -5.63500      80.51000     -78.83000
      -5.60500      93.13000     -86.32000
      -5.57600     117.00000    -108.50000
      -5.54700     138.00000    -130.70000
      -5.51800     140.30000    -133.20000
      -5.48900     127.10000    -122.20000
      -5.45900     108.50000    -116.20000
      -5.43000      86.70000    -109.10000
      -5.40100      61.35000     -84.53000
      -5.37200      40.64000     -50.83000
      -5.34200      35.62000     -30.97000
      -5.31300      42.71000     -32.16000
      -5.28400      52.23000     -45.79000
      -5.25500      60.22000     -58.60000
      -5.22600      66.65000     -64.42000
      -5.19600      75.34000     -71.77000
      -5.16700      80.69000     -80.15000
      -5.13800      74.75000     -75.79000
      -5.10900      65.05000     -61.77000
      -5.07900      55.54000     -52.04000
      -5.05000      42.61000     -48.45000
      -5.02100      28.02000     -42.49000
      -4.99200      16.06000     -29.32000
      -4.96300       9.87100     -15.95000
      -4.93300      10.15000     -11.10000
      -4.90400      20.26000     -18.50000
      -4.87500      44.73000     -39.64000
      -4.84600      69.85000     -64.26000
      -4.81600      72.33000     -71.84000
      -4.78700      51.96000     -57.77000
      -4.75800      26.95000     -34.16000
      -4.72900      14.27000     -15.68000
      -4.70000      21.34000     -11.62000
      -4.67000      46.40000     -25.90000
      -4.64100      78.05000     -58.79000
      -4.61200      98.80000     -94.11000
      -4.58300     100.30000    -108.20000
      -4.55300      89.35000     -98.51000
      -4.52400      75.83000     -80.77000
      -4.49500      68.18000     -70.15000
      -4.46600      66.24000     -70.12000
      -4.43700      59.08000     -67.33000
      -4.40700      43.23000     -51.70000
      -4.37800      30.51000     -34.25000
      -4.34900      30.38000     -29.73000
      -4.32000      38.02000     -35.87000
      -4.29000      43.96000     -42.54000
      -4.26100      41.32000     -43.00000
      -4.23200      31.48000     -34.87000
      -4.20300      23.50000     -24.37000
      -4.17400      20.16000     -18.20000
      -4.14400      20.45000     -15.12000
      -4.11500      24.27000     -14.85000
      -4.08600      23.83000     -19.75000
      -4.05700      14.43000     -24.65000
      -4.02800       4.85600     -20.01000
      -3.99800       0.87670      -9.22600
      -3.96900       0.08368      -2.30800
      -3.94000       0.00419      -0.30750
      -3.91100       0.00014      -0.02158
      -3.88100       0.00109      -0.00079
      -3.85200       0.02163      -0.00002
      -3.82300       0.22950      -0.00004
      -3.79400       1.34000      -0.00163
      -3.76500       4.59800      -0.03550
      -3.73500      10.72000      -0.41030
      -3.70600      20.86000      -2.56500
