#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.19493    -12.327251    -12.327251
   0.20039    -12.328963    -12.328963
   0.20039    -12.328963    -12.328963
   0.21469    -12.342889    -12.342889
   0.22898    -12.345502    -12.345502
   0.24328    -12.334869    -12.334869
   0.25758    -12.326251    -12.326251
   0.27187    -12.316543    -12.316543
   0.28617    -12.306741    -12.306741
   0.30046    -12.306277    -12.306277
   0.31476    -12.312524    -12.312524
   0.32905    -12.316269    -12.316269
   0.32905    -12.316269    -12.316269
   0.34335    -12.312524    -12.312524
   0.35764    -12.306277    -12.306277
   0.37194    -12.306741    -12.306741
   0.38624    -12.316543    -12.316543
   0.40053    -12.326251    -12.326251
   0.41483    -12.334869    -12.334869
   0.42912    -12.345502    -12.345502
   0.44342    -12.342889    -12.342889
   0.45771    -12.328963    -12.328963
   0.45771    -12.328963    -12.328963
   0.46317    -12.327320    -12.327320
   0.46863    -12.325615    -12.325615
   0.47409    -12.324207    -12.324207
   0.47956    -12.323286    -12.323286
   0.48502    -12.322870    -12.322870
   0.49048    -12.322851    -12.322851
   0.49594    -12.323044    -12.323044
   0.50140    -12.323257    -12.323257
   0.50686    -12.323346    -12.323346
   0.50686    -12.323346    -12.323346
   0.52366    -12.322919    -12.322919
   0.54047    -12.324055    -12.324055
   0.55727    -12.322324    -12.322324
   0.57408    -12.308920    -12.308920
   0.59088    -12.286926    -12.286926
   0.60769    -12.277716    -12.277716
   0.62450    -12.289846    -12.289846
   0.64130    -12.292470    -12.292470
   0.65811    -12.283073    -12.283073
 
 
# Band-Index  120
   0.65811    -12.265994    -12.265994
   0.64130    -12.245490    -12.245490
   0.62450    -12.230478    -12.230478
   0.60769    -12.249843    -12.249843
   0.59088    -12.249253    -12.249253
   0.57408    -12.236230    -12.236230
   0.55727    -12.230411    -12.230411
   0.54047    -12.239742    -12.239742
   0.52366    -12.254255    -12.254255
   0.50686    -12.260098    -12.260098
   0.50686    -12.260098    -12.260098
   0.50140    -12.260158    -12.260158
   0.49594    -12.260311    -12.260311
   0.49048    -12.260482    -12.260482
   0.48502    -12.260575    -12.260575
   0.47956    -12.260505    -12.260505
   0.47409    -12.260252    -12.260252
   0.46863    -12.259893    -12.259893
   0.46317    -12.259618    -12.259618
   0.45771    -12.259692    -12.259692
   0.45771    -12.259692    -12.259692
   0.44342    -12.260003    -12.260003
   0.42912    -12.257134    -12.257134
   0.41483    -12.262917    -12.262917
   0.40053    -12.274555    -12.274555
   0.38624    -12.281126    -12.281126
   0.37194    -12.282784    -12.282784
   0.35764    -12.271642    -12.271642
   0.34335    -12.250259    -12.250259
   0.32905    -12.232359    -12.232359
   0.32905    -12.232359    -12.232359
   0.31476    -12.250259    -12.250259
   0.30046    -12.271642    -12.271642
   0.28617    -12.282784    -12.282784
   0.27187    -12.281126    -12.281126
   0.25758    -12.274555    -12.274555
   0.24328    -12.262917    -12.262917
   0.22898    -12.257134    -12.257134
   0.21469    -12.260003    -12.260003
   0.20039    -12.259692    -12.259692
   0.20039    -12.259692    -12.259692
   0.19493    -12.259573    -12.259573
   0.18947    -12.259808    -12.259808
   0.18401    -12.260133    -12.260133
   0.17855    -12.260360    -12.260360
   0.17309    -12.260409    -12.260409
   0.16763    -12.260300    -12.260300
   0.16217    -12.260118    -12.260118
   0.15671    -12.259957    -12.259957
   0.15125    -12.259895    -12.259895
   0.15125    -12.259895    -12.259895
   0.13444    -12.254092    -12.254092
   0.11764    -12.239656    -12.239656
   0.10083    -12.230376    -12.230376
   0.08403    -12.236146    -12.236146
   0.06722    -12.249074    -12.249074
   0.05042    -12.249728    -12.249728
   0.03361    -12.230548    -12.230548
   0.01681    -12.245538    -12.245538
   0.00000    -12.265994    -12.265994
 
 
# Band-Index  121
   0.00000    -12.226095    -12.226095
   0.01681    -12.220432    -12.220432
   0.03361    -12.213228    -12.213228
   0.05042    -12.183506    -12.183506
   0.06722    -12.159972    -12.159972
   0.08403    -12.160994    -12.160994
   0.10083    -12.180268    -12.180268
   0.11764    -12.188911    -12.188911
   0.13444    -12.188895    -12.188895
   0.15125    -12.188348    -12.188348
   0.15125    -12.188348    -12.188348
   0.15671    -12.188555    -12.188555
   0.16217    -12.189184    -12.189184
   0.16763    -12.190259    -12.190259
   0.17309    -12.191806    -12.191806
   0.17855    -12.193829    -12.193829
   0.18401    -12.196275    -12.196275
   0.18947    -12.198997    -12.198997
   0.19493    -12.201726    -12.201726
   0.20039    -12.204103    -12.204103
   0.20039    -12.204103    -12.204103
   0.21469    -12.224022    -12.224022
   0.22898    -12.245173    -12.245173
   0.24328    -12.252654    -12.252654
   0.25758    -12.247138    -12.247138
   0.27187    -12.241353    -12.241353
   0.28617    -12.236479    -12.236479
   0.30046    -12.233516    -12.233516
   0.31476    -12.232456    -12.232456
   0.32905    -12.230353    -12.230353
   0.32905    -12.230353    -12.230353
   0.34335    -12.232456    -12.232456
   0.35764    -12.233516    -12.233516
   0.37194    -12.236479    -12.236479
   0.38624    -12.241353    -12.241353
   0.40053    -12.247138    -12.247138
   0.41483    -12.252654    -12.252654
   0.42912    -12.245173    -12.245173
   0.44342    -12.224022    -12.224022
   0.45771    -12.204103    -12.204103
   0.45771    -12.204103    -12.204103
   0.46317    -12.201695    -12.201695
   0.46863    -12.198939    -12.198939
   0.47409    -12.196195    -12.196195
   0.47956    -12.193732    -12.193732
   0.48502    -12.191694    -12.191694
   0.49048    -12.190135    -12.190135
   0.49594    -12.189050    -12.189050
   0.50140    -12.188415    -12.188415
   0.50686    -12.188206    -12.188206
   0.50686    -12.188206    -12.188206
   0.52366    -12.188796    -12.188796
   0.54047    -12.188925    -12.188925
   0.55727    -12.180398    -12.180398
   0.57408    -12.161125    -12.161125
   0.59088    -12.159724    -12.159724
   0.60769    -12.183292    -12.183292
   0.62450    -12.213235    -12.213235
   0.64130    -12.220470    -12.220470
   0.65811    -12.226095    -12.226095
 
 
# Band-Index  122
   0.65811    -12.185839    -12.185839
   0.64130    -12.184692    -12.184692
   0.62450    -12.170199    -12.170199
   0.60769    -12.151123    -12.151123
   0.59088    -12.138773    -12.138773
   0.57408    -12.129936    -12.129936
   0.55727    -12.112962    -12.112962
   0.54047    -12.098409    -12.098409
   0.52366    -12.088714    -12.088714
   0.50686    -12.085263    -12.085263
   0.50686    -12.085263    -12.085263
   0.50140    -12.087437    -12.087437
   0.49594    -12.092537    -12.092537
   0.49048    -12.098690    -12.098690
   0.48502    -12.104895    -12.104895
   0.47956    -12.110613    -12.110613
   0.47409    -12.115502    -12.115502
   0.46863    -12.119357    -12.119357
   0.46317    -12.122086    -12.122086
   0.45771    -12.123695    -12.123695
   0.45771    -12.123695    -12.123695
   0.44342    -12.130972    -12.130972
   0.42912    -12.135587    -12.135587
   0.41483    -12.138019    -12.138019
   0.40053    -12.138952    -12.138952
   0.38624    -12.140931    -12.140931
   0.37194    -12.149410    -12.149410
   0.35764    -12.168094    -12.168094
   0.34335    -12.193549    -12.193549
   0.32905    -12.214962    -12.214962
   0.32905    -12.214962    -12.214962
   0.31476    -12.193549    -12.193549
   0.30046    -12.168094    -12.168094
   0.28617    -12.149410    -12.149410
   0.27187    -12.140931    -12.140931
   0.25758    -12.138952    -12.138952
   0.24328    -12.138019    -12.138019
   0.22898    -12.135587    -12.135587
   0.21469    -12.130972    -12.130972
   0.20039    -12.123695    -12.123695
   0.20039    -12.123695    -12.123695
   0.19493    -12.122128    -12.122128
   0.18947    -12.119441    -12.119441
   0.18401    -12.115629    -12.115629
   0.17855    -12.110780    -12.110780
   0.17309    -12.105102    -12.105102
   0.16763    -12.098935    -12.098935
   0.16217    -12.092824    -12.092824
   0.15671    -12.087770    -12.087770
   0.15125    -12.085624    -12.085624
   0.15125    -12.085624    -12.085624
   0.13444    -12.089052    -12.089052
   0.11764    -12.098735    -12.098735
   0.10083    -12.113311    -12.113311
   0.08403    -12.130277    -12.130277
   0.06722    -12.138648    -12.138648
   0.05042    -12.150938    -12.150938
   0.03361    -12.170167    -12.170167
   0.01681    -12.184713    -12.184713
   0.00000    -12.185839    -12.185839
 
 
# Band-Index  123
   0.00000    -12.154429    -12.154429
   0.01681    -12.147386    -12.147386
   0.03361    -12.127365    -12.127365
   0.05042    -12.101731    -12.101731
   0.06722    -12.087188    -12.087188
   0.08403    -12.069626    -12.069626
   0.10083    -12.054645    -12.054645
   0.11764    -12.054299    -12.054299
   0.13444    -12.058663    -12.058663
   0.15125    -12.060693    -12.060693
   0.15125    -12.060693    -12.060693
   0.15671    -12.058952    -12.058952
   0.16217    -12.055095    -12.055095
   0.16763    -12.050908    -12.050908
   0.17309    -12.047225    -12.047225
   0.17855    -12.044315    -12.044315
   0.18401    -12.042177    -12.042177
   0.18947    -12.040701    -12.040701
   0.19493    -12.039760    -12.039760
   0.20039    -12.039247    -12.039247
   0.20039    -12.039247    -12.039247
   0.21469    -12.039536    -12.039536
   0.22898    -12.046052    -12.046052
   0.24328    -12.058415    -12.058415
   0.25758    -12.075243    -12.075243
   0.27187    -12.094421    -12.094421
   0.28617    -12.113462    -12.113462
   0.30046    -12.129746    -12.129746
   0.31476    -12.140777    -12.140777
   0.32905    -12.144687    -12.144687
   0.32905    -12.144687    -12.144687
   0.34335    -12.140777    -12.140777
   0.35764    -12.129746    -12.129746
   0.37194    -12.113462    -12.113462
   0.38624    -12.094421    -12.094421
   0.40053    -12.075243    -12.075243
   0.41483    -12.058415    -12.058415
   0.42912    -12.046052    -12.046052
   0.44342    -12.039536    -12.039536
   0.45771    -12.039247    -12.039247
   0.45771    -12.039247    -12.039247
   0.46317    -12.039744    -12.039744
   0.46863    -12.040669    -12.040669
   0.47409    -12.042129    -12.042129
   0.47956    -12.044254    -12.044254
   0.48502    -12.047154    -12.047154
   0.49048    -12.050835    -12.050835
   0.49594    -12.055034    -12.055034
   0.50140    -12.058919    -12.058919
   0.50686    -12.060682    -12.060682
   0.50686    -12.060682    -12.060682
   0.52366    -12.058628    -12.058628
   0.54047    -12.054272    -12.054272
   0.55727    -12.054748    -12.054748
   0.57408    -12.069845    -12.069845
   0.59088    -12.087318    -12.087318
   0.60769    -12.101754    -12.101754
   0.62450    -12.127401    -12.127401
   0.64130    -12.147408    -12.147408
   0.65811    -12.154429    -12.154429
 
 
# Band-Index  124
   0.65811    -12.084507    -12.084507
   0.64130    -12.082832    -12.082832
   0.62450    -12.077413    -12.077413
   0.60769    -12.066853    -12.066853
   0.59088    -12.050902    -12.050902
   0.57408    -12.039562    -12.039562
   0.55727    -12.031590    -12.031590
   0.54047    -12.022337    -12.022337
   0.52366    -12.014520    -12.014520
   0.50686    -12.011683    -12.011683
   0.50686    -12.011683    -12.011683
   0.50140    -12.011306    -12.011306
   0.49594    -12.010191    -12.010191
   0.49048    -12.008417    -12.008417
   0.48502    -12.006164    -12.006164
   0.47956    -12.003726    -12.003726
   0.47409    -12.001450    -12.001450
   0.46863    -11.999639    -11.999639
   0.46317    -11.998487    -11.998487
   0.45771    -11.998073    -11.998073
   0.45771    -11.998073    -11.998073
   0.44342    -12.000108    -12.000108
   0.42912    -12.007344    -12.007344
   0.41483    -12.019637    -12.019637
   0.40053    -12.035737    -12.035737
   0.38624    -12.052274    -12.052274
   0.37194    -12.063292    -12.063292
   0.35764    -12.065168    -12.065168
   0.34335    -12.061950    -12.061950
   0.32905    -12.059927    -12.059927
   0.32905    -12.059927    -12.059927
   0.31476    -12.061950    -12.061950
   0.30046    -12.065168    -12.065168
   0.28617    -12.063292    -12.063292
   0.27187    -12.052274    -12.052274
   0.25758    -12.035737    -12.035737
   0.24328    -12.019637    -12.019637
   0.22898    -12.007344    -12.007344
   0.21469    -12.000108    -12.000108
   0.20039    -11.998073    -11.998073
   0.20039    -11.998073    -11.998073
   0.19493    -11.998519    -11.998519
   0.18947    -11.999702    -11.999702
   0.18401    -12.001543    -12.001543
   0.17855    -12.003842    -12.003842
   0.17309    -12.006297    -12.006297
   0.16763    -12.008561    -12.008561
   0.16217    -12.010341    -12.010341
   0.15671    -12.011460    -12.011460
   0.15125    -12.011838    -12.011838
   0.15125    -12.011838    -12.011838
   0.13444    -12.014664    -12.014664
   0.11764    -12.022459    -12.022459
   0.10083    -12.031712    -12.031712
   0.08403    -12.039607    -12.039607
   0.06722    -12.050837    -12.050837
   0.05042    -12.066792    -12.066792
   0.03361    -12.077394    -12.077394
   0.01681    -12.082827    -12.082827
   0.00000    -12.084507    -12.084507
 
 
# Band-Index  125
   0.00000    -12.014456    -12.014456
   0.01681    -12.013574    -12.013574
   0.03361    -12.016263    -12.016263
   0.05042    -12.040460    -12.040460
   0.06722    -12.039515    -12.039515
   0.08403    -12.016429    -12.016429
   0.10083    -11.999133    -11.999133
   0.11764    -11.977451    -11.977451
   0.13444    -11.961757    -11.961757
   0.15125    -11.956383    -11.956383
   0.15125    -11.956383    -11.956383
   0.15671    -11.956125    -11.956125
   0.16217    -11.955335    -11.955335
   0.16763    -11.953968    -11.953968
   0.17309    -11.951963    -11.951963
   0.17855    -11.949278    -11.949278
   0.18401    -11.945962    -11.945962
   0.18947    -11.942281    -11.942281
   0.19493    -11.939015    -11.939015
   0.20039    -11.937772    -11.937772
   0.20039    -11.937772    -11.937772
   0.21469    -11.942357    -11.942357
   0.22898    -11.951135    -11.951135
   0.24328    -11.963185    -11.963185
   0.25758    -11.976906    -11.976906
   0.27187    -11.989854    -11.989854
   0.28617    -11.999678    -11.999678
   0.30046    -12.005015    -12.005015
   0.31476    -12.006288    -12.006288
   0.32905    -12.006048    -12.006048
   0.32905    -12.006048    -12.006048
   0.34335    -12.006288    -12.006288
   0.35764    -12.005015    -12.005015
   0.37194    -11.999678    -11.999678
   0.38624    -11.989854    -11.989854
   0.40053    -11.976906    -11.976906
   0.41483    -11.963185    -11.963185
   0.42912    -11.951135    -11.951135
   0.44342    -11.942357    -11.942357
   0.45771    -11.937772    -11.937772
   0.45771    -11.937772    -11.937772
   0.46317    -11.939036    -11.939036
   0.46863    -11.942325    -11.942325
   0.47409    -11.946029    -11.946029
   0.47956    -11.949367    -11.949367
   0.48502    -11.952070    -11.952070
   0.49048    -11.954089    -11.954089
   0.49594    -11.955466    -11.955466
   0.50140    -11.956262    -11.956262
   0.50686    -11.956523    -11.956523
   0.50686    -11.956523    -11.956523
   0.52366    -11.961897    -11.961897
   0.54047    -11.977587    -11.977587
   0.55727    -11.999215    -11.999215
   0.57408    -12.016411    -12.016411
   0.59088    -12.039515    -12.039515
   0.60769    -12.040508    -12.040508
   0.62450    -12.016432    -12.016432
   0.64130    -12.013579    -12.013579
   0.65811    -12.014456    -12.014456
 
 
# Band-Index  126
   0.65811    -11.969061    -11.969061
   0.64130    -11.986410    -11.986410
   0.62450    -12.010836    -12.010836
   0.60769    -12.010145    -12.010145
   0.59088    -12.010034    -12.010034
   0.57408    -12.002898    -12.002898
   0.55727    -11.976568    -11.976568
   0.54047    -11.948536    -11.948536
   0.52366    -11.922139    -11.922139
   0.50686    -11.907873    -11.907873
   0.50686    -11.907873    -11.907873
   0.50140    -11.908194    -11.908194
   0.49594    -11.909145    -11.909145
   0.49048    -11.910682    -11.910682
   0.48502    -11.912733    -11.912733
   0.47956    -11.915197    -11.915197
   0.47409    -11.917920    -11.917920
   0.46863    -11.920613    -11.920613
   0.46317    -11.922587    -11.922587
   0.45771    -11.922451    -11.922451
   0.45771    -11.922451    -11.922451
   0.44342    -11.912567    -11.912567
   0.42912    -11.909871    -11.909871
   0.41483    -11.918209    -11.918209
   0.40053    -11.930246    -11.930246
   0.38624    -11.940745    -11.940745
   0.37194    -11.950812    -11.950812
   0.35764    -11.960542    -11.960542
   0.34335    -11.969549    -11.969549
   0.32905    -11.973484    -11.973484
   0.32905    -11.973484    -11.973484
   0.31476    -11.969549    -11.969549
   0.30046    -11.960542    -11.960542
   0.28617    -11.950812    -11.950812
   0.27187    -11.940745    -11.940745
   0.25758    -11.930246    -11.930246
   0.24328    -11.918209    -11.918209
   0.22898    -11.909871    -11.909871
   0.21469    -11.912567    -11.912567
   0.20039    -11.922451    -11.922451
   0.20039    -11.922451    -11.922451
   0.19493    -11.922581    -11.922581
   0.18947    -11.920601    -11.920601
   0.18401    -11.917904    -11.917904
   0.17855    -11.915178    -11.915178
   0.17309    -11.912712    -11.912712
   0.16763    -11.910661    -11.910661
   0.16217    -11.909125    -11.909125
   0.15671    -11.908175    -11.908175
   0.15125    -11.907853    -11.907853
   0.15125    -11.907853    -11.907853
   0.13444    -11.922069    -11.922069
   0.11764    -11.948442    -11.948442
   0.10083    -11.976482    -11.976482
   0.08403    -12.002855    -12.002855
   0.06722    -12.010095    -12.010095
   0.05042    -12.010214    -12.010214
   0.03361    -12.011000    -12.011000
   0.01681    -11.986410    -11.986410
   0.00000    -11.969061    -11.969061
 
 
# Band-Index  127
   0.00000    -11.924885    -11.924885
   0.01681    -11.909911    -11.909911
   0.03361    -11.886683    -11.886683
   0.05042    -11.865798    -11.865798
   0.06722    -11.849338    -11.849338
   0.08403    -11.838662    -11.838662
   0.10083    -11.835283    -11.835283
   0.11764    -11.840351    -11.840351
   0.13444    -11.852551    -11.852551
   0.15125    -11.861840    -11.861840
   0.15125    -11.861840    -11.861840
   0.15671    -11.861829    -11.861829
   0.16217    -11.861819    -11.861819
   0.16763    -11.861877    -11.861877
   0.17309    -11.862093    -11.862093
   0.17855    -11.862573    -11.862573
   0.18401    -11.863406    -11.863406
   0.18947    -11.864653    -11.864653
   0.19493    -11.866316    -11.866316
   0.20039    -11.868309    -11.868309
   0.20039    -11.868309    -11.868309
   0.21469    -11.886273    -11.886273
   0.22898    -11.903474    -11.903474
   0.24328    -11.913584    -11.913584
   0.25758    -11.922107    -11.922107
   0.27187    -11.933705    -11.933705
   0.28617    -11.946778    -11.946778
   0.30046    -11.959554    -11.959554
   0.31476    -11.968547    -11.968547
   0.32905    -11.971907    -11.971907
   0.32905    -11.971907    -11.971907
   0.34335    -11.968547    -11.968547
   0.35764    -11.959554    -11.959554
   0.37194    -11.946778    -11.946778
   0.38624    -11.933705    -11.933705
   0.40053    -11.922107    -11.922107
   0.41483    -11.913584    -11.913584
   0.42912    -11.903474    -11.903474
   0.44342    -11.886273    -11.886273
   0.45771    -11.868309    -11.868309
   0.45771    -11.868309    -11.868309
   0.46317    -11.866351    -11.866351
   0.46863    -11.864723    -11.864723
   0.47409    -11.863510    -11.863510
   0.47956    -11.862709    -11.862709
   0.48502    -11.862258    -11.862258
   0.49048    -11.862067    -11.862067
   0.49594    -11.862027    -11.862027
   0.50140    -11.862049    -11.862049
   0.50686    -11.862064    -11.862064
   0.50686    -11.862064    -11.862064
   0.52366    -11.852704    -11.852704
   0.54047    -11.840425    -11.840425
   0.55727    -11.835298    -11.835298
   0.57408    -11.838640    -11.838640
   0.59088    -11.849302    -11.849302
   0.60769    -11.865763    -11.865763
   0.62450    -11.886656    -11.886656
   0.64130    -11.909899    -11.909899
   0.65811    -11.924885    -11.924885
 
 
# Band-Index  128
   0.65811    -11.795474    -11.795474
   0.64130    -11.787805    -11.787805
   0.62450    -11.766897    -11.766897
   0.60769    -11.737526    -11.737526
   0.59088    -11.704858    -11.704858
   0.57408    -11.681572    -11.681572
   0.55727    -11.680343    -11.680343
   0.54047    -11.677967    -11.677967
   0.52366    -11.674499    -11.674499
   0.50686    -11.672748    -11.672748
   0.50686    -11.672748    -11.672748
   0.50140    -11.672404    -11.672404
   0.49594    -11.671373    -11.671373
   0.49048    -11.669667    -11.669667
   0.48502    -11.667318    -11.667318
   0.47956    -11.664401    -11.664401
   0.47409    -11.661066    -11.661066
   0.46863    -11.657578    -11.657578
   0.46317    -11.654355    -11.654355
   0.45771    -11.651949    -11.651949
   0.45771    -11.651949    -11.651949
   0.44342    -11.635113    -11.635113
   0.42912    -11.616233    -11.616233
   0.41483    -11.603866    -11.603866
   0.40053    -11.626844    -11.626844
   0.38624    -11.650452    -11.650452
   0.37194    -11.670522    -11.670522
   0.35764    -11.685798    -11.685798
   0.34335    -11.695354    -11.695354
   0.32905    -11.698608    -11.698608
   0.32905    -11.698608    -11.698608
   0.31476    -11.695354    -11.695354
   0.30046    -11.685798    -11.685798
   0.28617    -11.670522    -11.670522
   0.27187    -11.650452    -11.650452
   0.25758    -11.626844    -11.626844
   0.24328    -11.603866    -11.603866
   0.22898    -11.616233    -11.616233
   0.21469    -11.635113    -11.635113
   0.20039    -11.651949    -11.651949
   0.20039    -11.651949    -11.651949
   0.19493    -11.654380    -11.654380
   0.18947    -11.657621    -11.657621
   0.18401    -11.661121    -11.661121
   0.17855    -11.664464    -11.664464
   0.17309    -11.667386    -11.667386
   0.16763    -11.669739    -11.669739
   0.16217    -11.671448    -11.671448
   0.15671    -11.672480    -11.672480
   0.15125    -11.672825    -11.672825
   0.15125    -11.672825    -11.672825
   0.13444    -11.674561    -11.674561
   0.11764    -11.678006    -11.678006
   0.10083    -11.680369    -11.680369
   0.08403    -11.681588    -11.681588
   0.06722    -11.704836    -11.704836
   0.05042    -11.737514    -11.737514
   0.03361    -11.766891    -11.766891
   0.01681    -11.787803    -11.787803
   0.00000    -11.795474    -11.795474
 
 
# Band-Index  129
   0.00000    -11.638495    -11.638495
   0.01681    -11.643714    -11.643714
   0.03361    -11.655186    -11.655186
   0.05042    -11.666478    -11.666478
   0.06722    -11.674001    -11.674001
   0.08403    -11.668506    -11.668506
   0.10083    -11.641641    -11.641641
   0.11764    -11.621253    -11.621253
   0.13444    -11.611297    -11.611297
   0.15125    -11.609041    -11.609041
   0.15125    -11.609041    -11.609041
   0.15671    -11.609156    -11.609156
   0.16217    -11.609501    -11.609501
   0.16763    -11.610069    -11.610069
   0.17309    -11.610844    -11.610844
   0.17855    -11.611777    -11.611777
   0.18401    -11.612766    -11.612766
   0.18947    -11.613625    -11.613625
   0.19493    -11.614049    -11.614049
   0.20039    -11.613647    -11.613647
   0.20039    -11.613647    -11.613647
   0.21469    -11.604246    -11.604246
   0.22898    -11.593236    -11.593236
   0.24328    -11.590163    -11.590163
   0.25758    -11.573846    -11.573846
   0.27187    -11.567993    -11.567993
   0.28617    -11.564312    -11.564312
   0.30046    -11.561839    -11.561839
   0.31476    -11.560184    -11.560184
   0.32905    -11.559563    -11.559563
   0.32905    -11.559563    -11.559563
   0.34335    -11.560184    -11.560184
   0.35764    -11.561839    -11.561839
   0.37194    -11.564312    -11.564312
   0.38624    -11.567993    -11.567993
   0.40053    -11.573846    -11.573846
   0.41483    -11.590163    -11.590163
   0.42912    -11.593236    -11.593236
   0.44342    -11.604246    -11.604246
   0.45771    -11.613647    -11.613647
   0.45771    -11.613647    -11.613647
   0.46317    -11.614114    -11.614114
   0.46863    -11.613746    -11.613746
   0.47409    -11.612931    -11.612931
   0.47956    -11.611977    -11.611977
   0.48502    -11.611071    -11.611071
   0.49048    -11.610317    -11.610317
   0.49594    -11.609764    -11.609764
   0.50140    -11.609428    -11.609428
   0.50686    -11.609316    -11.609316
   0.50686    -11.609316    -11.609316
   0.52366    -11.611543    -11.611543
   0.54047    -11.621431    -11.621431
   0.55727    -11.641745    -11.641745
   0.57408    -11.668548    -11.668548
   0.59088    -11.673968    -11.673968
   0.60769    -11.666443    -11.666443
   0.62450    -11.655160    -11.655160
   0.64130    -11.643705    -11.643705
   0.65811    -11.638495    -11.638495
 
 
# Band-Index  130
   0.65811    -11.501484    -11.501484
   0.64130    -11.492945    -11.492945
   0.62450    -11.472935    -11.472935
   0.60769    -11.458030    -11.458030
   0.59088    -11.458998    -11.458998
   0.57408    -11.465163    -11.465163
   0.55727    -11.472928    -11.472928
   0.54047    -11.478346    -11.478346
   0.52366    -11.477122    -11.477122
   0.50686    -11.473994    -11.473994
   0.50686    -11.473994    -11.473994
   0.50140    -11.474959    -11.474959
   0.49594    -11.477668    -11.477668
   0.49048    -11.481682    -11.481682
   0.48502    -11.486510    -11.486510
   0.47956    -11.491723    -11.491723
   0.47409    -11.496980    -11.496980
   0.46863    -11.502020    -11.502020
   0.46317    -11.506638    -11.506638
   0.45771    -11.510666    -11.510666
   0.45771    -11.510666    -11.510666
   0.44342    -11.541176    -11.541176
   0.42912    -11.570267    -11.570267
   0.41483    -11.582485    -11.582485
   0.40053    -11.572745    -11.572745
   0.38624    -11.553172    -11.553172
   0.37194    -11.535827    -11.535827
   0.35764    -11.522166    -11.522166
   0.34335    -11.513386    -11.513386
   0.32905    -11.510354    -11.510354
   0.32905    -11.510354    -11.510354
   0.31476    -11.513386    -11.513386
   0.30046    -11.522166    -11.522166
   0.28617    -11.535827    -11.535827
   0.27187    -11.553172    -11.553172
   0.25758    -11.572745    -11.572745
   0.24328    -11.582485    -11.582485
   0.22898    -11.570267    -11.570267
   0.21469    -11.541176    -11.541176
   0.20039    -11.510666    -11.510666
   0.20039    -11.510666    -11.510666
   0.19493    -11.506663    -11.506663
   0.18947    -11.502063    -11.502063
   0.18401    -11.497032    -11.497032
   0.17855    -11.491773    -11.491773
   0.17309    -11.486546    -11.486546
   0.16763    -11.481692    -11.481692
   0.16217    -11.477642    -11.477642
   0.15671    -11.474900    -11.474900
   0.15125    -11.473920    -11.473920
   0.15125    -11.473920    -11.473920
   0.13444    -11.477157    -11.477157
   0.11764    -11.478498    -11.478498
   0.10083    -11.473141    -11.473141
   0.08403    -11.465406    -11.465406
   0.06722    -11.459263    -11.459263
   0.05042    -11.458305    -11.458305
   0.03361    -11.473026    -11.473026
   0.01681    -11.492956    -11.492956
   0.00000    -11.501484    -11.501484
 
 
# Band-Index  131
   0.00000    -11.436543    -11.436543
   0.01681    -11.437131    -11.437131
   0.03361    -11.437475    -11.437475
   0.05042    -11.428041    -11.428041
   0.06722    -11.404868    -11.404868
   0.08403    -11.389928    -11.389928
   0.10083    -11.402586    -11.402586
   0.11764    -11.419081    -11.419081
   0.13444    -11.431611    -11.431611
   0.15125    -11.437481    -11.437481
   0.15125    -11.437481    -11.437481
   0.15671    -11.437178    -11.437178
   0.16217    -11.436378    -11.436378
   0.16763    -11.435297    -11.435297
   0.17309    -11.434125    -11.434125
   0.17855    -11.432982    -11.432982
   0.18401    -11.431933    -11.431933
   0.18947    -11.431019    -11.431019
   0.19493    -11.430261    -11.430261
   0.20039    -11.429668    -11.429668
   0.20039    -11.429668    -11.429668
   0.21469    -11.426200    -11.426200
   0.22898    -11.423785    -11.423785
   0.24328    -11.422350    -11.422350
   0.25758    -11.422735    -11.422735
   0.27187    -11.425825    -11.425825
   0.28617    -11.431325    -11.431325
   0.30046    -11.437722    -11.437722
   0.31476    -11.442891    -11.442891
   0.32905    -11.444882    -11.444882
   0.32905    -11.444882    -11.444882
   0.34335    -11.442891    -11.442891
   0.35764    -11.437722    -11.437722
   0.37194    -11.431325    -11.431325
   0.38624    -11.425825    -11.425825
   0.40053    -11.422735    -11.422735
   0.41483    -11.422350    -11.422350
   0.42912    -11.423785    -11.423785
   0.44342    -11.426200    -11.426200
   0.45771    -11.429668    -11.429668
   0.45771    -11.429668    -11.429668
   0.46317    -11.430237    -11.430237
   0.46863    -11.430966    -11.430966
   0.47409    -11.431842    -11.431842
   0.47956    -11.432842    -11.432842
   0.48502    -11.433925    -11.433925
   0.49048    -11.435025    -11.435025
   0.49594    -11.436032    -11.436032
   0.50140    -11.436772    -11.436772
   0.50686    -11.437050    -11.437050
   0.50686    -11.437050    -11.437050
   0.52366    -11.431338    -11.431338
   0.54047    -11.419035    -11.419035
   0.55727    -11.402702    -11.402702
   0.57408    -11.390097    -11.390097
   0.59088    -11.405149    -11.405149
   0.60769    -11.428345    -11.428345
   0.62450    -11.437585    -11.437585
   0.64130    -11.437148    -11.437148
   0.65811    -11.436543    -11.436543
 
 
# Band-Index  132
   0.65811    -11.296265    -11.296265
   0.64130    -11.301886    -11.301886
   0.62450    -11.317516    -11.317516
