#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.57408    -19.968342    -19.968342
   0.59088    -19.968342    -19.968342
   0.60769    -19.968343    -19.968343
   0.62450    -19.968344    -19.968344
   0.64130    -19.968344    -19.968344
   0.65811    -19.968344    -19.968344
 
 
# Band-Index    4
   0.65811    -19.967610    -19.967610
   0.64130    -19.967610    -19.967610
   0.62450    -19.967610    -19.967610
   0.60769    -19.967609    -19.967609
   0.59088    -19.967608    -19.967608
   0.57408    -19.967608    -19.967608
   0.55727    -19.967608    -19.967608
   0.54047    -19.967607    -19.967607
   0.52366    -19.967608    -19.967608
   0.50686    -19.967610    -19.967610
   0.50686    -19.967610    -19.967610
   0.50140    -19.967610    -19.967610
   0.49594    -19.967610    -19.967610
   0.49048    -19.967610    -19.967610
   0.48502    -19.967610    -19.967610
   0.47956    -19.967610    -19.967610
   0.47409    -19.967608    -19.967608
   0.46863    -19.967607    -19.967607
   0.46317    -19.967607    -19.967607
   0.45771    -19.967608    -19.967608
   0.45771    -19.967608    -19.967608
   0.44342    -19.967608    -19.967608
   0.42912    -19.967609    -19.967609
   0.41483    -19.967609    -19.967609
   0.40053    -19.967607    -19.967607
   0.38624    -19.967607    -19.967607
   0.37194    -19.967607    -19.967607
   0.35764    -19.967606    -19.967606
   0.34335    -19.967607    -19.967607
   0.32905    -19.967608    -19.967608
   0.32905    -19.967608    -19.967608
   0.31476    -19.967607    -19.967607
   0.30046    -19.967606    -19.967606
   0.28617    -19.967607    -19.967607
   0.27187    -19.967607    -19.967607
   0.25758    -19.967607    -19.967607
   0.24328    -19.967609    -19.967609
   0.22898    -19.967609    -19.967609
   0.21469    -19.967608    -19.967608
   0.20039    -19.967608    -19.967608
   0.20039    -19.967608    -19.967608
   0.19493    -19.967607    -19.967607
   0.18947    -19.967607    -19.967607
   0.18401    -19.967608    -19.967608
   0.17855    -19.967610    -19.967610
   0.17309    -19.967610    -19.967610
   0.16763    -19.967610    -19.967610
   0.16217    -19.967610    -19.967610
   0.15671    -19.967610    -19.967610
   0.15125    -19.967610    -19.967610
   0.15125    -19.967610    -19.967610
   0.13444    -19.967608    -19.967608
   0.11764    -19.967607    -19.967607
   0.10083    -19.967608    -19.967608
   0.08403    -19.967608    -19.967608
   0.06722    -19.967608    -19.967608
   0.05042    -19.967609    -19.967609
   0.03361    -19.967610    -19.967610
   0.01681    -19.967610    -19.967610
   0.00000    -19.967610    -19.967610
 
 
# Band-Index    5
   0.00000    -18.503210    -18.503210
   0.01681    -18.502779    -18.502779
   0.03361    -18.501502    -18.501502
   0.05042    -18.499449    -18.499449
   0.06722    -18.496741    -18.496741
   0.08403    -18.493566    -18.493566
   0.10083    -18.490200    -18.490200
   0.11764    -18.487014    -18.487014
   0.13444    -18.484460    -18.484460
   0.15125    -18.483216    -18.483216
   0.15125    -18.483216    -18.483216
   0.15671    -18.483235    -18.483235
   0.16217    -18.483289    -18.483289
   0.16763    -18.483373    -18.483373
   0.17309    -18.483482    -18.483482
   0.17855    -18.483611    -18.483611
   0.18401    -18.483757    -18.483757
   0.18947    -18.483918    -18.483918
   0.19493    -18.484094    -18.484094
   0.20039    -18.484283    -18.484283
   0.20039    -18.484283    -18.484283
   0.21469    -18.486306    -18.486306
   0.22898    -18.488811    -18.488811
   0.24328    -18.491502    -18.491502
   0.25758    -18.494134    -18.494134
   0.27187    -18.496516    -18.496516
   0.28617    -18.498500    -18.498500
   0.30046    -18.499981    -18.499981
   0.31476    -18.500896    -18.500896
   0.32905    -18.501206    -18.501206
   0.32905    -18.501206    -18.501206
   0.34335    -18.500896    -18.500896
   0.35764    -18.499981    -18.499981
   0.37194    -18.498500    -18.498500
   0.38624    -18.496516    -18.496516
   0.40053    -18.494134    -18.494134
   0.41483    -18.491502    -18.491502
   0.42912    -18.488811    -18.488811
   0.44342    -18.486306    -18.486306
   0.45771    -18.484283    -18.484283
   0.45771    -18.484283    -18.484283
   0.46317    -18.484094    -18.484094
   0.46863    -18.483918    -18.483918
   0.47409    -18.483757    -18.483757
   0.47956    -18.483611    -18.483611
   0.48502    -18.483481    -18.483481
   0.49048    -18.483373    -18.483373
   0.49594    -18.483288    -18.483288
   0.50140    -18.483235    -18.483235
   0.50686    -18.483216    -18.483216
   0.50686    -18.483216    -18.483216
   0.52366    -18.484459    -18.484459
   0.54047    -18.487014    -18.487014
   0.55727    -18.490200    -18.490200
   0.57408    -18.493565    -18.493565
   0.59088    -18.496740    -18.496740
   0.60769    -18.499448    -18.499448
   0.62450    -18.501502    -18.501502
   0.64130    -18.502779    -18.502779
   0.65811    -18.503210    -18.503210
 
 
# Band-Index    6
   0.65811    -18.492790    -18.492790
   0.64130    -18.492487    -18.492487
   0.62450    -18.491601    -18.491601
   0.60769    -18.490200    -18.490200
   0.59088    -18.488409    -18.488409
   0.57408    -18.486416    -18.486416
   0.55727    -18.484491    -18.484491
   0.54047    -18.482977    -18.482977
   0.52366    -18.482233    -18.482233
   0.50686    -18.482284    -18.482284
   0.50686    -18.482284    -18.482284
   0.50140    -18.482279    -18.482279
   0.49594    -18.482263    -18.482263
   0.49048    -18.482245    -18.482245
   0.48502    -18.482227    -18.482227
   0.47956    -18.482214    -18.482214
   0.47409    -18.482209    -18.482209
   0.46863    -18.482215    -18.482215
   0.46317    -18.482233    -18.482233
   0.45771    -18.482264    -18.482264
   0.45771    -18.482264    -18.482264
   0.44342    -18.483017    -18.483017
   0.42912    -18.484549    -18.484549
   0.41483    -18.486568    -18.486568
   0.40053    -18.488759    -18.488759
   0.38624    -18.490860    -18.490860
   0.37194    -18.492674    -18.492674
   0.35764    -18.494059    -18.494059
   0.34335    -18.494924    -18.494924
   0.32905    -18.495218    -18.495218
   0.32905    -18.495218    -18.495218
   0.31476    -18.494924    -18.494924
   0.30046    -18.494059    -18.494059
   0.28617    -18.492674    -18.492674
   0.27187    -18.490860    -18.490860
   0.25758    -18.488759    -18.488759
   0.24328    -18.486568    -18.486568
   0.22898    -18.484549    -18.484549
   0.21469    -18.483017    -18.483017
   0.20039    -18.482264    -18.482264
   0.20039    -18.482264    -18.482264
   0.19493    -18.482233    -18.482233
   0.18947    -18.482215    -18.482215
   0.18401    -18.482209    -18.482209
   0.17855    -18.482213    -18.482213
   0.17309    -18.482226    -18.482226
   0.16763    -18.482244    -18.482244
   0.16217    -18.482262    -18.482262
   0.15671    -18.482277    -18.482277
   0.15125    -18.482282    -18.482282
   0.15125    -18.482282    -18.482282
   0.13444    -18.482232    -18.482232
   0.11764    -18.482975    -18.482975
   0.10083    -18.484490    -18.484490
   0.08403    -18.486415    -18.486415
   0.06722    -18.488408    -18.488408
   0.05042    -18.490199    -18.490199
   0.03361    -18.491601    -18.491601
   0.01681    -18.492487    -18.492487
   0.00000    -18.492790    -18.492790
 
 
# Band-Index    7
   0.00000    -18.375029    -18.375029
   0.01681    -18.375388    -18.375388
   0.03361    -18.376542    -18.376542
   0.05042    -18.378675    -18.378675
   0.06722    -18.381867    -18.381867
   0.08403    -18.385894    -18.385894
   0.10083    -18.390238    -18.390238
   0.11764    -18.394255    -18.394255
   0.13444    -18.397232    -18.397232
   0.15125    -18.398355    -18.398355
   0.15125    -18.398355    -18.398355
   0.15671    -18.398339    -18.398339
   0.16217    -18.398292    -18.398292
   0.16763    -18.398215    -18.398215
   0.17309    -18.398105    -18.398105
   0.17855    -18.397964    -18.397964
   0.18401    -18.397790    -18.397790
   0.18947    -18.397588    -18.397588
   0.19493    -18.397360    -18.397360
   0.20039    -18.397109    -18.397109
   0.20039    -18.397109    -18.397109
   0.21469    -18.393901    -18.393901
   0.22898    -18.390523    -18.390523
   0.24328    -18.387179    -18.387179
   0.25758    -18.383661    -18.383661
   0.27187    -18.380338    -18.380338
   0.28617    -18.377498    -18.377498
   0.30046    -18.375355    -18.375355
   0.31476    -18.374032    -18.374032
   0.32905    -18.373585    -18.373585
   0.32905    -18.373585    -18.373585
   0.34335    -18.374032    -18.374032
   0.35764    -18.375355    -18.375355
   0.37194    -18.377498    -18.377498
   0.38624    -18.380338    -18.380338
   0.40053    -18.383661    -18.383661
   0.41483    -18.387179    -18.387179
   0.42912    -18.390523    -18.390523
   0.44342    -18.393901    -18.393901
   0.45771    -18.397109    -18.397109
   0.45771    -18.397109    -18.397109
   0.46317    -18.397366    -18.397366
   0.46863    -18.397599    -18.397599
   0.47409    -18.397804    -18.397804
   0.47956    -18.397980    -18.397980
   0.48502    -18.398123    -18.398123
   0.49048    -18.398235    -18.398235
   0.49594    -18.398313    -18.398313
   0.50140    -18.398361    -18.398361
   0.50686    -18.398377    -18.398377
   0.50686    -18.398377    -18.398377
   0.52366    -18.397255    -18.397255
   0.54047    -18.394276    -18.394276
   0.55727    -18.390251    -18.390251
   0.57408    -18.385899    -18.385899
   0.59088    -18.381866    -18.381866
   0.60769    -18.378673    -18.378673
   0.62450    -18.376540    -18.376540
   0.64130    -18.375387    -18.375387
   0.65811    -18.375029    -18.375029
 
 
# Band-Index    8
   0.65811    -18.348691    -18.348691
   0.64130    -18.350446    -18.350446
   0.62450    -18.355259    -18.355259
   0.60769    -18.362111    -18.362111
   0.59088    -18.369937    -18.369937
   0.57408    -18.377831    -18.377831
   0.55727    -18.384989    -18.384989
   0.54047    -18.390634    -18.390634
   0.52366    -18.394144    -18.394144
   0.50686    -18.395315    -18.395315
   0.50686    -18.395315    -18.395315
   0.50140    -18.395314    -18.395314
   0.49594    -18.395313    -18.395313
   0.49048    -18.395308    -18.395308
   0.48502    -18.395298    -18.395298
   0.47956    -18.395279    -18.395279
   0.47409    -18.395246    -18.395246
   0.46863    -18.395195    -18.395195
   0.46317    -18.395120    -18.395120
   0.45771    -18.395013    -18.395013
   0.45771    -18.395013    -18.395013
   0.44342    -18.393267    -18.393267
   0.42912    -18.388937    -18.388937
   0.41483    -18.382630    -18.382630
   0.40053    -18.375445    -18.375445
   0.38624    -18.367920    -18.367920
   0.37194    -18.360683    -18.360683
   0.35764    -18.354492    -18.354492
   0.34335    -18.350228    -18.350228
   0.32905    -18.348694    -18.348694
   0.32905    -18.348694    -18.348694
   0.31476    -18.350228    -18.350228
   0.30046    -18.354492    -18.354492
   0.28617    -18.360683    -18.360683
   0.27187    -18.367920    -18.367920
   0.25758    -18.375445    -18.375445
   0.24328    -18.382630    -18.382630
   0.22898    -18.388937    -18.388937
   0.21469    -18.393267    -18.393267
   0.20039    -18.395013    -18.395013
   0.20039    -18.395013    -18.395013
   0.19493    -18.395128    -18.395128
   0.18947    -18.395210    -18.395210
   0.18401    -18.395267    -18.395267
   0.17855    -18.395305    -18.395305
   0.17309    -18.395328    -18.395328
   0.16763    -18.395341    -18.395341
   0.16217    -18.395347    -18.395347
   0.15671    -18.395350    -18.395350
   0.15125    -18.395351    -18.395351
   0.15125    -18.395351    -18.395351
   0.13444    -18.394181    -18.394181
   0.11764    -18.390670    -18.390670
   0.10083    -18.385018    -18.385018
   0.08403    -18.377852    -18.377852
   0.06722    -18.369950    -18.369950
   0.05042    -18.362118    -18.362118
   0.03361    -18.355262    -18.355262
   0.01681    -18.350447    -18.350447
   0.00000    -18.348691    -18.348691
 
 
# Band-Index    9
   0.00000    -18.313755    -18.313755
   0.01681    -18.314473    -18.314473
   0.03361    -18.316190    -18.316190
   0.05042    -18.317883    -18.317883
   0.06722    -18.318519    -18.318519
   0.08403    -18.317507    -18.317507
   0.10083    -18.314791    -18.314791
   0.11764    -18.310745    -18.310745
   0.13444    -18.306331    -18.306331
   0.15125    -18.304030    -18.304030
   0.15125    -18.304030    -18.304030
   0.15671    -18.303931    -18.303931
   0.16217    -18.303637    -18.303637
   0.16763    -18.303153    -18.303153
   0.17309    -18.302488    -18.302488
   0.17855    -18.301660    -18.301660
   0.18401    -18.300692    -18.300692
   0.18947    -18.299632    -18.299632
   0.19493    -18.298564    -18.298564
   0.20039    -18.297663    -18.297663
   0.20039    -18.297663    -18.297663
   0.21469    -18.295129    -18.295129
   0.22898    -18.299990    -18.299990
   0.24328    -18.304097    -18.304097
   0.25758    -18.307414    -18.307414
   0.27187    -18.309949    -18.309949
   0.28617    -18.311752    -18.311752
   0.30046    -18.312912    -18.312912
   0.31476    -18.313540    -18.313540
   0.32905    -18.313738    -18.313738
   0.32905    -18.313738    -18.313738
   0.34335    -18.313540    -18.313540
   0.35764    -18.312912    -18.312912
   0.37194    -18.311752    -18.311752
   0.38624    -18.309949    -18.309949
   0.40053    -18.307414    -18.307414
   0.41483    -18.304097    -18.304097
   0.42912    -18.299990    -18.299990
   0.44342    -18.295129    -18.295129
   0.45771    -18.297663    -18.297663
   0.45771    -18.297663    -18.297663
   0.46317    -18.298624    -18.298624
   0.46863    -18.299728    -18.299728
   0.47409    -18.300811    -18.300811
   0.47956    -18.301794    -18.301794
   0.48502    -18.302632    -18.302632
   0.49048    -18.303304    -18.303304
   0.49594    -18.303793    -18.303793
   0.50140    -18.304090    -18.304090
   0.50686    -18.304189    -18.304189
   0.50686    -18.304189    -18.304189
   0.52366    -18.306459    -18.306459
   0.54047    -18.310838    -18.310838
   0.55727    -18.314863    -18.314863
   0.57408    -18.317564    -18.317564
   0.59088    -18.318562    -18.318562
   0.60769    -18.317912    -18.317912
   0.62450    -18.316204    -18.316204
   0.64130    -18.314477    -18.314477
   0.65811    -18.313755    -18.313755
 
 
# Band-Index   10
   0.65811    -18.242577    -18.242577
   0.64130    -18.241461    -18.241461
   0.62450    -18.239723    -18.239723
   0.60769    -18.241050    -18.241050
   0.59088    -18.246619    -18.246619
   0.57408    -18.254658    -18.254658
   0.55727    -18.263580    -18.263580
   0.54047    -18.272294    -18.272294
   0.52366    -18.279555    -18.279555
   0.50686    -18.282796    -18.282796
   0.50686    -18.282796    -18.282796
   0.50140    -18.282905    -18.282905
   0.49594    -18.283228    -18.283228
   0.49048    -18.283756    -18.283756
   0.48502    -18.284474    -18.284474
   0.47956    -18.285361    -18.285361
   0.47409    -18.286382    -18.286382
   0.46863    -18.287487    -18.287487
   0.46317    -18.288586    -18.288586
   0.45771    -18.289507    -18.289507
   0.45771    -18.289507    -18.289507
   0.44342    -18.290858    -18.290858
   0.42912    -18.283561    -18.283561
   0.41483    -18.275874    -18.275874
   0.40053    -18.268037    -18.268037
   0.38624    -18.260445    -18.260445
   0.37194    -18.253818    -18.253818
   0.35764    -18.249321    -18.249321
   0.34335    -18.247602    -18.247602
   0.32905    -18.247392    -18.247392
   0.32905    -18.247392    -18.247392
   0.31476    -18.247602    -18.247602
   0.30046    -18.249321    -18.249321
   0.28617    -18.253818    -18.253818
   0.27187    -18.260445    -18.260445
   0.25758    -18.268037    -18.268037
   0.24328    -18.275874    -18.275874
   0.22898    -18.283561    -18.283561
   0.21469    -18.290858    -18.290858
   0.20039    -18.289507    -18.289507
   0.20039    -18.289507    -18.289507
   0.19493    -18.288648    -18.288648
   0.18947    -18.287587    -18.287587
   0.18401    -18.286507    -18.286507
   0.17855    -18.285502    -18.285502
   0.17309    -18.284628    -18.284628
   0.16763    -18.283918    -18.283918
   0.16217    -18.283395    -18.283395
   0.15671    -18.283075    -18.283075
   0.15125    -18.282967    -18.282967
   0.15125    -18.282967    -18.282967
   0.13444    -18.279696    -18.279696
   0.11764    -18.272402    -18.272402
   0.10083    -18.263673    -18.263673
   0.08403    -18.254742    -18.254742
   0.06722    -18.246695    -18.246695
   0.05042    -18.241108    -18.241108
   0.03361    -18.239750    -18.239750
   0.01681    -18.241467    -18.241467
   0.00000    -18.242577    -18.242577
 
 
# Band-Index   11
   0.00000    -18.209388    -18.209388
   0.01681    -18.209620    -18.209620
   0.03361    -18.209105    -18.209105
   0.05042    -18.204601    -18.204601
   0.06722    -18.195252    -18.195252
   0.08403    -18.183478    -18.183478
   0.10083    -18.173205    -18.173205
   0.11764    -18.166713    -18.166713
   0.13444    -18.163022    -18.163022
   0.15125    -18.161799    -18.161799
   0.15125    -18.161799    -18.161799
   0.15671    -18.161806    -18.161806
   0.16217    -18.161825    -18.161825
   0.16763    -18.161861    -18.161861
   0.17309    -18.161915    -18.161915
   0.17855    -18.161992    -18.161992
   0.18401    -18.162095    -18.162095
   0.18947    -18.162230    -18.162230
   0.19493    -18.162398    -18.162398
   0.20039    -18.162604    -18.162604
   0.20039    -18.162604    -18.162604
   0.21469    -18.165777    -18.165777
   0.22898    -18.171632    -18.171632
   0.24328    -18.180063    -18.180063
   0.25758    -18.189978    -18.189978
   0.27187    -18.199745    -18.199745
   0.28617    -18.207652    -18.207652
   0.30046    -18.211827    -18.211827
   0.31476    -18.211341    -18.211341
   0.32905    -18.209400    -18.209400
   0.32905    -18.209400    -18.209400
   0.34335    -18.211341    -18.211341
   0.35764    -18.211827    -18.211827
   0.37194    -18.207652    -18.207652
   0.38624    -18.199745    -18.199745
   0.40053    -18.189978    -18.189978
   0.41483    -18.180063    -18.180063
   0.42912    -18.171632    -18.171632
   0.44342    -18.165777    -18.165777
   0.45771    -18.162604    -18.162604
   0.45771    -18.162604    -18.162604
   0.46317    -18.162386    -18.162386
   0.46863    -18.162205    -18.162205
   0.47409    -18.162057    -18.162057
   0.47956    -18.161942    -18.161942
   0.48502    -18.161855    -18.161855
   0.49048    -18.161792    -18.161792
   0.49594    -18.161750    -18.161750
   0.50140    -18.161727    -18.161727
   0.50686    -18.161719    -18.161719
   0.50686    -18.161719    -18.161719
   0.52366    -18.162941    -18.162941
   0.54047    -18.166629    -18.166629
   0.55727    -18.173123    -18.173123
   0.57408    -18.183444    -18.183444
   0.59088    -18.195251    -18.195251
   0.60769    -18.204596    -18.204596
   0.62450    -18.209080    -18.209080
   0.64130    -18.209600    -18.209600
   0.65811    -18.209388    -18.209388
 
 
# Band-Index   12
   0.65811    -18.203166    -18.203166
   0.64130    -18.201656    -18.201656
   0.62450    -18.197214    -18.197214
   0.60769    -18.190600    -18.190600
   0.59088    -18.182758    -18.182758
   0.57408    -18.174015    -18.174015
   0.55727    -18.162699    -18.162699
   0.54047    -18.148005    -18.148005
   0.52366    -18.132427    -18.132427
   0.50686    -18.122134    -18.122134
   0.50686    -18.122134    -18.122134
   0.50140    -18.121999    -18.121999
   0.49594    -18.121599    -18.121599
   0.49048    -18.120953    -18.120953
   0.48502    -18.120096    -18.120096
   0.47956    -18.119102    -18.119102
   0.47409    -18.118125    -18.118125
   0.46863    -18.117484    -18.117484
   0.46317    -18.117651    -18.117651
   0.45771    -18.118805    -18.118805
   0.45771    -18.118805    -18.118805
   0.44342    -18.132128    -18.132128
   0.42912    -18.143946    -18.143946
   0.41483    -18.153961    -18.153961
   0.40053    -18.162714    -18.162714
   0.38624    -18.171010    -18.171010
   0.37194    -18.179260    -18.179260
   0.35764    -18.187418    -18.187418
   0.34335    -18.194882    -18.194882
   0.32905    -18.198901    -18.198901
   0.32905    -18.198901    -18.198901
   0.31476    -18.194882    -18.194882
   0.30046    -18.187418    -18.187418
   0.28617    -18.179260    -18.179260
   0.27187    -18.171010    -18.171010
   0.25758    -18.162714    -18.162714
   0.24328    -18.153961    -18.153961
   0.22898    -18.143946    -18.143946
   0.21469    -18.132128    -18.132128
   0.20039    -18.118805    -18.118805
   0.20039    -18.118805    -18.118805
   0.19493    -18.117498    -18.117498
   0.18947    -18.117167    -18.117167
   0.18401    -18.117713    -18.117713
   0.17855    -18.118652    -18.118652
   0.17309    -18.119629    -18.119629
   0.16763    -18.120476    -18.120476
   0.16217    -18.121116    -18.121116
   0.15671    -18.121512    -18.121512
   0.15125    -18.121646    -18.121646
   0.15125    -18.121646    -18.121646
   0.13444    -18.132166    -18.132166
   0.11764    -18.147822    -18.147822
   0.10083    -18.162541    -18.162541
   0.08403    -18.173912    -18.173912
   0.06722    -18.182692    -18.182692
   0.05042    -18.190544    -18.190544
   0.03361    -18.197165    -18.197165
   0.01681    -18.201631    -18.201631
   0.00000    -18.203166    -18.203166
 
 
# Band-Index   13
   0.00000    -18.040132    -18.040132
   0.01681    -18.038492    -18.038492
   0.03361    -18.034125    -18.034125
   0.05042    -18.029827    -18.029827
   0.06722    -18.034709    -18.034709
   0.08403    -18.046880    -18.046880
   0.10083    -18.061516    -18.061516
   0.11764    -18.077346    -18.077346
   0.13444    -18.093312    -18.093312
   0.15125    -18.103905    -18.103905
   0.15125    -18.103905    -18.103905
   0.15671    -18.104048    -18.104048
   0.16217    -18.104474    -18.104474
   0.16763    -18.105160    -18.105160
   0.17309    -18.106064    -18.106064
   0.17855    -18.107106    -18.107106
   0.18401    -18.108109    -18.108109
   0.18947    -18.108716    -18.108716
   0.19493    -18.108439    -18.108439
   0.20039    -18.107174    -18.107174
   0.20039    -18.107174    -18.107174
   0.21469    -18.093839    -18.093839
   0.22898    -18.081296    -18.081296
   0.24328    -18.069873    -18.069873
   0.25758    -18.059949    -18.059949
   0.27187    -18.051938    -18.051938
   0.28617    -18.046171    -18.046171
   0.30046    -18.042669    -18.042669
   0.31476    -18.040991    -18.040991
   0.32905    -18.040523    -18.040523
   0.32905    -18.040523    -18.040523
   0.34335    -18.040991    -18.040991
   0.35764    -18.042669    -18.042669
   0.37194    -18.046171    -18.046171
   0.38624    -18.051938    -18.051938
   0.40053    -18.059949    -18.059949
   0.41483    -18.069873    -18.069873
   0.42912    -18.081296    -18.081296
   0.44342    -18.093839    -18.093839
   0.45771    -18.107174    -18.107174
   0.45771    -18.107174    -18.107174
   0.46317    -18.108301    -18.108301
   0.46863    -18.108429    -18.108429
