      #Energy        TDOS-UP        TDOS-DOWN
     -11.92728     170.67698    -170.27597
     -11.89428     171.64944    -171.15587
     -11.86228     172.84737    -172.23879
     -11.82928     174.21708    -173.47771
     -11.79728     175.69041    -174.90013
     -11.76428     176.97407    -176.34873
     -11.73128     177.80956    -177.46012
     -11.69928     178.34963    -178.15392
     -11.66628     178.85034    -178.68668
     -11.63428     179.30664    -179.16917
     -11.60128     179.67542    -179.55861
     -11.56928     180.04355    -179.91568
     -11.53628     180.46293    -180.32545
     -11.50428     180.91955    -180.78370
     -11.47128     181.49184    -181.33386
     -11.43928     182.21394    -182.03710
     -11.40628     182.92775    -182.76490
     -11.37428     183.56755    -183.40763
     -11.34128     184.21109    -184.04010
     -11.30828     184.83071    -184.67322
     -11.27628     185.35419    -185.22013
     -11.24328     185.84628    -185.69254
     -11.21128     186.49600    -186.24839
     -11.17828     187.42535    -187.06111
     -11.14628     188.51770    -188.11361
     -11.11328     189.53425    -189.18074
     -11.08128     190.37365    -190.08212
     -11.04828     191.10275    -190.84001
     -11.01628     191.82599    -191.56456
     -10.98328     192.63432    -192.34995
     -10.95128     193.51292    -193.21440
     -10.91828     194.33149    -194.05282
     -10.88628     195.06547    -194.79867
     -10.85328     195.85184    -195.54274
     -10.82028     196.83975    -196.43273
     -10.78828     198.03996    -197.55127
     -10.75528     199.25432    -198.78385
     -10.72328     200.28794    -199.90174
     -10.69028     201.10017    -200.80133
     -10.65828     201.72695    -201.47821
     -10.62528     202.35487    -202.03374
     -10.59328     203.29627    -202.74723
     -10.56028     204.69965    -203.88383
     -10.52828     206.30068    -205.40791
     -10.49528     207.68796    -206.93217
     -10.46328     208.82066    -208.18622
     -10.43028     209.87023    -209.28345
     -10.39828     210.86010    -210.34180
     -10.36528     211.75203    -211.31866
     -10.33228     212.58785    -212.20311
     -10.30028     213.37161    -213.03942
     -10.26728     213.99904    -213.76852
     -10.23528     214.46494    -214.31445
     -10.20228     214.93458    -214.77709
     -10.17028     215.63212    -215.38940
     -10.13728     216.69340    -216.34608
     -10.10528     218.01984    -217.61347
     -10.07228     219.35735    -218.96203
     -10.04028     220.48549    -220.16094
     -10.00728     221.33936    -221.10005
      -9.97528     221.97997    -221.80069
      -9.94228     222.52704    -222.35540
      -9.90928     223.11250    -222.91402
      -9.87728     223.71895    -223.52047
      -9.84428     224.34264    -224.12496
      -9.81228     225.14722    -224.85569
      -9.77928     226.08048    -225.77480
      -9.74728     226.83203    -226.61615
      -9.71428     227.29012    -227.16094
      -9.68228     227.63629    -227.51362
      -9.64928     228.07648    -227.89915
