      #Energy        TDOS-UP        TDOS-DOWN
      -2.57500       6.67400      -6.67300
      -2.54700      16.08000     -16.07000
      -2.51900      26.79000     -26.78000
      -2.49100      33.37000     -33.38000
      -2.46300      32.51000     -32.52000
      -2.43500      27.32000     -27.30000
      -2.40700      23.36000     -23.33000
      -2.37900      19.02000     -19.01000
      -2.35100      12.42000     -12.44000
      -2.32300       7.33200      -7.34600
      -2.29500       4.86400      -4.86700
      -2.26700       3.95100      -3.95000
      -2.23900       5.44300      -5.44300
      -2.21100      10.41000     -10.41000
      -2.18300      17.14000     -17.15000
      -2.15500      19.15000     -19.15000
      -2.12700      13.43000     -13.43000
      -2.09900       6.46400      -6.45900
      -2.07100       3.18700      -3.18300
      -2.04300       3.13700      -3.12800
      -2.01500       6.51400      -6.49000
      -1.98700      14.33000     -14.30000
      -1.95900      23.61000     -23.62000
      -1.93100      29.28000     -29.31000
      -1.90300      29.42000     -29.42000
      -1.87500      26.08000     -26.06000
      -1.84700      24.66000     -24.68000
      -1.81900      26.57000     -26.67000
      -1.79100      27.94000     -28.05000
      -1.76300      26.11000     -26.13000
      -1.73500      20.32000     -20.25000
      -1.70700      12.76000     -12.69000
      -1.67900       6.43100      -6.39400
      -1.65100       2.51600      -2.50200
      -1.62200       1.33300      -1.32800
      -1.59400       2.43300      -2.42800
      -1.56600       4.73300      -4.72600
      -1.53800       7.19400      -7.18200
      -1.51000       9.94100      -9.92000
      -1.48200      14.26000     -14.24000
      -1.45400      19.83000     -19.86000
      -1.42600      23.73000     -23.81000
      -1.39800      24.18000     -24.22000
      -1.37000      19.76000     -19.75000
      -1.34200      11.16000     -11.12000
      -1.31400       3.95600      -3.93200
      -1.28600       1.28000      -1.27400
      -1.25800       1.54500      -1.54400
      -1.23000       2.57100      -2.57100
      -1.20200       3.16400      -3.16300
      -1.17400       3.67000      -3.66600
      -1.14600       5.59800      -5.58500
      -1.11800       9.86700      -9.83900
      -1.09000      14.49000     -14.46000
      -1.06200      15.35000     -15.36000
      -1.03400      12.52000     -12.57000
      -1.00600      11.63000     -11.68000
