      #Energy        TDOS-UP        TDOS-DOWN
     -20.91300      38.51000     -38.51000
     -20.87900      21.95000     -21.94000
     -20.84500       7.48500      -7.47900
     -20.81100       1.26400      -1.26300
     -20.77700       0.09609      -0.09594
     -20.74300       0.00314      -0.00313
     -20.70900       0.00005      -0.00005
     -20.67500       0.00041      -0.00041
     -20.64100       0.01719      -0.01711
     -20.60700       0.32740      -0.32620
     -20.57300       3.03000      -3.02200
     -20.53900      14.65000     -14.62000
     -20.50500      38.46000     -38.44000
     -20.47100      56.99000     -57.03000
     -20.43700      56.12000     -56.14000
     -20.40300      50.26000     -50.24000
     -20.36900      46.14000     -46.14000
     -20.33500      40.87000     -40.90000
     -20.30100      39.71000     -39.72000
     -20.26700      37.29000     -37.29000
     -20.23300      32.26000     -32.26000
     -20.19900      37.26000     -37.26000
     -20.16500      40.30000     -40.28000
     -20.13100      27.23000     -27.23000
     -20.09700      14.75000     -14.75000
     -20.06300      14.11000     -14.12000
     -20.02900      19.12000     -19.12000
     -19.99500      19.82000     -19.81000
     -19.96100      19.05000     -19.03000
     -19.92700      27.68000     -27.69000
     -19.89300      32.15000     -32.17000
     -19.85900      21.54000     -21.54000
     -19.82500      10.44000     -10.44000
     -19.79100       4.69100      -4.68700
     -19.75700       1.58000      -1.57900
     -19.72300       0.41800      -0.41770
     -19.68900       1.09100      -1.09100
     -19.65500       3.95600      -3.95600
     -19.62200       7.25900      -7.25900
     -19.58800       8.20400      -8.20400
     -19.55400       9.22300      -9.22300
     -19.52000      12.46000     -12.46000
     -19.48600      14.26000     -14.26000
     -19.45200      16.64000     -16.64000
     -19.41800      22.73000     -22.73000
     -19.38400      23.65000     -23.66000
     -19.35000      17.55000     -17.55000
     -19.31600      12.11000     -12.11000
     -19.28200       9.04200      -9.04100
     -19.24800       8.67400      -8.67200
     -19.21400      12.85000     -12.86000
     -19.18000      22.37000     -22.37000
     -19.14600      27.69000     -27.70000
     -19.11200      19.49000     -19.49000
     -19.07800      10.70000     -10.70000
     -19.04400      12.04000     -12.04000
     -19.01000      19.24000     -19.23000
     -18.97600      26.27000     -26.25000
     -18.94200      35.89000     -35.91000
     -18.90800      46.86000     -46.88000
     -18.87400      59.56000     -59.56000
     -18.84000      65.90000     -65.91000
     -18.80600      44.53000     -44.54000
     -18.77200      15.37000     -15.36000
     -18.73800       2.53500      -2.53100
     -18.70400       0.19160      -0.19110
     -18.67000       0.00702      -0.00699
     -18.63600       0.02522      -0.02521
     -18.60200       0.42520      -0.42520
     -18.56800       3.07600      -3.07600
     -18.53400       9.87300      -9.87300
     -18.50000      15.61000     -15.61000
     -18.46600      16.71000     -16.71000
     -18.43200      19.80000     -19.80000
     -18.39800      26.34000     -26.34000
     -18.36400      29.95000     -29.95000
     -18.33000      30.60000     -30.60000
     -18.29600      31.64000     -31.64000
     -18.26200      27.46000     -27.46000
     -18.22800      21.92000     -21.92000
     -18.19400      19.76000     -19.76000
     -18.16000      20.74000     -20.73000
     -18.12600      25.01000     -25.00000
     -18.09200      25.96000     -25.96000
     -18.05800      19.05000     -19.06000
     -18.02400      13.79000     -13.81000
     -17.99000      19.24000     -19.26000
     -17.95600      32.72000     -32.72000
     -17.92200      37.41000     -37.40000
     -17.88800      31.69000     -31.69000
     -17.85400      37.68000     -37.68000
     -17.82000      51.87000     -51.86000
     -17.78600      48.13000     -48.12000
     -17.75200      37.61000     -37.60000
     -17.71800      44.98000     -45.01000
     -17.68400      53.25000     -53.27000
     -17.65000      45.37000     -45.35000
     -17.61600      32.73000     -32.71000
     -17.58200      27.63000     -27.63000
     -17.54800      26.17000     -26.17000
     -17.51400      25.63000     -25.63000
     -17.48000      27.82000     -27.82000
     -17.44600      30.74000     -30.74000
     -17.41200      27.46000     -27.45000
     -17.37800      29.91000     -29.88000
     -17.34400      45.84000     -45.83000
     -17.31000      51.89000     -51.92000
     -17.27600      47.93000     -47.95000
     -17.24200      47.02000     -47.02000
     -17.20800      47.44000     -47.44000
     -17.17400      45.53000     -45.52000
     -17.14100      39.68000     -39.69000
     -17.10700      31.44000     -31.44000
     -17.07300      25.79000     -25.78000
     -17.03900      25.94000     -25.94000
     -17.00500      29.40000     -29.40000
     -16.97100      36.34000     -36.33000
     -16.93700      45.14000     -45.14000
     -16.90300      44.45000     -44.45000
     -16.86900      40.11000     -40.12000
     -16.83500      39.00000     -39.00000
     -16.80100      34.60000     -34.60000
     -16.76700      35.68000     -35.68000
     -16.73300      43.99000     -43.98000
     -16.69900      39.69000     -39.69000
     -16.66500      21.49000     -21.50000
     -16.63100      10.80000     -10.80000
     -16.59700      13.80000     -13.79000
     -16.56300      20.92000     -20.92000
     -16.52900      21.58000     -21.59000
     -16.49500      18.92000     -18.92000
     -16.46100      17.99000     -17.98000
     -16.42700      14.75000     -14.75000
     -16.39300       9.63100      -9.62900
     -16.35900       5.53100      -5.53100
     -16.32500       3.86600      -3.86600
     -16.29100       3.98000      -3.98000
     -16.25700       4.02800      -4.02800
     -16.22300       3.04100      -3.04100
     -16.18900       2.15700      -2.15700
     -16.15500       2.29400      -2.29300
     -16.12100       3.66900      -3.66300
