      #Energy        TDOS-UP        TDOS-DOWN
      -9.51938     261.45439    -261.45560
      -9.48538     261.91679    -261.91800
      -9.45138     262.20082    -262.20199
      -9.41738     262.48754    -262.48852
      -9.38338     262.99870    -262.99916
      -9.34938     263.80638    -263.80600
      -9.31538     264.79284    -264.79211
      -9.28138     265.86664    -265.86727
      -9.24738     267.00382    -267.00632
      -9.21338     268.15630    -268.15914
      -9.17938     269.23350    -269.23566
      -9.14538     270.09896    -270.10061
      -9.11138     270.69610    -270.69742
      -9.07738     271.22442    -271.22539
      -9.04338     271.99030    -271.99094
      -9.00938     273.08195    -273.08207
      -8.97538     274.35168    -274.35112
      -8.94138     275.68904    -275.68848
      -8.90738     277.08792    -277.08906
      -8.87338     278.43140    -278.43441
      -8.83938     279.51999    -279.52283
      -8.80538     280.38443    -280.38608
      -8.77138     281.26791    -281.26888
      -8.73738     282.29939    -282.30003
      -8.70338     283.56504    -283.56517
      -8.66938     285.18093    -285.18105
      -8.63538     287.01007    -287.01173
      -8.60138     288.89615    -288.89933
      -8.56738     290.84816    -290.85134
      -8.53338     292.81852    -292.82085
      -8.49938     294.64121    -294.64286
      -8.46538     296.04858    -296.04989
      -8.43138     297.02603    -297.02717
      -8.39738     297.90849    -297.90946
      -8.36338     298.92315    -298.92412
      -8.32938     299.98590    -299.98705
      -8.29538     300.97457    -300.97571
      -8.26138     302.03664    -302.03812
      -8.22738     303.40680    -303.40880
      -8.19338     305.04087    -305.04303
      -8.15938     306.67085    -306.67302
      -8.12538     308.14043    -308.14242
      -8.09138     309.47354    -309.47519
      -8.05738     310.75670    -310.75818
      -8.02338     312.16628    -312.16776
      -7.98938     313.76381    -313.76529
      -7.95538     315.35030    -315.35178
      -7.92138     316.72165    -316.72313
      -7.88738     317.80037    -317.80169
      -7.85338     318.70577    -318.70691
      -7.81938     319.66419    -319.66550
      -7.78538     320.67171    -320.67320
      -7.75138     321.50625    -321.50790
      -7.71738     322.14077    -322.14243
      -7.68338     322.87437    -322.87551
      -7.64938     324.00255    -324.00318
      -7.61538     325.57612    -325.57641
      -7.58138     327.44537    -327.44549
      -7.54738     329.35948    -329.35977
      -7.51338     331.06288    -331.06385
      -7.47938     332.45734    -332.45899
      -7.44538     333.59622    -333.59805
      -7.41138     334.63417    -334.63582
      -7.37738     335.90084    -335.90232
      -7.34338     337.55547    -337.55695
      -7.30938     339.27008    -339.27122
      -7.27538     340.71314    -340.71343
      -7.24138     342.01295    -342.01171
      -7.20738     343.47589    -343.47364
      -7.17338     345.21617    -345.21578
      -7.13938     347.20046    -347.20279
      -7.10538     349.29147    -349.29347
      -7.07138     351.28375    -351.28201
      -7.03838     353.17034    -353.16553
      -7.00438     355.13526    -355.13267
      -6.97038     357.43002    -357.43065
      -6.93638     360.22591    -360.22569
      -6.90238     363.24084    -363.23961
      -6.86838     366.08822    -366.09021
      -6.83438     368.95089    -368.95697
      -6.80038     372.20441    -372.20997
      -6.76638     375.83416    -375.83802
      -6.73238     379.72730    -379.72946
      -6.69838     383.66122    -383.65998
      -6.66438     387.00939    -387.00543
      -6.63038     389.31808    -389.31039
      -6.59638     391.10254    -391.09144
      -6.56238     393.33493    -393.32537
      -6.52838     396.19828    -396.19229
      -6.49438     399.32588    -399.32108
      -6.46038     402.78128    -402.77630
      -6.42638     406.65063    -406.64735
      -6.39238     410.31945    -410.31788
      -6.35838     413.30499    -413.30273
      -6.32438     416.09391    -416.09030
