#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.11764    -13.998474    -13.998474
   0.10083    -13.980232    -13.980232
   0.08403    -13.966151    -13.966151
   0.06722    -13.967031    -13.967031
   0.05042    -13.981642    -13.981642
   0.03361    -13.982343    -13.982343
   0.01681    -13.974738    -13.974738
   0.00000    -13.971715    -13.971715
 
 
# Band-Index   93
   0.00000    -13.813661    -13.813661
   0.01681    -13.810195    -13.810195
   0.03361    -13.802692    -13.802692
   0.05042    -13.802106    -13.802106
   0.06722    -13.813656    -13.813656
   0.08403    -13.814194    -13.814194
   0.10083    -13.799347    -13.799347
   0.11764    -13.779536    -13.779536
   0.13444    -13.764963    -13.764963
   0.15125    -13.760162    -13.760162
   0.15125    -13.760162    -13.760162
   0.15671    -13.760317    -13.760317
   0.16217    -13.760764    -13.760764
   0.16763    -13.761448    -13.761448
   0.17309    -13.762305    -13.762305
   0.17855    -13.763275    -13.763275
   0.18401    -13.764312    -13.764312
   0.18947    -13.765388    -13.765388
   0.19493    -13.766484    -13.766484
   0.20039    -13.767595    -13.767595
   0.20039    -13.767595    -13.767595
   0.21469    -13.779352    -13.779352
   0.22898    -13.794897    -13.794897
   0.24328    -13.812338    -13.812338
   0.25758    -13.829599    -13.829599
   0.27187    -13.844907    -13.844907
   0.28617    -13.857036    -13.857036
   0.30046    -13.836370    -13.836370
   0.31476    -13.816019    -13.816019
   0.32905    -13.808336    -13.808336
   0.32905    -13.808336    -13.808336
   0.34335    -13.816019    -13.816019
   0.35764    -13.836370    -13.836370
   0.37194    -13.857036    -13.857036
   0.38624    -13.844907    -13.844907
   0.40053    -13.829599    -13.829599
   0.41483    -13.812338    -13.812338
   0.42912    -13.794897    -13.794897
   0.44342    -13.779352    -13.779352
   0.45771    -13.767595    -13.767595
   0.45771    -13.767595    -13.767595
   0.46317    -13.766489    -13.766489
   0.46863    -13.765398    -13.765398
   0.47409    -13.764327    -13.764327
   0.47956    -13.763295    -13.763295
   0.48502    -13.762331    -13.762331
   0.49048    -13.761480    -13.761480
   0.49594    -13.760800    -13.760800
   0.50140    -13.760357    -13.760357
   0.50686    -13.760203    -13.760203
   0.50686    -13.760203    -13.760203
   0.52366    -13.765006    -13.765006
   0.54047    -13.779567    -13.779567
   0.55727    -13.799340    -13.799340
   0.57408    -13.814135    -13.814135
   0.59088    -13.813560    -13.813560
   0.60769    -13.802026    -13.802026
   0.62450    -13.802653    -13.802653
   0.64130    -13.810184    -13.810184
   0.65811    -13.813661    -13.813661
 
 
# Band-Index   94
   0.65811    -13.717800    -13.717800
   0.64130    -13.728688    -13.728688
   0.62450    -13.751902    -13.751902
   0.60769    -13.767919    -13.767919
   0.59088    -13.763831    -13.763831
   0.57408    -13.754379    -13.754379
   0.55727    -13.745065    -13.745065
   0.54047    -13.735754    -13.735754
   0.52366    -13.725477    -13.725477
   0.50686    -13.719561    -13.719561
   0.50686    -13.719561    -13.719561
   0.50140    -13.719098    -13.719098
   0.49594    -13.717742    -13.717742
   0.49048    -13.715585    -13.715585
   0.48502    -13.712755    -13.712755
   0.47956    -13.709409    -13.709409
   0.47409    -13.705730    -13.705730
   0.46863    -13.701940    -13.701940
   0.46317    -13.698344    -13.698344
   0.45771    -13.695375    -13.695375
   0.45771    -13.695375    -13.695375
   0.44342    -13.675534    -13.675534
   0.42912    -13.670104    -13.670104
   0.41483    -13.667726    -13.667726
   0.40053    -13.662264    -13.662264
   0.38624    -13.654238    -13.654238
   0.37194    -13.644147    -13.644147
   0.35764    -13.632877    -13.632877
   0.34335    -13.627879    -13.627879
   0.32905    -13.629149    -13.629149
   0.32905    -13.629149    -13.629149
   0.31476    -13.627879    -13.627879
   0.30046    -13.632877    -13.632877
   0.28617    -13.644147    -13.644147
   0.27187    -13.654238    -13.654238
   0.25758    -13.662264    -13.662264
   0.24328    -13.667726    -13.667726
   0.22898    -13.670104    -13.670104
   0.21469    -13.675534    -13.675534
   0.20039    -13.695375    -13.695375
   0.20039    -13.695375    -13.695375
   0.19493    -13.698423    -13.698423
   0.18947    -13.702076    -13.702076
   0.18401    -13.705903    -13.705903
   0.17855    -13.709609    -13.709609
   0.17309    -13.712973    -13.712973
   0.16763    -13.715817    -13.715817
   0.16217    -13.717983    -13.717983
   0.15671    -13.719344    -13.719344
   0.15125    -13.719810    -13.719810
   0.15125    -13.719810    -13.719810
   0.13444    -13.725700    -13.725700
   0.11764    -13.735936    -13.735936
   0.10083    -13.745210    -13.745210
   0.08403    -13.754495    -13.754495
   0.06722    -13.763921    -13.763921
   0.05042    -13.767991    -13.767991
   0.03361    -13.751955    -13.751955
   0.01681    -13.728708    -13.728708
   0.00000    -13.717800    -13.717800
 
 
# Band-Index   95
   0.00000    -13.604652    -13.604652
   0.01681    -13.597360    -13.597360
   0.03361    -13.583615    -13.583615
   0.05042    -13.584219    -13.584219
   0.06722    -13.590481    -13.590481
   0.08403    -13.600887    -13.600887
   0.10083    -13.614406    -13.614406
   0.11764    -13.629925    -13.629925
   0.13444    -13.644773    -13.644773
   0.15125    -13.651897    -13.651897
   0.15125    -13.651897    -13.651897
   0.15671    -13.652080    -13.652080
   0.16217    -13.652629    -13.652629
   0.16763    -13.653532    -13.653532
   0.17309    -13.654765    -13.654765
   0.17855    -13.656288    -13.656288
   0.18401    -13.658038    -13.658038
   0.18947    -13.659898    -13.659898
   0.19493    -13.661668    -13.661668
   0.20039    -13.663012    -13.663012
   0.20039    -13.663012    -13.663012
   0.21469    -13.668716    -13.668716
   0.22898    -13.658947    -13.658947
   0.24328    -13.645852    -13.645852
   0.25758    -13.636234    -13.636234
   0.27187    -13.629897    -13.629897
   0.28617    -13.626601    -13.626601
   0.30046    -13.626152    -13.626152
   0.31476    -13.622515    -13.622515
   0.32905    -13.617814    -13.617814
   0.32905    -13.617814    -13.617814
   0.34335    -13.622515    -13.622515
   0.35764    -13.626152    -13.626152
   0.37194    -13.626601    -13.626601
   0.38624    -13.629897    -13.629897
   0.40053    -13.636234    -13.636234
   0.41483    -13.645852    -13.645852
   0.42912    -13.658947    -13.658947
   0.44342    -13.668716    -13.668716
   0.45771    -13.663012    -13.663012
   0.45771    -13.663012    -13.663012
   0.46317    -13.661744    -13.661744
   0.46863    -13.660026    -13.660026
   0.47409    -13.658202    -13.658202
   0.47956    -13.656476    -13.656476
   0.48502    -13.654968    -13.654968
   0.49048    -13.653746    -13.653746
   0.49594    -13.652850    -13.652850
   0.50140    -13.652304    -13.652304
   0.50686    -13.652122    -13.652122
   0.50686    -13.652122    -13.652122
   0.52366    -13.644960    -13.644960
   0.54047    -13.630058    -13.630058
   0.55727    -13.614491    -13.614491
   0.57408    -13.600923    -13.600923
   0.59088    -13.590457    -13.590457
   0.60769    -13.584128    -13.584128
   0.62450    -13.583655    -13.583655
   0.64130    -13.597415    -13.597415
   0.65811    -13.604652    -13.604652
 
 
# Band-Index   96
   0.65811    -13.585116    -13.585116
   0.64130    -13.584179    -13.584179
   0.62450    -13.582664    -13.582664
   0.60769    -13.571397    -13.571397
   0.59088    -13.561780    -13.561780
   0.57408    -13.555292    -13.555292
   0.55727    -13.551944    -13.551944
   0.54047    -13.550382    -13.550382
   0.52366    -13.549687    -13.549687
   0.50686    -13.549487    -13.549487
   0.50686    -13.549487    -13.549487
   0.50140    -13.549428    -13.549428
   0.49594    -13.549253    -13.549253
   0.49048    -13.548973    -13.548973
   0.48502    -13.548608    -13.548608
   0.47956    -13.548184    -13.548184
   0.47409    -13.547733    -13.547733
   0.46863    -13.547294    -13.547294
   0.46317    -13.546908    -13.546908
   0.45771    -13.546609    -13.546609
   0.45771    -13.546609    -13.546609
   0.44342    -13.544124    -13.544124
   0.42912    -13.541177    -13.541177
   0.41483    -13.537954    -13.537954
   0.40053    -13.535369    -13.535369
   0.38624    -13.536509    -13.536509
   0.37194    -13.546258    -13.546258
   0.35764    -13.561036    -13.561036
   0.34335    -13.572791    -13.572791
   0.32905    -13.577052    -13.577052
   0.32905    -13.577052    -13.577052
   0.31476    -13.572791    -13.572791
   0.30046    -13.561036    -13.561036
   0.28617    -13.546258    -13.546258
   0.27187    -13.536509    -13.536509
   0.25758    -13.535369    -13.535369
   0.24328    -13.537954    -13.537954
   0.22898    -13.541177    -13.541177
   0.21469    -13.544124    -13.544124
   0.20039    -13.546609    -13.546609
   0.20039    -13.546609    -13.546609
   0.19493    -13.546950    -13.546950
   0.18947    -13.547378    -13.547378
   0.18401    -13.547852    -13.547852
   0.17855    -13.548334    -13.548334
   0.17309    -13.548783    -13.548783
   0.16763    -13.549168    -13.549168
   0.16217    -13.549461    -13.549461
   0.15671    -13.549644    -13.549644
   0.15125    -13.549706    -13.549706
   0.15125    -13.549706    -13.549706
   0.13444    -13.549894    -13.549894
   0.11764    -13.550545    -13.550545
   0.10083    -13.552006    -13.552006
   0.08403    -13.555154    -13.555154
   0.06722    -13.561425    -13.561425
   0.05042    -13.571015    -13.571015
   0.03361    -13.582570    -13.582570
   0.01681    -13.584204    -13.584204
   0.00000    -13.585116    -13.585116
 
 
# Band-Index   97
   0.00000    -13.543955    -13.543955
   0.01681    -13.544880    -13.544880
   0.03361    -13.546224    -13.546224
   0.05042    -13.545477    -13.545477
   0.06722    -13.541702    -13.541702
   0.08403    -13.534566    -13.534566
   0.10083    -13.524779    -13.524779
   0.11764    -13.514200    -13.514200
   0.13444    -13.504075    -13.504075
   0.15125    -13.496373    -13.496373
   0.15125    -13.496373    -13.496373
   0.15671    -13.497285    -13.497285
   0.16217    -13.498837    -13.498837
   0.16763    -13.500357    -13.500357
   0.17309    -13.501694    -13.501694
   0.17855    -13.502770    -13.502770
   0.18401    -13.503532    -13.503532
   0.18947    -13.503931    -13.503931
   0.19493    -13.503930    -13.503930
   0.20039    -13.503500    -13.503500
   0.20039    -13.503500    -13.503500
   0.21469    -13.497788    -13.497788
   0.22898    -13.492537    -13.492537
   0.24328    -13.495031    -13.495031
   0.25758    -13.502507    -13.502507
   0.27187    -13.512560    -13.512560
   0.28617    -13.525053    -13.525053
   0.30046    -13.538872    -13.538872
   0.31476    -13.551197    -13.551197
   0.32905    -13.556658    -13.556658
   0.32905    -13.556658    -13.556658
   0.34335    -13.551197    -13.551197
   0.35764    -13.538872    -13.538872
   0.37194    -13.525053    -13.525053
   0.38624    -13.512560    -13.512560
   0.40053    -13.502507    -13.502507
   0.41483    -13.495031    -13.495031
   0.42912    -13.492537    -13.492537
   0.44342    -13.497788    -13.497788
   0.45771    -13.503500    -13.503500
   0.45771    -13.503500    -13.503500
   0.46317    -13.503992    -13.503992
   0.46863    -13.504051    -13.504051
   0.47409    -13.503705    -13.503705
   0.47956    -13.502988    -13.502988
   0.48502    -13.501949    -13.501949
   0.49048    -13.500643    -13.500643
   0.49594    -13.499143    -13.499143
   0.50140    -13.497600    -13.497600
   0.50686    -13.496685    -13.496685
   0.50686    -13.496685    -13.496685
   0.52366    -13.504395    -13.504395
   0.54047    -13.514461    -13.514461
   0.55727    -13.524918    -13.524918
   0.57408    -13.534489    -13.534489
   0.59088    -13.541409    -13.541409
   0.60769    -13.545183    -13.545183
   0.62450    -13.546075    -13.546075
   0.64130    -13.544844    -13.544844
   0.65811    -13.543955    -13.543955
 
 
# Band-Index   98
   0.65811    -13.504149    -13.504149
   0.64130    -13.501131    -13.501131
   0.62450    -13.494775    -13.494775
   0.60769    -13.488385    -13.488385
   0.59088    -13.482937    -13.482937
   0.57408    -13.479724    -13.479724
   0.55727    -13.479427    -13.479427
   0.54047    -13.482134    -13.482134
   0.52366    -13.487470    -13.487470
   0.50686    -13.493615    -13.493615
   0.50686    -13.493615    -13.493615
   0.50140    -13.492604    -13.492604
   0.49594    -13.490778    -13.490778
   0.49048    -13.488820    -13.488820
   0.48502    -13.486898    -13.486898
   0.47956    -13.485114    -13.485114
   0.47409    -13.483570    -13.483570
   0.46863    -13.482383    -13.482383
   0.46317    -13.481682    -13.481682
   0.45771    -13.481602    -13.481602
   0.45771    -13.481602    -13.481602
   0.44342    -13.484657    -13.484657
   0.42912    -13.488270    -13.488270
   0.41483    -13.485489    -13.485489
   0.40053    -13.486769    -13.486769
   0.38624    -13.499342    -13.499342
   0.37194    -13.504143    -13.504143
   0.35764    -13.502548    -13.502548
   0.34335    -13.499687    -13.499687
   0.32905    -13.498396    -13.498396
   0.32905    -13.498396    -13.498396
   0.31476    -13.499687    -13.499687
   0.30046    -13.502548    -13.502548
   0.28617    -13.504143    -13.504143
   0.27187    -13.499342    -13.499342
   0.25758    -13.486769    -13.486769
   0.24328    -13.485489    -13.485489
   0.22898    -13.488270    -13.488270
   0.21469    -13.484657    -13.484657
   0.20039    -13.481602    -13.481602
   0.20039    -13.481602    -13.481602
   0.19493    -13.481595    -13.481595
   0.18947    -13.482220    -13.482220
   0.18401    -13.483345    -13.483345
   0.17855    -13.484841    -13.484841
   0.17309    -13.486590    -13.486590
   0.16763    -13.488487    -13.488487
   0.16217    -13.490428    -13.490428
   0.15671    -13.492241    -13.492241
   0.15125    -13.493241    -13.493241
   0.15125    -13.493241    -13.493241
   0.13444    -13.487144    -13.487144
   0.11764    -13.481866    -13.481866
   0.10083    -13.479233    -13.479233
   0.08403    -13.479602    -13.479602
   0.06722    -13.482882    -13.482882
   0.05042    -13.488397    -13.488397
   0.03361    -13.494882    -13.494882
   0.01681    -13.501212    -13.501212
   0.00000    -13.504149    -13.504149
 
 
# Band-Index   99
   0.00000    -13.501857    -13.501857
   0.01681    -13.499429    -13.499429
   0.03361    -13.490372    -13.490372
   0.05042    -13.474232    -13.474232
   0.06722    -13.455654    -13.455654
   0.08403    -13.440130    -13.440130
   0.10083    -13.431528    -13.431528
   0.11764    -13.429167    -13.429167
   0.13444    -13.429430    -13.429430
   0.15125    -13.429768    -13.429768
   0.15125    -13.429768    -13.429768
   0.15671    -13.429933    -13.429933
   0.16217    -13.430421    -13.430421
   0.16763    -13.431212    -13.431212
   0.17309    -13.432272    -13.432272
   0.17855    -13.433547    -13.433547
   0.18401    -13.434957    -13.434957
   0.18947    -13.436399    -13.436399
   0.19493    -13.437739    -13.437739
   0.20039    -13.438840    -13.438840
   0.20039    -13.438840    -13.438840
   0.21469    -13.448046    -13.448046
   0.22898    -13.459179    -13.459179
   0.24328    -13.472307    -13.472307
   0.25758    -13.479595    -13.479595
   0.27187    -13.473526    -13.473526
   0.28617    -13.467526    -13.467526
   0.30046    -13.461879    -13.461879
   0.31476    -13.457195    -13.457195
   0.32905    -13.455100    -13.455100
   0.32905    -13.455100    -13.455100
   0.34335    -13.457195    -13.457195
   0.35764    -13.461879    -13.461879
   0.37194    -13.467526    -13.467526
   0.38624    -13.473526    -13.473526
   0.40053    -13.479595    -13.479595
   0.41483    -13.472307    -13.472307
   0.42912    -13.459179    -13.459179
   0.44342    -13.448046    -13.448046
   0.45771    -13.438840    -13.438840
   0.45771    -13.438840    -13.438840
   0.46317    -13.437651    -13.437651
   0.46863    -13.436233    -13.436233
   0.47409    -13.434728    -13.434728
   0.47956    -13.433269    -13.433269
   0.48502    -13.431957    -13.431957
   0.49048    -13.430872    -13.430872
   0.49594    -13.430063    -13.430063
   0.50140    -13.429565    -13.429565
   0.50686    -13.429397    -13.429397
   0.50686    -13.429397    -13.429397
   0.52366    -13.429098    -13.429098
   0.54047    -13.428942    -13.428942
   0.55727    -13.431449    -13.431449
   0.57408    -13.440184    -13.440184
   0.59088    -13.455789    -13.455789
   0.60769    -13.474409    -13.474409
   0.62450    -13.490583    -13.490583
   0.64130    -13.499544    -13.499544
   0.65811    -13.501857    -13.501857
 
 
# Band-Index  100
   0.65811    -13.336607    -13.336607
   0.64130    -13.338012    -13.338012
   0.62450    -13.341510    -13.341510
   0.60769    -13.346808    -13.346808
   0.59088    -13.352565    -13.352565
   0.57408    -13.355180    -13.355180
   0.55727    -13.351255    -13.351255
   0.54047    -13.341100    -13.341100
   0.52366    -13.328031    -13.328031
   0.50686    -13.318878    -13.318878
   0.50686    -13.318878    -13.318878
   0.50140    -13.319208    -13.319208
   0.49594    -13.320130    -13.320130
   0.49048    -13.321487    -13.321487
   0.48502    -13.323128    -13.323128
   0.47956    -13.324934    -13.324934
   0.47409    -13.326821    -13.326821
   0.46863    -13.328731    -13.328731
   0.46317    -13.330616    -13.330616
   0.45771    -13.332439    -13.332439
   0.45771    -13.332439    -13.332439
   0.44342    -13.347628    -13.347628
   0.42912    -13.363032    -13.363032
   0.41483    -13.378444    -13.378444
   0.40053    -13.393354    -13.393354
   0.38624    -13.406968    -13.406968
   0.37194    -13.418524    -13.418524
   0.35764    -13.427632    -13.427632
   0.34335    -13.434061    -13.434061
   0.32905    -13.436670    -13.436670
   0.32905    -13.436670    -13.436670
   0.31476    -13.434061    -13.434061
   0.30046    -13.427632    -13.427632
   0.28617    -13.418524    -13.418524
   0.27187    -13.406968    -13.406968
   0.25758    -13.393354    -13.393354
   0.24328    -13.378444    -13.378444
   0.22898    -13.363032    -13.363032
   0.21469    -13.347628    -13.347628
   0.20039    -13.332439    -13.332439
   0.20039    -13.332439    -13.332439
   0.19493    -13.330622    -13.330622
   0.18947    -13.328743    -13.328743
   0.18401    -13.326840    -13.326840
   0.17855    -13.324959    -13.324959
   0.17309    -13.323159    -13.323159
   0.16763    -13.321523    -13.321523
   0.16217    -13.320171    -13.320171
   0.15671    -13.319251    -13.319251
   0.15125    -13.318922    -13.318922
   0.15125    -13.318922    -13.318922
   0.13444    -13.328077    -13.328077
   0.11764    -13.341155    -13.341155
   0.10083    -13.351327    -13.351327
   0.08403    -13.355260    -13.355260
   0.06722    -13.352631    -13.352631
   0.05042    -13.346859    -13.346859
   0.03361    -13.341553    -13.341553
   0.01681    -13.338033    -13.338033
   0.00000    -13.336607    -13.336607
 
 
# Band-Index  101
   0.00000    -13.327191    -13.327191
   0.01681    -13.326138    -13.326138
   0.03361    -13.324049    -13.324049
   0.05042    -13.320657    -13.320657
   0.06722    -13.313918    -13.313918
   0.08403    -13.302927    -13.302927
   0.10083    -13.289285    -13.289285
   0.11764    -13.282964    -13.282964
   0.13444    -13.293007    -13.293007
   0.15125    -13.302012    -13.302012
   0.15125    -13.302012    -13.302012
   0.15671    -13.301686    -13.301686
   0.16217    -13.300779    -13.300779
   0.16763    -13.299441    -13.299441
   0.17309    -13.297816    -13.297816
   0.17855    -13.296015    -13.296015
   0.18401    -13.294112    -13.294112
   0.18947    -13.292158    -13.292158
   0.19493    -13.290189    -13.290189
   0.20039    -13.288239    -13.288239
   0.20039    -13.288239    -13.288239
   0.21469    -13.285706    -13.285706
   0.22898    -13.310786    -13.310786
   0.24328    -13.336784    -13.336784
   0.25758    -13.361498    -13.361498
   0.27187    -13.383548    -13.383548
   0.28617    -13.402035    -13.402035
   0.30046    -13.416337    -13.416337
   0.31476    -13.425684    -13.425684
   0.32905    -13.429002    -13.429002
   0.32905    -13.429002    -13.429002
   0.34335    -13.425684    -13.425684
   0.35764    -13.416337    -13.416337
   0.37194    -13.402035    -13.402035
   0.38624    -13.383548    -13.383548
   0.40053    -13.361498    -13.361498
   0.41483    -13.336784    -13.336784
   0.42912    -13.310786    -13.310786
   0.44342    -13.285706    -13.285706
   0.45771    -13.288239    -13.288239
   0.45771    -13.288239    -13.288239
   0.46317    -13.290181    -13.290181
   0.46863    -13.292143    -13.292143
   0.47409    -13.294090    -13.294090
   0.47956    -13.295988    -13.295988
   0.48502    -13.297784    -13.297784
   0.49048    -13.299407    -13.299407
   0.49594    -13.300742    -13.300742
   0.50140    -13.301649    -13.301649
   0.50686    -13.301975    -13.301975
   0.50686    -13.301975    -13.301975
   0.52366    -13.292963    -13.292963
   0.54047    -13.282825    -13.282825
   0.55727    -13.288928    -13.288928
   0.57408    -13.302578    -13.302578
   0.59088    -13.313636    -13.313636
   0.60769    -13.320484    -13.320484
   0.62450    -13.323989    -13.323989
   0.64130    -13.326135    -13.326135
   0.65811    -13.327191    -13.327191
 
 
# Band-Index  102
   0.65811    -13.276882    -13.276882
   0.64130    -13.278288    -13.278288
   0.62450    -13.279939    -13.279939
   0.60769    -13.278123    -13.278123
   0.59088    -13.272552    -13.272552
   0.57408    -13.266053    -13.266053
   0.55727    -13.263764    -13.263764
   0.54047    -13.261951    -13.261951
   0.52366    -13.251279    -13.251279
   0.50686    -13.245987    -13.245987
   0.50686    -13.245987    -13.245987
   0.50140    -13.246259    -13.246259
   0.49594    -13.247055    -13.247055
   0.49048    -13.248328    -13.248328
   0.48502    -13.250005    -13.250005
   0.47956    -13.252000    -13.252000
   0.47409    -13.254225    -13.254225
   0.46863    -13.256595    -13.256595
   0.46317    -13.259030    -13.259030
   0.45771    -13.261467    -13.261467
   0.45771    -13.261467    -13.261467
   0.44342    -13.269334    -13.269334
   0.42912    -13.250864    -13.250864
   0.41483    -13.264933    -13.264933
   0.40053    -13.281941    -13.281941
   0.38624    -13.296370    -13.296370
   0.37194    -13.307884    -13.307884
   0.35764    -13.316285    -13.316285
   0.34335    -13.321418    -13.321418
   0.32905    -13.323146    -13.323146
   0.32905    -13.323146    -13.323146
   0.31476    -13.321418    -13.321418
   0.30046    -13.316285    -13.316285
   0.28617    -13.307884    -13.307884
   0.27187    -13.296370    -13.296370
   0.25758    -13.281941    -13.281941
   0.24328    -13.264933    -13.264933
   0.22898    -13.250864    -13.250864
   0.21469    -13.269334    -13.269334
   0.20039    -13.261467    -13.261467
   0.20039    -13.261467    -13.261467
   0.19493    -13.259093    -13.259093
   0.18947    -13.256720    -13.256720
   0.18401    -13.254410    -13.254410
   0.17855    -13.252239    -13.252239
   0.17309    -13.250293    -13.250293
   0.16763    -13.248657    -13.248657
   0.16217    -13.247415    -13.247415
   0.15671    -13.246637    -13.246637
   0.15125    -13.246372    -13.246372
   0.15125    -13.246372    -13.246372
   0.13444    -13.251648    -13.251648
   0.11764    -13.262172    -13.262172
   0.10083    -13.263640    -13.263640
   0.08403    -13.265813    -13.265813
   0.06722    -13.272326    -13.272326
   0.05042    -13.277969    -13.277969
   0.03361    -13.279868    -13.279868
   0.01681    -13.278271    -13.278271
   0.00000    -13.276882    -13.276882
 
 
# Band-Index  103
   0.00000    -13.207818    -13.207818
   0.01681    -13.205320    -13.205320
   0.03361    -13.200381    -13.200381
   0.05042    -13.198116    -13.198116
   0.06722    -13.202183    -13.202183
   0.08403    -13.210477    -13.210477
   0.10083    -13.214615    -13.214615
   0.11764    -13.209036    -13.209036
   0.13444    -13.198957    -13.198957
   0.15125    -13.193140    -13.193140
   0.15125    -13.193140    -13.193140
   0.15671    -13.193460    -13.193460
   0.16217    -13.194384    -13.194384
   0.16763    -13.195816    -13.195816
   0.17309    -13.197631    -13.197631
   0.17855    -13.199705    -13.199705
   0.18401    -13.201921    -13.201921
   0.18947    -13.204165    -13.204165
   0.19493    -13.206333    -13.206333
   0.20039    -13.208321    -13.208321
   0.20039    -13.208321    -13.208321
   0.21469    -13.226309    -13.226309
   0.22898    -13.245989    -13.245989
   0.24328    -13.230571    -13.230571
   0.25758    -13.209003    -13.209003
   0.27187    -13.186484    -13.186484
   0.28617    -13.163567    -13.163567
   0.30046    -13.141375    -13.141375
   0.31476    -13.122630    -13.122630
   0.32905    -13.114230    -13.114230
   0.32905    -13.114230    -13.114230
   0.34335    -13.122630    -13.122630
   0.35764    -13.141375    -13.141375
   0.37194    -13.163567    -13.163567
   0.38624    -13.186484    -13.186484
   0.40053    -13.209003    -13.209003
   0.41483    -13.230571    -13.230571
   0.42912    -13.245989    -13.245989
   0.44342    -13.226309    -13.226309
   0.45771    -13.208321    -13.208321
   0.45771    -13.208321    -13.208321
   0.46317    -13.206390    -13.206390
   0.46863    -13.204278    -13.204278
   0.47409    -13.202086    -13.202086
   0.47956    -13.199918    -13.199918
   0.48502    -13.197884    -13.197884
   0.49048    -13.196104    -13.196104
   0.49594    -13.194697    -13.194697
   0.50140    -13.193788    -13.193788
   0.50686    -13.193474    -13.193474
   0.50686    -13.193474    -13.193474
   0.52366    -13.199284    -13.199284
   0.54047    -13.209308    -13.209308
   0.55727    -13.214741    -13.214741
   0.57408    -13.210455    -13.210455
   0.59088    -13.202106    -13.202106
   0.60769    -13.198046    -13.198046
   0.62450    -13.200343    -13.200343
   0.64130    -13.205309    -13.205309
   0.65811    -13.207818    -13.207818
 
 
# Band-Index  104
   0.65811    -13.054884    -13.054884
   0.64130    -13.065137    -13.065137
   0.62450    -13.084287    -13.084287
   0.60769    -13.101294    -13.101294
   0.59088    -13.112092    -13.112092
   0.57408    -13.118400    -13.118400
   0.55727    -13.125334    -13.125334
   0.54047    -13.135892    -13.135892
   0.52366    -13.148463    -13.148463
   0.50686    -13.155388    -13.155388
   0.50686    -13.155388    -13.155388
   0.50140    -13.154992    -13.154992
   0.49594    -13.153851    -13.153851
   0.49048    -13.152097    -13.152097
   0.48502    -13.149900    -13.149900
   0.47956    -13.147439    -13.147439
   0.47409    -13.144879    -13.144879
   0.46863    -13.142369    -13.142369
   0.46317    -13.140033    -13.140033
   0.45771    -13.137975    -13.137975
   0.45771    -13.137975    -13.137975
   0.44342    -13.120110    -13.120110
   0.42912    -13.101485    -13.101485
   0.41483    -13.084010    -13.084010
   0.40053    -13.068419    -13.068419
   0.38624    -13.055061    -13.055061
   0.37194    -13.044184    -13.044184
   0.35764    -13.036058    -13.036058
   0.34335    -13.041182    -13.041182
   0.32905    -13.047616    -13.047616
   0.32905    -13.047616    -13.047616
   0.31476    -13.041182    -13.041182
   0.30046    -13.036058    -13.036058
   0.28617    -13.044184    -13.044184
   0.27187    -13.055061    -13.055061
   0.25758    -13.068419    -13.068419
   0.24328    -13.084010    -13.084010
   0.22898    -13.101485    -13.101485
   0.21469    -13.120110    -13.120110
   0.20039    -13.137975    -13.137975
   0.20039    -13.137975    -13.137975
   0.19493    -13.140044    -13.140044
   0.18947    -13.142388    -13.142388
   0.18401    -13.144902    -13.144902
   0.17855    -13.147462    -13.147462
   0.17309    -13.149919    -13.149919
   0.16763    -13.152112    -13.152112
   0.16217    -13.153862    -13.153862
   0.15671    -13.155000    -13.155000
   0.15125    -13.155395    -13.155395
   0.15125    -13.155395    -13.155395
   0.13444    -13.148482    -13.148482
   0.11764    -13.135921    -13.135921
   0.10083    -13.125339    -13.125339
   0.08403    -13.118353    -13.118353
   0.06722    -13.112002    -13.112002
   0.05042    -13.101199    -13.101199
   0.03361    -13.084221    -13.084221
   0.01681    -13.065111    -13.065111
   0.00000    -13.054884    -13.054884
 
 
# Band-Index  105
   0.00000    -12.990266    -12.990266
   0.01681    -12.980047    -12.980047
   0.03361    -12.968120    -12.968120
   0.05042    -12.971673    -12.971673
   0.06722    -12.982503    -12.982503
   0.08403    -12.996448    -12.996448
   0.10083    -13.012282    -13.012282
   0.11764    -13.027878    -13.027878
   0.13444    -13.039794    -13.039794
   0.15125    -13.044346    -13.044346
   0.15125    -13.044346    -13.044346
   0.15671    -13.044770    -13.044770
   0.16217    -13.045924    -13.045924
   0.16763    -13.047524    -13.047524
   0.17309    -13.049244    -13.049244
   0.17855    -13.050805    -13.050805
   0.18401    -13.052002    -13.052002
   0.18947    -13.052697    -13.052697
   0.19493    -13.052810    -13.052810
   0.20039    -13.052311    -13.052311
   0.20039    -13.052311    -13.052311
   0.21469    -13.043796    -13.043796
   0.22898    -13.033848    -13.033848
   0.24328    -13.024639    -13.024639
   0.25758    -13.018001    -13.018001
   0.27187    -13.015712    -13.015712
   0.28617    -13.019347    -13.019347
   0.30046    -13.028975    -13.028975
   0.31476    -13.030988    -13.030988
   0.32905    -13.029262    -13.029262
   0.32905    -13.029262    -13.029262
   0.34335    -13.030988    -13.030988
   0.35764    -13.028975    -13.028975
   0.37194    -13.019347    -13.019347
   0.38624    -13.015712    -13.015712
   0.40053    -13.018001    -13.018001
   0.41483    -13.024639    -13.024639
