#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 484
# Band-Index    1
   0.50686    -11.345377    -11.338309
   0.50140    -11.341574    -11.334497
   0.49594    -11.337518    -11.330433
   0.49048    -11.333458    -11.326364
   0.48502    -11.329397    -11.322293
   0.47956    -11.325342    -11.318226
   0.47409    -11.321297    -11.314167
   0.46863    -11.317280    -11.310128
   0.46317    -11.313329    -11.306134
   0.45771    -11.309585    -11.302259
   0.45771    -11.309585    -11.302259
   0.44342    -11.307618    -11.297565
   0.42912    -11.307762    -11.297667
   0.41483    -11.302067    -11.291808
   0.40053    -11.286850    -11.279208
   0.38624    -11.265905    -11.257292
   0.37194    -11.262049    -11.252620
   0.35764    -11.259421    -11.249749
   0.34335    -11.257497    -11.247687
   0.32905    -11.256791    -11.246934
   0.32905    -11.256791    -11.246934
   0.31476    -11.257497    -11.247687
   0.30046    -11.259421    -11.249749
   0.28617    -11.262049    -11.252620
   0.27187    -11.265905    -11.257292
   0.25758    -11.286850    -11.279208
   0.24328    -11.302067    -11.291808
   0.22898    -11.307762    -11.297667
   0.21469    -11.307618    -11.297565
   0.20039    -11.309585    -11.302259
   0.20039    -11.309585    -11.302259
   0.19493    -11.313329    -11.306134
   0.18947    -11.317280    -11.310128
   0.18401    -11.321297    -11.314167
   0.17855    -11.325342    -11.318226
   0.17309    -11.329397    -11.322293
   0.16763    -11.333458    -11.326364
   0.16217    -11.337518    -11.330433
   0.15671    -11.341574    -11.334497
   0.15125    -11.345376    -11.338307
   0.15125    -11.345376    -11.338307
   0.13444    -11.307727    -11.300248
   0.11764    -11.307715    -11.297655
   0.10083    -11.306378    -11.296253
   0.08403    -11.297019    -11.286649
   0.06722    -11.271329    -11.263940
   0.05042    -11.263278    -11.253991
   0.03361    -11.260224    -11.250594
   0.01681    -11.257942    -11.248143
   0.00000    -11.257077    -11.247220
 
 
# Band-Index  135
   0.00000    -11.214017    -11.203505
   0.01681    -11.206601    -11.196468
   0.03361    -11.198202    -11.188601
   0.05042    -11.222390    -11.212971
   0.06722    -11.257382    -11.246192
   0.08403    -11.267623    -11.256648
   0.10083    -11.273701    -11.262920
   0.11764    -11.280854    -11.270203
   0.13444    -11.302462    -11.292556
   0.15125    -11.296810    -11.286468
   0.15125    -11.296810    -11.286468
   0.15671    -11.297504    -11.287177
   0.16217    -11.298281    -11.287969
   0.16763    -11.299042    -11.288745
   0.17309    -11.299780    -11.289497
   0.17855    -11.300489    -11.290221
   0.18401    -11.301157    -11.290906
   0.18947    -11.301770    -11.291542
   0.19493    -11.302285    -11.292100
   0.20039    -11.302564    -11.292508
   0.20039    -11.302564    -11.292508
   0.21469    -11.281993    -11.271364
   0.22898    -11.275393    -11.264643
   0.24328    -11.269654    -11.258768
   0.25758    -11.263968    -11.252678
   0.27187    -11.242812    -11.232823
   0.28617    -11.211731    -11.202315
   0.30046    -11.199749    -11.190070
   0.31476    -11.208985    -11.198786
   0.32905    -11.215034    -11.204521
   0.32905    -11.215034    -11.204521
   0.34335    -11.208985    -11.198786
   0.35764    -11.199749    -11.190070
   0.37194    -11.211731    -11.202315
   0.38624    -11.242812    -11.232823
   0.40053    -11.263968    -11.252678
   0.41483    -11.269654    -11.258768
   0.42912    -11.275393    -11.264643
   0.44342    -11.281993    -11.271364
   0.45771    -11.302564    -11.292508
   0.45771    -11.302564    -11.292508
   0.46317    -11.302285    -11.292100
   0.46863    -11.301770    -11.291542
   0.47409    -11.301157    -11.290906
   0.47956    -11.300489    -11.290221
   0.48502    -11.299780    -11.289497
   0.49048    -11.299043    -11.288745
   0.49594    -11.298282    -11.287969
   0.50140    -11.297506    -11.287178
   0.50686    -11.296826    -11.286483
   0.50686    -11.296826    -11.286483
   0.52366    -11.302462    -11.292556
   0.54047    -11.280854    -11.270203
   0.55727    -11.273701    -11.262919
   0.57408    -11.267623    -11.256647
   0.59088    -11.257383    -11.246193
   0.60769    -11.222390    -11.212970
   0.62450    -11.198199    -11.188597
   0.64130    -11.206601    -11.196468
   0.65811    -11.214017    -11.203505
 
 
# Band-Index  136
   0.65811    -11.175998    -11.165490
   0.64130    -11.180797    -11.170492
   0.62450    -11.195022    -11.185314
   0.60769    -11.211365    -11.202351
   0.59088    -11.215769    -11.207718
   0.57408    -11.213567    -11.205600
   0.55727    -11.233328    -11.225632
   0.54047    -11.268030    -11.260599
   0.52366    -11.288792    -11.278292
   0.50686    -11.296568    -11.286225
   0.50686    -11.296568    -11.286225
   0.50140    -11.295876    -11.285518
   0.49594    -11.295058    -11.284684
   0.49048    -11.294228    -11.283838
   0.48502    -11.293389    -11.282983
   0.47956    -11.292545    -11.282122
   0.47409    -11.291696    -11.281256
   0.46863    -11.290844    -11.280387
   0.46317    -11.289989    -11.279515
   0.45771    -11.289136    -11.278646
   0.45771    -11.289136    -11.278646
   0.44342    -11.274055    -11.266648
   0.42912    -11.241811    -11.234201
   0.41483    -11.218027    -11.210134
   0.40053    -11.213358    -11.205370
   0.38624    -11.217144    -11.208842
   0.37194    -11.207147    -11.197845
   0.35764    -11.190992    -11.181126
   0.34335    -11.179788    -11.169433
   0.32905    -11.175941    -11.165427
   0.32905    -11.175941    -11.165427
   0.31476    -11.179788    -11.169433
   0.30046    -11.190992    -11.181126
   0.28617    -11.207147    -11.197845
   0.27187    -11.217144    -11.208842
   0.25758    -11.213358    -11.205370
   0.24328    -11.218027    -11.210134
   0.22898    -11.241811    -11.234201
   0.21469    -11.274055    -11.266648
   0.20039    -11.289136    -11.278646
   0.20039    -11.289136    -11.278646
   0.19493    -11.289989    -11.279516
   0.18947    -11.290844    -11.280388
   0.18401    -11.291696    -11.281257
   0.17855    -11.292546    -11.282123
   0.17309    -11.293390    -11.282984
   0.16763    -11.294229    -11.283839
   0.16217    -11.295060    -11.284686
   0.15671    -11.295878    -11.285520
   0.15125    -11.296585    -11.286242
   0.15125    -11.296585    -11.286242
   0.13444    -11.288793    -11.278293
   0.11764    -11.268031    -11.260600
   0.10083    -11.233328    -11.225632
   0.08403    -11.213568    -11.205600
   0.06722    -11.215769    -11.207718
   0.05042    -11.211365    -11.202351
   0.03361    -11.195019    -11.185311
   0.01681    -11.180797    -11.170492
   0.00000    -11.175998    -11.165490
 
 
# Band-Index  137
   0.00000    -11.115690    -11.105743
   0.01681    -11.126859    -11.116932
   0.03361    -11.150227    -11.140419
   0.05042    -11.166429    -11.157302
   0.06722    -11.169862    -11.161878
   0.08403    -11.167049    -11.159995
   0.10083    -11.162212    -11.155675
   0.11764    -11.157179    -11.150792
   0.13444    -11.152869    -11.146379
   0.15125    -11.150390    -11.143664
   0.15125    -11.150390    -11.143664
   0.15671    -11.150416    -11.143699
   0.16217    -11.150490    -11.143796
   0.16763    -11.150613    -11.143950
   0.17309    -11.150781    -11.144151
   0.17855    -11.150991    -11.144393
   0.18401    -11.151243    -11.144674
   0.18947    -11.151532    -11.144991
   0.19493    -11.151858    -11.145342
   0.20039    -11.152220    -11.145725
   0.20039    -11.152220    -11.145725
   0.21469    -11.155948    -11.149559
   0.22898    -11.160351    -11.153878
   0.24328    -11.164827    -11.157998
   0.25758    -11.168364    -11.160850
   0.27187    -11.168805    -11.160316
   0.28617    -11.161902    -11.152453
   0.30046    -11.144115    -11.134241
   0.31476    -11.123769    -11.113811
   0.32905    -11.114790    -11.104812
   0.32905    -11.114790    -11.104812
   0.34335    -11.123769    -11.113811
   0.35764    -11.144115    -11.134241
   0.37194    -11.161902    -11.152453
   0.38624    -11.168805    -11.160316
   0.40053    -11.168364    -11.160850
   0.41483    -11.164827    -11.157998
   0.42912    -11.160351    -11.153878
   0.44342    -11.155948    -11.149559
   0.45771    -11.152220    -11.145725
   0.45771    -11.152220    -11.145725
   0.46317    -11.151854    -11.145339
   0.46863    -11.151524    -11.144985
   0.47409    -11.151227    -11.144663
   0.47956    -11.150969    -11.144376
   0.48502    -11.150750    -11.144127
   0.49048    -11.150571    -11.143917
   0.49594    -11.150439    -11.143753
   0.50140    -11.150357    -11.143647
   0.50686    -11.150329    -11.143608
   0.50686    -11.150329    -11.143608
   0.52366    -11.152856    -11.146368
   0.54047    -11.157172    -11.150786
   0.55727    -11.162209    -11.155672
   0.57408    -11.167049    -11.159994
   0.59088    -11.169863    -11.161878
   0.60769    -11.166430    -11.157303
   0.62450    -11.150227    -11.140419
   0.64130    -11.126859    -11.116932
   0.65811    -11.115690    -11.105743
 
 
# Band-Index  138
   0.65811    -11.108115    -11.096960
   0.64130    -11.121179    -11.110113
   0.62450    -11.140784    -11.130257
   0.60769    -11.134301    -11.124953
   0.59088    -11.130843    -11.122661
   0.57408    -11.148969    -11.141403
   0.55727    -11.154546    -11.147110
   0.54047    -11.151401    -11.144122
   0.52366    -11.149287    -11.142275
   0.50686    -11.149560    -11.142834
   0.50686    -11.149560    -11.142834
   0.50140    -11.149558    -11.142821
   0.49594    -11.149553    -11.142790
   0.49048    -11.149549    -11.142752
   0.48502    -11.149551    -11.142717
   0.47956    -11.149563    -11.142694
   0.47409    -11.149585    -11.142681
   0.46863    -11.149620    -11.142681
   0.46317    -11.149666    -11.142695
   0.45771    -11.149731    -11.142728
   0.45771    -11.149731    -11.142728
   0.44342    -11.151453    -11.144203
   0.42912    -11.154589    -11.147172
   0.41483    -11.153896    -11.146396
   0.40053    -11.140203    -11.132387
   0.38624    -11.129323    -11.120643
   0.37194    -11.138975    -11.129252
   0.35764    -11.138373    -11.127656
   0.34335    -11.119059    -11.107974
   0.32905    -11.108259    -11.097107
   0.32905    -11.108259    -11.097107
   0.31476    -11.119059    -11.107974
   0.30046    -11.138373    -11.127656
   0.28617    -11.138975    -11.129252
   0.27187    -11.129323    -11.120643
   0.25758    -11.140203    -11.132387
   0.24328    -11.153896    -11.146396
   0.22898    -11.154589    -11.147172
   0.21469    -11.151453    -11.144203
   0.20039    -11.149731    -11.142728
   0.20039    -11.149731    -11.142728
   0.19493    -11.149662    -11.142692
   0.18947    -11.149611    -11.142675
   0.18401    -11.149570    -11.142670
   0.17855    -11.149541    -11.142677
   0.17309    -11.149520    -11.142693
   0.16763    -11.149509    -11.142720
   0.16217    -11.149503    -11.142747
   0.15671    -11.149500    -11.142770
   0.15125    -11.149499    -11.142779
   0.15125    -11.149499    -11.142779
   0.13444    -11.149274    -11.142265
   0.11764    -11.151395    -11.144117
   0.10083    -11.154543    -11.147108
   0.08403    -11.148970    -11.141404
   0.06722    -11.130843    -11.122661
   0.05042    -11.134301    -11.124953
   0.03361    -11.140784    -11.130257
   0.01681    -11.121179    -11.110113
   0.00000    -11.108115    -11.096960
 
 
# Band-Index  139
   0.00000    -10.994392    -10.988200
   0.01681    -10.993676    -10.987342
   0.03361    -11.025738    -11.017018
   0.05042    -11.059597    -11.051292
   0.06722    -11.071184    -11.062933
   0.08403    -11.046679    -11.038769
   0.10083    -11.012777    -11.005354
   0.11764    -10.980298    -10.973298
   0.13444    -10.954892    -10.948138
   0.15125    -10.940652    -10.933851
   0.15125    -10.940652    -10.933851
   0.15671    -10.941474    -10.934689
   0.16217    -10.942587    -10.935818
   0.16763    -10.943836    -10.937080
   0.17309    -10.945219    -10.938472
   0.17855    -10.946733    -10.939992
   0.18401    -10.948378    -10.941639
   0.18947    -10.950151    -10.943412
   0.19493    -10.952053    -10.945309
   0.20039    -10.954080    -10.947328
   0.20039    -10.954080    -10.947328
   0.21469    -10.975962    -10.969012
   0.22898    -11.004135    -10.996830
   0.24328    -11.034769    -11.027037
   0.25758    -11.062371    -11.054232
   0.27187    -11.071916    -11.063670
   0.28617    -11.050447    -11.042031
   0.30046    -11.019268    -11.010413
   0.31476    -10.993097    -10.986809
   0.32905    -10.993760    -10.987583
   0.32905    -10.993760    -10.987583
   0.34335    -10.993097    -10.986809
   0.35764    -11.019268    -11.010413
   0.37194    -11.050447    -11.042031
   0.38624    -11.071916    -11.063670
   0.40053    -11.062371    -11.054232
   0.41483    -11.034769    -11.027037
   0.42912    -11.004135    -10.996830
   0.44342    -10.975962    -10.969012
   0.45771    -10.954080    -10.947328
   0.45771    -10.954080    -10.947328
   0.46317    -10.952053    -10.945309
   0.46863    -10.950152    -10.943412
   0.47409    -10.948378    -10.941640
   0.47956    -10.946734    -10.939993
   0.48502    -10.945220    -10.938473
   0.49048    -10.943838    -10.937081
   0.49594    -10.942589    -10.935820
   0.50140    -10.941478    -10.934693
   0.50686    -10.940673    -10.933871
   0.50686    -10.940673    -10.933871
   0.52366    -10.954893    -10.948139
   0.54047    -10.980299    -10.973299
   0.55727    -11.012777    -11.005354
   0.57408    -11.046680    -11.038770
   0.59088    -11.071185    -11.062933
   0.60769    -11.059597    -11.051291
   0.62450    -11.025737    -11.017017
   0.64130    -10.993673    -10.987340
   0.65811    -10.994392    -10.988200
 
 
# Band-Index  140
   0.65811    -10.959238    -10.950913
   0.64130    -10.990835    -10.981559
   0.62450    -10.991417    -10.984733
   0.60769    -10.986711    -10.979588
   0.59088    -10.978661    -10.971147
   0.57408    -10.967518    -10.959783
   0.55727    -10.954952    -10.947232
   0.54047    -10.943790    -10.936310
   0.52366    -10.937659    -10.930545
   0.50686    -10.940259    -10.933451
   0.50686    -10.940259    -10.933451
   0.50140    -10.939582    -10.932755
   0.49594    -10.938863    -10.932010
   0.49048    -10.938264    -10.931383
   0.48502    -10.937791    -10.930880
   0.47956    -10.937440    -10.930497
   0.47409    -10.937211    -10.930234
   0.46863    -10.937102    -10.930089
   0.46317    -10.937111    -10.930060
   0.45771    -10.937233    -10.930144
   0.45771    -10.937233    -10.930144
   0.44342    -10.941939    -10.934521
   0.42912    -10.951145    -10.943482
   0.41483    -10.962181    -10.954439
   0.40053    -10.972831    -10.965204
   0.38624    -10.981535    -10.974193
   0.37194    -10.987595    -10.980634
   0.35764    -10.991197    -10.984620
   0.34335    -10.988721    -10.979314
   0.32905    -10.959747    -10.951333
   0.32905    -10.959747    -10.951333
   0.31476    -10.988721    -10.979314
   0.30046    -10.991197    -10.984620
   0.28617    -10.987595    -10.980634
   0.27187    -10.981535    -10.974193
   0.25758    -10.972831    -10.965204
   0.24328    -10.962181    -10.954439
   0.22898    -10.951145    -10.943482
   0.21469    -10.941939    -10.934521
   0.20039    -10.937233    -10.930144
   0.20039    -10.937233    -10.930144
   0.19493    -10.937111    -10.930060
   0.18947    -10.937103    -10.930090
   0.18401    -10.937212    -10.930234
   0.17855    -10.937440    -10.930497
   0.17309    -10.937791    -10.930881
   0.16763    -10.938265    -10.931384
   0.16217    -10.938865    -10.932012
   0.15671    -10.939586    -10.932758
   0.15125    -10.940280    -10.933470
   0.15125    -10.940280    -10.933470
   0.13444    -10.937660    -10.930545
   0.11764    -10.943791    -10.936310
   0.10083    -10.954952    -10.947232
   0.08403    -10.967518    -10.959783
   0.06722    -10.978661    -10.971147
   0.05042    -10.986710    -10.979587
   0.03361    -10.991416    -10.984732
   0.01681    -10.990832    -10.981558
   0.00000    -10.959238    -10.950913
 
 
# Band-Index  141
   0.00000    -10.956806    -10.945229
   0.01681    -10.921689    -10.911495
   0.03361    -10.881776    -10.872050
   0.05042    -10.846451    -10.837511
   0.06722    -10.821450    -10.813135
   0.08403    -10.805799    -10.797683
   0.10083    -10.795734    -10.787508
   0.11764    -10.788043    -10.779564
   0.13444    -10.780330    -10.771630
   0.15125    -10.771848    -10.763102
   0.15125    -10.771848    -10.763102
   0.15671    -10.772685    -10.763931
   0.16217    -10.773642    -10.764887
   0.16763    -10.774603    -10.765850
   0.17309    -10.775564    -10.766813
   0.17855    -10.776517    -10.767772
   0.18401    -10.777459    -10.768721
   0.18947    -10.778387    -10.769659
   0.19493    -10.779299    -10.770582
   0.20039    -10.780192    -10.771489
   0.20039    -10.780192    -10.771489
   0.21469    -10.787213    -10.778699
   0.22898    -10.793917    -10.785642
   0.24328    -10.801891    -10.793773
   0.25758    -10.813277    -10.805111
   0.27187    -10.830854    -10.822304
   0.28617    -10.857152    -10.847892
   0.30046    -10.891189    -10.881252
   0.31476    -10.927365    -10.917119
   0.32905    -10.959636    -10.948045
   0.32905    -10.959636    -10.948045
   0.34335    -10.927365    -10.917119
   0.35764    -10.891189    -10.881252
   0.37194    -10.857152    -10.847892
   0.38624    -10.830854    -10.822304
   0.40053    -10.813277    -10.805111
   0.41483    -10.801891    -10.793773
   0.42912    -10.793917    -10.785642
   0.44342    -10.787213    -10.778699
   0.45771    -10.780192    -10.771489
   0.45771    -10.780192    -10.771489
   0.46317    -10.779300    -10.770583
   0.46863    -10.778388    -10.769660
   0.47409    -10.777461    -10.768723
   0.47956    -10.776519    -10.767774
   0.48502    -10.775567    -10.766816
   0.49048    -10.774608    -10.765855
   0.49594    -10.773649    -10.764895
   0.50140    -10.772700    -10.763947
   0.50686    -10.771939    -10.763190
   0.50686    -10.771939    -10.763190
   0.52366    -10.780332    -10.771632
   0.54047    -10.788043    -10.779565
   0.55727    -10.795734    -10.787509
   0.57408    -10.805798    -10.797683
   0.59088    -10.821450    -10.813134
   0.60769    -10.846451    -10.837511
   0.62450    -10.881776    -10.872051
   0.64130    -10.921689    -10.911495
   0.65811    -10.956806    -10.945229
 
 
# Band-Index  142
   0.65811    -10.887393    -10.875912
   0.64130    -10.873446    -10.862199
   0.62450    -10.840559    -10.830119
   0.60769    -10.806655    -10.797601
   0.59088    -10.782219    -10.773896
   0.57408    -10.769122    -10.760599
   0.55727    -10.762335    -10.753746
   0.54047    -10.760547    -10.751928
   0.52366    -10.764111    -10.755431
   0.50686    -10.771507    -10.762753
   0.50686    -10.771507    -10.762753
   0.50140    -10.770757    -10.762009
   0.49594    -10.769845    -10.761103
   0.49048    -10.768948    -10.760212
   0.48502    -10.768075    -10.759347
   0.47956    -10.767233    -10.758512
   0.47409    -10.766426    -10.757714
   0.46863    -10.765660    -10.756957
   0.46317    -10.764936    -10.756242
   0.45771    -10.764261    -10.755576
   0.45771    -10.764261    -10.755576
   0.44342    -10.760623    -10.751999
   0.42912    -10.761226    -10.752634
   0.41483    -10.765927    -10.757368
   0.40053    -10.774365    -10.765955
   0.38624    -10.789592    -10.781163
   0.37194    -10.813256    -10.803897
   0.35764    -10.843703    -10.833075
   0.34335    -10.870839    -10.859558
   0.32905    -10.881831    -10.870362
   0.32905    -10.881831    -10.870362
   0.31476    -10.870839    -10.859558
   0.30046    -10.843703    -10.833075
   0.28617    -10.813256    -10.803897
   0.27187    -10.789592    -10.781163
   0.25758    -10.774365    -10.765955
   0.24328    -10.765927    -10.757368
   0.22898    -10.761226    -10.752634
   0.21469    -10.760623    -10.751999
   0.20039    -10.764261    -10.755576
   0.20039    -10.764261    -10.755576
   0.19493    -10.764937    -10.756243
   0.18947    -10.765661    -10.756957
   0.18401    -10.766427    -10.757715
   0.17855    -10.767235    -10.758515
   0.17309    -10.768079    -10.759350
   0.16763    -10.768953    -10.760217
   0.16217    -10.769853    -10.761111
   0.15671    -10.770774    -10.762025
   0.15125    -10.771598    -10.762841
   0.15125    -10.771598    -10.762841
   0.13444    -10.764113    -10.755433
   0.11764    -10.760548    -10.751929
   0.10083    -10.762335    -10.753746
   0.08403    -10.769121    -10.760599
   0.06722    -10.782217    -10.773895
   0.05042    -10.806653    -10.797599
   0.03361    -10.840559    -10.830119
   0.01681    -10.873446    -10.862199
   0.00000    -10.887393    -10.875912
 
 
# Band-Index  143
   0.00000    -10.826780    -10.819217
   0.01681    -10.817677    -10.809787
   0.03361    -10.803017    -10.795118
   0.05042    -10.788588    -10.779949
   0.06722    -10.775630    -10.766726
   0.08403    -10.757209    -10.748770
   0.10083    -10.738000    -10.729883
   0.11764    -10.721267    -10.713397
   0.13444    -10.710513    -10.701595
   0.15125    -10.706210    -10.697569
   0.15125    -10.706210    -10.697569
   0.15671    -10.706326    -10.697627
   0.16217    -10.706616    -10.697796
   0.16763    -10.707014    -10.698063
   0.17309    -10.707496    -10.698417
   0.17855    -10.708040    -10.698840
   0.18401    -10.708636    -10.699324
   0.18947    -10.709272    -10.699857
   0.19493    -10.709939    -10.700431
   0.20039    -10.710632    -10.701043
   0.20039    -10.710632    -10.701043
   0.21469    -10.718514    -10.710697
   0.22898    -10.732617    -10.724585
   0.24328    -10.749058    -10.740760
   0.25758    -10.766530    -10.757861
   0.27187    -10.781004    -10.772086
   0.28617    -10.792386    -10.783913
   0.30046    -10.806162    -10.798312
   0.31476    -10.821688    -10.813942
   0.32905    -10.828930    -10.821455
   0.32905    -10.828930    -10.821455
   0.34335    -10.821688    -10.813942
   0.35764    -10.806162    -10.798312
   0.37194    -10.792386    -10.783913
   0.38624    -10.781004    -10.772086
   0.40053    -10.766530    -10.757861
   0.41483    -10.749058    -10.740760
   0.42912    -10.732617    -10.724585
   0.44342    -10.718514    -10.710697
   0.45771    -10.710632    -10.701043
   0.45771    -10.710632    -10.701043
   0.46317    -10.709932    -10.700396
   0.46863    -10.709258    -10.699804
   0.47409    -10.708615    -10.699256
   0.47956    -10.708011    -10.698758
   0.48502    -10.707458    -10.698317
   0.49048    -10.706962    -10.697942
   0.49594    -10.706539    -10.697645
   0.50140    -10.706199    -10.697435
   0.50686    -10.705990    -10.697347
   0.50686    -10.705990    -10.697347
   0.52366    -10.710431    -10.701465
   0.54047    -10.721234    -10.713376
   0.55727    -10.737992    -10.729876
   0.57408    -10.757206    -10.748767
   0.59088    -10.775629    -10.766725
   0.60769    -10.788587    -10.779948
   0.62450    -10.803015    -10.795116
   0.64130    -10.817670    -10.809776
   0.65811    -10.826780    -10.819217
 
 
# Band-Index  144
   0.65811    -10.822643    -10.814900
   0.64130    -10.817311    -10.809524
   0.62450    -10.796120    -10.787427
   0.60769    -10.770990    -10.761422
   0.59088    -10.749568    -10.739491
   0.57408    -10.735551    -10.725333
   0.55727    -10.725898    -10.715682
   0.54047    -10.717707    -10.707638
   0.52366    -10.709273    -10.700764
   0.50686    -10.705889    -10.697229
   0.50686    -10.705889    -10.697229
   0.50140    -10.705779    -10.697237
   0.49594    -10.705735    -10.697316
   0.49048    -10.705800    -10.697494
   0.48502    -10.705980    -10.697776
   0.47956    -10.706276    -10.698163
   0.47409    -10.706689    -10.698655
   0.46863    -10.707218    -10.699249
   0.46317    -10.707860    -10.699938
   0.45771    -10.708610    -10.700705
   0.45771    -10.708610    -10.700705
   0.44342    -10.717308    -10.707241
   0.42912    -10.724769    -10.714547
   0.41483    -10.733163    -10.722922
   0.40053    -10.744128    -10.733960
   0.38624    -10.760379    -10.750495
   0.37194    -10.781842    -10.772619
   0.35764    -10.803927    -10.795526
   0.34335    -10.818037    -10.810293
   0.32905    -10.822302    -10.814589
   0.32905    -10.822302    -10.814589
   0.31476    -10.818037    -10.810293
   0.30046    -10.803927    -10.795526
   0.28617    -10.781842    -10.772619
   0.27187    -10.760379    -10.750495
   0.25758    -10.744128    -10.733960
   0.24328    -10.733163    -10.722922
   0.22898    -10.724769    -10.714547
   0.21469    -10.717308    -10.707241
   0.20039    -10.708610    -10.700705
   0.20039    -10.708610    -10.700705
   0.19493    -10.707851    -10.699902
   0.18947    -10.707202    -10.699193
   0.18401    -10.706665    -10.698584
   0.17855    -10.706244    -10.698078
   0.17309    -10.705937    -10.697673
   0.16763    -10.705743    -10.697369
   0.16217    -10.705654    -10.697160
   0.15671    -10.705647    -10.697041
   0.15125    -10.705664    -10.697002
   0.15125    -10.705664    -10.697002
   0.13444    -10.709184    -10.700628
   0.11764    -10.717668    -10.707611
   0.10083    -10.725885    -10.715671
   0.08403    -10.735545    -10.725327
   0.06722    -10.749565    -10.739487
   0.05042    -10.770991    -10.761422
   0.03361    -10.796119    -10.787426
   0.01681    -10.817304    -10.809513
   0.00000    -10.822643    -10.814900
 
 
# Band-Index  145
   0.00000    -10.804082    -10.793685
   0.01681    -10.801397    -10.790940
   0.03361    -10.792178    -10.781391
   0.05042    -10.765878    -10.754947
   0.06722    -10.723505    -10.712766
   0.08403    -10.681541    -10.671400
   0.10083    -10.657740    -10.650040
   0.11764    -10.659198    -10.651064
   0.13444    -10.664215    -10.654693
   0.15125    -10.667348    -10.657399
   0.15125    -10.667348    -10.657399
   0.15671    -10.667294    -10.657365
   0.16217    -10.667134    -10.657269
   0.16763    -10.666878    -10.657116
   0.17309    -10.666535    -10.656912
   0.17855    -10.666124    -10.656664
   0.18401    -10.665667    -10.656378
   0.18947    -10.665187    -10.656061
   0.19493    -10.664701    -10.655715
   0.20039    -10.664215    -10.655343
   0.20039    -10.664215    -10.655343
   0.21469    -10.660252    -10.652099
   0.22898    -10.658159    -10.650446
   0.24328    -10.668012    -10.658099
   0.25758    -10.701072    -10.690603
   0.27187    -10.740586    -10.729693
   0.28617    -10.775786    -10.764838
   0.30046    -10.794696    -10.783983
   0.31476    -10.801755    -10.791302
   0.32905    -10.803907    -10.793501
   0.32905    -10.803907    -10.793501
   0.34335    -10.801755    -10.791302
   0.35764    -10.794696    -10.783983
   0.37194    -10.775786    -10.764838
   0.38624    -10.740586    -10.729693
   0.40053    -10.701072    -10.690603
   0.41483    -10.668012    -10.658099
   0.42912    -10.658159    -10.650446
   0.44342    -10.660252    -10.652099
   0.45771    -10.664215    -10.655343
   0.45771    -10.664215    -10.655343
   0.46317    -10.664726    -10.655728
   0.46863    -10.665241    -10.656091
   0.47409    -10.665749    -10.656430
   0.47956    -10.666229    -10.656740
   0.48502    -10.666655    -10.657012
   0.49048    -10.667008    -10.657239
   0.49594    -10.667270    -10.657410
   0.50140    -10.667433    -10.657517
   0.50686    -10.667489    -10.657555
   0.50686    -10.667489    -10.657555
   0.52366    -10.664313    -10.654784
   0.54047    -10.659209    -10.651072
   0.55727    -10.657712    -10.650029
   0.57408    -10.681537    -10.671395
   0.59088    -10.723501    -10.712762
   0.60769    -10.765879    -10.754947
   0.62450    -10.792179    -10.781392
   0.64130    -10.801397    -10.790940
   0.65811    -10.804082    -10.793685
 
 
# Band-Index  146
   0.65811    -10.702428    -10.692801
   0.64130    -10.702336    -10.692894
   0.62450    -10.699759    -10.690346
   0.60769    -10.690855    -10.681456
   0.59088    -10.673898    -10.665293
   0.57408    -10.661206    -10.653674
   0.55727    -10.656405    -10.646657
   0.54047    -10.656001    -10.645694
   0.52366    -10.662467    -10.652474
   0.50686    -10.665422    -10.655425
   0.50686    -10.665422    -10.655425
   0.50140    -10.665392    -10.655382
   0.49594    -10.665302    -10.655252
   0.49048    -10.665150    -10.655034
   0.48502    -10.664933    -10.654728
   0.47956    -10.664649    -10.654335
   0.47409    -10.664288    -10.653859
   0.46863    -10.663845    -10.653311
   0.46317    -10.663314    -10.652700
   0.45771    -10.662703    -10.652043
   0.45771    -10.662703    -10.652043
   0.44342    -10.655956    -10.645496
   0.42912    -10.653270    -10.643364
   0.41483    -10.659605    -10.652098
   0.40053    -10.667368    -10.659348
   0.38624    -10.683048    -10.673827
   0.37194    -10.695823    -10.686364
   0.35764    -10.701677    -10.692267
   0.34335    -10.703200    -10.693741
   0.32905    -10.703140    -10.693507
   0.32905    -10.703140    -10.693507
   0.31476    -10.703200    -10.693741
   0.30046    -10.701677    -10.692267
   0.28617    -10.695823    -10.686364
   0.27187    -10.683048    -10.673827
   0.25758    -10.667368    -10.659348
   0.24328    -10.659605    -10.652098
   0.22898    -10.653270    -10.643364
   0.21469    -10.655956    -10.645496
   0.20039    -10.662703    -10.652043
   0.20039    -10.662703    -10.652043
   0.19493    -10.663340    -10.652715
   0.18947    -10.663901    -10.653343
   0.18401    -10.664374    -10.653914
   0.17855    -10.664757    -10.654414
   0.17309    -10.665057    -10.654832
   0.16763    -10.665285    -10.655161
   0.16217    -10.665443    -10.655398
   0.15671    -10.665537    -10.655539
   0.15125    -10.665568    -10.655586
   0.15125    -10.665568    -10.655586
   0.13444    -10.662572    -10.652572
   0.11764    -10.656018    -10.645709
   0.10083    -10.656382    -10.646651
   0.08403    -10.661207    -10.653675
   0.06722    -10.673899    -10.665294
