#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.15671    -21.045269    -21.045269
   0.15125    -21.045245    -21.045245
   0.15125    -21.045245    -21.045245
   0.13444    -21.040412    -21.040412
   0.11764    -21.034661    -21.034661
   0.10083    -21.031622    -21.031622
   0.08403    -21.031154    -21.031154
   0.06722    -21.031953    -21.031953
   0.05042    -21.033235    -21.033235
   0.03361    -21.034566    -21.034566
   0.01681    -21.035586    -21.035586
   0.00000    -21.035975    -21.035975
 
 
# Band-Index    7
   0.00000    -20.975696    -20.975696
   0.01681    -20.976943    -20.976943
   0.03361    -20.980629    -20.980629
   0.05042    -20.986550    -20.986550
   0.06722    -20.994169    -20.994169
   0.08403    -21.002501    -21.002501
   0.10083    -21.010166    -21.010166
   0.11764    -21.015402    -21.015402
   0.13444    -21.017631    -21.017631
   0.15125    -21.018143    -21.018143
   0.15125    -21.018143    -21.018143
   0.15671    -21.018280    -21.018280
   0.16217    -21.018677    -21.018677
   0.16763    -21.019301    -21.019301
   0.17309    -21.020097    -21.020097
   0.17855    -21.021006    -21.021006
   0.18401    -21.021962    -21.021962
   0.18947    -21.022904    -21.022904
   0.19493    -21.023771    -21.023771
   0.20039    -21.024514    -21.024514
   0.20039    -21.024514    -21.024514
   0.21469    -21.029905    -21.029905
   0.22898    -21.027608    -21.027608
   0.24328    -21.019183    -21.019183
   0.25758    -21.010261    -21.010261
   0.27187    -21.001201    -21.001201
   0.28617    -20.992342    -20.992342
   0.30046    -20.984273    -20.984273
   0.31476    -20.978128    -20.978128
   0.32905    -20.975707    -20.975707
   0.32905    -20.975707    -20.975707
   0.34335    -20.978128    -20.978128
   0.35764    -20.984273    -20.984273
   0.37194    -20.992342    -20.992342
   0.38624    -21.001201    -21.001201
   0.40053    -21.010261    -21.010261
   0.41483    -21.019183    -21.019183
   0.42912    -21.027608    -21.027608
   0.44342    -21.029905    -21.029905
   0.45771    -21.024514    -21.024514
   0.45771    -21.024514    -21.024514
   0.46317    -21.023707    -21.023707
   0.46863    -21.022776    -21.022776
   0.47409    -21.021774    -21.021774
   0.47956    -21.020760    -21.020760
   0.48502    -21.019798    -21.019798
   0.49048    -21.018956    -21.018956
   0.49594    -21.018297    -21.018297
   0.50140    -21.017876    -21.017876
   0.50686    -21.017732    -21.017732
   0.50686    -21.017732    -21.017732
   0.52366    -21.017215    -21.017215
   0.54047    -21.014994    -21.014994
   0.55727    -21.009827    -21.009827
   0.57408    -21.002250    -21.002250
   0.59088    -20.993991    -20.993991
   0.60769    -20.986439    -20.986439
   0.62450    -20.980577    -20.980577
   0.64130    -20.976931    -20.976931
   0.65811    -20.975696    -20.975696
 
 
# Band-Index    8
   0.65811    -20.947921    -20.947921
   0.64130    -20.950032    -20.950032
   0.62450    -20.955118    -20.955118
   0.60769    -20.961013    -20.961013
   0.59088    -20.966368    -20.966368
   0.57408    -20.970778    -20.970778
   0.55727    -20.974241    -20.974241
   0.54047    -20.976777    -20.976777
   0.52366    -20.978342    -20.978342
   0.50686    -20.978874    -20.978874
   0.50686    -20.978874    -20.978874
   0.50140    -20.978724    -20.978724
   0.49594    -20.978287    -20.978287
   0.49048    -20.977600    -20.977600
   0.48502    -20.976715    -20.976715
   0.47956    -20.975694    -20.975694
   0.47409    -20.974600    -20.974600
   0.46863    -20.973498    -20.973498
   0.46317    -20.972444    -20.972444
   0.45771    -20.971493    -20.971493
   0.45771    -20.971493    -20.971493
   0.44342    -20.963781    -20.963781
   0.42912    -20.955407    -20.955407
   0.41483    -20.946574    -20.946574
   0.40053    -20.937530    -20.937530
   0.38624    -20.928721    -20.928721
   0.37194    -20.922158    -20.922158
   0.35764    -20.924556    -20.924556
   0.34335    -20.929123    -20.929123
   0.32905    -20.931089    -20.931089
   0.32905    -20.931089    -20.931089
   0.31476    -20.929123    -20.929123
   0.30046    -20.924556    -20.924556
   0.28617    -20.922158    -20.922158
   0.27187    -20.928721    -20.928721
   0.25758    -20.937530    -20.937530
   0.24328    -20.946574    -20.946574
   0.22898    -20.955407    -20.955407
   0.21469    -20.963781    -20.963781
   0.20039    -20.971493    -20.971493
   0.20039    -20.971493    -20.971493
   0.19493    -20.972401    -20.972401
   0.18947    -20.973410    -20.973410
   0.18401    -20.974468    -20.974468
   0.17855    -20.975518    -20.975518
   0.17309    -20.976498    -20.976498
   0.16763    -20.977346    -20.977346
   0.16217    -20.978003    -20.978003
   0.15671    -20.978421    -20.978421
   0.15125    -20.978564    -20.978564
   0.15125    -20.978564    -20.978564
   0.13444    -20.978036    -20.978036
   0.11764    -20.976484    -20.976484
   0.10083    -20.973969    -20.973969
   0.08403    -20.970537    -20.970537
   0.06722    -20.966171    -20.966171
   0.05042    -20.960877    -20.960877
   0.03361    -20.955048    -20.955048
   0.01681    -20.950013    -20.950013
   0.00000    -20.947921    -20.947921
 
 
# Band-Index    9
   0.00000    -20.901207    -20.901207
   0.01681    -20.899636    -20.899636
   0.03361    -20.895923    -20.895923
   0.05042    -20.891677    -20.891677
   0.06722    -20.887845    -20.887845
   0.08403    -20.884778    -20.884778
   0.10083    -20.882519    -20.882519
   0.11764    -20.880992    -20.880992
   0.13444    -20.880114    -20.880114
   0.15125    -20.879828    -20.879828
   0.15125    -20.879828    -20.879828
   0.15671    -20.879879    -20.879879
   0.16217    -20.880027    -20.880027
   0.16763    -20.880268    -20.880268
   0.17309    -20.880587    -20.880587
   0.17855    -20.880971    -20.880971
   0.18401    -20.881398    -20.881398
   0.18947    -20.881846    -20.881846
   0.19493    -20.882290    -20.882290
   0.20039    -20.882705    -20.882705
   0.20039    -20.882705    -20.882705
   0.21469    -20.886551    -20.886551
   0.22898    -20.891347    -20.891347
   0.24328    -20.896899    -20.896899
   0.25758    -20.902971    -20.902971
   0.27187    -20.909176    -20.909176
   0.28617    -20.913626    -20.913626
   0.30046    -20.909685    -20.909685
   0.31476    -20.903932    -20.903932
   0.32905    -20.901182    -20.901182
   0.32905    -20.901182    -20.901182
   0.34335    -20.903932    -20.903932
   0.35764    -20.909685    -20.909685
   0.37194    -20.913626    -20.913626
   0.38624    -20.909176    -20.909176
   0.40053    -20.902971    -20.902971
   0.41483    -20.896899    -20.896899
   0.42912    -20.891347    -20.891347
   0.44342    -20.886551    -20.886551
   0.45771    -20.882705    -20.882705
   0.45771    -20.882705    -20.882705
   0.46317    -20.882289    -20.882289
   0.46863    -20.881844    -20.881844
   0.47409    -20.881396    -20.881396
   0.47956    -20.880969    -20.880969
   0.48502    -20.880585    -20.880585
   0.49048    -20.880267    -20.880267
   0.49594    -20.880026    -20.880026
   0.50140    -20.879878    -20.879878
   0.50686    -20.879828    -20.879828
   0.50686    -20.879828    -20.879828
   0.52366    -20.880112    -20.880112
   0.54047    -20.880984    -20.880984
   0.55727    -20.882503    -20.882503
   0.57408    -20.884755    -20.884755
   0.59088    -20.887816    -20.887816
   0.60769    -20.891648    -20.891648
   0.62450    -20.895903    -20.895903
   0.64130    -20.899629    -20.899629
   0.65811    -20.901207    -20.901207
 
 
# Band-Index   10
   0.65811    -20.881086    -20.881086
   0.64130    -20.879182    -20.879182
   0.62450    -20.873810    -20.873810
   0.60769    -20.865781    -20.865781
   0.59088    -20.856020    -20.856020
   0.57408    -20.845426    -20.845426
   0.55727    -20.834987    -20.834987
   0.54047    -20.825898    -20.825898
   0.52366    -20.819564    -20.819564
   0.50686    -20.817269    -20.817269
   0.50686    -20.817269    -20.817269
   0.50140    -20.817329    -20.817329
   0.49594    -20.817502    -20.817502
   0.49048    -20.817783    -20.817783
   0.48502    -20.818160    -20.818160
   0.47956    -20.818618    -20.818618
   0.47409    -20.819141    -20.819141
   0.46863    -20.819713    -20.819713
   0.46317    -20.820318    -20.820318
   0.45771    -20.820943    -20.820943
   0.45771    -20.820943    -20.820943
   0.44342    -20.827603    -20.827603
   0.42912    -20.836388    -20.836388
   0.41483    -20.846324    -20.846324
   0.40053    -20.856592    -20.856592
   0.38624    -20.866487    -20.866487
   0.37194    -20.875381    -20.875381
   0.35764    -20.882758    -20.882758
   0.34335    -20.888227    -20.888227
   0.32905    -20.890687    -20.890687
   0.32905    -20.890687    -20.890687
   0.31476    -20.888227    -20.888227
   0.30046    -20.882758    -20.882758
   0.28617    -20.875381    -20.875381
   0.27187    -20.866487    -20.866487
   0.25758    -20.856592    -20.856592
   0.24328    -20.846324    -20.846324
   0.22898    -20.836388    -20.836388
   0.21469    -20.827603    -20.827603
   0.20039    -20.820943    -20.820943
   0.20039    -20.820943    -20.820943
   0.19493    -20.820338    -20.820338
   0.18947    -20.819753    -20.819753
   0.18401    -20.819202    -20.819202
   0.17855    -20.818698    -20.818698
   0.17309    -20.818256    -20.818256
   0.16763    -20.817894    -20.817894
   0.16217    -20.817624    -20.817624
   0.15671    -20.817457    -20.817457
   0.15125    -20.817400    -20.817400
   0.15125    -20.817400    -20.817400
   0.13444    -20.819685    -20.819685
   0.11764    -20.825994    -20.825994
   0.10083    -20.835053    -20.835053
   0.08403    -20.845465    -20.845465
   0.06722    -20.856039    -20.856039
   0.05042    -20.865787    -20.865787
   0.03361    -20.873810    -20.873810
   0.01681    -20.879182    -20.879182
   0.00000    -20.881086    -20.881086
 
 
# Band-Index   11
   0.00000    -20.812013    -20.812013
   0.01681    -20.810523    -20.810523
   0.03361    -20.806123    -20.806123
   0.05042    -20.799062    -20.799062
   0.06722    -20.789809    -20.789809
   0.08403    -20.779003    -20.779003
   0.10083    -20.767328    -20.767328
   0.11764    -20.755432    -20.755432
   0.13444    -20.744280    -20.744280
   0.15125    -20.738157    -20.738157
   0.15125    -20.738157    -20.738157
   0.15671    -20.737982    -20.737982
   0.16217    -20.737459    -20.737459
   0.16763    -20.736605    -20.736605
   0.17309    -20.735446    -20.735446
   0.17855    -20.734020    -20.734020
   0.18401    -20.732392    -20.732392
   0.18947    -20.730685    -20.730685
   0.19493    -20.729209    -20.729209
   0.20039    -20.728698    -20.728698
   0.20039    -20.728698    -20.728698
   0.21469    -20.737663    -20.737663
   0.22898    -20.749033    -20.749033
   0.24328    -20.760833    -20.760833
   0.25758    -20.772693    -20.772693
   0.27187    -20.784181    -20.784181
   0.28617    -20.794717    -20.794717
   0.30046    -20.803508    -20.803508
   0.31476    -20.809520    -20.809520
   0.32905    -20.811685    -20.811685
   0.32905    -20.811685    -20.811685
   0.34335    -20.809520    -20.809520
   0.35764    -20.803508    -20.803508
   0.37194    -20.794717    -20.794717
   0.38624    -20.784181    -20.784181
   0.40053    -20.772693    -20.772693
   0.41483    -20.760833    -20.760833
   0.42912    -20.749033    -20.749033
   0.44342    -20.737663    -20.737663
   0.45771    -20.728698    -20.728698
   0.45771    -20.728698    -20.728698
   0.46317    -20.729285    -20.729285
   0.46863    -20.730805    -20.730805
   0.47409    -20.732536    -20.732536
   0.47956    -20.734181    -20.734181
   0.48502    -20.735620    -20.735620
   0.49048    -20.736791    -20.736791
   0.49594    -20.737653    -20.737653
   0.50140    -20.738180    -20.738180
   0.50686    -20.738357    -20.738357
   0.50686    -20.738357    -20.738357
   0.52366    -20.744407    -20.744407
   0.54047    -20.755495    -20.755495
   0.55727    -20.767354    -20.767354
   0.57408    -20.779011    -20.779011
   0.59088    -20.789808    -20.789808
   0.60769    -20.799060    -20.799060
   0.62450    -20.806122    -20.806122
   0.64130    -20.810522    -20.810522
   0.65811    -20.812013    -20.812013
 
 
# Band-Index   12
   0.65811    -20.603976    -20.603976
   0.64130    -20.608753    -20.608753
   0.62450    -20.619466    -20.619466
   0.60769    -20.632774    -20.632774
   0.59088    -20.647470    -20.647470
   0.57408    -20.662900    -20.662900
   0.55727    -20.678494    -20.678494
   0.54047    -20.693575    -20.693575
   0.52366    -20.706895    -20.706895
   0.50686    -20.713760    -20.713760
   0.50686    -20.713760    -20.713760
   0.50140    -20.713904    -20.713904
   0.49594    -20.714332    -20.714332
   0.49048    -20.715035    -20.715035
   0.48502    -20.715996    -20.715996
   0.47956    -20.717186    -20.717186
   0.47409    -20.718554    -20.718554
   0.46863    -20.719994    -20.719994
   0.46317    -20.721218    -20.721218
   0.45771    -20.721517    -20.721517
   0.45771    -20.721517    -20.721517
   0.44342    -20.709851    -20.709851
   0.42912    -20.695386    -20.695386
   0.41483    -20.680366    -20.680366
   0.40053    -20.665211    -20.665211
   0.38624    -20.650232    -20.650232
   0.37194    -20.635737    -20.635737
   0.35764    -20.622116    -20.622116
   0.34335    -20.610230    -20.610230
   0.32905    -20.603990    -20.603990
   0.32905    -20.603990    -20.603990
   0.31476    -20.610230    -20.610230
   0.30046    -20.622116    -20.622116
   0.28617    -20.635737    -20.635737
   0.27187    -20.650232    -20.650232
   0.25758    -20.665211    -20.665211
   0.24328    -20.680366    -20.680366
   0.22898    -20.695386    -20.695386
   0.21469    -20.709851    -20.709851
   0.20039    -20.721517    -20.721517
   0.20039    -20.721517    -20.721517
   0.19493    -20.721284    -20.721284
   0.18947    -20.720091    -20.720091
   0.18401    -20.718665    -20.718665
   0.17855    -20.717304    -20.717304
   0.17309    -20.716118    -20.716118
   0.16763    -20.715160    -20.715160
   0.16217    -20.714458    -20.714458
   0.15671    -20.714031    -20.714031
   0.15125    -20.713888    -20.713888
   0.15125    -20.713888    -20.713888
   0.13444    -20.706957    -20.706957
   0.11764    -20.693588    -20.693588
   0.10083    -20.678490    -20.678490
   0.08403    -20.662893    -20.662893
   0.06722    -20.647465    -20.647465
   0.05042    -20.632775    -20.632775
   0.03361    -20.619469    -20.619469
   0.01681    -20.608756    -20.608756
   0.00000    -20.603976    -20.603976
 
 
# Band-Index   13
   0.00000    -20.578771    -20.578771
   0.01681    -20.576117    -20.576117
   0.03361    -20.572145    -20.572145
   0.05042    -20.570853    -20.570853
   0.06722    -20.572995    -20.572995
   0.08403    -20.577449    -20.577449
   0.10083    -20.582821    -20.582821
   0.11764    -20.587865    -20.587865
   0.13444    -20.591468    -20.591468
   0.15125    -20.592779    -20.592779
   0.15125    -20.592779    -20.592779
   0.15671    -20.592758    -20.592758
   0.16217    -20.592693    -20.592693
   0.16763    -20.592588    -20.592588
   0.17309    -20.592443    -20.592443
   0.17855    -20.592261    -20.592261
   0.18401    -20.592046    -20.592046
   0.18947    -20.591801    -20.591801
   0.19493    -20.591531    -20.591531
   0.20039    -20.591239    -20.591239
   0.20039    -20.591239    -20.591239
   0.21469    -20.587805    -20.587805
   0.22898    -20.583070    -20.583070
   0.24328    -20.577871    -20.577871
   0.25758    -20.573208    -20.573208
   0.27187    -20.570331    -20.570331
   0.28617    -20.570657    -20.570657
   0.30046    -20.574783    -20.574783
   0.31476    -20.581463    -20.581463
   0.32905    -20.586061    -20.586061
   0.32905    -20.586061    -20.586061
   0.34335    -20.581463    -20.581463
   0.35764    -20.574783    -20.574783
   0.37194    -20.570657    -20.570657
   0.38624    -20.570331    -20.570331
   0.40053    -20.573208    -20.573208
   0.41483    -20.577871    -20.577871
   0.42912    -20.583070    -20.583070
   0.44342    -20.587805    -20.587805
   0.45771    -20.591239    -20.591239
   0.45771    -20.591239    -20.591239
   0.46317    -20.591531    -20.591531
   0.46863    -20.591801    -20.591801
