      #Energy        TDOS-UP        TDOS-DOWN
     -20.83900      34.04035     -34.03184
     -20.81100      34.19807     -34.16255
     -20.78200      34.61192     -34.52552
     -20.75400      35.32552     -35.16564
     -20.72500      36.29944     -36.02179
     -20.69700      37.58025     -37.10209
     -20.66800      39.21081     -38.38233
     -20.64000      41.00258     -39.69304
     -20.61100      42.54513     -41.00134
     -20.58300      43.49712     -42.30351
     -20.55400      43.88518     -43.31374
     -20.52600      43.98328     -43.81997
     -20.49700      43.99801     -43.97156
     -20.46900      43.99929     -43.99771
     -20.44000      43.99935     -44.00024
     -20.41200      43.99935     -44.00038
     -20.38300      43.99935     -44.00038
     -20.35500      43.99935     -44.00038
     -20.32600      43.99935     -44.00038
     -20.29800      43.99935     -44.00038
     -20.26900      43.99935     -44.00038
     -20.24100      43.99935     -44.00038
     -20.21200      43.99935     -44.00038
     -20.18400      43.99935     -44.00038
     -20.15600      43.99935     -44.00038
     -20.12700      43.99935     -44.00038
     -20.09900      43.99935     -44.00038
     -20.07000      43.99935     -44.00038
     -20.04200      43.99935     -44.00038
     -20.01300      43.99935     -44.00038
     -19.98500      43.99935     -44.00038
     -19.95600      43.99935     -44.00038
     -19.92800      43.99935     -44.00038
     -19.89900      43.99935     -44.00038
     -19.87100      43.99935     -44.00038
     -19.84200      43.99935     -44.00038
     -19.81400      43.99935     -44.00038
     -19.78500      43.99936     -44.00039
     -19.75700      43.99957     -44.00043
     -19.72800      44.00290     -44.00133
     -19.70000      44.03157     -44.01162
     -19.67100      44.17361     -44.07790
     -19.64300      44.59627     -44.32872
     -19.61400      45.39518     -44.91558
     -19.58600      46.42492     -45.83026
     -19.55700      47.43957     -46.88764
     -19.52900      48.37106     -47.94088
     -19.50000      49.31166     -48.97945
     -19.47200      50.32958     -50.04380
     -19.44300      51.42384     -51.15985
     -19.41500      52.49346     -52.26877
     -19.38700      53.32739     -53.17904
     -19.35800      53.78950     -53.72275
     -19.33000      53.95690     -53.93849
     -19.30100      53.99406     -53.99158
     -19.27300      53.99888     -53.99928
     -19.24400      53.99924     -53.99991
     -19.21600      53.99936     -53.99995
     -19.18700      54.00106     -54.00014
     -19.15900      54.01645     -54.00274
     -19.13000      54.10461     -54.02436
     -19.10200      54.42605     -54.13849
     -19.07300      55.16785     -54.52220
     -19.04500      56.24630     -55.34062
     -19.01600      57.24045     -56.44812
     -18.98800      57.87288     -57.43215
     -18.95900      58.31035     -58.12325
     -18.93100      58.83042     -58.71922
     -18.90200      59.50714     -59.39865
     -18.87400      60.36030     -60.23130
     -18.84500      61.46096     -61.30049
     -18.81700      62.64693     -62.48290
     -18.78800      63.58824     -63.41154
     -18.76000      64.33987     -63.98059
     -18.73100      65.29228     -64.55962
     -18.70300      66.46444     -65.51589
     -18.67400      67.40361     -66.67308
     -18.64600      67.85413     -67.52454
     -18.61800      67.99016     -67.90100
     -18.58900      68.08278     -68.04439
     -18.56100      68.36942     -68.26260
     -18.53200      69.09612     -68.77826
     -18.50400      70.43489     -69.71046
     -18.47500      72.34813     -71.16500
     -18.44700      74.48922     -73.16554
     -18.41800      76.32855     -75.31944
     -18.39000      77.55581     -77.01238
     -18.36100      78.26870     -78.03116
     -18.33300      78.75217     -78.62087
     -18.30400      79.25344     -79.11288
     -18.27600      79.93301     -79.73207
     -18.24700      80.82078     -80.55575
     -18.21900      81.77433     -81.49364
     -18.19000      82.59417     -82.35777
     -18.16200      83.23016     -83.02352
     -18.13300      83.83753     -83.52408
     -18.10500      84.63700     -84.01268
     -18.07600      85.68797     -84.68997
     -18.04800      86.75602     -85.64581
     -18.01900      87.51291     -86.68339
     -17.99100      87.86950     -87.46321
     -17.96200      87.98371     -87.85129
     -17.93400      88.05160     -87.98019
     -17.90500      88.24195     -88.04887
     -17.87700      88.68512     -88.23233
     -17.84900      89.36198     -88.66709
     -17.82000      90.13297     -89.34438
     -17.79200      90.88446     -90.12591
     -17.76300      91.49225     -90.88693
     -17.73500      91.84156     -91.49686
     -17.70600      91.96812     -91.84445
     -17.67800      91.99633     -91.96983
     -17.64900      92.01118     -92.00017
     -17.62100      92.07909     -92.03202
     -17.59200      92.32613     -92.16638
     -17.56400      92.93848     -92.57226
     -17.53500      94.06635     -93.43154
     -17.50700      95.69221     -94.80606
     -17.47800      97.53296     -96.54784
     -17.45000      99.19201     -98.33277
     -17.42100     100.55698     -99.90750
     -17.39300     101.85288    -101.32645
     -17.36400     103.18567    -102.73044
     -17.33600     104.38004    -104.02008
     -17.30700     105.32106    -105.04740
     -17.27900     106.05232    -105.83990
     -17.25000     106.61853    -106.45396
     -17.22200     107.11326    -106.94085
     -17.19300     107.72048    -107.45508
     -17.16500     108.52494    -108.14632
     -17.13600     109.40131    -108.98183
     -17.10800     110.16789    -109.79839
     -17.08000     110.74393    -110.47012
     -17.05100     111.17029    -110.97581
     -17.02300     111.58256    -111.39577
     -16.99400     112.15105    -111.88679
     -16.96600     112.98328    -112.60366
     -16.93700     114.05517    -113.58599
     -16.90900     115.24014    -114.72596
     -16.88000     116.38809    -115.86920
     -16.85200     117.38835    -116.90963
     -16.82300     118.24394    -117.82160
     -16.79500     119.07702    -118.68587
     -16.76600     120.01121    -119.62775
     -16.73800     121.08467    -120.69352
     -16.70900     122.25540    -121.83435
     -16.68100     123.47398    -123.00892
     -16.65200     124.73798    -124.24772
     -16.62400     126.02221    -125.55160
     -16.59500     127.24620    -126.79382
     -16.56700     128.42633    -127.88779
     -16.53800     129.65644    -128.97521
     -16.51000     130.80082    -130.14736
     -16.48100     131.56427    -131.15475
     -16.45300     131.89432    -131.73491
     -16.42400     131.98271    -131.94585
     -16.39600     131.99694    -131.99279
     -16.36700     131.99828    -131.99901
     -16.33900     131.99835    -131.99949
     -16.31100     131.99835    -131.99951
     -16.28200     131.99835    -131.99951
     -16.25400     131.99835    -131.99951
     -16.22500     131.99835    -131.99951
     -16.19700     131.99835    -131.99951
     -16.16800     131.99835    -131.99951
     -16.14000     131.99836    -131.99951
     -16.11100     131.99858    -131.99952
     -16.08300     132.00204    -131.99987
     -16.05400     132.03327    -132.00502
     -16.02600     132.19499    -132.04763
     -15.99700     132.69001    -132.25076
     -15.96900     133.61437    -132.82508
     -15.94000     134.69653    -133.81709
     -15.91200     135.52249    -134.89682
     -15.88300     136.03900    -135.70797
     -15.85500     136.59510    -136.35037
     -15.82600     137.51903    -137.21492
     -15.79800     138.78859    -138.44646
     -15.76900     140.10045    -139.79847
     -15.74100     141.14671    -140.91765
     -15.71200     141.85846    -141.60690
     -15.68400     142.50670    -141.91154
     -15.65500     143.42836    -142.04087
     -15.62700     144.54739    -142.22520
     -15.59800     145.43003    -142.66914
     -15.57000     145.85697    -143.49268
     -15.54200     145.98904    -144.53909
     -15.51300     146.05667    -145.40663
     -15.48500     146.20905    -145.89167
     -15.45600     146.56274    -146.20710
     -15.42800     147.18320    -146.68944
     -15.39900     147.99492    -147.46798
     -15.37100     148.84011    -148.41755
     -15.34200     149.66892    -149.37381
     -15.31400     150.52664    -150.28849
     -15.28500     151.36826    -151.11616
     -15.25700     152.08172    -151.75899
     -15.22800     152.68325    -152.22779
     -15.20000     153.33106    -152.67623
     -15.17100     154.13110    -153.26907
     -15.14300     154.96817    -154.07111
     -15.11400     155.59049    -154.93623
     -15.08600     155.89195    -155.58262
     -15.05700     155.98188    -155.89248
     -15.02900     155.99835    -155.98313
     -15.00000     156.00716    -156.00081
     -14.97200     156.05177    -156.02038
     -14.94300     156.21740    -156.10737
     -14.91500     156.61411    -156.36698
     -14.88600     157.27815    -156.88435
     -14.85800     158.11835    -157.63426
     -14.82900     158.95314    -158.48158
     -14.80100     159.62872    -159.25372
     -14.77300     160.20476    -159.88800
     -14.74400     160.91679    -160.54293
     -14.71600     161.82706    -161.38840
     -14.68700     162.74701    -162.33427
     -14.65900     163.59049    -163.21733
     -14.63000     164.43439    -164.06394
     -14.60200     165.20766    -164.89190
     -14.57300     165.71648    -165.53287
     -14.54500     165.93394    -165.86672
     -14.51600     166.00181    -165.98013
     -14.48800     166.06786    -166.02973
     -14.45900     166.25116    -166.14296
     -14.43100     166.62683    -166.42064
     -14.40200     167.15246    -166.88203
     -14.37400     167.71240    -167.42817
     -14.34500     168.29029    -167.97358
     -14.31700     168.96615    -168.57169
     -14.28800     169.74298    -169.29427
     -14.26000     170.57934    -170.11240
     -14.23100     171.50185    -171.01241
     -14.20300     172.49158    -172.01310
     -14.17400     173.43119    -173.03131
     -14.14600     174.25586    -173.94842
     -14.11700     175.02885    -174.76683
     -14.08900     175.85567    -175.58595
     -14.06000     176.78316    -176.47970
     -14.03200     177.79867    -177.45903
     -14.00400     178.85006    -178.49590
     -13.97500     179.85203    -179.51952
     -13.94700     180.75219    -180.45613
     -13.91800     181.55636    -181.27355
     -13.89000     182.30557    -181.99071
     -13.86100     183.02700    -182.68224
     -13.83300     183.66897    -183.36394
     -13.80400     184.22336    -183.97530
     -13.77600     184.84340    -184.57910
     -13.74700     185.65370    -185.32802
     -13.71900     186.58817    -186.22818
     -13.69000     187.51866    -187.16237
     -13.66200     188.38749    -188.04771
     -13.63300     189.23908    -188.87595
     -13.60500     190.22981    -189.75047
     -13.57600     191.46832    -190.84202
     -13.54800     192.83913    -192.15815
     -13.51900     194.17263    -193.51529
     -13.49100     195.43550    -194.80649
     -13.46200     196.62673    -196.03006
     -13.43400     197.76599    -197.17059
     -13.40500     198.96093    -198.29718
     -13.37700     200.24387    -199.53868
     -13.34800     201.44465    -200.83501
     -13.32000     202.37542    -201.94564
     -13.29100     203.05812    -202.75167
     -13.26300     203.71718    -203.38709
     -13.23500     204.57974    -204.09300
     -13.20600     205.64238    -204.98732
     -13.17800     206.71684    -205.97961
     -13.14900     207.74673    -206.95652
     -13.12100     208.86833    -207.96063
     -13.09200     210.13732    -209.10673
     -13.06400     211.42069    -210.37970
     -13.03500     212.53901    -211.62363
     -13.00700     213.34888    -212.68143
     -12.97800     213.79197    -213.43092
     -12.95000     213.95663    -213.82635
     -12.92100     213.99499    -213.96511
     -12.89300     214.00031    -213.99507
     -12.86400     214.00073    -213.99886
     -12.83600     214.00075    -213.99913
     -12.80700     214.00082    -213.99917
     -12.77900     214.00215    -213.99985
     -12.75000     214.01649    -214.00808
     -12.72200     214.10744    -214.06693
     -12.69300     214.45832    -214.32269
     -12.66500     215.31860    -215.02462
     -12.63600     216.73854    -216.30571
     -12.60800     218.43802    -217.96518
     -12.57900     220.06787    -219.62963
     -12.55100     221.48710    -221.08717
     -12.52300     222.74342    -222.35701
     -12.49400     223.94491    -223.55152
     -12.46600     225.16733    -224.76355
     -12.43700     226.37935    -225.98768
     -12.40900     227.50052    -227.13918
     -12.38000     228.49780    -228.17263
     -12.35200     229.32106    -229.05883
     -12.32300     229.94409    -229.74780
     -12.29500     230.52781    -230.33224
     -12.26600     231.27388    -231.02590
     -12.23800     232.17233    -231.88789
     -12.20900     233.07035    -232.78548
     -12.18100     233.86370    -233.58866
     -12.15200     234.53130    -234.26979
     -12.12400     235.06234    -234.84241
     -12.09500     235.46962    -235.29925
     -12.06700     235.88346    -235.70041
     -12.03800     236.49026    -236.22134
     -12.01000     237.34313    -236.98791
     -11.98100     238.31364    -237.93663
     -11.95300     239.21877    -238.88819
     -11.92400     239.96271    -239.70020
     -11.89600     240.60539    -240.36510
     -11.86700     241.32298    -241.01832
     -11.83900     242.26401    -241.83559
     -11.81000     243.41622    -242.88414
     -11.78200     244.63366    -244.07822
     -11.75400     245.75754    -245.26262
     -11.72500     246.68361    -246.29778
     -11.69700     247.36531    -247.09896
     -11.66800     247.79666    -247.63441
     -11.64000     248.03211    -247.93204
     -11.61100     248.18225    -248.09004
     -11.58300     248.35002    -248.22217
     -11.55400     248.60522    -248.40930
     -11.52600     249.00211    -248.71303
     -11.49700     249.58100    -249.19152
     -11.46900     250.34245    -249.87436
     -11.44000     251.23890    -250.72709
     -11.41200     252.20485    -251.67623
     -11.38300     253.16752    -252.65286
     -11.35500     254.08120    -253.60628
     -11.32600     254.97296    -254.53434
     -11.29800     255.87710    -255.46797
     -11.26900     256.77184    -256.40329
     -11.24100     257.65234    -257.31926
     -11.21200     258.62057    -258.27808
     -11.18400     259.80269    -259.41834
     -11.15500     261.15556    -260.76195
     -11.12700     262.50586    -262.14914
     -11.09800     263.79806    -263.47252
     -11.07000     265.06406    -264.75291
     -11.04100     266.23365    -265.94756
     -11.01300     267.24246    -266.98528
     -10.98500     268.16256    -267.92445
     -10.95600     269.09361    -268.87146
     -10.92800     270.06768    -269.85478
     -10.89900     271.06082    -270.84209
     -10.87100     272.02164    -271.79536
     -10.84200     272.90400    -272.68583
     -10.81400     273.71187    -273.50510
     -10.78500     274.51377    -274.29674
     -10.75700     275.39384    -275.14350
     -10.72800     276.40821    -276.11158
     -10.70000     277.59902    -277.24229
     -10.67100     278.98976    -278.56739
     -10.64300     280.50298    -280.04956
     -10.61400     281.96223    -281.53344
     -10.58600     283.27565    -282.88574
     -10.55700     284.49665    -284.12297
     -10.52900     285.70568    -285.32389
     -10.50000     286.98507    -286.57608
     -10.47200     288.39732    -287.96383
     -10.44300     289.96736    -289.51507
     -10.41500     291.75186    -291.26326
     -10.38600     293.75011    -293.23546
     -10.35800     295.68742    -295.23272
     -10.32900     297.14723    -296.82981
     -10.30100     298.06491    -297.83606
     -10.27200     298.76626    -298.52730
     -10.24400     299.46534    -299.20288
     -10.21600     300.15744    -299.88274
     -10.18700     300.93768    -300.58437
     -10.15900     302.03180    -301.51614
     -10.13000     303.51781    -302.86118
     -10.10200     305.19665    -304.52350
     -10.07300     306.78819    -306.20233
     -10.04500     308.17538    -307.69348
     -10.01600     309.42173    -309.00946
      -9.98800     310.65711    -310.27005
      -9.95900     312.01140    -311.60284
      -9.93100     313.56378    -313.10324
      -9.90200     315.23393    -314.75131
      -9.87400     316.80995    -316.36963
      -9.84500     318.17976    -317.79683
      -9.81700     319.42739    -319.06739
      -9.78800     320.73497    -320.36443
      -9.76000     322.29162    -321.89260
      -9.73100     324.18450    -323.75329
      -9.70300     326.32089    -325.86206
      -9.67400     328.47821    -328.01183
      -9.64600     330.42777    -329.98702
      -9.61700     332.09820    -331.68636
      -9.58900     333.60259    -333.19061
      -9.56000     335.07579    -334.64231
      -9.53200     336.55668    -336.11309
      -9.50300     337.96637    -337.55667
      -9.47500     339.23564    -338.85727
      -9.44700     340.51902    -339.98456
      -9.41800     342.12337    -341.00335
      -9.39000     344.10910    -341.98524
      -9.36100     346.16004    -343.09103
      -9.33300     348.04708    -344.61650
      -9.30400     349.89638    -346.79903
      -9.27600     351.92369    -349.61100
      -9.24700     354.15606    -352.68272
      -9.21900     356.35340    -355.46193
      -9.19000     358.35593    -357.66825
      -9.16200     360.43037    -359.52096
      -9.13300     362.89501    -361.40458
      -9.10500     365.64019    -363.58142
      -9.07600     368.32713    -366.21623
      -9.04800     370.77140    -369.18115
      -9.01900     372.93485    -371.95125
      -8.99100     374.85008    -374.14788
      -8.96200     376.62818    -375.91914
      -8.93400     378.33009    -377.55967
      -8.90500     379.90895    -379.13298
      -8.87700     381.37318    -380.60219
      -8.84800     382.85721    -382.05645
      -8.82000     384.51767    -383.68175
      -8.79100     386.42123    -385.58274
      -8.76300     388.44839    -387.63625
      -8.73400     390.45690    -389.54407
      -8.70600     392.58760    -391.16509
      -8.67800     394.98815    -392.69412
      -8.64900     397.35382    -394.39973
      -8.62100     399.27204    -396.36879
      -8.59200     400.71975    -398.46146
      -8.56400     401.90059    -400.38909
      -8.53500     402.94956    -401.96382
      -8.50700     403.89529    -403.21188
      -8.47800     404.75756    -404.23322
      -8.45000     405.62154    -405.14591
      -8.42100     406.54591    -406.06728
      -8.39300     407.49676    -407.01215
      -8.36400     408.47268    -407.93865
      -8.33600     409.56323    -408.88865
      -8.30700     410.86768    -409.98405
      -8.27900     412.45125    -411.35400
      -8.25000     414.30467    -413.06388
      -8.22200     416.29410    -415.04334
      -8.19300     418.27655    -417.11351
      -8.16500     420.27409    -419.16047
      -8.13600     422.43056    -421.26240
      -8.10800     424.80164    -423.56583
      -8.07900     427.24136    -426.04016
      -8.05100     429.61158    -428.49170
      -8.02200     431.98480    -430.88385
      -7.99400     434.37809    -433.33809
      -7.96500     436.62670    -435.79291
      -7.93700     438.75468    -438.10873
      -7.90900     440.98350    -440.28670
      -7.88000     443.44187    -442.30119
      -7.85200     446.26566    -444.27681
      -7.82300     449.51112    -446.73176
      -7.79500     452.76654    -449.91456
      -7.76600     455.37387    -453.22410
      -7.73800     457.04502    -455.82317
      -7.70900     458.06195    -457.48406
      -7.68100     458.94231    -458.61791
      -7.65200     459.90370    -459.64851
      -7.62400     460.76370    -460.57530
      -7.59500     461.35839    -461.23920
      -7.56700     461.77578    -461.68308
      -7.53800     462.21468    -462.10403
      -7.51000     462.79257    -462.65002
      -7.48100     463.47612    -463.30823
      -7.45300     464.20981    -464.00574
      -7.42400     465.03591    -464.77958
      -7.39600     465.98591    -465.70038
      -7.36700     467.01508    -466.73127
      -7.33900     468.13611    -467.83193
      -7.31000     469.45594    -469.05450
      -7.28200     471.07425    -470.45892
      -7.25300     472.98436    -472.08876
      -7.22500     475.00981    -473.97252
      -7.19600     476.95823    -476.01478
      -7.16800     478.81365    -478.00136
      -7.14000     480.67833    -479.83400
      -7.11100     482.67217    -481.68971
      -7.08300     484.87435    -483.80687
      -7.05400     487.25953    -486.18350
      -7.02600     489.67618    -488.61325
      -6.99700     491.94828    -490.88308
      -6.96900     494.08168    -492.94357
      -6.94000     496.13590    -494.92772
      -6.91200     497.90673    -496.81732
      -6.88300     499.18284    -498.32798
      -6.85500     500.13783    -499.35915
      -6.82600     501.13881    -500.18482
      -6.79800     502.40523    -501.13582
      -6.76900     503.92457    -502.38658
      -6.74100     505.58276    -503.93155
      -6.71200     507.39147    -505.63602
      -6.68400     509.47816    -507.47037
      -6.65500     511.84654    -509.62043
      -6.62700     514.43991    -512.21039
      -6.59800     517.45239    -515.20564
      -6.57000     521.09089    -518.68464
      -6.54100     524.96294    -522.66207
      -6.51300     528.26251    -526.58111
      -6.48400     530.55583    -529.59715
      -6.45600     532.05680    -531.44317
      -6.42700     533.30913    -532.64495
      -6.39900     534.75043    -533.91764
      -6.37100     536.51799    -535.62026
      -6.34200     538.46598    -537.66850
      -6.31400     540.24578    -539.63585
      -6.28500     541.60434    -541.04810
      -6.25700     542.66357    -541.78748
      -6.22800     543.69602    -542.11365
      -6.20000     544.72505    -542.37332
      -6.17100     545.57337    -542.84497
      -6.14300     546.16151    -543.66053
      -6.11400     546.56538    -544.67803
      -6.08600     546.89135    -545.57833
      -6.05700     547.24224    -546.21859
      -6.02900     547.78581    -546.78936
      -6.00000     548.75517    -547.61532
      -5.97200     550.26326    -548.88431
      -5.94300     552.10330    -550.48397
      -5.91500     553.89820    -552.11567
      -5.88600     555.53688    -553.74324
      -5.85800     557.31028    -555.75474
      -5.82900     559.46233    -558.35651
      -5.80100     561.77744    -561.07450
      -5.77200     563.94545    -563.34489
      -5.74400     566.06290    -565.27992
      -5.71500     568.33999    -567.29954
      -5.68700     570.74738    -569.50514
      -5.65800     573.12230    -571.77268
      -5.63000     575.18777    -573.85254
      -5.60200     576.67678    -575.45376
      -5.57300     577.62265    -576.54517
      -5.54500     578.33412    -577.30434
      -5.51600     579.12348    -577.91513
      -5.48800     580.06721    -578.58088
      -5.45900     581.03985    -579.45099
      -5.43100     581.97860    -580.47831
      -5.40200     582.94412    -581.53868
      -5.37400     583.96589    -582.60345
      -5.34500     584.99179    -583.68561
      -5.31700     585.92470    -584.75693
      -5.28800     586.70224    -585.73897
      -5.26000     587.39946    -586.55639
      -5.23100     588.14966    -587.25760
      -5.20300     588.96096    -587.98231
      -5.17400     589.76798    -588.76683
      -5.14600     590.58952    -589.55092
      -5.11700     591.44468    -590.35182
      -5.08900     592.26267    -591.20641
      -5.06000     593.01671    -592.04803
      -5.03200     593.74413    -592.83255
      -5.00300     594.43694    -593.59785
      -4.97500     595.10511    -594.34392
      -4.94600     595.81743    -595.05695
      -4.91800     596.60565    -595.77540
      -4.88900     597.48060    -596.53912
      -4.86100     598.45310    -597.38972
      -4.83300     599.46020    -598.35068
      -4.80400     600.44053    -599.35921
      -4.77600     601.43852    -600.36261
      -4.74700     602.49376    -601.40460
      -4.71900     603.55184    -602.50043
      -4.69000     604.52633    -603.57332
      -4.66200     605.32068    -604.53799
      -4.63300     605.86026    -605.31553
      -4.60500     606.18083    -605.84571
      -4.57600     606.39557    -606.16319
      -4.54800     606.59278    -606.37206
      -4.51900     606.83310    -606.55387
      -4.49100     607.19333    -606.76516
      -4.46200     607.72166    -607.07679
      -4.43400     608.34897    -607.54374
      -4.40500     608.94024    -608.13288
      -4.37700     609.42471    -608.73071
      -4.34800     609.80223    -609.24651
      -4.32000     610.12877    -609.65863
      -4.29100     610.53663    -610.00539
      -4.26300     611.17347    -610.42635
      -4.23400     612.17972    -611.16259
      -4.20600     613.72512    -612.47131
      -4.17700     615.80483    -614.38384
      -4.14900     618.02083    -616.47324
      -4.12000     619.90815    -618.21231
      -4.09200     621.30488    -619.51733
      -4.06400     622.24462    -620.61458
      -4.03500     622.82678    -621.60488
      -4.00700     623.25301    -622.46288
      -3.97800     623.91491    -623.40661
      -3.95000     625.33443    -624.94931
      -3.92100     627.57563    -627.23480
      -3.89300     629.84389    -629.54321
      -3.86400     631.33788    -631.04233
      -3.83600     632.12596    -631.71207
      -3.80700     632.71453    -632.06994
      -3.77900     633.38427    -632.49603
      -3.75000     634.15341    -633.09228
      -3.72200     634.94463    -633.85245
      -3.69300     635.76617    -634.77910
      -3.66500     636.88606    -635.99525
      -3.63600     638.65091    -637.74942
      -3.60800     641.04791    -640.03377
      -3.57900     643.68913    -642.44686
      -3.55100     646.11205    -644.58411
      -3.52200     647.92987    -646.24044
      -3.49400     649.02399    -647.43823
      -3.46500     649.62252    -648.34963
      -3.43700     650.06384    -649.05953
      -3.40800     650.59929    -649.54728
      -3.38000     651.35661    -649.82150
      -3.35100     652.29436    -649.94422
      -3.32300     653.16618    -649.98562
      -3.29500     653.71801    -649.99525
      -3.26600     653.94070    -649.99672
      -3.23800     653.99533    -649.99803
      -3.20900     654.00318    -650.01042
      -3.18100     654.00382    -650.08771
      -3.15200     654.00385    -650.38373
      -3.12400     654.00386    -651.09035
      -3.09500     654.00397    -652.14986
      -3.06700     654.00571    -653.14842
      -3.03800     654.02125    -653.73528
      -3.01000     654.10226    -653.95234
      -2.98100     654.35721    -654.04344
      -2.95300     654.86105    -654.23618
      -2.92400     655.53876    -654.69103
      -2.89600     656.29110    -655.39495
      -2.86700     657.16334    -656.20710
      -2.83900     658.14766    -657.10198
      -2.81000     659.01435    -658.08787
      -2.78200     659.57543    -658.97506
      -2.75300     659.89260    -659.55922
      -2.72500     660.15352    -659.86529
      -2.69600     660.50897    -660.06841
      -2.66800     661.00127    -660.34126
      -2.63900     661.60693    -660.77062
      -2.61100     662.32537    -661.34509
      -2.58200     663.14891    -662.02907
      -2.55400     664.03554    -662.78910
      -2.52600     664.97827    -663.58672
      -2.49700     665.99079    -664.44956
      -2.46900     667.04844    -665.43929
      -2.44000     668.11180    -666.50492
      -2.41200     669.17956    -667.52555
      -2.38300     670.29718    -668.43724
      -2.35500     671.45922    -669.21707
      -2.32600     672.53183    -669.92753
      -2.29800     673.33401    -670.77144
      -2.26900     673.78270    -671.82952
      -2.24100     673.95520    -672.84987
      -2.21200     673.99743    -673.53656
      -2.18400     674.00364    -673.85965
      -2.15500     674.00417    -673.96751
      -2.12700     674.00419    -673.99258
      -2.09800     674.00419    -673.99641
      -2.07000     674.00419    -673.99676
      -2.04100     674.00419    -673.99678
      -2.01300     674.00419    -673.99678
      -1.98400     674.00419    -673.99678
      -1.95600     674.00419    -673.99678
      -1.92700     674.00419    -673.99678
      -1.89900     674.00419    -673.99678
      -1.87000     674.00419    -673.99678
      -1.84200     674.00419    -673.99678
      -1.81300     674.00419    -673.99678
      -1.78500     674.00419    -673.99678
      -1.75700     674.00419    -673.99678
      -1.72800     674.00419    -673.99678
      -1.70000     674.00419    -673.99678
      -1.67100     674.00419    -673.99678
      -1.64300     674.00419    -673.99678
      -1.61400     674.00419    -673.99678
      -1.58600     674.00419    -673.99678
      -1.55700     674.00419    -673.99678
      -1.52900     674.00419    -673.99678
      -1.50000     674.00424    -673.99678
      -1.47200     674.00485    -673.99680
      -1.44300     674.00951    -673.99711
      -1.41500     674.03158    -673.99986
      -1.38600     674.10246    -674.01449
      -1.35800     674.27447    -674.06430
      -1.32900     674.60321    -674.18452
      -1.30100     675.07571    -674.41621
      -1.27200     675.56346    -674.79088
      -1.24400     675.94639    -675.27065
      -1.21500     676.25555    -675.73447
      -1.18700     676.62425    -676.11427
      -1.15800     677.16639    -676.48011
      -1.13000     677.91203    -676.93368
      -1.10100     678.79026    -677.50957
      -1.07300     679.67048    -678.20893
      -1.04400     680.44602    -679.01823
      -1.01600     681.09683    -679.84733
      -0.98800     681.70234    -680.58144
      -0.95900     682.40327    -681.21999
      -0.93100     683.29502    -681.88275
      -0.90200     684.29842    -682.70515
      -0.87400     685.18049    -683.70214
