      #Energy        TDOS-UP        TDOS-DOWN
     -12.46600      43.61000     -43.43000
     -12.43700      41.50000     -42.53000
     -12.40900      37.23000     -38.33000
     -12.38000      32.80000     -34.24000
     -12.35200      25.01000     -27.99000
     -12.32300      18.74000     -20.39000
     -12.29500      22.25000     -20.65000
     -12.26600      30.14000     -28.06000
     -12.23800      32.95000     -32.47000
     -12.20900      30.11000     -30.56000
     -12.18100      25.60000     -25.84000
     -12.15200      21.28000     -21.99000
     -12.12400      16.01000     -18.22000
     -12.09500      12.59000     -13.86000
     -12.06700      16.47000     -14.31000
     -12.03800      26.14000     -22.27000
     -12.01000      33.75000     -31.56000
     -11.98100      34.40000     -35.06000
     -11.95300      29.16000     -31.76000
     -11.92400      23.08000     -25.26000
     -11.89600      22.05000     -21.43000
     -11.86700      28.34000     -24.44000
     -11.83900      37.74000     -32.95000
     -11.81000      43.17000     -40.68000
     -11.78200      42.32000     -43.17000
     -11.75400      36.60000     -40.00000
     -11.72500      28.43000     -32.69000
     -11.69700      19.44000     -23.57000
     -11.66800      10.85000     -14.03000
     -11.64000       5.68300      -6.87000
     -11.61100       4.86000      -4.22500
     -11.58300       6.92100      -5.05300
     -11.55400      11.00000      -8.08800
     -11.52600      16.87000     -13.24000
     -11.49700      23.78000     -20.36000
     -11.46900      29.69000     -27.59000
     -11.44000      33.26000     -32.29000
     -11.41200      34.57000     -34.36000
     -11.38300      33.03000     -34.22000
     -11.35500      31.13000     -32.73000
     -11.32600      31.49000     -32.44000
     -11.29800      32.00000     -33.12000
     -11.26900      30.83000     -32.56000
     -11.24100      31.00000     -31.76000
     -11.21200      36.99000     -35.57000
     -11.18400      46.02000     -44.50000
     -11.15500      48.98000     -49.85000
     -11.12700      45.84000     -47.56000
     -11.09800      44.90000     -45.37000
     -11.07000      44.00000     -44.54000
     -11.04100      38.13000     -39.35000
     -11.01300      32.71000     -33.52000
     -10.98500      31.90000     -32.43000
     -10.95600      33.48000     -34.07000
     -10.92800      34.92000     -34.98000
     -10.89900      34.82000     -34.35000
     -10.87100      32.65000     -32.59000
     -10.84200      29.31000     -29.94000
     -10.81400      27.42000     -27.59000
     -10.78500      28.89000     -28.00000
     -10.75700      32.91000     -31.46000
     -10.72800      38.32000     -36.52000
     -10.70000      45.30000     -42.88000
     -10.67100      52.36000     -50.17000
     -10.64300      53.90000     -53.91000
     -10.61400      48.57000     -50.29000
     -10.58600      43.66000     -44.67000
     -10.55700      42.08000     -42.21000
     -10.52900      42.82000     -42.12000
     -10.50000      47.02000     -45.81000
     -10.47200      52.15000     -51.64000
     -10.44300      58.10000     -57.29000
     -10.41500      67.21000     -65.47000
     -10.38600      73.11000     -73.02000
     -10.35800      62.93000     -67.23000
     -10.32900      39.58000     -44.92000
     -10.30100      24.86000     -25.74000
     -10.27200      24.39000     -22.80000
     -10.24400      24.70000     -24.64000
     -10.21600      23.90000     -23.10000
     -10.18700      30.89000     -26.17000
     -10.15900      45.94000     -39.26000
     -10.13000      58.41000     -55.19000
     -10.10200      59.48000     -61.54000
     -10.07300      52.28000     -56.35000
     -10.04500      45.13000     -48.36000
     -10.01600      42.39000     -44.05000
      -9.98800      44.36000     -44.47000
      -9.95900      50.74000     -49.12000
      -9.93100      58.27000     -56.24000
      -9.90200      59.01000     -59.49000
      -9.87400      51.66000     -54.15000
      -9.84500      44.53000     -46.07000
      -9.81700      43.08000     -43.15000
      -9.78800      48.74000     -47.93000
      -9.76000      60.57000     -59.38000
      -9.73100      72.35000     -71.28000
      -9.70300      77.67000     -76.80000
      -9.67400      73.82000     -74.16000
      -9.64600      63.08000     -64.54000
      -9.61700      54.22000     -54.79000
      -9.58900      51.42000     -50.84000
      -9.56000      52.03000     -51.10000
      -9.53200      51.96000     -52.18000
      -9.50300      47.03000     -49.19000
      -9.47500      42.10000     -42.14000
      -9.44700      48.02000     -37.02000
      -9.41800      64.64000     -34.52000
      -9.39000      74.80000     -34.43000
      -9.36100      69.22000     -43.22000
      -9.33300      63.29000     -63.90000
      -9.30400      66.57000     -89.36000
      -9.27600      75.79000    -108.10000
      -9.24700      80.97000    -107.60000
      -9.21900      73.33000     -87.56000
      -9.19000      67.29000     -67.37000
      -9.16200      78.38000     -62.73000
      -9.13300      94.69000     -69.54000
      -9.10500      98.08000     -83.32000
      -9.07600      90.60000    -101.70000
      -9.04800      81.04000    -106.50000
      -9.01900      70.88000     -88.02000
      -8.99100      63.61000     -66.23000
      -8.96200      61.25000     -58.15000
      -8.93400      58.26000     -57.05000
      -8.90500      52.61000     -53.43000
      -8.87700      50.21000     -49.74000
      -8.84800      54.00000     -52.38000
      -8.82000      62.60000     -61.75000
      -8.79100      71.07000     -71.74000
      -8.76300      71.28000     -72.46000
      -8.73400      69.76000     -61.51000
      -8.70600      79.86000     -52.32000
      -8.67800      88.71000     -55.05000
      -8.64900      77.41000     -64.72000
      -8.62100      57.29000     -73.55000
      -8.59200      44.37000     -73.40000
      -8.56400      38.55000     -61.96000
      -8.53500      35.11000     -48.62000
      -8.50700      31.30000     -39.02000
      -8.47800      29.25000     -32.70000
      -8.45000      31.42000     -31.39000
      -8.42100      33.49000     -33.31000
      -8.39300      33.28000     -33.04000
      -8.36400      35.25000     -32.02000
      -8.33600      41.33000     -34.69000
      -8.30700      50.27000     -42.23000
      -8.27900      60.93000     -53.97000
      -8.25000      69.22000     -66.10000
      -8.22200      70.48000     -72.90000
      -8.19300      68.73000     -72.47000
      -8.16500      71.54000     -71.27000
      -8.13600      79.89000     -76.33000
      -8.10800      86.61000     -85.42000
      -8.07900      84.71000     -88.33000
      -8.05100      81.73000     -83.82000
      -8.02200      84.92000     -84.16000
      -7.99400      83.14000     -88.18000
      -7.96500      74.76000     -84.20000
      -7.93700      74.67000     -78.42000
      -7.90900      81.84000     -74.52000
      -7.88000      90.79000     -66.94000
      -7.85200     107.50000     -71.79000
      -7.82300     120.40000    -100.60000
      -7.79500     108.20000    -122.90000
      -7.76600      74.89000    -109.50000
      -7.73800      42.46000     -73.01000
      -7.70900      28.95000     -43.62000
      -7.68100      32.87000     -36.00000
      -7.65200      34.64000     -36.37000
      -7.62400      25.75000     -28.71000
      -7.59500      16.01000     -17.91000
      -7.56700      13.30000     -13.26000
      -7.53800      17.52000     -16.30000
      -7.51000      23.06000     -22.04000
      -7.48100      24.94000     -24.18000
      -7.45300      26.58000     -24.80000
      -7.42400      31.43000     -29.54000
      -7.39600      35.28000     -35.12000
      -7.36700      36.99000     -37.27000
      -7.33900      41.73000     -40.02000
      -7.31000      50.95000     -45.83000
      -7.28200      62.69000     -52.79000
      -7.25300      71.44000     -61.66000
      -7.22500      70.79000     -70.62000
      -7.19600      66.03000     -72.79000
      -7.16800      64.26000     -66.71000
      -7.14000      66.68000     -61.98000
      -7.11100      73.33000     -68.33000
      -7.08300      81.31000     -80.34000
      -7.05400      86.18000     -86.55000
      -7.02600      83.52000     -84.07000
      -6.99700      76.03000     -75.32000
      -6.96900      73.78000     -69.37000
      -6.94000      70.47000     -69.96000
      -6.91200      53.88000     -62.73000
      -6.88300      35.73000     -43.35000
      -6.85500      31.33000     -29.06000
      -6.82600      38.96000     -28.92000
      -6.79800      49.97000     -37.86000
      -6.76900      56.72000     -49.97000
      -6.74100      59.72000     -58.52000
      -6.71200      67.29000     -61.17000
      -6.68400      79.24000     -67.64000
      -6.65500      87.07000     -83.34000
      -6.62700      95.04000     -98.53000
      -6.59800     116.50000    -111.80000
      -6.57000     139.00000    -132.50000
      -6.54100     132.90000    -146.80000
      -6.51300      98.80000    -128.40000
      -6.48400      62.24000     -83.39000
      -6.45600      43.16000     -46.24000
      -6.42700      44.78000     -38.15000
      -6.39900      56.43000     -51.22000
      -6.37100      67.69000     -68.34000
      -6.34200      69.10000     -75.49000
      -6.31400      55.88000     -62.66000
      -6.28500      39.52000     -36.51000
      -6.25700      34.86000     -15.41000
      -6.22800      37.64000      -7.49400
      -6.20000      34.62000     -10.74000
      -6.17100      24.95000     -22.38000
      -6.14300      16.35000     -34.89000
      -6.11400      12.01000     -36.56000
      -6.08600      10.88000     -26.66000
      -6.05700      13.76000     -18.30000
      -6.02900      24.41000     -21.78000
      -6.00000      43.66000     -36.22000
      -5.97200      62.24000     -52.89000
      -5.94300      66.97000     -59.44000
      -5.91500      59.07000     -55.14000
      -5.88600      56.00000     -59.15000
      -5.85800      68.53000     -82.10000
      -5.82900      82.59000    -100.60000
      -5.80100      79.98000     -90.26000
      -5.77200      72.26000     -69.17000
      -5.74400      76.43000     -66.71000
      -5.71500      83.47000     -75.11000
      -5.68700      85.58000     -79.77000
      -5.65800      81.19000     -79.46000
      -5.63000      63.85000     -66.59000
      -5.60200      40.71000     -45.85000
      -5.57300      25.71000     -30.79000
      -5.54500      24.25000     -22.52000
      -5.51600      31.18000     -20.37000
      -5.48800      35.09000     -26.38000
      -5.45900      33.21000     -34.72000
      -5.43100      32.71000     -37.42000
      -5.40200      35.09000     -37.04000
      -5.37400      36.66000     -37.73000
      -5.34500      35.38000     -38.26000
      -5.31700      30.13000     -36.97000
      -5.28800      24.47000     -31.99000
      -5.26000      24.49000     -25.41000
      -5.23100      28.19000     -23.83000
      -5.20300      28.78000     -27.06000
      -5.17400      27.89000     -28.03000
      -5.14600      29.80000     -27.03000
      -5.11700      30.25000     -29.21000
      -5.08900      27.19000     -30.80000
      -5.06000      25.76000     -28.30000
      -5.03200      25.32000     -26.79000
      -5.00300      23.33000     -26.95000
      -4.97500      23.59000     -25.44000
      -4.94600      26.43000     -24.63000
      -4.91800      28.92000     -25.82000
      -4.88900      32.52000     -27.81000
      -4.86100      35.77000     -31.92000
      -4.83300      34.95000     -35.56000
      -4.80400      33.89000     -35.26000
      -4.77600      36.19000     -35.20000
      -4.74700      37.91000     -37.97000
      -4.71900      36.39000     -38.98000
      -4.69000      32.04000     -36.36000
      -4.66200      23.74000     -31.38000
      -4.63300      14.15000     -23.22000
      -4.60500       8.36100     -14.01000
      -4.57600       6.71800      -8.28400
      -4.54800       7.13000      -6.38300
      -4.51900       9.74600      -6.38400
      -4.49100      15.55000      -8.45300
      -4.46200      21.55000     -13.43000
      -4.43400      22.50000     -19.36000
      -4.40500      19.02000     -22.01000
      -4.37700      15.00000     -19.97000
      -4.34800      11.51000     -16.25000
      -4.32000      11.42000     -12.69000
      -4.29100      17.22000     -11.66000
      -4.26300      27.50000     -17.90000
      -4.23400      43.16000     -33.80000
      -4.20600      65.36000     -58.10000
      -4.17700      80.68000     -76.20000
      -4.14900      74.93000     -70.52000
      -4.12000      57.60000     -51.60000
      -4.09200      40.48000     -40.04000
      -4.06400      25.51000     -37.01000
      -4.03500      15.37000     -32.53000
      -4.00700      14.56000     -27.72000
      -3.97800      31.92000     -38.55000
      -3.95000      67.76000     -69.78000
      -3.92100      89.62000     -90.71000
      -3.89300      69.66000     -71.39000
      -3.86400      35.25000     -33.88000
      -3.83600      20.09000     -13.15000
      -3.80700      21.24000     -11.98000
      -3.77900      25.79000     -17.94000
      -3.75000      28.22000     -23.93000
      -3.72200      27.34000     -29.45000
      -3.69300      30.35000     -35.62000
      -3.66500      48.29000     -49.78000
      -3.63600      75.64000     -73.40000
      -3.60800      92.68000     -87.01000
      -3.57900      92.79000     -82.44000
      -3.55100      77.35000     -67.64000
      -3.52200      50.30000     -48.67000
      -3.49400      26.53000     -35.44000
      -3.46500      15.50000     -28.56000
      -3.43700      15.49000     -21.29000
      -3.40800      22.11000     -12.96000
      -3.38000      31.07000      -6.29600
      -3.35100      34.78000      -2.32200
      -3.32300      26.44000      -0.58500
      -3.29500      12.31000      -0.09096
      -3.26600       3.32800      -0.01268
      -3.23800       0.50810      -0.07944
      -3.20900       0.04310      -0.79030
      -3.18100       0.00201      -4.63700
      -3.15200       0.00006     -16.15000
      -3.12400       0.00028     -33.47000
      -3.09500       0.00758     -40.93000
      -3.06700       0.11490     -29.19000
      -3.03800       0.97580     -12.02000
      -3.01000       4.71300      -3.22200
      -2.98100      13.19000      -3.17500
      -2.95300      22.19000     -10.36000
      -2.92400      25.40000     -21.58000
      -2.89600      27.43000     -27.85000
      -2.86700      33.82000     -29.18000
      -2.83900      35.30000     -33.66000
      -2.81000      25.56000     -35.57000
      -2.78200      13.84000     -26.73000
      -2.75300       8.43200     -14.29000
      -2.72500       9.89000      -7.20300
      -2.69600      15.07000      -7.06000
      -2.66800      19.50000     -12.10000
      -2.63900      23.03000     -18.05000
