      #Energy        TDOS-UP        TDOS-DOWN
     -11.05300     286.43214    -286.43214
     -11.02200     287.28409    -287.28409
     -10.99200     288.31502    -288.31502
     -10.96100     289.60741    -289.60741
     -10.93000     291.09719    -291.09719
     -10.89900     292.68846    -292.68846
     -10.86800     294.28189    -294.28189
     -10.83700     295.81422    -295.81422
     -10.80600     297.28498    -297.28498
     -10.77500     298.73314    -298.73314
     -10.74400     300.21055    -300.21055
     -10.71300     301.68038    -301.68038
     -10.68200     303.06512    -303.06512
     -10.65100     304.37158    -304.37158
     -10.62000     305.62003    -305.62003
     -10.58900     306.80165    -306.80165
     -10.55800     307.96331    -307.96331
     -10.52700     309.19040    -309.19040
     -10.49700     310.47753    -310.47753
     -10.46600     311.70494    -311.70494
     -10.43500     312.74949    -312.74949
     -10.40400     313.58689    -313.58689
     -10.37300     314.31554    -314.31554
     -10.34200     315.19487    -315.19487
     -10.31100     316.50829    -316.50829
     -10.28000     318.13746    -318.13746
     -10.24900     319.63157    -319.63157
     -10.21800     320.81087    -320.81087
     -10.18700     321.83794    -321.83794
     -10.15600     322.84443    -322.84443
     -10.12500     323.83530    -323.83530
     -10.09400     324.90584    -324.90584
     -10.06300     326.33808    -326.33808
     -10.03200     328.30310    -328.30310
     -10.00100     330.56392    -330.56392
      -9.97100     332.68691    -332.68691
      -9.94000     334.44370    -334.44370
      -9.90900     335.83355    -335.83355
      -9.87800     336.95715    -336.95715
      -9.84700     337.96241    -337.96241
      -9.81600     338.88304    -338.88304
      -9.78500     339.60782    -339.60782
      -9.75400     340.16877    -340.16877
      -9.72300     340.83523    -340.83523
      -9.69200     341.79284    -341.79284
      -9.66100     342.92000    -342.92000
      -9.63000     344.03432    -344.03432
      -9.59900     345.22986    -345.22986
      -9.56800     346.77859    -346.77859
      -9.53700     348.94071    -348.94071
      -9.50600     351.94255    -351.94255
      -9.47500     355.82867    -355.82867
      -9.44500     360.36919    -360.36919
      -9.41400     364.99324    -364.99324
      -9.38300     368.88865    -368.88865
      -9.35200     371.68783    -371.68783
      -9.32100     373.89621    -373.89621
      -9.29000     376.30198    -376.30198
      -9.25900     379.11246    -379.11246
      -9.22800     381.96053    -381.96053
      -9.19700     384.52441    -384.52441
      -9.16600     386.65466    -386.65466
      -9.13500     388.27362    -388.27362
      -9.10400     389.49159    -389.49159
      -9.07300     390.61520    -390.61520
      -9.04200     391.99824    -391.99824
      -9.01100     393.80624    -393.80624
      -8.98000     395.98445    -395.98445
      -8.94900     398.44081    -398.44081
      -8.91900     400.95117    -400.95117
      -8.88800     403.20874    -403.20874
      -8.85700     405.13246    -405.13246
      -8.82600     406.80387    -406.80387
      -8.79500     408.40829    -408.40829
      -8.76400     410.13647    -410.13647
      -8.73300     411.87594    -411.87594
      -8.70200     413.47541    -413.47541
      -8.67100     415.29130    -415.29130
      -8.64000     418.03541    -418.03541
      -8.60900     421.82871    -421.82871
      -8.57800     425.86026    -425.86026
      -8.54700     429.44780    -429.44780
      -8.51600     432.55500    -432.55500
      -8.48500     435.27343    -435.27343
      -8.45400     437.55947    -437.55947
      -8.42300     439.31178    -439.31178
      -8.39300     440.59009    -440.59009
      -8.36200     441.70332    -441.70332
      -8.33100     443.13262    -443.13262
      -8.30000     445.40891    -445.40891
      -8.26900     448.54086    -448.54086
