#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.16217    -16.759103    -16.759103
   0.16763    -16.759450    -16.759450
   0.17309    -16.759918    -16.759918
   0.17855    -16.760490    -16.760490
   0.18401    -16.761141    -16.761141
   0.18947    -16.761832    -16.761832
   0.19493    -16.762504    -16.762504
   0.20039    -16.763050    -16.763050
   0.20039    -16.763050    -16.763050
   0.21469    -16.765678    -16.765678
   0.22898    -16.762454    -16.762454
   0.24328    -16.759224    -16.759224
   0.25758    -16.756268    -16.756268
   0.27187    -16.753900    -16.753900
   0.28617    -16.746237    -16.746237
   0.30046    -16.737203    -16.737203
   0.31476    -16.730386    -16.730386
   0.32905    -16.727783    -16.727783
   0.32905    -16.727783    -16.727783
   0.34335    -16.730386    -16.730386
   0.35764    -16.737203    -16.737203
   0.37194    -16.746237    -16.746237
   0.38624    -16.753900    -16.753900
   0.40053    -16.756268    -16.756268
   0.41483    -16.759224    -16.759224
   0.42912    -16.762454    -16.762454
   0.44342    -16.765678    -16.765678
   0.45771    -16.763050    -16.763050
   0.45771    -16.763050    -16.763050
   0.46317    -16.762523    -16.762523
   0.46863    -16.761866    -16.761866
   0.47409    -16.761185    -16.761185
   0.47956    -16.760542    -16.760542
   0.48502    -16.759975    -16.759975
   0.49048    -16.759511    -16.759511
   0.49594    -16.759168    -16.759168
   0.50140    -16.758957    -16.758957
   0.50686    -16.758885    -16.758885
   0.50686    -16.758885    -16.758885
   0.52366    -16.756991    -16.756991
   0.54047    -16.752611    -16.752611
   0.55727    -16.747298    -16.747298
   0.57408    -16.742091    -16.742091
   0.59088    -16.738044    -16.738044
   0.60769    -16.736148    -16.736148
   0.62450    -16.735364    -16.735364
   0.64130    -16.726118    -16.726118
   0.65811    -16.722216    -16.722216
 
 
# Band-Index   36
   0.65811    -16.623308    -16.623308
   0.64130    -16.618086    -16.618086
   0.62450    -16.607610    -16.607610
   0.60769    -16.605511    -16.605511
   0.59088    -16.601117    -16.601117
   0.57408    -16.593127    -16.593127
   0.55727    -16.582629    -16.582629
   0.54047    -16.571244    -16.571244
   0.52366    -16.560892    -16.560892
   0.50686    -16.555464    -16.555464
   0.50686    -16.555464    -16.555464
   0.50140    -16.555653    -16.555653
   0.49594    -16.556170    -16.556170
   0.49048    -16.556913    -16.556913
   0.48502    -16.557785    -16.557785
   0.47956    -16.558719    -16.558719
   0.47409    -16.559673    -16.559673
   0.46863    -16.560623    -16.560623
   0.46317    -16.561560    -16.561560
   0.45771    -16.562480    -16.562480
   0.45771    -16.562480    -16.562480
   0.44342    -16.570812    -16.570812
   0.42912    -16.579956    -16.579956
   0.41483    -16.589375    -16.589375
   0.40053    -16.598513    -16.598513
   0.38624    -16.606814    -16.606814
   0.37194    -16.613755    -16.613755
   0.35764    -16.618930    -16.618930
   0.34335    -16.622094    -16.622094
   0.32905    -16.623157    -16.623157
   0.32905    -16.623157    -16.623157
   0.31476    -16.622094    -16.622094
   0.30046    -16.618930    -16.618930
   0.28617    -16.613755    -16.613755
   0.27187    -16.606814    -16.606814
   0.25758    -16.598513    -16.598513
   0.24328    -16.589375    -16.589375
   0.22898    -16.579956    -16.579956
   0.21469    -16.570812    -16.570812
   0.20039    -16.562480    -16.562480
   0.20039    -16.562480    -16.562480
   0.19493    -16.561548    -16.561548
   0.18947    -16.560597    -16.560597
   0.18401    -16.559629    -16.559629
   0.17855    -16.558654    -16.558654
   0.17309    -16.557692    -16.557692
   0.16763    -16.556788    -16.556788
   0.16217    -16.556010    -16.556010
   0.15671    -16.555462    -16.555462
   0.15125    -16.555261    -16.555261
   0.15125    -16.555261    -16.555261
   0.13444    -16.560804    -16.560804
   0.11764    -16.571217    -16.571217
   0.10083    -16.582624    -16.582624
   0.08403    -16.593131    -16.593131
   0.06722    -16.601133    -16.601133
   0.05042    -16.605552    -16.605552
   0.03361    -16.607740    -16.607740
   0.01681    -16.618106    -16.618106
   0.00000    -16.623308    -16.623308
 
 
# Band-Index   37
   0.00000    -16.602688    -16.602688
   0.01681    -16.603506    -16.603506
   0.03361    -16.601854    -16.601854
   0.05042    -16.586209    -16.586209
   0.06722    -16.569014    -16.569014
   0.08403    -16.554621    -16.554621
   0.10083    -16.545248    -16.545248
   0.11764    -16.541499    -16.541499
   0.13444    -16.542471    -16.542471
   0.15125    -16.544798    -16.544798
   0.15125    -16.544798    -16.544798
   0.15671    -16.544545    -16.544545
   0.16217    -16.543844    -16.543844
   0.16763    -16.542827    -16.542827
   0.17309    -16.541620    -16.541620
   0.17855    -16.540326    -16.540326
   0.18401    -16.539025    -16.539025
   0.18947    -16.537782    -16.537782
   0.19493    -16.536655    -16.536655
   0.20039    -16.535692    -16.535692
   0.20039    -16.535692    -16.535692
   0.21469    -16.530589    -16.530589
   0.22898    -16.530809    -16.530809
   0.24328    -16.537145    -16.537145
   0.25758    -16.548626    -16.548626
   0.27187    -16.563150    -16.563150
   0.28617    -16.578443    -16.578443
   0.30046    -16.592265    -16.592265
   0.31476    -16.602206    -16.602206
   0.32905    -16.605889    -16.605889
   0.32905    -16.605889    -16.605889
   0.34335    -16.602206    -16.602206
   0.35764    -16.592265    -16.592265
   0.37194    -16.578443    -16.578443
   0.38624    -16.563150    -16.563150
   0.40053    -16.548626    -16.548626
   0.41483    -16.537145    -16.537145
   0.42912    -16.530809    -16.530809
   0.44342    -16.530589    -16.530589
   0.45771    -16.535692    -16.535692
   0.45771    -16.535692    -16.535692
   0.46317    -16.536627    -16.536627
   0.46863    -16.537724    -16.537724
   0.47409    -16.538934    -16.538934
   0.47956    -16.540201    -16.540201
   0.48502    -16.541455    -16.541455
   0.49048    -16.542621    -16.542621
   0.49594    -16.543597    -16.543597
   0.50140    -16.544263    -16.544263
   0.50686    -16.544503    -16.544503
   0.50686    -16.544503    -16.544503
   0.52366    -16.542300    -16.542300
   0.54047    -16.541411    -16.541411
   0.55727    -16.545205    -16.545205
   0.57408    -16.554609    -16.554609
   0.59088    -16.569026    -16.569026
   0.60769    -16.586253    -16.586253
   0.62450    -16.601987    -16.601987
   0.64130    -16.603527    -16.603527
   0.65811    -16.602688    -16.602688
 
 
# Band-Index   38
   0.65811    -16.498764    -16.498764
   0.64130    -16.495039    -16.495039
   0.62450    -16.487708    -16.487708
   0.60769    -16.484272    -16.484272
   0.59088    -16.480587    -16.480587
   0.57408    -16.475010    -16.475010
   0.55727    -16.467444    -16.467444
   0.54047    -16.459387    -16.459387
   0.52366    -16.453326    -16.453326
   0.50686    -16.451116    -16.451116
   0.50686    -16.451116    -16.451116
   0.50140    -16.451096    -16.451096
   0.49594    -16.451039    -16.451039
   0.49048    -16.450951    -16.450951
   0.48502    -16.450840    -16.450840
   0.47956    -16.450723    -16.450723
   0.47409    -16.450619    -16.450619
   0.46863    -16.450556    -16.450556
   0.46317    -16.450564    -16.450564
   0.45771    -16.450675    -16.450675
   0.45771    -16.450675    -16.450675
   0.44342    -16.453621    -16.453621
   0.42912    -16.458445    -16.458445
   0.41483    -16.464640    -16.464640
   0.40053    -16.471761    -16.471761
   0.38624    -16.479278    -16.479278
   0.37194    -16.486504    -16.486504
   0.35764    -16.492590    -16.492590
   0.34335    -16.496685    -16.496685
   0.32905    -16.498133    -16.498133
   0.32905    -16.498133    -16.498133
   0.31476    -16.496685    -16.496685
   0.30046    -16.492590    -16.492590
   0.28617    -16.486504    -16.486504
   0.27187    -16.479278    -16.479278
   0.25758    -16.471761    -16.471761
   0.24328    -16.464640    -16.464640
   0.22898    -16.458445    -16.458445
   0.21469    -16.453621    -16.453621
   0.20039    -16.450675    -16.450675
   0.20039    -16.450675    -16.450675
   0.19493    -16.450483    -16.450483
   0.18947    -16.450403    -16.450403
   0.18401    -16.450403    -16.450403
   0.17855    -16.450454    -16.450454
   0.17309    -16.450530    -16.450530
   0.16763    -16.450610    -16.450610
   0.16217    -16.450677    -16.450677
   0.15671    -16.450721    -16.450721
   0.15125    -16.450737    -16.450737
   0.15125    -16.450737    -16.450737
   0.13444    -16.452967    -16.452967
   0.11764    -16.459070    -16.459070
   0.10083    -16.467158    -16.467158
   0.08403    -16.474732    -16.474732
   0.06722    -16.480293    -16.480293
   0.05042    -16.483925    -16.483925
   0.03361    -16.487249    -16.487249
   0.01681    -16.494960    -16.494960
   0.00000    -16.498764    -16.498764
 
 
# Band-Index   39
   0.00000    -16.486084    -16.486084
   0.01681    -16.485539    -16.485539
   0.03361    -16.481512    -16.481512
   0.05042    -16.468328    -16.468328
   0.06722    -16.452960    -16.452960
   0.08403    -16.438755    -16.438755
   0.10083    -16.427643    -16.427643
   0.11764    -16.420563    -16.420563
   0.13444    -16.417081    -16.417081
   0.15125    -16.416090    -16.416090
   0.15125    -16.416090    -16.416090
   0.15671    -16.416178    -16.416178
   0.16217    -16.416438    -16.416438
   0.16763    -16.416856    -16.416856
   0.17309    -16.417406    -16.417406
   0.17855    -16.418054    -16.418054
   0.18401    -16.418757    -16.418757
   0.18947    -16.419469    -16.419469
   0.19493    -16.420133    -16.420133
   0.20039    -16.420702    -16.420702
   0.20039    -16.420702    -16.420702
   0.21469    -16.425416    -16.425416
   0.22898    -16.428641    -16.428641
   0.24328    -16.428895    -16.428895
   0.25758    -16.426392    -16.426392
   0.27187    -16.422410    -16.422410
   0.28617    -16.418218    -16.418218
   0.30046    -16.414701    -16.414701
   0.31476    -16.412400    -16.412400
   0.32905    -16.411606    -16.411606
   0.32905    -16.411606    -16.411606
   0.34335    -16.412400    -16.412400
   0.35764    -16.414701    -16.414701
   0.37194    -16.418218    -16.418218
   0.38624    -16.422410    -16.422410
   0.40053    -16.426392    -16.426392
   0.41483    -16.428895    -16.428895
   0.42912    -16.428641    -16.428641
   0.44342    -16.425416    -16.425416
   0.45771    -16.420702    -16.420702
   0.45771    -16.420702    -16.420702
   0.46317    -16.420037    -16.420037
   0.46863    -16.419285    -16.419285
   0.47409    -16.418497    -16.418497
   0.47956    -16.417730    -16.417730
   0.48502    -16.417030    -16.417030
   0.49048    -16.416441    -16.416441
   0.49594    -16.415997    -16.415997
   0.50140    -16.415720    -16.415720
   0.50686    -16.415626    -16.415626
   0.50686    -16.415626    -16.415626
   0.52366    -16.416628    -16.416628
   0.54047    -16.420134    -16.420134
   0.55727    -16.427240    -16.427240
   0.57408    -16.438375    -16.438375
   0.59088    -16.452592    -16.452592
   0.60769    -16.467933    -16.467933
   0.62450    -16.481029    -16.481029
   0.64130    -16.485454    -16.485454
   0.65811    -16.486084    -16.486084
 
 
# Band-Index   40
   0.65811    -16.314153    -16.314153
   0.64130    -16.314015    -16.314015
   0.62450    -16.313608    -16.313608
   0.60769    -16.317907    -16.317907
   0.59088    -16.325472    -16.325472
   0.57408    -16.333170    -16.333170
   0.55727    -16.339643    -16.339643
   0.54047    -16.343877    -16.343877
   0.52366    -16.345863    -16.345863
   0.50686    -16.346378    -16.346378
   0.50686    -16.346378    -16.346378
   0.50140    -16.346417    -16.346417
   0.49594    -16.346533    -16.346533
   0.49048    -16.346722    -16.346722
   0.48502    -16.346975    -16.346975
   0.47956    -16.347280    -16.347280
   0.47409    -16.347620    -16.347620
   0.46863    -16.347979    -16.347979
   0.46317    -16.348333    -16.348333
   0.45771    -16.348660    -16.348660
   0.45771    -16.348660    -16.348660
   0.44342    -16.351882    -16.351882
   0.42912    -16.356281    -16.356281
   0.41483    -16.361638    -16.361638
   0.40053    -16.367367    -16.367367
   0.38624    -16.372798    -16.372798
   0.37194    -16.377388    -16.377388
   0.35764    -16.380805    -16.380805
   0.34335    -16.382889    -16.382889
   0.32905    -16.383590    -16.383590
   0.32905    -16.383590    -16.383590
   0.31476    -16.382889    -16.382889
   0.30046    -16.380805    -16.380805
   0.28617    -16.377388    -16.377388
   0.27187    -16.372798    -16.372798
   0.25758    -16.367367    -16.367367
   0.24328    -16.361638    -16.361638
   0.22898    -16.356281    -16.356281
   0.21469    -16.351882    -16.351882
   0.20039    -16.348660    -16.348660
   0.20039    -16.348660    -16.348660
   0.19493    -16.348302    -16.348302
   0.18947    -16.347918    -16.347918
   0.18401    -16.347533    -16.347533
   0.17855    -16.347169    -16.347169
   0.17309    -16.346844    -16.346844
   0.16763    -16.346575    -16.346575
   0.16217    -16.346374    -16.346374
   0.15671    -16.346251    -16.346251
   0.15125    -16.346209    -16.346209
   0.15125    -16.346209    -16.346209
   0.13444    -16.345691    -16.345691
   0.11764    -16.343705    -16.343705
   0.10083    -16.339486    -16.339486
   0.08403    -16.333044    -16.333044
   0.06722    -16.325384    -16.325384
   0.05042    -16.317854    -16.317854
   0.03361    -16.313608    -16.313608
   0.01681    -16.314015    -16.314015
   0.00000    -16.314153    -16.314153
 
 
# Band-Index   41
   0.00000    -16.306154    -16.306154
   0.01681    -16.307565    -16.307565
   0.03361    -16.311631    -16.311631
   0.05042    -16.312939    -16.312939
   0.06722    -16.312023    -16.312023
   0.08403    -16.310894    -16.310894
   0.10083    -16.309602    -16.309602
   0.11764    -16.308259    -16.308259
   0.13444    -16.307111    -16.307111
   0.15125    -16.306621    -16.306621
   0.15125    -16.306621    -16.306621
   0.15671    -16.306594    -16.306594
   0.16217    -16.306517    -16.306517
   0.16763    -16.306390    -16.306390
   0.17309    -16.306219    -16.306219
   0.17855    -16.306010    -16.306010
   0.18401    -16.305773    -16.305773
   0.18947    -16.305524    -16.305524
   0.19493    -16.305282    -16.305282
   0.20039    -16.305076    -16.305076
   0.20039    -16.305076    -16.305076
   0.21469    -16.303613    -16.303613
   0.22898    -16.302245    -16.302245
   0.24328    -16.303015    -16.303015
   0.25758    -16.303827    -16.303827
   0.27187    -16.304499    -16.304499
   0.28617    -16.305024    -16.305024
   0.30046    -16.305398    -16.305398
   0.31476    -16.305625    -16.305625
   0.32905    -16.305699    -16.305699
   0.32905    -16.305699    -16.305699
   0.34335    -16.305625    -16.305625
   0.35764    -16.305398    -16.305398
   0.37194    -16.305024    -16.305024
   0.38624    -16.304499    -16.304499
   0.40053    -16.303827    -16.303827
   0.41483    -16.303015    -16.303015
   0.42912    -16.302245    -16.302245
   0.44342    -16.303613    -16.303613
   0.45771    -16.305076    -16.305076
   0.45771    -16.305076    -16.305076
   0.46317    -16.305271    -16.305271
   0.46863    -16.305505    -16.305505
   0.47409    -16.305747    -16.305747
   0.47956    -16.305979    -16.305979
   0.48502    -16.306184    -16.306184
   0.49048    -16.306352    -16.306352
   0.49594    -16.306477    -16.306477
   0.50140    -16.306553    -16.306553
   0.50686    -16.306579    -16.306579
   0.50686    -16.306579    -16.306579
   0.52366    -16.307075    -16.307075
   0.54047    -16.308233    -16.308233
   0.55727    -16.309584    -16.309584
   0.57408    -16.310882    -16.310882
   0.59088    -16.312015    -16.312015
   0.60769    -16.312933    -16.312933
   0.62450    -16.311653    -16.311653
   0.64130    -16.307570    -16.307570
   0.65811    -16.306154    -16.306154
 
 
# Band-Index   42
   0.65811    -16.287939    -16.287939
   0.64130    -16.288159    -16.288159
   0.62450    -16.288809    -16.288809
   0.60769    -16.289853    -16.289853
   0.59088    -16.291229    -16.291229
   0.57408    -16.292856    -16.292856
   0.55727    -16.294617    -16.294617
   0.54047    -16.296345    -16.296345
   0.52366    -16.297747    -16.297747
   0.50686    -16.298329    -16.298329
   0.50686    -16.298329    -16.298329
   0.50140    -16.298354    -16.298354
   0.49594    -16.298426    -16.298426
   0.49048    -16.298544    -16.298544
   0.48502    -16.298703    -16.298703
   0.47956    -16.298896    -16.298896
   0.47409    -16.299112    -16.299112
   0.46863    -16.299338    -16.299338
   0.46317    -16.299553    -16.299553
   0.45771    -16.299729    -16.299729
   0.45771    -16.299729    -16.299729
   0.44342    -16.300951    -16.300951
   0.42912    -16.301977    -16.301977
   0.41483    -16.300796    -16.300796
   0.40053    -16.299544    -16.299544
   0.38624    -16.298448    -16.298448
   0.37194    -16.297549    -16.297549
   0.35764    -16.296880    -16.296880
   0.34335    -16.296466    -16.296466
   0.32905    -16.296327    -16.296327
   0.32905    -16.296327    -16.296327
   0.31476    -16.296466    -16.296466
   0.30046    -16.296880    -16.296880
   0.28617    -16.297549    -16.297549
   0.27187    -16.298448    -16.298448
   0.25758    -16.299544    -16.299544
   0.24328    -16.300796    -16.300796
   0.22898    -16.301977    -16.301977
   0.21469    -16.300951    -16.300951
   0.20039    -16.299729    -16.299729
   0.20039    -16.299729    -16.299729
   0.19493    -16.299542    -16.299542
   0.18947    -16.299318    -16.299318
   0.18401    -16.299086    -16.299086
   0.17855    -16.298865    -16.298865
   0.17309    -16.298667    -16.298667
   0.16763    -16.298505    -16.298505
   0.16217    -16.298385    -16.298385
   0.15671    -16.298312    -16.298312
   0.15125    -16.298287    -16.298287
   0.15125    -16.298287    -16.298287
   0.13444    -16.297711    -16.297711
   0.11764    -16.296319    -16.296319
   0.10083    -16.294599    -16.294599
   0.08403    -16.292845    -16.292845
   0.06722    -16.291222    -16.291222
   0.05042    -16.289849    -16.289849
   0.03361    -16.288807    -16.288807
   0.01681    -16.288159    -16.288159
   0.00000    -16.287939    -16.287939
 
 
# Band-Index   43
   0.00000    -15.772224    -15.772224
   0.01681    -15.776982    -15.776982
   0.03361    -15.789537    -15.789537
   0.05042    -15.806442    -15.806442
   0.06722    -15.824534    -15.824534
   0.08403    -15.841280    -15.841280
   0.10083    -15.854550    -15.854550
   0.11764    -15.862589    -15.862589
   0.13444    -15.864348    -15.864348
   0.15125    -15.862202    -15.862202
   0.15125    -15.862202    -15.862202
   0.15671    -15.862059    -15.862059
   0.16217    -15.861632    -15.861632
   0.16763    -15.860931    -15.860931
   0.17309    -15.859974    -15.859974
   0.17855    -15.858793    -15.858793
   0.18401    -15.857450    -15.857450
   0.18947    -15.856098    -15.856098
   0.19493    -15.855083    -15.855083
   0.20039    -15.854761    -15.854761
   0.20039    -15.854761    -15.854761
   0.21469    -15.851671    -15.851671
   0.22898    -15.842097    -15.842097
   0.24328    -15.826722    -15.826722
   0.25758    -15.806541    -15.806541
   0.27187    -15.782700    -15.782700
   0.28617    -15.756443    -15.756443
   0.30046    -15.729295    -15.729295
   0.31476    -15.704194    -15.704194
   0.32905    -15.691237    -15.691237
   0.32905    -15.691237    -15.691237
   0.34335    -15.704194    -15.704194
   0.35764    -15.729295    -15.729295
   0.37194    -15.756443    -15.756443
   0.38624    -15.782700    -15.782700
   0.40053    -15.806541    -15.806541
   0.41483    -15.826722    -15.826722
   0.42912    -15.842097    -15.842097
   0.44342    -15.851671    -15.851671
   0.45771    -15.854761    -15.854761
   0.45771    -15.854761    -15.854761
   0.46317    -15.855013    -15.855013
   0.46863    -15.855975    -15.855975
   0.47409    -15.857311    -15.857311
   0.47956    -15.858650    -15.858650
   0.48502    -15.859830    -15.859830
   0.49048    -15.860786    -15.860786
   0.49594    -15.861487    -15.861487
   0.50140    -15.861913    -15.861913
   0.50686    -15.862057    -15.862057
   0.50686    -15.862057    -15.862057
   0.52366    -15.864267    -15.864267
   0.54047    -15.862532    -15.862532
   0.55727    -15.854501    -15.854501
   0.57408    -15.841236    -15.841236
   0.59088    -15.824498    -15.824498
   0.60769    -15.806416    -15.806416
   0.62450    -15.789522    -15.789522
   0.64130    -15.776978    -15.776978
   0.65811    -15.772224    -15.772224
 
 
# Band-Index   44
   0.65811    -15.649486    -15.649486
   0.64130    -15.657176    -15.657176
   0.62450    -15.677486    -15.677486
   0.60769    -15.705212    -15.705212
   0.59088    -15.736096    -15.736096
   0.57408    -15.767187    -15.767187
   0.55727    -15.796303    -15.796303
   0.54047    -15.821589    -15.821589
   0.52366    -15.841174    -15.841174
   0.50686    -15.850728    -15.850728
   0.50686    -15.850728    -15.850728
   0.50140    -15.850754    -15.850754
   0.49594    -15.850835    -15.850835
   0.49048    -15.850965    -15.850965
   0.48502    -15.851136    -15.851136
   0.47956    -15.851327    -15.851327
   0.47409    -15.851486    -15.851486
   0.46863    -15.851471    -15.851471
   0.46317    -15.850927    -15.850927
   0.45771    -15.849539    -15.849539
   0.45771    -15.849539    -15.849539
   0.44342    -15.832397    -15.832397
   0.42912    -15.811075    -15.811075
   0.41483    -15.786650    -15.786650
   0.40053    -15.760260    -15.760260
   0.38624    -15.733080    -15.733080
   0.37194    -15.706352    -15.706352
   0.35764    -15.681471    -15.681471
   0.34335    -15.660451    -15.660451
   0.32905    -15.649829    -15.649829
   0.32905    -15.649829    -15.649829
   0.31476    -15.660451    -15.660451
   0.30046    -15.681471    -15.681471
   0.28617    -15.706352    -15.706352
   0.27187    -15.733080    -15.733080
   0.25758    -15.760260    -15.760260
   0.24328    -15.786650    -15.786650
   0.22898    -15.811075    -15.811075
   0.21469    -15.832397    -15.832397
   0.20039    -15.849539    -15.849539
   0.20039    -15.849539    -15.849539
   0.19493    -15.850860    -15.850860
   0.18947    -15.851354    -15.851354
   0.18401    -15.851356    -15.851356
   0.17855    -15.851196    -15.851196
   0.17309    -15.851006    -15.851006
   0.16763    -15.850836    -15.850836
   0.16217    -15.850708    -15.850708
   0.15671    -15.850627    -15.850627
   0.15125    -15.850601    -15.850601
   0.15125    -15.850601    -15.850601
   0.13444    -15.841112    -15.841112
   0.11764    -15.821552    -15.821552
   0.10083    -15.796274    -15.796274
   0.08403    -15.767164    -15.767164
   0.06722    -15.736077    -15.736077
   0.05042    -15.705199    -15.705199
   0.03361    -15.677479    -15.677479
   0.01681    -15.657174    -15.657174
   0.00000    -15.649486    -15.649486
 
 
# Band-Index   45
   0.00000    -15.634018    -15.634018
   0.01681    -15.630356    -15.630356
   0.03361    -15.620970    -15.620970
   0.05042    -15.608978    -15.608978
   0.06722    -15.596956    -15.596956
   0.08403    -15.586527    -15.586527
   0.10083    -15.578491    -15.578491
   0.11764    -15.573012    -15.573012
   0.13444    -15.569892    -15.569892
   0.15125    -15.568885    -15.568885
   0.15125    -15.568885    -15.568885
   0.15671    -15.568896    -15.568896
   0.16217    -15.568927    -15.568927
   0.16763    -15.568977    -15.568977
   0.17309    -15.569043    -15.569043
   0.17855    -15.569120    -15.569120
   0.18401    -15.569207    -15.569207
   0.18947    -15.569304    -15.569304
   0.19493    -15.569408    -15.569408
   0.20039    -15.569523    -15.569523
   0.20039    -15.569523    -15.569523
   0.21469    -15.571040    -15.571040
   0.22898    -15.573631    -15.573631
   0.24328    -15.577213    -15.577213
   0.25758    -15.581815    -15.581815
   0.27187    -15.587597    -15.587597
   0.28617    -15.594855    -15.594855
   0.30046    -15.603933    -15.603933
   0.31476    -15.619817    -15.619817
   0.32905    -15.632165    -15.632165
   0.32905    -15.632165    -15.632165
   0.34335    -15.619817    -15.619817
   0.35764    -15.603933    -15.603933
   0.37194    -15.594855    -15.594855
   0.38624    -15.587597    -15.587597
   0.40053    -15.581815    -15.581815
   0.41483    -15.577213    -15.577213
   0.42912    -15.573631    -15.573631
   0.44342    -15.571040    -15.571040
   0.45771    -15.569523    -15.569523
   0.45771    -15.569523    -15.569523
   0.46317    -15.569429    -15.569429
   0.46863    -15.569345    -15.569345
   0.47409    -15.569268    -15.569268
   0.47956    -15.569199    -15.569199
   0.48502    -15.569136    -15.569136
   0.49048    -15.569083    -15.569083
   0.49594    -15.569042    -15.569042
   0.50140    -15.569017    -15.569017
   0.50686    -15.569008    -15.569008
   0.50686    -15.569008    -15.569008
   0.52366    -15.570009    -15.570009
   0.54047    -15.573115    -15.573115
   0.55727    -15.578572    -15.578572
   0.57408    -15.586584    -15.586584
   0.59088    -15.596992    -15.596992
   0.60769    -15.608999    -15.608999
   0.62450    -15.620980    -15.620980
   0.64130    -15.630358    -15.630358
   0.65811    -15.634018    -15.634018
 
 
# Band-Index   46
   0.65811    -15.533980    -15.533980
   0.64130    -15.532222    -15.532222
   0.62450    -15.527824    -15.527824
   0.60769    -15.521938    -15.521938
   0.59088    -15.514997    -15.514997
   0.57408    -15.507243    -15.507243
   0.55727    -15.499255    -15.499255
   0.54047    -15.492088    -15.492088
   0.52366    -15.487044    -15.487044
   0.50686    -15.485219    -15.485219
   0.50686    -15.485219    -15.485219
   0.50140    -15.485185    -15.485185
   0.49594    -15.485084    -15.485084
   0.49048    -15.484939    -15.484939
   0.48502    -15.484778    -15.484778
   0.47956    -15.484638    -15.484638
   0.47409    -15.484563    -15.484563
   0.46863    -15.484594    -15.484594
   0.46317    -15.484766    -15.484766
   0.45771    -15.485103    -15.485103
   0.45771    -15.485103    -15.485103
   0.44342    -15.490399    -15.490399
   0.42912    -15.499502    -15.499502
   0.41483    -15.512441    -15.512441
   0.40053    -15.529085    -15.529085
   0.38624    -15.549105    -15.549105
   0.37194    -15.571901    -15.571901
   0.35764    -15.596346    -15.596346
   0.34335    -15.614477    -15.614477
   0.32905    -15.621491    -15.621491
   0.32905    -15.621491    -15.621491
   0.31476    -15.614477    -15.614477
   0.30046    -15.596346    -15.596346
   0.28617    -15.571901    -15.571901
   0.27187    -15.549105    -15.549105
   0.25758    -15.529085    -15.529085
   0.24328    -15.512441    -15.512441
   0.22898    -15.499502    -15.499502
   0.21469    -15.490399    -15.490399
   0.20039    -15.485103    -15.485103
   0.20039    -15.485103    -15.485103
   0.19493    -15.484797    -15.484797
   0.18947    -15.484655    -15.484655
   0.18401    -15.484651    -15.484651
   0.17855    -15.484752    -15.484752
   0.17309    -15.484912    -15.484912
   0.16763    -15.485090    -15.485090
   0.16217    -15.485247    -15.485247
   0.15671    -15.485355    -15.485355
   0.15125    -15.485392    -15.485392
   0.15125    -15.485392    -15.485392
   0.13444    -15.487208    -15.487208
   0.11764    -15.492226    -15.492226
   0.10083    -15.499358    -15.499358
   0.08403    -15.507310    -15.507310
   0.06722    -15.515034    -15.515034
   0.05042    -15.521955    -15.521955
   0.03361    -15.527830    -15.527830
   0.01681    -15.532223    -15.532223
   0.00000    -15.533980    -15.533980
 
 
# Band-Index   47
   0.00000    -15.386802    -15.386802
   0.01681    -15.387898    -15.387898
   0.03361    -15.388364    -15.388364
   0.05042    -15.389659    -15.389659
   0.06722    -15.391603    -15.391603
   0.08403    -15.392930    -15.392930
   0.10083    -15.393092    -15.393092
   0.11764    -15.392196    -15.392196
   0.13444    -15.390910    -15.390910
   0.15125    -15.390281    -15.390281
   0.15125    -15.390281    -15.390281
   0.15671    -15.390898    -15.390898
   0.16217    -15.392476    -15.392476
   0.16763    -15.394517    -15.394517
   0.17309    -15.396654    -15.396654
   0.17855    -15.398658    -15.398658
   0.18401    -15.400386    -15.400386
   0.18947    -15.401742    -15.401742
   0.19493    -15.402656    -15.402656
   0.20039    -15.403089    -15.403089
   0.20039    -15.403089    -15.403089
   0.21469    -15.404939    -15.404939
   0.22898    -15.407382    -15.407382
   0.24328    -15.410061    -15.410061
   0.25758    -15.412438    -15.412438
   0.27187    -15.413908    -15.413908
   0.28617    -15.413874    -15.413874
   0.30046    -15.411857    -15.411857
   0.31476    -15.407954    -15.407954
   0.32905    -15.405037    -15.405037
   0.32905    -15.405037    -15.405037
   0.34335    -15.407954    -15.407954
   0.35764    -15.411857    -15.411857
   0.37194    -15.413874    -15.413874
   0.38624    -15.413908    -15.413908
   0.40053    -15.412438    -15.412438
   0.41483    -15.410061    -15.410061
   0.42912    -15.407382    -15.407382
   0.44342    -15.404939    -15.404939
   0.45771    -15.403089    -15.403089
   0.45771    -15.403089    -15.403089
   0.46317    -15.402670    -15.402670
   0.46863    -15.401769    -15.401769
   0.47409    -15.400428    -15.400428
   0.47956    -15.398717    -15.398717
   0.48502    -15.396735    -15.396735
   0.49048    -15.394626    -15.394626
   0.49594    -15.392621    -15.392621
   0.50140    -15.391081    -15.391081
   0.50686    -15.390483    -15.390483
   0.50686    -15.390483    -15.390483
   0.52366    -15.391098    -15.391098
   0.54047    -15.392360    -15.392360
   0.55727    -15.393237    -15.393237
   0.57408    -15.393061    -15.393061
   0.59088    -15.391717    -15.391717
   0.60769    -15.389734    -15.389734
   0.62450    -15.388362    -15.388362
