      #Energy        TDOS-UP        TDOS-DOWN
     -10.97715     186.56139    -186.56139
     -10.94815     187.37185    -187.37185
     -10.91815     187.95533    -187.95533
     -10.88815     188.50155    -188.50155
     -10.85815     189.23704    -189.23704
     -10.82815     190.22396    -190.22396
     -10.79915     191.36543    -191.36543
     -10.76915     192.53044    -192.53044
     -10.73915     193.64926    -193.64926
     -10.70915     194.73410    -194.73410
     -10.67915     195.80939    -195.80939
     -10.65015     196.89781    -196.89781
     -10.62015     198.04822    -198.04822
     -10.59015     199.24706    -199.24706
     -10.56015     200.43503    -200.43503
     -10.53015     201.62539    -201.62539
     -10.50015     202.78578    -202.78578
     -10.47115     203.79863    -203.79863
     -10.44115     204.67169    -204.67169
     -10.41115     205.51017    -205.51017
     -10.38115     206.36251    -206.36251
     -10.35115     207.22274    -207.22274
     -10.32215     208.05347    -208.05347
     -10.29215     208.80596    -208.80596
     -10.26215     209.42386    -209.42386
     -10.23215     209.91643    -209.91643
     -10.20215     210.43805    -210.43805
     -10.17315     211.09888    -211.09888
     -10.14315     211.80457    -211.80457
     -10.11315     212.48864    -212.48864
     -10.08315     213.27511    -213.27511
     -10.05315     214.22745    -214.22745
     -10.02415     215.13657    -215.13657
      -9.99415     215.75656    -215.75656
      -9.96415     216.15986    -216.15986
      -9.93415     216.63022    -216.63022
      -9.90415     217.28434    -217.28434
      -9.87515     218.06275    -218.06275
      -9.84515     218.99721    -218.99721
      -9.81515     220.18384    -220.18384
      -9.78515     221.61414    -221.61414
      -9.75515     223.15875    -223.15875
      -9.72515     224.58428    -224.58428
      -9.69615     225.71025    -225.71025
      -9.66615     226.55976    -226.55976
      -9.63615     227.26545    -227.26545
      -9.60615     227.96443    -227.96443
      -9.57615     228.78785    -228.78785
      -9.54715     229.78401    -229.78401
      -9.51715     230.83636    -230.83636
      -9.48715     231.83550    -231.83550
      -9.45715     232.84105    -232.84105
      -9.42715     233.91396    -233.91396
      -9.39815     235.02279    -235.02279
      -9.36815     236.13773    -236.13773
      -9.33815     237.28367    -237.28367
      -9.30815     238.52350    -238.52350
      -9.27815     239.81461    -239.81461
      -9.24915     241.01167    -241.01167
      -9.21915     242.04941    -242.04941
      -9.18915     242.96777    -242.96777
      -9.15915     243.87435    -243.87435
      -9.12915     244.85934    -244.85934
      -9.10015     245.84536    -245.84536
      -9.07015     246.69144    -246.69144
      -9.04015     247.37298    -247.37298
      -9.01015     247.92665    -247.92665
      -8.98015     248.43457    -248.43457
      -8.95115     249.05858    -249.05858
      -8.92115     249.89632    -249.89632
      -8.89115     250.80961    -250.80961
      -8.86115     251.53020    -251.53020
      -8.83115     251.99698    -251.99698
      -8.80115     252.43664    -252.43664
      -8.77215     253.05559    -253.05559
      -8.74215     253.81866    -253.81866
      -8.71215     254.59528    -254.59528
      -8.68215     255.37102    -255.37102
      -8.65215     256.17239    -256.17239
      -8.62315     256.93277    -256.93277
      -8.59315     257.63861    -257.63861
      -8.56315     258.40108    -258.40108
      -8.53315     259.30781    -259.30781
      -8.50315     260.48207    -260.48207
      -8.47415     262.05604    -262.05604
      -8.44415     263.84358    -263.84358
      -8.41415     265.44140    -265.44140
      -8.38415     266.69286    -266.69286
      -8.35415     267.75609    -267.75609
      -8.32515     268.85091    -268.85091
      -8.29515     270.01771    -270.01771
      -8.26515     271.10091    -271.10091
      -8.23515     272.04908    -272.04908
      -8.20515     273.06238    -273.06238
      -8.17615     274.33902    -274.33902
      -8.14615     275.81344    -275.81344
      -8.11615     277.20722    -277.20722
      -8.08615     278.35242    -278.35242
      -8.05615     279.34113    -279.34113
      -8.02615     280.37305    -280.37305
      -7.99715     281.65462    -281.65462
      -7.96715     283.28239    -283.28239
      -7.93715     285.13432    -285.13432
      -7.90715     287.01203    -287.01203
      -7.87715     288.81447    -288.81447
      -7.84815     290.50678    -290.50678
      -7.81815     292.06540    -292.06540
      -7.78815     293.55740    -293.55740
      -7.75815     295.06789    -295.06789
      -7.72815     296.54201    -296.54201
      -7.69915     297.90062    -297.90062
      -7.66915     299.14373    -299.14373
      -7.63915     300.28267    -300.28267
      -7.60915     301.34992    -301.34992
      -7.57915     302.42939    -302.42939
      -7.55015     303.59709    -303.59709
      -7.52015     304.84765    -304.84765
      -7.49015     306.07362    -306.07362
      -7.46015     307.23641    -307.23641
      -7.43015     308.47982    -308.47982
      -7.40115     309.88120    -309.88120
      -7.37115     311.33505    -311.33505
      -7.34115     312.82363    -312.82363
      -7.31115     314.41698    -314.41698
      -7.28115     315.94624    -315.94624
      -7.25115     317.13078    -317.13078
      -7.22215     317.98446    -317.98446
      -7.19215     318.79537    -318.79537
      -7.16215     319.74711    -319.74711
      -7.13215     320.75653    -320.75653
      -7.10215     321.75836    -321.75836
      -7.07315     322.90132    -322.90132
      -7.04315     324.30792    -324.30792
      -7.01315     325.79039    -325.79039
      -6.98315     326.96479    -326.96479
      -6.95315     327.63560    -327.63560
      -6.92415     327.92459    -327.92459
      -6.89415     328.10589    -328.10589
      -6.86415     328.49241    -328.49241
      -6.83415     329.32553    -329.32553
      -6.80415     330.58980    -330.58980
      -6.77515     331.99671    -331.99671
      -6.74515     333.21225    -333.21225
      -6.71515     334.15177    -334.15177
      -6.68515     334.97818    -334.97818
      -6.65515     335.80145    -335.80145
      -6.62615     336.67168    -336.67168
      -6.59615     337.71314    -337.71314
      -6.56615     338.96490    -338.96490
      -6.53615     340.27135    -340.27135
      -6.50615     341.49092    -341.49092
      -6.47715     342.77203    -342.77203
      -6.44715     344.47924    -344.47924
      -6.41715     346.82493    -346.82493
      -6.38715     349.61727    -349.61727
      -6.35715     352.45448    -352.45448
      -6.32715     355.23743    -355.23743
      -6.29815     358.09625    -358.09625
      -6.26815     360.89500    -360.89500
      -6.23815     363.30358    -363.30358
      -6.20815     365.14894    -365.14894
      -6.17815     366.61919    -366.61919
      -6.14915     368.13757    -368.13757
      -6.11915     369.88547    -369.88547
      -6.08915     371.77435    -371.77435
      -6.05915     373.85743    -373.85743
      -6.02915     376.30044    -376.30044
      -6.00015     379.14107    -379.14107
      -5.97015     382.27829    -382.27829
      -5.94015     385.42444    -385.42444
      -5.91015     388.25569    -388.25569
      -5.88015     390.81687    -390.81687
      -5.85115     393.42710    -393.42710
      -5.82115     396.19992    -396.19992
      -5.79115     399.04055    -399.04055
      -5.76115     401.92187    -401.92187
      -5.73115     404.83866    -404.83866
      -5.70215     407.62191    -407.62191
      -5.67215     410.04688    -410.04688
      -5.64215     412.18928    -412.18928
      -5.61215     414.37907    -414.37907
      -5.58215     416.77081    -416.77081
      -5.55215     419.27626    -419.27626
      -5.52315     421.69750    -421.69750
      -5.49315     423.67745    -423.67745
      -5.46315     424.95231    -424.95231
      -5.43315     425.76575    -425.76575
      -5.40315     426.69022    -426.69022
      -5.37415     428.12901    -428.12901
      -5.34415     430.19332    -430.19332
      -5.31415     432.96256    -432.96256
      -5.28415     436.45746    -436.45746
      -5.25415     440.30111    -440.30111
      -5.22515     443.95995    -443.95995
      -5.19515     447.24620    -447.24620
      -5.16515     450.22201    -450.22201
      -5.13515     453.09647    -453.09647
      -5.10515     456.08316    -456.08316
      -5.07615     458.97313    -458.97313
      -5.04615     461.47873    -461.47873
      -5.01615     463.66106    -463.66106
      -4.98615     465.62134    -465.62134
      -4.95615     467.47967    -467.47967
      -4.92715     469.46707    -469.46707
      -4.89715     471.60112    -471.60112
      -4.86715     473.55737    -473.55737
      -4.83715     474.96189    -474.96189
      -4.80715     475.74225    -475.74225
      -4.77715     476.22811    -476.22811
      -4.74815     476.90264    -476.90264
      -4.71815     478.03636    -478.03636
      -4.68815     479.57516    -479.57516
      -4.65815     481.30816    -481.30816
      -4.62815     483.09957    -483.09957
      -4.59915     484.96178    -484.96178
      -4.56915     486.80253    -486.80253
      -4.53915     488.36816    -488.36816
      -4.50915     489.65777    -489.65777
      -4.47915     490.96139    -490.96139
      -4.45015     492.40347    -492.40347
      -4.42015     493.85433    -493.85433
