      #Energy        TDOS-UP        TDOS-DOWN
     -20.24400      34.96652     -34.96652
     -20.21500      35.92656     -35.92656
     -20.18500      36.97114     -36.97114
     -20.15500      37.94447     -37.94447
     -20.12500      38.82011     -38.82011
     -20.09500      39.49365     -39.49365
     -20.06500      39.85523     -39.85523
     -20.03500      39.97461     -39.97461
     -20.00500      39.99725     -39.99725
     -19.97600      39.99963     -39.99963
     -19.94600      39.99976     -39.99976
     -19.91600      39.99976     -39.99976
     -19.88600      39.99979     -39.99979
     -19.85600      40.00021     -40.00021
     -19.82600      40.00448     -40.00448
     -19.79600      40.02948     -40.02948
     -19.76600      40.12386     -40.12386
     -19.73700      40.38636     -40.38636
     -19.70700      40.96265     -40.96265
     -19.67700      41.90013     -41.90013
     -19.64700      42.92275     -42.92275
     -19.61700      43.62482     -43.62482
     -19.58700      43.92173     -43.92173
     -19.55700      44.02337     -44.02337
     -19.52700      44.13483     -44.13483
     -19.49800      44.35561     -44.35561
     -19.46800      44.70388     -44.70388
     -19.43800      45.14513     -45.14513
     -19.40800      45.58161     -45.58161
     -19.37800      45.91602     -45.91602
     -19.34800      46.20232     -46.20232
     -19.31800      46.59608     -46.59608
     -19.28800      47.15922     -47.15922
     -19.25900      47.81065     -47.81065
     -19.22900      48.41921     -48.41921
     -19.19900      48.93291     -48.93291
     -19.16900      49.41644     -49.41644
     -19.13900      49.97973     -49.97973
     -19.10900      50.68703     -50.68703
     -19.07900      51.44705     -51.44705
     -19.04900      52.07025     -52.07025
     -19.02000      52.49447     -52.49447
     -18.99000      52.83221     -52.83221
     -18.96000      53.20714     -53.20714
     -18.93000      53.59806     -53.59806
     -18.90000      53.90625     -53.90625
     -18.87000      54.18920     -54.18920
     -18.84000      54.71067     -54.71067
     -18.81000      55.73613     -55.73613
     -18.78100      57.22959     -57.22959
     -18.75100      58.82746     -58.82746
     -18.72100      60.30419     -60.30419
     -18.69100      61.70727     -61.70727
     -18.66100      62.92573     -62.92573
     -18.63100      63.74759     -63.74759
     -18.60100      64.27115     -64.27115
     -18.57100      64.74452     -64.74452
     -18.54200      65.24673     -65.24673
     -18.51200      65.79120     -65.79120
     -18.48200      66.45383     -66.45383
     -18.45200      67.31289     -67.31289
     -18.42200      68.38257     -68.38257
     -18.39200      69.56801     -69.56801
     -18.36200      70.72403     -70.72403
     -18.33200      71.79774     -71.79774
     -18.30300      72.76286     -72.76286
     -18.27300      73.49256     -73.49256
     -18.24300      73.92176     -73.92176
     -18.21300      74.17737     -74.17737
     -18.18300      74.47371     -74.47371
     -18.15300      75.01132     -75.01132
     -18.12300      75.86291     -75.86291
     -18.09300      76.89240     -76.89240
     -18.06400      77.90711     -77.90711
     -18.03400      78.79157     -78.79157
     -18.00400      79.44628     -79.44628
     -17.97400      79.82332     -79.82332
     -17.94400      80.05398     -80.05398
     -17.91400      80.48061     -80.48061
     -17.88400      81.46440     -81.46440
     -17.85400      82.93949     -82.93949
     -17.82500      84.43010     -84.43010
     -17.79500      85.67142     -85.67142
     -17.76500      86.77037     -86.77037
     -17.73500      87.84483     -87.84483
     -17.70500      88.88777     -88.88777
     -17.67500      89.93011     -89.93011
     -17.64500      91.09883     -91.09883
     -17.61500      92.48339     -92.48339
     -17.58600      94.06901     -94.06901
     -17.55600      95.68018     -95.68018
     -17.52600      96.97033     -96.97033
     -17.49600      97.72752     -97.72752
     -17.46600      98.12008     -98.12008
     -17.43600      98.46962     -98.46962
     -17.40600      98.93089     -98.93089
     -17.37600      99.44743     -99.44743
     -17.34700      99.96292     -99.96292
     -17.31700     100.65722    -100.65722
     -17.28700     101.79965    -101.79965
     -17.25700     103.30655    -103.30655
     -17.22700     104.77700    -104.77700
     -17.19700     106.03549    -106.03549
     -17.16700     107.24618    -107.24618
     -17.13700     108.54112    -108.54112
     -17.10800     109.86593    -109.86593
     -17.07800     111.08588    -111.08588
     -17.04800     112.11971    -112.11971
     -17.01800     113.04658    -113.04658
     -16.98800     114.05442    -114.05442
     -16.95800     115.26257    -115.26257
     -16.92800     116.58917    -116.58917
     -16.89800     117.78866    -117.78866
     -16.86900     118.72300    -118.72300
     -16.83900     119.54024    -119.54024
     -16.80900     120.50401    -120.50401
     -16.77900     121.72411    -121.72411
     -16.74900     123.06520    -123.06520
     -16.71900     124.31428    -124.31428
     -16.68900     125.37799    -125.37799
     -16.65900     126.27902    -126.27902
     -16.63000     127.03949    -127.03949
     -16.60000     127.59502    -127.59502
     -16.57000     127.88513    -127.88513
     -16.54000     127.97948    -127.97948
     -16.51000     127.99722    -127.99722
     -16.48000     128.00173    -128.00173
     -16.45000     128.02712    -128.02712
     -16.42000     128.15429    -128.15429
     -16.39100     128.51359    -128.51359
     -16.36100     129.11094    -129.11094
     -16.33100     129.73638    -129.73638
     -16.30100     130.21229    -130.21229
     -16.27100     130.56227    -130.56227
     -16.24100     130.86613    -130.86613
     -16.21100     131.15137    -131.15137
     -16.18100     131.40962    -131.40962
     -16.15200     131.61137    -131.61137
     -16.12200     131.74047    -131.74047
     -16.09200     131.82353    -131.82353
     -16.06200     131.89309    -131.89309
     -16.03200     131.95212    -131.95212
     -16.00200     132.00236    -132.00236
     -15.97200     132.10734    -132.10734
     -15.94200     132.41292    -132.41292
     -15.91300     133.03477    -133.03477
     -15.88300     133.92042    -133.92042
     -15.85300     134.89225    -134.89225
     -15.82300     135.75594    -135.75594
     -15.79300     136.40513    -136.40513
     -15.76300     136.89956    -136.89956
     -15.73300     137.35068    -137.35068
     -15.70300     137.85885    -137.85885
     -15.67400     138.60782    -138.60782
     -15.64400     139.73217    -139.73217
     -15.61400     141.13615    -141.13615
     -15.58400     142.65949    -142.65949
     -15.55400     144.19342    -144.19342
     -15.52400     145.62175    -145.62175
     -15.49400     146.90758    -146.90758
     -15.46400     148.10393    -148.10393
     -15.43500     149.17062    -149.17062
     -15.40500     149.97157    -149.97157
     -15.37500     150.48617    -150.48617
     -15.34500     150.84676    -150.84676
     -15.31500     151.22573    -151.22573
     -15.28500     151.79291    -151.79291
     -15.25500     152.62792    -152.62792
     -15.22500     153.67384    -153.67384
     -15.19600     154.90186    -154.90186
     -15.16600     156.25759    -156.25759
     -15.13600     157.47276    -157.47276
     -15.10600     158.35423    -158.35423
     -15.07600     159.04838    -159.04838
     -15.04600     159.76852    -159.76852
     -15.01600     160.51928    -160.51928
     -14.98600     161.17578    -161.17578
     -14.95700     161.64781    -161.64781
     -14.92700     161.95845    -161.95845
     -14.89700     162.31465    -162.31465
     -14.86700     163.01761    -163.01761
     -14.83700     164.12897    -164.12897
     -14.80700     165.34907    -165.34907
     -14.77700     166.35257    -166.35257
     -14.74700     167.05210    -167.05210
     -14.71800     167.55430    -167.55430
     -14.68800     168.06651    -168.06651
     -14.65800     168.74423    -168.74423
     -14.62800     169.53547    -169.53547
     -14.59800     170.24665    -170.24665
     -14.56800     170.75452    -170.75452
     -14.53800     171.08037    -171.08037
     -14.50800     171.30384    -171.30384
     -14.47900     171.48618    -171.48618
     -14.44900     171.64508    -171.64508
     -14.41900     171.79518    -171.79518
     -14.38900     172.01561    -172.01561
     -14.35900     172.40632    -172.40632
     -14.32900     172.95707    -172.95707
     -14.29900     173.57040    -173.57040
     -14.26900     174.25619    -174.25619
     -14.24000     175.15124    -175.15124
     -14.21000     176.31443    -176.31443
     -14.18000     177.61624    -177.61624
     -14.15000     178.81199    -178.81199
     -14.12000     179.75455    -179.75455
     -14.09000     180.53145    -180.53145
     -14.06000     181.27938    -181.27938
     -14.03000     181.97681    -181.97681
     -14.00100     182.56610    -182.56610
     -13.97100     183.13208    -183.13208
     -13.94100     183.79456    -183.79456
     -13.91100     184.57804    -184.57804
     -13.88100     185.49431    -185.49431
     -13.85100     186.53979    -186.53979
     -13.82100     187.63352    -187.63352
     -13.79100     188.75742    -188.75742
     -13.76200     189.97662    -189.97662
     -13.73200     191.23391    -191.23391
     -13.70200     192.32719    -192.32719
     -13.67200     193.12561    -193.12561
     -13.64200     193.74029    -193.74029
     -13.61200     194.42084    -194.42084
     -13.58200     195.25227    -195.25227
     -13.55200     196.10699    -196.10699
     -13.52300     196.96247    -196.96247
     -13.49300     198.00929    -198.00929
     -13.46300     199.31842    -199.31842
     -13.43300     200.63128    -200.63128
     -13.40300     201.67019    -201.67019
     -13.37300     202.47861    -202.47861
     -13.34300     203.28748    -203.28748
     -13.31300     204.17955    -204.17955
     -13.28400     205.00440    -205.00440
     -13.25400     205.61938    -205.61938
     -13.22400     206.12143    -206.12143
     -13.19400     206.78227    -206.78227
     -13.16400     207.75709    -207.75709
     -13.13400     208.91326    -208.91326
     -13.10400     210.00983    -210.00983
     -13.07400     210.90982    -210.90982
     -13.04500     211.53839    -211.53839
     -13.01500     211.86724    -211.86724
     -12.98500     211.99573    -211.99573
     -12.95500     212.08353    -212.08353
     -12.92500     212.24486    -212.24486
     -12.89500     212.57258    -212.57258
     -12.86500     213.19323    -213.19323
     -12.83500     214.17747    -214.17747
     -12.80600     215.41684    -215.41684
     -12.77600     216.73522    -216.73522
     -12.74600     218.02015    -218.02015
     -12.71600     219.15242    -219.15242
     -12.68600     220.05540    -220.05540
     -12.65600     220.84828    -220.84828
     -12.62600     221.71660    -221.71660
     -12.59600     222.67544    -222.67544
     -12.56700     223.60172    -223.60172
     -12.53700     224.41552    -224.41552
     -12.50700     225.16927    -225.16927
     -12.47700     226.02295    -226.02295
     -12.44700     227.09562    -227.09562
     -12.41700     228.33648    -228.33648
     -12.38700     229.66727    -229.66727
     -12.35700     231.12816    -231.12816
     -12.32800     232.71632    -232.71632
     -12.29800     234.34227    -234.34227
     -12.26800     235.98660    -235.98660
     -12.23800     237.63989    -237.63989
     -12.20800     239.23373    -239.23373
     -12.17800     240.70074    -240.70074
     -12.14800     242.02496    -242.02496
     -12.11800     243.25671    -243.25671
     -12.08900     244.41527    -244.41527
     -12.05900     245.40608    -245.40608
     -12.02900     246.13338    -246.13338
     -11.99900     246.67412    -246.67412
     -11.96900     247.22696    -247.22696
     -11.93900     247.93082    -247.93082
     -11.90900     248.74372    -248.74372
     -11.87900     249.44444    -249.44444
     -11.85000     249.86610    -249.86610
     -11.82000     250.07312    -250.07312
     -11.79000     250.23836    -250.23836
     -11.76000     250.50098    -250.50098
     -11.73000     250.90788    -250.90788
     -11.70000     251.36855    -251.36855
     -11.67000     251.74991    -251.74991
     -11.64000     252.03808    -252.03808
     -11.61100     252.34941    -252.34941
     -11.58100     252.82965    -252.82965
     -11.55100     253.53217    -253.53217
     -11.52100     254.37225    -254.37225
     -11.49100     255.28255    -255.28255
     -11.46100     256.35596    -256.35596
     -11.43100     257.71155    -257.71155
     -11.40100     259.37051    -259.37051
     -11.37200     261.35108    -261.35108
     -11.34200     263.54631    -263.54631
     -11.31200     265.54988    -265.54988
     -11.28200     267.01107    -267.01107
     -11.25200     267.99426    -267.99426
     -11.22200     268.74443    -268.74443
     -11.19200     269.33102    -269.33102
     -11.16200     269.72255    -269.72255
     -11.13300     270.04328    -270.04328
     -11.10300     270.57759    -270.57759
     -11.07300     271.55989    -271.55989
     -11.04300     272.95939    -272.95939
     -11.01300     274.46763    -274.46763
     -10.98300     275.75988    -275.75988
     -10.95300     276.71155    -276.71155
     -10.92300     277.42915    -277.42915
     -10.89400     278.26356    -278.26356
     -10.86400     279.67277    -279.67277
     -10.83400     281.84544    -281.84544
     -10.80400     284.48192    -284.48192
     -10.77400     286.98934    -286.98934
     -10.74400     288.96199    -288.96199
     -10.71400     290.55762    -290.55762
     -10.68400     292.26304    -292.26304
     -10.65500     294.25078    -294.25078
     -10.62500     296.14397    -296.14397
     -10.59500     297.50105    -297.50105
     -10.56500     298.34353    -298.34353
     -10.53500     299.04679    -299.04679
     -10.50500     299.94259    -299.94259
     -10.47500     301.16165    -301.16165
     -10.44500     302.63419    -302.63419
     -10.41600     304.15319    -304.15319
     -10.38600     305.55807    -305.55807
     -10.35600     306.84419    -306.84419
     -10.32600     308.06907    -308.06907
     -10.29600     309.30366    -309.30366
     -10.26600     310.66388    -310.66388
     -10.23600     312.09713    -312.09713
     -10.20600     313.22895    -313.22895
     -10.17700     313.79954    -313.79954
     -10.14700     313.97568    -313.97568
     -10.11700     314.06429    -314.06429
     -10.08700     314.32208    -314.32208
     -10.05700     314.95588    -314.95588
     -10.02700     315.97537    -315.97537
      -9.99700     317.18696    -317.18696
      -9.96700     318.46233    -318.46233
      -9.93800     319.82553    -319.82553
      -9.90800     321.25206    -321.25206
      -9.87800     322.54596    -322.54596
      -9.84800     323.52840    -323.52840
      -9.81800     324.27080    -324.27080
      -9.78800     324.95628    -324.95628
      -9.75800     325.61473    -325.61473
      -9.72800     326.23449    -326.23449
      -9.69900     326.93655    -326.93655
      -9.66900     327.77978    -327.77978
      -9.63900     328.62494    -328.62494
      -9.60900     329.39094    -329.39094
      -9.57900     330.20698    -330.20698
      -9.54900     331.16642    -331.16642
      -9.51900     332.21608    -332.21608
      -9.48900     333.29338    -333.29338
      -9.46000     334.42161    -334.42161
      -9.43000     335.76121    -335.76121
      -9.40000     337.39956    -337.39956
      -9.37000     339.18699    -339.18699
      -9.34000     340.99847    -340.99847
      -9.31000     342.96634    -342.96634
      -9.28000     345.45360    -345.45360
      -9.25000     348.67877    -348.67877
      -9.22100     352.25183    -352.25183
      -9.19100     355.51255    -355.51255
      -9.16100     358.32096    -358.32096
      -9.13100     361.07395    -361.07395
      -9.10100     364.12241    -364.12241
      -9.07100     367.31606    -367.31606
      -9.04100     370.12417    -370.12417
      -9.01100     372.34882    -372.34882
      -8.98200     374.40318    -374.40318
      -8.95200     376.73060    -376.73060
      -8.92200     379.31196    -379.31196
      -8.89200     381.85195    -381.85195
      -8.86200     384.21029    -384.21029
      -8.83200     386.47124    -386.47124
      -8.80200     388.77715    -388.77715
      -8.77200     391.34417    -391.34417
      -8.74300     394.40203    -394.40203
      -8.71300     397.80033    -397.80033
      -8.68300     400.95126    -400.95126
      -8.65300     403.48960    -403.48960
      -8.62300     405.51856    -405.51856
      -8.59300     407.21054    -407.21054
      -8.56300     408.76823    -408.76823
      -8.53300     410.38731    -410.38731
      -8.50400     411.95516    -411.95516
      -8.47400     413.26877    -413.26877
      -8.44400     414.46362    -414.46362
      -8.41400     415.77320    -415.77320
      -8.38400     417.19720    -417.19720
      -8.35400     418.79835    -418.79835
      -8.32400     420.96012    -420.96012
      -8.29400     424.01574    -424.01574
      -8.26500     427.76656    -427.76656
      -8.23500     431.48303    -431.48303
      -8.20500     434.53940    -434.53940
      -8.17500     437.22742    -437.22742
      -8.14500     440.28274    -440.28274
      -8.11500     443.58394    -443.58394
      -8.08500     446.33470    -446.33470
      -8.05500     448.33722    -448.33722
      -8.02600     450.34409    -450.34409
      -7.99600     453.15145    -453.15145
      -7.96600     456.65580    -456.65580
      -7.93600     460.14521    -460.14521
      -7.90600     463.11301    -463.11301
      -7.87600     465.41832    -465.41832
      -7.84600     467.14884    -467.14884
      -7.81600     468.51055    -468.51055
      -7.78700     469.69554    -469.69554
      -7.75700     470.80361    -470.80361
      -7.72700     471.91033    -471.91033
      -7.69700     473.06934    -473.06934
      -7.66700     474.21580    -474.21580
      -7.63700     475.20601    -475.20601
      -7.60700     475.96663    -475.96663
      -7.57700     476.70305    -476.70305
      -7.54800     477.80365    -477.80365
      -7.51800     479.35835    -479.35835
      -7.48800     481.18253    -481.18253
      -7.45800     483.25436    -483.25436
      -7.42800     485.50590    -485.50590
      -7.39800     487.51710    -487.51710
      -7.36800     488.88508    -488.88508
      -7.33800     489.60761    -489.60761
      -7.30900     489.98022    -489.98022
      -7.27900     490.34597    -490.34597
      -7.24900     491.04146    -491.04146
      -7.21900     492.37628    -492.37628
      -7.18900     494.39420    -494.39420
      -7.15900     496.66859    -496.66859
      -7.12900     498.62795    -498.62795
      -7.09900     500.10856    -500.10856
      -7.07000     501.34285    -501.34285
      -7.04000     502.50066    -502.50066
      -7.01000     503.59693    -503.59693
      -6.98000     504.72890    -504.72890
      -6.95000     506.04504    -506.04504
      -6.92000     507.59063    -507.59063
      -6.89000     509.28366    -509.28366
      -6.86000     510.98504    -510.98504
      -6.83100     512.73334    -512.73334
      -6.80100     514.77470    -514.77470
      -6.77100     517.16217    -517.16217
      -6.74100     519.69723    -519.69723
      -6.71100     522.35775    -522.35775
      -6.68100     525.33556    -525.33556
      -6.65100     528.53966    -528.53966
      -6.62100     531.47041    -531.47041
      -6.59200     533.88223    -533.88223
      -6.56200     536.09150    -536.09150
      -6.53200     538.52512    -538.52512
      -6.50200     541.51831    -541.51831
      -6.47200     545.19594    -545.19594
      -6.44200     549.25148    -549.25148
      -6.41200     553.37276    -553.37276
      -6.38200     557.43577    -557.43577
      -6.35300     560.87604    -560.87604
      -6.32300     562.97283    -562.97283
      -6.29300     563.83980    -563.83980
      -6.26300     564.24999    -564.24999
      -6.23300     564.81209    -564.81209
      -6.20300     565.69983    -565.69983
      -6.17300     566.90992    -566.90992
      -6.14300     568.43788    -568.43788
      -6.11400     570.08564    -570.08564
      -6.08400     571.53100    -571.53100
      -6.05400     572.64251    -572.64251
      -6.02400     573.41821    -573.41821
      -5.99400     573.89009    -573.89009
      -5.96400     574.25965    -574.25965
      -5.93400     574.89046    -574.89046
      -5.90400     576.03214    -576.03214
      -5.87500     577.59894    -577.59894
      -5.84500     579.46314    -579.46314
      -5.81500     581.62237    -581.62237
      -5.78500     583.74156    -583.74156
      -5.75500     585.37812    -585.37812
      -5.72500     586.63332    -586.63332
      -5.69500     587.82758    -587.82758
      -5.66500     589.02228    -589.02228
      -5.63600     590.18876    -590.18876
      -5.60600     591.50476    -591.50476
      -5.57600     593.31310    -593.31310
      -5.54600     595.61527    -595.61527
      -5.51600     597.82215    -597.82215
      -5.48600     599.40448    -599.40448
      -5.45600     600.38603    -600.38603
      -5.42600     601.03716    -601.03716
      -5.39700     601.56446    -601.56446
      -5.36700     602.10863    -602.10863
      -5.33700     602.74407    -602.74407
      -5.30700     603.37728    -603.37728
      -5.27700     603.85692    -603.85692
      -5.24700     604.22752    -604.22752
      -5.21700     604.70851    -604.70851
      -5.18700     605.48183    -605.48183
      -5.15800     606.55375    -606.55375
      -5.12800     607.77863    -607.77863
      -5.09800     608.96437    -608.96437
      -5.06800     609.99208    -609.99208
      -5.03800     610.90461    -610.90461
      -5.00800     611.80893    -611.80893
      -4.97800     612.72580    -612.72580
      -4.94800     613.63774    -613.63774
      -4.91900     614.56745    -614.56745
      -4.88900     615.53615    -615.53615
      -4.85900     616.57028    -616.57028
      -4.82900     617.67476    -617.67476
      -4.79900     618.72233    -618.72233
      -4.76900     619.55824    -619.55824
      -4.73900     620.20862    -620.20862
      -4.70900     620.86318    -620.86318
      -4.68000     621.68908    -621.68908
      -4.65000     622.67332    -622.67332
      -4.62000     623.65770    -623.65770
      -4.59000     624.54260    -624.54260
      -4.56000     625.32742    -625.32742
      -4.53000     625.98482    -625.98482
      -4.50000     626.49285    -626.49285
      -4.47000     626.89109    -626.89109
      -4.44100     627.21956    -627.21956
      -4.41100     627.52533    -627.52533
      -4.38100     627.89922    -627.89922
      -4.35100     628.41083    -628.41083
      -4.32100     629.01207    -629.01207
      -4.29100     629.57058    -629.57058
      -4.26100     630.01946    -630.01946
      -4.23100     630.44294    -630.44294
      -4.20200     630.98233    -630.98233
      -4.17200     631.63824    -631.63824
      -4.14200     632.24486    -632.24486
      -4.11200     632.70538    -632.70538
      -4.08200     633.13588    -633.13588
      -4.05200     633.68230    -633.68230
      -4.02200     634.29668    -634.29668
      -3.99200     634.81068    -634.81068
      -3.96300     635.20100    -635.20100
      -3.93300     635.63553    -635.63553
      -3.90300     636.23289    -636.23289
      -3.87300     636.92285    -636.92285
      -3.84300     637.55695    -637.55695
      -3.81300     638.04421    -638.04421
      -3.78300     638.38782    -638.38782
      -3.75300     638.66172    -638.66172
      -3.72400     638.97291    -638.97291
      -3.69400     639.41895    -639.41895
      -3.66400     640.03602    -640.03602
      -3.63400     640.78842    -640.78842
      -3.60400     641.65361    -641.65361
      -3.57400     642.64740    -642.64740
      -3.54400     643.71618    -643.71618
      -3.51400     644.82888    -644.82888
      -3.48500     646.14294    -646.14294
      -3.45500     647.74664    -647.74664
      -3.42500     649.37154    -649.37154
      -3.39500     650.69501    -650.69501
      -3.36500     651.70494    -651.70494
      -3.33500     652.55145    -652.55145
      -3.30500     653.33552    -653.33552
      -3.27500     654.05925    -654.05925
      -3.24600     654.65765    -654.65765
      -3.21600     655.13356    -655.13356
      -3.18600     655.57287    -655.57287
      -3.15600     656.06641    -656.06641
      -3.12600     656.66421    -656.66421
      -3.09600     657.28277    -657.28277
      -3.06600     657.75107    -657.75107
      -3.03600     658.03476    -658.03476
      -3.00700     658.25107    -658.25107
      -2.97700     658.49539    -658.49539
      -2.94700     658.78618    -658.78618
      -2.91700     659.11839    -659.11839
      -2.88700     659.51543    -659.51543
      -2.85700     660.01942    -660.01942
      -2.82700     660.66308    -660.66308
      -2.79700     661.52453    -661.52453
      -2.76800     662.67054    -662.67054
      -2.73800     663.96548    -663.96548
      -2.70800     665.17527    -665.17527
      -2.67800     666.22359    -666.22359
      -2.64800     667.15838    -667.15838
      -2.61800     667.99488    -667.99488
      -2.58800     668.71980    -668.71980
      -2.55800     669.31775    -669.31775
      -2.52900     669.72973    -669.72973
      -2.49900     669.92851    -669.92851
      -2.46900     669.98795    -669.98795
      -2.43900     669.99815    -669.99815
      -2.40900     669.99911    -669.99911
      -2.37900     669.99915    -669.99915
      -2.34900     669.99915    -669.99915
      -2.31900     669.99915    -669.99915
      -2.29000     669.99915    -669.99915
      -2.26000     669.99915    -669.99915
      -2.23000     669.99915    -669.99915
      -2.20000     669.99915    -669.99915
      -2.17000     669.99915    -669.99915
      -2.14000     669.99915    -669.99915
      -2.11000     669.99915    -669.99915
      -2.08000     669.99915    -669.99915
      -2.05100     669.99915    -669.99915
      -2.02100     669.99915    -669.99915
      -1.99100     669.99915    -669.99915
      -1.96100     669.99915    -669.99915
      -1.93100     669.99915    -669.99915
      -1.90100     669.99916    -669.99916
      -1.87100     669.99924    -669.99924
      -1.84100     670.00071    -670.00071
      -1.81200     670.01550    -670.01550
      -1.78200     670.09762    -670.09762
      -1.75200     670.36623    -670.36623
      -1.72200     670.91892    -670.91892
      -1.69200     671.68536    -671.68536
      -1.66200     672.46525    -672.46525
      -1.63200     673.11354    -673.11354
      -1.60200     673.58079    -673.58079
      -1.57300     673.85279    -673.85279
      -1.54300     673.96494    -673.96494
      -1.51300     673.99615    -673.99615
      -1.48300     674.01036    -674.01036
      -1.45300     674.04161    -674.04161
      -1.42300     674.10732    -674.10732
      -1.39300     674.21149    -674.21149
      -1.36300     674.34393    -674.34393
      -1.33400     674.48334    -674.48334
      -1.30400     674.61327    -674.61327
      -1.27400     674.73765    -674.73765
      -1.24400     674.88155    -674.88155
      -1.21400     675.08500    -675.08500
      -1.18400     675.40957    -675.40957
      -1.15400     675.95166    -675.95166
      -1.12400     676.74215    -676.74215
      -1.09500     677.61137    -677.61137
      -1.06500     678.33928    -678.33928
      -1.03500     678.90287    -678.90287
      -1.00500     679.43435    -679.43435
      -0.97500     680.08817    -680.08817
      -0.94500     681.01668    -681.01668
      -0.91500     682.24127    -682.24127
      -0.88500     683.55517    -683.55517
      -0.85600     684.73315    -684.73315
      -0.82600     685.70304    -685.70304
      -0.79600     686.50041    -686.50041
      -0.76600     687.23086    -687.23086
      -0.73600     688.02180    -688.02180
      -0.70600     688.94061    -688.94061
      -0.67600     689.96607    -689.96607
      -0.64600     690.95494    -690.95494
      -0.61700     691.74708    -691.74708
      -0.58700     692.38133    -692.38133
      -0.55700     692.98675    -692.98675
      -0.52700     693.56752    -693.56752
      -0.49700     694.11468    -694.11468
      -0.46700     694.68978    -694.68978
      -0.43700     695.28848    -695.28848
      -0.40700     695.87522    -695.87522
      -0.37800     696.51604    -696.51604
      -0.34800     697.27263    -697.27263
      -0.31800     698.08404    -698.08404
      -0.28800     698.91621    -698.91621
      -0.25800     699.82337    -699.82337
      -0.22800     700.76981    -700.76981
      -0.19800     701.66681    -701.66681
      -0.16800     702.54335    -702.54335
      -0.13900     703.48875    -703.48875
      -0.10900     704.51884    -704.51884
      -0.07900     705.56313    -705.56313
      -0.04900     706.56424    -706.56424
      -0.01900     707.52532    -707.52532
       0.01100     708.44488    -708.44488
       0.04100     709.30439    -709.30439
       0.07100     710.10982    -710.10982
       0.10000     710.88314    -710.88314
       0.13000     711.60701    -711.60701
       0.16000     712.26874    -712.26874
       0.19000     712.98799    -712.98799
       0.22000     713.88364    -713.88364
       0.25000     714.80171    -714.80171
       0.28000     715.45896    -715.45896
       0.31000     715.79202    -715.79202
       0.33900     715.92970    -715.92970
       0.36900     715.98359    -715.98359
       0.39900     716.01686    -716.01686
       0.42900     716.10265    -716.10265
       0.45900     716.31893    -716.31893
       0.48900     716.65870    -716.65870
       0.51900     717.05738    -717.05738
