      #Energy        TDOS-UP        TDOS-DOWN
     -11.42664      20.76000     -20.76000
     -11.39664      25.15000     -25.15000
     -11.36764      34.77000     -34.77000
     -11.33764      43.10000     -43.10000
     -11.30764      44.05000     -44.05000
     -11.27764      36.00000     -36.00000
     -11.24764      27.10000     -27.10000
     -11.21764      24.91000     -24.91000
     -11.18764      25.16000     -25.16000
     -11.15764      21.53000     -21.53000
     -11.12864      17.92000     -17.92000
     -11.09864      19.97000     -19.97000
     -11.06864      24.38000     -24.38000
     -11.03864      28.07000     -28.07000
     -11.00864      33.27000     -33.27000
     -10.97864      36.72000     -36.72000
     -10.94864      36.50000     -36.50000
     -10.91864      38.74000     -38.74000
     -10.88964      42.88000     -42.88000
     -10.85964      41.29000     -41.29000
     -10.82964      31.90000     -31.90000
     -10.79964      21.55000     -21.55000
     -10.76964      19.60000     -19.60000
     -10.73964      25.96000     -25.96000
     -10.70964      29.70000     -29.70000
     -10.67964      27.52000     -27.52000
     -10.65064      29.75000     -29.75000
     -10.62064      40.33000     -40.33000
     -10.59064      47.31000     -47.31000
     -10.56064      40.58000     -40.58000
     -10.53064      28.97000     -28.97000
     -10.50064      25.15000     -25.15000
     -10.47064      29.00000     -29.00000
     -10.44064      30.72000     -30.72000
     -10.41164      24.50000     -24.50000
     -10.38164      16.67000     -16.67000
     -10.35164      16.94000     -16.94000
     -10.32164      27.30000     -27.30000
     -10.29164      37.96000     -37.96000
     -10.26164      39.44000     -39.44000
     -10.23164      33.97000     -33.97000
     -10.20164      26.28000     -26.28000
     -10.17264      15.80000     -15.80000
     -10.14264       6.21500      -6.21500
     -10.11264       2.38700      -2.38700
     -10.08264       3.49100      -3.49100
     -10.05264       7.30900      -7.30900
     -10.02264      14.63000     -14.63000
      -9.99264      26.92000     -26.92000
      -9.96264      38.97000     -38.97000
      -9.93364      44.00000     -44.00000
      -9.90364      44.26000     -44.26000
      -9.87364      41.76000     -41.76000
      -9.84364      34.04000     -34.04000
      -9.81364      26.41000     -26.41000
      -9.78364      26.67000     -26.67000
      -9.75364      31.46000     -31.46000
      -9.72364      32.73000     -32.73000
      -9.69464      29.28000     -29.28000
      -9.66464      25.20000     -25.20000
      -9.63464      25.26000     -25.26000
      -9.60464      31.89000     -31.89000
      -9.57464      39.92000     -39.92000
      -9.54464      43.15000     -43.15000
      -9.51464      45.94000     -45.94000
      -9.48464      51.86000     -51.86000
      -9.45564      54.46000     -54.46000
      -9.42564      54.39000     -54.39000
      -9.39564      55.69000     -55.69000
      -9.36564      54.99000     -54.99000
      -9.33564      51.71000     -51.71000
      -9.30564      46.50000     -46.50000
      -9.27564      42.15000     -42.15000
      -9.24564      40.31000     -40.31000
      -9.21664      37.25000     -37.25000
      -9.18664      29.08000     -29.08000
      -9.15664      19.61000     -19.61000
      -9.12664      16.59000     -16.59000
      -9.09664      20.42000     -20.42000
      -9.06664      26.70000     -26.70000
      -9.03664      27.72000     -27.72000
      -9.00664      19.19000     -19.19000
      -8.97764       9.03800      -9.03800
      -8.94764       4.82100      -4.82100
      -8.91764       6.24100      -6.24100
      -8.88764      11.34000     -11.34000
      -8.85764      15.90000     -15.90000
      -8.82764      14.94000     -14.94000
      -8.79764      10.59000     -10.59000
      -8.76764       8.70200      -8.70200
      -8.73864      12.14000     -12.14000
      -8.70864      20.01000     -20.01000
      -8.67864      27.02000     -27.02000
      -8.64864      29.22000     -29.22000
      -8.61864      31.72000     -31.72000
      -8.58864      40.14000     -40.14000
      -8.55864      50.61000     -50.61000
      -8.52864      60.45000     -60.45000
      -8.49964      72.14000     -72.14000
      -8.46964      74.82000     -74.82000
      -8.43964      59.31000     -59.31000
      -8.40964      38.51000     -38.51000
      -8.37964      27.31000     -27.31000
      -8.34964      22.91000     -22.91000
      -8.31964      16.36000     -16.36000
      -8.28964       9.85100      -9.85100
      -8.26064      11.62000     -11.62000
      -8.23064      24.15000     -24.15000
      -8.20064      41.61000     -41.61000
      -8.17064      52.08000     -52.08000
      -8.14064      48.89000     -48.89000
      -8.11064      37.62000     -37.62000
      -8.08064      26.09000     -26.09000
      -8.05064      21.95000     -21.95000
      -8.02164      33.91000     -33.91000
      -7.99164      60.43000     -60.43000
      -7.96164      85.02000     -85.02000
      -7.93164      91.48000     -91.48000
      -7.90164      76.38000     -76.38000
      -7.87164      55.68000     -55.68000
      -7.84164      51.14000     -51.14000
      -7.81164      63.03000     -63.03000
      -7.78264      70.04000     -70.04000
      -7.75264      56.70000     -56.70000
      -7.72264      34.15000     -34.15000
      -7.69264      22.25000     -22.25000
      -7.66264      24.83000     -24.83000
      -7.63264      35.14000     -35.14000
      -7.60264      46.47000     -46.47000
      -7.57264      52.11000     -52.11000
      -7.54364      49.58000     -49.58000
      -7.51364      44.47000     -44.47000
      -7.48364      41.63000     -41.63000
      -7.45364      40.37000     -40.37000
      -7.42364      42.28000     -42.28000
      -7.39364      48.78000     -48.78000
      -7.36364      47.17000     -47.17000
      -7.33364      28.60000     -28.60000
      -7.30464       9.59800      -9.59800
      -7.27464       2.19400      -2.19400
      -7.24464       3.73800      -3.73800
      -7.21464      13.52000     -13.52000
      -7.18464      28.91000     -28.91000
      -7.15464      39.34000     -39.34000
      -7.12464      41.77000     -41.77000
      -7.09464      43.61000     -43.61000
      -7.06564      47.65000     -47.65000
      -7.03564      47.85000     -47.85000
      -7.00564      38.77000     -38.77000
      -6.97564      27.00000     -27.00000
      -6.94564      22.70000     -22.70000
      -6.91564      23.19000     -23.19000
      -6.88564      20.89000     -20.89000
      -6.85564      20.60000     -20.60000
      -6.82664      26.40000     -26.40000
      -6.79664      30.05000     -30.05000
      -6.76664      26.53000     -26.53000
      -6.73664      24.75000     -24.75000
      -6.70664      29.88000     -29.88000
      -6.67664      34.35000     -34.35000
      -6.64664      35.92000     -35.92000
      -6.61664      36.20000     -36.20000
      -6.58764      39.33000     -39.33000
      -6.55764      50.35000     -50.35000
      -6.52764      59.33000     -59.33000
      -6.49764      60.33000     -60.33000
      -6.46764      60.94000     -60.94000
      -6.43764      70.80000     -70.80000
      -6.40764      95.71000     -95.71000
      -6.37764     120.20000    -120.20000
      -6.34864     119.00000    -119.00000
      -6.31864      99.29000     -99.29000
      -6.28864      88.72000     -88.72000
      -6.25864      95.58000     -95.58000
      -6.22864     108.50000    -108.50000
      -6.19864     105.30000    -105.30000
      -6.16864      82.69000     -82.69000
      -6.13864      66.24000     -66.24000
      -6.10964      71.29000     -71.29000
      -6.07964      84.52000     -84.52000
      -6.04964      88.29000     -88.29000
      -6.01964      81.75000     -81.75000
      -5.98964      76.13000     -76.13000
      -5.95964      75.23000     -75.23000
      -5.92964      79.14000     -79.14000
      -5.89964      92.71000     -92.71000
      -5.87064     112.00000    -112.00000
      -5.84064     115.50000    -115.50000
      -5.81064      95.44000     -95.44000
      -5.78064      74.49000     -74.49000
      -5.75064      61.34000     -61.34000
      -5.72064      51.93000     -51.93000
      -5.69064      52.35000     -52.35000
      -5.66064      56.04000     -56.04000
      -5.63164      48.92000     -48.92000
      -5.60164      39.02000     -39.02000
      -5.57164      40.97000     -40.97000
      -5.54164      46.70000     -46.70000
      -5.51164      48.63000     -48.63000
      -5.48164      58.56000     -58.56000
      -5.45164      86.16000     -86.16000
      -5.42164     118.40000    -118.40000
      -5.39264     132.70000    -132.70000
      -5.36264     116.10000    -116.10000
      -5.33264      88.51000     -88.51000
      -5.30264      91.44000     -91.44000
      -5.27264     113.10000    -113.10000
      -5.24264     107.90000    -107.90000
      -5.21264      76.25000     -76.25000
      -5.18264      57.81000     -57.81000
      -5.15364      76.54000     -76.54000
      -5.12364     111.40000    -111.40000
      -5.09364     123.20000    -123.20000
      -5.06364     110.40000    -110.40000
      -5.03364      88.28000     -88.28000
      -5.00364      66.05000     -66.05000
      -4.97364      49.80000     -49.80000
      -4.94364      41.36000     -41.36000
      -4.91464      37.97000     -37.97000
      -4.88464      36.21000     -36.21000
      -4.85464      37.88000     -37.88000
      -4.82464      39.71000     -39.71000
      -4.79464      37.04000     -37.04000
      -4.76464      29.25000     -29.25000
      -4.73464      21.67000     -21.67000
      -4.70464      27.63000     -27.63000
      -4.67564      46.05000     -46.05000
      -4.64564      58.03000     -58.03000
      -4.61564      64.09000     -64.09000
      -4.58564      74.61000     -74.61000
      -4.55564      76.12000     -76.12000
      -4.52564      58.52000     -58.52000
      -4.49564      33.06000     -33.06000
      -4.46564      15.31000     -15.31000
      -4.43664       9.63500      -9.63500
      -4.40664      14.85000     -14.85000
      -4.37664      31.71000     -31.71000
      -4.34664      57.65000     -57.65000
      -4.31664      77.44000     -77.44000
      -4.28664      74.82000     -74.82000
      -4.25664      56.35000     -56.35000
      -4.22664      42.77000     -42.77000
      -4.19764      39.86000     -39.86000
      -4.16764      37.65000     -37.65000
      -4.13764      35.74000     -35.74000
      -4.10764      40.04000     -40.04000
      -4.07764      48.07000     -48.07000
      -4.04764      55.40000     -55.40000
      -4.01764      57.94000     -57.94000
      -3.98764      55.96000     -55.96000
      -3.95864      61.08000     -61.08000
      -3.92864      75.58000     -75.58000
      -3.89864      84.25000     -84.25000
      -3.86864      85.46000     -85.46000
      -3.83864      92.65000     -92.65000
      -3.80864     106.70000    -106.70000
      -3.77864     107.80000    -107.80000
      -3.74864      88.40000     -88.40000
      -3.71964      73.06000     -73.06000
      -3.68964      74.84000     -74.84000
      -3.65964      88.08000     -88.08000
      -3.62964     112.30000    -112.30000
      -3.59964     133.90000    -133.90000
      -3.56964     137.60000    -137.60000
      -3.53964     138.30000    -138.30000
      -3.50964     133.70000    -133.70000
      -3.48064      96.61000     -96.61000
      -3.45064      43.76000     -43.76000
      -3.42064      14.28000     -14.28000
      -3.39064      13.18000     -13.18000
      -3.36064      24.45000     -24.45000
      -3.33064      34.98000     -34.98000
      -3.30064      46.03000     -46.03000
      -3.27064      56.26000     -56.26000
      -3.24164      54.05000     -54.05000
      -3.21164      42.71000     -42.71000
      -3.18164      31.70000     -31.70000
      -3.15164      20.23000     -20.23000
      -3.12164      11.36000     -11.36000
      -3.09164      13.38000     -13.38000
      -3.06164      28.85000     -28.85000
      -3.03164      47.58000     -47.58000
      -3.00264      57.31000     -57.31000
      -2.97264      67.49000     -67.49000
      -2.94264      77.06000     -77.06000
      -2.91264      64.81000     -64.81000
      -2.88264      44.75000     -44.75000
      -2.85264      39.28000     -39.28000
      -2.82264      40.67000     -40.67000
      -2.79264      39.31000     -39.31000
      -2.76364      38.78000     -38.78000
      -2.73364      49.32000     -49.32000
      -2.70364      71.74000     -71.74000
      -2.67364      82.38000     -82.38000
      -2.64364      65.36000     -65.36000
      -2.61364      40.57000     -40.57000
      -2.58364      25.14000     -25.14000
      -2.55364      18.45000     -18.45000
      -2.52464      16.85000     -16.85000
      -2.49464      19.58000     -19.58000
      -2.46464      22.96000     -22.96000
      -2.43464      19.43000     -19.43000
      -2.40464      12.68000     -12.68000
      -2.37464      12.13000     -12.13000
      -2.34464      20.07000     -20.07000
      -2.31464      31.70000     -31.70000
      -2.28564      40.06000     -40.06000
      -2.25564      41.94000     -41.94000
      -2.22564      37.44000     -37.44000
      -2.19564      31.36000     -31.36000
      -2.16564      29.73000     -29.73000
      -2.13564      30.81000     -30.81000
      -2.10564      30.57000     -30.57000
      -2.07564      30.48000     -30.48000
      -2.04664      31.76000     -31.76000
      -2.01664      33.09000     -33.09000
      -1.98664      36.14000     -36.14000
      -1.95664      37.80000     -37.80000
      -1.92664      32.33000     -32.33000
      -1.89664      23.63000     -23.63000
      -1.86664      19.91000     -19.91000
      -1.83664      23.91000     -23.91000
      -1.80764      31.38000     -31.38000
      -1.77764      34.51000     -34.51000
      -1.74764      31.39000     -31.39000
      -1.71764      27.85000     -27.85000
      -1.68764      24.69000     -24.69000
      -1.65764      19.32000     -19.32000
      -1.62764      14.69000     -14.69000
      -1.59764      11.97000     -11.97000
      -1.56864      10.02000     -10.02000
      -1.53864      10.45000     -10.45000
      -1.50864      14.58000     -14.58000
      -1.47864      19.67000     -19.67000
      -1.44864      20.58000     -20.58000
      -1.41864      16.81000     -16.81000
      -1.38864      13.24000     -13.24000
      -1.35864      15.11000     -15.11000
      -1.32964      21.00000     -21.00000
      -1.29964      22.91000     -22.91000
      -1.26964      17.70000     -17.70000
      -1.23964      13.13000     -13.13000
      -1.20964      15.69000     -15.69000
      -1.17964      20.89000     -20.89000
      -1.14964      20.24000     -20.24000
      -1.11964      14.17000     -14.17000
      -1.09064      11.96000     -11.96000
      -1.06064      17.13000     -17.13000
      -1.03064      22.86000     -22.86000
      -1.00064      23.33000     -23.33000
      -0.97064      19.12000     -19.12000
      -0.94064      13.50000     -13.50000
      -0.91064       9.50300      -9.50300
      -0.88064       8.83300      -8.83300
      -0.85164      12.00000     -12.00000
      -0.82164      17.86000     -17.86000
      -0.79164      23.45000     -23.45000
      -0.76164      26.92000     -26.92000
      -0.73164      31.00000     -31.00000
      -0.70164      35.53000     -35.53000
      -0.67164      36.02000     -36.02000
      -0.64164      38.47000     -38.47000
      -0.61264      49.50000     -49.50000
      -0.58264      57.86000     -57.86000
      -0.55264      50.92000     -50.92000
      -0.52264      37.68000     -37.68000
      -0.49264      29.93000     -29.93000
      -0.46264      26.74000     -26.74000
      -0.43264      25.75000     -25.75000
      -0.40264      22.70000     -22.70000
      -0.37364      17.36000     -17.36000
      -0.34364      14.50000     -14.50000
      -0.31364      14.91000     -14.91000
      -0.28364      18.13000     -18.13000
      -0.25364      21.89000     -21.89000
      -0.22364      19.52000     -19.52000
      -0.19364      11.83000     -11.83000
      -0.16364       7.16200      -7.16200
      -0.13464       7.31900      -7.31900
      -0.10464       9.03700      -9.03700
      -0.07464      10.43000     -10.43000
      -0.04464      11.81000     -11.81000
      -0.01464      14.77000     -14.77000
       0.01536      18.97000     -18.97000
       0.04536      24.12000     -24.12000
       0.07536      33.55000     -33.55000
       0.10436      43.17000     -43.17000
       0.13436      43.52000     -43.52000
       0.16436      37.47000     -37.47000
       0.19436      32.71000     -32.71000
       0.22436      29.87000     -29.87000
       0.25436      26.13000     -26.13000
       0.28436      22.40000     -22.40000
       0.31436      17.63000     -17.63000
       0.34336       9.95000      -9.95000
       0.37336       3.35700      -3.35700
       0.40336       0.62220      -0.62220
       0.43336       0.06092      -0.06092
       0.46336       0.00309      -0.00309
       0.49336       0.00008      -0.00008
       0.52336       0.00000      -0.00000
       0.55336       0.00000      -0.00000
       0.58236       0.00000      -0.00000
       0.61236       0.00000      -0.00000
       0.64236       0.00000       0.00000
       0.67236       0.00000       0.00000
       0.70236       0.00000       0.00000
       0.73236       0.00000       0.00000
       0.76236       0.00000       0.00000
       0.79236       0.00000       0.00000
       0.82136       0.00000       0.00000
       0.85136       0.00000      -0.00000
       0.88136       0.00000      -0.00000
       0.91136       0.00000      -0.00000
       0.94136       0.00000      -0.00000
       0.97136       0.00014      -0.00014
       1.00136       0.00512      -0.00512
       1.03136       0.09381      -0.09381
       1.06036       0.89580      -0.89580
       1.09036       4.60200      -4.60200
       1.12036      13.38000     -13.38000
       1.15036      23.62000     -23.62000
       1.18036      27.69000     -27.69000
       1.21036      24.52000     -24.52000
       1.24036      18.88000     -18.88000
       1.27036      12.40000     -12.40000
       1.29936       5.80900      -5.80900
       1.32936       1.69900      -1.69900
       1.35936       0.39020      -0.39020
       1.38936       0.56110      -0.56110
       1.41936       1.53100      -1.53100
       1.44936       2.86800      -2.86800
       1.47936       4.10600      -4.10600
       1.50936       4.76000      -4.76000
       1.53836       4.57300      -4.57300
       1.56836       4.12500      -4.12500
       1.59836       4.20200      -4.20200
       1.62836       5.43100      -5.43100
       1.65836       8.18900      -8.18900
       1.68836      13.54000     -13.54000
       1.71836      22.75000     -22.75000
       1.74836      30.17000     -30.17000
       1.77736      28.02000     -28.02000
       1.80736      20.71000     -20.71000
       1.83736      17.02000     -17.02000
       1.86736      18.56000     -18.56000
