      #Energy        TDOS-UP        TDOS-DOWN
     -19.00100      52.02165     -51.83685
     -18.97100      52.36152     -52.23694
     -18.94100      52.64291     -52.53379
     -18.91100      52.94633     -52.81249
     -18.88100      53.39428     -53.17549
     -18.85100      54.09648     -53.75719
     -18.82200      55.02384     -54.59658
     -18.79200      56.02428     -55.58553
     -18.76200      56.92227     -56.54943
     -18.73200      57.64310     -57.34453
     -18.70200      58.35395     -58.00915
     -18.67200      59.35349     -58.82318
     -18.64300      60.68272     -60.00285
     -18.61300      62.04536     -61.39084
     -18.58300      63.15599     -62.64806
     -18.55300      63.98942     -63.60927
     -18.52300      64.70891     -64.37126
     -18.49400      65.37964     -65.07227
     -18.46400      65.95360     -65.68634
     -18.43400      66.55574     -66.23897
     -18.40400      67.37216     -66.94057
     -18.37400      68.33173     -67.85034
     -18.34400      69.26044     -68.78725
     -18.31500      70.11474     -69.65168
     -18.28500      70.89880     -70.45185
     -18.25500      71.69688     -71.19505
     -18.22500      72.70909     -72.02266
     -18.19500      73.94364     -73.12166
     -18.16500      75.07022     -74.36858
     -18.13600      75.82670     -75.38258
     -18.10600      76.36099     -76.02677
     -18.07600      76.96686     -76.55242
     -18.04600      77.67934     -77.19914
     -18.01600      78.30310     -77.90656
     -17.98700      78.72600     -78.47440
     -17.95700      79.04034     -78.85718
     -17.92700      79.40702     -79.19136
     -17.89700      79.94922     -79.63140
     -17.86700      80.79367     -80.28842
     -17.83700      82.08772     -81.29541
     -17.80800      83.81495     -82.76944
     -17.77800      85.66700     -84.59524
     -17.74800      87.32355     -86.41478
     -17.71800      88.78371     -88.00378
     -17.68800      90.20883     -89.45202
     -17.65800      91.59086     -90.86491
     -17.62900      92.79603     -92.16253
     -17.59900      93.82360     -93.26004
     -17.56900      94.82851     -94.24541
     -17.53900      95.94585     -95.28357
     -17.50900      97.23005     -96.47369
     -17.48000      98.65010     -97.83692
     -17.45000     100.02020     -99.27382
     -17.42000     101.07804    -100.53611
     -17.39000     101.73193    -101.41024
     -17.36000     102.12858    -101.92201
     -17.33000     102.46365    -102.27050
     -17.30100     102.84986    -102.62227
     -17.27100     103.37893    -103.07037
     -17.24100     104.14868    -103.71605
     -17.21100     105.17044    -104.62880
     -17.18100     106.36785    -105.76657
     -17.15100     107.68039    -107.04496
     -17.12200     109.08985    -108.42340
     -17.09200     110.57358    -109.88387
     -17.06200     112.05447    -111.37833
     -17.03200     113.38744    -112.78928
     -17.00200     114.44960    -113.97089
     -16.97300     115.22964    -114.86426
     -16.94300     115.80002    -115.51784
     -16.91300     116.27153    -116.02768
     -16.88300     116.77376    -116.51559
     -16.85300     117.39856    -117.09536
     -16.82300     118.14400    -117.80129
     -16.79400     118.96877    -118.58818
     -16.76400     119.90136    -119.45202
     -16.73400     120.99514    -120.46200
     -16.70400     122.25101    -121.64316
     -16.67400     123.64646    -122.97702
     -16.64400     125.05771    -124.40319
     -16.61500     126.22784    -125.71229
     -16.58500     126.99863    -126.66904
     -16.55500     127.44583    -127.24687
     -16.52500     127.73375    -127.59102
     -16.49500     127.98871    -127.84219
     -16.46600     128.32587    -128.10555
     -16.43600     128.82377    -128.49320
     -16.40600     129.45409    -129.04687
     -16.37600     130.14481    -129.70866
     -16.34600     130.79765    -130.39892
     -16.31600     131.28318    -130.99868
     -16.28700     131.56620    -131.40116
     -16.25700     131.72209    -131.62429
     -16.22700     131.82822    -131.75444
     -16.19700     131.91213    -131.85180
     -16.16700     131.96699    -131.92919
     -16.13700     131.99068    -131.97629
     -16.10800     131.99678    -131.99462
     -16.07800     131.99769    -131.99879
     -16.04800     131.99854    -131.99943
     -16.01800     132.00796    -132.00148
     -15.98800     132.07020    -132.02106
     -15.95900     132.30300    -132.12614
     -15.92900     132.81925    -132.45066
     -15.89900     133.54188    -133.05637
     -15.86900     134.25809    -133.79272
     -15.83900     134.89810    -134.47463
     -15.80900     135.59448    -135.12494
     -15.78000     136.50425    -135.90945
     -15.75000     137.59565    -136.91883
     -15.72000     138.60369    -138.01112
     -15.69000     139.29574    -138.90180
     -15.66000     139.70850    -139.46830
     -15.63000     140.11380    -139.88031
     -15.60100     140.86103    -140.48051
     -15.57100     142.09081    -141.52642
     -15.54100     143.54337    -142.91978
     -15.51100     144.82086    -144.30017
     -15.48100     145.74346    -145.38664
     -15.45200     146.40479    -146.14401
     -15.42200     147.03705    -146.74869
     -15.39200     147.80143    -147.42344
     -15.36200     148.65036    -148.23271
     -15.33200     149.46499    -149.06523
     -15.30200     150.23936    -149.84766
     -15.27300     150.98659    -150.58996
     -15.24300     151.68223    -151.25637
     -15.21300     152.38950    -151.84927
     -15.18300     153.23902    -152.49584
     -15.15300     154.29567    -153.32926
     -15.12300     155.51367    -154.38904
     -15.09400     156.77222    -155.61300
     -15.06400     157.93609    -156.86530
     -15.03400     158.88985    -158.00665
     -15.00400     159.59801    -158.94594
     -14.97400     160.22833    -159.69914
     -14.94500     161.03983    -160.46008
     -14.91500     162.03132    -161.39804
     -14.88500     162.94511    -162.38684
     -14.85500     163.67296    -163.20132
     -14.82500     164.42481    -163.88413
     -14.79500     165.43807    -164.71904
     -14.76600     166.65427    -165.87068
     -14.73600     167.81352    -167.16204
     -14.70600     168.79158    -168.31219
     -14.67600     169.69613    -169.28996
     -14.64600     170.65198    -170.25863
     -14.61600     171.62855    -171.27666
     -14.58700     172.50477    -172.23325
     -14.55700     173.19742    -173.00851
     -14.52700     173.72276    -173.58799
     -14.49700     174.16505    -174.05010
     -14.46700     174.57453    -174.47017
     -14.43800     174.91331    -174.83506
     -14.40800     175.14035    -175.09283
     -14.37800     175.28819    -175.25612
     -14.34800     175.42080    -175.38715
     -14.31800     175.59525    -175.54650
     -14.28800     175.86192    -175.78748
     -14.25900     176.26454    -176.15499
     -14.22900     176.83298    -176.68048
     -14.19900     177.53338    -177.34495
     -14.16900     178.27704    -178.06102
     -14.13900     179.05260    -178.78886
     -14.10900     179.89586    -179.58441
     -14.08000     180.70632    -180.41485
     -14.05000     181.33351    -181.11853
     -14.02000     181.79160    -181.63031
     -13.99000     182.23209    -182.05917
     -13.96000     182.81693    -182.57482
     -13.93100     183.60726    -183.29223
     -13.90100     184.51240    -184.16889
     -13.87100     185.45587    -185.09477
     -13.84100     186.44691    -186.05941
     -13.81100     187.43333    -187.04553
     -13.78100     188.36532    -187.98333
     -13.75200     189.29656    -188.89444
     -13.72200     190.25181    -189.83403
     -13.69200     191.15830    -190.76229
     -13.66200     191.96383    -191.59974
     -13.63200     192.73969    -192.35413
     -13.60200     193.61844    -193.13580
     -13.57300     194.65183    -194.05139
     -13.54300     195.79348    -195.10774
     -13.51300     197.01222    -196.25655
     -13.48300     198.28390    -197.48185
     -13.45300     199.50518    -198.74070
     -13.42400     200.58628    -199.92664
     -13.39400     201.60729    -201.00506
     -13.36400     202.72851    -202.09824
     -13.33400     203.94844    -203.30819
     -13.30400     205.09218    -204.53543
     -13.27400     206.04281    -205.60460
     -13.24500     206.88040    -206.49663
     -13.21500     207.71964    -207.33616
     -13.18500     208.51787    -208.16958
     -13.15500     209.15236    -208.89653
     -13.12500     209.57914    -209.42098
     -13.09500     209.86069    -209.75869
     -13.06600     210.14537    -210.03147
     -13.03600     210.63299    -210.43582
     -13.00600     211.44300    -211.13995
     -12.97600     212.49651    -212.13353
     -12.94600     213.59298    -213.23715
     -12.91700     214.58193    -214.26919
     -12.88700     215.46441    -215.17911
     -12.85700     216.33839    -216.05056
     -12.82700     217.19075    -216.92409
     -12.79700     217.87565    -217.67460
     -12.76700     218.37460    -218.21784
     -12.73800     218.85491    -218.67966
     -12.70800     219.46122    -219.23348
     -12.67800     220.24573    -219.95089
     -12.64800     221.25943    -220.87020
     -12.61800     222.51053    -222.03108
     -12.58800     223.85036    -223.35033
     -12.55900     225.06567    -224.62111
     -12.52900     226.02584    -225.67851
     -12.49900     226.72282    -226.46958
     -12.46900     227.32182    -227.08469
     -12.43900     228.13810    -227.79569
     -12.41000     229.36295    -228.87426
     -12.38000     230.80850    -230.26508
     -12.35000     232.14132    -231.64472
     -12.32000     233.25448    -232.82469
     -12.29000     234.26103    -233.85853
     -12.26000     235.31753    -234.89042
     -12.23100     236.46157    -236.01045
     -12.20100     237.56012    -237.14285
     -12.17100     238.49822    -238.13404
     -12.14100     239.39099    -239.00265
     -12.11100     240.44212    -239.96372
     -12.08100     241.63492    -241.11401
     -12.05200     242.84560    -242.32589
     -12.02200     244.11713    -243.55895
     -11.99200     245.48842    -244.89863
     -11.96200     246.82243    -246.27707
     -11.93200     247.99405    -247.52758
     -11.90300     248.98211    -248.58467
     -11.87300     249.78630    -249.45552
     -11.84300     250.43019    -250.15548
     -11.81300     250.98417    -250.73570
     -11.78300     251.48043    -251.25732
     -11.75300     251.89975    -251.71854
     -11.72400     252.30431    -252.13145
     -11.69400     252.82413    -252.60862
     -11.66400     253.47876    -253.22881
     -11.63400     254.19065    -253.94069
     -11.60400     254.90299    -254.67272
     -11.57400     255.53256    -255.34762
     -11.54500     256.02749    -255.88460
     -11.51500     256.49825    -256.34701
     -11.48500     257.08026    -256.89025
     -11.45500     257.78663    -257.56754
     -11.42500     258.59694    -258.35832
     -11.39600     259.51312    -259.26182
     -11.36600     260.50043    -260.24734
     -11.33600     261.56409    -261.28476
     -11.30600     262.85694    -262.49470
     -11.27600     264.45817    -264.01615
     -11.24600     266.14395    -265.70610
     -11.21700     267.60560    -267.24366
     -11.18700     268.75098    -268.46419
     -11.15700     269.70936    -269.45076
     -11.12700     270.63628    -270.37395
     -11.09700     271.59943    -271.32875
     -11.06700     272.63163    -272.35095
     -11.03800     273.74584    -273.45726
     -11.00800     274.92819    -274.63082
     -10.97800     276.19346    -275.87178
     -10.94800     277.57429    -277.21876
     -10.91800     279.02551    -278.66013
     -10.88900     280.38546    -280.06005
     -10.85900     281.51816    -281.25210
     -10.82900     282.49548    -282.23852
     -10.79900     283.58061    -283.22657
     -10.76900     285.10072    -284.53210
     -10.73900     287.21238    -286.41680
     -10.71000     289.63182    -288.77555
     -10.68000     291.87322    -291.13147
     -10.65000     293.80504    -293.17588
     -10.62000     295.57522    -294.99959
     -10.59000     297.14096    -296.65883
     -10.56000     298.36730    -298.01252
     -10.53100     299.39458    -299.09318
     -10.50100     300.51475    -300.18055
     -10.47100     301.80925    -301.44417
     -10.44100     303.09434    -302.76357
     -10.41100     304.16397    -303.91073
     -10.38200     305.01573    -304.81454
     -10.35200     305.85959    -305.64110
     -10.32200     306.92802    -306.64332
     -10.29200     308.24816    -307.91261
     -10.26200     309.65106    -309.31357
     -10.23200     311.03667    -310.71424
     -10.20300     312.51398    -312.18126
     -10.17300     314.15815    -313.80904
     -10.14300     315.74775    -315.43084
     -10.11300     316.98036    -316.74278
     -10.08300     317.83123    -317.65881
     -10.05300     318.52836    -318.36817
     -10.02400     319.23950    -319.07335
      -9.99400     319.92171    -319.77197
      -9.96400     320.53906    -320.40050
      -9.93400     321.22098    -321.05363
      -9.90400     322.10003    -321.88064
      -9.87500     323.23124    -322.94773
      -9.84500     324.70348    -324.33736
      -9.81500     326.49230    -326.08040
      -9.78500     328.20880    -327.86505
      -9.75500     329.37922    -329.17997
      -9.72500     329.99314    -329.88440
      -9.69600     330.48404    -330.35233
      -9.66600     331.18519    -330.98907
      -9.63600     332.01548    -331.80937
      -9.60600     332.74765    -332.57732
      -9.57600     333.39035    -333.22822
      -9.54600     334.11447    -333.91461
      -9.51700     335.06152    -334.78278
      -9.48700     336.35243    -335.96454
      -9.45700     337.87000    -337.44856
      -9.42700     339.16151    -338.84878
      -9.39700     340.04713    -339.84683
      -9.36800     340.94765    -340.72871
      -9.33800     342.26078    -341.95088
      -9.30800     343.95223    -343.55226
      -9.27800     345.99306    -345.45322
      -9.24800     348.51897    -347.72771
      -9.21800     351.46569    -350.27211
      -9.18900     354.57480    -352.86945
      -9.15900     357.59295    -355.50735
      -9.12900     360.37489    -358.19997
      -9.09900     362.97804    -360.86501
      -9.06900     365.51723    -363.49918
      -9.03900     367.93249    -366.09473
      -9.01000     370.10529    -368.49702
      -8.98000     372.06351    -370.64208
      -8.95000     373.85933    -372.64041
      -8.92000     375.54198    -374.48932
      -8.89000     377.35153    -376.23460
      -8.86100     379.53521    -378.20922
      -8.83100     381.96032    -380.55798
      -8.80100     384.28880    -382.98815
      -8.77100     386.39881    -385.20956
      -8.74100     388.38820    -387.25531
      -8.71100     390.51030    -389.42677
      -8.68200     393.12866    -392.03932
      -8.65200     396.37526    -395.16602
      -8.62200     399.93470    -398.60319
      -8.59200     403.33310    -401.97923
      -8.56200     406.39300    -404.99782
      -8.53200     409.24474    -407.72922
      -8.50300     411.91425    -410.43705
      -8.47300     414.24436    -413.07062
      -8.44300     416.16813    -415.33379
      -8.41300     417.81574    -417.19642
      -8.38300     419.45112    -418.94393
      -8.35400     421.31524    -420.84966
      -8.32400     423.47372    -423.00501
      -8.29400     425.77327    -425.28652
      -8.26400     428.01795    -427.42785
      -8.23400     430.31436    -429.33582
      -8.20400     432.90141    -431.24945
      -8.17500     435.59806    -433.42001
      -8.14500     438.08729    -435.77652
      -8.11500     440.54580    -438.22921
      -8.08500     443.31089    -441.06842
      -8.05500     446.25508    -444.35200
      -8.02500     448.86554    -447.41786
      -7.99600     450.81525    -449.67834
      -7.96600     452.47717    -451.35518
      -7.93600     454.85307    -453.33099
      -7.90600     458.48708    -456.38254
      -7.87600     462.55800    -460.27303
      -7.84700     465.83442    -463.96817
      -7.81700     468.07745    -466.82870
      -7.78700     469.83451    -468.98465
      -7.75700     471.47689    -470.76154
      -7.72700     472.98388    -472.31222
      -7.69700     474.35562    -473.71244
      -7.66800     475.79833    -475.09998
      -7.63800     477.45280    -476.58907
      -7.60800     479.22641    -478.15928
      -7.57800     481.00449    -479.76663
      -7.54800     482.79450    -481.48462
      -7.51800     484.53665    -483.36246
      -7.48900     486.01441    -485.16082
      -7.45900     487.14979    -486.56432
      -7.42900     488.13636    -487.62351
      -7.39900     489.12948    -488.60172
      -7.36900     490.09950    -489.60618
      -7.34000     491.03372    -490.63315
      -7.31000     491.95586    -491.65208
      -7.28000     492.84878    -492.59585
      -7.25000     493.74096    -493.46744
      -7.22000     494.70664    -494.34724
      -7.19000     495.88498    -495.37481
      -7.16100     497.44311    -496.76653
      -7.13100     499.20867    -498.51151
      -7.10100     500.74190    -500.20802
      -7.07100     502.00209    -501.59482
      -7.04100     503.34744    -502.88275
      -7.01100     504.86948    -504.26865
      -6.98200     506.30355    -505.61429
      -6.95200     507.59163    -506.84094
      -6.92200     509.07401    -508.20477
      -6.89200     510.97512    -509.96138
      -6.86200     513.03996    -512.00698
      -6.83300     514.88768    -513.98294
      -6.80300     516.46952    -515.63234
      -6.77300     517.97353    -516.99572
      -6.74300     519.46336    -518.26964
      -6.71300     520.92129    -519.60261
      -6.68300     522.57844    -521.12808
      -6.65400     524.82102    -523.12403
      -6.62400     527.74553    -525.87779
      -6.59400     531.11708    -529.31645
      -6.56400     534.69890    -533.01607
      -6.53400     538.30010    -536.57402
      -6.50400     541.71341    -539.88742
      -6.47500     544.82431    -543.06066
      -6.44500     547.68215    -546.17573
      -6.41500     550.46350    -549.28633
      -6.38500     553.26647    -552.38649
      -6.35500     556.15027    -555.46280
      -6.32500     559.29979    -558.67927
      -6.29600     562.50732    -561.90917
      -6.26600     565.11405    -564.46311
      -6.23600     567.00009    -566.10237
      -6.20600     568.64397    -567.42594
      -6.17600     570.28785    -568.83048
      -6.14700     571.81452    -570.17732
      -6.11700     573.08217    -571.40143
      -6.08700     574.09036    -572.55769
      -6.05700     574.94361    -573.58511
      -6.02700     575.69800    -574.45939
      -5.99700     576.40660    -575.23942
      -5.96800     577.25136    -575.94997
      -5.93800     578.40538    -576.68945
      -5.90800     579.84407    -577.68034
      -5.87800     581.40400    -579.02061
      -5.84800     582.96631    -580.55190
      -5.81800     584.45659    -582.09110
      -5.78900     585.72186    -583.61404
      -5.75900     586.70663    -585.09463
      -5.72900     587.67187    -586.44982
      -5.69900     588.86571    -587.70957
      -5.66900     590.18347    -588.90579
      -5.64000     591.45515    -589.98645
      -5.61000     592.69089    -591.01924
      -5.58000     593.89800    -592.14016
      -5.55000     595.01593    -593.32908
      -5.52000     596.01100    -594.47058
      -5.49000     596.93866    -595.49546
      -5.46100     597.92209    -596.39092
      -5.43100     599.01528    -597.26370
      -5.40100     600.15991    -598.28472
      -5.37100     601.29664    -599.46618
      -5.34100     602.45021    -600.68313
      -5.31100     603.64465    -601.88830
      -5.28200     604.76422    -603.12389
      -5.25200     605.62762    -604.33727
      -5.22200     606.20933    -605.36156
      -5.19200     606.69515    -606.16366
      -5.16200     607.32011    -606.93788
      -5.13300     608.11356    -607.78189
      -5.10300     608.86944    -608.51361
      -5.07300     609.49201    -609.00779
      -5.04300     610.12621    -609.40489
      -5.01300     610.92280    -609.89653
      -4.98300     611.89892    -610.58218
      -4.95400     612.95647    -611.49448
      -4.92400     613.97226    -612.56962
      -4.89400     614.89023    -613.65311
      -4.86400     615.75005    -614.62656
      -4.83400     616.61240    -615.50143
      -4.80400     617.44254    -616.36095
      -4.77500     618.19871    -617.19497
      -4.74500     618.94221    -617.94041
      -4.71500     619.68199    -618.66079
      -4.68500     620.35764    -619.41235
      -4.65500     621.02271    -620.11857
      -4.62600     621.73609    -620.77931
      -4.59600     622.41428    -621.47808
      -4.56600     622.99241    -622.17282
      -4.53600     623.53162    -622.77988
      -4.50600     624.11661    -623.33251
      -4.47600     624.74171    -623.91974
      -4.44700     625.34817    -624.56303
      -4.41700     625.96060    -625.20394
      -4.38700     626.64431    -625.83322
      -4.35700     627.38214    -626.50888
      -4.32700     628.10626    -627.23061
      -4.29700     628.75120    -627.92967
      -4.26800     629.27311    -628.53628
      -4.23800     629.67334    -629.03240
      -4.20800     630.00409    -629.45127
      -4.17800     630.36570    -629.83018
      -4.14800     630.90163    -630.22236
      -4.11900     631.72714    -630.73398
      -4.08900     632.74383    -631.49016
      -4.05900     633.67656    -632.47031
      -4.02900     634.40575    -633.43839
      -3.99900     635.00491    -634.21127
      -3.96900     635.50893    -634.81952
      -3.94000     635.90662    -635.33114
      -3.91000     636.27316    -635.75151
      -3.88000     636.72468    -636.11550
      -3.85000     637.27627    -636.52677
      -3.82000     637.86096    -637.03452
      -3.79000     638.39302    -637.59997
      -3.76100     638.80011    -638.16722
      -3.73100     639.14055    -638.64320
      -3.70100     639.61638    -638.98379
      -3.67100     640.32275    -639.33541
      -3.64100     641.10786    -639.89684
      -3.61200     641.82437    -640.65033
      -3.58200     642.51837    -641.42038
      -3.55200     643.31525    -642.16209
      -3.52200     644.28273    -642.98105
      -3.49200     645.39634    -644.00131
      -3.46200     646.62120    -645.29208
      -3.43300     647.91524    -646.74329
      -3.40300     649.14353    -648.08282
      -3.37300     650.16693    -649.14245
      -3.34300     650.97634    -649.98527
      -3.31300     651.67302    -650.71699
      -3.28300     652.35479    -651.36804
      -3.25400     653.01508    -651.97644
      -3.22400     653.57293    -652.58350
      -3.19400     654.01104    -653.14925
      -3.16400     654.40948    -653.61003
      -3.13400     654.86951    -653.99386
      -3.10500     655.47493    -654.39618
      -3.07500     656.23782    -654.91854
      -3.04500     657.05275    -655.63147
      -3.01500     657.77761    -656.48756
      -2.98500     658.32562    -657.31755
      -2.95500     658.70766    -657.96278
      -2.92600     659.04407    -658.37778
      -2.89600     659.46443    -658.61920
      -2.86600     659.97919    -658.78666
      -2.83600     660.51422    -659.00037
      -2.80600     661.09235    -659.36932
      -2.77600     661.86449    -659.88661
      -2.74700     662.88788    -660.42523
      -2.71700     664.04146    -660.96250
      -2.68700     665.18192    -661.68035
      -2.65700     666.19935    -662.69257
      -2.62700     666.97864    -663.85062
      -2.59800     667.46640    -664.94291
      -2.56800     667.73244    -665.89368
      -2.53800     667.89882    -666.69400
      -2.50800     668.10162    -667.29807
      -2.47800     668.55082    -667.69488
      -2.44800     669.39975    -668.02771
      -2.41900     670.51649    -668.55469
      -2.38900     671.64397    -669.40750
      -2.35900     672.63621    -670.41867
      -2.32900     673.37822    -671.38137
      -2.29900     673.79327    -672.28234
      -2.26900     673.95177    -673.08579
      -2.24000     673.99106    -673.64245
      -2.21000     673.99709    -673.90670
      -2.18000     673.99763    -673.98810
      -2.15000     673.99766    -674.00377
      -2.12000     673.99766    -674.00557
      -2.09100     673.99766    -674.00569
      -2.06100     673.99766    -674.00569
      -2.03100     673.99766    -674.00570
      -2.00100     673.99766    -674.00570
      -1.97100     673.99766    -674.00570
      -1.94100     673.99766    -674.00570
      -1.91200     673.99766    -674.00570
      -1.88200     673.99766    -674.00570
      -1.85200     673.99766    -674.00570
      -1.82200     673.99766    -674.00570
      -1.79200     673.99766    -674.00570
      -1.76200     673.99766    -674.00570
      -1.73300     673.99766    -674.00570
      -1.70300     673.99766    -674.00570
      -1.67300     673.99766    -674.00570
      -1.64300     673.99766    -674.00570
      -1.61300     673.99766    -674.00570
      -1.58400     673.99766    -674.00570
      -1.55400     673.99766    -674.00570
      -1.52400     673.99766    -674.00570
      -1.49400     673.99766    -674.00570
      -1.46400     673.99772    -674.00570
      -1.43400     673.99855    -674.00584
      -1.40500     674.00520    -674.00750
      -1.37500     674.03584    -674.01837
      -1.34500     674.12182    -674.06049
      -1.31500     674.27754    -674.16243
      -1.28500     674.47286    -674.32649
      -1.25500     674.66227    -674.51571
      -1.22600     674.83648    -674.69178
      -1.19600     675.04063    -674.85495
      -1.16600     675.35316    -675.05261
      -1.13600     675.81364    -675.35867
      -1.10600     676.36552    -675.80647
      -1.07700     676.90772    -676.34494
      -1.04700     677.40667    -676.88624
      -1.01700     677.95348    -677.39100
      -0.98700     678.67745    -677.93289
      -0.95700     679.60675    -678.64434
      -0.92700     680.64372    -679.56439
      -0.89800     681.66697    -680.59077
      -0.86800     682.69469    -681.59851
      -0.83800     683.85975    -682.60789
      -0.80800     685.16900    -683.74865
      -0.77800     686.46976    -685.03330
      -0.74800     687.62214    -686.32600
      -0.71900     688.54981    -687.49404
      -0.68900     689.22322    -688.45183
      -0.65900     689.70756    -689.15268
      -0.62900     690.19025    -689.64060
      -0.59900     690.83146    -690.08810
      -0.57000     691.58003    -690.68159
      -0.54000     692.28640    -691.42077
      -0.51000     692.90838    -692.15472
      -0.48000     693.48815    -692.79638
      -0.45000     694.09923    -693.37123
      -0.42000     694.87166    -693.95204
      -0.39100     695.84645    -694.66528
      -0.36100     696.84345    -695.59249
      -0.33100     697.68328    -696.59978
      -0.30100     698.38951    -697.48152
      -0.27100     699.08738    -698.20131
      -0.24100     699.85936    -698.85415
      -0.21200     700.69815    -699.54546
      -0.18200     701.56572    -700.34264
      -0.15200     702.44492    -701.24287
      -0.12200     703.29474    -702.17888
      -0.09200     704.12384    -703.06181
      -0.06300     705.05702    -703.87286
      -0.03300     706.14245    -704.71896
      -0.00300     707.24204    -705.69717
       0.02700     708.21564    -706.74711
       0.05700     709.02371    -707.72935
       0.08700     709.66700    -708.57798
       0.11600     710.23514    -709.28391
       0.14600     710.85413    -709.87278
       0.17600     711.47178    -710.45821
       0.20600     711.98057    -711.10628
       0.23600     712.49100    -711.72915
       0.26600     713.17634    -712.31160
       0.29500     714.03407    -712.99098
       0.32500     714.94026    -713.82470
       0.35500     715.73700    -714.72806
       0.38500     716.32244    -715.55611
       0.41500     716.73862    -716.18569
       0.44400     717.08398    -716.62618
       0.47400     717.40399    -716.98034
       0.50400     717.72564    -717.30869
       0.53400     718.13422    -717.62378
       0.56400     718.74262    -718.00373
