      #Energy        TDOS-UP        TDOS-DOWN
     -14.02000      13.57000     -14.35000
     -13.99000      15.97000     -14.41000
     -13.96000      23.25000     -20.17000
     -13.93100      29.75000     -27.94000
     -13.90100      30.95000     -30.85000
     -13.87100      32.32000     -31.24000
     -13.84100      34.14000     -33.45000
     -13.81100      32.01000     -32.68000
     -13.78100      30.49000     -30.21000
     -13.75200      31.96000     -30.89000
     -13.72200      32.10000     -32.12000
     -13.69200      28.69000     -30.13000
     -13.66200      25.33000     -26.03000
     -13.63200      26.70000     -24.56000
     -13.60200      32.23000     -27.86000
     -13.57300      37.07000     -33.54000
     -13.54300      39.49000     -37.30000
     -13.51300      42.24000     -39.74000
     -13.48300      43.04000     -42.43000
     -13.45300      38.86000     -41.99000
     -13.42400      33.64000     -37.54000
     -13.39400      34.83000     -34.78000
     -13.36400      40.36000     -38.53000
     -13.33400      41.45000     -42.61000
     -13.30400      35.25000     -39.69000
     -13.27400      28.50000     -32.01000
     -13.24500      27.67000     -27.81000
     -13.21500      28.61000     -28.49000
     -13.18500      24.92000     -27.40000
     -13.15500      17.63000     -21.35000
     -13.12500      10.99000     -13.82000
     -13.09500       7.89100      -8.82700
     -13.06600      11.20000      -9.46600
     -13.03600      21.50000     -17.65000
     -13.00600      32.82000     -29.57000
     -12.97600      37.83000     -37.06000
     -12.94600      35.70000     -36.95000
     -12.91700      30.62000     -32.26000
     -12.88700      28.56000     -28.76000
     -12.85700      30.05000     -29.68000
     -12.82700      27.11000     -28.90000
     -12.79700      18.82000     -21.43000
     -12.76700      14.64000     -15.00000
     -12.73800      17.57000     -15.97000
     -12.70800      23.09000     -21.17000
     -12.67800      29.52000     -26.94000
     -12.64800      38.46000     -34.71000
     -12.61800      45.44000     -43.14000
     -12.58800      44.41000     -45.33000
     -12.55900      37.09000     -39.89000
     -12.52900      27.30000     -31.02000
     -12.49900      19.44000     -22.03000
     -12.46900      20.73000     -19.22000
     -12.43900      34.01000     -28.46000
     -12.41000      48.13000     -43.87000
     -12.38000      48.81000     -49.40000
     -12.35000      40.57000     -43.12000
     -12.32000      34.08000     -36.01000
     -12.29000      33.42000     -33.32000
     -12.26000      37.43000     -35.88000
     -12.23100      39.29000     -39.23000
     -12.20100      34.38000     -36.71000
     -12.17100      28.53000     -29.76000
     -12.14100      31.34000     -28.49000
     -12.11100      39.15000     -35.96000
     -12.08100      40.84000     -41.18000
     -12.05200      40.35000     -40.09000
     -12.02200      44.92000     -42.60000
     -11.99200      47.04000     -47.24000
     -11.96200      42.42000     -45.20000
     -11.93200      36.15000     -38.66000
     -11.90300      30.11000     -32.23000
     -11.87300      23.82000     -26.17000
     -11.84300      19.36000     -20.77000
     -11.81300      17.79000     -18.14000
     -11.78300      15.49000     -16.84000
     -11.75300      12.63000     -14.09000
     -11.72400      14.50000     -13.60000
     -11.69400      20.36000     -18.40000
     -11.66400      23.54000     -23.19000
     -11.63400      24.20000     -24.55000
     -11.60400      23.57000     -24.54000
     -11.57400      18.65000     -20.72000
     -11.54500      14.54000     -15.29000
     -11.51500      17.03000     -15.72000
     -11.48500      22.00000     -20.71000
     -11.45500      25.37000     -24.71000
     -11.42500      28.97000     -28.32000
     -11.39600      32.47000     -32.27000
     -11.36600      33.74000     -33.82000
     -11.33600      37.59000     -35.75000
     -11.30600      49.11000     -45.39000
     -11.27600      58.27000     -56.64000
     -11.24600      54.78000     -56.69000
     -11.21700      43.24000     -46.42000
     -11.18700      33.57000     -35.43000
     -11.15700      30.70000     -30.73000
     -11.12700      31.46000     -31.18000
     -11.09700      33.13000     -32.85000
     -11.06700      36.09000     -35.70000
     -11.03800      38.63000     -38.49000
     -11.00800      40.66000     -40.21000
     -10.97800      44.19000     -43.01000
     -10.94800      48.41000     -47.32000
     -10.91800      48.91000     -49.34000
     -10.88900      42.29000     -44.54000
     -10.85900      33.67000     -35.40000
     -10.82900      31.87000     -30.75000
