      #Energy        TDOS-UP        TDOS-DOWN
     -14.42658     114.02631    -113.54763
     -14.39358     115.07409    -114.60383
     -14.36058     116.02570    -115.61317
     -14.32758     116.91279    -116.51693
     -14.29458     117.85647    -117.42959
     -14.26158     118.92950    -118.45395
     -14.22858     120.11966    -119.61293
     -14.19558     121.31890    -120.81448
     -14.16258     122.55624    -121.99919
     -14.12958     124.00410    -123.32992
     -14.09658     125.58988    -124.89425
     -14.06358     126.96020    -126.41949
     -14.03058     127.87765    -127.55290
     -13.99758     128.44568    -128.25307
     -13.96458     128.92907    -128.75213
     -13.93158     129.54197    -129.28766
     -13.89858     130.44143    -130.03369
     -13.86558     131.67911    -131.12256
     -13.83258     133.02914    -132.47077
     -13.79958     134.09573    -133.69904
     -13.76658     134.71407    -134.49358
     -13.73358     135.04018    -134.90553
     -13.70058     135.27089    -135.15302
     -13.66758     135.48325    -135.36616
     -13.63458     135.66722    -135.56798
     -13.60158     135.79719    -135.73129
     -13.56858     135.88790    -135.84295
     -13.53558     135.99815    -135.94604
     -13.50258     136.18727    -136.11244
     -13.46958     136.45635    -136.36587
     -13.43658     136.75617    -136.65937
     -13.40358     137.08166    -136.96121
     -13.37058     137.51374    -137.32756
     -13.33758     138.10717    -137.84296
     -13.30458     138.79002    -138.48457
     -13.27158     139.46990    -139.15570
     -13.23858     140.13444    -139.81974
     -13.20558     140.80590    -140.48593
     -13.17258     141.49370    -141.15327
     -13.13958     142.22027    -141.83596
     -13.10658     142.96433    -142.56154
     -13.07358     143.58762    -143.25544
     -13.04058     144.03587    -143.78073
     -13.00758     144.48940    -144.18295
     -12.97458     145.14701    -144.69604
     -12.94158     146.03130    -145.47342
     -12.90858     147.03107    -146.46017
     -12.87558     147.99109    -147.47825
     -12.84358     148.82522    -148.37607
     -12.81058     149.53843    -149.13613
     -12.77758     150.17525    -149.80430
     -12.74458     150.89885    -150.46389
     -12.71158     151.86051    -151.28862
     -12.67858     152.93502    -152.33046
     -12.64558     153.97472    -153.43616
     -12.61258     155.12711    -154.59200
     -12.57958     156.50287    -155.93411
     -12.54658     157.89266    -157.34584
     -12.51358     159.09602    -158.57708
     -12.48058     160.17119    -159.61826
     -12.44758     161.31499    -160.62909
     -12.41458     162.68597    -161.78329
     -12.38158     164.21236    -163.17753
     -12.34858     165.64388    -164.66367
     -12.31558     166.86704    -166.00412
     -12.28258     167.90559    -167.15584
     -12.24958     168.71646    -168.13780
     -12.21658     169.25462    -168.87378
     -12.18358     169.63903    -169.34182
     -12.15058     170.09651    -169.71633
     -12.11758     170.77854    -170.25977
     -12.08458     171.66514    -171.09885
     -12.05158     172.56659    -172.09780
     -12.01858     173.26610    -172.96510
     -11.98558     173.72474    -173.54682
     -11.95258     174.05221    -173.92523
     -11.91958     174.37753    -174.25118
     -11.88658     174.85135    -174.66330
     -11.85358     175.63006    -175.31365
     -11.82058     176.73195    -176.27878
     -11.78758     178.01054    -177.47141
     -11.75458     179.28715    -178.76040
     -11.72158     180.38262    -179.98554
     -11.68858     181.17963    -180.94423
     -11.65558     181.69470    -181.56818
     -11.62258     182.01583    -181.94379
     -11.58958     182.23158    -182.18087
     -11.55658     182.43590    -182.37605
     -11.52358     182.75684    -182.65088
     -11.49058     183.32453    -183.14268
     -11.45758     184.15867    -183.91016
     -11.42458     185.13353    -184.85187
     -11.39158     186.22718    -185.88744
     -11.35858     187.58727    -187.13947
     -11.32558     189.14599    -188.63518
     -11.29258     190.59781    -190.12560
     -11.25958     191.79705    -191.40320
     -11.22658     192.91907    -192.54865
     -11.19358     194.19107    -193.79557
     -11.16058     195.49919    -195.12943
     -11.12758     196.54334    -196.26712
     -11.09458     197.25374    -197.06595
     -11.06158     197.77755    -197.62787
     -11.02858     198.31638    -198.13271
     -10.99558     199.12131    -198.80665
     -10.96258     200.30999    -199.84041
     -10.92958     201.59551    -201.11075
     -10.89658     202.59561    -202.22387
     -10.86358     203.36409    -203.03491
     -10.83058     204.19063    -203.79200
     -10.79758     205.14124    -204.68074
     -10.76458     206.11330    -205.64686
     -10.73158     207.02383    -206.59533
     -10.69858     207.84641    -207.47467
     -10.66558     208.63782    -208.29495
     -10.63258     209.49456    -209.11968
     -10.59958     210.54894    -210.03169
     -10.56658     211.99680    -211.21558
     -10.53358     213.88614    -212.86851
     -10.50058     215.95911    -214.91541
     -10.46758     217.77388    -216.95125
     -10.43458     218.99820    -218.50552
     -10.40158     219.69787    -219.43518
     -10.36858     220.24099    -220.02416
     -10.33558     220.89694    -220.63409
     -10.30258     221.72382    -221.40058
     -10.26958     222.77375    -222.36060
     -10.23658     224.07313    -223.57006
     -10.20358     225.49542    -224.96463
     -10.17058     226.90715    -226.39633
     -10.13758     228.22269    -227.77209
     -10.10458     229.27889    -228.94856
     -10.07158     229.99523    -229.78599
     -10.03858     230.51788    -230.36194
     -10.00558     231.05869    -230.89251
      -9.97258     231.67868    -231.50161
      -9.93958     232.23730    -232.09356
      -9.90658     232.63051    -232.52713
      -9.87358     232.93942    -232.83928
      -9.84058     233.29347    -233.16794
      -9.80758     233.77785    -233.61701
      -9.77458     234.42654    -234.22216
      -9.74158     235.21960    -234.94972
      -9.70858     236.17698    -235.80332
      -9.67558     237.43610    -236.91677
      -9.64258     239.09381    -238.44613
      -9.60958     240.94917    -240.28746
      -9.57658     242.67535    -242.09283
      -9.54358     244.14647    -243.65535
      -9.51058     245.37887    -244.96776
      -9.47758     246.44249    -246.08748
      -9.44458     247.40284    -247.09055
      -9.41158     248.23648    -247.97814
      -9.37858     248.91454    -248.70521
      -9.34558     249.52002    -249.31233
      -9.31258     250.23124    -249.95971
      -9.27958     251.19654    -250.82354
      -9.24658     252.43289    -251.96289
      -9.21358     253.77863    -253.28058
      -9.18058     254.95889    -254.54350
      -9.14758     255.86908    -255.55235
      -9.11458     256.66445    -256.36817
      -9.08158     257.44662    -257.15793
      -9.04858     258.17269    -257.92244
      -9.01558     258.92120    -258.66270
      -8.98258     259.92444    -259.56778
      -8.94958     261.36191    -260.86699
      -8.91658     263.12686    -262.57453
      -8.88358     264.73755    -264.29890
      -8.85058     265.76059    -265.52007
      -8.81758     266.24858    -266.13792
      -8.78458     266.54502    -266.45645
      -8.75158     266.95663    -266.80945
      -8.71858     267.67792    -267.43077
      -8.68558     268.73180    -268.39705
      -8.65258     270.04075    -269.64562
      -8.61958     271.52590    -271.10453
      -8.58658     273.02424    -272.63174
      -8.55358     274.33187    -274.00784
      -8.52058     275.36497    -275.10957
      -8.48758     276.22055    -275.99732
      -8.45458     277.04083    -276.82222
      -8.42158     277.88024    -277.66197
      -8.38858     278.78037    -278.55549
      -8.35558     279.75078    -279.51864
      -8.32258     280.78916    -280.53706
      -8.28958     281.95293    -281.66305
      -8.25658     283.29173    -282.95286
      -8.22358     284.90276    -284.48749
      -8.19058     286.81190    -286.33510
      -8.15758     288.75932    -288.30066
