      #Energy        TDOS-UP        TDOS-DOWN
     -17.01573      45.50870     -45.50870
     -16.98273      45.80025     -45.80025
     -16.94973      45.94739     -45.94739
     -16.91673      45.99251     -45.99251
     -16.88373      45.99982     -45.99982
     -16.85073      46.00039     -46.00039
     -16.81773      46.00041     -46.00041
     -16.78473      46.00054     -46.00054
     -16.75173      46.00305     -46.00305
     -16.71873      46.02631     -46.02631
     -16.68473      46.14072     -46.14072
     -16.65173      46.46525     -46.46525
     -16.61873      47.02699     -47.02699
     -16.58573      47.67047     -47.67047
     -16.55273      48.30404     -48.30404
     -16.51973      48.99391     -48.99391
     -16.48673      49.68015     -49.68015
     -16.45373      50.29968     -50.29968
     -16.42073      50.93920     -50.93920
     -16.38773      51.57986     -51.57986
     -16.35473      52.19808     -52.19808
     -16.32173      52.90149     -52.90149
     -16.28873      53.74361     -53.74361
     -16.25573      54.66762     -54.66762
     -16.22273      55.48068     -55.48068
     -16.18973      56.02690     -56.02690
     -16.15673      56.42368     -56.42368
     -16.12373      56.84837     -56.84837
     -16.09073      57.37412     -57.37412
     -16.05773      58.03906     -58.03906
     -16.02473      58.83114     -58.83114
     -15.99173      59.70645     -59.70645
     -15.95873      60.65605     -60.65605
     -15.92573      61.68954     -61.68954
     -15.89273      62.87131     -62.87131
     -15.85973      64.19145     -64.19145
     -15.82673      65.36794     -65.36794
     -15.79373      66.27594     -66.27594
     -15.76073      67.15306     -67.15306
     -15.72773      68.10878     -68.10878
     -15.69473      69.03048     -69.03048
     -15.66173      69.82190     -69.82190
     -15.62873      70.58311     -70.58311
     -15.59573      71.50217     -71.50217
     -15.56273      72.54227     -72.54227
     -15.52973      73.56453     -73.56453
     -15.49673      74.50407     -74.50407
     -15.46373      75.39242     -75.39242
     -15.43073      76.38743     -76.38743
     -15.39773      77.54377     -77.54377
     -15.36473      78.67683     -78.67683
     -15.33173      79.56221     -79.56221
     -15.29773      80.18603     -80.18603
     -15.26473      80.77172     -80.77172
     -15.23173      81.47876     -81.47876
     -15.19873      82.18680     -82.18680
     -15.16573      82.72311     -82.72311
     -15.13273      83.19982     -83.19982
     -15.09973      83.99867     -83.99867
     -15.06673      85.38882     -85.38882
     -15.03373      87.18418     -87.18418
     -15.00073      88.95873     -88.95873
     -14.96773      90.50195     -90.50195
     -14.93473      91.90283     -91.90283
     -14.90173      93.30966     -93.30966
     -14.86873      94.77659     -94.77659
     -14.83573      96.29620     -96.29620
     -14.80273      97.77122     -97.77122
     -14.76973      99.11861     -99.11861
     -14.73673     100.45642    -100.45642
     -14.70373     101.94514    -101.94514
     -14.67073     103.50322    -103.50322
     -14.63773     104.80817    -104.80817
     -14.60473     105.62354    -105.62354
     -14.57173     106.06590    -106.06590
     -14.53873     106.43428    -106.43428
     -14.50573     106.91726    -106.91726
     -14.47273     107.58451    -107.58451
     -14.43973     108.49631    -108.49631
     -14.40673     109.67015    -109.67015
     -14.37373     110.97427    -110.97427
     -14.34073     112.30300    -112.30300
     -14.30773     113.78000    -113.78000
     -14.27473     115.43352    -115.43352
     -14.24173     116.95940    -116.95940
     -14.20873     118.05267    -118.05267
     -14.17573     118.76120    -118.76120
     -14.14273     119.44596    -119.44596
     -14.10973     120.39078    -120.39078
     -14.07673     121.53556    -121.53556
     -14.04373     122.66003    -122.66003
     -14.01073     123.61344    -123.61344
     -13.97773     124.38818    -124.38818
     -13.94373     125.13651    -125.13651
     -13.91073     126.09421    -126.09421
     -13.87773     127.42327    -127.42327
     -13.84473     128.92570    -128.92570
     -13.81173     130.12266    -130.12266
     -13.77873     130.80246    -130.80246
     -13.74573     131.14258    -131.14258
     -13.71273     131.36349    -131.36349
     -13.67973     131.53560    -131.53560
     -13.64673     131.65240    -131.65240
