      #Energy        TDOS-UP        TDOS-DOWN
     -18.77500      53.69703     -53.69703
     -18.74500      54.98504     -54.98504
     -18.71600      56.12595     -56.12595
     -18.68600      57.10812     -57.10812
     -18.65600      57.80522     -57.80522
     -18.62600      58.38015     -58.38015
     -18.59600      59.20463     -59.20463
     -18.56600      60.33180     -60.33180
     -18.53600      61.46405     -61.46405
     -18.50600      62.42756     -62.42756
     -18.47700      63.28742     -63.28742
     -18.44700      64.13549     -64.13549
     -18.41700      65.07973     -65.07973
     -18.38700      66.17749     -66.17749
     -18.35700      67.36350     -67.36350
     -18.32700      68.58132     -68.58132
     -18.29700      69.77107     -69.77107
     -18.26800      70.77385     -70.77385
     -18.23800      71.47572     -71.47572
     -18.20800      71.99779     -71.99779
     -18.17800      72.57273     -72.57273
     -18.14800      73.23025     -73.23025
     -18.11800      73.78741     -73.78741
     -18.08800      74.15410     -74.15410
     -18.05800      74.41884     -74.41884
     -18.02900      74.69426     -74.69426
     -17.99900      75.07775     -75.07775
     -17.96900      75.64537     -75.64537
     -17.93900      76.38442     -76.38442
     -17.90900      77.32881     -77.32881
     -17.87900      78.71777     -78.71777
     -17.84900      80.59132     -80.59132
     -17.82000      82.37915     -82.37915
     -17.79000      83.48870     -83.48870
     -17.76000      84.00555     -84.00555
     -17.73000      84.41831     -84.41831
     -17.70000      85.06492     -85.06492
     -17.67000      86.00170     -86.00170
     -17.64000      87.14410     -87.14410
     -17.61000      88.37044     -88.37044
     -17.58100      89.56884     -89.56884
     -17.55100      90.76008     -90.76008
     -17.52100      92.10499     -92.10499
     -17.49100      93.71212     -93.71212
     -17.46100      95.56163     -95.56163
     -17.43100      97.50835     -97.50835
     -17.40100      99.25421     -99.25421
     -17.37200     100.55372    -100.55372
     -17.34200     101.46989    -101.46989
     -17.31200     102.24463    -102.24463
     -17.28200     103.01042    -103.01042
     -17.25200     103.79174    -103.79174
     -17.22200     104.62801    -104.62801
     -17.19200     105.54835    -105.54835
     -17.16200     106.54904    -106.54904
     -17.13300     107.61350    -107.61350
     -17.10300     108.72215    -108.72215
     -17.07300     109.82723    -109.82723
     -17.04300     110.81179    -110.81179
     -17.01300     111.60684    -111.60684
     -16.98300     112.27273    -112.27273
     -16.95300     112.87977    -112.87977
     -16.92400     113.41842    -113.41842
     -16.89400     113.83103    -113.83103
     -16.86400     114.12880    -114.12880
     -16.83400     114.45256    -114.45256
     -16.80400     114.97254    -114.97254
     -16.77400     115.77178    -115.77178
     -16.74400     116.84877    -116.84877
     -16.71400     118.12946    -118.12946
     -16.68500     119.43360    -119.43360
     -16.65500     120.54524    -120.54524
     -16.62500     121.34254    -121.34254
     -16.59500     121.87327    -121.87327
     -16.56500     122.30097    -122.30097
     -16.53500     122.71612    -122.71612
     -16.50500     123.10558    -123.10558
     -16.47600     123.52476    -123.52476
     -16.44600     124.09880    -124.09880
     -16.41600     124.81934    -124.81934
     -16.38600     125.50643    -125.50643
     -16.35600     126.02910    -126.02910
     -16.32600     126.42020    -126.42020
     -16.29600     126.75322    -126.75322
     -16.26600     127.06085    -127.06085
     -16.23700     127.35408    -127.35408
     -16.20700     127.68121    -127.68121
     -16.17700     128.23315    -128.23315
     -16.14700     129.21696    -129.21696
     -16.11700     130.44016    -130.44016
     -16.08700     131.38813    -131.38813
     -16.05700     131.83933    -131.83933
     -16.02800     131.97305    -131.97305
     -15.99800     132.00026    -132.00026
     -15.96800     132.02079    -132.02079
     -15.93800     132.11225    -132.11225
     -15.90800     132.39883    -132.39883
     -15.87800     132.98378    -132.98378
     -15.84800     133.84499    -133.84499
     -15.81800     134.83910    -134.83910
     -15.78900     135.74840    -135.74840
     -15.75900     136.41413    -136.41413
     -15.72900     136.87647    -136.87647
     -15.69900     137.25459    -137.25459
     -15.66900     137.57694    -137.57694
     -15.63900     137.82210    -137.82210
     -15.60900     138.03416    -138.03416
     -15.58000     138.37417    -138.37417
     -15.55000     139.07829    -139.07829
     -15.52000     140.33598    -140.33598
     -15.49000     142.10977    -142.10977
     -15.46000     144.05933    -144.05933
     -15.43000     145.76622    -145.76622
     -15.40000     147.00032    -147.00032
     -15.37000     147.82912    -147.82912
     -15.34100     148.51591    -148.51591
     -15.31100     149.17701    -149.17701
     -15.28100     149.69744    -149.69744
     -15.25100     150.06212    -150.06212
     -15.22100     150.51311    -150.51311
     -15.19100     151.29741    -151.29741
     -15.16100     152.42578    -152.42578
     -15.13200     153.73768    -153.73768
     -15.10200     155.03913    -155.03913
     -15.07200     156.16929    -156.16929
     -15.04200     157.03722    -157.03722
     -15.01200     157.59916    -157.59916
     -14.98200     157.87760    -157.87760
     -14.95200     157.97602    -157.97602
     -14.92200     158.00631    -158.00631
     -14.89300     158.05763    -158.05763
     -14.86300     158.24943    -158.24943
     -14.83300     158.75119    -158.75119
     -14.80300     159.69140    -159.69140
     -14.77300     161.02361    -161.02361
     -14.74300     162.50710    -162.50710
     -14.71300     163.88292    -163.88292
     -14.68400     165.00636    -165.00636
     -14.65400     165.81993    -165.81993
     -14.62400     166.36351    -166.36351
     -14.59400     166.78642    -166.78642
     -14.56400     167.24577    -167.24577
     -14.53400     167.78502    -167.78502
     -14.50400     168.37056    -168.37056
     -14.47400     169.02270    -169.02270
     -14.44500     169.75772    -169.75772
     -14.41500     170.44511    -170.44511
     -14.38500     170.94075    -170.94075
     -14.35500     171.26743    -171.26743
     -14.32500     171.50540    -171.50540
     -14.29500     171.70380    -171.70380
     -14.26500     171.97973    -171.97973
     -14.23600     172.50449    -172.50449
     -14.20600     173.30865    -173.30865
     -14.17600     174.25185    -174.25185
     -14.14600     175.24208    -175.24208
     -14.11600     176.26726    -176.26726
     -14.08600     177.28020    -177.28020
     -14.05600     178.25117    -178.25117
     -14.02600     179.18749    -179.18749
     -13.99700     180.09306    -180.09306
     -13.96700     181.02057    -181.02057
     -13.93700     182.08846    -182.08846
     -13.90700     183.36258    -183.36258
     -13.87700     184.70495    -184.70495
     -13.84700     185.82092    -185.82092
     -13.81700     186.55102    -186.55102
     -13.78800     187.01067    -187.01067
     -13.75800     187.39774    -187.39774
     -13.72800     187.82051    -187.82051
     -13.69800     188.32809    -188.32809
     -13.66800     188.95903    -188.95903
     -13.63800     189.70854    -189.70854
     -13.60800     190.53391    -190.53391
     -13.57800     191.45246    -191.45246
     -13.54900     192.56545    -192.56545
     -13.51900     193.89572    -193.89572
     -13.48900     195.29648    -195.29648
     -13.45900     196.62421    -196.62421
     -13.42900     197.89967    -197.89967
     -13.39900     199.17080    -199.17080
     -13.36900     200.34353    -200.34353
     -13.34000     201.32361    -201.32361
     -13.31000     202.16406    -202.16406
     -13.28000     202.95344    -202.95344
     -13.25000     203.68055    -203.68055
     -13.22000     204.27744    -204.27744
     -13.19000     204.74814    -204.74814
     -13.16000     205.17822    -205.17822
     -13.13000     205.65430    -205.65430
     -13.10100     206.21983    -206.21983
     -13.07100     206.87316    -206.87316
     -13.04100     207.62715    -207.62715
     -13.01100     208.54765    -208.54765
     -12.98100     209.63898    -209.63898
     -12.95100     210.75108    -210.75108
     -12.92100     211.69352    -211.69352
     -12.89200     212.40898    -212.40898
     -12.86200     213.01185    -213.01185
     -12.83200     213.70147    -213.70147
     -12.80200     214.55238    -214.55238
     -12.77200     215.35281    -215.35281
     -12.74200     215.89594    -215.89594
     -12.71200     216.34573    -216.34573
     -12.68200     217.01117    -217.01117
     -12.65300     217.88522    -217.88522
     -12.62300     218.67684    -218.67684
     -12.59300     219.25327    -219.25327
     -12.56300     219.80342    -219.80342
     -12.53300     220.59399    -220.59399
     -12.50300     221.75402    -221.75402
     -12.47300     223.20465    -223.20465
     -12.44400     224.66873    -224.66873
     -12.41400     225.92254    -225.92254
     -12.38400     227.00088    -227.00088
     -12.35400     227.95124    -227.95124
     -12.32400     228.68223    -228.68223
     -12.29400     229.17534    -229.17534
     -12.26400     229.55031    -229.55031
     -12.23400     229.95815    -229.95815
     -12.20500     230.53577    -230.53577
     -12.17500     231.35965    -231.35965
     -12.14500     232.37587    -232.37587
     -12.11500     233.44853    -233.44853
     -12.08500     234.53853    -234.53853
     -12.05500     235.75455    -235.75455
     -12.02500     237.19548    -237.19548
     -11.99600     238.80963    -238.80963
     -11.96600     240.45097    -240.45097
     -11.93600     242.02032    -242.02032
     -11.90600     243.46095    -243.46095
     -11.87600     244.69206    -244.69206
     -11.84600     245.65153    -245.65153
     -11.81600     246.42882    -246.42882
     -11.78600     247.19893    -247.19893
     -11.75700     247.95113    -247.95113
     -11.72700     248.56519    -248.56519
     -11.69700     249.09652    -249.09652
     -11.66700     249.68191    -249.68191
     -11.63700     250.29403    -250.29403
     -11.60700     250.81372    -250.81372
     -11.57700     251.25530    -251.25530
     -11.54800     251.77170    -251.77170
     -11.51800     252.45744    -252.45744
     -11.48800     253.22860    -253.22860
     -11.45800     253.97587    -253.97587
     -11.42800     254.77824    -254.77824
     -11.39800     255.87465    -255.87465
     -11.36800     257.43520    -257.43520
     -11.33800     259.38849    -259.38849
     -11.30900     261.51501    -261.51501
     -11.27900     263.57806    -263.57806
     -11.24900     265.36380    -265.36380
     -11.21900     266.75216    -266.75216
     -11.18900     267.71283    -267.71283
     -11.15900     268.29971    -268.29971
     -11.12900     268.67424    -268.67424
     -11.10000     269.02652    -269.02652
     -11.07000     269.51036    -269.51036
     -11.04000     270.24031    -270.24031
     -11.01000     271.23443    -271.23443
     -10.98000     272.34487    -272.34487
     -10.95000     273.36528    -273.36528
     -10.92000     274.23888    -274.23888
     -10.89000     275.06724    -275.06724
     -10.86100     275.99819    -275.99819
     -10.83100     277.15792    -277.15792
     -10.80100     278.60840    -278.60840
     -10.77100     280.36203    -280.36203
     -10.74100     282.33459    -282.33459
     -10.71100     284.30998    -284.30998
     -10.68100     286.11379    -286.11379
     -10.65200     287.74422    -287.74422
     -10.62200     289.26698    -289.26698
     -10.59200     290.74808    -290.74808
     -10.56200     292.27622    -292.27622
     -10.53200     293.87514    -293.87514
     -10.50200     295.44748    -295.44748
     -10.47200     296.89273    -296.89273
     -10.44200     298.24749    -298.24749
     -10.41300     299.60718    -299.60718
     -10.38300     300.95268    -300.95268
     -10.35300     302.21665    -302.21665
     -10.32300     303.40953    -303.40953
     -10.29300     304.55881    -304.55881
     -10.26300     305.76319    -305.76319
     -10.23300     307.31447    -307.31447
     -10.20400     309.37065    -309.37065
     -10.17400     311.49882    -311.49882
     -10.14400     313.00859    -313.00859
     -10.11400     313.71583    -313.71583
     -10.08400     313.94708    -313.94708
     -10.05400     314.05089    -314.05089
     -10.02400     314.25932    -314.25932
      -9.99400     314.74361    -314.74361
      -9.96500     315.55793    -315.55793
      -9.93500     316.61402    -316.61402
      -9.90500     317.78450    -317.78450
      -9.87500     319.01905    -319.01905
      -9.84500     320.36799    -320.36799
      -9.81500     321.96347    -321.96347
      -9.78500     323.86256    -323.86256
      -9.75600     325.74506    -325.74506
      -9.72600     327.12013    -327.12013
      -9.69600     327.92012    -327.92012
      -9.66600     328.51551    -328.51551
      -9.63600     329.23456    -329.23456
      -9.60600     330.13295    -330.13295
      -9.57600     331.13424    -331.13424
      -9.54600     332.15957    -332.15957
      -9.51700     333.08215    -333.08215
      -9.48700     333.74908    -333.74908
      -9.45700     334.17707    -334.17707
      -9.42700     334.55384    -334.55384
      -9.39700     335.09533    -335.09533
      -9.36700     336.08347    -336.08347
      -9.33700     337.69658    -337.69658
      -9.30800     339.64569    -339.64569
      -9.27800     341.49997    -341.49997
      -9.24800     343.26167    -343.26167
      -9.21800     345.09729    -345.09729
      -9.18800     346.95739    -346.95739
      -9.15800     348.83378    -348.83378
      -9.12800     350.88010    -350.88010
      -9.09800     353.18015    -353.18015
      -9.06900     355.72137    -355.72137
      -9.03900     358.48988    -358.48988
      -9.00900     361.45939    -361.45939
      -8.97900     364.54911    -364.54911
      -8.94900     367.64183    -367.64183
      -8.91900     370.52950    -370.52950
      -8.88900     372.93423    -372.93423
      -8.85900     374.80644    -374.80644
      -8.83000     376.43881    -376.43881
      -8.80000     378.25845    -378.25845
      -8.77000     380.59209    -380.59209
      -8.74000     383.49545    -383.49545
      -8.71000     386.77931    -386.77931
      -8.68000     390.16322    -390.16322
      -8.65000     393.30238    -393.30238
      -8.62100     395.99308    -395.99308
      -8.59100     398.44724    -398.44724
      -8.56100     400.89483    -400.89483
      -8.53100     403.25700    -403.25700
      -8.50100     405.72549    -405.72549
      -8.47100     408.86823    -408.86823
      -8.44100     412.61950    -412.61950
      -8.41100     415.97146    -415.97146
      -8.38200     418.10814    -418.10814
      -8.35200     419.18842    -419.18842
      -8.32200     419.86207    -419.86207
      -8.29200     420.65652    -420.65652
      -8.26200     421.88540    -421.88540
      -8.23200     423.64410    -423.64410
      -8.20200     425.77346    -425.77346
      -8.17300     428.04678    -428.04678
      -8.14300     430.30292    -430.30292
      -8.11300     432.48350    -432.48350
      -8.08300     434.70947    -434.70947
      -8.05300     437.15512    -437.15512
      -8.02300     439.95484    -439.95484
      -7.99300     443.19987    -443.19987
      -7.96300     446.71221    -446.71221
      -7.93400     450.02295    -450.02295
      -7.90400     452.94677    -452.94677
      -7.87400     455.69138    -455.69138
      -7.84400     458.29666    -458.29666
      -7.81400     460.65898    -460.65898
      -7.78400     462.78326    -462.78326
      -7.75400     464.69713    -464.69713
      -7.72500     466.38162    -466.38162
      -7.69500     467.78417    -467.78417
      -7.66500     468.92911    -468.92911
      -7.63500     469.95817    -469.95817
      -7.60500     471.06653    -471.06653
      -7.57500     472.42816    -472.42816
      -7.54500     474.07233    -474.07233
      -7.51500     475.89600    -475.89600
      -7.48600     477.81823    -477.81823
      -7.45600     479.81797    -479.81797
      -7.42600     481.79784    -481.79784
      -7.39600     483.61270    -483.61270
      -7.36600     485.33646    -485.33646
      -7.33600     487.17925    -487.17925
      -7.30600     489.10880    -489.10880
      -7.27700     490.85033    -490.85033
      -7.24700     492.22286    -492.22286
      -7.21700     493.28463    -493.28463
      -7.18700     494.19363    -494.19363
      -7.15700     495.05797    -495.05797
      -7.12700     495.88603    -495.88603
      -7.09700     496.72783    -496.72783
      -7.06700     497.84141    -497.84141
      -7.03800     499.48155    -499.48155
      -7.00800     501.51787    -501.51787
      -6.97800     503.50641    -503.50641
      -6.94800     505.14207    -505.14207
      -6.91800     506.39468    -506.39468
      -6.88800     507.37879    -507.37879
      -6.85800     508.27360    -508.27360
      -6.82900     509.20426    -509.20426
      -6.79900     510.25870    -510.25870
      -6.76900     511.61212    -511.61212
      -6.73900     513.44953    -513.44953
      -6.70900     515.75913    -515.75913
      -6.67900     518.39787    -518.39787
      -6.64900     521.28584    -521.28584
      -6.61900     524.27372    -524.27372
      -6.59000     527.08867    -527.08867
      -6.56000     529.59719    -529.59719
      -6.53000     531.91710    -531.91710
      -6.50000     534.29614    -534.29614
      -6.47000     536.96818    -536.96818
      -6.44000     539.92365    -539.92365
      -6.41000     542.73546    -542.73546
      -6.38100     545.01789    -545.01789
      -6.35100     547.09662    -547.09662
      -6.32100     549.58991    -549.58991
      -6.29100     552.34945    -552.34945
      -6.26100     554.52585    -554.52585
      -6.23100     555.70589    -555.70589
      -6.20100     556.34803    -556.34803
      -6.17100     557.06050    -557.06050
      -6.14200     558.05432    -558.05432
      -6.11200     559.35592    -559.35592
      -6.08200     560.95334    -560.95334
      -6.05200     562.66964    -562.66964
      -6.02200     564.38863    -564.38863
      -5.99200     566.17691    -566.17691
      -5.96200     567.88902    -567.88902
      -5.93300     569.23169    -569.23169
      -5.90300     570.32407    -570.32407
      -5.87300     571.57011    -571.57011
      -5.84300     572.95892    -572.95892
      -5.81300     574.10297    -574.10297
      -5.78300     574.94686    -574.94686
      -5.75300     575.86721    -575.86721
      -5.72300     577.19135    -577.19135
      -5.69400     578.84941    -578.84941
      -5.66400     580.39606    -580.39606
      -5.63400     581.48337    -581.48337
      -5.60400     582.21003    -582.21003
      -5.57400     582.93027    -582.93027
      -5.54400     584.04818    -584.04818
      -5.51400     585.85020    -585.85020
      -5.48500     588.10455    -588.10455
      -5.45500     590.16581    -590.16581
      -5.42500     591.67244    -591.67244
      -5.39500     592.78737    -592.78737
      -5.36500     593.94635    -593.94635
      -5.33500     595.56155    -595.56155
      -5.30500     597.67777    -597.67777
      -5.27500     599.81608    -599.81608
      -5.24600     601.52327    -601.52327
      -5.21600     602.95479    -602.95479
      -5.18600     604.33419    -604.33419
      -5.15600     605.42359    -605.42359
      -5.12600     606.13770    -606.13770
      -5.09600     606.87437    -606.87437
      -5.06600     607.87685    -607.87685
      -5.03700     608.92204    -608.92204
      -5.00700     609.79221    -609.79221
      -4.97700     610.57218    -610.57218
      -4.94700     611.40502    -611.40502
      -4.91700     612.30789    -612.30789
      -4.88700     613.23197    -613.23197
      -4.85700     614.10229    -614.10229
      -4.82700     614.84702    -614.84702
      -4.79800     615.46497    -615.46497
      -4.76800     616.03781    -616.03781
      -4.73800     616.70414    -616.70414
      -4.70800     617.54236    -617.54236
      -4.67800     618.45165    -618.45165
      -4.64800     619.25686    -619.25686
      -4.61800     619.88272    -619.88272
      -4.58900     620.39643    -620.39643
      -4.55900     620.92582    -620.92582
      -4.52900     621.51076    -621.51076
      -4.49900     622.05703    -622.05703
      -4.46900     622.47800    -622.47800
      -4.43900     622.83491    -622.83491
      -4.40900     623.31636    -623.31636
      -4.37900     624.06244    -624.06244
      -4.35000     624.98965    -624.98965
      -4.32000     625.92673    -625.92673
      -4.29000     626.87500    -626.87500
      -4.26000     627.89256    -627.89256
      -4.23000     628.89161    -628.89161
      -4.20000     629.77776    -629.77776
      -4.17000     630.60582    -630.60582
      -4.14100     631.48360    -631.48360
      -4.11100     632.36139    -632.36139
      -4.08100     633.05116    -633.05116
      -4.05100     633.50081    -633.50081
      -4.02100     633.84891    -633.84891
      -3.99100     634.25435    -634.25435
      -3.96100     634.78060    -634.78060
      -3.93100     635.36794    -635.36794
      -3.90200     635.93541    -635.93541
      -3.87200     636.47943    -636.47943
      -3.84200     636.97029    -636.97029
      -3.81200     637.33604    -637.33604
      -3.78200     637.65266    -637.65266
      -3.75200     638.08872    -638.08872
      -3.72200     638.62826    -638.62826
      -3.69300     639.10942    -639.10942
      -3.66300     639.50635    -639.50635
      -3.63300     639.94808    -639.94808
      -3.60300     640.52466    -640.52466
      -3.57300     641.21966    -641.21966
      -3.54300     642.00859    -642.00859
      -3.51300     642.88951    -642.88951
      -3.48300     643.78746    -643.78746
      -3.45400     644.58729    -644.58729
      -3.42400     645.26437    -645.26437
      -3.39400     645.87679    -645.87679
      -3.36400     646.49265    -646.49265
      -3.33400     647.22334    -647.22334
      -3.30400     648.22746    -648.22746
      -3.27400     649.50815    -649.50815
      -3.24500     650.81349    -650.81349
      -3.21500     651.90601    -651.90601
      -3.18500     652.76961    -652.76961
      -3.15500     653.46372    -653.46372
      -3.12500     654.01073    -654.01073
      -3.09500     654.49472    -654.49472
      -3.06500     655.08863    -655.08863
      -3.03500     655.86248    -655.86248
      -3.00600     656.65141    -656.65141
      -2.97600     657.26248    -657.26248
      -2.94600     657.67405    -657.67405
      -2.91600     657.96509    -657.96509
      -2.88600     658.23946    -658.23946
      -2.85600     658.61659    -658.61659
      -2.82600     659.17241    -659.17241
      -2.79700     659.85741    -659.85741
      -2.76700     660.57884    -660.57884
      -2.73700     661.40555    -661.40555
      -2.70700     662.48330    -662.48330
      -2.67700     663.72397    -663.72397
      -2.64700     664.84592    -664.84592
      -2.61700     665.67472    -665.67472
      -2.58700     666.21008    -666.21008
      -2.55800     666.54165    -666.54165
      -2.52800     666.79453    -666.79453
      -2.49800     667.07515    -667.07515
      -2.46800     667.44326    -667.44326
      -2.43800     667.92068    -667.92068
      -2.40800     668.47904    -668.47904
      -2.37800     669.03650    -669.03650
      -2.34900     669.50496    -669.50496
      -2.31900     669.81489    -669.81489
      -2.28900     669.95573    -669.95573
      -2.25900     669.99447    -669.99447
      -2.22900     670.00043    -670.00043
      -2.19900     670.00091    -670.00091
      -2.16900     670.00093    -670.00093
      -2.13900     670.00094    -670.00094
      -2.11000     670.00094    -670.00094
      -2.08000     670.00094    -670.00094
      -2.05000     670.00094    -670.00094
      -2.02000     670.00122    -670.00122
      -1.99000     670.00610    -670.00610
      -1.96000     670.05185    -670.05185
      -1.93000     670.28353    -670.28353
      -1.90100     670.94015    -670.94015
      -1.87100     672.02073    -672.02073
      -1.84100     673.08265    -673.08265
      -1.81100     673.71478    -673.71478
      -1.78100     673.94361    -673.94361
      -1.75100     673.99378    -673.99378
      -1.72100     674.00032    -674.00032
      -1.69100     674.00082    -674.00082
      -1.66200     674.00084    -674.00084
      -1.63200     674.00084    -674.00084
      -1.60200     674.00084    -674.00084
      -1.57200     674.00084    -674.00084
      -1.54200     674.00084    -674.00084
      -1.51200     674.00084    -674.00084
      -1.48200     674.00085    -674.00085
      -1.45300     674.00115    -674.00115
      -1.42300     674.00420    -674.00420
      -1.39300     674.02198    -674.02198
      -1.36300     674.08527    -674.08527
      -1.33300     674.23871    -674.23871
      -1.30300     674.52292    -674.52292
      -1.27300     674.94434    -674.94434
      -1.24300     675.42326    -675.42326
      -1.21400     675.83169    -675.83169
      -1.18400     676.14466    -676.14466
      -1.15400     676.46973    -676.46973
      -1.12400     676.89279    -676.89279
      -1.09400     677.36887    -677.36887
      -1.06400     677.82569    -677.82569
      -1.03400     678.28832    -678.28832
      -1.00500     678.79576    -678.79576
      -0.97500     679.31888    -679.31888
      -0.94500     679.86305    -679.86305
      -0.91500     680.57194    -680.57194
      -0.88500     681.58980    -681.58980
      -0.85500     682.81330    -682.81330
      -0.82500     683.96541    -683.96541
      -0.79500     684.89353    -684.89353
      -0.76600     685.65692    -685.65692
      -0.73600     686.34759    -686.34759
      -0.70600     686.94493    -686.94493
      -0.67600     687.42683    -687.42683
      -0.64600     687.89798    -687.89798
      -0.61600     688.54012    -688.54012
      -0.58600     689.45389    -689.45389
      -0.55700     690.51133    -690.51133
      -0.52700     691.43168    -691.43168
      -0.49700     692.03767    -692.03767
      -0.46700     692.39079    -692.39079
      -0.43700     692.70329    -692.70329
      -0.40700     693.18803    -693.18803
      -0.37700     693.96083    -693.96083
      -0.34700     694.96346    -694.96346
      -0.31800     696.00059    -696.00059
      -0.28800     696.92691    -696.92691
      -0.25800     697.74063    -697.74063
      -0.22800     698.49133    -698.49133
      -0.19800     699.21038    -699.21038
      -0.16800     699.95212    -699.95212
      -0.13800     700.77331    -700.77331
      -0.10900     701.62929    -701.62929
      -0.07900     702.44257    -702.44257
      -0.04900     703.27301    -703.27301
      -0.01900     704.27953    -704.27953
       0.01100     705.50452    -705.50452
       0.04100     706.77475    -706.77475
       0.07100     707.87923    -707.87923
       0.10100     708.74208    -708.74208
       0.13000     709.42290    -709.42290
       0.16000     710.04637    -710.04637
       0.19000     710.64027    -710.64027
       0.22000     711.11037    -711.11037
       0.25000     711.42883    -711.42883
       0.28000     711.68492    -711.68492
       0.31000     711.99022    -711.99022
       0.33900     712.44689    -712.44689
       0.36900     713.15816    -713.15816
       0.39900     714.12137    -714.12137
       0.42900     715.07696    -715.07696
       0.45900     715.72074    -715.72074
       0.48900     716.07886    -716.07886
       0.51900     716.40338    -716.40338
