#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.45771    -21.121410    -21.121410
   0.46317    -21.121367    -21.121367
   0.46863    -21.121339    -21.121339
   0.47409    -21.121323    -21.121323
   0.47956    -21.121315    -21.121315
   0.48502    -21.121313    -21.121313
   0.49048    -21.121315    -21.121315
   0.49594    -21.121318    -21.121318
   0.50140    -21.121320    -21.121320
   0.50686    -21.121321    -21.121321
   0.50686    -21.121321    -21.121321
   0.52366    -21.121727    -21.121727
   0.54047    -21.122739    -21.122739
   0.55727    -21.123834    -21.123834
   0.57408    -21.124363    -21.124363
   0.59088    -21.123752    -21.123752
   0.60769    -21.121898    -21.121898
   0.62450    -21.119450    -21.119450
   0.64130    -21.117431    -21.117431
   0.65811    -21.116656    -21.116656
 
 
# Band-Index    6
   0.65811    -21.054956    -21.054956
   0.64130    -21.054352    -21.054352
   0.62450    -21.053309    -21.053309
   0.60769    -21.053472    -21.053472
   0.59088    -21.055672    -21.055672
   0.57408    -21.059342    -21.059342
   0.55727    -21.063481    -21.063481
   0.54047    -21.067217    -21.067217
   0.52366    -21.069829    -21.069829
   0.50686    -21.070771    -21.070771
   0.50686    -21.070771    -21.070771
   0.50140    -21.070769    -21.070769
   0.49594    -21.070762    -21.070762
   0.49048    -21.070748    -21.070748
   0.48502    -21.070726    -21.070726
   0.47956    -21.070693    -21.070693
   0.47409    -21.070644    -21.070644
   0.46863    -21.070576    -21.070576
   0.46317    -21.070485    -21.070485
   0.45771    -21.070368    -21.070368
   0.45771    -21.070368    -21.070368
   0.44342    -21.068696    -21.068696
   0.42912    -21.066009    -21.066009
   0.41483    -21.062732    -21.062732
   0.40053    -21.059392    -21.059393
   0.38624    -21.056634    -21.056634
   0.37194    -21.055115    -21.055115
   0.35764    -21.055055    -21.055055
   0.34335    -21.055763    -21.055763
   0.32905    -21.056162    -21.056162
   0.32905    -21.056162    -21.056162
   0.31476    -21.055763    -21.055763
   0.30046    -21.055055    -21.055055
   0.28617    -21.055115    -21.055115
   0.27187    -21.056634    -21.056634
   0.25758    -21.059392    -21.059393
   0.24328    -21.062732    -21.062732
   0.22898    -21.066009    -21.066009
   0.21469    -21.068696    -21.068696
   0.20039    -21.070368    -21.070368
   0.20039    -21.070368    -21.070368
   0.19493    -21.070470    -21.070470
   0.18947    -21.070544    -21.070544
   0.18401    -21.070595    -21.070595
   0.17855    -21.070629    -21.070629
   0.17309    -21.070648    -21.070649
   0.16763    -21.070659    -21.070659
   0.16217    -21.070664    -21.070664
   0.15671    -21.070667    -21.070667
   0.15125    -21.070667    -21.070667
   0.15125    -21.070667    -21.070667
   0.13444    -21.069747    -21.069747
   0.11764    -21.067193    -21.067193
   0.10083    -21.063524    -21.063524
   0.08403    -21.059439    -21.059439
   0.06722    -21.055791    -21.055791
   0.05042    -21.053570    -21.053570
   0.03361    -21.053361    -21.053361
   0.01681    -21.054365    -21.054365
   0.00000    -21.054956    -21.054956
 
 
# Band-Index    7
   0.00000    -21.007964    -21.007964
   0.01681    -21.009764    -21.009764
   0.03361    -21.011119    -21.011119
   0.05042    -21.008968    -21.008968
   0.06722    -21.002851    -21.002851
   0.08403    -20.993847    -20.993847
   0.10083    -20.983403    -20.983403
   0.11764    -20.972978    -20.972978
   0.13444    -20.964537    -20.964537
   0.15125    -20.961064    -20.961064
   0.15125    -20.961064    -20.961064
   0.15671    -20.961114    -20.961114
   0.16217    -20.961260    -20.961260
   0.16763    -20.961500    -20.961500
   0.17309    -20.961828    -20.961828
   0.17855    -20.962236    -20.962236
   0.18401    -20.962718    -20.962718
   0.18947    -20.963265    -20.963265
   0.19493    -20.963871    -20.963871
   0.20039    -20.964531    -20.964531
   0.20039    -20.964531    -20.964531
   0.21469    -20.971772    -20.971772
   0.22898    -20.980798    -20.980798
   0.24328    -20.990181    -20.990181
   0.25758    -20.998871    -20.998871
   0.27187    -21.005876    -21.005876
   0.28617    -21.010187    -21.010187
   0.30046    -21.011239    -21.011239
   0.31476    -21.009642    -21.009642
   0.32905    -21.008030    -21.008030
   0.32905    -21.008030    -21.008030
   0.34335    -21.009642    -21.009642
   0.35764    -21.011239    -21.011239
   0.37194    -21.010187    -21.010187
   0.38624    -21.005876    -21.005876
   0.40053    -20.998871    -20.998871
   0.41483    -20.990181    -20.990181
   0.42912    -20.980798    -20.980798
   0.44342    -20.971772    -20.971772
   0.45771    -20.964531    -20.964531
   0.45771    -20.964531    -20.964531
   0.46317    -20.963894    -20.963894
   0.46863    -20.963312    -20.963312
   0.47409    -20.962788    -20.962788
   0.47956    -20.962330    -20.962330
   0.48502    -20.961943    -20.961943
   0.49048    -20.961634    -20.961634
   0.49594    -20.961408    -20.961408
   0.50140    -20.961271    -20.961271
   0.50686    -20.961224    -20.961224
   0.50686    -20.961224    -20.961224
   0.52366    -20.964663    -20.964663
   0.54047    -20.973055    -20.973055
   0.55727    -20.983447    -20.983447
   0.57408    -20.993867    -20.993867
   0.59088    -21.002843    -21.002843
   0.60769    -21.008926    -21.008926
   0.62450    -21.011057    -21.011057
   0.64130    -21.009724    -21.009724
   0.65811    -21.007964    -21.007964
 
 
# Band-Index    8
   0.65811    -20.997527    -20.997527
   0.64130    -20.993829    -20.993829
   0.62450    -20.986337    -20.986337
   0.60769    -20.977484    -20.977484
   0.59088    -20.968154    -20.968154
   0.57408    -20.959047    -20.959047
   0.55727    -20.950886    -20.950886
   0.54047    -20.944432    -20.944432
   0.52366    -20.940383    -20.940383
   0.50686    -20.939057    -20.939057
   0.50686    -20.939057    -20.939057
   0.50140    -20.939046    -20.939046
   0.49594    -20.939015    -20.939015
   0.49048    -20.938970    -20.938970
   0.48502    -20.938921    -20.938921
   0.47956    -20.938879    -20.938879
   0.47409    -20.938857    -20.938857
   0.46863    -20.938872    -20.938872
   0.46317    -20.938935    -20.938935
   0.45771    -20.939059    -20.939059
   0.45771    -20.939059    -20.939059
   0.44342    -20.941788    -20.941788
   0.42912    -20.946972    -20.946971
   0.41483    -20.953887    -20.953887
   0.40053    -20.961879    -20.961879
   0.38624    -20.970393    -20.970393
   0.37194    -20.978924    -20.978924
   0.35764    -20.986958    -20.986958
   0.34335    -20.993724    -20.993724
   0.32905    -20.996985    -20.996985
   0.32905    -20.996985    -20.996985
   0.31476    -20.993724    -20.993724
   0.30046    -20.986958    -20.986958
   0.28617    -20.978924    -20.978924
   0.27187    -20.970393    -20.970393
   0.25758    -20.961879    -20.961879
   0.24328    -20.953887    -20.953887
   0.22898    -20.946972    -20.946971
   0.21469    -20.941788    -20.941788
   0.20039    -20.939059    -20.939059
   0.20039    -20.939059    -20.939059
   0.19493    -20.938939    -20.938939
   0.18947    -20.938883    -20.938883
   0.18401    -20.938879    -20.938879
   0.17855    -20.938913    -20.938913
   0.17309    -20.938967    -20.938967
   0.16763    -20.939029    -20.939029
   0.16217    -20.939082    -20.939082
   0.15671    -20.939120    -20.939120
   0.15125    -20.939133    -20.939133
   0.15125    -20.939133    -20.939133
   0.13444    -20.940398    -20.940398
   0.11764    -20.944353    -20.944353
   0.10083    -20.950745    -20.950745
   0.08403    -20.958874    -20.958874
   0.06722    -20.967975    -20.967975
   0.05042    -20.977322    -20.977322
   0.03361    -20.986217    -20.986217
   0.01681    -20.993775    -20.993775
   0.00000    -20.997527    -20.997527
 
 
# Band-Index    9
   0.00000    -20.822060    -20.822060
   0.01681    -20.826528    -20.826528
   0.03361    -20.834651    -20.834651
   0.05042    -20.844015    -20.844015
   0.06722    -20.854336    -20.854336
   0.08403    -20.865371    -20.865371
   0.10083    -20.876640    -20.876640
   0.11764    -20.887240    -20.887240
   0.13444    -20.895482    -20.895482
   0.15125    -20.898760    -20.898760
   0.15125    -20.898760    -20.898760
   0.15671    -20.898743    -20.898743
   0.16217    -20.898688    -20.898688
   0.16763    -20.898594    -20.898594
   0.17309    -20.898453    -20.898453
   0.17855    -20.898259    -20.898259
   0.18401    -20.898002    -20.898002
   0.18947    -20.897675    -20.897675
   0.19493    -20.897271    -20.897270
   0.20039    -20.896780    -20.896780
   0.20039    -20.896780    -20.896780
   0.21469    -20.890350    -20.890350
   0.22898    -20.881438    -20.881438
   0.24328    -20.871538    -20.871538
   0.25758    -20.861488    -20.861488
   0.27187    -20.851735    -20.851735
   0.28617    -20.842520    -20.842520
   0.30046    -20.833970    -20.833970
   0.31476    -20.826393    -20.826393
   0.32905    -20.822234    -20.822234
   0.32905    -20.822234    -20.822234
   0.34335    -20.826393    -20.826393
   0.35764    -20.833970    -20.833970
   0.37194    -20.842520    -20.842520
   0.38624    -20.851735    -20.851735
   0.40053    -20.861488    -20.861488
   0.41483    -20.871538    -20.871538
   0.42912    -20.881438    -20.881438
   0.44342    -20.890350    -20.890350
   0.45771    -20.896780    -20.896780
   0.45771    -20.896780    -20.896780
   0.46317    -20.897269    -20.897269
   0.46863    -20.897673    -20.897673
   0.47409    -20.898001    -20.898001
   0.47956    -20.898260    -20.898260
   0.48502    -20.898457    -20.898457
   0.49048    -20.898601    -20.898601
   0.49594    -20.898698    -20.898698
   0.50140    -20.898754    -20.898754
   0.50686    -20.898772    -20.898772
   0.50686    -20.898772    -20.898772
   0.52366    -20.895467    -20.895467
   0.54047    -20.887180    -20.887180
   0.55727    -20.876549    -20.876549
   0.57408    -20.865264    -20.865264
   0.59088    -20.854227    -20.854227
   0.60769    -20.843919    -20.843919
   0.62450    -20.834583    -20.834583
   0.64130    -20.826498    -20.826498
   0.65811    -20.822060    -20.822060
 
 
# Band-Index   10
   0.65811    -20.809065    -20.809065
   0.64130    -20.804331    -20.804331
   0.62450    -20.795369    -20.795369
   0.60769    -20.784603    -20.784603
   0.59088    -20.772334    -20.772334
   0.57408    -20.758785    -20.758785
   0.55727    -20.744371    -20.744371
   0.54047    -20.730136    -20.730136
   0.52366    -20.722114    -20.722114
   0.50686    -20.722113    -20.722113
   0.50686    -20.722113    -20.722113
   0.50140    -20.722095    -20.722095
   0.49594    -20.722041    -20.722041
   0.49048    -20.721952    -20.721952
   0.48502    -20.721833    -20.721833
   0.47956    -20.721688    -20.721688
   0.47409    -20.721526    -20.721526
   0.46863    -20.721357    -20.721357
   0.46317    -20.721198    -20.721198
   0.45771    -20.721075    -20.721075
   0.45771    -20.721075    -20.721075
   0.44342    -20.726457    -20.726457
   0.42912    -20.739013    -20.739013
   0.41483    -20.752004    -20.752004
   0.40053    -20.764511    -20.764511
   0.38624    -20.776205    -20.776205
   0.37194    -20.786916    -20.786916
   0.35764    -20.796533    -20.796533
   0.34335    -20.804753    -20.804753
   0.32905    -20.809128    -20.809128
   0.32905    -20.809128    -20.809128
   0.31476    -20.804753    -20.804753
   0.30046    -20.796533    -20.796533
   0.28617    -20.786916    -20.786916
   0.27187    -20.776205    -20.776205
   0.25758    -20.764511    -20.764511
   0.24328    -20.752004    -20.752004
   0.22898    -20.739013    -20.739013
   0.21469    -20.726457    -20.726457
   0.20039    -20.721075    -20.721075
   0.20039    -20.721075    -20.721075
   0.19493    -20.721154    -20.721154
   0.18947    -20.721275    -20.721275
   0.18401    -20.721412    -20.721412
   0.17855    -20.721550    -20.721550
   0.17309    -20.721673    -20.721673
   0.16763    -20.721777    -20.721777
   0.16217    -20.721855    -20.721855
   0.15671    -20.721903    -20.721903
   0.15125    -20.721919    -20.721919
   0.15125    -20.721919    -20.721919
   0.13444    -20.721918    -20.721918
   0.11764    -20.730248    -20.730248
   0.10083    -20.744478    -20.744478
   0.08403    -20.758841    -20.758841
   0.06722    -20.772346    -20.772346
   0.05042    -20.784583    -20.784583
   0.03361    -20.795338    -20.795338
   0.01681    -20.804310    -20.804310
   0.00000    -20.809065    -20.809065
 
 
# Band-Index   11
   0.00000    -20.682804    -20.682804
   0.01681    -20.683838    -20.683838
   0.03361    -20.686839    -20.686839
   0.05042    -20.691513    -20.691513
   0.06722    -20.697382    -20.697382
   0.08403    -20.703799    -20.703799
   0.10083    -20.709954    -20.709954
   0.11764    -20.714675    -20.714675
   0.13444    -20.712999    -20.712999
   0.15125    -20.707386    -20.707386
   0.15125    -20.707386    -20.707386
   0.15671    -20.707458    -20.707458
   0.16217    -20.707671    -20.707671
   0.16763    -20.708023    -20.708023
   0.17309    -20.708505    -20.708505
   0.17855    -20.709107    -20.709107
   0.18401    -20.709818    -20.709818
   0.18947    -20.710618    -20.710618
   0.19493    -20.711487    -20.711487
   0.20039    -20.712391    -20.712391
   0.20039    -20.712391    -20.712391
   0.21469    -20.715495    -20.715495
   0.22898    -20.711292    -20.711292
   0.24328    -20.705661    -20.705661
   0.25758    -20.699563    -20.699563
   0.27187    -20.693632    -20.693632
   0.28617    -20.688405    -20.688405
   0.30046    -20.684327    -20.684327
   0.31476    -20.681739    -20.681739
   0.32905    -20.680853    -20.680853
   0.32905    -20.680853    -20.680853
   0.34335    -20.681739    -20.681739
   0.35764    -20.684327    -20.684327
   0.37194    -20.688405    -20.688405
   0.38624    -20.693632    -20.693632
   0.40053    -20.699563    -20.699563
   0.41483    -20.705661    -20.705661
   0.42912    -20.711292    -20.711292
   0.44342    -20.715495    -20.715495
   0.45771    -20.712391    -20.712391
   0.45771    -20.712391    -20.712391
   0.46317    -20.711358    -20.711358
   0.46863    -20.710362    -20.710362
   0.47409    -20.709436    -20.709436
   0.47956    -20.708609    -20.708609
   0.48502    -20.707899    -20.707899
   0.49048    -20.707327    -20.707327
   0.49594    -20.706906    -20.706906
   0.50140    -20.706649    -20.706649
   0.50686    -20.706562    -20.706562
   0.50686    -20.706562    -20.706562
   0.52366    -20.712376    -20.712376
   0.54047    -20.714553    -20.714553
   0.55727    -20.709939    -20.709938
   0.57408    -20.703806    -20.703806
   0.59088    -20.697394    -20.697394
   0.60769    -20.691523    -20.691523
   0.62450    -20.686844    -20.686844
   0.64130    -20.683840    -20.683840
   0.65811    -20.682804    -20.682804
 
 
# Band-Index   12
   0.65811    -20.593119    -20.593119
   0.64130    -20.594518    -20.594518
   0.62450    -20.598687    -20.598687
   0.60769    -20.605521    -20.605522
   0.59088    -20.614822    -20.614822
   0.57408    -20.626268    -20.626268
   0.55727    -20.639376    -20.639376
   0.54047    -20.653389    -20.653389
   0.52366    -20.666669    -20.666669
   0.50686    -20.673590    -20.673590
   0.50686    -20.673590    -20.673590
   0.50140    -20.673508    -20.673508
   0.49594    -20.673260    -20.673260
   0.49048    -20.672855    -20.672855
   0.48502    -20.672300    -20.672300
   0.47956    -20.671606    -20.671606
   0.47409    -20.670784    -20.670784
   0.46863    -20.669846    -20.669846
   0.46317    -20.668805    -20.668805
   0.45771    -20.667672    -20.667672
   0.45771    -20.667672    -20.667672
   0.44342    -20.656394    -20.656394
   0.42912    -20.644080    -20.644080
   0.41483    -20.632226    -20.632226
   0.40053    -20.621499    -20.621499
   0.38624    -20.612311    -20.612311
   0.37194    -20.604940    -20.604940
   0.35764    -20.599567    -20.599567
   0.34335    -20.596307    -20.596307
   0.32905    -20.595215    -20.595215
   0.32905    -20.595215    -20.595215
   0.31476    -20.596307    -20.596307
   0.30046    -20.599567    -20.599567
   0.28617    -20.604940    -20.604940
   0.27187    -20.612311    -20.612311
   0.25758    -20.621499    -20.621499
   0.24328    -20.632226    -20.632226
   0.22898    -20.644080    -20.644080
   0.21469    -20.656394    -20.656394
   0.20039    -20.667672    -20.667672
   0.20039    -20.667672    -20.667672
   0.19493    -20.668734    -20.668734
   0.18947    -20.669697    -20.669697
   0.18401    -20.670552    -20.670552
   0.17855    -20.671293    -20.671293
   0.17309    -20.671910    -20.671910
   0.16763    -20.672398    -20.672398
   0.16217    -20.672750    -20.672750
   0.15671    -20.672964    -20.672964
   0.15125    -20.673035    -20.673035
   0.15125    -20.673035    -20.673035
   0.13444    -20.666312    -20.666312
   0.11764    -20.653212    -20.653212
   0.10083    -20.639289    -20.639289
   0.08403    -20.626229    -20.626229
   0.06722    -20.614809    -20.614809
   0.05042    -20.605520    -20.605520
   0.03361    -20.598688    -20.598688
   0.01681    -20.594519    -20.594519
   0.00000    -20.593119    -20.593119
 
 
# Band-Index   13
   0.00000    -20.438757    -20.438757
   0.01681    -20.438950    -20.438950
   0.03361    -20.439386    -20.439386
   0.05042    -20.439863    -20.439863
   0.06722    -20.440288    -20.440288
   0.08403    -20.440632    -20.440632
   0.10083    -20.440896    -20.440896
   0.11764    -20.441080    -20.441080
   0.13444    -20.441188    -20.441188
   0.15125    -20.441224    -20.441224
   0.15125    -20.441224    -20.441224
   0.15671    -20.441224    -20.441224
   0.16217    -20.441223    -20.441223
   0.16763    -20.441222    -20.441222
   0.17309    -20.441220    -20.441220
   0.17855    -20.441218    -20.441218
   0.18401    -20.441215    -20.441215
   0.18947    -20.441211    -20.441211
   0.19493    -20.441205    -20.441205
   0.20039    -20.441200    -20.441200
   0.20039    -20.441200    -20.441200
   0.21469    -20.441106    -20.441106
   0.22898    -20.440953    -20.440953
   0.24328    -20.440734    -20.440734
   0.25758    -20.440450    -20.440450
   0.27187    -20.440100    -20.440100
   0.28617    -20.439689    -20.439689
   0.30046    -20.439250    -20.439250
   0.31476    -20.438869    -20.438869
   0.32905    -20.438705    -20.438705
   0.32905    -20.438705    -20.438705
   0.34335    -20.438869    -20.438869
   0.35764    -20.439250    -20.439250
   0.37194    -20.439689    -20.439689
   0.38624    -20.440100    -20.440100
   0.40053    -20.440450    -20.440450
   0.41483    -20.440734    -20.440734
   0.42912    -20.440953    -20.440953
   0.44342    -20.441106    -20.441106
   0.45771    -20.441200    -20.441200
   0.45771    -20.441200    -20.441200
   0.46317    -20.441208    -20.441208
   0.46863    -20.441216    -20.441216
