      #Energy        TDOS-UP        TDOS-DOWN
     -17.11200      43.40000     -43.40000
     -17.07900      36.42000     -36.42000
     -17.04700      27.92000     -27.92000
     -17.01500      19.27000     -19.27000
     -16.98300      13.55000     -13.55000
     -16.95000      18.88000     -18.88000
     -16.91800      32.14000     -32.14000
     -16.88600      39.68000     -39.68000
     -16.85400      38.13000     -38.13000
     -16.82100      34.96000     -34.96000
     -16.78900      37.44000     -37.44000
     -16.75700      42.15000     -42.15000
     -16.72500      39.53000     -39.53000
     -16.69200      32.09000     -32.09000
     -16.66000      26.67000     -26.67000
     -16.62800      22.83000     -22.83000
     -16.59600      17.46000     -17.46000
     -16.56300      11.70000     -11.70000
     -16.53100       6.82200      -6.82200
     -16.49900       2.97100      -2.97100
     -16.46700       0.79020      -0.79020
     -16.43400       0.11630      -0.11630
     -16.40200       0.12330      -0.12330
     -16.37000       1.25400      -1.25400
     -16.33800       6.61800      -6.61800
     -16.30500      17.58000     -17.58000
     -16.27300      25.55000     -25.55000
     -16.24100      24.74000     -24.74000
     -16.20900      19.88000     -19.88000
     -16.17600      13.78000     -13.78000
     -16.14400       8.34300      -8.34300
     -16.11200       4.27500      -4.27500
     -16.08000       1.67600      -1.67600
     -16.04700       1.75900      -1.75900
     -16.01500       7.66000      -7.66000
     -15.98300      19.94000     -19.94000
     -15.95100      28.04000     -28.04000
     -15.91800      28.20000     -28.20000
     -15.88600      30.59000     -30.59000
     -15.85400      33.73000     -33.73000
     -15.82200      33.56000     -33.56000
     -15.78900      32.63000     -32.63000
     -15.75700      29.11000     -29.11000
     -15.72500      24.54000     -24.54000
     -15.69300      21.60000     -21.60000
     -15.66100      21.97000     -21.97000
     -15.62800      30.67000     -30.67000
     -15.59600      41.37000     -41.37000
     -15.56400      43.60000     -43.60000
     -15.53200      38.92000     -38.92000
     -15.49900      28.20000     -28.20000
     -15.46700      17.92000     -17.92000
     -15.43500      17.52000     -17.52000
     -15.40300      23.05000     -23.05000
     -15.37000      23.85000     -23.85000
     -15.33800      19.86000     -19.86000
     -15.30600      20.04000     -20.04000
     -15.27400      27.07000     -27.07000
     -15.24100      34.37000     -34.37000
     -15.20900      36.47000     -36.47000
     -15.17700      34.97000     -34.97000
     -15.14500      35.11000     -35.11000
     -15.11200      36.42000     -36.42000
     -15.08000      34.45000     -34.45000
     -15.04800      30.24000     -30.24000
     -15.01600      31.41000     -31.41000
     -14.98300      37.72000     -37.72000
     -14.95100      38.65000     -38.65000
     -14.91900      29.36000     -29.36000
     -14.88700      19.04000     -19.04000
     -14.85400      19.07000     -19.07000
     -14.82200      28.71000     -28.71000
     -14.79000      37.33000     -37.33000
     -14.75800      36.93000     -36.93000
     -14.72500      30.04000     -30.04000
     -14.69300      24.30000     -24.30000
     -14.66100      22.10000     -22.10000
     -14.62900      20.04000     -20.04000
     -14.59600      20.25000     -20.25000
     -14.56400      22.38000     -22.38000
     -14.53200      19.97000     -19.97000
     -14.50000      13.22000     -13.22000
     -14.46700       8.07800      -8.07800
     -14.43500       8.05700      -8.05700
     -14.40300      11.84000     -11.84000
     -14.37100      14.89000     -14.89000
     -14.33800      15.48000     -15.48000
     -14.30600      13.46000     -13.46000
     -14.27400      10.48000     -10.48000
     -14.24200      12.63000     -12.63000
     -14.20900      22.50000     -22.50000
     -14.17700      33.94000     -33.94000
     -14.14500      37.11000     -37.11000
     -14.11300      32.40000     -32.40000
     -14.08000      26.08000     -26.08000
     -14.04800      20.95000     -20.95000
     -14.01600      22.60000     -22.60000
     -13.98400      28.49000     -28.49000
     -13.95100      28.72000     -28.72000
     -13.91900      27.27000     -27.27000
     -13.88700      30.40000     -30.40000
     -13.85500      34.05000     -34.05000
     -13.82200      34.04000     -34.04000
     -13.79000      31.22000     -31.22000
     -13.75800      28.30000     -28.30000
     -13.72600      27.87000     -27.87000
     -13.69400      31.16000     -31.16000
     -13.66100      31.72000     -31.72000
     -13.62900      28.71000     -28.71000
     -13.59700      31.90000     -31.90000
     -13.56500      37.57000     -37.57000
     -13.53200      41.55000     -41.55000
     -13.50000      42.26000     -42.26000
