#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  96 500
# Band-Index    1
   0.39767    -13.429141    -13.412840
   0.40625    -13.437745    -13.421499
   0.41483    -13.446506    -13.430200
   0.42340    -13.455306    -13.438935
   0.43198    -13.464089    -13.447729
   0.44056    -13.472760    -13.456546
   0.44914    -13.481071    -13.465187
   0.45771    -13.488406    -13.473177
   0.45771    -13.488406    -13.473177
   0.46099    -13.488663    -13.473816
   0.46427    -13.488926    -13.474487
   0.46754    -13.489203    -13.475191
   0.47082    -13.489502    -13.475930
   0.47409    -13.489836    -13.476711
   0.47737    -13.490222    -13.477541
   0.48065    -13.490683    -13.478428
   0.48392    -13.491246    -13.479380
   0.48720    -13.491940    -13.480402
   0.49048    -13.492795    -13.481495
   0.49375    -13.493830    -13.482643
   0.49703    -13.495025    -13.483799
   0.50030    -13.496279    -13.484864
   0.50358    -13.497333    -13.485665
   0.50686    -13.497769    -13.485972
   0.50686    -13.497769    -13.485972
   0.51694    -13.493560    -13.482465
   0.52702    -13.485645    -13.475376
   0.53711    -13.477873    -13.468079
   0.54719    -13.471321    -13.461818
   0.55727    -13.466084    -13.456805
   0.56736    -13.461874    -13.452764
   0.57744    -13.458353    -13.449315
   0.58752    -13.455377    -13.446318
   0.59761    -13.452977    -13.443856
   0.60769    -13.451194    -13.442016
   0.61777    -13.449963    -13.440758
   0.62786    -13.449161    -13.439956
   0.63794    -13.448666    -13.439479
   0.64802    -13.448399    -13.439230
   0.65811    -13.448315    -13.439154
 
 
# Band-Index  100
   0.65811    -13.382255    -13.356813
   0.64802    -13.383754    -13.358831
   0.63794    -13.387576    -13.363502
   0.62786    -13.392562    -13.369137
   0.61777    -13.397873    -13.374904
   0.60769    -13.402912    -13.380294
   0.59761    -13.407191    -13.384883
   0.58752    -13.410362    -13.388331
   0.57744    -13.412338    -13.390470
   0.56736    -13.413415    -13.391357
   0.55727    -13.414609    -13.391382
   0.54719    -13.418955    -13.392878
   0.53711    -13.429932    -13.405648
   0.52702    -13.444015    -13.421988
   0.51694    -13.456444    -13.435656
   0.50686    -13.461946    -13.441569
   0.50686    -13.461946    -13.441569
   0.50358    -13.461608    -13.441299
   0.50030    -13.460613    -13.440503
   0.49703    -13.459008    -13.439215
   0.49375    -13.456872    -13.437490
   0.49048    -13.454297    -13.435390
   0.48720    -13.451387    -13.432987
   0.48392    -13.448236    -13.430350
   0.48065    -13.444928    -13.427542
   0.47737    -13.441535    -13.424625
   0.47409    -13.438115    -13.421650
   0.47082    -13.434714    -13.418658
   0.46754    -13.431369    -13.415690
   0.46427    -13.428110    -13.412775
   0.46099    -13.424960    -13.409938
   0.45771    -13.421936    -13.407202
   0.45771    -13.421936    -13.407202
   0.44914    -13.408304    -13.391933
   0.44056    -13.405996    -13.388560
   0.43198    -13.408088    -13.390264
   0.42340    -13.410433    -13.392057
   0.41483    -13.412454    -13.393479
   0.40625    -13.414016    -13.394478
   0.39767    -13.415055    -13.395099
   0.38909    -13.415153    -13.395401
   0.38052    -13.410819    -13.394785
   0.37194    -13.403541    -13.387888
   0.36336    -13.396624    -13.380778
   0.35479    -13.390654    -13.374626
   0.34621    -13.386006    -13.369810
   0.33763    -13.383031    -13.366710
   0.32905    -13.382005    -13.365637
   0.32905    -13.382005    -13.365637
   0.32048    -13.383031    -13.366710
   0.31190    -13.386006    -13.369810
   0.30332    -13.390654    -13.374626
   0.29474    -13.396624    -13.380778
   0.28617    -13.403541    -13.387888
   0.27759    -13.410819    -13.394785
   0.26901    -13.415153    -13.395401
   0.26043    -13.415055    -13.395099
   0.25186    -13.414016    -13.394478
   0.24328    -13.412454    -13.393479
   0.23470    -13.410433    -13.392057
   0.22612    -13.408088    -13.390264
   0.21755    -13.405996    -13.388560
   0.20897    -13.408304    -13.391933
   0.20039    -13.421936    -13.407202
   0.20039    -13.421936    -13.407202
   0.19712    -13.422899    -13.408540
   0.19384    -13.424120    -13.410062
   0.19056    -13.425572    -13.411747
   0.18729    -13.427226    -13.413574
   0.18401    -13.429048    -13.415516
   0.18074    -13.431003    -13.417544
   0.17746    -13.433048    -13.419623
   0.17418    -13.435141    -13.421713
   0.17091    -13.437227    -13.423765
   0.16763    -13.439245    -13.425720
   0.16435    -13.441116    -13.427508
   0.16108    -13.442747    -13.429045
   0.15780    -13.444030    -13.430239
   0.15453    -13.444858    -13.431002
   0.15125    -13.445145    -13.431264
   0.15125    -13.445145    -13.431264
   0.14117    -13.435963    -13.422488
   0.13108    -13.418173    -13.405079
   0.12100    -13.399539    -13.388362
   0.11092    -13.400772    -13.387170
   0.10083    -13.404941    -13.389778
   0.09075    -13.408382    -13.391754
   0.08067    -13.410603    -13.392394
   0.07058    -13.411054    -13.391251
   0.06050    -13.409324    -13.388178
   0.05042    -13.405508    -13.383429
   0.04033    -13.400238    -13.377536
   0.03025    -13.394327    -13.371081
   0.02017    -13.388598    -13.364675
   0.01008    -13.384079    -13.359241
   0.00000    -13.382255    -13.356813
 
 
# Band-Index  101
   0.00000    -13.353650    -13.336784
   0.01008    -13.352083    -13.334631
   0.02017    -13.348332    -13.330033
   0.03025    -13.343843    -13.325023
   0.04033    -13.339583    -13.320561
   0.05042    -13.336279    -13.317354
   0.06050    -13.334698    -13.316203
   0.07058    -13.335699    -13.317955
   0.08067    -13.340053    -13.323097
   0.09075    -13.348388    -13.331744
   0.10083    -13.361461    -13.345036
   0.11092    -13.378686    -13.362727
   0.12100    -13.394538    -13.377815
   0.13108    -13.390453    -13.376849
   0.14117    -13.385147    -13.372627
   0.15125    -13.380784    -13.368736
   0.15125    -13.380784    -13.368736
   0.15453    -13.381058    -13.368954
   0.15780    -13.381721    -13.369475
   0.16108    -13.382567    -13.370133
   0.16435    -13.383494    -13.370851
   0.16763    -13.384460    -13.371597
   0.17091    -13.385440    -13.372354
   0.17418    -13.386422    -13.373114
   0.17746    -13.387391    -13.373869
   0.18074    -13.388340    -13.374612
   0.18401    -13.389258    -13.375342
   0.18729    -13.390135    -13.376052
   0.19056    -13.390959    -13.376740
   0.19384    -13.391720    -13.377402
   0.19712    -13.392408    -13.378037
   0.20039    -13.393014    -13.378641
   0.20039    -13.393014    -13.378641
   0.20897    -13.392651    -13.379350
   0.21755    -13.380160    -13.367301
   0.22612    -13.363836    -13.351352
   0.23470    -13.350405    -13.339668
   0.24328    -13.340621    -13.330678
   0.25186    -13.332304    -13.322306
   0.26043    -13.324869    -13.314407
   0.26901    -13.318518    -13.307375
   0.27759    -13.313616    -13.301751
   0.28617    -13.310413    -13.297978
   0.29474    -13.308851    -13.296118
   0.30332    -13.308550    -13.295772
   0.31190    -13.308944    -13.296262
   0.32048    -13.309465    -13.296900
   0.32905    -13.309693    -13.297177
   0.32905    -13.309693    -13.297177
   0.33763    -13.309465    -13.296900
   0.34621    -13.308944    -13.296262
   0.35479    -13.308550    -13.295772
   0.36336    -13.308851    -13.296118
   0.37194    -13.310413    -13.297978
   0.38052    -13.313616    -13.301751
   0.38909    -13.318518    -13.307375
   0.39767    -13.324869    -13.314407
   0.40625    -13.332304    -13.322306
   0.41483    -13.340621    -13.330678
   0.42340    -13.350405    -13.339668
   0.43198    -13.363836    -13.351352
   0.44056    -13.380160    -13.367301
   0.44914    -13.392651    -13.379350
   0.45771    -13.393014    -13.378641
   0.45771    -13.393014    -13.378641
   0.46099    -13.392905    -13.378520
   0.46427    -13.392778    -13.378380
   0.46754    -13.392633    -13.378224
   0.47082    -13.392469    -13.378051
   0.47409    -13.392283    -13.377861
   0.47737    -13.392075    -13.377653
   0.48065    -13.391847    -13.377430
   0.48392    -13.391594    -13.377189
   0.48720    -13.391319    -13.376932
   0.49048    -13.391024    -13.376661
   0.49375    -13.390716    -13.376381
   0.49703    -13.390408    -13.376100
   0.50030    -13.390126    -13.375842
   0.50358    -13.389917    -13.375646
   0.50686    -13.389837    -13.375570
   0.50686    -13.389837    -13.375570
   0.51694    -13.393336    -13.379075
   0.52702    -13.396702    -13.382585
   0.53711    -13.397986    -13.384854
   0.54719    -13.394446    -13.381774
   0.55727    -13.383625    -13.366680
   0.56736    -13.369899    -13.350241
   0.57744    -13.357339    -13.336022
   0.58752    -13.348073    -13.326054
   0.59761    -13.343017    -13.321280
   0.60769    -13.341757    -13.320796
   0.61777    -13.343154    -13.323039
   0.62786    -13.346060    -13.326771
   0.63794    -13.349496    -13.331093
   0.64802    -13.352435    -13.335009
   0.65811    -13.353650    -13.336784
 
 
# Band-Index  102
   0.65811    -13.224354    -13.219789
   0.64802    -13.226473    -13.221637
   0.63794    -13.232343    -13.227015
   0.62786    -13.241254    -13.235517
   0.61777    -13.252728    -13.246629
   0.60769    -13.266177    -13.259732
   0.59761    -13.280755    -13.273992
   0.58752    -13.295655    -13.288419
   0.57744    -13.310386    -13.302327
   0.56736    -13.324759    -13.315720
   0.55727    -13.338601    -13.328674
   0.54719    -13.351567    -13.340828
   0.53711    -13.363210    -13.351655
   0.52702    -13.373171    -13.360798
   0.51694    -13.381261    -13.368168
   0.50686    -13.386283    -13.372932
   0.50686    -13.386283    -13.372932
   0.50358    -13.386146    -13.372813
   0.50030    -13.385762    -13.372488
   0.49703    -13.385195    -13.372017
   0.49375    -13.384489    -13.371440
   0.49048    -13.383672    -13.370779
   0.48720    -13.382760    -13.370046
   0.48392    -13.381764    -13.369249
   0.48065    -13.380689    -13.368392
   0.47737    -13.379543    -13.367479
   0.47409    -13.378332    -13.366516
   0.47082    -13.377064    -13.365505
   0.46754    -13.375746    -13.364454
   0.46427    -13.374391    -13.363369
   0.46099    -13.373011    -13.362260
   0.45771    -13.371620    -13.361135
   0.45771    -13.371620    -13.361135
   0.44914    -13.365248    -13.355343
   0.44056    -13.358001    -13.348469
   0.43198    -13.349090    -13.339046
   0.42340    -13.336440    -13.324377
   0.41483    -13.320464    -13.307098
   0.40625    -13.304236    -13.290210
   0.39767    -13.289312    -13.275039
   0.38909    -13.276479    -13.262684
   0.38052    -13.266097    -13.253828
   0.37194    -13.257995    -13.247758
   0.36336    -13.251617    -13.242962
   0.35479    -13.246496    -13.238717
   0.34621    -13.242550    -13.235166
   0.33763    -13.239996    -13.232768
   0.32905    -13.239104    -13.231918
   0.32905    -13.239104    -13.231918
   0.32048    -13.239996    -13.232768
   0.31190    -13.242550    -13.235166
   0.30332    -13.246496    -13.238717
   0.29474    -13.251617    -13.242962
   0.28617    -13.257995    -13.247758
   0.27759    -13.266097    -13.253828
   0.26901    -13.276479    -13.262684
   0.26043    -13.289312    -13.275039
   0.25186    -13.304236    -13.290210
   0.24328    -13.320464    -13.307098
   0.23470    -13.336440    -13.324377
   0.22612    -13.349090    -13.339046
   0.21755    -13.358001    -13.348469
   0.20897    -13.365248    -13.355343
   0.20039    -13.371620    -13.361135
   0.20039    -13.371620    -13.361135
   0.19712    -13.371650    -13.361275
   0.19384    -13.371699    -13.361413
   0.19056    -13.371792    -13.361570
   0.18729    -13.371944    -13.361758
   0.18401    -13.372170    -13.361990
   0.18074    -13.372479    -13.362275
   0.17746    -13.372873    -13.362617
   0.17418    -13.373351    -13.363015
   0.17091    -13.373908    -13.363468
   0.16763    -13.374535    -13.363969
   0.16435    -13.375215    -13.364508
   0.16108    -13.375923    -13.365066
   0.15780    -13.376615    -13.365612
   0.15453    -13.377187    -13.366067
   0.15125    -13.377431    -13.366263
   0.15125    -13.377431    -13.366263
   0.14117    -13.372617    -13.361804
   0.13108    -13.365870    -13.355643
   0.12100    -13.358227    -13.348550
   0.11092    -13.349382    -13.340229
   0.10083    -13.338572    -13.329792
   0.09075    -13.324799    -13.315554
   0.08067    -13.308910    -13.299139
   0.07058    -13.292895    -13.283332
   0.06050    -13.277832    -13.268932
   0.05042    -13.264063    -13.255898
   0.04033    -13.251730    -13.244234
   0.03025    -13.241068    -13.234258
   0.02017    -13.232472    -13.226491
   0.01008    -13.226566    -13.221511
   0.00000    -13.224354    -13.219789
 
 
# Band-Index  103
   0.00000    -13.213327    -13.177587
   0.01008    -13.213744    -13.179102
   0.02017    -13.215674    -13.183697
   0.03025    -13.219884    -13.191252
   0.04033    -13.226415    -13.201170
   0.05042    -13.234582    -13.212353
   0.06050    -13.243054    -13.223255
   0.07058    -13.250147    -13.232014
   0.08067    -13.254478    -13.237170
   0.09075    -13.255631    -13.238561
   0.10083    -13.254104    -13.237096
   0.11092    -13.250695    -13.233853
   0.12100    -13.246075    -13.229700
   0.13108    -13.240724    -13.225388
   0.14117    -13.235029    -13.221838
   0.15125    -13.230651    -13.220375
   0.15125    -13.230651    -13.220375
   0.15453    -13.231861    -13.220576
   0.15780    -13.233958    -13.221144
   0.16108    -13.236092    -13.221992
   0.16435    -13.238102    -13.223015
   0.16763    -13.239925    -13.224109
   0.17091    -13.241527    -13.225190
   0.17418    -13.242879    -13.226193
   0.17746    -13.243957    -13.227064
   0.18074    -13.244743    -13.227766
   0.18401    -13.245223    -13.228272
   0.18729    -13.245387    -13.228561
   0.19056    -13.245232    -13.228624
   0.19384    -13.244759    -13.228459
   0.19712    -13.243978    -13.228070
   0.20039    -13.242905    -13.227474
   0.20039    -13.242905    -13.227474
   0.20897    -13.240203    -13.225769
   0.21755    -13.238117    -13.224924
   0.22612    -13.236926    -13.225017
   0.23470    -13.236815    -13.225929
   0.24328    -13.237656    -13.227322
   0.25186    -13.238983    -13.228667
   0.26043    -13.240197    -13.229246
   0.26901    -13.240757    -13.228162
   0.27759    -13.240326    -13.224811
   0.28617    -13.238950    -13.219925
   0.29474    -13.237084    -13.215094
   0.30332    -13.235270    -13.211272
   0.31190    -13.233868    -13.208676
   0.32048    -13.233020    -13.207213
   0.32905    -13.232743    -13.206746
   0.32905    -13.232743    -13.206746
   0.33763    -13.233020    -13.207213
   0.34621    -13.233868    -13.208676
   0.35479    -13.235270    -13.211272
   0.36336    -13.237084    -13.215094
   0.37194    -13.238950    -13.219925
   0.38052    -13.240326    -13.224811
   0.38909    -13.240757    -13.228162
   0.39767    -13.240197    -13.229246
   0.40625    -13.238983    -13.228667
   0.41483    -13.237656    -13.227322
   0.42340    -13.236815    -13.225929
   0.43198    -13.236926    -13.225017
   0.44056    -13.238117    -13.224924
   0.44914    -13.240203    -13.225769
   0.45771    -13.242905    -13.227474
   0.45771    -13.242905    -13.227474
   0.46099    -13.242267    -13.227182
   0.46427    -13.241407    -13.226722
   0.46754    -13.240351    -13.226111
   0.47082    -13.239121    -13.225371
   0.47409    -13.237747    -13.224525
   0.47737    -13.236259    -13.223603
   0.48065    -13.234691    -13.222635
   0.48392    -13.233081    -13.221652
   0.48720    -13.231472    -13.220690
   0.49048    -13.229916    -13.219786
   0.49375    -13.228477    -13.218979
   0.49703    -13.227225    -13.218303
   0.50030    -13.226244    -13.217793
   0.50358    -13.225613    -13.217476
   0.50686    -13.225395    -13.217368
   0.50686    -13.225395    -13.217368
   0.51694    -13.228165    -13.219132
   0.52702    -13.234191    -13.223563
   0.53711    -13.240956    -13.229158
   0.54719    -13.247354    -13.234774
   0.55727    -13.252728    -13.239548
   0.56736    -13.256429    -13.242611
   0.57744    -13.257700    -13.242918
   0.58752    -13.255867    -13.239512
   0.59761    -13.250852    -13.232274
   0.60769    -13.243427    -13.222176
   0.61777    -13.234787    -13.210589
   0.62786    -13.226202    -13.198819
   0.63794    -13.219093    -13.188227
   0.64802    -13.214709    -13.180502
   0.65811    -13.213327    -13.177587
 
 
# Band-Index  104
   0.65811    -13.153395    -13.139960
   0.64802    -13.154029    -13.139016
   0.63794    -13.154740    -13.136571
   0.62786    -13.154226    -13.133296
   0.61777    -13.152526    -13.129753
   0.60769    -13.150283    -13.126453
   0.59761    -13.148279    -13.124026
   0.58752    -13.147582    -13.123514
   0.57744    -13.149696    -13.126237
   0.56736    -13.155206    -13.132192
   0.55727    -13.162890    -13.139970
   0.54719    -13.171500    -13.148398
   0.53711    -13.180316    -13.156711
   0.52702    -13.188742    -13.164162
   0.51694    -13.195740    -13.169685
   0.50686    -13.198829    -13.171809
   0.50686    -13.198829    -13.171809
   0.50358    -13.198654    -13.171731
   0.50030    -13.198153    -13.171501
   0.49703    -13.197394    -13.171144
   0.49375    -13.196462    -13.170692
   0.49048    -13.195449    -13.170183
   0.48720    -13.194439    -13.169665
   0.48392    -13.193507    -13.169189
   0.48065    -13.192721    -13.168802
   0.47737    -13.192138    -13.168555
   0.47409    -13.191814    -13.168493
   0.47082    -13.191788    -13.168657
   0.46754    -13.192094    -13.169075
   0.46427    -13.192753    -13.169772
   0.46099    -13.193773    -13.170757
   0.45771    -13.195145    -13.172025
   0.45771    -13.195145    -13.172025
   0.44914    -13.199186    -13.175132
   0.44056    -13.202432    -13.177221
   0.43198    -13.204430    -13.178076
   0.42340    -13.204763    -13.177622
   0.41483    -13.203237    -13.175900
   0.40625    -13.199876    -13.172977
   0.39767    -13.194725    -13.168847
   0.38909    -13.187765    -13.163422
   0.38052    -13.179079    -13.156651
   0.37194    -13.169109    -13.148762
   0.36336    -13.159008    -13.140636
   0.35479    -13.151965    -13.134168
   0.34621    -13.150606    -13.131065
   0.33763    -13.151092    -13.130288
   0.32905    -13.151382    -13.130203
   0.32905    -13.151382    -13.130203
   0.32048    -13.151092    -13.130288
   0.31190    -13.150606    -13.131065
   0.30332    -13.151965    -13.134168
   0.29474    -13.159008    -13.140636
   0.28617    -13.169109    -13.148762
   0.27759    -13.179079    -13.156651
   0.26901    -13.187765    -13.163422
   0.26043    -13.194725    -13.168847
   0.25186    -13.199876    -13.172977
   0.24328    -13.203237    -13.175900
   0.23470    -13.204763    -13.177622
   0.22612    -13.204430    -13.178076
   0.21755    -13.202432    -13.177221
   0.20897    -13.199186    -13.175132
   0.20039    -13.195145    -13.172025
   0.20039    -13.195145    -13.172025
   0.19712    -13.195858    -13.172740
   0.19384    -13.196937    -13.173739
   0.19056    -13.198359    -13.175008
   0.18729    -13.200090    -13.176521
   0.18401    -13.202091    -13.178244
   0.18074    -13.204319    -13.180132
   0.17746    -13.206734    -13.182139
   0.17418    -13.209290    -13.184207
   0.17091    -13.211951    -13.186281
   0.16763    -13.214679    -13.188292
   0.16435    -13.217434    -13.190161
   0.16108    -13.220172    -13.191793
   0.15780    -13.222829    -13.193081
   0.15453    -13.225241    -13.193914
   0.15125    -13.226556    -13.194204
   0.15125    -13.226556    -13.194204
   0.14117    -13.222099    -13.192651
   0.13108    -13.216133    -13.188807
   0.12100    -13.210200    -13.183897
   0.11092    -13.204446    -13.178635
   0.10083    -13.198933    -13.173382
   0.09075    -13.193681    -13.168331
   0.08067    -13.188680    -13.163601
   0.07058    -13.183877    -13.159260
   0.06050    -13.179175    -13.155347
   0.05042    -13.174427    -13.151849
   0.04033    -13.169484    -13.148700
   0.03025    -13.164316    -13.145785
   0.02017    -13.159226    -13.143059
   0.01008    -13.155091    -13.140856
   0.00000    -13.153395    -13.139960
 
 
# Band-Index  105
   0.00000    -13.128466    -13.104970
   0.01008    -13.127260    -13.104085
   0.02017    -13.124505    -13.101897
   0.03025    -13.121451    -13.099276
   0.04033    -13.118795    -13.096898
   0.05042    -13.116848    -13.095144
   0.06050    -13.115720    -13.094166
   0.07058    -13.115395    -13.093953
   0.08067    -13.115767    -13.094395
   0.09075    -13.116665    -13.095319
   0.10083    -13.117888    -13.096529
   0.11092    -13.119235    -13.097837
   0.12100    -13.120515    -13.099065
   0.13108    -13.121563    -13.100064
   0.14117    -13.122251    -13.100716
   0.15125    -13.122488    -13.100941
   0.15125    -13.122488    -13.100941
   0.15453    -13.122586    -13.101027
   0.15780    -13.122873    -13.101279
   0.16108    -13.123339    -13.101691
   0.16435    -13.123965    -13.102244
   0.16763    -13.124725    -13.102913
   0.17091    -13.125592    -13.103675
   0.17418    -13.126537    -13.104501
   0.17746    -13.127526    -13.105357
   0.18074    -13.128523    -13.106210
   0.18401    -13.129495    -13.107023
   0.18729    -13.130401    -13.107760
   0.19056    -13.131202    -13.108384
   0.19384    -13.131859    -13.108860
   0.19712    -13.132339    -13.109160
   0.20039    -13.132618    -13.109265
   0.20039    -13.132618    -13.109265
   0.20897    -13.132802    -13.109572
   0.21755    -13.132833    -13.109697
   0.22612    -13.132815    -13.109728
   0.23470    -13.132857    -13.109761
   0.24328    -13.133081    -13.109906
   0.25186    -13.133597    -13.110259
   0.26043    -13.134491    -13.110897
   0.26901    -13.135791    -13.111836
   0.27759    -13.137431    -13.112983
   0.28617    -13.139176    -13.114057
   0.29474    -13.140282    -13.114362
   0.30332    -13.138039    -13.112426
   0.31190    -13.130285    -13.107155
   0.32048    -13.121603    -13.100655
   0.32905    -13.117022    -13.097331
   0.32905    -13.117022    -13.097331
   0.33763    -13.121603    -13.100655
   0.34621    -13.130285    -13.107155
   0.35479    -13.138039    -13.112426
   0.36336    -13.140282    -13.114362
   0.37194    -13.139176    -13.114057
   0.38052    -13.137431    -13.112983
   0.38909    -13.135791    -13.111836
   0.39767    -13.134491    -13.110897
   0.40625    -13.133597    -13.110259
   0.41483    -13.133081    -13.109906
   0.42340    -13.132857    -13.109761
   0.43198    -13.132815    -13.109728
   0.44056    -13.132833    -13.109697
   0.44914    -13.132802    -13.109572
   0.45771    -13.132618    -13.109265
   0.45771    -13.132618    -13.109265
   0.46099    -13.132628    -13.109077
   0.46427    -13.132452    -13.108708
   0.46754    -13.132092    -13.108162
   0.47082    -13.131557    -13.107453
   0.47409    -13.130873    -13.106605
   0.47737    -13.130071    -13.105649
   0.48065    -13.129191    -13.104623
   0.48392    -13.128276    -13.103567
   0.48720    -13.127367    -13.102523
   0.49048    -13.126511    -13.101539
   0.49375    -13.125748    -13.100657
   0.49703    -13.125111    -13.099916
   0.50030    -13.124634    -13.099357
   0.50358    -13.124338    -13.099008
   0.50686    -13.124238    -13.098890
   0.50686    -13.124238    -13.098890
   0.51694    -13.124322    -13.098962
   0.52702    -13.124592    -13.099196
   0.53711    -13.125080    -13.099626
   0.54719    -13.125790    -13.100273
   0.55727    -13.126581    -13.101057
   0.56736    -13.126965    -13.101624
   0.57744    -13.125821    -13.101083
   0.58752    -13.122074    -13.098318
   0.59761    -13.116763    -13.093959
   0.60769    -13.113082    -13.091152
   0.61777    -13.113862    -13.092260
   0.62786    -13.117494    -13.095740
   0.63794    -13.122211    -13.099962
   0.64802    -13.126558    -13.103532
   0.65811    -13.128466    -13.104970
 
 
# Band-Index  106
   0.65811    -13.083909    -13.062473
   0.64802    -13.084885    -13.063383
   0.63794    -13.087710    -13.066020
   0.62786    -13.092048    -13.070082
   0.61777    -13.097181    -13.074928
   0.60769    -13.101313    -13.079034
   0.59761    -13.102260    -13.080331
   0.58752    -13.101689    -13.079950
   0.57744    -13.101042    -13.079388
   0.56736    -13.100479    -13.078906
   0.55727    -13.099870    -13.078423
   0.54719    -13.099115    -13.077868
   0.53711    -13.098228    -13.077254
   0.52702    -13.097352    -13.076679
   0.51694    -13.096698    -13.076267
   0.50686    -13.096454    -13.076116
   0.50686    -13.096454    -13.076116
   0.50358    -13.096427    -13.076064
   0.50030    -13.096346    -13.075909
   0.49703    -13.096218    -13.075665
   0.49375    -13.096049    -13.075347
   0.49048    -13.095846    -13.074973
   0.48720    -13.095617    -13.074558
   0.48392    -13.095369    -13.074118
   0.48065    -13.095109    -13.073664
   0.47737    -13.094841    -13.073205
   0.47409    -13.094573    -13.072750
   0.47082    -13.094307    -13.072303
   0.46754    -13.094047    -13.071870
   0.46427    -13.093796    -13.071452
   0.46099    -13.093558    -13.071055
   0.45771    -13.093335    -13.070680
   0.45771    -13.093335    -13.070680
   0.44914    -13.089704    -13.067055
   0.44056    -13.085635    -13.063001
   0.43198    -13.081204    -13.058597
   0.42340    -13.076511    -13.053951
   0.41483    -13.071663    -13.049199
   0.40625    -13.066788    -13.044606
   0.39767    -13.066109    -13.042145
   0.38909    -13.069227    -13.044729
   0.38052    -13.072537    -13.048311
   0.37194    -13.076203    -13.052323
   0.36336    -13.080424    -13.056845
   0.35479    -13.085377    -13.061970
   0.34621    -13.091113    -13.067619
   0.33763    -13.097201    -13.073125
   0.32905    -13.100781    -13.075925
   0.32905    -13.100781    -13.075925
   0.32048    -13.097201    -13.073125
   0.31190    -13.091113    -13.067619
   0.30332    -13.085377    -13.061970
   0.29474    -13.080424    -13.056845
   0.28617    -13.076203    -13.052323
   0.27759    -13.072537    -13.048311
   0.26901    -13.069227    -13.044729
   0.26043    -13.066109    -13.042145
   0.25186    -13.066788    -13.044606
   0.24328    -13.071663    -13.049199
   0.23470    -13.076511    -13.053951
   0.22612    -13.081204    -13.058597
   0.21755    -13.085635    -13.063001
   0.20897    -13.089704    -13.067055
   0.20039    -13.093335    -13.070680
   0.20039    -13.093335    -13.070680
   0.19712    -13.093927    -13.071127
   0.19384    -13.094528    -13.071594
   0.19056    -13.095133    -13.072073
   0.18729    -13.095735    -13.072557
   0.18401    -13.096331    -13.073043
   0.18074    -13.096914    -13.073521
   0.17746    -13.097480    -13.073989
   0.17418    -13.098021    -13.074437
   0.17091    -13.098528    -13.074858
   0.16763    -13.098991    -13.075241
   0.16435    -13.099396    -13.075575
   0.16108    -13.099731    -13.075850
   0.15780    -13.099982    -13.076055
   0.15453    -13.100139    -13.076184
   0.15125    -13.100192    -13.076227
   0.15125    -13.100192    -13.076227
   0.14117    -13.099897    -13.075902
   0.13108    -13.099036    -13.074957
   0.12100    -13.097692    -13.073483
   0.11092    -13.095998    -13.071630
   0.10083    -13.094115    -13.069594
   0.09075    -13.092219    -13.067601
   0.08067    -13.090458    -13.065858
   0.07058    -13.088916    -13.064507
   0.06050    -13.087616    -13.063587
   0.05042    -13.086528    -13.063033
   0.04033    -13.085624    -13.062733
   0.03025    -13.084898    -13.062584
   0.02017    -13.084357    -13.062513
   0.01008    -13.084022    -13.062481
   0.00000    -13.083909    -13.062473
 
 
# Band-Index  107
   0.00000    -13.026944    -13.005050
   0.01008    -13.027207    -13.005328
   0.02017    -13.027956    -13.006115
   0.03025    -13.029086    -13.007288
   0.04033    -13.030445    -13.008658
   0.05042    -13.031852    -13.010001
   0.06050    -13.033121    -13.011089
   0.07058    -13.034088    -13.011731
   0.08067    -13.034652    -13.011837
   0.09075    -13.034785    -13.011423
   0.10083    -13.034550    -13.010618
   0.11092    -13.034066    -13.009605
   0.12100    -13.033486    -13.008582
   0.13108    -13.032953    -13.007718
   0.14117    -13.032584    -13.007147
   0.15125    -13.032452    -13.006947
   0.15125    -13.032452    -13.006947
   0.15453    -13.032523    -13.007011
   0.15780    -13.032733    -13.007203
   0.16108    -13.033082    -13.007520
   0.16435    -13.033566    -13.007961
   0.16763    -13.034180    -13.008519
   0.17091    -13.034919    -13.009190
   0.17418    -13.035775    -13.009967
   0.17746    -13.036742    -13.010844
   0.18074    -13.037809    -13.011811
   0.18401    -13.038967    -13.012859
   0.18729    -13.040205    -13.013977
   0.19056    -13.041510    -13.015154
   0.19384    -13.042869    -13.016376
   0.19712    -13.044270    -13.017632
   0.20039    -13.045693    -13.018904
   0.20039    -13.045693    -13.018904
   0.20897    -13.048241    -13.021416
   0.21755    -13.050999    -13.024209
   0.22612    -13.053912    -13.027227
   0.23470    -13.056919    -13.030398
   0.24328    -13.059964    -13.033637
   0.25186    -13.063007    -13.036758
   0.26043    -13.061945    -13.037899
   0.26901    -13.057358    -13.034307
   0.27759    -13.053082    -13.030228
   0.28617    -13.049241    -13.026483
   0.29474    -13.045936    -13.023242
   0.30332    -13.043259    -13.020612
   0.31190    -13.041284    -13.018672
   0.32048    -13.040075    -13.017484
   0.32905    -13.039669    -13.017085
   0.32905    -13.039669    -13.017085
   0.33763    -13.040075    -13.017484
   0.34621    -13.041284    -13.018672
   0.35479    -13.043259    -13.020612
   0.36336    -13.045936    -13.023242
   0.37194    -13.049241    -13.026483
   0.38052    -13.053082    -13.030228
   0.38909    -13.057358    -13.034307
   0.39767    -13.061945    -13.037899
