      #Energy        TDOS-UP        TDOS-DOWN
     -18.50300      77.82145     -77.82145
     -18.47100      79.18786     -79.18786
     -18.43800      80.43308     -80.43308
     -18.40600      81.50162     -81.50162
     -18.37400      82.41839     -82.41839
     -18.34100      83.29325     -83.29325
     -18.30900      84.21487     -84.21487
     -18.27700      85.12338     -85.12338
     -18.24400      85.93935     -85.93935
     -18.21200      86.69868     -86.69868
     -18.18000      87.37485     -87.37485
     -18.14700      87.83283     -87.83283
     -18.11500      88.14873     -88.14873
     -18.08200      88.71162     -88.71162
     -18.05000      89.95927     -89.95927
     -18.01800      91.84070     -91.84070
     -17.98500      93.62715     -93.62715
     -17.95300      94.76121     -94.76121
     -17.92100      95.49256     -95.49256
     -17.88800      96.28490     -96.28490
     -17.85600      97.23354     -97.23354
     -17.82400      98.31405     -98.31405
     -17.79100      99.58921     -99.58921
     -17.75900     101.00060    -101.00060
     -17.72700     102.45536    -102.45536
     -17.69400     103.94830    -103.94830
     -17.66200     105.27653    -105.27653
     -17.62900     106.17291    -106.17291
     -17.59700     106.74471    -106.74471
     -17.56500     107.32493    -107.32493
     -17.53200     108.12601    -108.12601
     -17.50000     109.20005    -109.20005
     -17.46800     110.46971    -110.46971
     -17.43500     111.75700    -111.75700
     -17.40300     112.93119    -112.93119
     -17.37100     114.00393    -114.00393
     -17.33800     115.08784    -115.08784
     -17.30600     116.26301    -116.26301
     -17.27300     117.50645    -117.50645
     -17.24100     118.71947    -118.71947
     -17.20900     119.76067    -119.76067
     -17.17600     120.56789    -120.56789
     -17.14400     121.18662    -121.18662
     -17.11200     121.69953    -121.69953
     -17.07900     122.27425    -122.27425
     -17.04700     123.12711    -123.12711
     -17.01500     124.31894    -124.31894
     -16.98200     125.66852    -125.66852
     -16.95000     126.93429    -126.93429
     -16.91800     128.03357    -128.03357
     -16.88500     128.95956    -128.95956
     -16.85300     129.67052    -129.67052
     -16.82000     130.23585    -130.23585
     -16.78800     130.82287    -130.82287
     -16.75600     131.41166    -131.41166
     -16.72300     131.80858    -131.80858
     -16.69100     131.96404    -131.96404
     -16.65900     131.99674    -131.99674
     -16.62600     132.00024    -132.00024
     -16.59400     132.00114    -132.00114
     -16.56200     132.01233    -132.01233
     -16.52900     132.09959    -132.09959
     -16.49700     132.46388    -132.46388
     -16.46400     133.32353    -133.32353
     -16.43200     134.50452    -134.50452
     -16.40000     135.45090    -135.45090
     -16.36700     135.88760    -135.88760
     -16.33500     136.05555    -136.05555
     -16.30300     136.37123    -136.37123
     -16.27000     137.13250    -137.13250
     -16.23800     138.19165    -138.19165
     -16.20600     139.07703    -139.07703
     -16.17300     139.59188    -139.59188
     -16.14100     139.88080    -139.88080
     -16.10900     140.16712    -140.16712
     -16.07600     140.70058    -140.70058
     -16.04400     141.67640    -141.67640
     -16.01100     143.11288    -143.11288
     -15.97900     144.73445    -144.73445
     -15.94700     146.09601    -146.09601
     -15.91400     147.05824    -147.05824
     -15.88200     147.84767    -147.84767
     -15.85000     148.60814    -148.60814
     -15.81700     149.26068    -149.26068
     -15.78500     149.84123    -149.84123
     -15.75300     150.66641    -150.66641
     -15.72000     151.92927    -151.92927
     -15.68800     153.37772    -153.37772
     -15.65500     154.67035    -154.67035
     -15.62300     155.78177    -155.78177
     -15.59100     156.84480    -156.84480
     -15.55800     157.81399    -157.81399
     -15.52600     158.53627    -158.53627
     -15.49400     159.05355    -159.05355
     -15.46100     159.60012    -159.60012
     -15.42900     160.34036    -160.34036
     -15.39700     161.28043    -161.28043
     -15.36400     162.46853    -162.46853
     -15.33200     163.89740    -163.89740
     -15.30000     165.23987    -165.23987
     -15.26700     166.17168    -166.17168
     -15.23500     166.76258    -166.76258
     -15.20200     167.28666    -167.28666
     -15.17000     167.90636    -167.90636
     -15.13800     168.61877    -168.61877
     -15.10500     169.29332    -169.29332
     -15.07300     169.79539    -169.79539
     -15.04100     170.22206    -170.22206
     -15.00800     170.88528    -170.88528
     -14.97600     171.92550    -171.92550
     -14.94400     173.16814    -173.16814
     -14.91100     174.51060    -174.51060
     -14.87900     176.03623    -176.03623
     -14.84600     177.60748    -177.60748
     -14.81400     178.83523    -178.83523
     -14.78200     179.56382    -179.56382
     -14.74900     180.07350    -180.07350
     -14.71700     180.75161    -180.75161
     -14.68500     181.65721    -181.65721
     -14.65200     182.47140    -182.47140
     -14.62000     182.95030    -182.95030
     -14.58800     183.18305    -183.18305
     -14.55500     183.34957    -183.34957
     -14.52300     183.55904    -183.55904
     -14.49100     183.92198    -183.92198
     -14.45800     184.54362    -184.54362
     -14.42600     185.34389    -185.34389
     -14.39300     186.10484    -186.10484
     -14.36100     186.82987    -186.82987
     -14.32900     187.69179    -187.69179
     -14.29600     188.60678    -188.60678
     -14.26400     189.37873    -189.37873
     -14.23200     190.09292    -190.09292
     -14.19900     190.91892    -190.91892
     -14.16700     191.87759    -191.87759
     -14.13500     192.91943    -192.91943
     -14.10200     193.90043    -193.90043
     -14.07000     194.69601    -194.69601
     -14.03700     195.33529    -195.33529
     -14.00500     195.87150    -195.87150
     -13.97300     196.41726    -196.41726
     -13.94000     197.15620    -197.15620
     -13.90800     198.14335    -198.14335
     -13.87600     199.26496    -199.26496
     -13.84300     200.34401    -200.34401
     -13.81100     201.29945    -201.29945
     -13.77900     202.32204    -202.32204
     -13.74600     203.63489    -203.63489
     -13.71400     205.04289    -205.04289
     -13.68200     206.25349    -206.25349
     -13.64900     207.36296    -207.36296
     -13.61700     208.51790    -208.51790
     -13.58400     209.66216    -209.66216
     -13.55200     210.79622    -210.79622
     -13.52000     211.97236    -211.97236
     -13.48700     213.07487    -213.07487
     -13.45500     213.90945    -213.90945
     -13.42300     214.53562    -214.53562
     -13.39000     215.31550    -215.31550
     -13.35800     216.42335    -216.42335
     -13.32600     217.55726    -217.55726
     -13.29300     218.49182    -218.49182
     -13.26100     219.43593    -219.43593
     -13.22800     220.51515    -220.51515
     -13.19600     221.47932    -221.47932
     -13.16400     222.14773    -222.14773
     -13.13100     222.69041    -222.69041
     -13.09900     223.25866    -223.25866
     -13.06700     223.71671    -223.71671
     -13.03400     223.93487    -223.93487
     -13.00200     223.99265    -223.99265
     -12.97000     224.01870    -224.01870
     -12.93700     224.13768    -224.13768
     -12.90500     224.57164    -224.57164
     -12.87200     225.49521    -225.49521
     -12.84000     226.67328    -226.67328
     -12.80800     227.68454    -227.68454
     -12.77500     228.54533    -228.54533
     -12.74300     229.52164    -229.52164
     -12.71100     230.60975    -230.60975
     -12.67800     231.76614    -231.76614
     -12.64600     233.09162    -233.09162
     -12.61400     234.48926    -234.48926
     -12.58100     235.81069    -235.81069
     -12.54900     237.17355    -237.17355
     -12.51700     238.67749    -238.67749
     -12.48400     240.20635    -240.20635
     -12.45200     241.60464    -241.60464
     -12.41900     242.83547    -242.83547
     -12.38700     244.04574    -244.04574
     -12.35500     245.43092    -245.43092
     -12.32200     246.94830    -246.94830
     -12.29000     248.33688    -248.33688
     -12.25800     249.41140    -249.41140
     -12.22500     250.26134    -250.26134
     -12.19300     251.19348    -251.19348
     -12.16100     252.37447    -252.37447
     -12.12800     253.68004    -253.68004
     -12.09600     254.98983    -254.98983
     -12.06300     256.27582    -256.27582
     -12.03100     257.50568    -257.50568
     -11.99900     258.67793    -258.67793
     -11.96600     259.81038    -259.81038
     -11.93400     260.83701    -260.83701
     -11.90200     261.57239    -261.57239
     -11.86900     261.95745    -261.95745
     -11.83700     262.18844    -262.18844
     -11.80500     262.45699    -262.45699
     -11.77200     262.79500    -262.79500
     -11.74000     263.19529    -263.19529
     -11.70800     263.73231    -263.73231
     -11.67500     264.48631    -264.48631
     -11.64300     265.43463    -265.43463
     -11.61000     266.54297    -266.54297
     -11.57800     267.83770    -267.83770
     -11.54600     269.34650    -269.34650
     -11.51300     271.03813    -271.03813
     -11.48100     272.71537    -272.71537
     -11.44900     274.15249    -274.15249
     -11.41600     275.40629    -275.40629
     -11.38400     276.66316    -276.66316
     -11.35200     277.89382    -277.89382
     -11.31900     278.98825    -278.98825
     -11.28700     279.95032    -279.95032
     -11.25400     280.80511    -280.80511
     -11.22200     281.68531    -281.68531
     -11.19000     282.79543    -282.79543
     -11.15700     284.05797    -284.05797
     -11.12500     285.17116    -285.17116
     -11.09300     286.11188    -286.11188
     -11.06000     287.27571    -287.27571
     -11.02800     288.97285    -288.97285
     -10.99600     291.08808    -291.08808
     -10.96300     293.39424    -293.39424
     -10.93100     295.80281    -295.80281
     -10.89900     298.22158    -298.22158
     -10.86600     300.44603    -300.44603
     -10.83400     302.28474    -302.28474
     -10.80100     303.75972    -303.75972
     -10.76900     305.07662    -305.07662
     -10.73700     306.38155    -306.38155
     -10.70400     307.75670    -307.75670
     -10.67200     309.26987    -309.26987
     -10.64000     310.78061    -310.78061
     -10.60700     312.07874    -312.07874
     -10.57500     313.17996    -313.17996
     -10.54300     314.19915    -314.19915
     -10.51000     315.16494    -315.16494
     -10.47800     316.17846    -316.17846
     -10.44500     317.54892    -317.54892
     -10.41300     319.43747    -319.43747
     -10.38100     321.62891    -321.62891
     -10.34800     323.70255    -323.70255
     -10.31600     325.15699    -325.15699
     -10.28400     325.80932    -325.80932
     -10.25100     325.97538    -325.97538
     -10.21900     326.00490    -326.00490
     -10.18700     326.06980    -326.06980
     -10.15400     326.34635    -326.34635
     -10.12200     327.03482    -327.03482
     -10.09000     328.13507    -328.13507
     -10.05700     329.44420    -329.44420
     -10.02500     330.81353    -330.81353
      -9.99200     332.23366    -332.23366
      -9.96000     333.77983    -333.77983
      -9.92800     335.50625    -335.50625
      -9.89500     337.29238    -337.29238
      -9.86300     338.87512    -338.87512
      -9.83100     340.15918    -340.15918
      -9.79800     341.31638    -341.31638
      -9.76600     342.43087    -342.43087
      -9.73400     343.46915    -343.46915
      -9.70100     344.49060    -344.49060
      -9.66900     345.51739    -345.51739
      -9.63600     346.62541    -346.62541
      -9.60400     347.96237    -347.96237
      -9.57200     349.37781    -349.37781
      -9.53900     350.68662    -350.68662
      -9.50700     352.00887    -352.00887
      -9.47500     353.48935    -353.48935
      -9.44200     355.27353    -355.27353
      -9.41000     357.52807    -357.52807
      -9.37800     360.14505    -360.14505
      -9.34500     362.84875    -362.84875
      -9.31300     365.66588    -365.66588
      -9.28100     368.82424    -368.82424
      -9.24800     372.15250    -372.15250
      -9.21600     375.04162    -375.04162
      -9.18300     377.11236    -377.11236
      -9.15100     378.76241    -378.76241
      -9.11900     380.74787    -380.74787
      -9.08600     383.32521    -383.32521
      -9.05400     386.24572    -386.24572
      -9.02200     389.11737    -389.11737
      -8.98900     391.58274    -391.58274
      -8.95700     393.76949    -393.76949
      -8.92500     396.32886    -396.32886
      -8.89200     399.54677    -399.54677
      -8.86000     402.89299    -402.89299
      -8.82700     405.76836    -405.76836
      -8.79500     408.26269    -408.26269
      -8.76300     410.81106    -410.81106
      -8.73000     413.48256    -413.48256
      -8.69800     416.14695    -416.14695
      -8.66600     418.82492    -418.82492
      -8.63300     421.71712    -421.71712
      -8.60100     424.97322    -424.97322
      -8.56900     428.15003    -428.15003
      -8.53600     430.57769    -430.57769
      -8.50400     432.26981    -432.26981
      -8.47100     433.89398    -433.89398
      -8.43900     436.19803    -436.19803
      -8.40700     439.48098    -439.48098
      -8.37400     443.28493    -443.28493
      -8.34200     447.01607    -447.01607
      -8.31000     450.62424    -450.62424
      -8.27700     453.93972    -453.93972
      -8.24500     456.52579    -456.52579
      -8.21300     458.70833    -458.70833
      -8.18000     461.51995    -461.51995
      -8.14800     465.53910    -465.53910
      -8.11600     470.29444    -470.29444
      -8.08300     474.64852    -474.64852
      -8.05100     477.72355    -477.72355
      -8.01800     479.74235    -479.74235
      -7.98600     481.57200    -481.57200
      -7.95400     483.44809    -483.44809
      -7.92100     484.93148    -484.93148
      -7.88900     485.86346    -485.86346
      -7.85700     486.68315    -486.68315
      -7.82400     487.93355    -487.93355
      -7.79200     489.73051    -489.73051
      -7.76000     491.76808    -491.76808
      -7.72700     493.65339    -493.65339
      -7.69500     495.12562    -495.12562
      -7.66200     496.29658    -496.29658
      -7.63000     497.63548    -497.63548
      -7.59800     499.40414    -499.40414
      -7.56500     501.37666    -501.37666
      -7.53300     503.26035    -503.26035
      -7.50100     504.98208    -504.98208
      -7.46800     506.57113    -506.57113
      -7.43600     508.15808    -508.15808
      -7.40400     509.84405    -509.84405
      -7.37100     511.51643    -511.51643
      -7.33900     513.05823    -513.05823
      -7.30700     514.46429    -514.46429
      -7.27400     515.87795    -515.87795
      -7.24200     517.69660    -517.69660
      -7.20900     519.98414    -519.98414
      -7.17700     522.21862    -522.21862
      -7.14500     524.31136    -524.31136
      -7.11200     526.69664    -526.69664
      -7.08000     529.25860    -529.25860
      -7.04800     531.32092    -531.32092
      -7.01500     532.60385    -532.60385
      -6.98300     533.53064    -533.53064
      -6.95100     534.67636    -534.67636
      -6.91800     536.37366    -536.37366
      -6.88600     538.84679    -538.84679
      -6.85300     542.23556    -542.23556
      -6.82100     546.40195    -546.40195
      -6.78900     550.95342    -550.95342
      -6.75600     555.31397    -555.31397
      -6.72400     559.02731    -559.02731
      -6.69200     562.12565    -562.12565
      -6.65900     564.95572    -564.95572
      -6.62700     567.96619    -567.96619
      -6.59500     571.52647    -571.52647
      -6.56200     575.47281    -575.47281
      -6.53000     579.23631    -579.23631
      -6.49800     582.49078    -582.49078
      -6.46500     585.10485    -585.10485
      -6.43300     586.84988    -586.84988
      -6.40000     587.68785    -587.68785
      -6.36800     587.95511    -587.95511
      -6.33600     588.07567    -588.07567
      -6.30300     588.38621    -588.38621
      -6.27100     589.14603    -589.14603
      -6.23900     590.37475    -590.37475
      -6.20600     591.81527    -591.81527
      -6.17400     593.19430    -593.19430
      -6.14200     594.48564    -594.48564
      -6.10900     595.91338    -595.91338
      -6.07700     597.55744    -597.55744
      -6.04400     599.26073    -599.26073
      -6.01200     600.87987    -600.87987
      -5.98000     602.31020    -602.31020
      -5.94700     603.50526    -603.50526
      -5.91500     604.52315    -604.52315
      -5.88300     605.45270    -605.45270
      -5.85000     606.29423    -606.29423
      -5.81800     606.99516    -606.99516
      -5.78600     607.63443    -607.63443
      -5.75300     608.44021    -608.44021
      -5.72100     609.49418    -609.49418
      -5.68900     610.57987    -610.57987
      -5.65600     611.53725    -611.53725
      -5.62400     612.55918    -612.55918
      -5.59100     613.86719    -613.86719
      -5.55900     615.34201    -615.34201
      -5.52700     616.76780    -616.76780
      -5.49400     618.12078    -618.12078
      -5.46200     619.39934    -619.39934
      -5.43000     620.47370    -620.47370
      -5.39700     621.23902    -621.23902
      -5.36500     621.70195    -621.70195
      -5.33300     621.94106    -621.94106
      -5.30000     622.12681    -622.12681
      -5.26800     622.43865    -622.43865
      -5.23500     622.88619    -622.88619
      -5.20300     623.36674    -623.36674
      -5.17100     623.89551    -623.89551
      -5.13800     624.58252    -624.58252
      -5.10600     625.46579    -625.46579
      -5.07400     626.45828    -626.45828
      -5.04100     627.35321    -627.35321
      -5.00900     628.01562    -628.01562
      -4.97700     628.56348    -628.56348
      -4.94400     629.18625    -629.18625
      -4.91200     629.90611    -629.90611
      -4.88000     630.61528    -630.61528
      -4.84700     631.25828    -631.25828
      -4.81500     631.92442    -631.92442
      -4.78200     632.84960    -632.84960
      -4.75000     634.21779    -634.21779
      -4.71800     635.78921    -635.78921
      -4.68500     637.03265    -637.03265
      -4.65300     637.70413    -637.70413
      -4.62100     637.99115    -637.99115
      -4.58800     638.24435    -638.24435
      -4.55600     638.78121    -638.78121
      -4.52400     639.73923    -639.73923
      -4.49100     640.85761    -640.85761
      -4.45900     641.67551    -641.67551
      -4.42600     642.13503    -642.13503
      -4.39400     642.58014    -642.58014
      -4.36200     643.20195    -643.20195
      -4.32900     643.81663    -643.81663
      -4.29700     644.19487    -644.19487
      -4.26500     644.36365    -644.36365
      -4.23200     644.49427    -644.49427
      -4.20000     644.74958    -644.74958
      -4.16800     645.19307    -645.19307
      -4.13500     645.71213    -645.71213
      -4.10300     646.18346    -646.18346
      -4.07000     646.64508    -646.64508
      -4.03800     647.16058    -647.16058
      -4.00600     647.62673    -647.62673
      -3.97300     647.89488    -647.89488
      -3.94100     648.00996    -648.00996
      -3.90900     648.20999    -648.20999
      -3.87600     648.85176    -648.85176
      -3.84400     650.23435    -650.23435
      -3.81200     652.48194    -652.48194
      -3.77900     655.68059    -655.68059
      -3.74700     659.48778    -659.48778
      -3.71500     663.17847    -663.17847
      -3.68200     666.45252    -666.45252
      -3.65000     669.16593    -669.16593
      -3.61700     671.21676    -671.21676
      -3.58500     672.82038    -672.82038
      -3.55300     674.05379    -674.05379
      -3.52000     674.87008    -674.87008
      -3.48800     675.44836    -675.44836
      -3.45600     676.06466    -676.06466
      -3.42300     676.78613    -676.78613
      -3.39100     677.42929    -677.42929
      -3.35900     677.90434    -677.90434
      -3.32600     678.38505    -678.38505
      -3.29400     678.99990    -678.99990
      -3.26100     679.64759    -679.64759
      -3.22900     680.22797    -680.22797
      -3.19700     680.74687    -680.74687
      -3.16400     681.17273    -681.17273
      -3.13200     681.47342    -681.47342
      -3.10000     681.67996    -681.67996
      -3.06700     681.85370    -681.85370
      -3.03500     682.12338    -682.12338
      -3.00300     682.64988    -682.64988
      -2.97000     683.44691    -683.44691
      -2.93800     684.36805    -684.36805
      -2.90600     685.40649    -685.40649
      -2.87300     686.70397    -686.70397
      -2.84100     688.14821    -688.14821
      -2.80800     689.37305    -689.37305
      -2.77600     690.17461    -690.17461
      -2.74400     690.68720    -690.68720
      -2.71100     691.13669    -691.13669
      -2.67900     691.61902    -691.61902
      -2.64700     692.16542    -692.16542
      -2.61400     692.75794    -692.75794
      -2.58200     693.30612    -693.30612
      -2.55000     693.70852    -693.70852
      -2.51700     693.91585    -693.91585
      -2.48500     693.97968    -693.97968
      -2.45200     693.99003    -693.99003
      -2.42000     693.99085    -693.99085
      -2.38800     693.99088    -693.99088
      -2.35500     693.99088    -693.99088
      -2.32300     693.99088    -693.99088
      -2.29100     693.99089    -693.99089
      -2.25800     693.99133    -693.99133
      -2.22600     693.99804    -693.99804
      -2.19400     694.04916    -694.04916
      -2.16100     694.25495    -694.25495
      -2.12900     694.73257    -694.73257
      -2.09700     695.42622    -695.42622
      -2.06400     696.12018    -696.12018
      -2.03200     696.69555    -696.69555
      -1.99900     697.19309    -697.19309
      -1.96700     697.61086    -697.61086
      -1.93500     697.86926    -697.86926
      -1.90200     697.96779    -697.96779
      -1.87000     697.98876    -697.98876
      -1.83800     697.99109    -697.99109
      -1.80500     697.99121    -697.99121
      -1.77300     697.99122    -697.99122
      -1.74100     697.99122    -697.99122
      -1.70800     697.99132    -697.99132
      -1.67600     697.99272    -697.99272
      -1.64300     698.00265    -698.00265
      -1.61100     698.04102    -698.04102
      -1.57900     698.13205    -698.13205
      -1.54600     698.27955    -698.27955
      -1.51400     698.45588    -698.45588
      -1.48200     698.62456    -698.62456
      -1.44900     698.77150    -698.77150
      -1.41700     698.90865    -698.90865
      -1.38500     699.07839    -699.07839
      -1.35200     699.37483    -699.37483
      -1.32000     699.87496    -699.87496
      -1.28800     700.50404    -700.50404
      -1.25500     701.09785    -701.09785
      -1.22300     701.61497    -701.61497
      -1.19000     702.15474    -702.15474
      -1.15800     702.78188    -702.78188
      -1.12600     703.47973    -703.47973
      -1.09300     704.31641    -704.31641
      -1.06100     705.46811    -705.46811
      -1.02900     706.89148    -706.89148
      -0.99600     708.19204    -708.19204
      -0.96400     709.13518    -709.13518
      -0.93200     709.90244    -709.90244
      -0.89900     710.61485    -710.61485
      -0.86700     711.18569    -711.18569
      -0.83400     711.61592    -711.61592
      -0.80200     711.98191    -711.98191
      -0.77000     712.34580    -712.34580
      -0.73700     712.81891    -712.81891
      -0.70500     713.55397    -713.55397
      -0.67300     714.59516    -714.59516
      -0.64000     715.77017    -715.77017
      -0.60800     716.94533    -716.94533
      -0.57600     718.13748    -718.13748
      -0.54300     719.25278    -719.25278
      -0.51100     720.14754    -720.14754
      -0.47900     720.82808    -720.82808
      -0.44600     721.41655    -721.41655
      -0.41400     722.06068    -722.06068
      -0.38100     722.88344    -722.88344
      -0.34900     723.95004    -723.95004
      -0.31700     725.18086    -725.18086
      -0.28400     726.40424    -726.40424
      -0.25200     727.53329    -727.53329
      -0.22000     728.55248    -728.55248
      -0.18700     729.43834    -729.43834
      -0.15500     730.19687    -730.19687
      -0.12300     730.89714    -730.89714
      -0.09000     731.60357    -731.60357
      -0.05800     732.34284    -732.34284
      -0.02500     733.15557    -733.15557
       0.00700     734.04693    -734.04693
       0.03900     734.90448    -734.90448
