      #Energy        TDOS-UP        TDOS-DOWN
      -4.69100     611.62332    -611.62332
      -4.66100     612.17304    -612.17304
      -4.63200     612.75238    -612.75238
      -4.60200     613.33645    -613.33645
      -4.57200     613.88587    -613.88587
      -4.54300     614.42597    -614.42597
      -4.51300     615.10568    -615.10568
      -4.48400     616.00259    -616.00259
      -4.45400     616.99780    -616.99780
      -4.42400     617.91158    -617.91158
      -4.39500     618.63615    -618.63615
      -4.36500     619.14235    -619.14235
      -4.33500     619.45353    -619.45353
      -4.30600     619.62833    -619.62833
      -4.27600     619.74032    -619.74032
      -4.24700     619.85585    -619.85585
      -4.21700     620.04330    -620.04330
      -4.18700     620.41007    -620.41007
      -4.15800     621.00879    -621.00879
      -4.12800     621.69487    -621.69487
      -4.09900     622.31581    -622.31581
      -4.06900     622.99893    -622.99893
      -4.03900     624.03678    -624.03678
      -4.01000     625.49880    -625.49880
      -3.98000     627.03929    -627.03929
      -3.95100     628.23320    -628.23320
      -3.92100     629.03194    -629.03194
      -3.89100     629.68293    -629.68293
      -3.86200     630.34902    -630.34902
      -3.83200     631.02118    -631.02118
      -3.80200     631.70267    -631.70267
      -3.77300     632.44101    -632.44101
      -3.74300     633.19520    -633.19520
      -3.71400     633.86454    -633.86454
      -3.68400     634.39931    -634.39931
      -3.65400     634.79772    -634.79772
      -3.62500     635.13380    -635.13380
      -3.59500     635.60062    -635.60062
      -3.56600     636.38411    -636.38411
      -3.53600     637.45913    -637.45913
      -3.50600     638.58862    -638.58862
      -3.47700     639.57036    -639.57036
      -3.44700     640.39887    -640.39887
      -3.41800     641.19288    -641.19288
      -3.38800     642.06758    -642.06758
      -3.35800     643.06812    -643.06812
      -3.32900     644.13854    -644.13854
      -3.29900     645.14886    -645.14886
      -3.26900     646.06294    -646.06294
      -3.24000     647.00648    -647.00648
      -3.21000     648.04715    -648.04715
      -3.18100     649.06901    -649.06901
      -3.15100     649.95614    -649.95614
      -3.12100     650.75637    -650.75637
      -3.09200     651.60457    -651.60457
      -3.06200     652.57150    -652.57150
      -3.03300     653.61217    -653.61217
      -3.00300     654.58917    -654.58917
      -2.97300     655.35298    -655.35298
      -2.94400     655.88389    -655.88389
      -2.91400     656.32687    -656.32687
      -2.88500     656.85497    -656.85497
      -2.85500     657.48790    -657.48790
      -2.82500     658.05006    -658.05006
      -2.79600     658.40503    -658.40503
      -2.76600     658.63306    -658.63306
      -2.73600     658.92200    -658.92200
      -2.70700     659.41280    -659.41280
      -2.67700     660.09192    -660.09192
      -2.64800     660.79724    -660.79724
      -2.61800     661.37613    -661.37613
      -2.58800     661.76185    -661.76185
      -2.55900     661.96224    -661.96224
      -2.52900     662.05869    -662.05869
      -2.50000     662.13561    -662.13561
      -2.47000     662.23591    -662.23591
      -2.44000     662.42657    -662.42657
      -2.41100     662.83117    -662.83117
      -2.38100     663.51725    -663.51725
      -2.35200     664.38943    -664.38943
      -2.32200     665.29003    -665.29003
      -2.29200     666.18472    -666.18472
      -2.26300     667.14706    -667.14706
      -2.23300     668.16197    -668.16197
      -2.20300     669.05088    -669.05088
      -2.17400     669.63554    -669.63554
      -2.14400     669.90799    -669.90799
      -2.11500     669.99356    -669.99356
      -2.08500     670.01070    -670.01070
      -2.05500     670.01276    -670.01276
      -2.02600     670.01305    -670.01305
      -1.99600     670.01504    -670.01504
      -1.96700     670.03012    -670.03012
      -1.93700     670.10146    -670.10146
      -1.90700     670.33072    -670.33072
      -1.87800     670.85898    -670.85898
      -1.84800     671.73116    -671.73116
      -1.81900     672.73052    -672.73052
      -1.78900     673.49610    -673.49610
      -1.75900     673.87398    -673.87398
      -1.73000     673.98946    -673.98946
      -1.70000     674.01042    -674.01042
      -1.67100     674.01259    -674.01259
      -1.64100     674.01272    -674.01272
      -1.61100     674.01272    -674.01272
      -1.58200     674.01272    -674.01272
      -1.55200     674.01272    -674.01272
      -1.52200     674.01272    -674.01272
      -1.49300     674.01272    -674.01272
      -1.46300     674.01272    -674.01272
      -1.43400     674.01275    -674.01275
      -1.40400     674.01319    -674.01319
      -1.37400     674.01702    -674.01702
      -1.34500     674.03570    -674.03570
      -1.31500     674.08922    -674.08922
      -1.28600     674.18900    -674.18900
      -1.25600     674.33571    -674.33571
      -1.22600     674.55515    -674.55515
      -1.19700     674.89905    -674.89905
      -1.16700     675.36823    -675.36823
      -1.13800     675.87724    -675.87724
      -1.10800     676.34805    -676.34805
      -1.07800     676.77651    -676.77651
      -1.04900     677.15997    -677.15997
      -1.01900     677.45340    -677.45340
      -0.98900     677.64111    -677.64111
      -0.96000     677.77709    -677.77709
      -0.93000     677.96320    -677.96320
      -0.90100     678.33522    -678.33522
      -0.87100     678.98932    -678.98932
      -0.84100     679.88815    -679.88815
      -0.81200     680.86174    -680.86174
      -0.78200     681.69188    -681.69188
      -0.75300     682.31163    -682.31163
      -0.72300     682.90177    -682.90177
      -0.69300     683.66691    -683.66691
      -0.66400     684.64110    -684.64110
      -0.63400     685.69435    -685.69435
      -0.60500     686.59362    -686.59362
      -0.57500     687.18450    -687.18450
      -0.54500     687.51596    -687.51596
      -0.51600     687.74777    -687.74777
      -0.48600     688.09213    -688.09213
      -0.45600     688.76873    -688.76873
      -0.42700     689.81428    -689.81428
      -0.39700     691.00019    -691.00019
      -0.36800     692.05610    -692.05610
      -0.33800     692.88268    -692.88268
      -0.30800     693.57083    -693.57083
      -0.27900     694.31228    -694.31228
      -0.24900     695.22858    -695.22858
      -0.22000     696.29160    -696.29160
      -0.19000     697.33567    -697.33567
      -0.16000     698.12850    -698.12850
      -0.13100     698.58628    -698.58628
      -0.10100     698.84469    -698.84469
      -0.07200     699.11258    -699.11258
      -0.04200     699.57347    -699.57347
      -0.01200     700.28634    -700.28634
       0.01700     701.12048    -701.12048
       0.04700     701.94232    -701.94232
       0.07700     702.79125    -702.79125
       0.10600     703.74412    -703.74412
       0.13600     704.78923    -704.78923
       0.16500     705.86632    -705.86632
       0.19500     706.83473    -706.83473
       0.22500     707.51193    -707.51193
       0.25400     707.85620    -707.85620
       0.28400     707.98450    -707.98450
       0.31300     708.03519    -708.03519
       0.34300     708.08735    -708.08735
       0.37300     708.16369    -708.16369
