      #Energy        TDOS-UP        TDOS-DOWN
     -19.77000      14.94000     -14.94000
     -19.73700      11.97000     -11.97000
     -19.70400       7.74200      -7.74200
     -19.67100       3.16100      -3.16100
     -19.63800       0.66280      -0.66280
     -19.60500       0.06547      -0.06547
     -19.57200       0.00293      -0.00293
     -19.53900       0.00014      -0.00014
     -19.50600       0.00393      -0.00393
     -19.47300       0.08457      -0.08457
     -19.44000       0.85280      -0.85280
     -19.40700       4.30600      -4.30600
     -19.37400      11.89000     -11.89000
     -19.34100      19.13000     -19.13000
     -19.30800      19.45000     -19.45000
     -19.27500      18.83000     -18.83000
     -19.24200      22.21000     -22.21000
     -19.20900      20.24000     -20.24000
     -19.17600      17.84000     -17.84000
     -19.14300      20.25000     -20.25000
     -19.11000      19.03000     -19.03000
     -19.07700      18.48000     -18.48000
     -19.04400      22.55000     -22.55000
     -19.01100      26.62000     -26.62000
     -18.97800      28.90000     -28.90000
     -18.94500      23.05000     -23.05000
     -18.91200      13.35000     -13.35000
     -18.87900      11.10000     -11.10000
     -18.84600      13.25000     -13.25000
     -18.81300      16.62000     -16.62000
     -18.78000      21.46000     -21.46000
     -18.74700      25.29000     -25.29000
     -18.71400      27.47000     -27.47000
     -18.68100      29.79000     -29.79000
     -18.64800      31.63000     -31.63000
     -18.61500      36.73000     -36.73000
     -18.58200      41.55000     -41.55000
     -18.54900      33.37000     -33.37000
     -18.51600      24.86000     -24.86000
     -18.48300      27.41000     -27.41000
     -18.45000      29.59000     -29.59000
     -18.41700      27.58000     -27.58000
     -18.38400      22.60000     -22.60000
     -18.35100      23.01000     -23.01000
     -18.31800      29.97000     -29.97000
     -18.28500      32.35000     -32.35000
     -18.25200      30.84000     -30.84000
     -18.21900      27.47000     -27.47000
     -18.18600      25.48000     -25.48000
     -18.15300      30.83000     -30.83000
     -18.12000      36.45000     -36.45000
     -18.08700      34.23000     -34.23000
     -18.05400      24.87000     -24.87000
     -18.02100      16.78000     -16.78000
     -17.98800      17.76000     -17.76000
     -17.95500      22.80000     -22.80000
     -17.92200      21.40000     -21.40000
     -17.88900      14.47000     -14.47000
     -17.85600      13.66000     -13.66000
     -17.82300      26.74000     -26.74000
     -17.79000      47.31000     -47.31000
     -17.75700      57.55000     -57.55000
     -17.72400      53.09000     -53.09000
     -17.69100      44.58000     -44.58000
     -17.65800      41.50000     -41.50000
     -17.62500      42.99000     -42.99000
     -17.59200      45.07000     -45.07000
     -17.55900      46.89000     -46.89000
     -17.52600      44.11000     -44.11000
     -17.49300      39.03000     -39.03000
     -17.46000      40.37000     -40.37000
     -17.42700      46.60000     -46.60000
     -17.39400      48.14000     -48.14000
     -17.36100      37.46000     -37.46000
     -17.32800      20.57000     -20.57000
     -17.29500      10.75000     -10.75000
     -17.26200      11.12000     -11.12000
     -17.22900      15.62000     -15.62000
     -17.19600      21.66000     -21.66000
     -17.16300      29.81000     -29.81000
     -17.13000      38.06000     -38.06000
     -17.09700      39.96000     -39.96000
     -17.06400      39.40000     -39.40000
     -17.03100      46.20000     -46.20000
     -16.99800      51.93000     -51.93000
     -16.96500      44.94000     -44.94000
     -16.93200      29.29000     -29.29000
     -16.89900      18.19000     -18.19000
     -16.86600      20.88000     -20.88000
     -16.83300      31.05000     -31.05000
     -16.80000      35.76000     -35.76000
     -16.76700      33.45000     -33.45000
     -16.73400      27.71000     -27.71000
     -16.70100      22.35000     -22.35000
     -16.66800      22.65000     -22.65000
     -16.63500      30.40000     -30.40000
     -16.60200      43.53000     -43.53000
