#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.46317    -10.522958    -10.522958
   0.46863    -10.521588    -10.521588
   0.47409    -10.520370    -10.520370
   0.47956    -10.519323    -10.519323
   0.48502    -10.518460    -10.518460
   0.49048    -10.517791    -10.517791
   0.49594    -10.517315    -10.517315
   0.50140    -10.517031    -10.517031
   0.50686    -10.516936    -10.516936
   0.50686    -10.516936    -10.516936
   0.52366    -10.525496    -10.525496
   0.54047    -10.547110    -10.547110
   0.55727    -10.565771    -10.565771
   0.57408    -10.568796    -10.568796
   0.59088    -10.564686    -10.564686
   0.60769    -10.557510    -10.557510
   0.62450    -10.548290    -10.548290
   0.64130    -10.539189    -10.539189
   0.65811    -10.535287    -10.535287
 
 
# Band-Index  158
   0.65811    -10.505077    -10.505077
   0.64130    -10.500944    -10.500944
   0.62450    -10.488099    -10.488099
   0.60769    -10.471854    -10.471854
   0.59088    -10.458449    -10.458449
   0.57408    -10.455615    -10.455615
   0.55727    -10.460639    -10.460639
   0.54047    -10.467784    -10.467784
   0.52366    -10.470684    -10.470684
   0.50686    -10.467134    -10.467134
   0.50686    -10.467134    -10.467134
   0.50140    -10.467906    -10.467906
   0.49594    -10.470062    -10.470062
   0.49048    -10.473263    -10.473263
   0.48502    -10.477178    -10.477178
   0.47956    -10.481510    -10.481510
   0.47409    -10.485978    -10.485978
   0.46863    -10.490290    -10.490290
   0.46317    -10.494129    -10.494129
   0.45771    -10.497172    -10.497172
   0.45771    -10.497172    -10.497172
   0.44342    -10.516744    -10.516744
   0.42912    -10.532896    -10.532896
   0.41483    -10.547845    -10.547845
   0.40053    -10.547116    -10.547116
   0.38624    -10.540868    -10.540868
   0.37194    -10.539971    -10.539971
   0.35764    -10.543257    -10.543257
   0.34335    -10.547532    -10.547532
   0.32905    -10.549439    -10.549439
   0.32905    -10.549439    -10.549439
   0.31476    -10.547532    -10.547532
   0.30046    -10.543257    -10.543257
   0.28617    -10.539971    -10.539971
   0.27187    -10.540868    -10.540868
   0.25758    -10.547116    -10.547116
   0.24328    -10.547845    -10.547845
   0.22898    -10.532896    -10.532896
   0.21469    -10.516744    -10.516744
   0.20039    -10.497172    -10.497172
   0.20039    -10.497172    -10.497172
   0.19493    -10.494136    -10.494136
   0.18947    -10.490301    -10.490301
   0.18401    -10.485993    -10.485993
   0.17855    -10.481527    -10.481527
   0.17309    -10.477195    -10.477195
   0.16763    -10.473279    -10.473279
   0.16217    -10.470075    -10.470075
   0.15671    -10.467917    -10.467917
   0.15125    -10.467144    -10.467144
   0.15125    -10.467144    -10.467144
   0.13444    -10.470688    -10.470688
   0.11764    -10.467763    -10.467763
   0.10083    -10.460600    -10.460600
   0.08403    -10.455564    -10.455564
   0.06722    -10.458299    -10.458299
   0.05042    -10.471575    -10.471575
   0.03361    -10.487806    -10.487806
   0.01681    -10.500761    -10.500761
   0.00000    -10.505077    -10.505077
 
 
# Band-Index  159
   0.00000    -10.488916    -10.488916
   0.01681    -10.481977    -10.481977
   0.03361    -10.468881    -10.468881
   0.05042    -10.456666    -10.456666
   0.06722    -10.446517    -10.446517
   0.08403    -10.434866    -10.434866
   0.10083    -10.426166    -10.426166
   0.11764    -10.424390    -10.424390
   0.13444    -10.435221    -10.435221
   0.15125    -10.447562    -10.447562
   0.15125    -10.447562    -10.447562
   0.15671    -10.447243    -10.447243
   0.16217    -10.446429    -10.446429
   0.16763    -10.445398    -10.445398
   0.17309    -10.444364    -10.444364
   0.17855    -10.443429    -10.443429
   0.18401    -10.442592    -10.442592
   0.18947    -10.441793    -10.441793
   0.19493    -10.440951    -10.440951
   0.20039    -10.439992    -10.439992
   0.20039    -10.439992    -10.439992
   0.21469    -10.429548    -10.429548
   0.22898    -10.416385    -10.416385
   0.24328    -10.401262    -10.401262
   0.25758    -10.405588    -10.405588
   0.27187    -10.417447    -10.417447
   0.28617    -10.425213    -10.425213
   0.30046    -10.429003    -10.429003
   0.31476    -10.430295    -10.430295
   0.32905    -10.430546    -10.430546
   0.32905    -10.430546    -10.430546
   0.34335    -10.430295    -10.430295
   0.35764    -10.429003    -10.429003
   0.37194    -10.425213    -10.425213
   0.38624    -10.417447    -10.417447
   0.40053    -10.405588    -10.405588
   0.41483    -10.401262    -10.401262
   0.42912    -10.416385    -10.416385
   0.44342    -10.429548    -10.429548
   0.45771    -10.439992    -10.439992
   0.45771    -10.439992    -10.439992
   0.46317    -10.440952    -10.440952
   0.46863    -10.441799    -10.441799
   0.47409    -10.442607    -10.442607
   0.47956    -10.443456    -10.443456
   0.48502    -10.444406    -10.444406
   0.49048    -10.445451    -10.445451
   0.49594    -10.446491    -10.446491
   0.50140    -10.447310    -10.447310
   0.50686    -10.447630    -10.447630
   0.50686    -10.447630    -10.447630
   0.52366    -10.435288    -10.435288
   0.54047    -10.424184    -10.424184
   0.55727    -10.426100    -10.426100
   0.57408    -10.434931    -10.434931
   0.59088    -10.446553    -10.446553
   0.60769    -10.456586    -10.456586
   0.62450    -10.468766    -10.468766
   0.64130    -10.481898    -10.481898
   0.65811    -10.488916    -10.488916
 
 
# Band-Index  160
   0.65811    -10.327847    -10.327847
   0.64130    -10.329909    -10.329909
   0.62450    -10.334904    -10.334904
   0.60769    -10.342009    -10.342009
   0.59088    -10.354578    -10.354578
   0.57408    -10.374120    -10.374120
   0.55727    -10.394982    -10.394982
   0.54047    -10.415289    -10.415289
   0.52366    -10.426509    -10.426509
   0.50686    -10.428195    -10.428195
   0.50686    -10.428195    -10.428195
   0.50140    -10.428248    -10.428248
   0.49594    -10.428361    -10.428361
   0.49048    -10.428412    -10.428412
   0.48502    -10.428256    -10.428256
   0.47956    -10.427782    -10.427782
   0.47409    -10.426945    -10.426945
   0.46863    -10.425769    -10.425769
   0.46317    -10.424313    -10.424313
   0.45771    -10.422657    -10.422657
   0.45771    -10.422657    -10.422657
   0.44342    -10.406920    -10.406920
   0.42912    -10.391859    -10.391859
   0.41483    -10.390782    -10.390782
   0.40053    -10.384217    -10.384217
   0.38624    -10.366124    -10.366124
   0.37194    -10.357218    -10.357218
   0.35764    -10.353820    -10.353820
   0.34335    -10.351874    -10.351874
   0.32905    -10.351239    -10.351239
   0.32905    -10.351239    -10.351239
   0.31476    -10.351874    -10.351874
   0.30046    -10.353820    -10.353820
   0.28617    -10.357218    -10.357218
   0.27187    -10.366124    -10.366124
   0.25758    -10.384217    -10.384217
   0.24328    -10.390782    -10.390782
   0.22898    -10.391859    -10.391859
   0.21469    -10.406920    -10.406920
   0.20039    -10.422657    -10.422657
   0.20039    -10.422657    -10.422657
   0.19493    -10.424350    -10.424350
   0.18947    -10.425846    -10.425846
   0.18401    -10.427069    -10.427069
   0.17855    -10.427957    -10.427957
   0.17309    -10.428485    -10.428485
   0.16763    -10.428691    -10.428691
   0.16217    -10.428681    -10.428681
   0.15671    -10.428595    -10.428595
   0.15125    -10.428551    -10.428551
   0.15125    -10.428551    -10.428551
   0.13444    -10.426851    -10.426851
   0.11764    -10.415302    -10.415302
   0.10083    -10.395029    -10.395029
   0.08403    -10.374196    -10.374196
   0.06722    -10.354640    -10.354640
   0.05042    -10.342009    -10.342009
   0.03361    -10.334885    -10.334885
   0.01681    -10.329899    -10.329899
   0.00000    -10.327847    -10.327847
 
 
# Band-Index  161
   0.00000    -10.282871    -10.282871
   0.01681    -10.287479    -10.287479
   0.03361    -10.300625    -10.300625
   0.05042    -10.318808    -10.318808
   0.06722    -10.335316    -10.335316
   0.08403    -10.346455    -10.346455
   0.10083    -10.354478    -10.354478
   0.11764    -10.357869    -10.357869
   0.13444    -10.357471    -10.357471
   0.15125    -10.356806    -10.356806
   0.15125    -10.356806    -10.356806
   0.15671    -10.356454    -10.356454
   0.16217    -10.355466    -10.355466
   0.16763    -10.354029    -10.354029
   0.17309    -10.352400    -10.352400
   0.17855    -10.350861    -10.350861
   0.18401    -10.349676    -10.349676
   0.18947    -10.349054    -10.349054
   0.19493    -10.349130    -10.349130
   0.20039    -10.349950    -10.349950
   0.20039    -10.349950    -10.349950
   0.21469    -10.361432    -10.361432
   0.22898    -10.375575    -10.375575
   0.24328    -10.379239    -10.379239
   0.25758    -10.369448    -10.369448
   0.27187    -10.362177    -10.362177
   0.28617    -10.346552    -10.346552
   0.30046    -10.325863    -10.325863
   0.31476    -10.303851    -10.303851
   0.32905    -10.281281    -10.281281
   0.32905    -10.281281    -10.281281
   0.34335    -10.303851    -10.303851
   0.35764    -10.325863    -10.325863
   0.37194    -10.346552    -10.346552
   0.38624    -10.362177    -10.362177
   0.40053    -10.369448    -10.369448
   0.41483    -10.379239    -10.379239
   0.42912    -10.375575    -10.375575
   0.44342    -10.361432    -10.361432
   0.45771    -10.349950    -10.349950
   0.45771    -10.349950    -10.349950
   0.46317    -10.349192    -10.349192
   0.46863    -10.349176    -10.349176
   0.47409    -10.349854    -10.349854
   0.47956    -10.351092    -10.351092
   0.48502    -10.352679    -10.352679
   0.49048    -10.354350    -10.354350
   0.49594    -10.355820    -10.355820
   0.50140    -10.356829    -10.356829
   0.50686    -10.357190    -10.357190
   0.50686    -10.357190    -10.357190
   0.52366    -10.357856    -10.357856
   0.54047    -10.358243    -10.358243
   0.55727    -10.354794    -10.354794
   0.57408    -10.346690    -10.346690
   0.59088    -10.335460    -10.335460
   0.60769    -10.318842    -10.318842
   0.62450    -10.300595    -10.300595
   0.64130    -10.287406    -10.287406
   0.65811    -10.282871    -10.282871
 
 
# Band-Index  162
   0.65811    -10.282646    -10.282646
   0.64130    -10.279884    -10.279884
   0.62450    -10.272659    -10.272659
   0.60769    -10.266420    -10.266420
   0.59088    -10.275794    -10.275794
   0.57408    -10.277950    -10.277950
   0.55727    -10.273293    -10.273293
   0.54047    -10.265321    -10.265321
   0.52366    -10.257213    -10.257213
   0.50686    -10.252544    -10.252544
   0.50686    -10.252544    -10.252544
   0.50140    -10.252455    -10.252455
   0.49594    -10.252182    -10.252182
   0.49048    -10.251701    -10.251701
   0.48502    -10.250980    -10.250980
   0.47956    -10.249996    -10.249996
   0.47409    -10.248740    -10.248740
   0.46863    -10.247244    -10.247244
   0.46317    -10.245580    -10.245580
   0.45771    -10.244086    -10.244086
   0.45771    -10.244086    -10.244086
   0.44342    -10.239749    -10.239749
   0.42912    -10.234089    -10.234089
   0.41483    -10.226977    -10.226977
   0.40053    -10.218458    -10.218458
   0.38624    -10.208623    -10.208623
   0.37194    -10.204079    -10.204079
   0.35764    -10.229762    -10.229762
   0.34335    -10.255694    -10.255694
   0.32905    -10.279620    -10.279620
   0.32905    -10.279620    -10.279620
   0.31476    -10.255694    -10.255694
   0.30046    -10.229762    -10.229762
   0.28617    -10.204079    -10.204079
   0.27187    -10.208623    -10.208623
   0.25758    -10.218458    -10.218458
   0.24328    -10.226977    -10.226977
   0.22898    -10.234089    -10.234089
   0.21469    -10.239749    -10.239749
   0.20039    -10.244086    -10.244086
   0.20039    -10.244086    -10.244086
   0.19493    -10.245825    -10.245825
   0.18947    -10.247519    -10.247519
   0.18401    -10.249039    -10.249039
   0.17855    -10.250312    -10.250312
   0.17309    -10.251309    -10.251309
   0.16763    -10.252038    -10.252038
   0.16217    -10.252524    -10.252524
   0.15671    -10.252799    -10.252799
   0.15125    -10.252889    -10.252889
   0.15125    -10.252889    -10.252889
   0.13444    -10.257417    -10.257417
   0.11764    -10.265483    -10.265483
   0.10083    -10.273445    -10.273445
   0.08403    -10.278088    -10.278088
   0.06722    -10.275903    -10.275903
   0.05042    -10.266487    -10.266487
   0.03361    -10.272658    -10.272658
   0.01681    -10.279821    -10.279821
   0.00000    -10.282646    -10.282646
 
 
# Band-Index  163
   0.00000    -10.217535    -10.217535
   0.01681    -10.228977    -10.228977
   0.03361    -10.248215    -10.248215
   0.05042    -10.262659    -10.262659
   0.06722    -10.255915    -10.255915
   0.08403    -10.249983    -10.249983
   0.10083    -10.246135    -10.246135
   0.11764    -10.244495    -10.244495
   0.13444    -10.245233    -10.245233
   0.15125    -10.247032    -10.247032
   0.15125    -10.247032    -10.247032
   0.15671    -10.246942    -10.246942
   0.16217    -10.246681    -10.246681
   0.16763    -10.246279    -10.246279
   0.17309    -10.245778    -10.245778
   0.17855    -10.245235    -10.245235
   0.18401    -10.244708    -10.244708
   0.18947    -10.244260    -10.244260
   0.19493    -10.243953    -10.243953
   0.20039    -10.243828    -10.243828
   0.20039    -10.243828    -10.243828
   0.21469    -10.234209    -10.234209
   0.22898    -10.226082    -10.226082
   0.24328    -10.217961    -10.217961
   0.25758    -10.209292    -10.209292
   0.27187    -10.202328    -10.202328
   0.28617    -10.203485    -10.203485
   0.30046    -10.211637    -10.211637
   0.31476    -10.217674    -10.217674
   0.32905    -10.219843    -10.219843
   0.32905    -10.219843    -10.219843
   0.34335    -10.217674    -10.217674
   0.35764    -10.211637    -10.211637
   0.37194    -10.203485    -10.203485
   0.38624    -10.202328    -10.202328
   0.40053    -10.209292    -10.209292
   0.41483    -10.217961    -10.217961
   0.42912    -10.226082    -10.226082
   0.44342    -10.234209    -10.234209
   0.45771    -10.243828    -10.243828
   0.45771    -10.243828    -10.243828
   0.46317    -10.244160    -10.244160
   0.46863    -10.244462    -10.244462
   0.47409    -10.244903    -10.244903
   0.47956    -10.245423    -10.245423
   0.48502    -10.245958    -10.245958
   0.49048    -10.246453    -10.246453
   0.49594    -10.246850    -10.246850
   0.50140    -10.247108    -10.247108
   0.50686    -10.247197    -10.247197
   0.50686    -10.247197    -10.247197
   0.52366    -10.245243    -10.245243
   0.54047    -10.244425    -10.244425
   0.55727    -10.246022    -10.246022
   0.57408    -10.249853    -10.249853
   0.59088    -10.255800    -10.255800
   0.60769    -10.262580    -10.262580
   0.62450    -10.248159    -10.248159
   0.64130    -10.228953    -10.228953
   0.65811    -10.217535    -10.217535
 
 
# Band-Index  164
   0.65811    -10.185227    -10.185227
   0.64130    -10.177140    -10.177140
   0.62450    -10.166503    -10.166503
   0.60769    -10.160424    -10.160424
   0.59088    -10.158082    -10.158082
   0.57408    -10.157334    -10.157334
   0.55727    -10.156614    -10.156614
   0.54047    -10.154149    -10.154149
   0.52366    -10.148284    -10.148284
   0.50686    -10.141126    -10.141126
   0.50686    -10.141126    -10.141126
   0.50140    -10.143707    -10.143707
   0.49594    -10.148280    -10.148280
   0.49048    -10.152969    -10.152969
   0.48502    -10.157324    -10.157324
   0.47956    -10.161111    -10.161111
   0.47409    -10.164140    -10.164140
   0.46863    -10.166239    -10.166239
   0.46317    -10.167253    -10.167253
   0.45771    -10.167063    -10.167063
   0.45771    -10.167063    -10.167063
   0.44342    -10.157537    -10.157537
   0.42912    -10.145920    -10.145920
   0.41483    -10.145745    -10.145745
   0.40053    -10.158712    -10.158712
   0.38624    -10.176005    -10.176005
   0.37194    -10.196699    -10.196699
   0.35764    -10.185303    -10.185303
   0.34335    -10.173449    -10.173449
   0.32905    -10.166340    -10.166340
   0.32905    -10.166340    -10.166340
   0.31476    -10.173449    -10.173449
   0.30046    -10.185303    -10.185303
   0.28617    -10.196699    -10.196699
   0.27187    -10.176005    -10.176005
   0.25758    -10.158712    -10.158712
   0.24328    -10.145745    -10.145745
   0.22898    -10.145920    -10.145920
   0.21469    -10.157537    -10.157537
   0.20039    -10.167063    -10.167063
   0.20039    -10.167063    -10.167063
   0.19493    -10.167243    -10.167243
   0.18947    -10.166219    -10.166219
   0.18401    -10.164114    -10.164114
   0.17855    -10.161083    -10.161083
   0.17309    -10.157300    -10.157300
   0.16763    -10.152961    -10.152961
   0.16217    -10.148311    -10.148311
   0.15671    -10.143834    -10.143834
   0.15125    -10.141393    -10.141393
   0.15125    -10.141393    -10.141393
   0.13444    -10.148262    -10.148262
   0.11764    -10.154040    -10.154040
   0.10083    -10.156457    -10.156457
   0.08403    -10.157142    -10.157142
   0.06722    -10.157884    -10.157884
   0.05042    -10.160270    -10.160270
   0.03361    -10.166431    -10.166431
   0.01681    -10.177119    -10.177119
   0.00000    -10.185227    -10.185227
 
 
# Band-Index  165
   0.00000    -10.134727    -10.134727
   0.01681    -10.133955    -10.133955
   0.03361    -10.134447    -10.134447
   0.05042    -10.128532    -10.128532
   0.06722    -10.115589    -10.115589
   0.08403    -10.101245    -10.101245
   0.10083    -10.097022    -10.097022
   0.11764    -10.105316    -10.105316
   0.13444    -10.120640    -10.120640
   0.15125    -10.131603    -10.131603
   0.15125    -10.131603    -10.131603
   0.15671    -10.129095    -10.129095
   0.16217    -10.124399    -10.124399
   0.16763    -10.119332    -10.119332
   0.17309    -10.114299    -10.114299
   0.17855    -10.109439    -10.109439
   0.18401    -10.104825    -10.104825
   0.18947    -10.100510    -10.100510
   0.19493    -10.096596    -10.096596
   0.20039    -10.094445    -10.094445
   0.20039    -10.094445    -10.094445
   0.21469    -10.103720    -10.103720
   0.22898    -10.114941    -10.114941
   0.24328    -10.130295    -10.130295
   0.25758    -10.151083    -10.151083
   0.27187    -10.170206    -10.170206
   0.28617    -10.169785    -10.169785
   0.30046    -10.159098    -10.159098
   0.31476    -10.145633    -10.145633
   0.32905    -10.147451    -10.147451
   0.32905    -10.147451    -10.147451
   0.34335    -10.145633    -10.145633
   0.35764    -10.159098    -10.159098
   0.37194    -10.169785    -10.169785
   0.38624    -10.170206    -10.170206
   0.40053    -10.151083    -10.151083
   0.41483    -10.130295    -10.130295
   0.42912    -10.114941    -10.114941
   0.44342    -10.103720    -10.103720
   0.45771    -10.094445    -10.094445
   0.45771    -10.094445    -10.094445
   0.46317    -10.096809    -10.096809
   0.46863    -10.100738    -10.100738
   0.47409    -10.105061    -10.105061
   0.47956    -10.109683    -10.109683
   0.48502    -10.114554    -10.114554
   0.49048    -10.119609    -10.119609
   0.49594    -10.124718    -10.124718
   0.50140    -10.129512    -10.129512
   0.50686    -10.132162    -10.132162
   0.50686    -10.132162    -10.132162
   0.52366    -10.120911    -10.120911
   0.54047    -10.105482    -10.105482
   0.55727    -10.097038    -10.097038
   0.57408    -10.101068    -10.101068
   0.59088    -10.115341    -10.115341
   0.60769    -10.128350    -10.128350
   0.62450    -10.134366    -10.134366
   0.64130    -10.133937    -10.133937
   0.65811    -10.134727    -10.134727
 
 
# Band-Index  166
   0.65811    -10.131913    -10.131913
   0.64130    -10.130854    -10.130854
   0.62450    -10.122104    -10.122104
   0.60769    -10.111542    -10.111542
   0.59088    -10.101103    -10.101103
   0.57408    -10.087812    -10.087812
   0.55727    -10.065567    -10.065567
   0.54047    -10.062795    -10.062795
   0.52366    -10.063740    -10.063740
   0.50686    -10.063520    -10.063520
   0.50686    -10.063520    -10.063520
   0.50140    -10.063898    -10.063898
   0.49594    -10.065030    -10.065030
   0.49048    -10.066907    -10.066907
   0.48502    -10.069512    -10.069512
   0.47956    -10.072816    -10.072816
   0.47409    -10.076775    -10.076775
   0.46863    -10.081323    -10.081323
   0.46317    -10.086305    -10.086305
   0.45771    -10.090471    -10.090471
   0.45771    -10.090471    -10.090471
   0.44342    -10.101125    -10.101125
   0.42912    -10.112233    -10.112233
   0.41483    -10.111206    -10.111206
   0.40053    -10.096972    -10.096972
   0.38624    -10.102511    -10.102511
   0.37194    -10.115678    -10.115678
   0.35764    -10.128315    -10.128315
   0.34335    -10.140300    -10.140300
   0.32905    -10.135995    -10.135995
   0.32905    -10.135995    -10.135995
   0.31476    -10.140300    -10.140300
   0.30046    -10.128315    -10.128315
   0.28617    -10.115678    -10.115678
   0.27187    -10.102511    -10.102511
   0.25758    -10.096972    -10.096972
   0.24328    -10.111206    -10.111206
   0.22898    -10.112233    -10.112233
   0.21469    -10.101125    -10.101125
   0.20039    -10.090471    -10.090471
   0.20039    -10.090471    -10.090471
   0.19493    -10.086522    -10.086522
   0.18947    -10.081560    -10.081560
   0.18401    -10.077022    -10.077022
   0.17855    -10.073072    -10.073072
   0.17309    -10.069776    -10.069776
   0.16763    -10.067178    -10.067178
   0.16217    -10.065307    -10.065307
   0.15671    -10.064178    -10.064178
   0.15125    -10.063801    -10.063801
   0.15125    -10.063801    -10.063801
   0.13444    -10.064020    -10.064020
   0.11764    -10.063063    -10.063063
   0.10083    -10.065731    -10.065731
   0.08403    -10.087825    -10.087825
   0.06722    -10.101054    -10.101054
   0.05042    -10.111508    -10.111508
   0.03361    -10.122084    -10.122084
   0.01681    -10.130848    -10.130848
   0.00000    -10.131913    -10.131913
 
 
# Band-Index  167
   0.00000    -10.103312    -10.103312
   0.01681    -10.097300    -10.097300
   0.03361    -10.083429    -10.083429
   0.05042    -10.066144    -10.066144
   0.06722    -10.047520    -10.047520
   0.08403    -10.035009    -10.035009
   0.10083    -10.052223    -10.052223
   0.11764    -10.037250    -10.037250
   0.13444    -10.014719    -10.014719
   0.15125    -10.005471    -10.005471
   0.15125    -10.005471    -10.005471
   0.15671    -10.005409    -10.005409
   0.16217    -10.005239    -10.005239
   0.16763    -10.005008    -10.005008
   0.17309    -10.004787    -10.004787
   0.17855    -10.004672    -10.004672
   0.18401    -10.004773    -10.004773
   0.18947    -10.005194    -10.005194
   0.19493    -10.006018    -10.006018
   0.20039    -10.007287    -10.007287
   0.20039    -10.007287    -10.007287
   0.21469    -10.025022    -10.025022
   0.22898    -10.047657    -10.047657
   0.24328    -10.069533    -10.069533
   0.25758    -10.087704    -10.087704
   0.27187    -10.085669    -10.085669
   0.28617    -10.087567    -10.087567
   0.30046    -10.098462    -10.098462
   0.31476    -10.111896    -10.111896
   0.32905    -10.121467    -10.121467
   0.32905    -10.121467    -10.121467
   0.34335    -10.111896    -10.111896
   0.35764    -10.098462    -10.098462
   0.37194    -10.087567    -10.087567
   0.38624    -10.085669    -10.085669
   0.40053    -10.087704    -10.087704
   0.41483    -10.069533    -10.069533
   0.42912    -10.047657    -10.047657
   0.44342    -10.025022    -10.025022
   0.45771    -10.007287    -10.007287
   0.45771    -10.007287    -10.007287
   0.46317    -10.005998    -10.005998
   0.46863    -10.005159    -10.005159
   0.47409    -10.004727    -10.004727
   0.47956    -10.004622    -10.004622
   0.48502    -10.004736    -10.004736
   0.49048    -10.004959    -10.004959
   0.49594    -10.005193    -10.005193
   0.50140    -10.005366    -10.005366
   0.50686    -10.005429    -10.005429
   0.50686    -10.005429    -10.005429
   0.52366    -10.014655    -10.014655
   0.54047    -10.037177    -10.037177
   0.55727    -10.052150    -10.052150
   0.57408    -10.034923    -10.034923
   0.59088    -10.047551    -10.047551
   0.60769    -10.066172    -10.066172
   0.62450    -10.083446    -10.083446
   0.64130    -10.097306    -10.097306
   0.65811    -10.103312    -10.103312
 
 
# Band-Index  168
   0.65811     -9.959645     -9.959645
   0.64130     -9.959912     -9.959912
   0.62450     -9.963535     -9.963535
   0.60769     -9.983602     -9.983602
   0.59088    -10.008310    -10.008310
   0.57408    -10.025631    -10.025631
   0.55727    -10.007333    -10.007333
   0.54047     -9.988305     -9.988305
   0.52366     -9.973414     -9.973414
   0.50686     -9.967308     -9.967308
   0.50686     -9.967308     -9.967308
   0.50140     -9.967583     -9.967583
   0.49594     -9.968377     -9.968377
   0.49048     -9.969605     -9.969605
   0.48502     -9.971145     -9.971145
   0.47956     -9.972860     -9.972860
   0.47409     -9.974618     -9.974618
   0.46863     -9.976313     -9.976313
   0.46317     -9.977878     -9.977878
   0.45771     -9.979298     -9.979298
   0.45771     -9.979298     -9.979298
   0.44342     -9.993398     -9.993398
   0.42912    -10.009205    -10.009205
   0.41483    -10.023873    -10.023873
   0.40053    -10.035863    -10.035863
   0.38624    -10.040965    -10.040965
   0.37194    -10.032584    -10.032584
   0.35764    -10.016416    -10.016416
   0.34335     -9.999967     -9.999967
   0.32905     -9.990316     -9.990316
   0.32905     -9.990316     -9.990316
   0.31476     -9.999967     -9.999967
   0.30046    -10.016416    -10.016416
   0.28617    -10.032584    -10.032584
   0.27187    -10.040965    -10.040965
   0.25758    -10.035863    -10.035863
   0.24328    -10.023873    -10.023873
   0.22898    -10.009205    -10.009205
   0.21469     -9.993398     -9.993398
   0.20039     -9.979298     -9.979298
   0.20039     -9.979298     -9.979298
   0.19493     -9.977826     -9.977826
   0.18947     -9.976207     -9.976207
   0.18401     -9.974461     -9.974461
   0.17855     -9.972658     -9.972658
   0.17309     -9.970905     -9.970905
   0.16763     -9.969334     -9.969334
   0.16217     -9.968084     -9.968084
   0.15671     -9.967277     -9.967277
   0.15125     -9.966997     -9.966997
   0.15125     -9.966997     -9.966997
   0.13444     -9.973133     -9.973133
   0.11764     -9.988129     -9.988129
   0.10083    -10.007223    -10.007223
   0.08403    -10.025509    -10.025509
   0.06722    -10.008305    -10.008305
   0.05042     -9.983612     -9.983612
   0.03361     -9.963578     -9.963578
   0.01681     -9.959917     -9.959917
   0.00000     -9.959645     -9.959645
 
 
# Band-Index  169
   0.00000     -9.929434     -9.929434
   0.01681     -9.937712     -9.937712
   0.03361     -9.953490     -9.953490
   0.05042     -9.957055     -9.957055
   0.06722     -9.957099     -9.957099
   0.08403     -9.956780     -9.956780
   0.10083     -9.955830     -9.955830
   0.11764     -9.952658     -9.952658
   0.13444     -9.943482     -9.943482
   0.15125     -9.925862     -9.925862
   0.15125     -9.925862     -9.925862
   0.15671     -9.927956     -9.927956
   0.16217     -9.929978     -9.929978
   0.16763     -9.931858     -9.931858
   0.17309     -9.933609     -9.933609
   0.17855     -9.935241     -9.935241
   0.18401     -9.936758     -9.936758
   0.18947     -9.938160     -9.938160
   0.19493     -9.939445     -9.939445
   0.20039     -9.940617     -9.940617
   0.20039     -9.940617     -9.940617
   0.21469     -9.946330     -9.946330
   0.22898     -9.947607     -9.947607
   0.24328     -9.947539     -9.947539
   0.25758     -9.947681     -9.947681
   0.27187     -9.949034     -9.949034
   0.28617     -9.952378     -9.952378
   0.30046     -9.958289     -9.958289
   0.31476     -9.966766     -9.966766
   0.32905     -9.973521     -9.973521
   0.32905     -9.973521     -9.973521
   0.34335     -9.966766     -9.966766
   0.35764     -9.958289     -9.958289
   0.37194     -9.952378     -9.952378
   0.38624     -9.949034     -9.949034
   0.40053     -9.947681     -9.947681
   0.41483     -9.947539     -9.947539
   0.42912     -9.947607     -9.947607
   0.44342     -9.946330     -9.946330
   0.45771     -9.940617     -9.940617
   0.45771     -9.940617     -9.940617
   0.46317     -9.939453     -9.939453
   0.46863     -9.938170     -9.938170
   0.47409     -9.936767     -9.936767
   0.47956     -9.935247     -9.935247
   0.48502     -9.933612     -9.933612
   0.49048     -9.931859     -9.931859
   0.49594     -9.929977     -9.929977
   0.50140     -9.927957     -9.927957
   0.50686     -9.925925     -9.925925
   0.50686     -9.925925     -9.925925
   0.52366     -9.943484     -9.943484
   0.54047     -9.952743     -9.952743
   0.55727     -9.955961     -9.955961
   0.57408     -9.956911     -9.956911
   0.59088     -9.957210     -9.957210
   0.60769     -9.957147     -9.957147
   0.62450     -9.953585     -9.953585
   0.64130     -9.937739     -9.937739
   0.65811     -9.929434     -9.929434
 
 
# Band-Index  170
   0.65811     -9.884996     -9.884996
   0.64130     -9.882737     -9.882737
   0.62450     -9.877053     -9.877053
   0.60769     -9.868328     -9.868328
   0.59088     -9.857327     -9.857327
   0.57408     -9.848952     -9.848952
   0.55727     -9.856584     -9.856584
   0.54047     -9.877379     -9.877379
   0.52366     -9.902179     -9.902179
   0.50686     -9.925648     -9.925648
   0.50686     -9.925648     -9.925648
   0.50140     -9.923478     -9.923478
   0.49594     -9.921058     -9.921058
   0.49048     -9.918551     -9.918551
   0.48502     -9.915993     -9.915993
   0.47956     -9.913415     -9.913415
   0.47409     -9.910842     -9.910842
   0.46863     -9.908283     -9.908283
   0.46317     -9.905736     -9.905736
   0.45771     -9.903186     -9.903186
   0.45771     -9.903186     -9.903186
   0.44342     -9.881414     -9.881414
   0.42912     -9.860415     -9.860415
   0.41483     -9.841558     -9.841558
   0.40053     -9.825653     -9.825653
   0.38624     -9.813008     -9.813008
