      #Energy        TDOS-UP        TDOS-DOWN
      -4.89299      55.99000     -55.99000
      -4.85999      35.69000     -35.69000
      -4.82799      21.91000     -21.91000
      -4.79599      28.75000     -28.75000
      -4.76299      48.53000     -48.53000
      -4.73099      62.53000     -62.53000
      -4.69899      63.40000     -63.40000
      -4.66599      53.12000     -53.12000
      -4.63399      37.87000     -37.87000
      -4.60099      34.50000     -34.50000
      -4.56899      48.25000     -48.25000
      -4.53699      61.06000     -61.06000
      -4.50399      60.85000     -60.85000
      -4.47199      55.57000     -55.57000
      -4.43999      50.84000     -50.84000
      -4.40699      47.37000     -47.37000
      -4.37499      50.71000     -50.71000
      -4.34299      53.49000     -53.49000
      -4.30999      49.87000     -49.87000
      -4.27799      45.42000     -45.42000
      -4.24599      41.48000     -41.48000
      -4.21299      45.89000     -45.89000
      -4.18099      66.51000     -66.51000
      -4.14799      74.87000     -74.87000
      -4.11599      63.23000     -63.23000
      -4.08399      66.11000     -66.11000
      -4.05099      81.31000     -81.31000
      -4.01899      77.03000     -77.03000
      -3.98699      50.43000     -50.43000
      -3.95399      28.86000     -28.86000
      -3.92199      28.42000     -28.42000
      -3.88999      42.39000     -42.39000
      -3.85699      62.51000     -62.51000
      -3.82499      90.34000     -90.34000
      -3.79199     119.10000    -119.10000
      -3.75999     138.40000    -138.40000
      -3.72799     142.90000    -142.90000
      -3.69499     126.60000    -126.60000
      -3.66299     102.90000    -102.90000
      -3.63099      88.59000     -88.59000
      -3.59799      86.32000     -86.32000
      -3.56599      99.74000     -99.74000
      -3.53399     120.30000    -120.30000
      -3.50099     123.60000    -123.60000
      -3.46899     109.00000    -109.00000
      -3.43699      92.14000     -92.14000
      -3.40399      69.42000     -69.42000
      -3.37199      38.43000     -38.43000
      -3.33899      13.36000     -13.36000
      -3.30699       3.15800      -3.15800
      -3.27499       4.29300      -4.29300
      -3.24199      14.90000     -14.90000
      -3.20999      32.06000     -32.06000
      -3.17799      43.88000     -43.88000
      -3.14499      45.15000     -45.15000
      -3.11299      40.08000     -40.08000
      -3.08099      39.73000     -39.73000
      -3.04799      48.51000     -48.51000
      -3.01599      53.10000     -53.10000
      -2.98299      52.17000     -52.17000
      -2.95099      47.90000     -47.90000
      -2.91899      40.50000     -40.50000
      -2.88599      33.36000     -33.36000
      -2.85399      29.55000     -29.55000
      -2.82199      27.90000     -27.90000
      -2.78899      24.11000     -24.11000
      -2.75699      19.21000     -19.21000
      -2.72499      20.30000     -20.30000
      -2.69199      29.50000     -29.50000
