      #Energy        TDOS-UP        TDOS-DOWN
     -17.14200     128.81865    -128.46146
     -17.10800     129.46933    -129.27104
     -17.07400     129.95399    -129.77875
     -17.04100     130.57994    -130.29967
     -17.00700     131.56164    -131.10332
     -16.97300     132.87334    -132.29017
     -16.93900     134.20029    -133.64422
     -16.90500     135.19910    -134.79600
     -16.87100     135.88518    -135.58170
     -16.83700     136.60617    -136.24221
     -16.80300     137.46251    -137.05653
     -16.77000     138.17079    -137.87543
     -16.73600     138.61581    -138.43786
     -16.70200     139.05000    -138.83596
     -16.66800     139.88398    -139.43412
     -16.63400     141.35220    -140.61132
     -16.60000     143.11299    -142.31366
     -16.56600     144.60934    -143.97857
     -16.53200     145.77095    -145.27451
     -16.49800     146.90715    -146.40918
     -16.46500     148.18158    -147.65414
     -16.43100     149.42467    -148.95720
     -16.39700     150.45956    -150.09322
     -16.36300     151.35503    -151.03969
     -16.32900     152.22695    -151.93211
     -16.29500     153.04077    -152.79234
     -16.26100     153.71416    -153.51604
     -16.22700     154.38398    -154.15029
     -16.19400     155.28301    -154.95767
     -16.16000     156.27538    -155.95733
     -16.12600     157.00602    -156.80164
     -16.09200     157.42123    -157.30901
     -16.05800     157.68468    -157.61138
     -16.02400     157.86792    -157.82203
     -15.99000     157.96436    -157.94451
     -15.95600     157.99605    -157.98994
     -15.92300     158.01537    -158.00572
     -15.88900     158.14427    -158.08154
     -15.85500     158.70503    -158.48102
     -15.82100     159.94998    -159.53913
     -15.78700     161.50579    -161.06665
     -15.75300     162.80563    -162.45491
     -15.71900     163.78733    -163.50370
     -15.68500     164.57710    -164.34394
     -15.65100     165.21338    -165.02647
     -15.61800     165.72041    -165.57213
     -15.58400     166.17102    -166.02274
     -15.55000     166.87507    -166.60244
     -15.51600     168.17542    -167.70340
     -15.48200     169.80204    -169.29310
     -15.44800     171.02853    -170.70508
     -15.41400     171.65600    -171.50349
     -15.38000     172.09916    -171.97324
     -15.34700     172.66362    -172.50805
     -15.31300     173.28821    -173.14078
     -15.27900     173.75092    -173.65950
     -15.24500     173.97969    -173.93109
     -15.21100     174.14767    -174.06573
     -15.17700     174.50183    -174.28965
     -15.14300     175.21366    -174.81043
     -15.10900     176.29599    -175.71912
     -15.07500     177.58905    -176.91223
     -15.04200     178.86941    -178.17938
     -15.00800     180.06236    -179.35877
     -14.97400     181.35729    -180.50479
     -14.94000     182.93580    -181.86918
     -14.90600     184.54785    -183.50749
     -14.87200     185.74385    -185.03653
     -14.83800     186.60019    -186.15104
     -14.80400     187.52852    -187.09835
     -14.77100     188.55884    -188.13985
     -14.73700     189.54799    -189.18491
     -14.70300     190.61795    -190.23623
     -14.66900     191.87188    -191.44171
     -14.63500     193.08177    -192.69514
     -14.60100     193.99876    -193.71224
     -14.56700     194.68586    -194.44237
     -14.53300     195.34637    -195.07408
     -14.50000     196.07718    -195.75373
     -14.46600     196.89337    -196.52046
     -14.43200     197.80256    -197.39967
     -14.39800     198.79985    -198.39661
     -14.36400     199.88929    -199.48538
     -14.33000     201.07698    -200.65240
     -14.29600     202.38140    -201.91108
     -14.26200     203.86420    -203.31595
     -14.22800     205.58941    -204.96476
     -14.19500     207.40898    -206.81737
     -14.16100     208.90093    -208.48058
     -14.12700     209.85908    -209.60069
     -14.09300     210.49384    -210.29338
     -14.05900     211.10996    -210.87766
     -14.02500     211.93429    -211.62016
     -13.99100     212.90446    -212.57780
     -13.95700     213.72828    -213.48123
     -13.92400     214.43859    -214.20917
     -13.89000     215.38624    -215.06330
     -13.85600     216.74774    -216.30910
     -13.82200     218.42553    -217.91811
     -13.78800     220.10483    -219.64383
     -13.75400     221.31455    -221.03329
     -13.72000     221.87199    -221.76562
     -13.68600     222.11658    -222.05241
     -13.65200     222.51522    -222.38273
     -13.61900     223.27432    -223.06085
     -13.58500     224.26297    -224.03273
     -13.55100     225.17064    -224.99613
     -13.51700     225.75610    -225.65799
     -13.48300     226.07092    -225.99330
     -13.44900     226.39031    -226.25140
     -13.41500     226.93376    -226.68784
     -13.38100     227.68660    -227.37460
     -13.34800     228.41266    -228.13692
     -13.31400     228.97322    -228.75898
     -13.28000     229.50719    -229.28091
     -13.24600     230.18176    -229.89026
     -13.21200     230.99032    -230.65173
     -13.17800     231.87699    -231.50147
     -13.14400     232.96422    -232.47741
     -13.11000     234.42805    -233.78368
     -13.07700     236.16427    -235.46079
     -13.04300     237.85205    -237.21819
     -13.00900     239.33027    -238.78315
     -12.97500     240.67348    -240.17684
     -12.94100     241.96316    -241.50870
     -12.90700     243.25775    -242.82090
     -12.87300     244.59232    -244.15158
     -12.83900     245.93891    -245.49207
     -12.80500     247.45474    -246.92219
     -12.77200     249.47438    -248.76598
     -12.73800     251.93397    -251.15188
     -12.70400     254.13995    -253.53997
     -12.67000     255.44521    -255.15524
     -12.63600     255.94574    -255.84973
     -12.60200     256.25619    -256.16057
     -12.56800     256.92957    -256.71475
     -12.53400     258.04984    -257.75082
     -12.50100     259.13996    -258.90277
     -12.46700     259.75947    -259.65137
     -12.43300     259.97397    -259.93994
     -12.39900     260.07837    -260.04380
     -12.36500     260.29921    -260.21220
     -12.33100     260.76431    -260.59750
     -12.29700     261.48038    -261.24835
     -12.26300     262.29945    -262.05997
     -12.23000     263.05568    -262.84651
     -12.19600     263.79106    -263.58054
     -12.16200     264.75006    -264.47347
     -12.12800     266.13375    -265.77179
     -12.09400     267.76715    -267.39655
