      #Energy        TDOS-UP        TDOS-DOWN
     -16.15800       7.48900      -9.30800
     -16.12600       8.69800      -7.35600
     -16.09400      18.09000     -12.25000
     -16.06100      32.16000     -24.99000
     -16.02900      46.75000     -41.10000
     -15.99600      52.17000     -51.69000
     -15.96400      40.20000     -46.96000
     -15.93200      26.64000     -33.11000
     -15.89900      23.74000     -25.00000
     -15.86700      23.86000     -24.35000
     -15.83500      18.94000     -21.88000
     -15.80200      16.36000     -16.62000
     -15.77000      26.92000     -20.29000
     -15.73700      43.01000     -35.55000
     -15.70500      46.64000     -45.94000
     -15.67300      38.93000     -41.91000
     -15.64000      33.24000     -34.27000
     -15.60800      32.94000     -33.02000
     -15.57500      29.23000     -32.81000
     -15.54300      20.21000     -25.31000
     -15.51100      14.96000     -15.83000
     -15.47800      18.23000     -13.52000
     -15.44600      25.05000     -19.57000
     -15.41300      30.51000     -26.20000
     -15.38100      39.72000     -30.75000
     -15.34900      46.90000     -40.69000
     -15.31600      39.30000     -46.67000
     -15.28400      23.73000     -36.83000
     -15.25200      15.19000     -22.09000
     -15.21900      15.73000     -16.42000
     -15.18700      19.29000     -19.14000
     -15.15400      22.25000     -23.00000
     -15.12200      20.62000     -22.48000
     -15.09000      14.42000     -16.42000
     -15.05700      12.94000     -10.28000
     -15.02500      22.74000     -14.22000
     -14.99200      34.53000     -28.92000
     -14.96000      38.22000     -40.33000
     -14.92800      41.16000     -43.57000
     -14.89500      48.89000     -49.21000
     -14.86300      49.33000     -52.73000
     -14.83000      35.46000     -41.49000
     -14.79800      18.68000     -22.66000
     -14.76600      13.62000     -13.39000
     -14.73300      21.39000     -18.60000
     -14.70100      29.89000     -28.78000
     -14.66900      25.33000     -28.02000
     -14.63600      13.12000     -16.13000
     -14.60400       6.12300      -7.19000
     -14.57100       4.92500      -4.87800
     -14.53900       6.55500      -5.81800
     -14.50700      11.81000      -9.79300
     -14.47400      20.75000     -17.94000
     -14.44200      25.76000     -24.81000
     -14.40900      22.47000     -23.25000
     -14.37700      21.48000     -19.89000
     -14.34500      28.19000     -24.96000
     -14.31200      29.41000     -30.46000
     -14.28000      23.16000     -26.29000
     -14.24700      22.59000     -22.98000
     -14.21500      26.34000     -25.17000
     -14.18300      29.09000     -26.75000
     -14.15000      32.28000     -30.21000
     -14.11800      29.90000     -31.82000
     -14.08600      23.16000     -25.89000
     -14.05300      19.23000     -20.61000
     -14.02100      15.77000     -17.08000
     -13.98800      16.18000     -15.11000
     -13.95600      23.71000     -20.21000
     -13.92400      32.13000     -29.11000
     -13.89100      35.81000     -34.71000
     -13.85900      33.45000     -34.36000
     -13.82600      28.71000     -29.35000
     -13.79400      32.18000     -27.70000
     -13.76200      43.65000     -38.05000
     -13.72900      44.16000     -46.55000
     -13.69700      35.37000     -38.86000
     -13.66400      34.53000     -31.93000
     -13.63200      36.57000     -35.31000
     -13.60000      34.52000     -37.78000
     -13.56700      34.60000     -36.86000
     -13.53500      36.66000     -37.23000
     -13.50300      33.62000     -35.77000
     -13.47000      23.67000     -28.16000
     -13.43800      17.36000     -19.20000
     -13.40500      25.57000     -22.07000
     -13.37300      37.72000     -34.99000
     -13.34100      34.79000     -37.38000
     -13.30800      26.42000     -28.30000
     -13.27600      29.51000     -27.69000
     -13.24300      35.20000     -34.49000
     -13.21100      28.94000     -32.08000
     -13.17900      17.96000     -20.53000
     -13.14600      16.08000     -15.21000
     -13.11400      18.47000     -18.03000
     -13.08100      13.32000     -16.01000
     -13.04900       4.87400      -7.38600
     -13.01700       0.91990      -1.66900
     -12.98400       0.68880      -0.41350
     -12.95200       4.22800      -2.13200
     -12.92000      16.10000     -10.38000
     -12.88700      33.42000     -27.42000
     -12.85500      38.13000     -39.02000
     -12.82200      28.26000     -32.43000
     -12.79000      25.43000     -24.75000
     -12.75800      31.95000     -29.46000
     -12.72500      33.67000     -33.68000
     -12.69300      35.39000     -33.77000
     -12.66000      43.00000     -40.03000
     -12.62800      43.71000     -44.68000
     -12.59600      39.54000     -41.26000
