      #Energy        TDOS-UP        TDOS-DOWN
     -21.35100       4.00070      -4.00070
     -21.32100       4.00934      -4.00934
     -21.29000       4.07887      -4.07887
     -21.25900       4.39897      -4.39897
     -21.22900       5.28768      -5.28768
     -21.19800       6.85840      -6.85840
     -21.16700       8.72943      -8.72943
     -21.13700      10.35884     -10.35884
     -21.10600      11.57254     -11.57254
     -21.07500      12.55073     -12.55073
     -21.04500      13.47039     -13.47039
     -21.01400      14.38561     -14.38561
     -20.98400      15.34066     -15.34066
     -20.95300      16.34751     -16.34751
     -20.92200      17.34577     -17.34577
     -20.89200      18.30879     -18.30879
     -20.86100      19.29250     -19.29250
     -20.83000      20.37137     -20.37137
     -20.80000      21.50370     -21.50370
     -20.76900      22.47515     -22.47515
     -20.73800      23.14107     -23.14107
     -20.70800      23.63354     -23.63354
     -20.67700      24.25303     -24.25303
     -20.64600      25.24747     -25.24747
     -20.61600      26.47618     -26.47618
     -20.58500      27.43338     -27.43338
     -20.55500      27.87115     -27.87115
     -20.52400      27.98830     -27.98830
     -20.49300      28.04984     -28.04984
     -20.46300      28.27324     -28.27324
     -20.43200      28.90821     -28.90821
     -20.40100      30.09724     -30.09724
     -20.37100      31.65355     -31.65355
     -20.34000      33.13708     -33.13708
     -20.30900      34.36442     -34.36442
     -20.27900      35.53277     -35.53277
     -20.24800      36.64610     -36.64610
     -20.21700      37.49681     -37.49681
     -20.18700      38.09991     -38.09991
     -20.15600      38.63436     -38.63436
     -20.12500      39.21800     -39.21800
     -20.09500      39.88223     -39.88223
     -20.06400      40.71133     -40.71133
     -20.03400      41.78866     -41.78866
     -20.00300      42.90782     -42.90782
     -19.97200      43.74811     -43.74811
     -19.94200      44.26985     -44.26985
     -19.91100      44.62809     -44.62809
     -19.88000      44.96013     -44.96013
     -19.85000      45.34365     -45.34365
     -19.81900      45.77054     -45.77054
     -19.78800      46.21520     -46.21520
     -19.75800      46.69526     -46.69526
     -19.72700      47.18313     -47.18313
     -19.69600      47.59163     -47.59163
     -19.66600      47.85176     -47.85176
     -19.63500      47.96482     -47.96482
     -19.60500      47.99465     -47.99465
     -19.57400      47.99904     -47.99904
     -19.54300      47.99987     -47.99987
     -19.51300      48.00642     -48.00642
     -19.48200      48.05098     -48.05098
     -19.45100      48.21301     -48.21301
     -19.42100      48.54403     -48.54403
     -19.39000      48.95007     -48.95007
     -19.35900      49.28469     -49.28469
     -19.32900      49.53175     -49.53175
     -19.29800      49.81807     -49.81807
     -19.26700      50.32540     -50.32540
     -19.23700      51.07360     -51.07360
     -19.20600      51.79008     -51.79008
     -19.17500      52.23560     -52.23560
     -19.14500      52.46055     -52.46055
     -19.11400      52.61025     -52.61025
     -19.08400      52.76158     -52.76158
     -19.05300      52.96373     -52.96373
     -19.02200      53.26010     -53.26010
     -18.99200      53.61696     -53.61696
     -18.96100      53.98118     -53.98118
     -18.93000      54.52375     -54.52375
     -18.90000      55.54270     -55.54270
     -18.86900      56.97184     -56.97184
     -18.83800      58.37201     -58.37201
     -18.80800      59.48397     -59.48397
     -18.77700      60.48852     -60.48852
     -18.74600      61.65303     -61.65303
     -18.71600      62.85095     -62.85095
     -18.68500      63.78701     -63.78701
     -18.65500      64.53781     -64.53781
     -18.62400      65.35083     -65.35083
     -18.59300      66.25746     -66.25746
     -18.56300      67.20041     -67.20041
     -18.53200      68.15486     -68.15486
     -18.50100      69.02932     -69.02932
     -18.47100      69.71852     -69.71852
     -18.44000      70.32974     -70.32974
     -18.40900      71.08422     -71.08422
     -18.37900      71.96405     -71.96405
     -18.34800      72.85444     -72.85444
     -18.31700      73.79402     -73.79402
     -18.28700      74.77880     -74.77880
     -18.25600      75.74949     -75.74949
     -18.22500      76.71726     -76.71726
     -18.19500      77.65990     -77.65990
     -18.16400      78.48732     -78.48732
     -18.13400      79.13562     -79.13562
     -18.10300      79.65735     -79.65735
     -18.07200      80.18261     -80.18261
     -18.04200      80.80517     -80.80517
     -18.01100      81.51935     -81.51935
     -17.98000      82.24334     -82.24334
     -17.95000      82.98342     -82.98342
     -17.91900      83.81390     -83.81390
     -17.88800      84.68438     -84.68438
     -17.85800      85.63790     -85.63790
     -17.82700      86.99594     -86.99594
     -17.79600      88.88368     -88.88368
     -17.76600      90.90963     -90.90963
     -17.73500      92.67219     -92.67219
     -17.70500      94.14729     -94.14729
     -17.67400      95.37126     -95.37126
     -17.64300      96.28693     -96.28693
     -17.61300      96.96128     -96.96128
     -17.58200      97.65539     -97.65539
     -17.55100      98.68399     -98.68399
     -17.52100     100.13044    -100.13044
     -17.49000     101.74560    -101.74560
     -17.45900     103.26084    -103.26084
     -17.42900     104.59008    -104.59008
     -17.39800     105.72640    -105.72640
     -17.36700     106.67027    -106.67027
     -17.33700     107.41173    -107.41173
     -17.30600     107.96487    -107.96487
     -17.27500     108.44324    -108.44324
     -17.24500     108.99041    -108.99041
     -17.21400     109.69264    -109.69264
     -17.18400     110.61092    -110.61092
     -17.15300     111.75215    -111.75215
     -17.12200     113.03495    -113.03495
     -17.09200     114.37874    -114.37874
     -17.06100     115.69725    -115.69725
     -17.03000     116.84552    -116.84552
     -17.00000     117.72105    -117.72105
     -16.96900     118.32262    -118.32262
     -16.93800     118.73602    -118.73602
     -16.90800     119.15862    -119.15862
     -16.87700     119.82591    -119.82591
     -16.84600     120.79016    -120.79016
     -16.81600     121.87531    -121.87531
     -16.78500     122.95448    -122.95448
     -16.75500     124.07149    -124.07149
     -16.72400     125.30082    -125.30082
     -16.69300     126.63342    -126.63342
     -16.66300     127.91684    -127.91684
     -16.63200     128.97839    -128.97839
     -16.60100     129.79692    -129.79692
     -16.57100     130.42714    -130.42714
     -16.54000     130.88099    -130.88099
     -16.50900     131.17275    -131.17275
     -16.47900     131.36796    -131.36796
     -16.44800     131.52750    -131.52750
     -16.41700     131.66160    -131.66160
     -16.38700     131.76769    -131.76769
     -16.35600     131.85808    -131.85808
     -16.32500     131.93309    -131.93309
     -16.29500     131.97871    -131.97871
     -16.26400     131.99585    -131.99585
     -16.23400     131.99950    -131.99950
     -16.20300     131.99992    -131.99992
     -16.17200     131.99994    -131.99994
     -16.14200     131.99994    -131.99994
     -16.11100     131.99995    -131.99995
     -16.08000     132.00005    -132.00005
     -16.05000     132.00233    -132.00233
     -16.01900     132.02701    -132.02701
     -15.98800     132.16762    -132.16762
     -15.95800     132.61378    -132.61378
     -15.92700     133.47966    -133.47966
     -15.89600     134.65751    -134.65751
     -15.86600     135.96866    -135.96866
     -15.83500     137.27935    -137.27935
     -15.80500     138.46225    -138.46225
     -15.77400     139.44581    -139.44581
     -15.74300     140.28288    -140.28288
     -15.71300     141.02036    -141.02036
     -15.68200     141.60874    -141.60874
     -15.65100     142.15530    -142.15530
     -15.62100     142.99314    -142.99314
     -15.59000     144.26659    -144.26659
     -15.55900     145.76100    -145.76100
     -15.52900     147.24653    -147.24653
     -15.49800     148.63475    -148.63475
     -15.46700     149.79988    -149.79988
     -15.43700     150.62622    -150.62622
     -15.40600     151.23055    -151.23055
     -15.37500     151.82629    -151.82629
     -15.34500     152.42739    -152.42739
     -15.31400     152.95709    -152.95709
     -15.28400     153.50135    -153.50135
     -15.25300     154.22120    -154.22120
     -15.22200     155.13765    -155.13765
     -15.19200     156.19613    -156.19613
     -15.16100     157.40370    -157.40370
     -15.13000     158.66980    -158.66980
     -15.10000     159.74055    -159.74055
     -15.06900     160.48262    -160.48262
     -15.03800     161.02718    -161.02718
     -15.00800     161.60055    -161.60055
     -14.97700     162.37082    -162.37082
     -14.94600     163.36479    -163.36479
     -14.91600     164.37256    -164.37256
     -14.88500     165.12750    -165.12750
     -14.85500     165.66287    -165.66287
     -14.82400     166.33047    -166.33047
     -14.79300     167.47047    -167.47047
     -14.76300     168.99093    -168.99093
     -14.73200     170.41991    -170.41991
     -14.70100     171.51532    -171.51532
     -14.67100     172.45444    -172.45444
     -14.64000     173.39402    -173.39402
     -14.60900     174.22389    -174.22389
     -14.57900     174.78240    -174.78240
     -14.54800     175.07823    -175.07823
     -14.51700     175.23800    -175.23800
     -14.48700     175.36843    -175.36843
     -14.45600     175.54897    -175.54897
     -14.42500     175.88547    -175.88547
     -14.39500     176.42774    -176.42774
     -14.36400     177.04003    -177.04003
     -14.33400     177.55471    -177.55471
     -14.30300     178.00719    -178.00719
     -14.27200     178.55926    -178.55926
     -14.24200     179.29153    -179.29153
     -14.21100     180.14545    -180.14545
     -14.18000     181.03677    -181.03677
     -14.15000     181.93880    -181.93880
     -14.11900     182.82613    -182.82613
     -14.08800     183.64988    -183.64988
     -14.05800     184.43439    -184.43439
     -14.02700     185.23346    -185.23346
     -13.99600     185.98657    -185.98657
     -13.96600     186.64299    -186.64299
     -13.93500     187.27228    -187.27228
     -13.90500     187.94418    -187.94418
     -13.87400     188.71475    -188.71475
     -13.84300     189.62828    -189.62828
     -13.81300     190.60724    -190.60724
     -13.78200     191.50790    -191.50790
     -13.75100     192.27449    -192.27449
     -13.72100     192.96891    -192.96891
     -13.69000     193.71174    -193.71174
     -13.65900     194.56567    -194.56567
     -13.62900     195.43906    -195.43906
     -13.59800     196.27337    -196.27337
     -13.56700     197.22368    -197.22368
     -13.53700     198.42067    -198.42067
     -13.50600     199.81549    -199.81549
     -13.47500     201.32813    -201.32813
     -13.44500     202.89256    -202.89256
     -13.41400     204.38835    -204.38835
     -13.38400     205.71084    -205.71084
     -13.35300     206.89988    -206.89988
     -13.32200     208.01137    -208.01137
     -13.29200     208.93119    -208.93119
     -13.26100     209.53612    -209.53612
     -13.23000     209.89380    -209.89380
     -13.20000     210.20750    -210.20750
     -13.16900     210.70502    -210.70502
     -13.13800     211.49903    -211.49903
     -13.10800     212.46007    -212.46007
     -13.07700     213.33851    -213.33851
     -13.04600     214.06985    -214.06985
     -13.01600     214.84502    -214.84502
     -12.98500     215.76897    -215.76897
     -12.95500     216.71683    -216.71683
     -12.92400     217.63174    -217.63174
     -12.89300     218.54803    -218.54803
     -12.86300     219.33438    -219.33438
     -12.83200     219.79884    -219.79884
     -12.80100     219.97001    -219.97001
     -12.77100     220.04562    -220.04562
     -12.74000     220.24920    -220.24920
     -12.70900     220.83605    -220.83605
     -12.67900     221.96717    -221.96717
     -12.64800     223.47169    -223.47169
     -12.61700     224.94786    -224.94786
     -12.58700     226.16540    -226.16540
     -12.55600     227.21070    -227.21070
     -12.52500     228.26290    -228.26290
     -12.49500     229.38421    -229.38421
     -12.46400     230.58258    -230.58258
     -12.43400     231.91274    -231.91274
     -12.40300     233.41036    -233.41036
     -12.37200     235.01939    -235.01939
     -12.34200     236.58336    -236.58336
     -12.31100     237.97342    -237.97342
     -12.28000     239.21792    -239.21792
     -12.25000     240.34842    -240.34842
     -12.21900     241.29551    -241.29551
     -12.18800     242.08110    -242.08110
     -12.15800     242.86576    -242.86576
     -12.12700     243.77868    -243.77868
     -12.09600     244.86919    -244.86919
     -12.06600     246.12717    -246.12717
     -12.03500     247.44200    -247.44200
     -12.00500     248.68068    -248.68068
     -11.97400     249.82466    -249.82466
     -11.94300     250.90766    -250.90766
     -11.91300     251.92263    -251.92263
     -11.88200     252.82344    -252.82344
     -11.85100     253.50897    -253.50897
     -11.82100     253.91468    -253.91468
     -11.79000     254.13277    -254.13277
     -11.75900     254.32876    -254.32876
     -11.72900     254.63683    -254.63683
     -11.69800     255.13727    -255.13727
     -11.66700     255.79277    -255.79277
     -11.63700     256.47723    -256.47723
     -11.60600     257.11603    -257.11603
     -11.57500     257.71973    -257.71973
     -11.54500     258.35899    -258.35899
     -11.51400     259.11838    -259.11838
     -11.48400     260.02793    -260.02793
     -11.45300     261.03523    -261.03523
     -11.42200     262.07824    -262.07824
     -11.39200     263.17273    -263.17273
     -11.36100     264.34061    -264.34061
     -11.33000     265.60473    -265.60473
     -11.30000     267.02160    -267.02160
     -11.26900     268.53440    -268.53440
     -11.23800     269.95971    -269.95971
     -11.20800     271.19133    -271.19133
     -11.17700     272.28429    -272.28429
     -11.14600     273.31412    -273.31412
     -11.11600     274.24895    -274.24895
     -11.08500     275.08449    -275.08449
     -11.05500     275.99404    -275.99404
     -11.02400     277.14997    -277.14997
     -10.99300     278.52471    -278.52471
     -10.96300     279.94695    -279.94695
     -10.93200     281.21520    -281.21520
     -10.90100     282.28671    -282.28671
     -10.87100     283.37155    -283.37155
     -10.84000     284.65956    -284.65956
     -10.80900     286.16853    -286.16853
     -10.77900     287.92036    -287.92036
     -10.74800     289.99687    -289.99687
     -10.71700     292.38489    -292.38489
     -10.68700     294.85336    -294.85336
     -10.65600     297.05398    -297.05398
     -10.62500     298.86603    -298.86603
     -10.59500     300.51918    -300.51918
     -10.56400     302.13908    -302.13908
     -10.53400     303.51413    -303.51413
     -10.50300     304.53660    -304.53660
     -10.47200     305.42301    -305.42301
     -10.44200     306.42833    -306.42833
     -10.41100     307.61184    -307.61184
     -10.38000     308.86400    -308.86400
     -10.35000     310.12183    -310.12183
     -10.31900     311.43973    -311.43973
     -10.28800     312.69357    -312.69357
     -10.25800     313.58228    -313.58228
     -10.22700     314.16193    -314.16193
     -10.19600     314.92086    -314.92086
     -10.16600     316.08966    -316.08966
     -10.13500     317.30689    -317.30689
     -10.10500     318.27129    -318.27129
     -10.07400     319.09595    -319.09595
     -10.04300     319.86193    -319.86193
     -10.01300     320.57902    -320.57902
      -9.98200     321.43172    -321.43172
      -9.95100     322.56835    -322.56835
      -9.92100     323.90494    -323.90494
      -9.89000     325.30573    -325.30573
      -9.85900     326.65994    -326.65994
      -9.82900     327.88344    -327.88344
      -9.79800     329.07600    -329.07600
      -9.76700     330.31192    -330.31192
      -9.73700     331.39875    -331.39875
      -9.70600     332.25926    -332.25926
      -9.67500     333.08668    -333.08668
      -9.64500     333.95838    -333.95838
      -9.61400     334.82119    -334.82119
      -9.58400     335.73549    -335.73549
      -9.55300     336.81159    -336.81159
      -9.52200     338.02805    -338.02805
      -9.49200     339.27041    -339.27041
      -9.46100     340.53360    -340.53360
      -9.43000     341.87739    -341.87739
      -9.40000     343.27864    -343.27864
      -9.36900     344.66809    -344.66809
      -9.33800     346.02138    -346.02138
      -9.30800     347.55823    -347.55823
      -9.27700     349.74660    -349.74660
      -9.24600     352.75840    -352.75840
      -9.21600     356.17840    -356.17840
      -9.18500     359.53864    -359.53864
      -9.15500     362.71654    -362.71654
      -9.12400     365.76986    -365.76986
      -9.09300     368.68759    -368.68759
      -9.06300     371.22332    -371.22332
      -9.03200     373.16024    -373.16024
      -9.00100     374.69648    -374.69648
      -8.97100     376.22154    -376.22154
      -8.94000     377.90012    -377.90012
      -8.90900     379.66360    -379.66360
      -8.87900     381.47442    -381.47442
      -8.84800     383.42100    -383.42100
      -8.81700     385.52249    -385.52249
      -8.78700     387.67102    -387.67102
      -8.75600     389.87226    -389.87226
      -8.72500     392.34149    -392.34149
      -8.69500     395.23745    -395.23745
      -8.66400     398.47051    -398.47051
      -8.63400     401.75874    -401.75874
      -8.60300     404.95043    -404.95043
      -8.57200     408.20341    -408.20341
      -8.54200     411.47477    -411.47477
      -8.51100     414.41686    -414.41686
      -8.48000     416.90770    -416.90770
      -8.45000     419.05531    -419.05531
      -8.41900     420.98181    -420.98181
      -8.38800     422.90418    -422.90418
      -8.35800     425.00582    -425.00582
      -8.32700     427.22131    -427.22131
      -8.29600     429.47220    -429.47220
      -8.26600     431.73350    -431.73350
      -8.23500     433.83683    -433.83683
      -8.20500     435.72748    -435.72748
      -8.17400     437.68540    -437.68540
      -8.14300     440.21653    -440.21653
      -8.11300     443.71130    -443.71130
      -8.08200     447.79170    -447.79170
      -8.05100     451.43081    -451.43081
      -8.02100     454.00516    -454.00516
      -7.99000     455.87298    -455.87298
      -7.95900     458.06717    -458.06717
      -7.92900     461.37853    -461.37853
      -7.89800     465.49264    -465.49264
      -7.86700     469.19457    -469.19457
      -7.83700     471.63423    -471.63423
      -7.80600     473.07807    -473.07807
      -7.77500     474.19064    -474.19064
      -7.74500     475.27548    -475.27548
      -7.71400     476.38974    -476.38974
      -7.68400     477.58061    -477.58061
      -7.65300     478.94876    -478.94876
      -7.62200     480.60773    -480.60773
      -7.59200     482.50206    -482.50206
      -7.56100     484.37908    -484.37908
      -7.53000     486.07942    -486.07942
      -7.50000     487.67389    -487.67389
      -7.46900     489.18806    -489.18806
      -7.43800     490.51423    -490.51423
      -7.40800     491.68625    -491.68625
      -7.37700     492.92279    -492.92279
      -7.34600     494.35131    -494.35131
      -7.31600     495.86426    -495.86426
      -7.28500     497.38732    -497.38732
      -7.25500     499.02239    -499.02239
      -7.22400     500.73070    -500.73070
      -7.19300     502.26036    -502.26036
      -7.16300     503.43437    -503.43437
      -7.13200     504.36736    -504.36736
      -7.10100     505.30863    -505.30863
      -7.07100     506.29356    -506.29356
      -7.04000     507.30899    -507.30899
      -7.00900     508.56452    -508.56452
      -6.97900     510.17369    -510.17369
      -6.94800     511.95356    -511.95356
      -6.91700     513.66234    -513.66234
      -6.88700     515.20838    -515.20838
      -6.85600     516.77573    -516.77573
      -6.82500     518.48052    -518.48052
      -6.79500     520.00297    -520.00297
      -6.76400     521.20349    -521.20349
      -6.73400     522.60183    -522.60183
      -6.70300     524.75786    -524.75786
      -6.67200     527.69765    -527.69765
      -6.64200     531.15902    -531.15902
      -6.61100     534.88700    -534.88700
      -6.58000     538.58587    -538.58587
      -6.55000     542.01046    -542.01046
      -6.51900     544.99499    -544.99499
      -6.48800     547.51264    -547.51264
      -6.45800     549.84918    -549.84918
      -6.42700     552.32454    -552.32454
      -6.39600     555.14067    -555.14067
      -6.36600     558.49018    -558.49018
      -6.33500     562.26413    -562.26413
      -6.30500     565.95534    -565.95534
      -6.27400     568.98246    -568.98246
      -6.24300     571.03814    -571.03814
      -6.21300     572.34377    -572.34377
      -6.18200     573.41758    -573.41758
      -6.15100     574.51713    -574.51713
      -6.12100     575.53179    -575.53179
      -6.09000     576.36779    -576.36779
      -6.05900     577.12487    -577.12487
      -6.02900     577.94662    -577.94662
      -5.99800     578.87686    -578.87686
      -5.96700     579.82624    -579.82624
      -5.93700     580.74927    -580.74927
      -5.90600     581.77864    -581.77864
      -5.87500     583.08121    -583.08121
      -5.84500     584.68349    -584.68349
      -5.81400     586.38491    -586.38491
      -5.78400     587.86231    -587.86231
      -5.75300     588.97872    -588.97872
      -5.72200     589.85026    -589.85026
      -5.69200     590.65347    -590.65347
      -5.66100     591.54187    -591.54187
      -5.63000     592.54596    -592.54596
      -5.60000     593.51420    -593.51420
      -5.56900     594.35923    -594.35923
      -5.53800     595.21194    -595.21194
      -5.50800     596.17756    -596.17756
      -5.47700     597.18242    -597.18242
      -5.44600     598.16659    -598.16659
      -5.41600     599.18033    -599.18033
      -5.38500     600.27237    -600.27237
      -5.35500     601.41727    -601.41727
      -5.32400     602.50333    -602.50333
      -5.29300     603.40460    -603.40460
      -5.26300     604.09427    -604.09427
      -5.23200     604.66090    -604.66090
      -5.20100     605.23672    -605.23672
      -5.17100     605.91689    -605.91689
      -5.14000     606.70937    -606.70937
      -5.10900     607.56851    -607.56851
      -5.07900     608.43224    -608.43224
      -5.04800     609.21446    -609.21446
      -5.01700     609.92481    -609.92481
      -4.98700     610.73277    -610.73277
      -4.95600     611.75341    -611.75341
      -4.92500     612.91685    -612.91685
      -4.89500     614.06681    -614.06681
      -4.86400     615.03320    -615.03320
      -4.83400     615.68717    -615.68717
      -4.80300     616.05096    -616.05096
      -4.77200     616.31687    -616.31687
      -4.74200     616.72034    -616.72034
      -4.71100     617.34152    -617.34152
      -4.68000     618.03808    -618.03808
      -4.65000     618.70599    -618.70599
      -4.61900     619.43565    -619.43565
      -4.58800     620.29617    -620.29617
      -4.55800     621.20955    -621.20955
      -4.52700     622.04386    -622.04386
      -4.49600     622.71514    -622.71514
      -4.46600     623.22753    -623.22753
      -4.43500     623.66790    -623.66790
      -4.40500     624.19791    -624.19791
      -4.37400     625.02318    -625.02318
      -4.34300     626.30874    -626.30874
      -4.31300     627.89049    -627.89049
      -4.28200     629.19567    -629.19567
      -4.25100     629.91123    -629.91123
      -4.22100     630.35589    -630.35589
      -4.19000     630.97569    -630.97569
      -4.15900     631.88416    -631.88416
      -4.12900     632.85071    -632.85071
      -4.09800     633.63385    -633.63385
      -4.06700     634.25395    -634.25395
      -4.03700     634.83330    -634.83330
      -4.00600     635.39257    -635.39257
      -3.97500     635.92396    -635.92396
      -3.94500     636.47588    -636.47588
      -3.91400     637.06809    -637.06809
      -3.88400     637.65173    -637.65173
      -3.85300     638.18266    -638.18266
      -3.82200     638.62012    -638.62012
      -3.79200     638.92799    -638.92799
      -3.76100     639.15477    -639.15477
      -3.73000     639.47864    -639.47864
      -3.70000     640.09767    -640.09767
      -3.66900     640.97703    -640.97703
      -3.63800     641.89593    -641.89593
      -3.60800     642.83413    -642.83413
      -3.57700     643.95022    -643.95022
      -3.54600     645.24988    -645.24988
      -3.51600     646.67166    -646.67166
      -3.48500     648.20637    -648.20637
      -3.45500     649.68515    -649.68515
      -3.42400     650.87403    -650.87403
      -3.39300     651.79247    -651.79247
      -3.36300     652.58403    -652.58403
      -3.33200     653.30710    -653.30710
      -3.30100     654.02159    -654.02159
      -3.27100     654.74068    -654.74068
      -3.24000     655.35695    -655.35695
      -3.20900     655.85126    -655.85126
      -3.17900     656.37284    -656.37284
      -3.14800     657.01532    -657.01532
      -3.11700     657.66683    -657.66683
      -3.08700     658.15072    -658.15072
      -3.05600     658.44287    -658.44287
      -3.02500     658.66324    -658.66324
      -2.99500     658.95475    -658.95475
      -2.96400     659.39834    -659.39834
      -2.93400     659.92130    -659.92130
      -2.90300     660.35309    -660.35309
      -2.87200     660.64764    -660.64764
      -2.84200     660.96731    -660.96731
      -2.81100     661.54666    -661.54666
      -2.78000     662.49359    -662.49359
      -2.75000     663.69641    -663.69641
      -2.71900     664.92942    -664.92942
      -2.68800     666.02989    -666.02989
      -2.65800     666.99000    -666.99000
      -2.62700     667.86216    -667.86216
      -2.59600     668.63809    -668.63809
      -2.56600     669.28042    -669.28042
      -2.53500     669.75465    -669.75465
      -2.50500     670.13434    -670.13434
      -2.47400     670.66435    -670.66435
      -2.44300     671.47108    -671.47108
      -2.41300     672.35014    -672.35014
      -2.38200     673.02648    -673.02648
      -2.35100     673.44723    -673.44723
      -2.32100     673.71311    -673.71311
      -2.29000     673.88465    -673.88465
      -2.25900     673.96976    -673.96976
      -2.22900     673.99599    -673.99599
      -2.19800     674.00052    -674.00052
      -2.16700     674.00093    -674.00093
      -2.13700     674.00095    -674.00095
      -2.10600     674.00095    -674.00095
      -2.07500     674.00095    -674.00095
      -2.04500     674.00095    -674.00095
      -2.01400     674.00095    -674.00095
      -1.98400     674.00095    -674.00095
      -1.95300     674.00095    -674.00095
      -1.92200     674.00095    -674.00095
      -1.89200     674.00095    -674.00095
      -1.86100     674.00095    -674.00095
      -1.83000     674.00095    -674.00095
      -1.80000     674.00095    -674.00095
      -1.76900     674.00095    -674.00095
      -1.73800     674.00095    -674.00095
      -1.70800     674.00095    -674.00095
      -1.67700     674.00095    -674.00095
      -1.64600     674.00095    -674.00095
      -1.61600     674.00095    -674.00095
      -1.58500     674.00095    -674.00095
      -1.55500     674.00095    -674.00095
      -1.52400     674.00104    -674.00104
      -1.49300     674.00222    -674.00222
      -1.46300     674.01058    -674.01058
      -1.43200     674.04347    -674.04347
      -1.40100     674.12243    -674.12243
      -1.37100     674.26259    -674.26259
      -1.34000     674.49941    -674.49941
      -1.30900     674.88815    -674.88815
      -1.27900     675.39931    -675.39931
      -1.24800     675.89177    -675.89177
      -1.21700     676.26051    -676.26051
      -1.18700     676.53117    -676.53117
      -1.15600     676.81861    -676.81861
      -1.12500     677.20489    -677.20489
      -1.09500     677.65905    -677.65905
      -1.06400     678.17358    -678.17358
      -1.03400     678.85099    -678.85099
      -1.00300     679.74613    -679.74613
      -0.97200     680.80263    -680.80263
      -0.94200     681.97342    -681.97342
      -0.91100     683.27155    -683.27155
      -0.88000     684.62606    -684.62606
      -0.85000     685.86505    -685.86505
      -0.81900     686.94774    -686.94774
      -0.78800     687.99412    -687.99412
      -0.75800     689.08263    -689.08263
      -0.72700     690.15123    -690.15123
      -0.69600     691.05449    -691.05449
      -0.66600     691.71536    -691.71536
      -0.63500     692.23188    -692.23188
      -0.60500     692.77139    -692.77139
      -0.57400     693.36851    -693.36851
      -0.54300     693.94785    -693.94785
      -0.51300     694.54620    -694.54620
      -0.48200     695.27954    -695.27954
      -0.45100     696.13392    -696.13392
      -0.42100     696.98080    -696.98080
      -0.39000     697.75459    -697.75459
      -0.35900     698.52516    -698.52516
      -0.32900     699.39993    -699.39993
      -0.29800     700.40172    -700.40172
      -0.26700     701.41975    -701.41975
      -0.23700     702.29421    -702.29421
      -0.20600     702.96396    -702.96396
      -0.17500     703.50760    -703.50760
      -0.14500     704.09078    -704.09078
      -0.11400     704.87667    -704.87667
      -0.08400     705.93286    -705.93286
      -0.05300     707.20233    -707.20233
      -0.02200     708.49142    -708.49142
       0.00800     709.56599    -709.56599
       0.03900     710.37288    -710.37288
       0.07000     711.03542    -711.03542
       0.10000     711.69567    -711.69567
       0.13100     712.48586    -712.48586
       0.16200     713.45179    -713.45179
       0.19200     714.44347    -714.44347
       0.22300     715.24423    -715.24423
       0.25400     715.82510    -715.82510
       0.28400     716.31558    -716.31558
       0.31500     716.74676    -716.74676
       0.34500     717.08149    -717.08149
