      #Energy        TDOS-UP        TDOS-DOWN
     -18.81300      63.46135     -63.46135
     -18.78200      64.96760     -64.96760
     -18.75100      65.89360     -65.89360
     -18.72000      66.67211     -66.67211
     -18.68900      67.84652     -67.84652
     -18.65800      69.38991     -69.38991
     -18.62700      70.77683     -70.77683
     -18.59600      71.60517     -71.60517
     -18.56500      71.92747     -71.92747
     -18.53400      72.04697     -72.04697
     -18.50300      72.25633     -72.25633
     -18.47200      72.81227     -72.81227
     -18.44100      73.83888     -73.83888
     -18.41000      75.12427     -75.12427
     -18.37900      76.37282     -76.37282
     -18.34800      77.54522     -77.54522
     -18.31700      78.64116     -78.64116
     -18.28600      79.61019     -79.61019
     -18.25500      80.49565     -80.49565
     -18.22400      81.27554     -81.27554
     -18.19400      81.82731     -81.82731
     -18.16300      82.21300     -82.21300
     -18.13200      82.70502     -82.70502
     -18.10100      83.48152     -83.48152
     -18.07000      84.45875     -84.45875
     -18.03900      85.47669     -85.47669
     -18.00800      86.44742     -86.44742
     -17.97700      87.27840     -87.27840
     -17.94600      87.93788     -87.93788
     -17.91500      88.55976     -88.55976
     -17.88400      89.45837     -89.45837
     -17.85300      90.98318     -90.98318
     -17.82200      92.98996     -92.98996
     -17.79100      94.82727     -94.82727
     -17.76000      96.13154     -96.13154
     -17.72900      97.01003     -97.01003
     -17.69800      97.61967     -97.61967
     -17.66700      98.09560     -98.09560
     -17.63600      98.66222     -98.66222
     -17.60500      99.50217     -99.50217
     -17.57400     100.58465    -100.58465
     -17.54300     101.84729    -101.84729
     -17.51300     103.34100    -103.34100
     -17.48200     104.95868    -104.95868
     -17.45100     106.35581    -106.35581
     -17.42000     107.29265    -107.29265
     -17.38900     107.79736    -107.79736
     -17.35800     108.07576    -108.07576
     -17.32700     108.41035    -108.41035
     -17.29600     109.01737    -109.01737
     -17.26500     109.94275    -109.94275
     -17.23400     111.16592    -111.16592
     -17.20300     112.66907    -112.66907
     -17.17200     114.25843    -114.25843
     -17.14100     115.59675    -115.59675
     -17.11000     116.54318    -116.54318
     -17.07900     117.23981    -117.23981
     -17.04800     117.85008    -117.85008
     -17.01700     118.43915    -118.43915
     -16.98600     119.07898    -119.07898
     -16.95500     119.83349    -119.83349
     -16.92400     120.67360    -120.67360
     -16.89300     121.46603    -121.46603
     -16.86200     122.12351    -122.12351
     -16.83200     122.81658    -122.81658
     -16.80100     123.85866    -123.85866
     -16.77000     125.33101    -125.33101
     -16.73900     126.90752    -126.90752
     -16.70800     128.18997    -128.18997
     -16.67700     129.12418    -129.12418
     -16.64600     129.88008    -129.88008
     -16.61500     130.50490    -130.50490
     -16.58400     130.92028    -130.92028
     -16.55300     131.14235    -131.14235
     -16.52200     131.28514    -131.28514
     -16.49100     131.42499    -131.42499
     -16.46000     131.57102    -131.57102
     -16.42900     131.70145    -131.70145
     -16.39800     131.80714    -131.80714
     -16.36700     131.89471    -131.89471
     -16.33600     131.95832    -131.95832
     -16.30500     131.98987    -131.98987
     -16.27400     131.99913    -131.99913
     -16.24300     132.00144    -132.00144
     -16.21200     132.01325    -132.01325
     -16.18100     132.09662    -132.09662
     -16.15100     132.40978    -132.40978
     -16.12000     133.06292    -133.06292
     -16.08900     133.87547    -133.87547
     -16.05800     134.55724    -134.55724
     -16.02700     135.05066    -135.05066
     -15.99600     135.44053    -135.44053
     -15.96500     135.78351    -135.78351
     -15.93400     136.18065    -136.18065
     -15.90300     136.77978    -136.77978
     -15.87200     137.62855    -137.62855
     -15.84100     138.66274    -138.66274
     -15.81000     139.75899    -139.75899
     -15.77900     140.79767    -140.79767
     -15.74800     141.78729    -141.78729
     -15.71700     142.83773    -142.83773
     -15.68600     144.03845    -144.03845
     -15.65500     145.35711    -145.35711
     -15.62400     146.62253    -146.62253
     -15.59300     147.66307    -147.66307
     -15.56200     148.47516    -148.47516
     -15.53100     149.21853    -149.21853
     -15.50000     149.99240    -149.99240
     -15.47000     150.73453    -150.73453
     -15.43900     151.41847    -151.41847
     -15.40800     152.16509    -152.16509
     -15.37700     153.08057    -153.08057
     -15.34600     154.13689    -154.13689
     -15.31500     155.22850    -155.22850
     -15.28400     156.26331    -156.26331
     -15.25300     157.24581    -157.24581
     -15.22200     158.32225    -158.32225
     -15.19100     159.63457    -159.63457
     -15.16000     161.06699    -161.06699
     -15.12900     162.32513    -162.32513
     -15.09800     163.32605    -163.32605
     -15.06700     164.23487    -164.23487
     -15.03600     165.07977    -165.07977
     -15.00500     165.69314    -165.69314
     -14.97400     166.09322    -166.09322
     -14.94300     166.56435    -166.56435
     -14.91200     167.28203    -167.28203
     -14.88100     168.17368    -168.17368
     -14.85000     169.18310    -169.18310
     -14.81900     170.34204    -170.34204
     -14.78900     171.56598    -171.56598
     -14.75800     172.60497    -172.60497
     -14.72700     173.31460    -173.31460
     -14.69600     173.84516    -173.84516
     -14.66500     174.37324    -174.37324
     -14.63400     174.86960    -174.86960
     -14.60300     175.25700    -175.25700
     -14.57200     175.55126    -175.55126
     -14.54100     175.78455    -175.78455
     -14.51000     175.96308    -175.96308
     -14.47900     176.16074    -176.16074
     -14.44800     176.50164    -176.50164
     -14.41700     176.96844    -176.96844
     -14.38600     177.39731    -177.39731
     -14.35500     177.71666    -177.71666
     -14.32400     178.04095    -178.04095
     -14.29300     178.57089    -178.57089
     -14.26200     179.46718    -179.46718
     -14.23100     180.64980    -180.64980
     -14.20000     181.79016    -181.79016
     -14.16900     182.71307    -182.71307
     -14.13800     183.55952    -183.55952
     -14.10800     184.53845    -184.53845
     -14.07700     185.72448    -185.72448
     -14.04600     186.99083    -186.99083
     -14.01500     188.17127    -188.17127
     -13.98400     189.20872    -189.20872
     -13.95300     190.08272    -190.08272
     -13.92200     190.78182    -190.78182
     -13.89100     191.36934    -191.36934
     -13.86000     192.01087    -192.01087
     -13.82900     192.84370    -192.84370
     -13.79800     193.82372    -193.82372
     -13.76700     194.76396    -194.76396
     -13.73600     195.47932    -195.47932
     -13.70500     195.95865    -195.95865
     -13.67400     196.41043    -196.41043
     -13.64300     197.06543    -197.06543
     -13.61200     197.96760    -197.96760
     -13.58100     199.12298    -199.12298
     -13.55000     200.63774    -200.63774
     -13.51900     202.36051    -202.36051
     -13.48800     203.91427    -203.91427
     -13.45700     205.22334    -205.22334
     -13.42700     206.44418    -206.44418
     -13.39600     207.59569    -207.59569
     -13.36500     208.55419    -208.55419
     -13.33400     209.23705    -209.23705
     -13.30300     209.68094    -209.68094
     -13.27200     209.97301    -209.97301
     -13.24100     210.21028    -210.21028
     -13.21000     210.53435    -210.53435
     -13.17900     211.14756    -211.14756
     -13.14800     212.14646    -212.14646
     -13.11700     213.34425    -213.34425
     -13.08600     214.53244    -214.53244
     -13.05500     215.72388    -215.72388
     -13.02400     216.93961    -216.93961
     -12.99300     218.09499    -218.09499
     -12.96200     219.05350    -219.05350
     -12.93100     219.66779    -219.66779
     -12.90000     219.94978    -219.94978
     -12.86900     220.14130    -220.14130
     -12.83800     220.56977    -220.56977
     -12.80700     221.45724    -221.45724
     -12.77600     222.79153    -222.79153
     -12.74600     224.35721    -224.35721
     -12.71500     225.81176    -225.81176
     -12.68400     226.86313    -226.86313
     -12.65300     227.51271    -227.51271
     -12.62200     228.01139    -228.01139
     -12.59100     228.63357    -228.63357
     -12.56000     229.52754    -229.52754
     -12.52900     230.66125    -230.66125
     -12.49800     231.90918    -231.90918
     -12.46700     233.24502    -233.24502
     -12.43600     234.74786    -234.74786
     -12.40500     236.40145    -236.40145
     -12.37400     238.02378    -238.02378
     -12.34300     239.40961    -239.40961
     -12.31200     240.52134    -240.52134
     -12.28100     241.47072    -241.47072
     -12.25000     242.36035    -242.36035
     -12.21900     243.25014    -243.25014
     -12.18800     244.11671    -244.11671
     -12.15700     244.93282    -244.93282
     -12.12600     245.86316    -245.86316
     -12.09500     247.13353    -247.13353
     -12.06500     248.77443    -248.77443
     -12.03400     250.51361    -250.51361
     -12.00300     251.94123    -251.94123
     -11.97200     252.91413    -252.91413
     -11.94100     253.56479    -253.56479
     -11.91000     254.03933    -254.03933
     -11.87900     254.45938    -254.45938
     -11.84800     254.87200    -254.87200
     -11.81700     255.24284    -255.24284
     -11.78600     255.58365    -255.58365
     -11.75500     255.97166    -255.97166
     -11.72400     256.47498    -256.47498
     -11.69300     257.05522    -257.05522
     -11.66200     257.57185    -257.57185
     -11.63100     257.96730    -257.96730
     -11.60000     258.34169    -258.34169
     -11.56900     258.82861    -258.82861
     -11.53800     259.48778    -259.48778
     -11.50700     260.30715    -260.30715
     -11.47600     261.26983    -261.26983
     -11.44500     262.39751    -262.39751
     -11.41400     263.75780    -263.75780
     -11.38400     265.40768    -265.40768
     -11.35300     267.28213    -267.28213
     -11.32200     269.15456    -269.15456
     -11.29100     270.78045    -270.78045
     -11.26000     272.07698    -272.07698
     -11.22900     273.17942    -273.17942
     -11.19800     274.31901    -274.31901
     -11.16700     275.55332    -275.55332
     -11.13600     276.72650    -276.72650
     -11.10500     277.77493    -277.77493
     -11.07400     278.86081    -278.86081
     -11.04300     280.03786    -280.03786
     -11.01200     281.09294    -281.09294
     -10.98100     281.92190    -281.92190
     -10.95000     282.71480    -282.71480
     -10.91900     283.66743    -283.66743
     -10.88800     284.81986    -284.81986
     -10.85700     286.27163    -286.27163
     -10.82600     288.27454    -288.27454
     -10.79500     290.85135    -290.85135
     -10.76400     293.52984    -293.52984
     -10.73300     295.79973    -295.79973
     -10.70300     297.60655    -297.60655
     -10.67200     299.17610    -299.17610
     -10.64100     300.71531    -300.71531
     -10.61000     302.30792    -302.30792
     -10.57900     303.85224    -303.85224
     -10.54800     305.18638    -305.18638
     -10.51700     306.26112    -306.26112
     -10.48600     307.17397    -307.17397
     -10.45500     308.06019    -308.06019
     -10.42400     308.98759    -308.98759
     -10.39300     309.99469    -309.99469
     -10.36200     311.09791    -311.09791
     -10.33100     312.23797    -312.23797
     -10.30000     313.25095    -313.25095
     -10.26900     314.10298    -314.10298
     -10.23800     315.10048    -315.10048
     -10.20700     316.34656    -316.34656
     -10.17600     317.40319    -317.40319
     -10.14500     318.02290    -318.02290
     -10.11400     318.49851    -318.49851
     -10.08300     319.10785    -319.10785
     -10.05200     319.82275    -319.82275
     -10.02200     320.55513    -320.55513
      -9.99100     321.39648    -321.39648
      -9.96000     322.50325    -322.50325
      -9.92900     323.89234    -323.89234
      -9.89800     325.55134    -325.55134
      -9.86700     327.52005    -327.52005
      -9.83600     329.55639    -329.55639
      -9.80500     331.11696    -331.11696
      -9.77400     332.00644    -332.00644
      -9.74300     332.57709    -332.57709
      -9.71200     333.22558    -333.22558
      -9.68100     334.06228    -334.06228
      -9.65000     335.00531    -335.00531
      -9.61900     335.97171    -335.97171
      -9.58800     336.96566    -336.96566
      -9.55700     338.08142    -338.08142
      -9.52600     339.29530    -339.29530
      -9.49500     340.42808    -340.42808
      -9.46400     341.43301    -341.43301
      -9.43300     342.39740    -342.39740
      -9.40200     343.40559    -343.40559
      -9.37100     344.71435    -344.71435
      -9.34100     346.81089    -346.81089
      -9.31000     349.77866    -349.77866
      -9.27900     353.00412    -353.00412
      -9.24800     356.06319    -356.06319
      -9.21700     359.07538    -359.07538
      -9.18600     362.03200    -362.03200
      -9.15500     364.82982    -364.82982
      -9.12400     367.53787    -367.53787
      -9.09300     369.98746    -369.98746
      -9.06200     371.92583    -371.92583
      -9.03100     373.60062    -373.60062
      -9.00000     375.52955    -375.52955
      -8.96900     377.89014    -377.89014
      -8.93800     380.49976    -380.49976
      -8.90700     383.18584    -383.18584
      -8.87600     385.76946    -385.76946
      -8.84500     388.07417    -388.07417
      -8.81400     390.22876    -390.22876
      -8.78300     392.46847    -392.46847
      -8.75200     394.87023    -394.87023
      -8.72100     397.66837    -397.66837
      -8.69000     401.35195    -401.35195
      -8.66000     405.87440    -405.87440
      -8.62900     410.10279    -410.10279
      -8.59800     412.98697    -412.98697
      -8.56700     414.74473    -414.74473
      -8.53600     416.24308    -416.24308
      -8.50500     417.99588    -417.99588
      -8.47400     419.96474    -419.96474
      -8.44300     421.87587    -421.87587
      -8.41200     423.55360    -423.55360
      -8.38100     425.04205    -425.04205
      -8.35000     426.50511    -426.50511
      -8.31900     428.10624    -428.10624
      -8.28800     430.11425    -430.11425
      -8.25700     432.93452    -432.93452
      -8.22600     436.56548    -436.56548
      -8.19500     440.35741    -440.35741
      -8.16400     443.94658    -443.94658
      -8.13300     447.48313    -447.48313
      -8.10200     450.75116    -450.75116
      -8.07100     453.35381    -453.35381
      -8.04000     455.46181    -455.46181
      -8.00900     457.94049    -457.94049
      -7.97900     461.68846    -461.68846
      -7.94800     466.25270    -466.25270
      -7.91700     470.03782    -470.03782
      -7.88600     472.28574    -472.28574
      -7.85500     473.50287    -473.50287
      -7.82400     474.35768    -474.35768
      -7.79300     475.25133    -475.25133
      -7.76200     476.46862    -476.46862
      -7.73100     478.08769    -478.08769
      -7.70000     479.95224    -479.95224
      -7.66900     481.89494    -481.89494
      -7.63800     483.70981    -483.70981
      -7.60700     485.26805    -485.26805
      -7.57600     486.82878    -486.82878
      -7.54500     488.58885    -488.58885
      -7.51400     490.20994    -490.20994
      -7.48300     491.35510    -491.35510
      -7.45200     492.23127    -492.23127
      -7.42100     493.29858    -493.29858
      -7.39000     494.74524    -494.74524
      -7.35900     496.37082    -496.37082
      -7.32800     497.89223    -497.89223
      -7.29800     499.22436    -499.22436
      -7.26700     500.45511    -500.45511
      -7.23600     501.75396    -501.75396
      -7.20500     503.23234    -503.23234
      -7.17400     504.81087    -504.81087
      -7.14300     506.25304    -506.25304
      -7.11200     507.36539    -507.36539
      -7.08100     508.27545    -508.27545
      -7.05000     509.28271    -509.28271
      -7.01900     510.54318    -510.54318
      -6.98800     512.14925    -512.14925
      -6.95700     514.04073    -514.04073
      -6.92600     515.89986    -515.89986
      -6.89500     517.67262    -517.67262
      -6.86400     519.66470    -519.66470
      -6.83300     521.79189    -521.79189
      -6.80200     523.53215    -523.53215
      -6.77100     524.81862    -524.81862
      -6.74000     526.25708    -526.25708
      -6.70900     528.43890    -528.43890
      -6.67800     531.53884    -531.53884
      -6.64700     535.28589    -535.28589
      -6.61700     538.98030    -538.98030
      -6.58600     542.00100    -542.00100
      -6.55500     544.34890    -544.34890
      -6.52400     546.45442    -546.45442
      -6.49300     548.88141    -548.88141
      -6.46200     552.06818    -552.06818
      -6.43100     555.93439    -555.93439
      -6.40000     560.08075    -560.08075
      -6.36900     564.12960    -564.12960
      -6.33800     567.49048    -567.49048
      -6.30700     569.63965    -569.63965
      -6.27600     570.77893    -570.77893
      -6.24500     571.44306    -571.44306
      -6.21400     571.88958    -571.88958
      -6.18300     572.28766    -572.28766
      -6.15200     572.84809    -572.84809
      -6.12100     573.62520    -573.62520
      -6.09000     574.60182    -574.60182
      -6.05900     575.84820    -575.84820
      -6.02800     577.33742    -577.33742
      -5.99700     578.74229    -578.74229
      -5.96600     579.72835    -579.72835
      -5.93600     580.42575    -580.42575
      -5.90500     581.31260    -581.31260
      -5.87400     582.69193    -582.69193
      -5.84300     584.38916    -584.38916
      -5.81200     585.92683    -585.92683
      -5.78100     587.00993    -587.00993
      -5.75000     587.76398    -587.76398
      -5.71900     588.48785    -588.48785
      -5.68800     589.31139    -589.31139
      -5.65700     590.17007    -590.17007
      -5.62600     591.05955    -591.05955
      -5.59500     592.07269    -592.07269
      -5.56400     593.13753    -593.13753
      -5.53300     594.10965    -594.10965
      -5.50200     595.05670    -595.05670
      -5.47100     596.08672    -596.08672
      -5.44000     597.18529    -597.18529
      -5.40900     598.34686    -598.34686
      -5.37800     599.52653    -599.52653
      -5.34700     600.56026    -600.56026
      -5.31600     601.31199    -601.31199
      -5.28500     601.78420    -601.78420
      -5.25500     602.12331    -602.12331
      -5.22400     602.57633    -602.57633
      -5.19300     603.31475    -603.31475
      -5.16200     604.29105    -604.29105
      -5.13100     605.33468    -605.33468
      -5.10000     606.27462    -606.27462
      -5.06900     606.99694    -606.99694
      -5.03800     607.56155    -607.56155
      -5.00700     608.14907    -608.14907
      -4.97600     608.85730    -608.85730
      -4.94500     609.67311    -609.67311
      -4.91400     610.53612    -610.53612
      -4.88300     611.32732    -611.32732
      -4.85200     611.93774    -611.93774
      -4.82100     612.42558    -612.42558
      -4.79000     612.99283    -612.99283
      -4.75900     613.72970    -613.72970
      -4.72800     614.50774    -614.50774
      -4.69700     615.21814    -615.21814
      -4.66600     615.89667    -615.89667
      -4.63500     616.59825    -616.59825
      -4.60400     617.36128    -617.36128
      -4.57400     618.23249    -618.23249
      -4.54300     619.27690    -619.27690
      -4.51200     620.71628    -620.71628
      -4.48100     622.66363    -622.66363
      -4.45000     624.52972    -624.52972
      -4.41900     625.60028    -625.60028
      -4.38800     625.94230    -625.94230
      -4.35700     626.01323    -626.01323
      -4.32600     626.12951    -626.12951
      -4.29500     626.62831    -626.62831
      -4.26400     627.89017    -627.89017
      -4.23300     629.81198    -629.81198
      -4.20200     631.71956    -631.71956
      -4.17100     633.09239    -633.09239
      -4.14000     633.96561    -633.96561
      -4.10900     634.62711    -634.62711
      -4.07800     635.22949    -635.22949
      -4.04700     635.77258    -635.77258
      -4.01600     636.29773    -636.29773
      -3.98500     636.88292    -636.88292
      -3.95400     637.50619    -637.50619
      -3.92300     638.07421    -638.07421
      -3.89300     638.52599    -638.52599
      -3.86200     638.84537    -638.84537
      -3.83100     639.06252    -639.06252
      -3.80000     639.30409    -639.30409
      -3.76900     639.79122    -639.79122
      -3.73800     640.62235    -640.62235
      -3.70700     641.60964    -641.60964
      -3.67600     642.59214    -642.59214
      -3.64500     643.67647    -643.67647
      -3.61400     644.95025    -644.95025
      -3.58300     646.38917    -646.38917
      -3.55200     648.00778    -648.00778
      -3.52100     649.67035    -649.67035
      -3.49000     651.09271    -651.09271
      -3.45900     652.17859    -652.17859
      -3.42800     653.00105    -653.00105
      -3.39700     653.66998    -653.66998
      -3.36600     654.31058    -654.31058
      -3.33500     654.94407    -654.94407
      -3.30400     655.50373    -655.50373
      -3.27300     655.97888    -655.97888
      -3.24200     656.40558    -656.40558
      -3.21200     656.83492    -656.83492
      -3.18100     657.33778    -657.33778
      -3.15000     657.88536    -657.88536
      -3.11900     658.33095    -658.33095
      -3.08800     658.61951    -658.61951
      -3.05700     658.86737    -658.86737
      -3.02600     659.21700    -659.21700
      -2.99500     659.69261    -659.69261
      -2.96400     660.18340    -660.18340
      -2.93300     660.58534    -660.58534
      -2.90200     660.97784    -660.97784
      -2.87100     661.60018    -661.60018
      -2.84000     662.58872    -662.58872
      -2.80900     663.79687    -663.79687
      -2.77800     664.96649    -664.96649
      -2.74700     665.98907    -665.98907
      -2.71600     666.91987    -666.91987
      -2.68500     667.81120    -667.81120
      -2.65400     668.64744    -668.64744
      -2.62300     669.42703    -669.42703
      -2.59200     670.22086    -670.22086
      -2.56100     671.13216    -671.13216
      -2.53100     672.10614    -672.10614
      -2.50000     672.90693    -672.90693
      -2.46900     673.41242    -673.41242
      -2.43800     673.70768    -673.70768
      -2.40700     673.88545    -673.88545
      -2.37600     673.97253    -673.97253
      -2.34500     673.99948    -673.99948
      -2.31400     674.00413    -674.00413
      -2.28300     674.00455    -674.00455
      -2.25200     674.00457    -674.00457
      -2.22100     674.00457    -674.00457
      -2.19000     674.00457    -674.00457
      -2.15900     674.00457    -674.00457
      -2.12800     674.00457    -674.00457
      -2.09700     674.00457    -674.00457
      -2.06600     674.00457    -674.00457
      -2.03500     674.00457    -674.00457
      -2.00400     674.00457    -674.00457
      -1.97300     674.00457    -674.00457
      -1.94200     674.00457    -674.00457
      -1.91100     674.00457    -674.00457
      -1.88000     674.00457    -674.00457
      -1.85000     674.00457    -674.00457
      -1.81900     674.00457    -674.00457
      -1.78800     674.00457    -674.00457
      -1.75700     674.00457    -674.00457
      -1.72600     674.00457    -674.00457
      -1.69500     674.00457    -674.00457
      -1.66400     674.00457    -674.00457
      -1.63300     674.00457    -674.00457
      -1.60200     674.00464    -674.00464
      -1.57100     674.00565    -674.00565
      -1.54000     674.01310    -674.01310
      -1.50900     674.04306    -674.04306
      -1.47800     674.11493    -674.11493
      -1.44700     674.23604    -674.23604
      -1.41600     674.41904    -674.41904
      -1.38500     674.71091    -674.71091
      -1.35400     675.15000    -675.15000
      -1.32300     675.66818    -675.66818
      -1.29200     676.12151    -676.12151
      -1.26100     676.45856    -676.45856
      -1.23000     676.79545    -676.79545
      -1.20000     677.33963    -677.33963
      -1.16900     678.23313    -678.23313
      -1.13800     679.38232    -679.38232
      -1.10700     680.47718    -680.47718
      -1.07600     681.28788    -681.28788
      -1.04500     681.87632    -681.87632
      -1.01400     682.48443    -682.48443
      -0.98300     683.30503    -683.30503
      -0.95200     684.34897    -684.34897
      -0.92100     685.54644    -685.54644
      -0.89000     686.89854    -686.89854
      -0.85900     688.33978    -688.33978
      -0.82800     689.62037    -689.62037
      -0.79700     690.54343    -690.54343
      -0.76600     691.14132    -691.14132
      -0.73500     691.55967    -691.55967
      -0.70400     691.94319    -691.94319
      -0.67300     692.42345    -692.42345
      -0.64200     693.08387    -693.08387
      -0.61100     693.90122    -693.90122
      -0.58000     694.79859    -694.79859
      -0.54900     695.72630    -695.72630
      -0.51900     696.63605    -696.63605
      -0.48800     697.43978    -697.43978
      -0.45700     698.06924    -698.06924
      -0.42600     698.56807    -698.56807
      -0.39500     699.09894    -699.09894
      -0.36400     699.89355    -699.89355
      -0.33300     701.04211    -701.04211
      -0.30200     702.28679    -702.28679
      -0.27100     703.30597    -703.30597
      -0.24000     704.09933    -704.09933
      -0.20900     704.83884    -704.83884
      -0.17800     705.60171    -705.60171
      -0.14700     706.43857    -706.43857
      -0.11600     707.41595    -707.41595
      -0.08500     708.46485    -708.46485
      -0.05400     709.42490    -709.42490
      -0.02300     710.24024    -710.24024
       0.00800     710.96705    -710.96705
       0.03900     711.68350    -711.68350
       0.07000     712.43507    -712.43507
       0.10100     713.21497    -713.21497
       0.13200     714.07148    -714.07148
       0.16200     715.04670    -715.04670
       0.19300     715.98401    -715.98401
       0.22400     716.77443    -716.77443
       0.25500     717.55015    -717.55015
       0.28600     718.37168    -718.37168
       0.31700     719.10066    -719.10066
       0.34800     719.61032    -719.61032
