      #Energy        TDOS-UP        TDOS-DOWN
     -12.91023      31.94000     -33.85000
     -12.87723      21.05000     -26.52000
     -12.84423      15.07000     -17.13000
     -12.81123      23.50000     -19.99000
     -12.77823      38.79000     -34.69000
     -12.74523      47.29000     -44.31000
     -12.71223      43.60000     -43.87000
     -12.67923      29.06000     -35.57000
     -12.64623      16.22000     -22.00000
     -12.61323      13.34000     -14.31000
     -12.58023      18.01000     -15.13000
     -12.54723      27.18000     -21.91000
     -12.51423      32.98000     -28.65000
     -12.48123      31.57000     -29.64000
     -12.44723      28.17000     -28.28000
     -12.41423      29.73000     -27.91000
     -12.38123      37.39000     -32.48000
     -12.34823      41.75000     -40.18000
     -12.31523      36.13000     -40.82000
     -12.28223      28.24000     -32.82000
     -12.24923      24.16000     -26.03000
     -12.21623      19.94000     -22.82000
     -12.18323      20.68000     -20.79000
     -12.15023      32.45000     -26.81000
     -12.11723      40.96000     -39.12000
     -12.08423      33.50000     -39.74000
     -12.05123      22.46000     -27.22000
     -12.01823      22.09000     -19.44000
     -11.98523      29.56000     -24.84000
     -11.95223      32.48000     -34.26000
     -11.91923      29.10000     -34.39000
     -11.88623      29.66000     -30.25000
     -11.85323      38.59000     -34.09000
     -11.82023      45.92000     -42.47000
     -11.78723      39.34000     -43.05000
     -11.75423      24.34000     -31.50000
     -11.72123      14.07000     -18.09000
     -11.68823      11.00000     -11.46000
     -11.65523      12.46000     -11.55000
     -11.62123      12.66000     -13.07000
     -11.58823       8.60000     -10.16000
     -11.55523       5.24800      -6.01100
     -11.52223       5.28100      -5.11100
     -11.48923       6.58500      -6.33300
     -11.45623       7.03300      -6.93600
     -11.42323       9.71000      -8.65200
     -11.39023      18.55000     -16.00000
     -11.35723      29.48000     -26.74000
     -11.32423      35.42000     -33.91000
     -11.29123      33.98000     -34.57000
     -11.25823      26.95000     -29.07000
     -11.22523      19.74000     -21.46000
     -11.19223      16.64000     -16.68000
     -11.15923      20.34000     -17.44000
     -11.12623      31.97000     -26.73000
     -11.09323      41.24000     -38.84000
     -11.06023      40.07000     -41.07000
     -11.02723      35.95000     -37.33000
     -10.99423      32.41000     -34.28000
     -10.96123      30.53000     -31.22000
     -10.92823      31.54000     -30.56000
     -10.89523      31.18000     -30.67000
     -10.86223      29.53000     -29.62000
     -10.82823      27.39000     -28.06000
     -10.79523      28.20000     -25.47000
     -10.76223      37.12000     -28.62000
     -10.72923      46.82000     -38.12000
     -10.69623      47.51000     -47.32000
     -10.66323      39.15000     -48.01000
     -10.63023      31.51000     -39.67000
     -10.59723      29.54000     -31.90000
     -10.56423      36.08000     -32.76000
     -10.53123      45.45000     -42.41000
     -10.49823      41.81000     -45.17000
     -10.46523      27.33000     -33.25000
     -10.43223      16.37000     -19.15000
     -10.39923      18.10000     -15.64000
     -10.36623      28.04000     -24.42000
     -10.33323      31.19000     -32.30000
     -10.30023      23.68000     -27.90000
     -10.26723      15.58000     -18.36000
     -10.23423      15.94000     -15.38000
     -10.20123      23.86000     -21.85000
     -10.16823      26.76000     -27.12000
     -10.13523      21.73000     -23.07000
     -10.10223      19.96000     -19.82000
     -10.06923      22.37000     -21.76000
     -10.03523      24.50000     -24.11000
     -10.00223      24.11000     -24.11000
      -9.96923      22.80000     -22.26000
      -9.93623      23.77000     -22.84000
      -9.90323      25.60000     -25.08000
      -9.87023      33.20000     -30.29000
      -9.83723      43.89000     -40.82000
      -9.80423      43.10000     -43.89000
      -9.77123      35.99000     -36.87000
      -9.73823      33.35000     -33.37000
      -9.70523      29.22000     -31.59000
      -9.67223      27.26000     -28.03000
      -9.63923      34.99000     -32.45000
      -9.60623      46.45000     -43.18000
      -9.57323      53.17000     -51.32000
      -9.54023      48.50000     -50.11000
      -9.50723      38.27000     -40.68000
      -9.47423      34.28000     -34.80000
      -9.44123      29.95000     -31.98000
      -9.40823      22.59000     -24.68000
      -9.37523      23.71000     -21.72000
      -9.34223      33.53000     -29.12000
      -9.30923      39.35000     -37.70000
      -9.27623      36.77000     -38.63000
      -9.24323      34.97000     -36.27000
      -9.20923      37.82000     -37.13000
      -9.17623      43.67000     -41.78000
      -9.14323      46.37000     -46.63000
      -9.11023      37.04000     -41.73000
      -9.07723      20.54000     -26.32000
      -9.04423      10.24000     -12.56000
      -9.01123      12.30000     -10.31000
      -8.97823      20.04000     -17.43000
      -8.94523      21.79000     -22.29000
      -8.91223      19.17000     -20.15000
      -8.87923      20.64000     -19.91000
      -8.84623      23.74000     -23.13000
      -8.81323      25.49000     -25.41000
      -8.78023      25.70000     -26.23000
      -8.74723      25.40000     -25.78000
      -8.71423      26.38000     -25.97000
      -8.68123      27.44000     -27.07000
      -8.64823      27.04000     -27.30000
      -8.61523      30.69000     -29.61000
      -8.58223      38.69000     -37.18000
      -8.54923      40.60000     -40.78000
      -8.51623      39.97000     -39.80000
      -8.48323      44.12000     -43.16000
      -8.45023      44.53000     -45.28000
      -8.41623      38.15000     -39.74000
      -8.38323      32.92000     -34.03000
      -8.35023      27.68000     -29.15000
      -8.31723      24.16000     -24.46000
      -8.28423      28.51000     -27.01000
      -8.25123      36.14000     -34.67000
      -8.21823      41.04000     -40.19000
      -8.18523      44.86000     -43.46000
      -8.15223      52.09000     -50.03000
      -8.11923      57.17000     -56.38000
      -8.08623      53.73000     -54.39000
      -8.05323      47.74000     -47.88000
      -8.02023      47.35000     -45.61000
      -7.98723      55.98000     -50.82000
      -7.95423      72.74000     -66.89000
      -7.92123      80.22000     -81.02000
      -7.88823      70.71000     -76.04000
      -7.85523      59.96000     -63.54000
      -7.82223      53.62000     -56.53000
      -7.78923      42.61000     -46.70000
      -7.75623      28.92000     -32.15000
      -7.72323      22.06000     -22.74000
      -7.69023      26.23000     -24.38000
      -7.65723      36.25000     -34.03000
      -7.62423      42.28000     -41.54000
      -7.59023      42.63000     -43.06000
      -7.55723      41.30000     -41.76000
      -7.52423      46.56000     -44.02000
      -7.49123      59.14000     -51.77000
      -7.45823      66.52000     -59.72000
      -7.42523      63.77000     -67.55000
      -7.39223      52.09000     -62.12000
      -7.35923      35.90000     -41.25000
      -7.32623      30.58000     -30.12000
      -7.29323      35.83000     -34.25000
      -7.26023      40.03000     -39.57000
      -7.22723      37.01000     -38.48000
      -7.19423      30.95000     -32.18000
      -7.16123      30.26000     -30.20000
      -7.12823      30.50000     -30.52000
      -7.09523      30.79000     -30.39000
      -7.06223      39.78000     -36.67000
