      #Energy        TDOS-UP        TDOS-DOWN
     -13.67600     185.06504    -185.06504
     -13.64500     185.63711    -185.63711
     -13.61300     186.54380    -186.54380
     -13.58100     187.69431    -187.69431
     -13.54900     189.13802    -189.13802
     -13.51700     191.18630    -191.18630
     -13.48500     193.77015    -193.77015
     -13.45300     196.34747    -196.34747
     -13.42100     198.57470    -198.57470
     -13.39000     200.64019    -200.64019
     -13.35800     202.80942    -202.80942
     -13.32600     204.87523    -204.87523
     -13.29400     206.41391    -206.41391
     -13.26200     207.32905    -207.32905
     -13.23000     207.84391    -207.84391
     -13.19800     208.22730    -208.22730
     -13.16600     208.67954    -208.67954
     -13.13500     209.35423    -209.35423
     -13.10300     210.29168    -210.29168
     -13.07100     211.22021    -211.22021
     -13.03900     211.77967    -211.77967
     -13.00700     211.96702    -211.96702
     -12.97500     211.99964    -211.99964
     -12.94300     212.00251    -212.00251
     -12.91100     212.00440    -212.00440
     -12.88000     212.02780    -212.02780
     -12.84800     212.18512    -212.18512
     -12.81600     212.74447    -212.74447
     -12.78400     213.83108    -213.83108
     -12.75200     215.01042    -215.01042
     -12.72000     215.72479    -215.72479
     -12.68800     215.95940    -215.95940
     -12.65700     215.99954    -215.99954
     -12.62500     216.00768    -216.00768
     -12.59300     216.06087    -216.06087
     -12.56100     216.35412    -216.35412
     -12.52900     217.20234    -217.20234
     -12.49700     218.61944    -218.61944
     -12.46500     220.27540    -220.27540
     -12.43300     221.98474    -221.98474
     -12.40200     223.68899    -223.68899
     -12.37000     225.44821    -225.44821
     -12.33800     227.32423    -227.32423
     -12.30600     229.01652    -229.01652
     -12.27400     230.33116    -230.33116
     -12.24200     231.67798    -231.67798
     -12.21000     233.68594    -233.68594
     -12.17800     236.52173    -236.52173
     -12.14700     239.65853    -239.65853
     -12.11500     242.17721    -242.17721
     -12.08300     243.50953    -243.50953
     -12.05100     243.92613    -243.92613
     -12.01900     243.99629    -243.99629
     -11.98700     244.00224    -244.00224
     -11.95500     244.00249    -244.00249
     -11.92400     244.00249    -244.00249
     -11.89200     244.00249    -244.00249
     -11.86000     244.00249    -244.00249
     -11.82800     244.00249    -244.00249
     -11.79600     244.00249    -244.00249
     -11.76400     244.00251    -244.00251
     -11.73200     244.00309    -244.00309
     -11.70000     244.01246    -244.01246
     -11.66900     244.08777    -244.08777
     -11.63700     244.41482    -244.41482
     -11.60500     245.27275    -245.27275
     -11.57300     246.79247    -246.79247
     -11.54100     248.69941    -248.69941
     -11.50900     250.38852    -250.38852
     -11.47700     251.51209    -251.51209
     -11.44500     252.31187    -252.31187
     -11.41400     253.19132    -253.19132
     -11.38200     254.21577    -254.21577
     -11.35000     255.11881    -255.11881
     -11.31800     255.68179    -255.68179
     -11.28600     255.93203    -255.93203
     -11.25400     256.05037    -256.05037
     -11.22200     256.24731    -256.24731
     -11.19100     256.68165    -256.68165
     -11.15900     257.43967    -257.43967
     -11.12700     258.54588    -258.54588
     -11.09500     259.92696    -259.92696
     -11.06300     261.48301    -261.48301
     -11.03100     263.20239    -263.20239
     -10.99900     265.07013    -265.07013
     -10.96700     267.02264    -267.02264
     -10.93600     268.94456    -268.94456
     -10.90400     270.56164    -270.56164
     -10.87200     271.73780    -271.73780
     -10.84000     272.90917    -272.90917
     -10.80800     274.65342    -274.65342
     -10.77600     276.82169    -276.82169
     -10.74400     278.63747    -278.63747
     -10.71200     279.65986    -279.65986
     -10.68100     280.18205    -280.18205
     -10.64900     280.76495    -280.76495
     -10.61700     281.76376    -281.76376
     -10.58500     283.19424    -283.19424
     -10.55300     284.79825    -284.79825
     -10.52100     286.41007    -286.41007
     -10.48900     288.17296    -288.17296
     -10.45800     290.00133    -290.00133
     -10.42600     291.40759    -291.40759
     -10.39400     292.24306    -292.24306
     -10.36200     292.79856    -292.79856
     -10.33000     293.25334    -293.25334
     -10.29800     293.63753    -293.63753
     -10.26600     294.05025    -294.05025
     -10.23400     294.69307    -294.69307
     -10.20300     295.78413    -295.78413
     -10.17100     297.43085    -297.43085
     -10.13900     299.46766    -299.46766
     -10.10700     301.48678    -301.48678
     -10.07500     303.18258    -303.18258
