#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 500
# Band-Index    1
   0.06722    -14.460523    -14.450677
   0.05042    -14.437328    -14.427782
   0.03361    -14.460347    -14.449228
   0.01681    -14.488410    -14.477530
   0.00000    -14.505996    -14.494636
 
 
# Band-Index   93
   0.00000    -14.377531    -14.363876
   0.01681    -14.384017    -14.374296
   0.03361    -14.408009    -14.398498
   0.05042    -14.424626    -14.413374
   0.06722    -14.389706    -14.377106
   0.08403    -14.387585    -14.374599
   0.10083    -14.381223    -14.369724
   0.11764    -14.371283    -14.360589
   0.13444    -14.362814    -14.352370
   0.15125    -14.359523    -14.349124
   0.15125    -14.359523    -14.349124
   0.15671    -14.359586    -14.349185
   0.16217    -14.359768    -14.349364
   0.16763    -14.360048    -14.349641
   0.17309    -14.360396    -14.349985
   0.17855    -14.360778    -14.350364
   0.18401    -14.361167    -14.350752
   0.18947    -14.361543    -14.351130
   0.19493    -14.361895    -14.351486
   0.20039    -14.362231    -14.351828
   0.20039    -14.362231    -14.351828
   0.21469    -14.367127    -14.356798
   0.22898    -14.374523    -14.364288
   0.24328    -14.383221    -14.373099
   0.25758    -14.392266    -14.382269
   0.27187    -14.402536    -14.390967
   0.28617    -14.408530    -14.398727
   0.30046    -14.414529    -14.404815
   0.31476    -14.418390    -14.408733
   0.32905    -14.419726    -14.410089
   0.32905    -14.419726    -14.410089
   0.34335    -14.418390    -14.408733
   0.35764    -14.414529    -14.404815
   0.37194    -14.408530    -14.398727
   0.38624    -14.402536    -14.390967
   0.40053    -14.392266    -14.382269
   0.41483    -14.383221    -14.373099
   0.42912    -14.374523    -14.364288
   0.44342    -14.367127    -14.356798
   0.45771    -14.362231    -14.351828
   0.45771    -14.362231    -14.351828
   0.46317    -14.361797    -14.351386
   0.46863    -14.361348    -14.350932
   0.47409    -14.360878    -14.350459
   0.47956    -14.360401    -14.349982
   0.48502    -14.359941    -14.349524
   0.49048    -14.359528    -14.349114
   0.49594    -14.359198    -14.348787
   0.50140    -14.358985    -14.348577
   0.50686    -14.358912    -14.348505
   0.50686    -14.358912    -14.348505
   0.52366    -14.362199    -14.351747
   0.54047    -14.370673    -14.359973
   0.55727    -14.380670    -14.369173
   0.57408    -14.387170    -14.374191
   0.59088    -14.389304    -14.376814
   0.60769    -14.424630    -14.413375
   0.62450    -14.408034    -14.398515
   0.64130    -14.384055    -14.374311
   0.65811    -14.377531    -14.363876
 
 
# Band-Index   94
   0.65811    -14.373735    -14.361147
   0.64130    -14.378400    -14.362161
   0.62450    -14.380988    -14.365026
   0.60769    -14.384504    -14.369087
   0.59088    -14.385202    -14.371720
   0.57408    -14.347445    -14.335826
   0.55727    -14.309411    -14.297776
   0.54047    -14.276609    -14.264923
   0.52366    -14.256985    -14.245293
   0.50686    -14.252988    -14.241424
   0.50686    -14.252988    -14.241424
   0.50140    -14.252806    -14.241245
   0.49594    -14.252284    -14.240730
   0.49048    -14.251478    -14.239937
   0.48502    -14.250479    -14.238957
   0.47956    -14.249387    -14.237891
   0.47409    -14.248303    -14.236840
   0.46863    -14.247308    -14.235881
   0.46317    -14.246446    -14.235052
   0.45771    -14.245731    -14.234359
   0.45771    -14.245731    -14.234359
   0.44342    -14.249425    -14.237381
   0.42912    -14.285067    -14.273363
   0.41483    -14.326738    -14.315173
   0.40053    -14.368635    -14.357150
   0.38624    -14.400882    -14.386716
   0.37194    -14.393841    -14.377794
   0.35764    -14.387454    -14.371220
   0.34335    -14.383547    -14.367206
   0.32905    -14.382233    -14.365857
   0.32905    -14.382233    -14.365857
   0.31476    -14.383547    -14.367206
   0.30046    -14.387454    -14.371220
   0.28617    -14.393841    -14.377794
   0.27187    -14.400882    -14.386716
   0.25758    -14.368635    -14.357150
   0.24328    -14.326738    -14.315173
   0.22898    -14.285067    -14.273363
   0.21469    -14.249425    -14.237381
   0.20039    -14.245731    -14.234359
   0.20039    -14.245731    -14.234359
   0.19493    -14.246469    -14.235072
   0.18947    -14.247360    -14.235927
   0.18401    -14.248387    -14.236917
   0.17855    -14.249500    -14.237997
   0.17309    -14.250614    -14.239086
   0.16763    -14.251629    -14.240083
   0.16217    -14.252443    -14.240884
   0.15671    -14.252970    -14.241404
   0.15125    -14.253152    -14.241584
   0.15125    -14.253152    -14.241584
   0.13444    -14.257024    -14.245327
   0.11764    -14.276420    -14.264725
   0.10083    -14.309193    -14.297550
   0.08403    -14.347265    -14.335637
   0.06722    -14.384932    -14.371548
   0.05042    -14.384590    -14.369166
   0.03361    -14.381041    -14.365072
   0.01681    -14.378448    -14.362186
   0.00000    -14.373735    -14.361147
 
 
# Band-Index   95
   0.00000    -14.285246    -14.276431
   0.01681    -14.278331    -14.269290
   0.03361    -14.263189    -14.253756
   0.05042    -14.246587    -14.236740
   0.06722    -14.242886    -14.232345
   0.08403    -14.243263    -14.232504
   0.10083    -14.243907    -14.232963
   0.11764    -14.244968    -14.233855
   0.13444    -14.246288    -14.235042
   0.15125    -14.246368    -14.235034
   0.15125    -14.246368    -14.235034
   0.15671    -14.246337    -14.235001
   0.16217    -14.246242    -14.234903
   0.16763    -14.246081    -14.234735
   0.17309    -14.245851    -14.234492
   0.17855    -14.245544    -14.234168
   0.18401    -14.245165    -14.233762
   0.18947    -14.244726    -14.233289
   0.19493    -14.244270    -14.232793
   0.20039    -14.243879    -14.232361
   0.20039    -14.243879    -14.232361
   0.21469    -14.240605    -14.229375
   0.22898    -14.235892    -14.224779
   0.24328    -14.231551    -14.220555
   0.25758    -14.228136    -14.217356
   0.27187    -14.231072    -14.221448
   0.28617    -14.250117    -14.241027
   0.30046    -14.269680    -14.260788
   0.31476    -14.284008    -14.275261
   0.32905    -14.289370    -14.280679
   0.32905    -14.289370    -14.280679
   0.34335    -14.284008    -14.275261
   0.35764    -14.269680    -14.260788
   0.37194    -14.250117    -14.241027
   0.38624    -14.231072    -14.221448
   0.40053    -14.228136    -14.217356
   0.41483    -14.231551    -14.220555
   0.42912    -14.235892    -14.224779
   0.44342    -14.240605    -14.229375
   0.45771    -14.243879    -14.232361
   0.45771    -14.243879    -14.232361
   0.46317    -14.244242    -14.232762
   0.46863    -14.244681    -14.233236
   0.47409    -14.245112    -14.233699
   0.47956    -14.245489    -14.234102
   0.48502    -14.245795    -14.234427
   0.49048    -14.246026    -14.234670
   0.49594    -14.246188    -14.234839
   0.50140    -14.246283    -14.234938
   0.50686    -14.246314    -14.234971
   0.50686    -14.246314    -14.234971
   0.52366    -14.246248    -14.234998
   0.54047    -14.244914    -14.233799
   0.55727    -14.243866    -14.232920
   0.57408    -14.243262    -14.232503
   0.59088    -14.242970    -14.232436
   0.60769    -14.246901    -14.237046
   0.62450    -14.263284    -14.253852
   0.64130    -14.278357    -14.269316
   0.65811    -14.285246    -14.276431
 
 
# Band-Index   96
   0.65811    -14.240366    -14.230193
   0.64130    -14.240495    -14.230285
   0.62450    -14.240766    -14.230448
   0.60769    -14.239922    -14.229498
   0.59088    -14.225603    -14.215331
   0.57408    -14.207218    -14.196662
   0.55727    -14.202465    -14.191742
   0.54047    -14.210521    -14.199971
   0.52366    -14.209936    -14.199518
   0.50686    -14.205415    -14.194941
   0.50686    -14.205415    -14.194941
   0.50140    -14.205250    -14.194774
   0.49594    -14.204751    -14.194270
   0.49048    -14.203916    -14.193426
   0.48502    -14.202752    -14.192243
   0.47956    -14.201283    -14.190741
   0.47409    -14.199609    -14.189004
   0.46863    -14.198042    -14.187311
   0.46317    -14.197687    -14.186719
   0.45771    -14.200217    -14.189140
   0.45771    -14.200217    -14.189140
   0.44342    -14.225888    -14.215283
   0.42912    -14.221621    -14.210680
   0.41483    -14.209616    -14.198571
   0.40053    -14.201766    -14.191871
   0.38624    -14.217877    -14.207123
   0.37194    -14.218411    -14.207389
   0.35764    -14.216720    -14.205729
   0.34335    -14.215510    -14.204542
   0.32905    -14.215091    -14.204130
   0.32905    -14.215091    -14.204130
   0.31476    -14.215510    -14.204542
   0.30046    -14.216720    -14.205729
   0.28617    -14.218411    -14.207389
   0.27187    -14.217877    -14.207123
   0.25758    -14.201766    -14.191871
   0.24328    -14.209616    -14.198571
   0.22898    -14.221621    -14.210680
   0.21469    -14.225888    -14.215283
   0.20039    -14.200217    -14.189140
   0.20039    -14.200217    -14.189140
   0.19493    -14.197525    -14.186548
   0.18947    -14.197745    -14.187007
   0.18401    -14.199219    -14.188607
   0.17855    -14.200816    -14.190265
   0.17309    -14.202219    -14.191701
   0.16763    -14.203333    -14.192832
   0.16217    -14.204130    -14.193639
   0.15671    -14.204607    -14.194120
   0.15125    -14.204766    -14.194280
   0.15125    -14.204766    -14.194280
   0.13444    -14.209523    -14.199098
   0.11764    -14.210441    -14.199889
   0.10083    -14.202501    -14.191775
   0.08403    -14.207217    -14.196661
   0.06722    -14.225638    -14.215372
   0.05042    -14.240185    -14.229752
   0.03361    -14.240825    -14.230508
   0.01681    -14.240507    -14.230297
   0.00000    -14.240366    -14.230193
 
 
# Band-Index   97
   0.00000    -14.055308    -14.043941
   0.01681    -14.072415    -14.060901
   0.03361    -14.104191    -14.092767
   0.05042    -14.132488    -14.121179
   0.06722    -14.156959    -14.145782
   0.08403    -14.176155    -14.165112
   0.10083    -14.176370    -14.165323
   0.11764    -14.162811    -14.151624
   0.13444    -14.163645    -14.152720
   0.15125    -14.165430    -14.154614
   0.15125    -14.165430    -14.154614
   0.15671    -14.165914    -14.155091
   0.16217    -14.167347    -14.156503
   0.16763    -14.169673    -14.158803
   0.17309    -14.172798    -14.161905
   0.17855    -14.176576    -14.165677
   0.18401    -14.180790    -14.169919
   0.18947    -14.185000    -14.174231
   0.19493    -14.187954    -14.177414
   0.20039    -14.187880    -14.177446
   0.20039    -14.187880    -14.177446
   0.21469    -14.175486    -14.164998
   0.22898    -14.169209    -14.158966
   0.24328    -14.181890    -14.171895
   0.25758    -14.194502    -14.183424
   0.27187    -14.177021    -14.165943
   0.28617    -14.157714    -14.146664
   0.30046    -14.137524    -14.126540
   0.31476    -14.118874    -14.108017
   0.32905    -14.109620    -14.098882
   0.32905    -14.109620    -14.098882
   0.34335    -14.118874    -14.108017
   0.35764    -14.137524    -14.126540
   0.37194    -14.157714    -14.146664
   0.38624    -14.177021    -14.165943
   0.40053    -14.194502    -14.183424
   0.41483    -14.181890    -14.171895
   0.42912    -14.169209    -14.158966
   0.44342    -14.175486    -14.164998
   0.45771    -14.187880    -14.177446
   0.45771    -14.187880    -14.177446
   0.46317    -14.187955    -14.177410
   0.46863    -14.185029    -14.174260
   0.47409    -14.180887    -14.170018
   0.47956    -14.176747    -14.165851
   0.48502    -14.173040    -14.162151
   0.49048    -14.169981    -14.159114
   0.49594    -14.167707    -14.156866
   0.50140    -14.166309    -14.155487
   0.50686    -14.165837    -14.155023
   0.50686    -14.165837    -14.155023
   0.52366    -14.164104    -14.153180
   0.54047    -14.163286    -14.152106
   0.55727    -14.176592    -14.165545
   0.57408    -14.176286    -14.165244
   0.59088    -14.157073    -14.145899
   0.60769    -14.132618    -14.121313
   0.62450    -14.104339    -14.092921
   0.64130    -14.072625    -14.061123
   0.65811    -14.055308    -14.043941
 
 
# Band-Index   98
   0.65811    -14.039191    -14.027402
   0.64130    -14.064553    -14.053210
   0.62450    -14.081013    -14.069718
   0.60769    -14.097921    -14.086648
   0.59088    -14.114303    -14.103066
   0.57408    -14.129286    -14.118117
   0.55727    -14.141336    -14.130271
   0.54047    -14.144046    -14.132907
   0.52366    -14.129101    -14.117438
   0.50686    -14.119923    -14.108082
   0.50686    -14.119923    -14.108082
   0.50140    -14.119991    -14.108158
   0.49594    -14.120193    -14.108385
   0.49048    -14.120523    -14.108757
   0.48502    -14.120971    -14.109262
   0.47956    -14.121531    -14.109888
   0.47409    -14.122197    -14.110625
   0.46863    -14.122974    -14.111472
   0.46317    -14.123875    -14.112437
   0.45771    -14.124919    -14.113537
   0.45771    -14.124919    -14.113537
   0.44342    -14.135921    -14.124875
   0.42912    -14.142447    -14.131396
   0.41483    -14.130884    -14.119795
   0.40053    -14.112283    -14.101191
   0.38624    -14.092047    -14.080966
   0.37194    -14.072032    -14.060992
   0.35764    -14.054162    -14.043191
   0.34335    -14.042591    -14.031473
   0.32905    -14.051658    -14.040288
   0.32905    -14.051658    -14.040288
   0.31476    -14.042591    -14.031473
   0.30046    -14.054162    -14.043191
   0.28617    -14.072032    -14.060992
   0.27187    -14.092047    -14.080966
   0.25758    -14.112283    -14.101191
   0.24328    -14.130884    -14.119795
   0.22898    -14.142447    -14.131396
   0.21469    -14.135921    -14.124875
   0.20039    -14.124919    -14.113537
   0.20039    -14.124919    -14.113537
   0.19493    -14.123950    -14.112513
   0.18947    -14.123132    -14.111632
   0.18401    -14.122446    -14.110877
   0.17855    -14.121876    -14.110236
   0.17309    -14.121407    -14.109701
   0.16763    -14.121041    -14.109277
   0.16217    -14.120774    -14.108967
   0.15671    -14.120613    -14.108778
   0.15125    -14.120559    -14.108715
   0.15125    -14.120559    -14.108715
   0.13444    -14.129606    -14.117939
   0.11764    -14.144388    -14.133254
   0.10083    -14.141347    -14.130283
   0.08403    -14.129272    -14.118105
   0.06722    -14.114335    -14.103100
   0.05042    -14.098003    -14.086734
   0.03361    -14.081137    -14.069847
   0.01681    -14.064752    -14.053422
   0.00000    -14.039191    -14.027402
 
 
# Band-Index   99
   0.00000    -14.035468    -14.023719
   0.01681    -14.020165    -14.008781
   0.03361    -14.023629    -14.009303
   0.05042    -14.030935    -14.017025
   0.06722    -14.040440    -14.027023
   0.08403    -14.052011    -14.039140
   0.10083    -14.065837    -14.053529
   0.11764    -14.081794    -14.069985
   0.13444    -14.097283    -14.085746
   0.15125    -14.104117    -14.092478
   0.15125    -14.104117    -14.092478
   0.15671    -14.104242    -14.092618
   0.16217    -14.104572    -14.092989
   0.16763    -14.105000    -14.093470
   0.17309    -14.105401    -14.093923
   0.17855    -14.105681    -14.094246
   0.18401    -14.105780    -14.094377
   0.18947    -14.105668    -14.094286
   0.19493    -14.105332    -14.093960
   0.20039    -14.104762    -14.093393
   0.20039    -14.104762    -14.093393
   0.21469    -14.095917    -14.084430
   0.22898    -14.083901    -14.072158
   0.24328    -14.071043    -14.058966
   0.25758    -14.058584    -14.046145
   0.27187    -14.047366    -14.034596
   0.28617    -14.038155    -14.025227
   0.30046    -14.032802    -14.020710
   0.31476    -14.041138    -14.030249
   0.32905    -14.036232    -14.025383
   0.32905    -14.036232    -14.025383
   0.34335    -14.041138    -14.030249
   0.35764    -14.032802    -14.020710
   0.37194    -14.038155    -14.025227
   0.38624    -14.047366    -14.034596
   0.40053    -14.058584    -14.046145
   0.41483    -14.071043    -14.058966
   0.42912    -14.083901    -14.072158
   0.44342    -14.095917    -14.084430
   0.45771    -14.104762    -14.093393
   0.45771    -14.104762    -14.093393
   0.46317    -14.105342    -14.093971
   0.46863    -14.105690    -14.094309
   0.47409    -14.105815    -14.094415
   0.47956    -14.105729    -14.094299
   0.48502    -14.105461    -14.093988
   0.49048    -14.105065    -14.093541
   0.49594    -14.104639    -14.093061
   0.50140    -14.104307    -14.092689
   0.50686    -14.104182    -14.092547
   0.50686    -14.104182    -14.092547
   0.52366    -14.097370    -14.085834
   0.54047    -14.081898    -14.070087
   0.55727    -14.065916    -14.053607
   0.57408    -14.052047    -14.039176
   0.59088    -14.040445    -14.027027
   0.60769    -14.030923    -14.017011
   0.62450    -14.023612    -14.009281
   0.64130    -14.020232    -14.008743
   0.65811    -14.035468    -14.023719
 
 
# Band-Index  100
   0.65811    -14.029554    -14.018457
   0.64130    -14.018912    -14.004543
   0.62450    -14.002979    -13.991708
   0.60769    -13.985289    -13.973934
   0.59088    -13.968332    -13.956862
   0.57408    -13.976991    -13.964472
   0.55727    -14.004751    -13.992398
   0.54047    -14.030842    -14.018702
   0.52366    -14.052946    -14.041142
   0.50686    -14.063615    -14.052121
   0.50686    -14.063615    -14.052121
   0.50140    -14.063131    -14.051626
   0.49594    -14.061742    -14.050210
   0.49048    -14.059612    -14.048042
   0.48502    -14.056945    -14.045335
   0.47956    -14.053942    -14.042293
   0.47409    -14.050772    -14.039089
   0.46863    -14.047575    -14.035860
   0.46317    -14.044456    -14.032712
   0.45771    -14.041502    -14.029729
   0.45771    -14.041502    -14.029729
   0.44342    -14.016756    -14.004771
   0.42912    -13.993291    -13.981127
   0.41483    -13.972932    -13.960589
   0.40053    -13.956489    -13.943962
   0.38624    -13.974302    -13.962382
   0.37194    -13.996437    -13.984240
   0.35764    -14.017267    -14.003848
   0.34335    -14.023223    -14.008495
   0.32905    -14.022429    -14.007759
   0.32905    -14.022429    -14.007759
   0.31476    -14.023223    -14.008495
   0.30046    -14.017267    -14.003848
   0.28617    -13.996437    -13.984240
   0.27187    -13.974302    -13.962382
   0.25758    -13.956489    -13.943962
   0.24328    -13.972932    -13.960589
   0.22898    -13.993291    -13.981127
   0.21469    -14.016756    -14.004771
   0.20039    -14.041502    -14.029729
   0.20039    -14.041502    -14.029729
   0.19493    -14.044466    -14.032723
   0.18947    -14.047592    -14.035879
   0.18401    -14.050795    -14.039113
   0.17855    -14.053967    -14.042321
   0.17309    -14.056972    -14.045364
   0.16763    -14.059636    -14.048069
   0.16217    -14.061764    -14.050235
   0.15671    -14.063149    -14.051648
   0.15125    -14.063633    -14.052142
   0.15125    -14.063633    -14.052142
   0.13444    -14.053069    -14.041268
   0.11764    -14.031045    -14.018906
   0.10083    -14.004953    -13.992601
   0.08403    -13.977170    -13.964653
   0.06722    -13.968323    -13.956853
   0.05042    -13.985280    -13.973925
   0.03361    -14.002998    -13.991724
   0.01681    -14.019045    -14.004575
   0.00000    -14.029554    -14.018457
 
 
# Band-Index  101
   0.00000    -14.015742    -14.001693
   0.01681    -13.997570    -13.986326
   0.03361    -13.958764    -13.947429
   0.05042    -13.928086    -13.916144
   0.06722    -13.946961    -13.934278
   0.08403    -13.950172    -13.938641
   0.10083    -13.934935    -13.923405
   0.11764    -13.920982    -13.909517
   0.13444    -13.909960    -13.898676
   0.15125    -13.905340    -13.894198
   0.15125    -13.905340    -13.894198
   0.15671    -13.905405    -13.894259
   0.16217    -13.905591    -13.894433
   0.16763    -13.905872    -13.894698
   0.17309    -13.906210    -13.895015
   0.17855    -13.906557    -13.895342
   0.18401    -13.906869    -13.895637
   0.18947    -13.907109    -13.895867
   0.19493    -13.907261    -13.896017
   0.20039    -13.907338    -13.896102
   0.20039    -13.907338    -13.896102
   0.21469    -13.910757    -13.899537
   0.22898    -13.920372    -13.908978
   0.24328    -13.935135    -13.923527
   0.25758    -13.953487    -13.941714
   0.27187    -13.944445    -13.931728
   0.28617    -13.937176    -13.924291
   0.30046    -13.934504    -13.921481
   0.31476    -13.934908    -13.921783
   0.32905    -13.935587    -13.922421
   0.32905    -13.935587    -13.922421
   0.34335    -13.934908    -13.921783
   0.35764    -13.934504    -13.921481
   0.37194    -13.937176    -13.924291
   0.38624    -13.944445    -13.931728
   0.40053    -13.953487    -13.941714
   0.41483    -13.935135    -13.923527
   0.42912    -13.920372    -13.908978
   0.44342    -13.910757    -13.899537
   0.45771    -13.907338    -13.896102
   0.45771    -13.907338    -13.896102
   0.46317    -13.907250    -13.896007
   0.46863    -13.907089    -13.895847
   0.47409    -13.906840    -13.895608
   0.47956    -13.906520    -13.895306
   0.48502    -13.906165    -13.894972
   0.49048    -13.905822    -13.894648
   0.49594    -13.905535    -13.894379
   0.50140    -13.905347    -13.894202
   0.50686    -13.905281    -13.894140
   0.50686    -13.905281    -13.894140
   0.52366    -13.909940    -13.898654
   0.54047    -13.921018    -13.909549
   0.55727    -13.935001    -13.923467
   0.57408    -13.950251    -13.938717
   0.59088    -13.946853    -13.934166
   0.60769    -13.927919    -13.915985
   0.62450    -13.958765    -13.947434
   0.64130    -13.997627    -13.986386
   0.65811    -14.015742    -14.001693
 
 
# Band-Index  102
   0.65811    -13.834140    -13.816874
   0.64130    -13.853394    -13.839018
   0.62450    -13.881536    -13.867900
   0.60769    -13.902145    -13.889474
   0.59088    -13.874016    -13.862331
   0.57408    -13.841959    -13.829984
   0.55727    -13.827411    -13.814621
   0.54047    -13.832653    -13.819266
   0.52366    -13.842447    -13.828647
   0.50686    -13.847132    -13.833117
   0.50686    -13.847132    -13.833117
   0.50140    -13.847241    -13.833230
   0.49594    -13.847568    -13.833570
   0.49048    -13.848114    -13.834137
   0.48502    -13.848880    -13.834926
   0.47956    -13.849851    -13.835921
   0.47409    -13.851004    -13.837096
   0.46863    -13.852293    -13.838400
   0.46317    -13.853648    -13.839764
   0.45771    -13.854967    -13.841084
   0.45771    -13.854967    -13.841084
   0.44342    -13.864174    -13.850383
   0.42912    -13.869854    -13.856392
   0.41483    -13.873248    -13.860180
   0.40053    -13.875762    -13.863035
   0.38624    -13.877999    -13.865552
   0.37194    -13.880025    -13.867808
   0.35764    -13.881696    -13.869662
   0.34335    -13.882813    -13.870899
   0.32905    -13.883208    -13.871337
   0.32905    -13.883208    -13.871337
   0.31476    -13.882813    -13.870899
   0.30046    -13.881696    -13.869662
   0.28617    -13.880025    -13.867808
   0.27187    -13.877999    -13.865552
   0.25758    -13.875762    -13.863035
   0.24328    -13.873248    -13.860180
   0.22898    -13.869854    -13.856392
   0.21469    -13.864174    -13.850383
   0.20039    -13.854967    -13.841084
   0.20039    -13.854967    -13.841084
   0.19493    -13.853579    -13.839696
   0.18947    -13.852154    -13.838264
   0.18401    -13.850798    -13.836893
   0.17855    -13.849580    -13.835654
   0.17309    -13.848551    -13.834602
   0.16763    -13.847737    -13.833765
   0.16217    -13.847154    -13.833162
   0.15671    -13.846804    -13.832799
   0.15125    -13.846688    -13.832678
   0.15125    -13.846688    -13.832678
   0.13444    -13.842052    -13.828255
   0.11764    -13.832345    -13.818954
   0.10083    -13.827199    -13.814401
   0.08403    -13.841865    -13.829884
   0.06722    -13.873938    -13.862247
   0.05042    -13.901992    -13.889326
   0.03361    -13.881512    -13.867877
   0.01681    -13.853389    -13.839014
   0.00000    -13.834140    -13.816874
 
 
# Band-Index  103
   0.00000    -13.814366    -13.805007
   0.01681    -13.799431    -13.787294
   0.03361    -13.783932    -13.771367
   0.05042    -13.775744    -13.763176
   0.06722    -13.774531    -13.762038
   0.08403    -13.775513    -13.763231
   0.10083    -13.765177    -13.753443
   0.11764    -13.739337    -13.727812
   0.13444    -13.710534    -13.698884
   0.15125    -13.689857    -13.677131
   0.15125    -13.689857    -13.677131
   0.15671    -13.689588    -13.676846
   0.16217    -13.688796    -13.676006
   0.16763    -13.687530    -13.674666
   0.17309    -13.685883    -13.672932
   0.17855    -13.684027    -13.671004
   0.18401    -13.682238    -13.669227
   0.18947    -13.680923    -13.668059
   0.19493    -13.680525    -13.667877
   0.20039    -13.681348    -13.668875
   0.20039    -13.681348    -13.668875
   0.21469    -13.694317    -13.682151
   0.22898    -13.705568    -13.693522
   0.24328    -13.714846    -13.703019
   0.25758    -13.722601    -13.711089
   0.27187    -13.729036    -13.717886
   0.28617    -13.733759    -13.722960
   0.30046    -13.736244    -13.725742
   0.31476    -13.736789    -13.726502
   0.32905    -13.736696    -13.726492
   0.32905    -13.736696    -13.726492
   0.34335    -13.736789    -13.726502
   0.35764    -13.736244    -13.725742
   0.37194    -13.733759    -13.722960
   0.38624    -13.729036    -13.717886
   0.40053    -13.722601    -13.711089
   0.41483    -13.714846    -13.703019
   0.42912    -13.705568    -13.693522
   0.44342    -13.694317    -13.682151
   0.45771    -13.681348    -13.668875
   0.45771    -13.681348    -13.668875
   0.46317    -13.680474    -13.667839
   0.46863    -13.680804    -13.667961
   0.47409    -13.682038    -13.669045
   0.47956    -13.683749    -13.670733
   0.48502    -13.685539    -13.672586
   0.49048    -13.687132    -13.674262
   0.49594    -13.688359    -13.675561
   0.50140    -13.689128    -13.676376
   0.50686    -13.689389    -13.676653
   0.50686    -13.689389    -13.676653
   0.52366    -13.710273    -13.698631
   0.54047    -13.739144    -13.727619
   0.55727    -13.765057    -13.753321
   0.57408    -13.775508    -13.763224
   0.59088    -13.774565    -13.762072
   0.60769    -13.775772    -13.763206
   0.62450    -13.783945    -13.771382
   0.64130    -13.799434    -13.787297
   0.65811    -13.814366    -13.805007
 
 
# Band-Index  104
   0.65811    -13.678865    -13.671163
   0.64130    -13.675777    -13.667952
   0.62450    -13.667100    -13.658932
   0.60769    -13.654766    -13.646120
   0.59088    -13.642167    -13.632990
   0.57408    -13.633746    -13.624026
   0.55727    -13.633433    -13.623246
   0.54047    -13.642074    -13.631597
   0.52366    -13.658137    -13.647584
   0.50686    -13.674597    -13.665047
   0.50686    -13.674597    -13.665047
   0.50140    -13.674495    -13.664941
   0.49594    -13.674192    -13.664624
   0.49048    -13.673691    -13.664096
   0.48502    -13.672993    -13.663344
   0.47956    -13.672078    -13.662319
   0.47409    -13.670895    -13.660914
   0.46863    -13.669350    -13.659011
   0.46317    -13.667395    -13.656673
   0.45771    -13.665137    -13.654156
   0.45771    -13.665137    -13.654156
   0.44342    -13.646321    -13.634744
   0.42912    -13.632265    -13.620371
   0.41483    -13.630133    -13.620138
   0.40053    -13.629650    -13.619918
   0.38624    -13.628230    -13.618760
   0.37194    -13.630379    -13.617160
   0.35764    -13.638583    -13.624706
   0.34335    -13.645499    -13.631343
   0.32905    -13.648243    -13.633976
   0.32905    -13.648243    -13.633976
   0.31476    -13.645499    -13.631343
   0.30046    -13.638583    -13.624706
   0.28617    -13.630379    -13.617160
   0.27187    -13.628230    -13.618760
   0.25758    -13.629650    -13.619918
   0.24328    -13.630133    -13.620138
   0.22898    -13.632265    -13.620371
   0.21469    -13.646321    -13.634744
   0.20039    -13.665137    -13.654156
   0.20039    -13.665137    -13.654156
   0.19493    -13.667419    -13.656712
   0.18947    -13.669375    -13.659064
   0.18401    -13.670907    -13.660951
   0.17855    -13.672072    -13.662328
   0.17309    -13.672972    -13.663330
   0.16763    -13.673660    -13.664067
   0.16217    -13.674154    -13.664586
   0.15671    -13.674453    -13.664898
   0.15125    -13.674554    -13.665002
   0.15125    -13.674554    -13.665002
   0.13444    -13.658298    -13.647763
   0.11764    -13.642292    -13.631828
   0.10083    -13.633679    -13.623504
   0.08403    -13.633982    -13.624271
   0.06722    -13.642350    -13.633180
   0.05042    -13.654882    -13.646240
   0.03361    -13.667155    -13.658990
   0.01681    -13.675791    -13.667967
   0.00000    -13.678865    -13.671163
 
 
# Band-Index  105
   0.00000    -13.568063    -13.558723
   0.01681    -13.566903    -13.557417
   0.03361    -13.564333    -13.554399
   0.05042    -13.563236    -13.552596
   0.06722    -13.566806    -13.555507
   0.08403    -13.574130    -13.562487
   0.10083    -13.582143    -13.570252
   0.11764    -13.589987    -13.577823
   0.13444    -13.596352    -13.584039
   0.15125    -13.598811    -13.586471
   0.15125    -13.598811    -13.586471
   0.15671    -13.599431    -13.587135
   0.16217    -13.601222    -13.589052
   0.16763    -13.603997    -13.592017
   0.17309    -13.607479    -13.595734
   0.17855    -13.611340    -13.599855
   0.18401    -13.615203    -13.603986
   0.18947    -13.618660    -13.607696
   0.19493    -13.621261    -13.610496
   0.20039    -13.622586    -13.611913
   0.20039    -13.622586    -13.611913
   0.21469    -13.626755    -13.616285
   0.22898    -13.629252    -13.619008
   0.24328    -13.623828    -13.611587
   0.25758    -13.621181    -13.608538
   0.27187    -13.623822    -13.610744
   0.28617    -13.626379    -13.616869
   0.30046    -13.624601    -13.615573
   0.31476    -13.623332    -13.614435
   0.32905    -13.622874    -13.614023
   0.32905    -13.622874    -13.614023
   0.34335    -13.623332    -13.614435
   0.35764    -13.624601    -13.615573
   0.37194    -13.626379    -13.616869
   0.38624    -13.623822    -13.610744
   0.40053    -13.621181    -13.608538
   0.41483    -13.623828    -13.611587
   0.42912    -13.629252    -13.619008
   0.44342    -13.626755    -13.616285
   0.45771    -13.622586    -13.611913
