      #Energy        TDOS-UP        TDOS-DOWN
     -13.90700     201.16100    -200.85119
     -13.87600     202.01890    -201.67303
     -13.84500     202.86721    -202.52939
     -13.81400     203.56335    -203.29348
     -13.78300     204.04540    -203.86470
     -13.75200     204.40454    -204.26501
     -13.72100     204.81708    -204.64443
     -13.69000     205.44883    -205.18468
     -13.65900     206.36958    -206.00791
     -13.62800     207.47145    -207.07109
     -13.59700     208.52131    -208.16708
     -13.56600     209.30863    -209.06291
     -13.53500     209.78371    -209.64326
     -13.50400     210.11777    -210.00213
     -13.47300     210.59905    -210.40992
     -13.44200     211.35494    -211.07820
     -13.41100     212.23514    -211.93672
     -13.38000     213.05326    -212.78302
     -13.34900     213.74785    -213.51306
     -13.31800     214.38486    -214.14882
     -13.28700     215.11815    -214.82933
     -13.25600     215.98565    -215.65627
     -13.22500     216.88365    -216.55056
     -13.19500     217.79930    -217.45088
     -13.16400     218.72346    -218.38603
     -13.13300     219.45675    -219.22118
     -13.10200     219.85152    -219.74224
     -13.07100     220.04138    -219.97633
     -13.04000     220.36558    -220.20686
     -13.00900     221.21064    -220.83535
     -12.97800     222.67010    -222.11076
     -12.94700     224.31827    -223.77161
     -12.91600     225.63392    -225.24594
     -12.88500     226.50127    -226.25555
     -12.85400     227.10963    -226.92692
     -12.82300     227.65515    -227.47290
     -12.79200     228.34665    -228.08251
     -12.76100     229.46323    -229.02942
     -12.73000     231.01448    -230.46303
     -12.69900     232.61141    -232.08751
     -12.66800     234.03233    -233.55936
     -12.63700     235.39519    -234.91588
     -12.60600     236.77462    -236.27657
     -12.57500     238.14275    -237.63944
     -12.54400     239.45685    -238.97228
     -12.51300     240.65455    -240.21595
     -12.48200     241.71199    -241.31936
     -12.45100     242.69637    -242.31582
     -12.42000     243.72332    -243.31753
     -12.39000     244.81668    -244.39634
     -12.35900     245.85787    -245.46865
     -12.32800     246.77785    -246.42098
     -12.29700     247.65479    -247.29390
     -12.26600     248.54273    -248.18014
     -12.23500     249.38469    -249.05662
     -12.20400     250.13362    -249.84161
     -12.17300     250.87326    -250.56190
     -12.14200     251.68348    -251.33869
     -12.11100     252.46492    -252.15031
     -12.08000     253.12251    -252.86642
     -12.04900     253.65487    -253.45575
     -12.01800     254.03348    -253.90374
     -11.98700     254.28838    -254.20063
     -11.95600     254.55272    -254.45259
     -11.92500     254.92312    -254.78567
     -11.89400     255.43180    -255.24760
     -11.86300     256.12082    -255.87841
     -11.83200     256.97176    -256.69762
     -11.80100     257.82208    -257.57812
     -11.77000     258.53757    -258.34206
     -11.73900     259.23108    -259.01994
     -11.70800     260.18341    -259.87258
     -11.67700     261.51206    -261.10015
     -11.64600     263.01781    -262.58577
     -11.61600     264.49384    -264.08533
     -11.58500     266.00825    -265.58705
     -11.55400     267.70889    -267.23908
     -11.52300     269.52657    -269.03709
     -11.49200     271.22550    -270.77659
     -11.46100     272.73899    -272.32506
     -11.43000     274.25805    -273.82199
     -11.39900     275.85652    -275.40854
     -11.36800     277.34973    -276.94680
     -11.33700     278.61012    -278.26492
     -11.30600     279.64109    -279.35178
     -11.27500     280.44466    -280.21727
     -11.24400     281.07966    -280.88926
     -11.21300     281.70923    -281.50320
     -11.18200     282.49872    -282.24160
     -11.15100     283.48387    -283.18836
     -11.12000     284.54921    -284.25788
     -11.08900     285.54117    -285.28452
     -11.05800     286.40790    -286.17880
     -11.02700     287.26519    -287.01721
     -10.99600     288.30607    -287.99152
     -10.96500     289.59602    -289.21569
     -10.93400     291.06137    -290.64388
     -10.90300     292.62424    -292.19668
     -10.87200     294.20135    -293.79051
     -10.84200     295.73078    -295.34146
     -10.81100     297.21888    -296.83343
     -10.78000     298.70744    -298.30249
     -10.74900     300.21613    -299.79260
     -10.71800     301.66708    -301.26693
     -10.68700     303.00162    -302.64311
     -10.65600     304.28368    -303.94359
     -10.62500     305.54267    -305.21481
     -10.59400     306.74036    -306.43201
     -10.56300     307.90818    -307.60323
     -10.53200     309.13296    -308.80990
     -10.50100     310.41858    -310.08732
     -10.47000     311.65560    -311.35158
     -10.43900     312.72016    -312.47187
     -10.40800     313.57265    -313.38024
     -10.37700     314.30161    -314.13165
     -10.34600     315.17159    -314.95534
     -10.31500     316.47733    -316.17161
     -10.28400     318.10847    -317.77101
     -10.25300     319.61143    -319.31840
     -10.22200     320.79798    -320.54582
     -10.19100     321.82554    -321.58236
     -10.16000     322.82803    -322.58795
     -10.12900     323.81443    -323.57496
     -10.09800     324.87079    -324.58968
     -10.06800     326.26306    -325.87561
     -10.03700     328.17269    -327.67656
     -10.00600     330.39686    -329.88123
      -9.97500     332.52228    -332.07383
      -9.94400     334.31425    -333.95094
      -9.91300     335.74802    -335.45468
      -9.88200     336.90221    -336.64897
      -9.85100     337.92080    -337.67731
      -9.82000     338.84790    -338.62995
      -9.78900     339.57996    -339.41959
      -9.75800     340.14188    -340.00551
      -9.72700     340.79793    -340.60722
      -9.69600     341.74871    -341.47612
      -9.66500     342.89393    -342.57799
      -9.63400     344.06655    -343.70633
      -9.60300     345.38282    -344.85263
      -9.57200     347.14631    -346.20699
      -9.54100     349.56941    -347.97001
      -9.51000     352.71078    -350.44837
      -9.47900     356.56222    -353.94672
      -9.44800     361.02668    -358.37557
      -9.41700     365.60723    -363.11247
      -9.38600     369.47415    -367.25804
      -9.35500     372.22945    -370.32386
      -9.32400     374.35177    -372.69913
      -9.29400     376.68431    -375.17981
      -9.26300     379.53450    -378.05554
      -9.23200     382.52525    -380.93205
      -9.20100     385.18411    -383.46444
      -9.17000     387.25117    -385.64620
      -9.13900     388.69670    -387.46325
      -9.10800     389.72906    -388.90151
      -9.07700     390.75601    -390.13217
      -9.04600     392.20046    -391.45216
      -9.01500     394.19816    -393.08175
      -8.98400     396.61971    -395.02326
      -8.95300     399.20720    -397.22267
      -8.92200     401.58293    -399.67409
      -8.89100     403.56639    -402.19301
      -8.86000     405.28313    -404.46734
      -8.82900     406.84755    -406.35916
      -8.79800     408.40067    -408.02219
      -8.76700     410.10673    -409.73196
      -8.73600     411.87424    -411.47301
      -8.70500     413.69222    -413.03294
      -8.67400     416.04783    -414.51484
      -8.64300     419.30081    -416.49273
      -8.61200     423.04389    -419.65191
      -8.58100     426.71732    -423.82688
      -8.55000     430.14615    -427.90898
      -8.52000     433.18272    -431.24834
      -8.48900     435.70149    -434.10597
      -8.45800     437.75956    -436.69098
      -8.42700     439.40185    -438.75866
      -8.39600     440.70202    -440.17400
      -8.36500     441.94569    -441.23253
      -8.33400     443.61475    -442.42217
      -8.30300     446.10240    -444.29310
      -8.27200     449.18324    -447.16032
      -8.24100     452.03638    -450.45138
      -8.21000     454.13393    -453.12200
      -8.17900     455.66119    -454.87775
      -8.14800     457.00223    -456.17251
      -8.11700     458.39683    -457.41246
      -8.08600     459.96434    -458.68725
      -8.05500     461.64904    -460.05986
      -8.02400     463.36067    -461.72986
      -7.99300     465.19568    -463.79320
      -7.96200     467.21707    -466.13316
      -7.93100     469.22747    -468.46802
      -7.90000     470.97285    -470.47409
      -7.86900     472.35971    -472.02194
      -7.83800     473.43449    -473.18124
      -7.80700     474.37537    -474.13466
      -7.77600     475.43467    -475.14690
      -7.74600     476.73747    -476.39831
      -7.71500     478.12573    -477.80112
      -7.68400     479.23843    -479.01027
      -7.65300     479.93055    -479.79356
      -7.62200     480.45997    -480.33660
      -7.59100     481.09295    -480.94063
      -7.56000     481.85194    -481.67238
      -7.52900     482.73523    -482.50118
      -7.49800     483.91404    -483.51930
      -7.46700     485.56452    -484.88062
      -7.43600     487.50015    -486.59272
      -7.40500     489.19414    -488.37896
      -7.37400     490.35297    -489.82248
      -7.34300     491.24494    -490.82760
      -7.31200     492.41121    -491.80749
      -7.28100     494.23213    -493.30906
      -7.25000     496.61281    -495.49748
      -7.21900     499.08544    -497.97089
      -7.18800     501.30730    -500.24522
      -7.15700     503.27125    -502.24834
      -7.12600     505.30147    -504.21957
      -7.09500     507.81435    -506.43415
      -7.06400     510.76021    -508.97583
      -7.03300     513.75003    -511.66534
      -7.00200     516.73087    -514.32234
      -6.97200     519.85475    -517.11525
      -6.94100     522.85371    -520.26065
      -6.91000     525.23284    -523.38329
      -6.87900     526.99788    -525.83565
      -6.84800     528.77468    -527.61338
      -6.81700     531.08044    -529.46464
      -6.78600     533.79967    -532.03480
      -6.75500     536.71937    -535.20016
      -6.72400     540.16492    -538.57946
      -6.69300     544.45136    -542.17394
      -6.66200     548.92820    -545.93715
      -6.63100     552.52422    -549.36490
      -6.60000     554.96992    -551.97778
      -6.56900     556.56359    -553.88137
      -6.53800     557.52057    -555.47427
      -6.50700     558.17383    -556.79565
      -6.47600     559.02430    -557.72074
      -6.44500     560.19073    -558.52400
      -6.41400     561.23223    -559.59166
      -6.38300     561.80128    -560.76613
      -6.35200     562.02468    -561.58255
      -6.32100     562.15981    -561.95265
      -6.29000     562.33288    -562.12301
      -6.25900     562.61002    -562.28225
      -6.22800     563.11544    -562.50323
      -6.19800     563.98681    -562.87746
      -6.16700     565.17429    -563.55626
      -6.13600     566.39861    -564.60566
      -6.10500     567.43036    -565.85149
      -6.07400     568.29523    -567.00987
      -6.04300     569.15097    -567.97489
      -6.01200     570.10841    -568.84751
      -5.98100     571.15316    -569.76145
      -5.95000     572.19373    -570.76208
      -5.91900     573.23074    -571.77278
      -5.88800     574.36590    -572.74539
      -5.85700     575.62458    -573.78596
      -5.82600     576.89488    -575.00053
      -5.79500     578.07430    -576.32531
      -5.76400     579.20729    -577.58524
      -5.73300     580.35050    -578.72101
      -5.70200     581.42249    -579.83418
      -5.67100     582.34371    -580.94674
      -5.64000     583.13675    -581.95820
      -5.60900     583.83429    -582.82741
      -5.57800     584.45411    -583.57897
      -5.54700     585.05597    -584.23176
      -5.51600     585.69515    -584.83224
      -5.48500     586.34330    -585.44416
      -5.45400     586.96823    -586.06739
      -5.42400     587.63883    -586.67266
      -5.39300     588.47521    -587.29914
      -5.36200     589.49148    -588.05147
      -5.33100     590.53515    -588.99808
      -5.30000     591.47154    -590.05382
      -5.26900     592.32139    -591.05306
      -5.23800     593.11893    -591.95787
      -5.20700     593.81631    -592.82088
      -5.17600     594.41879    -593.60820
      -5.14500     595.03877    -594.27462
      -5.11400     595.77237    -594.89738
      -5.08300     596.64591    -595.58222
      -5.05200     597.62704    -596.37310
      -5.02100     598.63154    -597.27853
      -4.99000     599.58372    -598.26461
      -4.95900     600.46036    -599.26307
      -4.92800     601.38777    -600.27996
      -4.89700     602.69846    -601.51589
      -4.86600     604.43038    -603.16839
      -4.83500     606.03225    -604.93482
      -4.80400     607.20611    -606.28886
      -4.77300     608.38662    -607.32340
      -4.74200     609.90336    -608.58224
      -4.71100     611.43527    -610.14712
      -4.68000     612.64147    -611.55797
      -4.65000     613.52477    -612.60210
      -4.61900     614.14877    -613.39546
      -4.58800     614.70450    -613.96884
      -4.55700     615.63579    -614.45197
      -4.52600     617.47791    -615.35059
      -4.49500     620.34870    -617.37492
      -4.46400     623.42490    -620.54060
      -4.43300     625.71935    -623.62624
      -4.40200     627.18501    -625.60707
      -4.37100     628.21923    -626.79099
      -4.34000     628.93751    -627.78589
      -4.30900     629.39401    -628.63265
      -4.27800     629.78551    -629.19613
      -4.24700     630.28056    -629.58096
      -4.21600     630.97329    -630.03561
      -4.18500     632.20798    -630.79692
      -4.15400     634.49671    -632.23889
      -4.12300     637.51889    -634.67097
      -4.09200     640.06923    -637.54020
      -4.06100     641.50516    -639.81298
      -4.03000     642.17561    -641.16904
      -3.99900     642.61710    -641.90945
      -3.96800     643.17980    -642.35915
      -3.93700     644.01510    -642.79259
      -3.90600     645.01527    -643.45668
      -3.87500     645.98494    -644.40732
      -3.84500     646.91978    -645.44231
      -3.81400     647.98884    -646.42762
      -3.78300     649.33653    -647.53955
      -3.75200     650.91782    -649.00227
      -3.72100     652.47698    -650.71576
      -3.69000     653.77885    -652.31531
      -3.65900     654.76571    -653.58453
      -3.62800     655.47965    -654.55404
      -3.59700     656.00922    -655.27572
      -3.56600     656.45226    -655.80328
      -3.53500     656.89731    -656.23146
      -3.50400     657.44175    -656.63147
      -3.47300     658.09625    -657.07389
      -3.44200     658.74471    -657.63102
      -3.41100     659.32196    -658.26322
      -3.38000     659.88574    -658.85735
      -3.34900     660.49473    -659.39342
      -3.31800     661.17879    -659.91417
      -3.28700     662.01069    -660.42300
      -3.25600     663.08811    -660.96357
      -3.22500     664.40902    -661.68169
      -3.19400     665.81709    -662.68728
      -3.16300     667.12222    -663.95478
      -3.13200     668.22177    -665.35743
      -3.10100     669.06435    -666.71287
      -3.07100     669.61838    -667.88843
      -3.04000     669.98897    -668.83921
      -3.00900     670.45987    -669.52978
      -2.97800     671.24719    -670.03845
      -2.94700     672.22414    -670.63537
      -2.91600     673.06362    -671.47748
      -2.88500     673.59676    -672.38910
      -2.85400     673.86433    -673.11171
      -2.82300     673.96799    -673.57116
      -2.79200     673.99527    -673.82758
      -2.76100     673.99951    -673.94736
      -2.73000     673.99986    -673.98641
      -2.69900     673.99988    -673.99394
      -2.66800     673.99988    -673.99472
      -2.63700     673.99988    -673.99476
      -2.60600     673.99988    -673.99476
      -2.57500     673.99988    -673.99476
      -2.54400     673.99988    -673.99476
      -2.51300     673.99988    -673.99476
      -2.48200     673.99988    -673.99476
      -2.45100     673.99988    -673.99476
      -2.42000     673.99988    -673.99476
      -2.38900     673.99988    -673.99476
      -2.35800     673.99988    -673.99476
      -2.32700     673.99988    -673.99476
      -2.29700     673.99988    -673.99476
      -2.26600     673.99988    -673.99476
      -2.23500     673.99988    -673.99476
      -2.20400     673.99988    -673.99476
      -2.17300     673.99988    -673.99476
      -2.14200     673.99988    -673.99476
      -2.11100     673.99988    -673.99476
      -2.08000     673.99988    -673.99476
      -2.04900     673.99988    -673.99476
      -2.01800     673.99988    -673.99476
      -1.98700     673.99988    -673.99476
      -1.95600     673.99988    -673.99476
      -1.92500     673.99988    -673.99476
      -1.89400     673.99988    -673.99476
      -1.86300     673.99988    -673.99476
      -1.83200     673.99989    -673.99476
      -1.80100     674.00019    -673.99477
      -1.77000     674.00336    -673.99510
      -1.73900     674.02131    -673.99845
      -1.70800     674.08015    -674.01686
      -1.67700     674.20571    -674.07541
      -1.64600     674.40881    -674.19761
      -1.61500     674.70474    -674.39735
      -1.58400     675.12115    -674.70119
      -1.55300     675.63014    -675.13727
      -1.52300     676.13464    -675.65492
      -1.49200     676.59362    -676.13573
      -1.46100     677.05152    -676.54162
      -1.43000     677.52939    -676.94875
      -1.39900     678.01701    -677.40649
      -1.36800     678.51857    -677.88576
      -1.33700     679.04690    -678.37493
      -1.30600     679.66626    -678.90775
      -1.27500     680.48500    -679.54894
      -1.24400     681.54245    -680.37898
      -1.21300     682.78132    -681.41258
      -1.18200     684.09898    -682.59836
      -1.15100     685.40890    -683.86973
      -1.12000     686.69205    -685.16619
      -1.08900     687.93742    -686.46977
      -1.05800     689.10601    -687.75415
      -1.02700     690.17290    -688.95153
      -0.99600     691.06703    -690.02167
      -0.96500     691.70636    -690.91874
      -0.93400     692.16209    -691.58145
      -0.90300     692.62417    -692.05916
      -0.87200     693.20018    -692.52016
      -0.84100     693.84524    -693.08781
      -0.81000     694.56924    -693.72667
      -0.77900     695.49356    -694.41353
      -0.74900     696.57066    -695.27298
      -0.71800     697.61340    -696.31866
      -0.68700     698.59592    -697.36589
      -0.65600     699.55537    -698.34221
      -0.62500     700.44966    -699.30384
      -0.59400     701.33218    -700.21933
      -0.56300     702.24272    -701.09457
      -0.53200     703.05325    -701.98731
      -0.50100     703.75419    -702.80125
      -0.47000     704.56333    -703.47200
      -0.43900     705.68100    -704.16381
      -0.40800     707.08504    -705.09122
      -0.37700     708.49435    -706.34588
      -0.34600     709.66000    -707.79466
      -0.31500     710.61589    -709.12997
      -0.28400     711.42674    -710.20011
      -0.25300     712.00755    -711.07055
      -0.22200     712.36560    -711.75555
      -0.19100     712.73217    -712.22119
      -0.16000     713.35107    -712.59550
      -0.12900     714.20231    -713.13126
      -0.09800     715.00418    -713.91579
      -0.06700     715.54258    -714.74429
      -0.03600     715.89062    -715.36473
      -0.00500     716.24315    -715.76566
       0.02500     716.65848    -716.12805
       0.05600     717.09006    -716.55097
       0.08700     717.57985    -716.99014
       0.11800     718.18357    -717.46274
