      #Energy        TDOS-UP        TDOS-DOWN
     -14.15100      29.22000     -24.71000
     -14.12300      36.95000     -33.86000
     -14.09400      36.93000     -37.56000
     -14.06600      31.77000     -34.03000
     -14.03800      28.21000     -29.41000
     -14.01000      29.22000     -28.80000
     -13.98100      31.51000     -31.20000
     -13.95300      28.63000     -29.98000
     -13.92500      23.49000     -24.51000
     -13.89700      23.26000     -22.32000
     -13.86800      27.23000     -25.33000
     -13.84000      31.32000     -29.49000
     -13.81200      34.03000     -32.77000
     -13.78400      34.29000     -34.41000
     -13.75600      31.75000     -33.18000
     -13.72700      27.74000     -29.65000
     -13.69900      23.77000     -25.09000
     -13.67100      22.98000     -21.76000
     -13.64300      27.07000     -23.48000
     -13.61400      31.03000     -28.50000
     -13.58600      32.43000     -30.79000
     -13.55800      34.61000     -31.70000
     -13.53000      38.11000     -34.04000
     -13.50100      42.78000     -37.81000
     -13.47300      45.75000     -43.54000
     -13.44500      44.73000     -46.99000
     -13.41700      43.87000     -46.86000
     -13.38900      43.08000     -46.69000
     -13.36000      38.61000     -43.98000
     -13.33200      34.86000     -38.11000
     -13.30400      35.02000     -35.40000
     -13.27600      32.85000     -34.58000
     -13.24700      24.37000     -28.69000
     -13.21900      14.58000     -18.72000
     -13.19100       8.57400     -10.81000
     -13.16300       6.69800      -7.26500
     -13.13400       9.50400      -8.17400
     -13.10600      19.36000     -15.59000
     -13.07800      32.44000     -28.47000
     -13.05000      37.38000     -36.82000
     -13.02200      32.78000     -34.50000
     -12.99300      30.59000     -30.69000
     -12.96500      33.12000     -32.55000
     -12.93700      32.75000     -33.46000
     -12.90900      31.78000     -31.87000
     -12.88000      33.24000     -32.95000
     -12.85200      29.50000     -31.82000
     -12.82400      17.57000     -21.84000
     -12.79600       6.38900      -9.26100
     -12.76700       2.16000      -2.64500
     -12.73900       5.33200      -3.13400
     -12.71100      18.28000     -12.13000
     -12.68300      38.71000     -30.85000
     -12.65500      52.33000     -48.79000
     -12.62600      50.17000     -52.26000
     -12.59800      38.55000     -43.05000
     -12.57000      26.01000     -30.37000
     -12.54200      18.48000     -20.66000
     -12.51300      18.51000     -17.72000
     -12.48500      26.84000     -22.61000
     -12.45700      43.75000     -36.25000
     -12.42900      60.94000     -54.56000
     -12.40000      65.58000     -64.97000
     -12.37200      58.48000     -62.03000
     -12.34400      48.78000     -52.91000
