#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.19493    -10.850713    -10.841201
   0.20039    -10.850684    -10.841120
   0.20039    -10.850684    -10.841120
   0.21469    -10.850499    -10.840679
   0.22898    -10.849564    -10.839488
   0.24328    -10.849026    -10.838828
   0.25758    -10.849329    -10.839214
   0.27187    -10.846565    -10.839248
   0.28617    -10.845567    -10.837531
   0.30046    -10.854708    -10.845763
   0.31476    -10.856623    -10.848019
   0.32905    -10.857369    -10.848894
   0.32905    -10.857369    -10.848894
   0.34335    -10.856623    -10.848019
   0.35764    -10.854708    -10.845763
   0.37194    -10.845567    -10.837531
   0.38624    -10.846565    -10.839248
   0.40053    -10.849329    -10.839214
   0.41483    -10.849026    -10.838828
   0.42912    -10.849564    -10.839488
   0.44342    -10.850499    -10.840679
   0.45771    -10.850684    -10.841120
   0.45771    -10.850684    -10.841120
   0.46317    -10.850697    -10.841188
   0.46863    -10.850995    -10.841603
   0.47409    -10.851682    -10.842475
   0.47956    -10.852869    -10.843911
   0.48502    -10.854642    -10.845973
   0.49048    -10.856952    -10.848572
   0.49594    -10.859474    -10.851330
   0.50140    -10.861538    -10.853544
   0.50686    -10.862352    -10.854409
   0.50686    -10.862352    -10.854409
   0.52366    -10.858034    -10.850050
   0.54047    -10.846311    -10.838217
   0.55727    -10.831951    -10.823893
   0.57408    -10.825633    -10.817034
   0.59088    -10.827157    -10.817012
   0.60769    -10.828954    -10.816561
   0.62450    -10.837164    -10.824755
   0.64130    -10.854241    -10.843359
   0.65811    -10.871500    -10.862368
 
 
# Band-Index  140
   0.65811    -10.809362    -10.802483
   0.64130    -10.811951    -10.804802
   0.62450    -10.816106    -10.808996
   0.60769    -10.818492    -10.810677
   0.59088    -10.818494    -10.808000
   0.57408    -10.821185    -10.808743
   0.55727    -10.821559    -10.808509
   0.54047    -10.819332    -10.806380
   0.52366    -10.818251    -10.805189
   0.50686    -10.817956    -10.804848
   0.50686    -10.817956    -10.804848
   0.50140    -10.817447    -10.804386
   0.49594    -10.815938    -10.803020
   0.49048    -10.813531    -10.800847
   0.48502    -10.810481    -10.798094
   0.47956    -10.807211    -10.795139
   0.47409    -10.804195    -10.792410
   0.46863    -10.801806    -10.790254
   0.46317    -10.800257    -10.788864
   0.45771    -10.799608    -10.788293
   0.45771    -10.799608    -10.788293
   0.44342    -10.797602    -10.786663
   0.42912    -10.795144    -10.784587
   0.41483    -10.792820    -10.782474
   0.40053    -10.791153    -10.780706
   0.38624    -10.790493    -10.779545
   0.37194    -10.790909    -10.779091
   0.35764    -10.792033    -10.779211
   0.34335    -10.793156    -10.779555
   0.32905    -10.793617    -10.779729
   0.32905    -10.793617    -10.779729
   0.31476    -10.793156    -10.779555
   0.30046    -10.792033    -10.779211
   0.28617    -10.790909    -10.779091
   0.27187    -10.790493    -10.779545
   0.25758    -10.791153    -10.780706
   0.24328    -10.792820    -10.782474
   0.22898    -10.795144    -10.784587
   0.21469    -10.797602    -10.786663
   0.20039    -10.799608    -10.788293
   0.20039    -10.799608    -10.788293
   0.19493    -10.800218    -10.788828
   0.18947    -10.801731    -10.790184
   0.18401    -10.804088    -10.792312
   0.17855    -10.807081    -10.795022
   0.17309    -10.810338    -10.797968
   0.16763    -10.813387    -10.800723
   0.16217    -10.815802    -10.802905
   0.15671    -10.817320    -10.804279
   0.15125    -10.817834    -10.804746
   0.15125    -10.817834    -10.804746
   0.13444    -10.818123    -10.805084
   0.11764    -10.819197    -10.806277
   0.10083    -10.821449    -10.808449
   0.08403    -10.821460    -10.808884
   0.06722    -10.818604    -10.808094
   0.05042    -10.818361    -10.810538
   0.03361    -10.815969    -10.808883
   0.01681    -10.811895    -10.804764
   0.00000    -10.809362    -10.802483
 
 
# Band-Index  141
   0.00000    -10.789435    -10.778378
   0.01681    -10.782981    -10.776054
   0.03361    -10.780219    -10.772731
   0.05042    -10.778204    -10.768957
   0.06722    -10.776746    -10.765383
   0.08403    -10.774727    -10.761710
   0.10083    -10.776069    -10.762593
   0.11764    -10.777957    -10.764124
   0.13444    -10.777822    -10.763523
   0.15125    -10.777525    -10.763056
   0.15125    -10.777525    -10.763056
   0.15671    -10.777475    -10.763003
   0.16217    -10.777332    -10.762850
   0.16763    -10.777108    -10.762609
   0.17309    -10.776823    -10.762301
   0.17855    -10.776505    -10.761955
   0.18401    -10.776181    -10.761599
   0.18947    -10.775874    -10.761257
   0.19493    -10.775601    -10.760954
   0.20039    -10.775377    -10.760708
   0.20039    -10.775377    -10.760708
   0.21469    -10.773831    -10.759092
   0.22898    -10.772635    -10.757886
   0.24328    -10.771633    -10.756909
   0.25758    -10.770791    -10.756100
   0.27187    -10.770661    -10.755981
   0.28617    -10.772291    -10.757701
   0.30046    -10.774810    -10.760496
   0.31476    -10.776492    -10.762422
   0.32905    -10.777028    -10.763041
   0.32905    -10.777028    -10.763041
   0.34335    -10.776492    -10.762422
   0.35764    -10.774810    -10.760496
   0.37194    -10.772291    -10.757701
   0.38624    -10.770661    -10.755981
   0.40053    -10.770791    -10.756100
   0.41483    -10.771633    -10.756909
   0.42912    -10.772635    -10.757886
   0.44342    -10.773831    -10.759092
   0.45771    -10.775377    -10.760708
   0.45771    -10.775377    -10.760708
   0.46317    -10.775624    -10.760976
   0.46863    -10.775918    -10.761300
   0.47409    -10.776246    -10.761662
   0.47956    -10.776588    -10.762037
   0.48502    -10.776922    -10.762399
   0.49048    -10.777220    -10.762719
   0.49594    -10.777454    -10.762970
   0.50140    -10.777603    -10.763129
   0.50686    -10.777654    -10.763184
   0.50686    -10.777654    -10.763184
   0.52366    -10.777966    -10.763666
   0.54047    -10.778145    -10.764320
   0.55727    -10.776288    -10.762835
   0.57408    -10.774885    -10.761855
   0.59088    -10.776858    -10.765474
   0.60769    -10.778235    -10.768975
   0.62450    -10.780218    -10.772727
   0.64130    -10.783085    -10.776074
   0.65811    -10.789435    -10.778378
 
 
# Band-Index  142
   0.65811    -10.784251    -10.777384
   0.64130    -10.781574    -10.771238
   0.62450    -10.764582    -10.754229
   0.60769    -10.765513    -10.755013
   0.59088    -10.763836    -10.754978
   0.57408    -10.763337    -10.755594
   0.55727    -10.761992    -10.753907
   0.54047    -10.757327    -10.748907
   0.52366    -10.753049    -10.744662
   0.50686    -10.751309    -10.742934
   0.50686    -10.751309    -10.742934
   0.50140    -10.751144    -10.742764
   0.49594    -10.750650    -10.742255
   0.49048    -10.749840    -10.741420
   0.48502    -10.748746    -10.740293
   0.47956    -10.747443    -10.738953
   0.47409    -10.746052    -10.737525
   0.46863    -10.744695    -10.736136
   0.46317    -10.743473    -10.734885
   0.45771    -10.742453    -10.733836
   0.45771    -10.742453    -10.733836
   0.44342    -10.735388    -10.726465
   0.42912    -10.729460    -10.720156
   0.41483    -10.725960    -10.715753
   0.40053    -10.734447    -10.724279
   0.38624    -10.742191    -10.732303
   0.37194    -10.748255    -10.738874
   0.35764    -10.752265    -10.743491
   0.34335    -10.754407    -10.746109
   0.32905    -10.755063    -10.746942
   0.32905    -10.755063    -10.746942
   0.31476    -10.754407    -10.746109
   0.30046    -10.752265    -10.743491
   0.28617    -10.748255    -10.738874
   0.27187    -10.742191    -10.732303
   0.25758    -10.734447    -10.724279
   0.24328    -10.725960    -10.715753
   0.22898    -10.729460    -10.720156
   0.21469    -10.735388    -10.726465
   0.20039    -10.742453    -10.733836
   0.20039    -10.742453    -10.733836
   0.19493    -10.743458    -10.734873
   0.18947    -10.744663    -10.736109
   0.18401    -10.746000    -10.737480
   0.17855    -10.747370    -10.738888
   0.17309    -10.748653    -10.740209
   0.16763    -10.749729    -10.741318
   0.16217    -10.750527    -10.742140
   0.15671    -10.751012    -10.742640
   0.15125    -10.751174    -10.742807
   0.15125    -10.751174    -10.742807
   0.13444    -10.752909    -10.744534
   0.11764    -10.757156    -10.748757
   0.10083    -10.761762    -10.753712
   0.08403    -10.763148    -10.755399
   0.06722    -10.763783    -10.754910
   0.05042    -10.765473    -10.754962
   0.03361    -10.764484    -10.754227
   0.01681    -10.781751    -10.771316
   0.00000    -10.784251    -10.777384
 
 
# Band-Index  143
   0.00000    -10.750298    -10.735943
   0.01681    -10.757243    -10.744776
   0.03361    -10.762189    -10.750653
   0.05042    -10.740957    -10.731102
   0.06722    -10.723050    -10.712983
   0.08403    -10.720961    -10.712042
   0.10083    -10.726338    -10.718019
   0.11764    -10.727055    -10.718851
   0.13444    -10.727527    -10.719421
   0.15125    -10.727932    -10.719881
   0.15125    -10.727932    -10.719881
   0.15671    -10.727672    -10.719614
   0.16217    -10.726862    -10.718783
   0.16763    -10.725424    -10.717301
   0.17309    -10.723239    -10.715037
   0.17855    -10.720198    -10.711860
   0.18401    -10.716317    -10.707754
   0.18947    -10.711950    -10.703027
   0.19493    -10.708157    -10.698723
   0.20039    -10.706825    -10.697063
   0.20039    -10.706825    -10.697063
   0.21469    -10.711317    -10.701330
   0.22898    -10.717848    -10.707680
   0.24328    -10.725108    -10.715337
   0.25758    -10.723452    -10.713419
   0.27187    -10.724560    -10.714841
   0.28617    -10.724928    -10.716071
   0.30046    -10.722247    -10.714076
   0.31476    -10.718980    -10.711150
   0.32905    -10.717623    -10.709891
   0.32905    -10.717623    -10.709891
   0.34335    -10.718980    -10.711150
   0.35764    -10.722247    -10.714076
   0.37194    -10.724928    -10.716071
   0.38624    -10.724560    -10.714841
   0.40053    -10.723452    -10.713419
   0.41483    -10.725108    -10.715337
   0.42912    -10.717848    -10.707680
   0.44342    -10.711317    -10.701330
   0.45771    -10.706825    -10.697063
   0.45771    -10.706825    -10.697063
   0.46317    -10.708035    -10.698591
   0.46863    -10.711767    -10.702839
   0.47409    -10.716109    -10.707545
   0.47956    -10.719973    -10.711636
   0.48502    -10.723001    -10.714799
   0.49048    -10.725175    -10.717053
   0.49594    -10.726605    -10.718527
   0.50140    -10.727410    -10.719353
   0.50686    -10.727669    -10.719619
   0.50686    -10.727669    -10.719619
   0.52366    -10.727282    -10.719177
   0.54047    -10.726853    -10.718650
   0.55727    -10.726214    -10.717898
   0.57408    -10.720894    -10.712000
   0.59088    -10.722740    -10.712699
   0.60769    -10.740683    -10.730852
   0.62450    -10.761923    -10.750507
   0.64130    -10.757240    -10.744772
   0.65811    -10.750298    -10.735943
 
 
# Band-Index  144
   0.65811    -10.745029    -10.735278
   0.64130    -10.736434    -10.724878
   0.62450    -10.724685    -10.713211
   0.60769    -10.712258    -10.701076
   0.59088    -10.700585    -10.689919
   0.57408    -10.698723    -10.689531
   0.55727    -10.690346    -10.681102
   0.54047    -10.678017    -10.669003
   0.52366    -10.664024    -10.655082
   0.50686    -10.657272    -10.648113
   0.50686    -10.657272    -10.648113
   0.50140    -10.659811    -10.650594
   0.49594    -10.663406    -10.654216
   0.49048    -10.667319    -10.658194
   0.48502    -10.671469    -10.662447
   0.47956    -10.675759    -10.666891
   0.47409    -10.680009    -10.671372
   0.46863    -10.683827    -10.675544
   0.46317    -10.686278    -10.678491
   0.45771    -10.685767    -10.678269
   0.45771    -10.685767    -10.678269
   0.44342    -10.669190    -10.661497
   0.42912    -10.662325    -10.654136
   0.41483    -10.666746    -10.658391
   0.40053    -10.675277    -10.667076
   0.38624    -10.681691    -10.673434
   0.37194    -10.684143    -10.675535
   0.35764    -10.684626    -10.675731
   0.34335    -10.684733    -10.675711
   0.32905    -10.684786    -10.675733
   0.32905    -10.684786    -10.675733
   0.31476    -10.684733    -10.675711
   0.30046    -10.684626    -10.675731
   0.28617    -10.684143    -10.675535
   0.27187    -10.681691    -10.673434
   0.25758    -10.675277    -10.667076
   0.24328    -10.666746    -10.658391
   0.22898    -10.662325    -10.654136
   0.21469    -10.669190    -10.661497
   0.20039    -10.685767    -10.678269
   0.20039    -10.685767    -10.678269
   0.19493    -10.686157    -10.678360
   0.18947    -10.683654    -10.675365
   0.18401    -10.679825    -10.671185
   0.17855    -10.675577    -10.666707
   0.17309    -10.671293    -10.662270
   0.16763    -10.667150    -10.658024
   0.16217    -10.663243    -10.654052
   0.15671    -10.659646    -10.650425
   0.15125    -10.657038    -10.647878
   0.15125    -10.657038    -10.647878
   0.13444    -10.664049    -10.655098
   0.11764    -10.678132    -10.669116
   0.10083    -10.690483    -10.681248
   0.08403    -10.698647    -10.689517
   0.06722    -10.700108    -10.689421
   0.05042    -10.712104    -10.700936
   0.03361    -10.724629    -10.713162
   0.01681    -10.736419    -10.724865
   0.00000    -10.745029    -10.735278
 
 
# Band-Index  145
   0.00000    -10.668919    -10.659927
   0.01681    -10.668887    -10.659946
   0.03361    -10.668522    -10.659724
   0.05042    -10.666911    -10.658334
   0.06722    -10.682114    -10.674619
   0.08403    -10.683824    -10.673957
   0.10083    -10.673061    -10.663204
   0.11764    -10.664053    -10.654355
   0.13444    -10.657965    -10.648401
   0.15125    -10.655310    -10.645916
   0.15125    -10.655310    -10.645916
   0.15671    -10.653008    -10.643689
   0.16217    -10.650320    -10.641015
   0.16763    -10.647895    -10.638599
   0.17309    -10.645747    -10.636460
   0.17855    -10.643867    -10.634588
   0.18401    -10.642237    -10.632965
   0.18947    -10.640857    -10.631589
   0.19493    -10.639749    -10.630487
   0.20039    -10.639003    -10.629756
   0.20039    -10.639003    -10.629756
   0.21469    -10.635118    -10.626186
   0.22898    -10.628178    -10.619841
   0.24328    -10.619372    -10.612363
   0.25758    -10.611565    -10.604593
   0.27187    -10.601770    -10.594838
   0.28617    -10.591398    -10.584521
   0.30046    -10.581790    -10.574990
   0.31476    -10.574413    -10.567735
   0.32905    -10.571376    -10.564813
   0.32905    -10.571376    -10.564813
   0.34335    -10.574413    -10.567735
   0.35764    -10.581790    -10.574990
   0.37194    -10.591398    -10.584521
   0.38624    -10.601770    -10.594838
   0.40053    -10.611565    -10.604593
   0.41483    -10.619372    -10.612363
   0.42912    -10.628178    -10.619841
   0.44342    -10.635118    -10.626186
   0.45771    -10.639003    -10.629756
   0.45771    -10.639003    -10.629756
   0.46317    -10.639759    -10.630495
   0.46863    -10.640877    -10.631607
   0.47409    -10.642268    -10.632993
   0.47956    -10.643910    -10.634628
   0.48502    -10.645803    -10.636513
   0.49048    -10.647962    -10.638663
   0.49594    -10.650397    -10.641088
   0.50140    -10.653085    -10.643761
   0.50686    -10.655319    -10.645922
   0.50686    -10.655319    -10.645922
   0.52366    -10.658172    -10.648598
   0.54047    -10.664243    -10.654542
   0.55727    -10.673175    -10.663320
   0.57408    -10.683740    -10.673901
   0.59088    -10.681890    -10.674342
   0.60769    -10.666912    -10.658328
   0.62450    -10.668522    -10.659723
   0.64130    -10.668887    -10.659945
   0.65811    -10.668919    -10.659927
 
 
# Band-Index  146
   0.65811    -10.588076    -10.579422
   0.64130    -10.587196    -10.578551
   0.62450    -10.606437    -10.598848
   0.60769    -10.648081    -10.640559
   0.59088    -10.662068    -10.653590
   0.57408    -10.651932    -10.643384
   0.55727    -10.636987    -10.628168
   0.54047    -10.621134    -10.612208
   0.52366    -10.609832    -10.601528
   0.50686    -10.607691    -10.600343
   0.50686    -10.607691    -10.600343
   0.50140    -10.607990    -10.600618
   0.49594    -10.608835    -10.601400
   0.49048    -10.610110    -10.602595
   0.48502    -10.611676    -10.604083
   0.47956    -10.613410    -10.605754
   0.47409    -10.615199    -10.607501
   0.46863    -10.616916    -10.609204
   0.46317    -10.618394    -10.610697
   0.45771    -10.619381    -10.611728
   0.45771    -10.619381    -10.611728
   0.44342    -10.623544    -10.616262
   0.42912    -10.623712    -10.616621
   0.41483    -10.616784    -10.608771
   0.40053    -10.606028    -10.597985
   0.38624    -10.597067    -10.588834
   0.37194    -10.587303    -10.578831
   0.35764    -10.574656    -10.565943
   0.34335    -10.560873    -10.551973
   0.32905    -10.560296    -10.551405
   0.32905    -10.560296    -10.551405
   0.31476    -10.560873    -10.551973
   0.30046    -10.574656    -10.565943
   0.28617    -10.587303    -10.578831
   0.27187    -10.597067    -10.588834
   0.25758    -10.606028    -10.597985
   0.24328    -10.616784    -10.608771
   0.22898    -10.623712    -10.616621
   0.21469    -10.623544    -10.616262
   0.20039    -10.619381    -10.611728
   0.20039    -10.619381    -10.611728
   0.19493    -10.618399    -10.610698
   0.18947    -10.616922    -10.609204
   0.18401    -10.615201    -10.607495
   0.17855    -10.613403    -10.605738
   0.17309    -10.611653    -10.604051
   0.16763    -10.610067    -10.602544
   0.16217    -10.608770    -10.601329
   0.15671    -10.607906    -10.600531
   0.15125    -10.607599    -10.600250
   0.15125    -10.607599    -10.600250
   0.13444    -10.609756    -10.601442
   0.11764    -10.621098    -10.612171
   0.10083    -10.636955    -10.628138
   0.08403    -10.651894    -10.643348
   0.06722    -10.662028    -10.653548
   0.05042    -10.648047    -10.640525
   0.03361    -10.606407    -10.598820
   0.01681    -10.587192    -10.578547
   0.00000    -10.588076    -10.579422
 
 
# Band-Index  147
   0.00000    -10.519515    -10.514115
   0.01681    -10.562563    -10.554960
   0.03361    -10.584661    -10.576074
   0.05042    -10.580992    -10.572491
   0.06722    -10.576848    -10.568513
   0.08403    -10.573230    -10.565166
   0.10083    -10.571826    -10.564165
   0.11764    -10.575401    -10.568107
   0.13444    -10.583399    -10.575725
   0.15125    -10.586626    -10.578150
   0.15125    -10.586626    -10.578150
   0.15671    -10.586282    -10.577843
   0.16217    -10.585308    -10.576969
   0.16763    -10.583839    -10.575639
   0.17309    -10.582035    -10.573991
   0.17855    -10.580055    -10.572170
   0.18401    -10.578056    -10.570323
   0.18947    -10.576226    -10.568620
   0.19493    -10.574788    -10.567265
   0.20039    -10.574003    -10.566490
   0.20039    -10.574003    -10.566490
   0.21469    -10.571251    -10.563496
   0.22898    -10.569177    -10.561201
   0.24328    -10.567439    -10.559251
   0.25758    -10.565607    -10.557225
   0.27187    -10.563585    -10.555045
   0.28617    -10.561642    -10.552990
   0.30046    -10.560295    -10.551575
   0.31476    -10.559943    -10.551129
   0.32905    -10.553496    -10.544493
   0.32905    -10.553496    -10.544493
   0.34335    -10.559943    -10.551129
   0.35764    -10.560295    -10.551575
   0.37194    -10.561642    -10.552990
   0.38624    -10.563585    -10.555045
   0.40053    -10.565607    -10.557225
   0.41483    -10.567439    -10.559251
   0.42912    -10.569177    -10.561201
   0.44342    -10.571251    -10.563496
   0.45771    -10.574003    -10.566490
   0.45771    -10.574003    -10.566490
   0.46317    -10.574735    -10.567211
   0.46863    -10.576123    -10.568516
   0.47409    -10.577908    -10.570172
   0.47956    -10.579863    -10.571975
   0.48502    -10.581801    -10.573754
   0.49048    -10.583564    -10.575362
   0.49594    -10.584996    -10.576657
   0.50140    -10.585943    -10.577507
   0.50686    -10.586277    -10.577804
   0.50686    -10.586277    -10.577804
   0.52366    -10.583135    -10.575456
   0.54047    -10.575291    -10.568002
   0.55727    -10.571806    -10.564154
   0.57408    -10.573250    -10.565196
   0.59088    -10.576877    -10.568550
   0.60769    -10.581015    -10.572520
   0.62450    -10.584673    -10.576090
   0.64130    -10.562573    -10.554971
   0.65811    -10.519515    -10.514115
 
 
# Band-Index  148
   0.65811    -10.519011    -10.508907
   0.64130    -10.479906    -10.471991
   0.62450    -10.456999    -10.448617
   0.60769    -10.453911    -10.445511
   0.59088    -10.465592    -10.457323
   0.57408    -10.485284    -10.476803
   0.55727    -10.505269    -10.496374
   0.54047    -10.520489    -10.511064
   0.52366    -10.527509    -10.517668
   0.50686    -10.528694    -10.518464
   0.50686    -10.528694    -10.518464
   0.50140    -10.528811    -10.518590
   0.49594    -10.529166    -10.518962
   0.49048    -10.529757    -10.519556
   0.48502    -10.530555    -10.520329
   0.47956    -10.531495    -10.521212
   0.47409    -10.532482    -10.522119
   0.46863    -10.533396    -10.522947
   0.46317    -10.534081    -10.523565
   0.45771    -10.534365    -10.523831
   0.45771    -10.534365    -10.523831
   0.44342    -10.531915    -10.521575
   0.42912    -10.530516    -10.521078
   0.41483    -10.541483    -10.533013
   0.40053    -10.548742    -10.540503
   0.38624    -10.548165    -10.540061
   0.37194    -10.542807    -10.534779
   0.35764    -10.536583    -10.528565
   0.34335    -10.532228    -10.524155
   0.32905    -10.530980    -10.522841
   0.32905    -10.530980    -10.522841
   0.31476    -10.532228    -10.524155
   0.30046    -10.536583    -10.528565
   0.28617    -10.542807    -10.534779
   0.27187    -10.548165    -10.540061
   0.25758    -10.548742    -10.540503
   0.24328    -10.541483    -10.533013
   0.22898    -10.530516    -10.521078
   0.21469    -10.531915    -10.521575
   0.20039    -10.534365    -10.523831
   0.20039    -10.534365    -10.523831
   0.19493    -10.534086    -10.523571
   0.18947    -10.533411    -10.522962
   0.18401    -10.532511    -10.522147
   0.17855    -10.531544    -10.521258
   0.17309    -10.530630    -10.520399
   0.16763    -10.529864    -10.519655
   0.16217    -10.529305    -10.519091
   0.15671    -10.528974    -10.518743
   0.15125    -10.528865    -10.518626
   0.15125    -10.528865    -10.518626
   0.13444    -10.527619    -10.517770
   0.11764    -10.520517    -10.511094
   0.10083    -10.505216    -10.496330
   0.08403    -10.485161    -10.476692
   0.06722    -10.465391    -10.457134
   0.05042    -10.453652    -10.445246
   0.03361    -10.456828    -10.448437
   0.01681    -10.479886    -10.471972
   0.00000    -10.519011    -10.508907
 
 
# Band-Index  149
   0.00000    -10.459998    -10.451316
   0.01681    -10.458743    -10.450149
   0.03361    -10.450717    -10.442784
   0.05042    -10.445286    -10.437591
   0.06722    -10.447651    -10.438766
   0.08403    -10.464937    -10.455509
   0.10083    -10.485228    -10.475412
   0.11764    -10.503834    -10.493705
   0.13444    -10.518048    -10.507830
   0.15125    -10.524068    -10.514092
   0.15125    -10.524068    -10.514092
   0.15671    -10.524040    -10.514042
   0.16217    -10.523941    -10.513886
   0.16763    -10.523732    -10.513608
   0.17309    -10.523384    -10.513197
   0.17855    -10.522884    -10.512648
   0.18401    -10.522232    -10.511965
   0.18947    -10.521439    -10.511153
   0.19493    -10.520512    -10.510217
   0.20039    -10.519459    -10.509164
   0.20039    -10.519459    -10.509164
   0.21469    -10.507697    -10.497550
   0.22898    -10.509047    -10.500552
   0.24328    -10.501412    -10.492211
   0.25758    -10.487704    -10.478470
   0.27187    -10.476452    -10.467192
   0.28617    -10.472655    -10.463364
   0.30046    -10.478223    -10.469000
   0.31476    -10.489015    -10.479954
   0.32905    -10.495187    -10.486249
   0.32905    -10.495187    -10.486249
   0.34335    -10.489015    -10.479954
   0.35764    -10.478223    -10.469000
   0.37194    -10.472655    -10.463364
   0.38624    -10.476452    -10.467192
   0.40053    -10.487704    -10.478470
   0.41483    -10.501412    -10.492211
   0.42912    -10.509047    -10.500552
   0.44342    -10.507697    -10.497550
   0.45771    -10.519459    -10.509164
   0.45771    -10.519459    -10.509164
   0.46317    -10.520498    -10.510204
   0.46863    -10.521416    -10.511132
   0.47409    -10.522207    -10.511942
   0.47956    -10.522863    -10.512630
   0.48502    -10.523378    -10.513191
   0.49048    -10.523747    -10.513622
   0.49594    -10.523980    -10.513924
   0.50140    -10.524099    -10.514100
   0.50686    -10.524134    -10.514159
   0.50686    -10.524134    -10.514159
   0.52366    -10.518060    -10.507841
   0.54047    -10.503782    -10.493657
   0.55727    -10.485111    -10.475303
   0.57408    -10.464750    -10.455331
   0.59088    -10.447308    -10.438424
   0.60769    -10.445006    -10.437307
   0.62450    -10.450555    -10.442613
   0.64130    -10.458721    -10.450127
   0.65811    -10.459998    -10.451316
 
 
# Band-Index  150
   0.65811    -10.398284    -10.391208
   0.64130    -10.401427    -10.394202
   0.62450    -10.410107    -10.402529
   0.60769    -10.422845    -10.415016
   0.59088    -10.432887    -10.425949
   0.57408    -10.429791    -10.423151
   0.55727    -10.433704    -10.426757
   0.54047    -10.441896    -10.434483
   0.52366    -10.448410    -10.440604
   0.50686    -10.450877    -10.442906
   0.50686    -10.450877    -10.442906
   0.50140    -10.450988    -10.443018
   0.49594    -10.451357    -10.443386
   0.49048    -10.452066    -10.444095
   0.48502    -10.453233    -10.445263
   0.47956    -10.454971    -10.447004
   0.47409    -10.457333    -10.449371
   0.46863    -10.460263    -10.452308
   0.46317    -10.463575    -10.455627
   0.45771    -10.466986    -10.459046
   0.45771    -10.466986    -10.459046
   0.44342    -10.493581    -10.485695
   0.42912    -10.491998    -10.482218
   0.41483    -10.473979    -10.464726
   0.40053    -10.455432    -10.446829
   0.38624    -10.438892    -10.431064
   0.37194    -10.431177    -10.423691
   0.35764    -10.433629    -10.425704
   0.34335    -10.436947    -10.428723
   0.32905    -10.438286    -10.429955
   0.32905    -10.438286    -10.429955
   0.31476    -10.436947    -10.428723
   0.30046    -10.433629    -10.425704
   0.28617    -10.431177    -10.423691
   0.27187    -10.438892    -10.431064
   0.25758    -10.455432    -10.446829
   0.24328    -10.473979    -10.464726
   0.22898    -10.491998    -10.482218
   0.21469    -10.493581    -10.485695
   0.20039    -10.466986    -10.459046
   0.20039    -10.466986    -10.459046
   0.19493    -10.463567    -10.455618
   0.18947    -10.460259    -10.452300
   0.18401    -10.457342    -10.449375
   0.17855    -10.455000    -10.447027
   0.17309    -10.453286    -10.445309
   0.16763    -10.452141    -10.444162
   0.16217    -10.451449    -10.443470
   0.15671    -10.451091    -10.443112
   0.15125    -10.450983    -10.443004
   0.15125    -10.450983    -10.443004
   0.13444    -10.448508    -10.440693
   0.11764    -10.441963    -10.434542
   0.10083    -10.433721    -10.426774
   0.08403    -10.429781    -10.423153
   0.06722    -10.432812    -10.425870
   0.05042    -10.422887    -10.415065
   0.03361    -10.410191    -10.402617
   0.01681    -10.401456    -10.394232
   0.00000    -10.398284    -10.391208
 
 
# Band-Index  151
   0.00000    -10.386964    -10.381026
   0.01681    -10.388671    -10.382743
   0.03361    -10.391803    -10.385873
   0.05042    -10.395231    -10.389039
   0.06722    -10.403112    -10.396537
   0.08403    -10.410026    -10.403094
   0.10083    -10.407641    -10.400711
   0.11764    -10.402930    -10.395959
   0.13444    -10.402159    -10.395117
   0.15125    -10.402802    -10.395772
   0.15125    -10.402802    -10.395772
   0.15671    -10.403250    -10.396222
   0.16217    -10.404506    -10.397484
   0.16763    -10.406324    -10.399310
   0.17309    -10.408379    -10.401367
   0.17855    -10.410334    -10.403320
   0.18401    -10.411923    -10.404900
   0.18947    -10.412994    -10.405960
   0.19493    -10.413518    -10.406471
   0.20039    -10.413555    -10.406496
   0.20039    -10.413555    -10.406496
   0.21469    -10.412260    -10.405122
   0.22898    -10.411872    -10.404635
   0.24328    -10.412825    -10.405442
   0.25758    -10.415152    -10.407545
   0.27187    -10.417863    -10.409905
   0.28617    -10.415221    -10.407315
   0.30046    -10.406244    -10.399120
   0.31476    -10.399735    -10.393160
   0.32905    -10.397520    -10.391146
   0.32905    -10.397520    -10.391146
   0.34335    -10.399735    -10.393160
   0.35764    -10.406244    -10.399120
   0.37194    -10.415221    -10.407315
   0.38624    -10.417863    -10.409905
   0.40053    -10.415152    -10.407545
   0.41483    -10.412825    -10.405442
   0.42912    -10.411872    -10.404635
   0.44342    -10.412260    -10.405122
   0.45771    -10.413555    -10.406496
   0.45771    -10.413555    -10.406496
   0.46317    -10.413532    -10.406482
   0.46863    -10.413031    -10.405991
   0.47409    -10.411992    -10.404961
   0.47956    -10.410443    -10.403417
   0.48502    -10.408528    -10.401503
   0.49048    -10.406511    -10.399482
   0.49594    -10.404723    -10.397687
   0.50140    -10.403487    -10.396444
   0.50686    -10.403047    -10.396000
   0.50686    -10.403047    -10.396000
   0.52366    -10.402305    -10.395245
   0.54047    -10.402878    -10.395893
   0.55727    -10.407473    -10.400544
   0.57408    -10.409878    -10.402963
   0.59088    -10.403049    -10.396485
   0.60769    -10.395234    -10.389046
   0.62450    -10.391865    -10.385936
   0.64130    -10.388699    -10.382771
   0.65811    -10.386964    -10.381026
 
 
# Band-Index  152
   0.65811    -10.339496    -10.335267
   0.64130    -10.348293    -10.342702
   0.62450    -10.355100    -10.348871
