#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.49048    -24.151455    -24.145647
   0.48502    -24.151454    -24.145646
   0.47956    -24.151456    -24.145647
   0.47409    -24.151454    -24.145646
   0.46863    -24.151454    -24.145646
   0.46317    -24.151454    -24.145646
   0.45771    -24.151454    -24.145646
   0.45771    -24.151454    -24.145646
   0.44342    -24.151455    -24.145646
   0.42912    -24.151455    -24.145647
   0.41483    -24.151455    -24.145647
   0.40053    -24.151453    -24.145644
   0.38624    -24.151454    -24.145646
   0.37194    -24.151454    -24.145646
   0.35764    -24.151454    -24.145646
   0.34335    -24.151453    -24.145645
   0.32905    -24.151454    -24.145645
   0.32905    -24.151454    -24.145645
   0.31476    -24.151453    -24.145645
   0.30046    -24.151454    -24.145646
   0.28617    -24.151454    -24.145646
   0.27187    -24.151454    -24.145646
   0.25758    -24.151453    -24.145644
   0.24328    -24.151455    -24.145647
   0.22898    -24.151455    -24.145647
   0.21469    -24.151455    -24.145646
   0.20039    -24.151454    -24.145646
   0.20039    -24.151454    -24.145646
   0.19493    -24.151454    -24.145646
   0.18947    -24.151454    -24.145645
   0.18401    -24.151454    -24.145646
   0.17855    -24.151455    -24.145647
   0.17309    -24.151454    -24.145646
   0.16763    -24.151454    -24.145646
   0.16217    -24.151453    -24.145645
   0.15671    -24.151453    -24.145645
   0.15125    -24.151452    -24.145644
   0.15125    -24.151452    -24.145644
   0.13444    -24.151453    -24.145645
   0.11764    -24.151454    -24.145646
   0.10083    -24.151455    -24.145647
   0.08403    -24.151455    -24.145647
   0.06722    -24.151456    -24.145647
   0.05042    -24.151456    -24.145648
   0.03361    -24.151457    -24.145648
   0.01681    -24.151458    -24.145649
   0.00000    -24.151457    -24.145649
 
 
# Band-Index    3
   0.00000    -21.161595    -21.148922
   0.01681    -21.161228    -21.148553
   0.03361    -21.160137    -21.147457
   0.05042    -21.158358    -21.145670
   0.06722    -21.155957    -21.143257
   0.08403    -21.153050    -21.140334
   0.10083    -21.149843    -21.137102
   0.11764    -21.146699    -21.133928
   0.13444    -21.144236    -21.131434
   0.15125    -21.143269    -21.130451
   0.15125    -21.143269    -21.130451
   0.15671    -21.143287    -21.130468
   0.16217    -21.143337    -21.130517
   0.16763    -21.143421    -21.130597
   0.17309    -21.143534    -21.130706
   0.17855    -21.143675    -21.130842
   0.18401    -21.143838    -21.131000
   0.18947    -21.144022    -21.131181
   0.19493    -21.144223    -21.131378
   0.20039    -21.144438    -21.131590
   0.20039    -21.144438    -21.131590
   0.21469    -21.146805    -21.133947
   0.22898    -21.149768    -21.136908
   0.24328    -21.152842    -21.139982
   0.25758    -21.155726    -21.142866
   0.27187    -21.158242    -21.145381
   0.28617    -21.160282    -21.147420
   0.30046    -21.161778    -21.148915
   0.31476    -21.162690    -21.149826
   0.32905    -21.162997    -21.150132
   0.32905    -21.162997    -21.150132
   0.34335    -21.162690    -21.149826
   0.35764    -21.161778    -21.148915
   0.37194    -21.160282    -21.147420
   0.38624    -21.158242    -21.145381
   0.40053    -21.155726    -21.142866
   0.41483    -21.152842    -21.139982
   0.42912    -21.149768    -21.136908
   0.44342    -21.146805    -21.133947
   0.45771    -21.144438    -21.131590
   0.45771    -21.144438    -21.131590
   0.46317    -21.144223    -21.131378
   0.46863    -21.144021    -21.131180
   0.47409    -21.143836    -21.130999
   0.47956    -21.143673    -21.130840
   0.48502    -21.143532    -21.130704
   0.49048    -21.143419    -21.130595
   0.49594    -21.143335    -21.130514
   0.50140    -21.143284    -21.130465
   0.50686    -21.143267    -21.130448
   0.50686    -21.143267    -21.130448
   0.52366    -21.144234    -21.131431
   0.54047    -21.146697    -21.133925
   0.55727    -21.149841    -21.137100
   0.57408    -21.153049    -21.140332
   0.59088    -21.155956    -21.143256
   0.60769    -21.158357    -21.145669
   0.62450    -21.160136    -21.147456
   0.64130    -21.161228    -21.148553
   0.65811    -21.161595    -21.148922
 
 
# Band-Index    4
   0.65811    -21.099134    -21.083389
   0.64130    -21.098664    -21.082916
   0.62450    -21.097285    -21.081527
   0.60769    -21.095178    -21.079437
   0.59088    -21.093118    -21.077828
   0.57408    -21.093999    -21.080399
   0.55727    -21.098375    -21.085556
   0.54047    -21.103148    -21.090577
   0.52366    -21.106757    -21.094292
   0.50686    -21.108127    -21.095696
   0.50686    -21.108127    -21.095696
   0.50140    -21.108106    -21.095676
   0.49594    -21.108042    -21.095615
   0.49048    -21.107936    -21.095515
   0.48502    -21.107792    -21.095378
   0.47956    -21.107612    -21.095205
   0.47409    -21.107398    -21.094999
   0.46863    -21.107155    -21.094763
   0.46317    -21.106887    -21.094501
   0.45771    -21.106597    -21.094215
   0.45771    -21.106597    -21.094215
   0.44342    -21.103227    -21.090856
   0.42912    -21.098711    -21.086317
   0.41483    -21.093675    -21.081208
   0.40053    -21.088696    -21.076039
   0.38624    -21.084638    -21.071442
   0.37194    -21.083091    -21.068940
   0.35764    -21.083554    -21.069150
   0.34335    -21.084191    -21.069781
   0.32905    -21.084437    -21.070032
   0.32905    -21.084437    -21.070032
   0.31476    -21.084191    -21.069781
   0.30046    -21.083554    -21.069150
   0.28617    -21.083091    -21.068940
   0.27187    -21.084638    -21.071442
   0.25758    -21.088696    -21.076039
   0.24328    -21.093675    -21.081208
   0.22898    -21.098711    -21.086317
   0.21469    -21.103227    -21.090856
   0.20039    -21.106597    -21.094215
   0.20039    -21.106597    -21.094215
   0.19493    -21.106892    -21.094505
   0.18947    -21.107164    -21.094771
   0.18401    -21.107411    -21.095009
   0.17855    -21.107629    -21.095219
   0.17309    -21.107812    -21.095394
   0.16763    -21.107959    -21.095534
   0.16217    -21.108066    -21.095636
   0.15671    -21.108131    -21.095697
   0.15125    -21.108153    -21.095717
   0.15125    -21.108153    -21.095717
   0.13444    -21.106782    -21.094313
   0.11764    -21.103173    -21.090597
   0.10083    -21.098396    -21.085573
   0.08403    -21.094007    -21.080405
   0.06722    -21.093107    -21.077812
   0.05042    -21.095169    -21.079425
   0.03361    -21.097282    -21.081522
   0.01681    -21.098664    -21.082914
   0.00000    -21.099134    -21.083389
 
 
# Band-Index    5
   0.00000    -21.068500    -21.056607
   0.01681    -21.069719    -21.057809
   0.03361    -21.072969    -21.061036
   0.05042    -21.077394    -21.065423
   0.06722    -21.081637    -21.069206
   0.08403    -21.082330    -21.068197
   0.10083    -21.078539    -21.063605
   0.11764    -21.072967    -21.057708
   0.13444    -21.066940    -21.051262
   0.15125    -21.063330    -21.046848
   0.15125    -21.063330    -21.046848
   0.15671    -21.063266    -21.046785
   0.16217    -21.063074    -21.046597
   0.16763    -21.062763    -21.046294
   0.17309    -21.062347    -21.045896
   0.17855    -21.061852    -21.045440
   0.18401    -21.061321    -21.044991
   0.18947    -21.060829    -21.044666
   0.19493    -21.060493    -21.044614
   0.20039    -21.060456    -21.044923
   0.20039    -21.060456    -21.044923
   0.21469    -21.063359    -21.049176
   0.22898    -21.067372    -21.053459
   0.24328    -21.071097    -21.057301
   0.25758    -21.074151    -21.060524
   0.27187    -21.075944    -21.062792
   0.28617    -21.075148    -21.062845
   0.30046    -21.072483    -21.060306
   0.31476    -21.069933    -21.057741
   0.32905    -21.068493    -21.056596
   0.32905    -21.068493    -21.056596
   0.34335    -21.069933    -21.057741
   0.35764    -21.072483    -21.060306
   0.37194    -21.075148    -21.062845
   0.38624    -21.075944    -21.062792
   0.40053    -21.074151    -21.060524
   0.41483    -21.071097    -21.057301
   0.42912    -21.067372    -21.053459
   0.44342    -21.063359    -21.049176
   0.45771    -21.060456    -21.044923
   0.45771    -21.060456    -21.044923
   0.46317    -21.060625    -21.044789
   0.46863    -21.061069    -21.045011
   0.47409    -21.061635    -21.045450
   0.47956    -21.062216    -21.045964
   0.48502    -21.062743    -21.046455
   0.49048    -21.063180    -21.046872
   0.49594    -21.063504    -21.047184
   0.50140    -21.063702    -21.047377
   0.50686    -21.063769    -21.047442
   0.50686    -21.063769    -21.047442
   0.52366    -21.067186    -21.051522
   0.54047    -21.073079    -21.057816
   0.55727    -21.078590    -21.063652
   0.57408    -21.082340    -21.068206
   0.59088    -21.081614    -21.069179
   0.60769    -21.077370    -21.065397
   0.62450    -21.072954    -21.061020
   0.64130    -21.069713    -21.057804
   0.65811    -21.068500    -21.056607
 
 
# Band-Index    6
   0.65811    -21.045862    -21.031831
   0.64130    -21.045278    -21.031278
   0.62450    -21.043823    -21.029896
   0.60769    -21.042014    -21.028201
   0.59088    -21.040251    -21.026621
   0.57408    -21.038920    -21.025591
   0.55727    -21.038796    -21.025870
   0.54047    -21.041471    -21.028708
   0.52366    -21.046863    -21.034084
   0.50686    -21.050378    -21.038082
   0.50686    -21.050378    -21.038082
   0.50140    -21.050418    -21.038110
   0.49594    -21.050534    -21.038193
   0.49048    -21.050730    -21.038329
   0.48502    -21.051000    -21.038511
   0.47956    -21.051340    -21.038726
   0.47409    -21.051726    -21.038937
   0.46863    -21.052106    -21.039069
   0.46317    -21.052383    -21.038997
   0.45771    -21.052413    -21.038603
   0.45771    -21.052413    -21.038603
   0.44342    -21.049114    -21.032393
   0.42912    -21.049232    -21.031713
   0.41483    -21.052472    -21.035687
   0.40053    -21.055970    -21.039574
   0.38624    -21.059093    -21.042966
   0.37194    -21.061714    -21.045825
   0.35764    -21.063850    -21.048180
   0.34335    -21.065604    -21.050008
   0.32905    -21.066725    -21.050849
   0.32905    -21.066725    -21.050849
   0.31476    -21.065604    -21.050008
   0.30046    -21.063850    -21.048180
   0.28617    -21.061714    -21.045825
   0.27187    -21.059093    -21.042966
   0.25758    -21.055970    -21.039574
   0.24328    -21.052472    -21.035687
   0.22898    -21.049232    -21.031713
   0.21469    -21.049114    -21.032393
   0.20039    -21.052413    -21.038603
   0.20039    -21.052413    -21.038603
   0.19493    -21.052548    -21.039197
   0.18947    -21.052409    -21.039459
   0.18401    -21.052129    -21.039459
   0.17855    -21.051812    -21.039325
   0.17309    -21.051520    -21.039153
   0.16763    -21.051280    -21.038996
   0.16217    -21.051105    -21.038874
   0.15671    -21.050999    -21.038798
   0.15125    -21.050963    -21.038772
   0.15125    -21.050963    -21.038772
   0.13444    -21.047230    -21.034413
   0.11764    -21.041606    -21.028803
   0.10083    -21.038750    -21.025820
   0.08403    -21.038822    -21.025497
   0.06722    -21.040161    -21.026536
   0.05042    -21.041951    -21.028140
   0.03361    -21.043788    -21.029864
   0.01681    -21.045268    -21.031268
   0.00000    -21.045862    -21.031831
 
 
# Band-Index    7
   0.00000    -20.987355    -20.972591
   0.01681    -20.988558    -20.973732
   0.03361    -20.992122    -20.977119
   0.05042    -20.997865    -20.982607
   0.06722    -21.005293    -20.989749
   0.08403    -21.013501    -20.997649
   0.10083    -21.021088    -21.004931
   0.11764    -21.025899    -21.009811
   0.13444    -21.027444    -21.011795
   0.15125    -21.027687    -21.012230
   0.15125    -21.027687    -21.012230
   0.15671    -21.027822    -21.012373
   0.16217    -21.028213    -21.012787
   0.16763    -21.028822    -21.013436
   0.17309    -21.029591    -21.014262
   0.17855    -21.030457    -21.015203
   0.18401    -21.031354    -21.016190
   0.18947    -21.032221    -21.017161
   0.19493    -21.033008    -21.018057
   0.20039    -21.033675    -21.018828
   0.20039    -21.033675    -21.018828
   0.21469    -21.037057    -21.023728
   0.22898    -21.034492    -21.021680
   0.24328    -21.027575    -21.013957
   0.25758    -21.019460    -21.005455
   0.27187    -21.011024    -20.996792
   0.28617    -21.002748    -20.988348
   0.30046    -20.995246    -20.980693
   0.31476    -20.989581    -20.974885
   0.32905    -20.987364    -20.972599
   0.32905    -20.987364    -20.972599
   0.34335    -20.989581    -20.974885
   0.35764    -20.995246    -20.980693
   0.37194    -21.002748    -20.988348
   0.38624    -21.011024    -20.996792
   0.40053    -21.019460    -21.005455
   0.41483    -21.027575    -21.013957
   0.42912    -21.034492    -21.021680
   0.44342    -21.037057    -21.023728
   0.45771    -21.033675    -21.018828
   0.45771    -21.033675    -21.018828
   0.46317    -21.033048    -21.018084
   0.46863    -21.032299    -21.017213
   0.47409    -21.031465    -21.016263
   0.47956    -21.030597    -21.015293
   0.48502    -21.029754    -21.014366
   0.49048    -21.029002    -21.013550
   0.49594    -21.028406    -21.012909
   0.50140    -21.028023    -21.012499
   0.50686    -21.027890    -21.012357
   0.50686    -21.027890    -21.012357
   0.52366    -21.027613    -21.011887
   0.54047    -21.025942    -21.009795
   0.55727    -21.020974    -21.004798
   0.57408    -21.013331    -20.997470
   0.59088    -21.005128    -20.989579
   0.60769    -20.997739    -20.982478
   0.62450    -20.992053    -20.977050
   0.64130    -20.988539    -20.973713
   0.65811    -20.987355    -20.972591
 
 
# Band-Index    8
   0.65811    -20.959361    -20.944263
   0.64130    -20.961210    -20.946168
   0.62450    -20.965786    -20.950860
   0.60769    -20.971294    -20.956456
   0.59088    -20.976508    -20.961656
   0.57408    -20.980972    -20.965990
   0.55727    -20.984594    -20.969408
   0.54047    -20.987320    -20.971914
   0.52366    -20.989036    -20.973463
   0.50686    -20.989626    -20.973990
   0.50686    -20.989626    -20.973990
   0.50140    -20.989477    -20.973841
   0.49594    -20.989042    -20.973406
   0.49048    -20.988360    -20.972724
   0.48502    -20.987480    -20.971845
   0.47956    -20.986465    -20.970832
   0.47409    -20.985379    -20.969749
   0.46863    -20.984286    -20.968659
   0.46317    -20.983242    -20.967620
   0.45771    -20.982301    -20.966684
   0.45771    -20.982301    -20.966684
   0.44342    -20.974454    -20.958932
   0.42912    -20.965963    -20.950592
   0.41483    -20.957063    -20.941916
   0.40053    -20.948099    -20.933310
   0.38624    -20.939939    -20.925809
   0.37194    -20.935913    -20.922683
   0.35764    -20.938814    -20.925652
   0.34335    -20.942991    -20.929780
   0.32905    -20.944806    -20.931605
   0.32905    -20.944806    -20.931605
   0.31476    -20.942991    -20.929780
   0.30046    -20.938814    -20.925652
   0.28617    -20.935913    -20.922683
   0.27187    -20.939939    -20.925809
   0.25758    -20.948099    -20.933310
   0.24328    -20.957063    -20.941916
   0.22898    -20.965963    -20.950592
   0.21469    -20.974454    -20.958932
   0.20039    -20.982301    -20.966684
   0.20039    -20.982301    -20.966684
   0.19493    -20.983254    -20.967628
   0.18947    -20.984310    -20.968676
   0.18401    -20.985415    -20.969775
   0.17855    -20.986512    -20.970866
   0.17309    -20.987538    -20.971887
   0.16763    -20.988427    -20.972772
   0.16217    -20.989117    -20.973459
   0.15671    -20.989556    -20.973897
   0.15125    -20.989707    -20.974047
   0.15125    -20.989707    -20.974047
   0.13444    -20.989105    -20.973510
   0.11764    -20.987359    -20.971934
   0.10083    -20.984593    -20.969391
   0.08403    -20.980931    -20.965937
   0.06722    -20.976442    -20.961582
   0.05042    -20.971229    -20.956386
   0.03361    -20.965746    -20.950819
   0.01681    -20.961198    -20.946156
   0.00000    -20.959361    -20.944263
 
 
# Band-Index    9
   0.00000    -20.908685    -20.894756
   0.01681    -20.907196    -20.893227
   0.03361    -20.903587    -20.889541
   0.05042    -20.899401    -20.885296
   0.06722    -20.895667    -20.881553
   0.08403    -20.892764    -20.878690
   0.10083    -20.890692    -20.876693
   0.11764    -20.889329    -20.875412
   0.13444    -20.888560    -20.874704
   0.15125    -20.888312    -20.874479
   0.15125    -20.888312    -20.874479
   0.15671    -20.888372    -20.874539
   0.16217    -20.888548    -20.874715
   0.16763    -20.888833    -20.875001
   0.17309    -20.889211    -20.875378
   0.17855    -20.889664    -20.875831
   0.18401    -20.890165    -20.876332
   0.18947    -20.890691    -20.876857
   0.19493    -20.891209    -20.877374
   0.20039    -20.891691    -20.877854
   0.20039    -20.891691    -20.877854
   0.21469    -20.895933    -20.882058
   0.22898    -20.901123    -20.887173
   0.24328    -20.907032    -20.892957
   0.25758    -20.913291    -20.899001
   0.27187    -20.919026    -20.904295
   0.28617    -20.920936    -20.905647
   0.30046    -20.916311    -20.901448
   0.31476    -20.910934    -20.896703
   0.32905    -20.908661    -20.894733
   0.32905    -20.908661    -20.894733
   0.34335    -20.910934    -20.896703
   0.35764    -20.916311    -20.901448
   0.37194    -20.920936    -20.905647
   0.38624    -20.919026    -20.904295
   0.40053    -20.913291    -20.899001
   0.41483    -20.907032    -20.892957
   0.42912    -20.901123    -20.887173
   0.44342    -20.895933    -20.882058
   0.45771    -20.891691    -20.877854
   0.45771    -20.891691    -20.877854
   0.46317    -20.891241    -20.877406
   0.46863    -20.890754    -20.876920
   0.47409    -20.890258    -20.876425
   0.47956    -20.889783    -20.875950
   0.48502    -20.889353    -20.875521
   0.49048    -20.888994    -20.875161
   0.49594    -20.888723    -20.874890
   0.50140    -20.888555    -20.874722
   0.50686    -20.888498    -20.874665
   0.50686    -20.888498    -20.874665
   0.52366    -20.888743    -20.874888
   0.54047    -20.889504    -20.875587
   0.55727    -20.890853    -20.876853
   0.57408    -20.892904    -20.878828
   0.59088    -20.895779    -20.881662
   0.60769    -20.899477    -20.885370
   0.62450    -20.903627    -20.889578
   0.64130    -20.907207    -20.893237
   0.65811    -20.908685    -20.894756
 
 
# Band-Index   10
   0.65811    -20.863269    -20.850291
   0.64130    -20.861791    -20.848756
   0.62450    -20.857502    -20.844308
   0.60769    -20.850762    -20.837344
   0.59088    -20.842105    -20.828416
   0.57408    -20.832297    -20.818281
   0.55727    -20.822389    -20.807979
   0.54047    -20.813697    -20.798853
   0.52366    -20.807665    -20.792455
   0.50686    -20.805495    -20.790139
   0.50686    -20.805495    -20.790139
   0.50140    -20.805527    -20.790177
   0.49594    -20.805622    -20.790291
   0.49048    -20.805779    -20.790478
   0.48502    -20.805994    -20.790732
   0.47956    -20.806266    -20.791049
   0.47409    -20.806588    -20.791421
   0.46863    -20.806958    -20.791843
   0.46317    -20.807372    -20.792309
   0.45771    -20.807829    -20.792814
   0.45771    -20.807829    -20.792814
   0.44342    -20.813076    -20.798480
   0.42912    -20.820613    -20.806393
   0.41483    -20.829535    -20.815574
   0.40053    -20.839015    -20.825169
   0.38624    -20.848356    -20.834471
   0.37194    -20.856972    -20.842878
   0.35764    -20.864315    -20.849830
   0.34335    -20.869643    -20.854665
   0.32905    -20.871709    -20.856467
   0.32905    -20.871709    -20.856467
   0.31476    -20.869643    -20.854665
   0.30046    -20.864315    -20.849830
   0.28617    -20.856972    -20.842878
   0.27187    -20.848356    -20.834471
   0.25758    -20.839015    -20.825169
   0.24328    -20.829535    -20.815574
   0.22898    -20.820613    -20.806393
   0.21469    -20.813076    -20.798480
   0.20039    -20.807829    -20.792814
   0.20039    -20.807829    -20.792814
   0.19493    -20.807421    -20.792359
   0.18947    -20.807054    -20.791943
   0.18401    -20.806731    -20.791570
   0.17855    -20.806453    -20.791244
   0.17309    -20.806220    -20.790968
   0.16763    -20.806037    -20.790748
   0.16217    -20.805905    -20.790588
   0.15671    -20.805825    -20.790490
   0.15125    -20.805798    -20.790457
   0.15125    -20.805798    -20.790457
   0.13444    -20.807955    -20.792757
   0.11764    -20.813953    -20.799112
   0.10083    -20.822603    -20.808188
   0.08403    -20.832468    -20.818442
   0.06722    -20.842235    -20.828534
   0.05042    -20.850849    -20.837420
   0.03361    -20.857547    -20.844347
   0.01681    -20.861804    -20.848766
   0.00000    -20.863269    -20.850291
 
 
# Band-Index   11
   0.00000    -20.824405    -20.806834
   0.01681    -20.822711    -20.805265
   0.03361    -20.817749    -20.800652
   0.05042    -20.809894    -20.793304
   0.06722    -20.799747    -20.783763
   0.08403    -20.787983    -20.772687
   0.10083    -20.775182    -20.760676
   0.11764    -20.761763    -20.748192
   0.13444    -20.748291    -20.735934
   0.15125    -20.739458    -20.728559
   0.15125    -20.739458    -20.728559
   0.15671    -20.739319    -20.728413
   0.16217    -20.738903    -20.727978
   0.16763    -20.738229    -20.727274
   0.17309    -20.737330    -20.726331
   0.17855    -20.736276    -20.725209
   0.18401    -20.735210    -20.724015
   0.18947    -20.734461    -20.722962
   0.19493    -20.734556    -20.722436
   0.20039    -20.735671    -20.722842
   0.20039    -20.735671    -20.722842
   0.21469    -20.748242    -20.733430
   0.22898    -20.760726    -20.745226
   0.24328    -20.773046    -20.757099
   0.25758    -20.785050    -20.768793
   0.27187    -20.796437    -20.779967
   0.28617    -20.806716    -20.790108
   0.30046    -20.815168    -20.798485
   0.31476    -20.820860    -20.804152
   0.32905    -20.822889    -20.806178
   0.32905    -20.822889    -20.806178
   0.34335    -20.820860    -20.804152
   0.35764    -20.815168    -20.798485
   0.37194    -20.806716    -20.790108
   0.38624    -20.796437    -20.779967
   0.40053    -20.785050    -20.768793
   0.41483    -20.773046    -20.757099
   0.42912    -20.760726    -20.745226
   0.44342    -20.748242    -20.733430
   0.45771    -20.735671    -20.722842
   0.45771    -20.735671    -20.722842
   0.46317    -20.734681    -20.722546
   0.46863    -20.734722    -20.723169
   0.47409    -20.735547    -20.724286
   0.47956    -20.736650    -20.725523
   0.48502    -20.737727    -20.726677
   0.49048    -20.738643    -20.727644
   0.49594    -20.739329    -20.728366
   0.50140    -20.739753    -20.728812
   0.50686    -20.739895    -20.728961
   0.50686    -20.739895    -20.728961
   0.52366    -20.748527    -20.736178
   0.54047    -20.761893    -20.748321
   0.55727    -20.775259    -20.760742
   0.57408    -20.788029    -20.772719
   0.59088    -20.799776    -20.783778
   0.60769    -20.809912    -20.793311
   0.62450    -20.817758    -20.800654
   0.64130    -20.822713    -20.805265
   0.65811    -20.824405    -20.806834
 
 
# Band-Index   12
   0.65811    -20.617535    -20.604236
   0.64130    -20.620255    -20.607099
   0.62450    -20.627677    -20.614809
   0.60769    -20.638440    -20.625824
   0.59088    -20.651480    -20.639010
   0.57408    -20.666050    -20.653604
   0.55727    -20.681539    -20.668973
   0.54047    -20.697333    -20.684435
   0.52366    -20.712445    -20.698788
   0.50686    -20.721718    -20.706823
   0.50686    -20.721718    -20.706823
   0.50140    -20.721855    -20.706962
   0.49594    -20.722260    -20.707374
   0.49048    -20.722915    -20.708043
   0.48502    -20.723786    -20.708935
   0.47956    -20.724807    -20.709997
   0.47409    -20.725840    -20.711125
   0.46863    -20.726584    -20.712119
   0.46317    -20.726530    -20.712605
   0.45771    -20.725432    -20.712158
   0.45771    -20.725432    -20.712158
   0.44342    -20.711654    -20.699957
   0.42912    -20.697503    -20.686066
   0.41483    -20.683300    -20.671915
   0.40053    -20.669308    -20.657877
   0.38624    -20.655780    -20.644228
   0.37194    -20.642999    -20.631237
   0.35764    -20.631378    -20.619268
   0.34335    -20.621882    -20.609173
   0.32905    -20.617549    -20.604248
   0.32905    -20.617549    -20.604248
   0.31476    -20.621882    -20.609173
   0.30046    -20.631378    -20.619268
   0.28617    -20.642999    -20.631237
   0.27187    -20.655780    -20.644228
   0.25758    -20.669308    -20.657877
   0.24328    -20.683300    -20.671915
   0.22898    -20.697503    -20.686066
   0.21469    -20.711654    -20.699957
   0.20039    -20.725432    -20.712158
   0.20039    -20.725432    -20.712158
   0.19493    -20.726632    -20.712690
   0.18947    -20.726797    -20.712277
   0.18401    -20.726106    -20.711322
   0.17855    -20.725089    -20.710214
   0.17309    -20.724071    -20.709163
   0.16763    -20.723201    -20.708277
   0.16217    -20.722545    -20.707612
   0.15671    -20.722140    -20.707202
   0.15125    -20.722003    -20.707064
   0.15125    -20.722003    -20.707064
   0.13444    -20.712536    -20.698880
   0.11764    -20.697337    -20.684438
   0.10083    -20.681511    -20.668939
   0.08403    -20.666009    -20.653555
   0.06722    -20.651437    -20.638959
   0.05042    -20.638404    -20.625779
   0.03361    -20.627653    -20.614779
   0.01681    -20.620247    -20.607089
   0.00000    -20.617535    -20.604236
 
 
# Band-Index   13
   0.00000    -20.575508    -20.564377
   0.01681    -20.575642    -20.564493
   0.03361    -20.576606    -20.565427
   0.05042    -20.579018    -20.567763
   0.06722    -20.582791    -20.571389
   0.08403    -20.587460    -20.575868
   0.10083    -20.592386    -20.580605
   0.11764    -20.596802    -20.584867
   0.13444    -20.599898    -20.587865
   0.15125    -20.601015    -20.588950
   0.15125    -20.601015    -20.588950
   0.15671    -20.600980    -20.588913
   0.16217    -20.600874    -20.588804
   0.16763    -20.600703    -20.588629
   0.17309    -20.600473    -20.588392
   0.17855    -20.600194    -20.588106
   0.18401    -20.599876    -20.587780
   0.18947    -20.599530    -20.587429
   0.19493    -20.599169    -20.587063
   0.20039    -20.598804    -20.586695
   0.20039    -20.598804    -20.586695
   0.21469    -20.594984    -20.582881
   0.22898    -20.590246    -20.578200
   0.24328    -20.585597    -20.573650
   0.25758    -20.582188    -20.570369
   0.27187    -20.581081    -20.569422
   0.28617    -20.582773    -20.571350
   0.30046    -20.586875    -20.575832
   0.31476    -20.592066    -20.581654
   0.32905    -20.595000    -20.585193
   0.32905    -20.595000    -20.585193
   0.34335    -20.592066    -20.581654
   0.35764    -20.586875    -20.575832
   0.37194    -20.582773    -20.571350
   0.38624    -20.581081    -20.569422
   0.40053    -20.582188    -20.570369
   0.41483    -20.585597    -20.573650
   0.42912    -20.590246    -20.578200
   0.44342    -20.594984    -20.582881
   0.45771    -20.598804    -20.586695
   0.45771    -20.598804    -20.586695
   0.46317    -20.599172    -20.587066
   0.46863    -20.599536    -20.587436
