#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.52366    -15.932172    -15.932172
   0.54047    -15.920385    -15.920385
   0.55727    -15.902387    -15.902387
   0.57408    -15.881089    -15.881089
   0.59088    -15.861251    -15.861251
   0.60769    -15.846570    -15.846570
   0.62450    -15.836378    -15.836378
   0.64130    -15.829671    -15.829671
   0.65811    -15.827194    -15.827194
 
 
# Band-Index   68
   0.65811    -15.809460    -15.809460
   0.64130    -15.808969    -15.808969
   0.62450    -15.808832    -15.808832
   0.60769    -15.814364    -15.814364
   0.59088    -15.830996    -15.830996
   0.57408    -15.852651    -15.852651
   0.55727    -15.874606    -15.874606
   0.54047    -15.893716    -15.893716
   0.52366    -15.906581    -15.906581
   0.50686    -15.911092    -15.911092
   0.50686    -15.911092    -15.911092
   0.50140    -15.911043    -15.911043
   0.49594    -15.910898    -15.910898
   0.49048    -15.910655    -15.910655
   0.48502    -15.910318    -15.910318
   0.47956    -15.909885    -15.909885
   0.47409    -15.909359    -15.909359
   0.46863    -15.908742    -15.908742
   0.46317    -15.908036    -15.908036
   0.45771    -15.907242    -15.907242
   0.45771    -15.907242    -15.907242
   0.44342    -15.896674    -15.896674
   0.42912    -15.880046    -15.880046
   0.41483    -15.858230    -15.858230
   0.40053    -15.832067    -15.832067
   0.38624    -15.804004    -15.804004
   0.37194    -15.784738    -15.784738
   0.35764    -15.781722    -15.781722
   0.34335    -15.783021    -15.783021
   0.32905    -15.783730    -15.783730
   0.32905    -15.783730    -15.783730
   0.31476    -15.783021    -15.783021
   0.30046    -15.781722    -15.781722
   0.28617    -15.784738    -15.784738
   0.27187    -15.804004    -15.804004
   0.25758    -15.832067    -15.832067
   0.24328    -15.858230    -15.858230
   0.22898    -15.880046    -15.880046
   0.21469    -15.896674    -15.896674
   0.20039    -15.907242    -15.907242
   0.20039    -15.907242    -15.907242
   0.19493    -15.908067    -15.908067
   0.18947    -15.908785    -15.908785
   0.18401    -15.909398    -15.909398
   0.17855    -15.909909    -15.909909
   0.17309    -15.910320    -15.910320
   0.16763    -15.910636    -15.910636
   0.16217    -15.910860    -15.910860
   0.15671    -15.910993    -15.910993
   0.15125    -15.911037    -15.911037
   0.15125    -15.911037    -15.911037
   0.13444    -15.906855    -15.906855
   0.11764    -15.894896    -15.894896
   0.10083    -15.877011    -15.877011
   0.08403    -15.856029    -15.856029
   0.06722    -15.834198    -15.834198
   0.05042    -15.816205    -15.816205
   0.03361    -15.809439    -15.809439
   0.01681    -15.809103    -15.809103
   0.00000    -15.809460    -15.809460
 
 
# Band-Index   69
   0.00000    -15.724342    -15.724342
   0.01681    -15.731566    -15.731566
   0.03361    -15.749082    -15.749082
   0.05042    -15.765257    -15.765257
   0.06722    -15.770288    -15.770288
   0.08403    -15.771827    -15.771827
   0.10083    -15.776966    -15.776966
   0.11764    -15.779575    -15.779575
   0.13444    -15.779613    -15.779613
   0.15125    -15.779305    -15.779305
   0.15125    -15.779305    -15.779305
   0.15671    -15.779436    -15.779436
   0.16217    -15.779812    -15.779812
   0.16763    -15.780393    -15.780393
   0.17309    -15.781116    -15.781116
   0.17855    -15.781914    -15.781914
   0.18401    -15.782721    -15.782720
   0.18947    -15.783475    -15.783475
   0.19493    -15.784124    -15.784124
   0.20039    -15.784627    -15.784627
   0.20039    -15.784627    -15.784627
   0.21469    -15.787867    -15.787867
   0.22898    -15.788265    -15.788265
   0.24328    -15.783800    -15.783800
   0.25758    -15.772394    -15.772394
   0.27187    -15.755952    -15.755952
   0.28617    -15.742711    -15.742711
   0.30046    -15.715035    -15.715035
   0.31476    -15.686719    -15.686719
   0.32905    -15.674181    -15.674181
   0.32905    -15.674181    -15.674181
   0.34335    -15.686719    -15.686719
   0.35764    -15.715035    -15.715035
   0.37194    -15.742711    -15.742711
   0.38624    -15.755952    -15.755952
   0.40053    -15.772394    -15.772394
   0.41483    -15.783800    -15.783800
   0.42912    -15.788265    -15.788265
   0.44342    -15.787867    -15.787867
   0.45771    -15.784627    -15.784627
   0.45771    -15.784627    -15.784627
   0.46317    -15.783951    -15.783951
   0.46863    -15.783017    -15.783017
   0.47409    -15.781819    -15.781819
   0.47956    -15.780366    -15.780366
   0.48502    -15.778673    -15.778673
   0.49048    -15.776781    -15.776781
   0.49594    -15.774782    -15.774782
   0.50140    -15.772944    -15.772944
   0.50686    -15.772060    -15.772060
   0.50686    -15.772060    -15.772060
   0.52366    -15.773973    -15.773973
   0.54047    -15.775746    -15.775746
   0.55727    -15.773231    -15.773231
   0.57408    -15.769741    -15.769741
   0.59088    -15.771363    -15.771363
   0.60769    -15.766164    -15.766164
   0.62450    -15.749292    -15.749292
   0.64130    -15.731582    -15.731582
   0.65811    -15.724342    -15.724342
 
 
# Band-Index   70
   0.65811    -15.592962    -15.592962
   0.64130    -15.613832    -15.613832
   0.62450    -15.655374    -15.655374
   0.60769    -15.698111    -15.698111
   0.59088    -15.734194    -15.734194
   0.57408    -15.758157    -15.758157
   0.55727    -15.763423    -15.763423
   0.54047    -15.762321    -15.762321
   0.52366    -15.763260    -15.763260
   0.50686    -15.764663    -15.764663
   0.50686    -15.764663    -15.764663
   0.50140    -15.763605    -15.763605
   0.49594    -15.761251    -15.761251
   0.49048    -15.758416    -15.758416
   0.48502    -15.755405    -15.755405
   0.47956    -15.752364    -15.752364
   0.47409    -15.749393    -15.749393
   0.46863    -15.746585    -15.746585
   0.46317    -15.744023    -15.744023
   0.45771    -15.741792    -15.741792
   0.45771    -15.741792    -15.741792
   0.44342    -15.737873    -15.737873
   0.42912    -15.737985    -15.737985
   0.41483    -15.741716    -15.741716
   0.40053    -15.746846    -15.746846
   0.38624    -15.746813    -15.746813
   0.37194    -15.725310    -15.725310
   0.35764    -15.699570    -15.699570
   0.34335    -15.679086    -15.679086
   0.32905    -15.670596    -15.670595
   0.32905    -15.670596    -15.670595
   0.31476    -15.679086    -15.679086
   0.30046    -15.699570    -15.699570
   0.28617    -15.725310    -15.725310
   0.27187    -15.746813    -15.746813
   0.25758    -15.746846    -15.746846
   0.24328    -15.741716    -15.741716
   0.22898    -15.737985    -15.737985
   0.21469    -15.737873    -15.737873
   0.20039    -15.741792    -15.741792
   0.20039    -15.741792    -15.741792
   0.19493    -15.741216    -15.741216
   0.18947    -15.740942    -15.740942
   0.18401    -15.740929    -15.740929
   0.17855    -15.741123    -15.741123
   0.17309    -15.741451    -15.741451
   0.16763    -15.741831    -15.741831
   0.16217    -15.742180    -15.742180
   0.15671    -15.742424    -15.742424
   0.15125    -15.742510    -15.742510
   0.15125    -15.742510    -15.742510
   0.13444    -15.743459    -15.743459
   0.11764    -15.746277    -15.746277
   0.10083    -15.750001    -15.750001
   0.08403    -15.749080    -15.749080
   0.06722    -15.731060    -15.731060
   0.05042    -15.697657    -15.697657
   0.03361    -15.656526    -15.656526
   0.01681    -15.615687    -15.615687
   0.00000    -15.592962    -15.592962
 
 
# Band-Index   71
   0.00000    -15.577105    -15.577105
   0.01681    -15.580595    -15.580595
   0.03361    -15.591345    -15.591345
   0.05042    -15.599758    -15.599758
   0.06722    -15.605073    -15.605073
   0.08403    -15.607559    -15.607559
   0.10083    -15.606967    -15.606967
   0.11764    -15.602849    -15.602849
   0.13444    -15.595076    -15.595076
   0.15125    -15.585026    -15.585026
   0.15125    -15.585026    -15.585026
   0.15671    -15.585251    -15.585251
   0.16217    -15.585736    -15.585736
   0.16763    -15.586294    -15.586294
   0.17309    -15.586867    -15.586867
   0.17855    -15.587446    -15.587446
   0.18401    -15.588038    -15.588038
   0.18947    -15.588668    -15.588668
   0.19493    -15.589363    -15.589363
   0.20039    -15.590149    -15.590149
   0.20039    -15.590149    -15.590149
   0.21469    -15.592854    -15.592854
   0.22898    -15.589419    -15.589419
   0.24328    -15.582230    -15.582230
   0.25758    -15.581301    -15.581301
   0.27187    -15.582042    -15.582042
   0.28617    -15.581946    -15.581946
   0.30046    -15.581891    -15.581891
   0.31476    -15.584212    -15.584211
   0.32905    -15.586772    -15.586772
   0.32905    -15.586772    -15.586772
   0.34335    -15.584212    -15.584211
   0.35764    -15.581891    -15.581891
   0.37194    -15.581946    -15.581946
   0.38624    -15.582042    -15.582042
   0.40053    -15.581301    -15.581301
   0.41483    -15.582230    -15.582230
   0.42912    -15.589419    -15.589419
   0.44342    -15.592854    -15.592854
   0.45771    -15.590149    -15.590149
   0.45771    -15.590149    -15.590149
   0.46317    -15.589767    -15.589767
   0.46863    -15.589427    -15.589427
   0.47409    -15.589087    -15.589087
   0.47956    -15.588735    -15.588735
   0.48502    -15.588382    -15.588382
   0.49048    -15.588052    -15.588052
   0.49594    -15.587778    -15.587778
   0.50140    -15.587597    -15.587597
   0.50686    -15.587532    -15.587532
   0.50686    -15.587532    -15.587532
   0.52366    -15.594965    -15.594965
   0.54047    -15.602700    -15.602700
   0.55727    -15.606946    -15.606946
   0.57408    -15.607718    -15.607718
   0.59088    -15.605582    -15.605582
   0.60769    -15.600933    -15.600933
   0.62450    -15.593575    -15.593575
   0.64130    -15.583495    -15.583495
   0.65811    -15.577105    -15.577105
 
 
# Band-Index   72
   0.65811    -15.531379    -15.531379
   0.64130    -15.530665    -15.530665
   0.62450    -15.523745    -15.523745
   0.60769    -15.519571    -15.519571
   0.59088    -15.522207    -15.522207
   0.57408    -15.529998    -15.529998
   0.55727    -15.541302    -15.541302
   0.54047    -15.554617    -15.554617
   0.52366    -15.568304    -15.568304
   0.50686    -15.577784    -15.577784
   0.50686    -15.577784    -15.577784
   0.50140    -15.577732    -15.577732
   0.49594    -15.577584    -15.577584
   0.49048    -15.577373    -15.577373
   0.48502    -15.577140    -15.577140
   0.47956    -15.576926    -15.576926
   0.47409    -15.576762    -15.576762
   0.46863    -15.576657    -15.576657
   0.46317    -15.576587    -15.576587
   0.45771    -15.576479    -15.576479
   0.45771    -15.576479    -15.576479
   0.44342    -15.572972    -15.572972
   0.42912    -15.574165    -15.574165
   0.41483    -15.574440    -15.574440
   0.40053    -15.564209    -15.564209
   0.38624    -15.550625    -15.550625
   0.37194    -15.540305    -15.540305
   0.35764    -15.538540    -15.538540
   0.34335    -15.546296    -15.546296
   0.32905    -15.552096    -15.552096
   0.32905    -15.552096    -15.552096
   0.31476    -15.546296    -15.546296
   0.30046    -15.538540    -15.538540
   0.28617    -15.540305    -15.540305
   0.27187    -15.550625    -15.550625
   0.25758    -15.564209    -15.564209
   0.24328    -15.574440    -15.574440
   0.22898    -15.574165    -15.574165
   0.21469    -15.572972    -15.572972
   0.20039    -15.576479    -15.576479
   0.20039    -15.576479    -15.576479
   0.19493    -15.577711    -15.577711
   0.18947    -15.578749    -15.578749
   0.18401    -15.579641    -15.579641
   0.17855    -15.580430    -15.580430
   0.17309    -15.581154    -15.581154
   0.16763    -15.581832    -15.581832
   0.16217    -15.582462    -15.582462
   0.15671    -15.582988    -15.582988
   0.15125    -15.583226    -15.583226
   0.15125    -15.583226    -15.583226
   0.13444    -15.571108    -15.571108
   0.11764    -15.557233    -15.557233
   0.10083    -15.543676    -15.543676
   0.08403    -15.532019    -15.532019
   0.06722    -15.523861    -15.523861
   0.05042    -15.520824    -15.520824
   0.03361    -15.524623    -15.524623
   0.01681    -15.531336    -15.531336
   0.00000    -15.531379    -15.531379
 
 
# Band-Index   73
   0.00000    -15.520450    -15.520450
   0.01681    -15.514123    -15.514123
   0.03361    -15.496642    -15.496642
   0.05042    -15.485850    -15.485850
   0.06722    -15.488141    -15.488141
   0.08403    -15.499995    -15.499995
   0.10083    -15.514731    -15.514731
   0.11764    -15.528001    -15.528001
   0.13444    -15.537196    -15.537196
   0.15125    -15.540503    -15.540503
   0.15125    -15.540503    -15.540503
   0.15671    -15.540659    -15.540659
   0.16217    -15.541107    -15.541107
   0.16763    -15.541796    -15.541796
   0.17309    -15.542649    -15.542649
   0.17855    -15.543569    -15.543569
   0.18401    -15.544456    -15.544456
   0.18947    -15.545217    -15.545217
   0.19493    -15.545772    -15.545772
   0.20039    -15.546063    -15.546063
   0.20039    -15.546063    -15.546063
   0.21469    -15.543941    -15.543941
   0.22898    -15.535846    -15.535846
   0.24328    -15.526628    -15.526628
   0.25758    -15.519239    -15.519239
   0.27187    -15.515631    -15.515631
   0.28617    -15.516891    -15.516891
   0.30046    -15.520181    -15.520181
   0.31476    -15.516664    -15.516664
   0.32905    -15.504289    -15.504289
   0.32905    -15.504289    -15.504289
   0.34335    -15.516664    -15.516664
   0.35764    -15.520181    -15.520181
   0.37194    -15.516891    -15.516891
   0.38624    -15.515631    -15.515631
   0.40053    -15.519239    -15.519239
   0.41483    -15.526628    -15.526628
   0.42912    -15.535846    -15.535846
   0.44342    -15.543941    -15.543941
   0.45771    -15.546063    -15.546063
   0.45771    -15.546063    -15.546063
   0.46317    -15.545602    -15.545602
   0.46863    -15.544853    -15.544853
   0.47409    -15.543901    -15.543901
   0.47956    -15.542847    -15.542847
   0.48502    -15.541803    -15.541803
   0.49048    -15.540870    -15.540870
   0.49594    -15.540138    -15.540138
   0.50140    -15.539671    -15.539671
   0.50686    -15.539511    -15.539511
   0.50686    -15.539511    -15.539511
   0.52366    -15.536602    -15.536602
   0.54047    -15.528209    -15.528209
   0.55727    -15.515397    -15.515397
   0.57408    -15.500222    -15.500222
   0.59088    -15.486812    -15.486812
   0.60769    -15.482563    -15.482563
   0.62450    -15.492874    -15.492874
   0.64130    -15.511893    -15.511893
   0.65811    -15.520450    -15.520450
 
 
# Band-Index   74
   0.65811    -15.497880    -15.497880
   0.64130    -15.481448    -15.481448
   0.62450    -15.465619    -15.465619
   0.60769    -15.438483    -15.438483
   0.59088    -15.402259    -15.402259
   0.57408    -15.386618    -15.386618
   0.55727    -15.381642    -15.381642
   0.54047    -15.379540    -15.379540
   0.52366    -15.378762    -15.378762
   0.50686    -15.378573    -15.378573
   0.50686    -15.378573    -15.378573
   0.50140    -15.378737    -15.378737
   0.49594    -15.379213    -15.379213
   0.49048    -15.379970    -15.379970
   0.48502    -15.380957    -15.380957
   0.47956    -15.382115    -15.382115
   0.47409    -15.383387    -15.383387
   0.46863    -15.384720    -15.384720
   0.46317    -15.386066    -15.386066
   0.45771    -15.387385    -15.387385
   0.45771    -15.387385    -15.387385
   0.44342    -15.388036    -15.388036
   0.42912    -15.389725    -15.389725
   0.41483    -15.393433    -15.393433
   0.40053    -15.400493    -15.400493
   0.38624    -15.413691    -15.413691
   0.37194    -15.435693    -15.435693
   0.35764    -15.455899    -15.455899
   0.34335    -15.477331    -15.477331
   0.32905    -15.496744    -15.496744
   0.32905    -15.496744    -15.496744
   0.31476    -15.477331    -15.477331
   0.30046    -15.455899    -15.455899
   0.28617    -15.435693    -15.435693
   0.27187    -15.413691    -15.413691
   0.25758    -15.400493    -15.400493
   0.24328    -15.393433    -15.393433
   0.22898    -15.389725    -15.389725
   0.21469    -15.388036    -15.388036
   0.20039    -15.387385    -15.387385
   0.20039    -15.387385    -15.387385
   0.19493    -15.388611    -15.388611
   0.18947    -15.389859    -15.389859
   0.18401    -15.391093    -15.391093
   0.17855    -15.392272    -15.392272
   0.17309    -15.393344    -15.393344
   0.16763    -15.394253    -15.394253
   0.16217    -15.394950    -15.394950
   0.15671    -15.395388    -15.395388
   0.15125    -15.395537    -15.395537
   0.15125    -15.395537    -15.395537
   0.13444    -15.395051    -15.395051
   0.11764    -15.393673    -15.393673
   0.10083    -15.391738    -15.391738
   0.08403    -15.390344    -15.390344
   0.06722    -15.402996    -15.402996
   0.05042    -15.437848    -15.437848
   0.03361    -15.463592    -15.463592
   0.01681    -15.479327    -15.479327
   0.00000    -15.497880    -15.497880
 
 
# Band-Index   75
   0.00000    -15.471852    -15.471852
   0.01681    -15.457982    -15.457982
   0.03361    -15.416519    -15.416519
   0.05042    -15.390309    -15.390309
   0.06722    -15.385557    -15.385557
   0.08403    -15.358010    -15.358010
   0.10083    -15.325148    -15.325148
   0.11764    -15.307188    -15.307188
   0.13444    -15.297956    -15.297956
   0.15125    -15.294951    -15.294951
   0.15125    -15.294951    -15.294951
   0.15671    -15.294943    -15.294943
   0.16217    -15.294924    -15.294924
   0.16763    -15.294911    -15.294911
   0.17309    -15.294928    -15.294928
   0.17855    -15.295007    -15.295007
   0.18401    -15.295177    -15.295177
   0.18947    -15.295471    -15.295471
   0.19493    -15.295915    -15.295915
   0.20039    -15.296529    -15.296529
   0.20039    -15.296529    -15.296529
   0.21469    -15.302322    -15.302322
   0.22898    -15.319266    -15.319266
   0.24328    -15.346799    -15.346799
   0.25758    -15.378540    -15.378540
   0.27187    -15.406395    -15.406395
   0.28617    -15.422848    -15.422848
   0.30046    -15.434638    -15.434638
   0.31476    -15.440390    -15.440390
   0.32905    -15.441629    -15.441629
   0.32905    -15.441629    -15.441629
   0.34335    -15.440390    -15.440390
   0.35764    -15.434638    -15.434638
   0.37194    -15.422848    -15.422848
   0.38624    -15.406395    -15.406395
   0.40053    -15.378540    -15.378540
   0.41483    -15.346799    -15.346799
   0.42912    -15.319266    -15.319266
   0.44342    -15.302322    -15.302322
   0.45771    -15.296529    -15.296529
   0.45771    -15.296529    -15.296529
   0.46317    -15.297011    -15.297011
   0.46863    -15.297690    -15.297690
   0.47409    -15.298512    -15.298512
   0.47956    -15.299412    -15.299412
   0.48502    -15.300311    -15.300311
   0.49048    -15.301129    -15.301129
   0.49594    -15.301783    -15.301783
   0.50140    -15.302207    -15.302207
   0.50686    -15.302354    -15.302354
   0.50686    -15.302354    -15.302354
   0.52366    -15.305103    -15.305103
   0.54047    -15.313087    -15.313087
   0.55727    -15.327114    -15.327114
   0.57408    -15.356389    -15.356389
   0.59088    -15.391005    -15.391005
   0.60769    -15.403875    -15.403875
   0.62450    -15.424148    -15.424148
   0.64130    -15.458507    -15.458507
   0.65811    -15.471852    -15.471852
 
 
# Band-Index   76
   0.65811    -15.367640    -15.367640
   0.64130    -15.367654    -15.367654
   0.62450    -15.362140    -15.362140
   0.60769    -15.342035    -15.342035
   0.59088    -15.330889    -15.330889
   0.57408    -15.318129    -15.318129
   0.55727    -15.287213    -15.287213
   0.54047    -15.239907    -15.239907
   0.52366    -15.191262    -15.191262
   0.50686    -15.157323    -15.157323
   0.50686    -15.157323    -15.157323
   0.50140    -15.157925    -15.157925
   0.49594    -15.159564    -15.159564
   0.49048    -15.161910    -15.161910
   0.48502    -15.164682    -15.164682
   0.47956    -15.167708    -15.167708
   0.47409    -15.170895    -15.170895
   0.46863    -15.174209    -15.174209
   0.46317    -15.177645    -15.177645
   0.45771    -15.181234    -15.181234
   0.45771    -15.181234    -15.181234
   0.44342    -15.215952    -15.215952
   0.42912    -15.248341    -15.248341
   0.41483    -15.277663    -15.277663
   0.40053    -15.307729    -15.307729
   0.38624    -15.340053    -15.340053
   0.37194    -15.372887    -15.372887
   0.35764    -15.401640    -15.401640
   0.34335    -15.419168    -15.419168
   0.32905    -15.424179    -15.424179
   0.32905    -15.424179    -15.424179
   0.31476    -15.419168    -15.419168
   0.30046    -15.401640    -15.401640
   0.28617    -15.372887    -15.372887
   0.27187    -15.340053    -15.340053
   0.25758    -15.307729    -15.307729
   0.24328    -15.277663    -15.277663
   0.22898    -15.248341    -15.248341
   0.21469    -15.215952    -15.215952
   0.20039    -15.181234    -15.181234
   0.20039    -15.181234    -15.181234
   0.19493    -15.177323    -15.177323
   0.18947    -15.174112    -15.174112
   0.18401    -15.172222    -15.172222
   0.17855    -15.172223    -15.172223
   0.17309    -15.173510    -15.173510
   0.16763    -15.175079    -15.175079
   0.16217    -15.176399    -15.176399
   0.15671    -15.177248    -15.177248
   0.15125    -15.177540    -15.177540
   0.15125    -15.177540    -15.177540
   0.13444    -15.197012    -15.197012
   0.11764    -15.241124    -15.241124
   0.10083    -15.284068    -15.284068
   0.08403    -15.312739    -15.312739
   0.06722    -15.331001    -15.331001
   0.05042    -15.354406    -15.354406
   0.03361    -15.370444    -15.370444
   0.01681    -15.369061    -15.369061
   0.00000    -15.367640    -15.367640
 
 
# Band-Index   77
   0.00000    -15.323653    -15.323653
   0.01681    -15.324533    -15.324533
   0.03361    -15.325706    -15.325706
   0.05042    -15.320525    -15.320525
   0.06722    -15.292801    -15.292801
   0.08403    -15.252645    -15.252645
   0.10083    -15.216551    -15.216551
   0.11764    -15.188767    -15.188767
   0.13444    -15.168967    -15.168967
   0.15125    -15.145281    -15.145281
   0.15125    -15.145281    -15.145281
   0.15671    -15.146391    -15.146391
   0.16217    -15.148951    -15.148951
   0.16763    -15.151995    -15.151995
   0.17309    -15.154960    -15.154960
   0.17855    -15.157222    -15.157222
   0.18401    -15.157795    -15.157795
   0.18947    -15.156155    -15.156155
   0.19493    -15.152995    -15.152995
   0.20039    -15.149114    -15.149114
   0.20039    -15.149114    -15.149114
   0.21469    -15.157949    -15.157949
   0.22898    -15.170829    -15.170829
   0.24328    -15.188251    -15.188251
   0.25758    -15.210353    -15.210353
   0.27187    -15.234746    -15.234746
   0.28617    -15.256894    -15.256894
   0.30046    -15.273534    -15.273534
   0.31476    -15.283679    -15.283679
   0.32905    -15.287107    -15.287107
   0.32905    -15.287107    -15.287107
   0.34335    -15.283679    -15.283679
   0.35764    -15.273534    -15.273534
   0.37194    -15.256894    -15.256894
   0.38624    -15.234746    -15.234746
   0.40053    -15.210353    -15.210353
   0.41483    -15.188251    -15.188251
   0.42912    -15.170829    -15.170829
   0.44342    -15.157949    -15.157949
   0.45771    -15.149114    -15.149114
   0.45771    -15.149114    -15.149114
   0.46317    -15.143495    -15.143495
   0.46863    -15.138438    -15.138438
   0.47409    -15.134328    -15.134328
   0.47956    -15.131613    -15.131614
   0.48502    -15.130630    -15.130630
   0.49048    -15.131205    -15.131205
   0.49594    -15.132565    -15.132565
   0.50140    -15.133827    -15.133826
   0.50686    -15.134333    -15.134333
   0.50686    -15.134333    -15.134333
   0.52366    -15.132031    -15.132031
   0.54047    -15.153640    -15.153640
   0.55727    -15.187709    -15.187709
   0.57408    -15.230282    -15.230282
   0.59088    -15.276756    -15.276756
   0.60769    -15.315937    -15.315937
   0.62450    -15.325954    -15.325954
   0.64130    -15.324853    -15.324853
   0.65811    -15.323653    -15.323653
 
 
# Band-Index   78
   0.65811    -15.231202    -15.231202
   0.64130    -15.234485    -15.234485
   0.62450    -15.233544    -15.233544
   0.60769    -15.222621    -15.222621
   0.59088    -15.202318    -15.202318
   0.57408    -15.175369    -15.175369
   0.55727    -15.146025    -15.146025
   0.54047    -15.120402    -15.120402
   0.52366    -15.111376    -15.111376
   0.50686    -15.117948    -15.117948
   0.50686    -15.117948    -15.117948
   0.50140    -15.117894    -15.117894
   0.49594    -15.117702    -15.117702
   0.49048    -15.117246    -15.117246
   0.48502    -15.116231    -15.116231
   0.47956    -15.114380    -15.114379
   0.47409    -15.111824    -15.111824
   0.46863    -15.108962    -15.108962
   0.46317    -15.106128    -15.106128
   0.45771    -15.103479    -15.103479
   0.45771    -15.103479    -15.103479
   0.44342    -15.100038    -15.100038
   0.42912    -15.113307    -15.113307
   0.41483    -15.135155    -15.135155
   0.40053    -15.160601    -15.160601
   0.38624    -15.183139    -15.183139
   0.37194    -15.201547    -15.201547
   0.35764    -15.215498    -15.215498
   0.34335    -15.224300    -15.224300
   0.32905    -15.227315    -15.227315
   0.32905    -15.227315    -15.227315
   0.31476    -15.224300    -15.224300
   0.30046    -15.215498    -15.215498
   0.28617    -15.201547    -15.201547
   0.27187    -15.183139    -15.183139
   0.25758    -15.160601    -15.160601
   0.24328    -15.135155    -15.135155
   0.22898    -15.113307    -15.113307
   0.21469    -15.100038    -15.100038
   0.20039    -15.103479    -15.103479
   0.20039    -15.103479    -15.103479
   0.19493    -15.106902    -15.106902
   0.18947    -15.110589    -15.110589
   0.18401    -15.114373    -15.114373
   0.17855    -15.118175    -15.118175
   0.17309    -15.121935    -15.121935
   0.16763    -15.125573    -15.125573
   0.16217    -15.128939    -15.128939
   0.15671    -15.131650    -15.131650
   0.15125    -15.132804    -15.132804
   0.15125    -15.132804    -15.132804
   0.13444    -15.104208    -15.104208
   0.11764    -15.098090    -15.098090
   0.10083    -15.127715    -15.127715
   0.08403    -15.163042    -15.163042
   0.06722    -15.195421    -15.195421
   0.05042    -15.219897    -15.219897
   0.03361    -15.233330    -15.233330
   0.01681    -15.234862    -15.234862
   0.00000    -15.231202    -15.231202
 
 
# Band-Index   79
   0.00000    -15.201363    -15.201363
   0.01681    -15.189190    -15.189190
   0.03361    -15.165541    -15.165541
   0.05042    -15.139400    -15.139400
   0.06722    -15.114174    -15.114174
   0.08403    -15.092584    -15.092584
   0.10083    -15.078105    -15.078105
   0.11764    -15.074179    -15.074179
   0.13444    -15.064148    -15.064148
   0.15125    -15.056434    -15.056434
   0.15125    -15.056434    -15.056434
   0.15671    -15.057066    -15.057066
   0.16217    -15.058871    -15.058871
   0.16763    -15.061637    -15.061637
   0.17309    -15.065141    -15.065141
   0.17855    -15.069197    -15.069197
   0.18401    -15.073652    -15.073652
   0.18947    -15.078365    -15.078365
   0.19493    -15.083182    -15.083182
   0.20039    -15.087862    -15.087862
   0.20039    -15.087862    -15.087862
   0.21469    -15.086745    -15.086745
   0.22898    -15.099863    -15.099863
   0.24328    -15.112065    -15.112065
   0.25758    -15.116005    -15.116005
   0.27187    -15.115320    -15.115320
   0.28617    -15.112614    -15.112614
   0.30046    -15.109783    -15.109783
   0.31476    -15.107875    -15.107875
   0.32905    -15.107229    -15.107229
   0.32905    -15.107229    -15.107229
   0.34335    -15.107875    -15.107875
   0.35764    -15.109783    -15.109783
   0.37194    -15.112614    -15.112614
   0.38624    -15.115320    -15.115320
   0.40053    -15.116005    -15.116005
   0.41483    -15.112065    -15.112065
   0.42912    -15.099863    -15.099863
   0.44342    -15.086745    -15.086745
   0.45771    -15.087862    -15.087862
   0.45771    -15.087862    -15.087862
   0.46317    -15.090930    -15.090930
   0.46863    -15.093131    -15.093131
   0.47409    -15.094222    -15.094222
   0.47956    -15.094087    -15.094087
   0.48502    -15.092807    -15.092807
   0.49048    -15.090728    -15.090728
   0.49594    -15.088429    -15.088429
   0.50140    -15.086606    -15.086606
   0.50686    -15.085903    -15.085903
   0.50686    -15.085903    -15.085903
   0.52366    -15.085926    -15.085926
   0.54047    -15.081955    -15.081955
   0.55727    -15.083365    -15.083365
   0.57408    -15.095102    -15.095102
   0.59088    -15.115273    -15.115273
   0.60769    -15.140035    -15.140035
   0.62450    -15.166073    -15.166073
   0.64130    -15.189531    -15.189531
   0.65811    -15.201363    -15.201363
 
 
# Band-Index   80
   0.65811    -14.982901    -14.982901
   0.64130    -14.984983    -14.984983
   0.62450    -14.990752    -14.990752
   0.60769    -14.999079    -14.999079
   0.59088    -15.008583    -15.008583
   0.57408    -15.017707    -15.017707
   0.55727    -15.025745    -15.025745
   0.54047    -15.036846    -15.036846
   0.52366    -15.051282    -15.051282
   0.50686    -15.056258    -15.056258
   0.50686    -15.056258    -15.056258
   0.50140    -15.055625    -15.055625
   0.49594    -15.053950    -15.053950
   0.49048    -15.051702    -15.051702
   0.48502    -15.049300    -15.049300
   0.47956    -15.047033    -15.047033
   0.47409    -15.045087    -15.045087
   0.46863    -15.043574    -15.043574
   0.46317    -15.042551    -15.042551
   0.45771    -15.042035    -15.042035
   0.45771    -15.042035    -15.042035
   0.44342    -15.045436    -15.045436
   0.42912    -15.038396    -15.038396
   0.41483    -15.036354    -15.036354
   0.40053    -15.039501    -15.039501
   0.38624    -15.044218    -15.044218
   0.37194    -15.048411    -15.048411
   0.35764    -15.051211    -15.051211
   0.34335    -15.052591    -15.052591
   0.32905    -15.052970    -15.052970
   0.32905    -15.052970    -15.052970
   0.31476    -15.052591    -15.052591
   0.30046    -15.051211    -15.051211
   0.28617    -15.048411    -15.048411
   0.27187    -15.044218    -15.044218
   0.25758    -15.039501    -15.039501
