      #Energy        TDOS-UP        TDOS-DOWN
     -15.99942      58.08990     -58.03721
     -15.96942      58.46975     -58.25260
     -15.93842      59.48063     -58.97179
     -15.90742      61.15078     -60.39606
     -15.87642      63.06679     -62.27477
     -15.84542      64.68011     -64.07497
     -15.81442      65.68728     -65.33884
     -15.78342      66.36373     -66.07645
     -15.75242      67.31965     -66.83341
     -15.72142      68.77056     -68.07096
     -15.69042      70.29826     -69.62901
     -15.65942      71.36534     -70.94754
     -15.62842      71.85340     -71.68438
     -15.59742      72.02866     -71.95926
     -15.56642      72.22423     -72.10632
     -15.53542      72.71725     -72.44638
     -15.50442      73.67255     -73.22719
     -15.47342      74.94959     -74.42108
     -15.44242      76.24164     -75.69904
     -15.41142      77.44141     -76.88241
     -15.38042      78.53095     -78.00306
     -15.34942      79.46116     -78.99521
     -15.31842      80.29399     -79.82819
     -15.28742      81.07867     -80.61117
     -15.25642      81.70588     -81.34103
     -15.22542      82.14250     -81.88804
     -15.19442      82.59894     -82.29184
     -15.16342      83.30403     -82.79318
     -15.13242      84.25112     -83.56407
     -15.10142      85.28198     -84.53470
     -15.07042      86.28775     -85.55797
     -15.04042      87.17214     -86.56188
     -15.00942      87.87290     -87.44317
     -14.97842      88.48927     -88.14161
     -14.94742      89.31235     -88.81729
     -14.91642      90.71464     -89.84783
     -14.88542      92.65775     -91.52030
     -14.85442      94.54048     -93.53092
     -14.82342      95.92821     -95.24581
     -14.79242      96.86973     -96.42948
     -14.76142      97.51506     -97.21199
     -14.73042      97.99008     -97.74166
     -14.69942      98.50752     -98.18834
     -14.66842      99.28430     -98.79481
     -14.63742     100.33590     -99.70149
     -14.60642     101.57980    -100.83779
     -14.57542     103.04433    -102.15771
     -14.54442     104.66075    -103.70368
     -14.51342     106.10624    -105.29610
     -14.48242     107.11914    -106.58119
     -14.45142     107.69619    -107.40194
     -14.42042     107.99451    -107.84008
     -14.38942     108.26094    -108.09759
     -14.35842     108.74680    -108.44153
     -14.32742     109.57901    -109.09088
     -14.29642     110.75494    -110.11802
     -14.26542     112.23155    -111.48966
     -14.23442     113.84332    -113.08440
     -14.20342     115.26713    -114.62728
     -14.17242     116.29691    -115.83355
     -14.14242     117.02538    -116.66638
     -14.11142     117.65120    -117.31372
     -14.08042     118.26448    -117.92731
     -14.04942     118.90625    -118.55313
     -14.01842     119.62946    -119.24708
     -13.98742     120.44247    -120.05095
     -13.95642     121.25842    -120.90546
     -13.92542     121.96134    -121.66908
     -13.89442     122.63439    -122.31843
     -13.86342     123.57947    -123.09630
     -13.83242     124.97541    -124.29313
     -13.80142     126.58223    -125.86480
     -13.77042     127.95789    -127.38879
     -13.73942     128.94416    -128.52694
     -13.70842     129.70003    -129.33097
     -13.67742     130.34939    -130.00324
     -13.64642     130.83261    -130.57967
     -13.61542     131.10883    -130.96800
     -13.58442     131.27013    -131.18021
     -13.55342     131.41253    -131.32510
     -13.52242     131.55938    -131.46889
     -13.49142     131.69181    -131.61108
     -13.46042     131.79929    -131.73097
     -13.42942     131.88841    -131.82846
     -13.39842     131.95437    -131.91052
     -13.36742     131.98815    -131.96716
     -13.33642     131.99847    -131.99259
     -13.30542     132.00094    -131.99927
     -13.27442     132.01194    -132.00233
     -13.24442     132.09107    -132.02643
     -13.21342     132.39416    -132.16437
     -13.18242     133.03763    -132.58797
     -13.15142     133.84987    -133.32573
     -13.12042     134.53762    -134.11598
     -13.08942     135.03602    -134.72477
     -13.05842     135.42712    -135.17068
     -13.02742     135.75783    -135.53282
     -12.99642     136.11595    -135.85797
     -12.96542     136.66575    -136.26795
     -12.93442     137.48743    -136.92195
     -12.90342     138.51736    -137.84753
     -12.87242     139.61588    -138.92498
     -12.84142     140.65029    -139.99393
     -12.81042     141.62262    -140.98855
     -12.77942     142.63908    -142.01213
     -12.74842     143.78002    -143.20710
     -12.71742     145.03228    -144.57022
     -12.68642     146.28036    -145.94000
     -12.65542     147.37686    -147.12507
     -12.62442     148.25970    -148.03330
     -12.59342     149.03710    -148.75929
     -12.56242     149.83695    -149.47987
     -12.53142     150.62580    -150.23373
     -12.50042     151.35319    -150.93991
     -12.46942     152.11480    -151.61094
     -12.43842     153.02566    -152.37487
     -12.40742     154.08052    -153.29750
     -12.37642     155.18941    -154.33563
     -12.34542     156.25386    -155.41015
     -12.31542     157.25839    -156.45045
     -12.28442     158.33353    -157.47728
     -12.25342     159.62016    -158.63881
     -12.22242     161.03128    -160.01137
     -12.19142     162.30351    -161.40484
     -12.16042     163.33901    -162.55801
     -12.12942     164.26799    -163.47723
     -12.09842     165.10918    -164.34691
     -12.06742     165.70233    -165.16394
     -12.03642     166.06788    -165.77939
     -12.00542     166.49862    -166.26850
     -11.97442     167.20433    -166.87404
     -11.94342     168.12309    -167.64354
     -11.91242     169.14605    -168.50764
     -11.88142     170.26640    -169.53385
     -11.85042     171.44325    -170.77311
     -11.81942     172.47875    -172.01670
     -11.78842     173.19747    -172.95094
     -11.75742     173.70469    -173.55261
     -11.72642     174.21145    -174.06432
     -11.69542     174.72843    -174.59368
     -11.66442     175.14879    -175.04950
     -11.63342     175.45679    -175.38235
     -11.60242     175.70243    -175.63993
     -11.57142     175.89973    -175.85014
     -11.54042     176.08529    -176.03168
     -11.50942     176.37643    -176.28523
     -11.47842     176.81739    -176.69305
     -11.44742     177.27630    -177.16295
     -11.41742     177.63100    -177.54693
     -11.38642     177.94405    -177.85360
     -11.35542     178.41535    -178.24543
     -11.32442     179.24106    -178.92250
     -11.29342     180.39113    -179.96373
     -11.26242     181.53733    -181.14446
     -11.23142     182.44944    -182.14110
     -11.20042     183.26260    -182.95689
     -11.16942     184.21821    -183.84561
     -11.13842     185.40436    -184.96797
     -11.10742     186.69579    -186.25136
     -11.07642     187.90346    -187.49495
     -11.04542     188.96466    -188.59439
     -11.01442     189.87862    -189.54737
     -10.98342     190.62722    -190.34520
     -10.95242     191.24437    -190.99951
     -10.92142     191.87530    -191.60939
     -10.89042     192.67237    -192.33012
     -10.85942     193.62550    -193.21698
     -10.82842     194.57894    -194.17042
     -10.79742     195.35200    -195.02136
     -10.76642     195.88616    -195.64146
     -10.73542     196.34616    -196.08597
     -10.70442     196.97430    -196.58963
     -10.67342     197.84553    -197.33312
     -10.64242     198.96820    -198.31552
     -10.61142     200.45363    -199.57382
     -10.58042     202.17534    -201.16996
     -10.54942     203.74546    -202.85419
     -10.51942     205.05641    -204.31625
     -10.48842     206.26191    -205.58956
     -10.45742     207.40703    -206.80281
     -10.42642     208.38772    -207.90659
     -10.39542     209.10876    -208.77673
     -10.36442     209.58827    -209.37809
     -10.33342     209.90454    -209.77306
     -10.30242     210.14220    -210.04666
     -10.27142     210.42032    -210.30496
     -10.24042     210.92986    -210.72365
     -10.20942     211.83407    -211.50461
     -10.17842     213.03446    -212.64276
     -10.14742     214.27697    -213.89301
     -10.11642     215.48557    -215.11260
     -10.08542     216.69603    -216.32631
     -10.05442     217.87227    -217.52283
     -10.02342     218.89228    -218.60943
      -9.99242     219.58468    -219.41764
      -9.96142     219.91464    -219.84357
      -9.93042     220.09634    -220.02325
      -9.89942     220.46569    -220.26270
      -9.86842     221.28582    -220.87753
      -9.83742     222.58066    -222.01552
      -9.80642     224.14119    -223.54508
      -9.77542     225.62771    -225.12852
      -9.74442     226.73288    -226.39968
      -9.71342     227.41521    -227.21423
      -9.68242     227.88868    -227.72440
      -9.65142     228.42269    -228.19972
      -9.62042     229.20984    -228.87354
      -9.59042     230.29071    -229.85454
      -9.55942     231.55613    -231.07754
      -9.52842     232.90609    -232.40629
      -9.49742     234.37604    -233.82468
      -9.46642     236.00407    -235.40255
      -9.43542     237.66230    -237.07811
      -9.40442     239.12575    -238.63198
      -9.37342     240.30013    -239.90158
      -9.34242     241.28190    -240.92749
      -9.31142     242.18967    -241.82828
      -9.28042     243.08876    -242.69006
      -9.24942     243.96990    -243.56191
      -9.21842     244.80040    -244.41038
      -9.18742     245.71792    -245.27061
      -9.15642     246.95346    -246.35488
      -9.12542     248.56741    -247.82034
      -9.09442     250.31404    -249.55041
      -9.06342     251.77594    -251.15924
      -9.03242     252.78032    -252.33563
      -9.00142     253.45677    -253.13037
      -8.97042     253.94742    -253.71888
      -8.93942     254.36546    -254.20180
      -8.90842     254.77777    -254.64306
      -8.87742     255.15680    -255.04298
      -8.84642     255.49649    -255.39058
      -8.81542     255.86328    -255.74142
      -8.78442     256.33304    -256.18005
      -8.75342     256.90234    -256.73419
      -8.72242     257.44703    -257.30272
      -8.69242     257.87173    -257.76040
      -8.66142     258.24441    -258.13416
      -8.63042     258.70533    -258.56350
      -8.59942     259.33131    -259.15061
      -8.56842     260.11273    -259.90494
      -8.53742     261.02313    -260.79521
      -8.50642     262.07783    -261.81461
      -8.47542     263.35564    -263.02197
      -8.44442     264.94187    -264.51360
      -8.41342     266.79270    -266.29460
      -8.38242     268.68472    -268.18848
      -8.35142     270.37019    -269.93805
      -8.32042     271.75375    -271.39995
      -8.28942     272.92596    -272.61799
      -8.25842     274.09214    -273.78138
      -8.22742     275.34239    -275.02528
      -8.19642     276.53535    -276.25277
      -8.16542     277.56373    -277.32172
      -8.13442     278.57910    -278.32826
      -8.10342     279.72112    -279.44876
      -8.07242     280.82506    -280.58243
      -8.04142     281.70774    -281.51001
      -8.01042     282.48994    -282.28540
      -7.97942     283.39523    -283.13990
      -7.94842     284.50597    -284.17912
      -7.91742     285.90486    -285.44485
      -7.88642     287.82025    -287.13140
      -7.85542     290.33236    -289.42567
      -7.82442     293.04327    -292.10933
      -7.79442     295.40814    -294.64110
      -7.76342     297.28328    -296.70637
      -7.73242     298.85929    -298.38937
      -7.70142     300.35649    -299.91165
      -7.67042     301.90819    -301.45422
      -7.63942     303.45850    -303.02930
      -7.60842     304.84066    -304.48315
      -7.57742     305.97386    -305.69578
      -7.54642     306.92064    -306.69133
      -7.51542     307.81447    -307.59538
      -7.48442     308.73958    -308.50980
      -7.45342     309.73885    -309.48724
      -7.42242     310.84124    -310.56857
      -7.39142     312.00323    -311.73289
      -7.36042     313.05948    -312.83775
      -7.32942     313.90531    -313.73979
      -7.29842     314.80209    -314.62402
      -7.26742     315.99675    -315.78586
      -7.23642     317.15395    -316.98533
      -7.20542     317.88335    -317.77728
      -7.17442     318.36301    -318.24812
      -7.14342     318.93371    -318.76648
      -7.11242     319.63370    -319.44139
      -7.08142     320.34436    -320.15577
      -7.05042     321.10644    -320.89136
      -7.01942     322.10880    -321.82174
      -6.98842     323.42748    -323.07075
      -6.95742     325.02502    -324.60820
      -6.92642     326.92632    -326.43906
      -6.89542     328.99918    -328.50805
      -6.86542     330.74426    -330.38551
      -6.83442     331.81027    -331.61517
      -6.80342     332.41193    -332.28109
      -6.77242     332.98000    -332.81092
      -6.74142     333.75136    -333.51137
      -6.71042     334.71440    -334.43291
      -6.67942     335.74696    -335.46686
      -6.64842     336.78169    -336.50701
      -6.61742     337.89321    -337.58988
      -6.58642     339.10258    -338.77975
      -6.55542     340.24693    -339.94825
      -6.52442     341.25471    -340.97477
      -6.49342     342.22782    -341.92047
      -6.46242     343.31023    -342.86771
      -6.43142     344.74519    -343.92520
      -6.40042     346.80612    -345.47365
      -6.36942     349.47817    -347.94318
      -6.33842     352.49379    -351.08312
      -6.30742     355.65541    -354.19226
      -6.27642     358.83870    -357.10971
      -6.24542     361.86546    -360.04744
      -6.21442     364.70906    -362.91613
      -6.18342     367.48624    -365.63261
      -6.15242     369.99943    -368.24396
      -6.12142     371.95292    -370.55603
      -6.09042     373.57754    -372.44650
      -6.05942     375.43813    -374.22007
      -6.02842     377.77327    -376.26692
      -5.99742     380.37038    -378.68412
      -5.96742     382.98127    -381.38249
      -5.93642     385.47294    -384.19280
      -5.90542     387.76814    -386.78031
      -5.87442     389.97322    -389.00862
      -5.84342     392.24348    -391.18506
      -5.81242     394.62430    -393.57671
      -5.78142     397.35208    -396.23234
      -5.75042     400.91549    -399.39644
      -5.71942     405.32039    -403.42046
      -5.68842     409.57355    -407.87181
      -5.65742     412.61812    -411.52315
      -5.62642     414.45935    -413.82702
      -5.59542     415.87326    -415.42331
      -5.56442     417.49603    -417.08277
      -5.53342     419.40012    -418.99151
      -5.50242     421.31598    -420.92874
      -5.47142     423.05657    -422.69457
      -5.44042     424.66819    -424.28095
      -5.40942     426.32456    -425.74889
      -5.37842     428.21116    -427.12734
      -5.34742     430.55342    -428.60395
      -5.31642     433.58514    -430.65838
      -5.28542     437.09977    -433.69521
      -5.25442     440.45337    -437.55201
      -5.22342     443.56854    -441.68441
      -5.19242     446.88654    -445.72701
      -5.16142     450.24325    -449.41660
      -5.13042     453.06393    -452.39087
      -5.09942     455.30973    -454.55787
      -5.06942     457.77617    -456.50640
      -5.03842     461.47706    -459.37369
      -5.00742     466.12659    -463.56492
      -4.97642     470.07784    -467.83357
      -4.94542     472.39610    -470.81419
      -4.91442     473.56212    -472.52320
      -4.88342     474.32264    -473.65005
      -4.85242     475.12791    -474.66527
      -4.82142     476.29858    -475.86334
      -4.79042     477.95789    -477.37246
      -4.75942     479.93769    -479.02744
      -4.72842     481.98624    -480.68829
      -4.69742     483.83320    -482.40535
      -4.66642     485.33118    -484.13217
      -4.63542     486.74477    -485.86734
      -4.60442     488.36352    -487.73536
      -4.57342     489.96476    -489.53974
      -4.54242     491.19132    -490.89636
      -4.51142     492.13640    -491.79855
      -4.48042     493.18088    -492.64051
      -4.44942     494.51412    -493.80019
      -4.41842     496.02076    -495.29971
      -4.38742     497.49799    -496.88950
      -4.35642     498.86483    -498.38484
      -4.32542     500.16385    -499.75571
      -4.29442     501.51597    -501.06185
      -4.26342     503.03872    -502.41692
      -4.23242     504.66459    -503.86937
      -4.20142     506.14553    -505.34846
      -4.17042     507.28554    -506.66652
      -4.14042     508.19160    -507.70651
      -4.10942     509.16239    -508.64602
      -4.07842     510.40118    -509.73354
      -4.04742     512.01884    -511.11121
      -4.01642     513.95792    -512.85072
      -3.98542     515.93958    -514.73918
      -3.95442     517.87093    -516.46677
      -3.92342     519.91561    -518.20086
      -3.89242     521.94093    -520.25467
      -3.86142     523.54094    -522.34611
      -3.83042     524.76347    -523.96237
      -3.79942     526.22135    -525.23151
      -3.76842     528.42612    -526.81836
      -3.73742     531.46248    -529.26761
      -3.70642     535.06072    -532.70776
      -3.67542     538.61406    -536.67295
      -3.64442     541.57378    -540.28203
      -3.61342     543.93617    -543.07190
      -3.58242     546.10657    -545.28921
      -3.55142     548.58601    -547.45001
      -3.52042     551.76280    -550.12562
      -3.48942     555.60722    -553.67385
      -3.45842     559.75201    -557.89296
      -3.42742     563.83022    -562.18793
      -3.39642     567.31295    -565.88526
      -3.36542     569.64329    -568.48004
      -3.33442     570.89756    -570.00140
      -3.30342     571.57154    -570.90916
      -3.27242     572.00707    -571.52817
      -3.24242     572.47311    -571.94915
      -3.21142     573.16644    -572.34149
      -3.18042     574.06894    -572.91219
      -3.14942     575.15290    -573.69145
      -3.11842     576.48815    -574.68639
      -3.08742     577.95965    -575.99624
      -3.05642     579.19395    -577.54067
      -3.02542     580.01811    -578.90317
      -2.99442     580.74472    -579.74869
      -2.96342     581.82110    -580.28316
      -2.93242     583.34849    -581.05143
      -2.90142     584.99743    -582.39906
      -2.87042     586.34785    -584.14616
      -2.83942     587.27698    -585.76630
      -2.80842     587.99771    -586.92845
      -2.77742     588.76505    -587.73914
      -2.74642     589.62884    -588.48805
      -2.71542     590.52066    -589.30524
      -2.68442     591.47317    -590.11995
      -2.65342     592.52880    -590.93296
      -2.62242     593.57638    -591.88748
      -2.59142     594.55660    -592.96324
      -2.56042     595.55866    -593.98682
      -2.52942     596.61382    -594.97478
      -2.49842     597.71404    -596.04605
      -2.46742     598.87991    -597.20154
      -2.43642     600.01821    -598.41463
      -2.40542     600.94301    -599.62029
      -2.37442     601.56248    -600.65285
      -2.34442     601.94448    -601.38287
      -2.31342     602.29644    -601.82800
      -2.28242     602.85707    -602.15903
      -2.25142     603.69702    -602.62894
      -2.22042     604.68437    -603.37212
      -2.18942     605.65639    -604.28778
      -2.15842     606.49061    -605.21536
      -2.12742     607.12913    -606.08086
      -2.09642     607.67181    -606.81971
      -2.06542     608.28416    -607.42556
      -2.03442     609.03121    -608.02537
      -2.00342     609.89315    -608.73061
      -1.97242     610.79797    -609.55725
      -1.94142     611.59380    -610.45882
      -1.91042     612.17549    -611.29521
      -1.87942     612.66196    -611.92722
      -1.84842     613.26843    -612.41370
      -1.81742     614.01301    -612.97294
      -1.78642     614.75216    -613.70838
      -1.75542     615.43217    -614.49492
      -1.72442     616.10011    -615.21317
      -1.69342     616.79576    -615.89194
      -1.66242     617.56464    -616.59750
      -1.63142     618.45770    -617.40664
      -1.60042     619.55312    -618.47171
      -1.56942     621.08856    -620.01645
      -1.53842     623.07038    -622.07196
      -1.50742     624.80726    -624.09249
      -1.47642     625.70357    -625.38021
      -1.44542     625.95947    -625.88086
      -1.41542     626.01923    -626.00711
      -1.38442     626.17965    -626.12579
      -1.35342     626.80886    -626.58775
      -1.32242     628.25466    -627.69897
      -1.29142     630.28045    -629.28008
      -1.26042     632.13949    -630.83349
      -1.22942     633.38989    -632.16394
      -1.19842     634.18386    -633.25100
      -1.16742     634.82872    -634.07144
      -1.13642     635.42559    -634.73055
      -1.10542     635.96765    -635.32060
      -1.07442     636.52380    -635.85631
      -1.04342     637.14575    -636.39280
      -1.01242     637.76042    -636.97960
      -0.98142     638.27399    -637.57740
      -0.95042     638.65890    -638.12209
      -0.91942     638.92633    -638.56722
      -0.88842     639.13798    -638.88175
      -0.85742     639.47252    -639.09247
      -0.82642     640.13086    -639.33431
      -0.79542     641.06975    -639.82689
      -0.76442     642.06685    -640.65430
      -0.73342     643.08052    -641.61625
      -0.70242     644.18770    -642.55823
      -0.67142     645.35821    -643.64173
      -0.64042     646.63138    -645.06198
      -0.60942     648.14453    -646.80645
      -0.57842     649.79702    -648.66688
      -0.54742     651.28509    -650.28330
      -0.51742     652.45065    -651.46264
      -0.48642     653.34293    -652.33247
      -0.45542     654.09447    -653.00861
      -0.42442     654.78671    -653.54370
      -0.39342     655.39504    -654.07647
      -0.36242     655.89932    -654.68340
      -0.33142     656.32649    -655.28832
      -0.30042     656.72208    -655.81784
      -0.26942     657.17140    -656.27985
      -0.23842     657.71098    -656.72096
      -0.20742     658.21867    -657.21022
      -0.17642     658.57357    -657.74871
      -0.14542     658.84670    -658.21413
      -0.11442     659.19892    -658.52542
      -0.08342     659.67889    -658.75176
      -0.05242     660.18596    -659.02881
      -0.02142     660.63063    -659.43354
       0.00958     661.11308    -659.90840
       0.04058     661.86122    -660.32660
       0.07158     662.94007    -660.65191
       0.10258     664.14418    -661.02568
       0.13358     665.24858    -661.68077
       0.16458     666.22586    -662.69877
       0.19558     667.16072    -663.90381
       0.22658     668.06105    -665.07587
       0.25758     668.86663    -666.12917
       0.28858     669.55934    -667.07270
       0.31958     670.23811    -667.94207
       0.35058     671.08348    -668.80509
       0.38058     672.06758    -669.74073
       0.41158     672.90567    -670.76183
       0.44258     673.43581    -671.79826
       0.47358     673.73607    -672.69085
       0.50458     673.90266    -673.29608
       0.53558     673.97533    -673.64646
       0.56658     673.99502    -673.85250
       0.59758     673.99796    -673.96164
       0.62858     673.99819    -674.00078
       0.65958     673.99820    -674.00883
       0.69058     673.99820    -674.00972
       0.72158     673.99820    -674.00976
       0.75258     673.99820    -674.00977
       0.78358     673.99820    -674.00977
       0.81458     673.99820    -674.00977
       0.84558     673.99820    -674.00977
       0.87658     673.99820    -674.00977
       0.90758     673.99820    -674.00977
       0.93858     673.99820    -674.00977
       0.96958     673.99820    -674.00977
       1.00058     673.99820    -674.00977
       1.03158     673.99820    -674.00977
       1.06258     673.99820    -674.00977
       1.09358     673.99820    -674.00977
       1.12458     673.99820    -674.00977
       1.15558     673.99820    -674.00977
       1.18658     673.99820    -674.00977
       1.21758     673.99820    -674.00977
       1.24858     673.99820    -674.00977
       1.27958     673.99820    -674.00977
       1.30958     673.99820    -674.00977
       1.34058     673.99826    -674.00978
       1.37158     673.99913    -674.01001
       1.40258     674.00589    -674.01249
       1.43358     674.03427    -674.02654
       1.46458     674.10529    -674.07126
       1.49558     674.22862    -674.16092
       1.52658     674.41233    -674.29726
       1.55758     674.69190    -674.49439
       1.58858     675.11010    -674.79755
       1.61958     675.62367    -675.23804
       1.65058     676.09837    -675.74356
       1.68158     676.47538    -676.18080
       1.71258     676.87515    -676.52436
       1.74358     677.51197    -676.91779
       1.77458     678.50241    -677.57643
       1.80558     679.68903    -678.58762
       1.83658     680.73413    -679.75829
       1.86758     681.47019    -680.76375
       1.89858     682.03872    -681.46776
       1.92958     682.69721    -682.00796
       1.96058     683.58562    -682.63115
       1.99158     684.66649    -683.49340
       2.02258     685.89459    -684.57550
       2.05358     687.28914    -685.81537
       2.08458     688.72767    -687.19955
       2.11558     689.93255    -688.61082
       2.14658     690.75764    -689.80611
       2.17758     691.28266    -690.64776
       2.20758     691.66772    -691.19756
       2.23858     692.06145    -691.59826
       2.26958     692.59206    -691.98719
       2.30058     693.31960    -692.49116
       2.33158     694.18773    -693.18371
       2.36258     695.10091    -694.02382
       2.39358     696.01224    -694.92291
       2.42458     696.88734    -695.83099
       2.45558     697.64662    -696.71104
       2.48658     698.23838    -697.49308
       2.51758     698.74034    -698.11983
       2.54858     699.35439    -698.63170
       2.57958     700.29823    -699.18428
       2.61058     701.53609    -700.00256
       2.64158     702.72410    -701.16037
       2.67258     703.64177    -702.39731
       2.70358     704.39858    -703.41732
       2.73458     705.14300    -704.23111
       2.76558     705.93201    -704.97801
       2.79658     706.84551    -705.70431
       2.82758     707.90021    -706.46468
       2.85858     708.94113    -707.34814
       2.88958     709.82954    -708.32712
       2.92058     710.58975    -709.26493
       2.95158     711.30816    -710.09125
       2.98258     712.04066    -710.85936
       3.01358     712.78368    -711.64357
       3.04458     713.54096    -712.45798
       3.07558     714.41667    -713.28941
       3.10558     715.39876    -714.20925
       3.13658     716.28810    -715.22695
       3.16758     717.06441    -716.13827
       3.19858     717.87618    -716.86520
       3.22958     718.69275    -717.59166
       3.26058     719.34768    -718.39909
       3.29158     719.75329    -719.13794
       3.32258     719.93552    -719.64888
       3.35358     719.98817    -719.90528
       3.38458     719.99698    -719.99052
       3.41558     719.99917    -720.00840
       3.44658     720.01457    -720.02323
       3.47758     720.10371    -720.10284
