      #Energy        TDOS-UP        TDOS-DOWN
     -19.89500       5.37900      -9.06400
     -19.86300       1.28100      -2.57400
     -19.83100       0.16490      -0.42460
     -19.79900       0.01047      -0.03615
     -19.76600       0.00031      -0.00149
     -19.73400       0.00000      -0.00003
     -19.70200       0.00000      -0.00000
     -19.67000       0.00000      -0.00000
     -19.63800       0.00000      -0.00000
     -19.60500       0.00022      -0.00005
     -19.57300       0.01041      -0.00295
     -19.54100       0.22640      -0.08420
     -19.50900       2.27900      -1.10900
     -19.47700      10.82000      -6.83000
     -19.44400      25.23000     -20.25000
     -19.41200      33.11000     -31.53000
     -19.38000      34.84000     -33.82000
     -19.34800      39.19000     -37.04000
     -19.31600      40.96000     -40.64000
     -19.28300      34.61000     -37.93000
     -19.25100      19.79000     -26.06000
     -19.21900       6.43500     -10.71000
     -19.18700       2.26100      -2.83600
     -19.15500       6.05600      -3.81700
     -19.12200      14.88000     -11.31000
     -19.09000      21.30000     -19.61000
     -19.05800      21.35000     -21.77000
     -19.02600      19.81000     -20.12000
     -18.99400      18.63000     -18.58000
     -18.96200      19.41000     -17.92000
     -18.92900      22.96000     -21.01000
     -18.89700      21.47000     -23.36000
     -18.86500      12.91000     -17.49000
     -18.83300       4.92000      -8.14100
     -18.80100       1.18000      -2.37500
     -18.76800       0.32150      -0.46420
     -18.73600       1.76800      -0.76000
     -18.70400       9.61600      -5.15500
     -18.67200      27.99000     -19.22000
     -18.64000      47.43000     -40.31000
     -18.60700      54.70000     -53.10000
     -18.57500      56.87000     -54.58000
     -18.54300      62.77000     -59.11000
     -18.51100      60.79000     -63.13000
     -18.47900      48.55000     -54.77000
     -18.44600      35.34000     -41.39000
     -18.41400      21.35000     -27.85000
     -18.38200      11.18000     -14.85000
     -18.35000      10.31000      -9.89700
     -18.31800      14.12000     -11.89000
     -18.28500      21.12000     -16.69000
     -18.25300      29.96000     -24.74000
     -18.22100      35.28000     -31.77000
     -18.18900      33.73000     -34.57000
     -18.15700      23.97000     -30.17000
     -18.12400      13.23000     -19.16000
     -18.09200       9.36600     -10.70000
     -18.06000      13.31000     -10.40000
     -18.02800      21.14000     -16.36000
     -17.99600      29.84000     -24.48000
     -17.96300      35.64000     -32.62000
     -17.93100      33.12000     -35.47000
     -17.89900      24.91000     -29.84000
     -17.86700      17.49000     -21.72000
     -17.83500      17.02000     -17.36000
     -17.80200      25.59000     -21.27000
     -17.77000      38.33000     -31.44000
     -17.73800      53.95000     -44.12000
     -17.70600      64.60000     -59.13000
     -17.67400      54.75000     -63.24000
     -17.64100      33.60000     -46.23000
     -17.60900      22.41000     -26.73000
     -17.57700      23.24000     -21.31000
     -17.54500      25.51000     -24.07000
     -17.51300      28.89000     -26.18000
     -17.48000      38.89000     -32.46000
     -17.44800      49.64000     -44.04000
     -17.41600      51.70000     -52.03000
     -17.38400      41.99000     -48.82000
     -17.35200      28.67000     -36.23000
     -17.31900      19.73000     -24.48000
     -17.28700      17.48000     -18.68000
     -17.25500      23.35000     -20.52000
     -17.22300      33.41000     -28.58000
     -17.19100      43.69000     -38.84000
     -17.15800      49.52000     -48.08000
     -17.12600      45.72000     -48.82000
     -17.09400      40.98000     -42.95000
     -17.06200      40.68000     -41.22000
     -17.03000      37.73000     -39.20000
     -16.99700      35.24000     -34.98000
     -16.96500      35.35000     -34.56000
     -16.93300      33.52000     -34.58000
     -16.90100      28.74000     -31.41000
     -16.86900      23.77000     -26.01000
     -16.83600      24.24000     -23.50000
     -16.80400      31.10000     -28.02000
     -16.77200      39.92000     -36.73000
     -16.74000      44.30000     -43.43000
     -16.70800      37.92000     -41.63000
     -16.67500      26.31000     -30.69000
     -16.64300      24.45000     -24.06000
     -16.61100      29.77000     -28.09000
     -16.57900      30.73000     -31.45000
     -16.54700      26.24000     -27.88000
     -16.51400      23.39000     -23.10000
     -16.48200      22.37000     -22.51000
     -16.45000      17.59000     -20.28000
     -16.41800      15.41000     -15.73000
     -16.38600      20.55000     -17.92000
     -16.35300      21.58000     -22.22000
     -16.32100      14.76000     -18.04000
     -16.28900       9.58000     -11.21000
     -16.25700       8.67500      -8.65300
     -16.22500       9.20600      -8.86300
     -16.19300       8.96200      -9.07500
     -16.16000       7.52700      -8.11100
     -16.12800       5.69900      -6.46500
     -16.09600       4.05200      -4.79400
     -16.06400       2.85700      -3.41600
     -16.03200       1.75000      -2.45200
     -15.99900       0.67590      -1.40000
     -15.96700       0.13550      -0.46370
     -15.93500       0.01543      -0.07818
     -15.90300       0.06021      -0.03610
     -15.87100       0.74430      -0.39800
     -15.83800       4.80600      -2.73500
     -15.80600      16.96000     -10.66000
     -15.77400      34.91000     -25.78000
     -15.74200      45.96000     -41.25000
     -15.71000      45.83000     -47.56000
     -15.67700      41.94000     -45.57000
     -15.64500      36.19000     -38.74000
     -15.61300      30.28000     -30.49000
     -15.58100      23.28000     -25.04000
     -15.54900      14.12000     -18.46000
     -15.51600      11.81000     -11.94000
     -15.48400      26.16000     -16.16000
     -15.45200      49.86000     -37.29000
     -15.42000      57.17000     -58.01000
     -15.38800      44.58000     -54.72000
     -15.35500      31.68000     -36.48000
     -15.32300      28.14000     -26.48000
     -15.29100      24.89000     -26.70000
     -15.25900      17.60000     -22.73000
     -15.22700      15.41000     -16.06000
     -15.19400      20.32000     -15.87000
     -15.16200      28.85000     -22.09000
     -15.13000      37.04000     -31.45000
     -15.09800      39.75000     -38.01000
     -15.06600      39.54000     -37.34000
     -15.03300      41.45000     -37.47000
     -15.00100      39.17000     -41.46000
     -14.96900      31.11000     -37.89000
     -14.93700      23.69000     -28.14000
     -14.90500      16.98000     -21.33000
     -14.87200       9.94300     -16.48000
     -14.84000       9.75800     -12.44000
     -14.80800      20.13000     -16.12000
     -14.77600      30.73000     -24.78000
     -14.74400      35.04000     -28.78000
     -14.71100      38.22000     -33.72000
     -14.67900      40.47000     -42.82000
     -14.64700      34.28000     -43.71000
     -14.61500      21.01000     -30.02000
     -14.58300      13.72000     -16.86000
     -14.55000      15.45000     -15.35000
     -14.51800      16.75000     -17.15000
     -14.48600      12.96000     -13.94000
     -14.45400      10.71000     -10.66000
     -14.42200      12.77000     -12.17000
     -14.38900      13.32000     -13.47000
     -14.35700      12.23000     -12.38000
     -14.32500      12.82000     -12.70000
     -14.29300      11.66000     -12.20000
     -14.26100       7.53300      -8.45600
     -14.22800       3.98100      -4.46800
     -14.19600       4.96900      -3.92300
     -14.16400      15.39000     -11.62000
     -14.13200      33.98000     -28.74000
     -14.10000      48.78000     -45.35000
     -14.06700      51.48000     -51.26000
     -14.03500      45.24000     -47.16000
     -14.00300      35.70000     -38.33000
     -13.97100      26.44000     -28.43000
     -13.93900      23.86000     -23.24000
     -13.90600      28.38000     -26.39000
     -13.87400      31.85000     -31.07000
     -13.84200      31.99000     -32.08000
     -13.81000      30.84000     -31.26000
     -13.77800      29.03000     -29.50000
     -13.74500      28.13000     -27.79000
     -13.71300      30.52000     -27.71000
     -13.68100      37.98000     -33.51000
     -13.64900      39.49000     -40.54000
     -13.61700      27.31000     -34.17000
     -13.58400      13.99000     -19.04000
     -13.55200      10.19000     -10.15000
     -13.52000      16.71000     -11.53000
     -13.48800      31.05000     -21.81000
     -13.45600      47.65000     -37.93000
     -13.42400      50.63000     -50.95000
     -13.39100      37.16000     -45.99000
     -13.35900      32.12000     -33.53000
     -13.32700      38.69000     -34.64000
     -13.29500      40.66000     -41.12000
     -13.26300      33.20000     -38.90000
     -13.23000      21.74000     -28.25000
     -13.19800      12.96000     -17.28000
     -13.16600      10.18000     -11.31000
     -13.13400      15.97000     -13.41000
     -13.10200      26.97000     -23.58000
     -13.06900      34.74000     -33.14000
     -13.03700      39.47000     -38.30000
     -13.00500      39.70000     -40.70000
     -12.97300      31.28000     -34.81000
     -12.94100      28.17000     -28.42000
     -12.90800      38.02000     -35.11000
     -12.87600      42.31000     -41.81000
     -12.84400      37.24000     -37.05000
     -12.81200      36.47000     -35.17000
     -12.78000      32.44000     -35.01000
     -12.74700      22.90000     -26.03000
     -12.71500      23.08000     -21.62000
     -12.68300      29.05000     -27.61000
     -12.65100      27.47000     -29.40000
     -12.61900      21.96000     -24.19000
     -12.58600      17.35000     -19.00000
     -12.55400      12.84000     -14.11000
     -12.52200      10.61000     -10.78000
     -12.49000      13.32000     -11.54000
     -12.45800      23.30000     -19.09000
     -12.42500      36.37000     -32.09000
     -12.39300      44.42000     -42.54000
     -12.36100      46.30000     -46.52000
     -12.32900      46.12000     -46.34000
     -12.29700      47.11000     -46.25000
     -12.26400      48.96000     -47.61000
     -12.23200      49.75000     -48.90000
     -12.20000      49.17000     -49.08000
     -12.16800      48.63000     -49.05000
     -12.13600      43.69000     -46.88000
     -12.10300      31.00000     -36.03000
     -12.07100      21.48000     -23.36000
     -12.03900      22.96000     -20.23000
     -12.00700      31.47000     -27.00000
     -11.97500      38.03000     -35.90000
     -11.94200      40.50000     -40.62000
     -11.91000      40.99000     -41.90000
     -11.87800      37.30000     -39.05000
     -11.84600      31.63000     -33.00000
     -11.81400      27.87000     -29.18000
     -11.78100      24.17000     -26.76000
     -11.74900      21.45000     -23.23000
     -11.71700      22.89000     -22.34000
     -11.68500      25.62000     -25.16000
     -11.65300      23.73000     -24.78000
     -11.62000      23.61000     -23.02000
     -11.58800      28.81000     -27.31000
     -11.55600      28.84000     -29.94000
     -11.52400      20.78000     -23.70000
     -11.49200      13.54000     -15.18000
     -11.45900      13.60000     -12.85000
     -11.42700      18.77000     -16.92000
     -11.39500      23.77000     -22.26000
     -11.36300      26.20000     -25.68000
     -11.33100      26.88000     -27.17000
     -11.29800      33.04000     -31.56000
     -11.26600      47.44000     -44.09000
     -11.23400      59.28000     -56.92000
     -11.20200      60.96000     -61.25000
     -11.17000      51.14000     -54.22000
     -11.13700      37.94000     -40.68000
     -11.10500      31.58000     -32.54000
     -11.07300      27.23000     -28.78000
     -11.04100      23.76000     -24.67000
     -11.00900      31.54000     -29.45000
     -10.97600      44.92000     -42.74000
     -10.94400      45.25000     -46.45000
     -10.91200      32.60000     -35.14000
     -10.88000      23.98000     -24.55000
     -10.84800      23.80000     -23.40000
     -10.81500      21.53000     -22.43000
     -10.78300      18.31000     -18.02000
     -10.75100      28.13000     -22.56000
     -10.71900      56.83000     -45.31000
     -10.68700      89.82000     -79.49000
     -10.65500      98.59000     -99.36000
     -10.62200      79.53000     -88.35000
     -10.59000      60.62000     -66.30000
     -10.55800      58.36000     -58.81000
     -10.52600      58.76000     -60.19000
     -10.49400      49.70000     -53.42000
     -10.46100      39.31000     -42.33000
     -10.42900      31.95000     -33.86000
     -10.39700      28.13000     -28.75000
     -10.36500      28.85000     -28.45000
     -10.33300      31.71000     -30.76000
     -10.30000      37.72000     -35.76000
     -10.26800      45.27000     -43.60000
     -10.23600      46.77000     -47.26000
     -10.20400      41.18000     -42.94000
     -10.17200      39.55000     -39.31000
     -10.13900      55.24000     -50.77000
     -10.10700      85.43000     -80.04000
     -10.07500      90.93000     -93.95000
     -10.04300      53.03000     -62.26000
     -10.01100      15.72000     -21.21000
      -9.97800       2.30000      -3.58800
      -9.94600       0.17220      -0.30030
      -9.91400       0.16470      -0.11060
      -9.88200       1.37400      -0.96730
      -9.85000       6.48800      -5.09000
      -9.81700      18.71000     -16.00000
      -9.78500      36.78000     -33.65000
      -9.75300      50.25000     -49.18000
      -9.72100      44.15000     -46.70000
      -9.68900      25.04000     -27.83000
      -9.65600      16.28000     -15.91000
      -9.62400      20.41000     -18.66000
      -9.59200      24.57000     -23.45000
      -9.56000      33.77000     -28.06000
      -9.52800      63.98000     -47.85000
      -9.49500      93.72000     -80.73000
      -9.46300      83.16000     -92.22000
      -9.43100      55.94000     -70.61000
      -9.39900      56.24000     -58.80000
      -9.36700      70.44000     -69.44000
      -9.33400      68.36000     -70.19000
      -9.30200      57.01000     -58.71000
      -9.27000      50.74000     -51.50000
      -9.23800      52.31000     -51.71000
      -9.20600      59.96000     -58.85000
      -9.17300      67.46000     -64.63000
      -9.14100      82.56000     -70.29000
      -9.10900     104.80000     -85.27000
      -9.07700     110.70000    -102.60000
      -9.04500      97.20000    -102.20000
      -9.01200      84.15000     -84.93000
      -8.98000      76.45000     -72.21000
      -8.94800      73.11000     -69.11000
      -8.91600      71.91000     -69.44000
      -8.88400      74.78000     -74.62000
      -8.85100      81.45000     -89.98000
      -8.81900      83.64000     -97.11000
      -8.78700      72.53000     -79.26000
      -8.75500      54.79000     -58.67000
      -8.72300      46.99000     -50.65000
      -8.69000      58.15000     -51.14000
      -8.65800      86.67000     -68.99000
      -8.62600     112.00000     -99.23000
      -8.59400     115.50000    -116.90000
      -8.56200     100.70000    -115.00000
      -8.52900      85.36000    -102.50000
      -8.49700      81.66000     -91.72000
      -8.46500      81.86000     -85.68000
      -8.43300      77.77000     -79.59000
      -8.40100      71.57000     -72.84000
      -8.36800      64.32000     -65.42000
      -8.33600      59.51000     -60.31000
      -8.30400      61.72000     -61.73000
      -8.27200      64.29000     -64.46000
      -8.24000      57.53000     -58.67000
      -8.20700      45.84000     -45.99000
      -8.17500      42.92000     -36.46000
      -8.14300      56.43000     -35.02000
      -8.11100      77.51000     -42.46000
      -8.07900      87.65000     -63.70000
      -8.04600      91.73000     -91.73000
      -8.01400     103.90000    -118.10000
      -7.98200     103.80000    -129.60000
      -7.95000      73.73000     -95.14000
      -7.91800      53.21000     -47.98000
      -7.88600      71.52000     -46.34000
      -7.85300     114.20000     -96.40000
      -7.82100     148.40000    -155.80000
      -7.78900     130.20000    -156.50000
      -7.75700      80.63000    -101.60000
      -7.72500      53.61000     -57.89000
      -7.69200      47.31000     -44.63000
      -7.66000      45.19000     -39.85000
      -7.62800      48.19000     -38.90000
      -7.59600      52.33000     -50.33000
      -7.56400      52.03000     -61.47000
      -7.53100      46.59000     -57.51000
      -7.49900      38.92000     -46.30000
      -7.46700      32.96000     -38.03000
      -7.43500      30.49000     -33.42000
      -7.40300      26.73000     -28.72000
      -7.37000      21.71000     -22.44000
      -7.33800      23.51000     -21.89000
      -7.30600      33.52000     -30.24000
      -7.27400      45.28000     -42.57000
      -7.24200      48.07000     -47.08000
      -7.20900      44.55000     -40.67000
      -7.17700      43.16000     -37.68000
      -7.14500      41.26000     -43.18000
      -7.11300      40.27000     -46.75000
      -7.08100      39.58000     -42.50000
      -7.04800      40.00000     -36.78000
      -7.01600      48.73000     -41.01000
      -6.98400      58.83000     -54.15000
      -6.95200      57.24000     -60.06000
      -6.92000      50.55000     -52.92000
      -6.88700      54.94000     -52.30000
      -6.85500      64.23000     -61.69000
      -6.82300      68.31000     -65.30000
      -6.79100      76.03000     -67.56000
      -6.75900      86.86000     -78.43000
      -6.72600      85.56000     -84.50000
      -6.69400      69.53000     -75.95000
      -6.66200      54.13000     -61.69000
      -6.63000      51.67000     -51.84000
      -6.59800      61.49000     -57.43000
      -6.56500      74.45000     -72.28000
      -6.53300      85.17000     -81.39000
      -6.50100      96.85000     -90.72000
      -6.46900     113.20000    -106.50000
      -6.43700     112.60000    -114.10000
      -6.40400      88.67000    -102.00000
      -6.37200      75.43000     -84.31000
      -6.34000      86.35000     -84.01000
      -6.30800     105.70000     -99.13000
      -6.27600     132.90000    -124.10000
      -6.24300     165.70000    -153.20000
      -6.21100     159.10000    -154.50000
      -6.17900     102.00000    -110.50000
      -6.14700      48.21000     -63.32000
      -6.11500      19.55000     -38.40000
      -6.08200       6.34700     -21.91000
      -6.05000       5.41600      -8.61500
      -6.01800      20.21000      -4.04200
      -5.98600      46.47000     -12.42000
      -5.95400      55.69000     -34.39000
      -5.92100      36.82000     -51.53000
      -5.88900      16.19000     -44.52000
      -5.85700       8.98200     -25.31000
      -5.82500      12.42000     -12.04000
      -5.79300      27.35000      -9.05000
      -5.76000      47.85000     -16.45000
      -5.72800      52.78000     -36.44000
      -5.69600      41.99000     -55.42000
      -5.66400      31.32000     -53.23000
      -5.63200      25.32000     -38.70000
      -5.59900      25.84000     -27.78000
      -5.56700      32.82000     -24.99000
      -5.53500      40.68000     -29.49000
      -5.50300      42.10000     -37.32000
      -5.47100      37.35000     -41.23000
      -5.43800      33.06000     -38.68000
      -5.40600      37.71000     -34.63000
      -5.37400      47.37000     -35.91000
      -5.34200      48.19000     -44.45000
      -5.31000      39.88000     -49.26000
      -5.27700      30.23000     -43.67000
      -5.24500      21.33000     -33.65000
      -5.21300      12.91000     -24.50000
      -5.18100       7.48800     -15.87000
      -5.14900       5.63400      -9.03100
      -5.11700       5.67300      -6.01800
      -5.08400       7.83300      -5.64800
      -5.05200      14.45000      -7.37700
      -5.02000      26.78000     -12.77000
      -4.98800      40.76000     -22.85000
      -4.95600      45.46000     -36.07000
      -4.92300      37.56000     -45.00000
      -4.89100      28.09000     -41.29000
      -4.85900      23.53000     -30.97000
      -4.82700      23.17000     -24.52000
      -4.79500      26.46000     -23.28000
      -4.76200      29.47000     -26.63000
      -4.73000      27.17000     -31.02000
      -4.69800      21.69000     -28.94000
      -4.66600      19.72000     -21.17000
      -4.63400      22.55000     -17.41000
      -4.60100      26.03000     -20.15000
      -4.56900      26.87000     -24.14000
      -4.53700      26.05000     -26.11000
      -4.50500      25.43000     -26.09000
      -4.47300      24.97000     -26.00000
      -4.44000      23.79000     -26.37000
      -4.40800      19.71000     -25.77000
      -4.37600      14.86000     -21.66000
      -4.34400      14.63000     -15.81000
      -4.31200      20.94000     -14.34000
      -4.27900      29.27000     -19.35000
      -4.24700      30.30000     -27.05000
      -4.21500      26.55000     -30.01000
      -4.18300      27.76000     -27.77000
      -4.15100      27.57000     -28.39000
      -4.11800      18.96000     -29.16000
      -4.08600      14.48000     -21.33000
      -4.05400      20.30000     -14.76000
      -4.02200      22.55000     -18.72000
      -3.99000      16.11000     -22.36000
      -3.95700      14.09000     -17.62000
      -3.92500      17.20000     -14.75000
      -3.89300      16.18000     -17.22000
      -3.86100      15.01000     -16.09000
      -3.82900      17.01000     -14.06000
      -3.79600      19.23000     -15.98000
      -3.76400      24.22000     -18.18000
      -3.73200      26.53000     -22.40000
      -3.70000      20.33000     -26.55000
      -3.66800      12.63000     -22.72000
      -3.63500       8.55600     -14.83000
      -3.60300       8.19100      -9.85300
      -3.57100      11.70000      -9.60500
      -3.53900      20.82000     -13.92000
      -3.50700      33.59000     -22.20000
      -3.47400      43.23000     -34.50000
      -3.44200      48.53000     -47.96000
      -3.41000      49.56000     -52.61000
      -3.37800      42.39000     -45.58000
      -3.34600      31.18000     -35.16000
      -3.31300      24.57000     -28.63000
      -3.28100      23.90000     -27.35000
      -3.24900      23.66000     -24.96000
      -3.21700      23.98000     -16.76000
      -3.18500      23.81000     -11.94000
      -3.15200      20.12000     -16.91000
      -3.12000      17.40000     -22.04000
      -3.08800      21.70000     -20.57000
      -3.05600      29.74000     -19.91000
      -3.02400      27.42000     -27.56000
      -2.99100      17.19000     -32.30000
      -2.95900      16.55000     -21.42000
      -2.92700      22.84000      -9.35100
      -2.89500      20.70000      -9.30400
      -2.86300      11.47000     -17.79000
      -2.83000       5.76800     -22.27000
      -2.79800       5.41600     -15.34000
      -2.76600      10.60000      -7.02200
      -2.73400      22.90000      -4.68800
      -2.70200      36.76000      -5.61900
      -2.66900      44.28000      -9.99000
      -2.63700      46.16000     -21.48000
      -2.60500      44.32000     -36.86000
      -2.57300      38.03000     -47.27000
      -2.54100      31.43000     -48.74000
      -2.50800      28.76000     -43.05000
      -2.47600      25.63000     -35.53000
      -2.44400      16.72000     -29.10000
      -2.41200       7.04200     -25.72000
      -2.38000       1.82100     -25.61000
      -2.34800       0.26650     -20.94000
      -2.31500       0.02018     -10.22000
      -2.28300       0.00074      -2.60000
      -2.25100       0.00001      -0.32860
      -2.21900       0.00000      -0.02017
      -2.18700       0.00000      -0.00059
      -2.15400       0.00000      -0.00001
      -2.12200       0.00000      -0.00000
      -2.09000       0.00000      -0.00000
      -2.05800       0.00000      -0.00000
      -2.02600       0.00000       0.00000
      -1.99300       0.00000       0.00000
      -1.96100       0.00000       0.00000
      -1.92900       0.00000       0.00000
      -1.89700       0.00000       0.00000
      -1.86500       0.00000       0.00000
      -1.83200       0.00000       0.00000
      -1.80000       0.00000       0.00000
      -1.76800       0.00000       0.00000
      -1.73600       0.00000       0.00000
      -1.70400       0.00000       0.00000
      -1.67100       0.00000       0.00000
      -1.63900       0.00000       0.00000
      -1.60700       0.00000       0.00000
      -1.57500       0.00000      -0.00000
      -1.54300       0.00000      -0.00000
      -1.51000       0.00000      -0.00000
      -1.47800       0.00000      -0.00000
      -1.44600       0.00006      -0.00001
      -1.41400       0.00236      -0.00033
      -1.38200       0.04599      -0.00958
      -1.34900       0.44050      -0.13390
      -1.31700       2.27900      -0.94870
      -1.28500       7.20300      -3.82700
      -1.25300      14.67000      -9.91200
      -1.22100      18.39000     -16.65000
      -1.18800      14.51000     -17.17000
      -1.15600      10.31000     -12.03000
      -1.12400      11.74000      -9.54900
      -1.09200      15.34000     -12.46000
      -1.06000      14.00000     -15.32000
      -1.02700      11.10000     -12.54000
      -0.99500      16.26000     -10.02000
      -0.96300      27.77000     -16.42000
      -0.93100      33.56000     -28.54000
      -0.89900      28.25000     -33.56000
      -0.86600      22.67000     -27.31000
      -0.83400      27.56000     -22.01000
      -0.80200      37.01000     -27.60000
      -0.77000      40.11000     -37.72000
      -0.73800      38.69000     -40.88000
      -0.70500      40.26000     -38.56000
      -0.67300      41.62000     -38.78000
      -0.64100      35.08000     -39.49000
      -0.60900      24.37000     -34.11000
      -0.57700      16.58000     -25.05000
      -0.54400      12.45000     -17.81000
      -0.51200      12.42000     -13.28000
      -0.48000      17.32000     -12.38000
      -0.44800      23.28000     -16.37000
      -0.41600      28.10000     -21.58000
      -0.38300      33.65000     -26.01000
      -0.35100      36.98000     -32.41000
      -0.31900      35.09000     -37.26000
      -0.28700      32.52000     -34.74000
      -0.25500      27.28000     -31.10000
      -0.22200      20.91000     -28.76000
      -0.19000      22.83000     -24.30000
      -0.15800      27.86000     -24.43000
      -0.12600      25.11000     -27.56000
      -0.09400      20.82000     -23.91000
      -0.06100      22.95000     -18.84000
      -0.02900      27.68000     -20.54000
       0.00300      35.25000     -25.65000
       0.03500      43.94000     -31.49000
       0.06700      42.27000     -39.32000
       0.10000      31.09000     -41.94000
       0.13200      21.27000     -35.38000
       0.16400      17.90000     -26.09000
       0.19600      17.30000     -20.40000
       0.22800      16.78000     -18.76000
       0.26100      19.93000     -18.26000
