#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.06722    -13.094491    -13.094491
   0.05042    -13.095693    -13.095693
   0.03361    -13.092309    -13.092309
   0.01681    -13.086836    -13.086836
   0.00000    -13.083951    -13.083951
 
 
# Band-Index  109
   0.00000    -13.005876    -13.005876
   0.01681    -13.001319    -13.001319
   0.03361    -12.990792    -12.990792
   0.05042    -12.979046    -12.979046
   0.06722    -12.968639    -12.968639
   0.08403    -12.960222    -12.960222
   0.10083    -12.953261    -12.953261
   0.11764    -12.946774    -12.946774
   0.13444    -12.940444    -12.940444
   0.15125    -12.936922    -12.936922
   0.15125    -12.936922    -12.936922
   0.15671    -12.936872    -12.936872
   0.16217    -12.936720    -12.936720
   0.16763    -12.936456    -12.936456
   0.17309    -12.936072    -12.936072
   0.17855    -12.935559    -12.935559
   0.18401    -12.934941    -12.934941
   0.18947    -12.934346    -12.934346
   0.19493    -12.934342    -12.934342
   0.20039    -12.935913    -12.935913
   0.20039    -12.935913    -12.935913
   0.21469    -12.955045    -12.955045
   0.22898    -12.972800    -12.972800
   0.24328    -12.988286    -12.988286
   0.25758    -13.001264    -13.001264
   0.27187    -13.011944    -13.011944
   0.28617    -13.020647    -13.020647
   0.30046    -13.027436    -13.027436
   0.31476    -13.031942    -13.031942
   0.32905    -13.033552    -13.033552
   0.32905    -13.033552    -13.033552
   0.34335    -13.031942    -13.031942
   0.35764    -13.027436    -13.027436
   0.37194    -13.020647    -13.020647
   0.38624    -13.011944    -13.011944
   0.40053    -13.001264    -13.001264
   0.41483    -12.988286    -12.988286
   0.42912    -12.972800    -12.972800
   0.44342    -12.955045    -12.955045
   0.45771    -12.935913    -12.935913
   0.45771    -12.935913    -12.935913
   0.46317    -12.934273    -12.934273
   0.46863    -12.934253    -12.934253
   0.47409    -12.934855    -12.934855
   0.47956    -12.935485    -12.935485
   0.48502    -12.936007    -12.936007
   0.49048    -12.936399    -12.936399
   0.49594    -12.936668    -12.936668
   0.50140    -12.936823    -12.936823
   0.50686    -12.936874    -12.936874
   0.50686    -12.936874    -12.936874
   0.52366    -12.940416    -12.940416
   0.54047    -12.946745    -12.946745
   0.55727    -12.953217    -12.953217
   0.57408    -12.960168    -12.960168
   0.59088    -12.968588    -12.968588
   0.60769    -12.979007    -12.979007
   0.62450    -12.990770    -12.990770
   0.64130    -13.001312    -13.001312
   0.65811    -13.005876    -13.005876
 
 
# Band-Index  110
   0.65811    -12.874591    -12.874591
   0.64130    -12.874229    -12.874229
   0.62450    -12.873307    -12.873307
   0.60769    -12.872396    -12.872396
   0.59088    -12.872575    -12.872575
   0.57408    -12.875452    -12.875452
   0.55727    -12.882505    -12.882505
   0.54047    -12.893484    -12.893484
   0.52366    -12.905277    -12.905277
   0.50686    -12.911252    -12.911252
   0.50686    -12.911252    -12.911252
   0.50140    -12.911652    -12.911652
   0.49594    -12.912829    -12.912829
   0.49048    -12.914711    -12.914711
   0.48502    -12.917188    -12.917188
   0.47956    -12.920109    -12.920109
   0.47409    -12.923272    -12.923272
   0.46863    -12.926346    -12.926346
   0.46317    -12.928535    -12.928535
   0.45771    -12.928661    -12.928661
   0.45771    -12.928661    -12.928661
   0.44342    -12.921084    -12.921084
   0.42912    -12.912660    -12.912660
   0.41483    -12.904599    -12.904599
   0.40053    -12.897334    -12.897334
   0.38624    -12.890649    -12.890649
   0.37194    -12.884348    -12.884348
   0.35764    -12.878772    -12.878772
   0.34335    -12.874784    -12.874784
   0.32905    -12.873322    -12.873322
   0.32905    -12.873322    -12.873322
   0.31476    -12.874784    -12.874784
   0.30046    -12.878772    -12.878772
   0.28617    -12.884348    -12.884348
   0.27187    -12.890649    -12.890649
   0.25758    -12.897334    -12.897334
   0.24328    -12.904599    -12.904599
   0.22898    -12.912660    -12.912660
   0.21469    -12.921084    -12.921084
   0.20039    -12.928661    -12.928661
   0.20039    -12.928661    -12.928661
   0.19493    -12.928442    -12.928442
   0.18947    -12.926201    -12.926201
   0.18401    -12.923109    -12.923109
   0.17855    -12.919933    -12.919933
   0.17309    -12.916998    -12.916998
   0.16763    -12.914508    -12.914508
   0.16217    -12.912616    -12.912616
   0.15671    -12.911432    -12.911432
   0.15125    -12.911031    -12.911031
   0.15125    -12.911031    -12.911031
   0.13444    -12.905101    -12.905101
   0.11764    -12.893363    -12.893363
   0.10083    -12.882420    -12.882420
   0.08403    -12.875389    -12.875389
   0.06722    -12.872526    -12.872526
   0.05042    -12.872362    -12.872362
   0.03361    -12.873290    -12.873290
   0.01681    -12.874224    -12.874224
   0.00000    -12.874591    -12.874591
 
 
# Band-Index  111
   0.00000    -12.745696    -12.745696
   0.01681    -12.746592    -12.746592
   0.03361    -12.749115    -12.749115
   0.05042    -12.752706    -12.752706
   0.06722    -12.756261    -12.756261
   0.08403    -12.757966    -12.757966
   0.10083    -12.755995    -12.755995
   0.11764    -12.755220    -12.755220
   0.13444    -12.760606    -12.760606
   0.15125    -12.762036    -12.762036
   0.15125    -12.762036    -12.762036
   0.15671    -12.761776    -12.761776
   0.16217    -12.761006    -12.761006
   0.16763    -12.759764    -12.759764
   0.17309    -12.758101    -12.758101
   0.17855    -12.756079    -12.756079
   0.18401    -12.753769    -12.753769
   0.18947    -12.751252    -12.751252
   0.19493    -12.748673    -12.748673
   0.20039    -12.746751    -12.746751
   0.20039    -12.746751    -12.746751
   0.21469    -12.737706    -12.737706
   0.22898    -12.738174    -12.738174
   0.24328    -12.736907    -12.736907
   0.25758    -12.732426    -12.732426
   0.27187    -12.725858    -12.725858
   0.28617    -12.718830    -12.718830
   0.30046    -12.712784    -12.712784
   0.31476    -12.708745    -12.708745
   0.32905    -12.707333    -12.707333
   0.32905    -12.707333    -12.707333
   0.34335    -12.708745    -12.708745
   0.35764    -12.712784    -12.712784
   0.37194    -12.718830    -12.718830
   0.38624    -12.725858    -12.725858
   0.40053    -12.732426    -12.732426
   0.41483    -12.736907    -12.736907
   0.42912    -12.738174    -12.738174
   0.44342    -12.737706    -12.737706
   0.45771    -12.746751    -12.746751
   0.45771    -12.746751    -12.746751
   0.46317    -12.748574    -12.748574
   0.46863    -12.751131    -12.751131
   0.47409    -12.753630    -12.753630
   0.47956    -12.755924    -12.755924
   0.48502    -12.757930    -12.757930
   0.49048    -12.759578    -12.759578
   0.49594    -12.760809    -12.760809
   0.50140    -12.761572    -12.761572
   0.50686    -12.761829    -12.761829
   0.50686    -12.761829    -12.761829
   0.52366    -12.760418    -12.760418
   0.54047    -12.755031    -12.755031
   0.55727    -12.755920    -12.755920
   0.57408    -12.757930    -12.757930
   0.59088    -12.756229    -12.756229
   0.60769    -12.752677    -12.752677
   0.62450    -12.749095    -12.749095
   0.64130    -12.746586    -12.746586
   0.65811    -12.745696    -12.745696
 
 
# Band-Index  112
   0.65811    -12.726139    -12.726139
   0.64130    -12.725405    -12.725405
   0.62450    -12.723587    -12.723587
   0.60769    -12.722099    -12.722099
   0.59088    -12.723562    -12.723562
   0.57408    -12.730298    -12.730298
   0.55727    -12.740949    -12.740949
   0.54047    -12.745297    -12.745297
   0.52366    -12.737769    -12.737769
   0.50686    -12.740942    -12.740942
   0.50686    -12.740942    -12.740942
   0.50140    -12.741049    -12.741049
   0.49594    -12.741350    -12.741350
   0.49048    -12.741798    -12.741798
   0.48502    -12.742342    -12.742342
   0.47956    -12.742940    -12.742940
   0.47409    -12.743562    -12.743562
   0.46863    -12.744172    -12.744172
   0.46317    -12.744670    -12.744670
   0.45771    -12.744322    -12.744322
   0.45771    -12.744322    -12.744322
   0.44342    -12.736301    -12.736301
   0.42912    -12.719647    -12.719647
   0.41483    -12.698662    -12.698662
   0.40053    -12.676080    -12.676080
   0.38624    -12.656001    -12.656001
   0.37194    -12.642799    -12.642799
   0.35764    -12.636459    -12.636459
   0.34335    -12.634027    -12.634027
   0.32905    -12.633433    -12.633433
   0.32905    -12.633433    -12.633433
   0.31476    -12.634027    -12.634027
   0.30046    -12.636459    -12.636459
   0.28617    -12.642799    -12.642799
   0.27187    -12.656001    -12.656001
   0.25758    -12.676080    -12.676080
   0.24328    -12.698662    -12.698662
   0.22898    -12.719647    -12.719647
   0.21469    -12.736301    -12.736301
   0.20039    -12.744322    -12.744322
   0.20039    -12.744322    -12.744322
   0.19493    -12.744608    -12.744608
   0.18947    -12.744125    -12.744125
   0.18401    -12.743538    -12.743538
   0.17855    -12.742937    -12.742937
   0.17309    -12.742356    -12.742356
   0.16763    -12.741826    -12.741826
   0.16217    -12.741387    -12.741387
   0.15671    -12.741091    -12.741091
   0.15125    -12.740985    -12.740985
   0.15125    -12.740985    -12.740985
   0.13444    -12.737915    -12.737915
   0.11764    -12.745316    -12.745316
   0.10083    -12.740997    -12.740997
   0.08403    -12.730355    -12.730355
   0.06722    -12.723608    -12.723608
   0.05042    -12.722126    -12.722126
   0.03361    -12.723598    -12.723598
   0.01681    -12.725408    -12.725408
   0.00000    -12.726139    -12.726139
 
 
# Band-Index  113
   0.00000    -12.611817    -12.611817
   0.01681    -12.608592    -12.608592
   0.03361    -12.599809    -12.599809
   0.05042    -12.589054    -12.589054
   0.06722    -12.605580    -12.605580
   0.08403    -12.643254    -12.643254
   0.10083    -12.678630    -12.678630
   0.11764    -12.708168    -12.708168
   0.13444    -12.726666    -12.726666
   0.15125    -12.724458    -12.724458
   0.15125    -12.724458    -12.724458
   0.15671    -12.724111    -12.724111
   0.16217    -12.723097    -12.723097
   0.16763    -12.721487    -12.721487
   0.17309    -12.719371    -12.719371
   0.17855    -12.716854    -12.716854
   0.18401    -12.714083    -12.714083
   0.18947    -12.711309    -12.711309
   0.19493    -12.709113    -12.709113
   0.20039    -12.708487    -12.708487
   0.20039    -12.708487    -12.708487
   0.21469    -12.701566    -12.701566
   0.22898    -12.677840    -12.677840
   0.24328    -12.648282    -12.648282
   0.25758    -12.630749    -12.630749
   0.27187    -12.614388    -12.614388
   0.28617    -12.594925    -12.594925
   0.30046    -12.575870    -12.575870
   0.31476    -12.581084    -12.581084
   0.32905    -12.583346    -12.583346
   0.32905    -12.583346    -12.583346
   0.34335    -12.581084    -12.581084
   0.35764    -12.575870    -12.575870
   0.37194    -12.594925    -12.594925
   0.38624    -12.614388    -12.614388
   0.40053    -12.630749    -12.630749
   0.41483    -12.648282    -12.648282
   0.42912    -12.677840    -12.677840
   0.44342    -12.701566    -12.701566
   0.45771    -12.708487    -12.708487
   0.45771    -12.708487    -12.708487
   0.46317    -12.708907    -12.708907
   0.46863    -12.710982    -12.710982
   0.47409    -12.713715    -12.713715
   0.47956    -12.716472    -12.716472
   0.48502    -12.718982    -12.718982
   0.49048    -12.721094    -12.721094
   0.49594    -12.722702    -12.722702
   0.50140    -12.723713    -12.723713
   0.50686    -12.724059    -12.724059
   0.50686    -12.724059    -12.724059
   0.52366    -12.726600    -12.726600
   0.54047    -12.708188    -12.708188
   0.55727    -12.678693    -12.678693
   0.57408    -12.643393    -12.643393
   0.59088    -12.605810    -12.605810
   0.60769    -12.589025    -12.589025
   0.62450    -12.599798    -12.599798
   0.64130    -12.608590    -12.608590
   0.65811    -12.611817    -12.611817
 
 
# Band-Index  114
   0.65811    -12.490170    -12.490170
   0.64130    -12.500868    -12.500868
   0.62450    -12.530402    -12.530402
   0.60769    -12.561948    -12.561948
   0.59088    -12.583406    -12.583406
   0.57408    -12.609953    -12.609953
   0.55727    -12.634742    -12.634742
   0.54047    -12.658713    -12.658713
   0.52366    -12.680012    -12.680012
   0.50686    -12.691110    -12.691110
   0.50686    -12.691110    -12.691110
   0.50140    -12.691284    -12.691284
   0.49594    -12.691797    -12.691797
   0.49048    -12.692626    -12.692626
   0.48502    -12.693736    -12.693736
   0.47956    -12.695062    -12.695062
   0.47409    -12.696501    -12.696501
   0.46863    -12.697816    -12.697816
   0.46317    -12.698416    -12.698416
   0.45771    -12.697341    -12.697341
   0.45771    -12.697341    -12.697341
   0.44342    -12.680307    -12.680307
   0.42912    -12.663015    -12.663015
   0.41483    -12.646443    -12.646443
   0.40053    -12.617425    -12.617425
   0.38624    -12.589491    -12.589491
   0.37194    -12.574367    -12.574367
   0.35764    -12.573794    -12.573794
   0.34335    -12.556004    -12.556004
   0.32905    -12.548380    -12.548380
   0.32905    -12.548380    -12.548380
   0.31476    -12.556004    -12.556004
   0.30046    -12.573794    -12.573794
   0.28617    -12.574367    -12.574367
   0.27187    -12.589491    -12.589491
   0.25758    -12.617425    -12.617425
   0.24328    -12.646443    -12.646443
   0.22898    -12.663015    -12.663015
   0.21469    -12.680307    -12.680307
   0.20039    -12.697341    -12.697341
   0.20039    -12.697341    -12.697341
   0.19493    -12.698172    -12.698172
   0.18947    -12.697412    -12.697412
   0.18401    -12.696015    -12.696015
   0.17855    -12.694523    -12.694523
   0.17309    -12.693157    -12.693157
   0.16763    -12.692015    -12.692015
   0.16217    -12.691161    -12.691161
   0.15671    -12.690633    -12.690633
   0.15125    -12.690455    -12.690455
   0.15125    -12.690455    -12.690455
   0.13444    -12.679610    -12.679610
   0.11764    -12.658543    -12.658543
   0.10083    -12.634747    -12.634747
   0.08403    -12.610139    -12.610139
   0.06722    -12.583780    -12.583780
   0.05042    -12.561514    -12.561514
   0.03361    -12.530230    -12.530230
   0.01681    -12.500827    -12.500827
   0.00000    -12.490170    -12.490170
 
 
# Band-Index  115
   0.00000    -12.486229    -12.486229
   0.01681    -12.491700    -12.491700
   0.03361    -12.508934    -12.508934
   0.05042    -12.549896    -12.549896
   0.06722    -12.568148    -12.568148
   0.08403    -12.559617    -12.559617
   0.10083    -12.559217    -12.559217
   0.11764    -12.556537    -12.556537
   0.13444    -12.553548    -12.553548
   0.15125    -12.552445    -12.552445
   0.15125    -12.552445    -12.552445
   0.15671    -12.552041    -12.552041
   0.16217    -12.550859    -12.550859
   0.16763    -12.548967    -12.548967
   0.17309    -12.546486    -12.546486
   0.17855    -12.543578    -12.543578
   0.18401    -12.540448    -12.540448
   0.18947    -12.537332    -12.537332
   0.19493    -12.534489    -12.534489
   0.20039    -12.532432    -12.532432
   0.20039    -12.532432    -12.532432
   0.21469    -12.529095    -12.529095
   0.22898    -12.525444    -12.525444
   0.24328    -12.521089    -12.521089
   0.25758    -12.522900    -12.522900
   0.27187    -12.527463    -12.527463
   0.28617    -12.521430    -12.521430
   0.30046    -12.499279    -12.499279
   0.31476    -12.495988    -12.495988
   0.32905    -12.498706    -12.498706
   0.32905    -12.498706    -12.498706
   0.34335    -12.495988    -12.495988
   0.35764    -12.499279    -12.499279
   0.37194    -12.521430    -12.521430
   0.38624    -12.527463    -12.527463
   0.40053    -12.522900    -12.522900
   0.41483    -12.521089    -12.521089
   0.42912    -12.525444    -12.525444
   0.44342    -12.529095    -12.529095
   0.45771    -12.532432    -12.532432
   0.45771    -12.532432    -12.532432
   0.46317    -12.534420    -12.534420
   0.46863    -12.537253    -12.537253
   0.47409    -12.540357    -12.540357
   0.47956    -12.543476    -12.543476
   0.48502    -12.546372    -12.546372
   0.49048    -12.548842    -12.548842
   0.49594    -12.550725    -12.550725
   0.50140    -12.551902    -12.551902
   0.50686    -12.552304    -12.552304
   0.50686    -12.552304    -12.552304
   0.52366    -12.553417    -12.553417
   0.54047    -12.556440    -12.556440
   0.55727    -12.559187    -12.559187
   0.57408    -12.559684    -12.559684
   0.59088    -12.568247    -12.568247
   0.60769    -12.549408    -12.549408
   0.62450    -12.508696    -12.508696
   0.64130    -12.491692    -12.491692
   0.65811    -12.486229    -12.486229
 
 
# Band-Index  116
   0.65811    -12.461936    -12.461936
   0.64130    -12.473441    -12.473441
   0.62450    -12.497100    -12.497100
   0.60769    -12.513292    -12.513292
   0.59088    -12.535502    -12.535502
   0.57408    -12.546055    -12.546055
   0.55727    -12.538536    -12.538536
   0.54047    -12.530893    -12.530893
   0.52366    -12.528457    -12.528457
   0.50686    -12.528141    -12.528141
   0.50686    -12.528141    -12.528141
   0.50140    -12.528219    -12.528219
   0.49594    -12.528443    -12.528443
   0.49048    -12.528789    -12.528789
   0.48502    -12.529218    -12.529218
   0.47956    -12.529702    -12.529702
   0.47409    -12.530218    -12.530218
   0.46863    -12.530762    -12.530762
   0.46317    -12.531339    -12.531339
   0.45771    -12.531639    -12.531639
   0.45771    -12.531639    -12.531639
   0.44342    -12.524347    -12.524347
   0.42912    -12.519528    -12.519528
   0.41483    -12.518951    -12.518951
   0.40053    -12.515759    -12.515759
   0.38624    -12.509607    -12.509607
   0.37194    -12.502923    -12.502923
   0.35764    -12.496915    -12.496915
   0.34335    -12.489911    -12.489911
   0.32905    -12.488894    -12.488894
   0.32905    -12.488894    -12.488894
   0.31476    -12.489911    -12.489911
   0.30046    -12.496915    -12.496915
   0.28617    -12.502923    -12.502923
   0.27187    -12.509607    -12.509607
   0.25758    -12.515759    -12.515759
   0.24328    -12.518951    -12.518951
   0.22898    -12.519528    -12.519528
   0.21469    -12.524347    -12.524347
   0.20039    -12.531639    -12.531639
   0.20039    -12.531639    -12.531639
   0.19493    -12.531300    -12.531300
   0.18947    -12.530744    -12.530744
   0.18401    -12.530222    -12.530222
   0.17855    -12.529728    -12.529728
   0.17309    -12.529264    -12.529264
   0.16763    -12.528852    -12.528852
   0.16217    -12.528521    -12.528521
   0.15671    -12.528305    -12.528305
   0.15125    -12.528230    -12.528230
   0.15125    -12.528230    -12.528230
   0.13444    -12.528547    -12.528547
   0.11764    -12.530933    -12.530933
   0.10083    -12.538498    -12.538498
   0.08403    -12.546012    -12.546012
   0.06722    -12.535402    -12.535402
   0.05042    -12.513165    -12.513165
   0.03361    -12.497068    -12.497068
   0.01681    -12.473469    -12.473469
   0.00000    -12.461936    -12.461936
 
 
# Band-Index  117
   0.00000    -12.436323    -12.436323
   0.01681    -12.449317    -12.449317
   0.03361    -12.475703    -12.475703
   0.05042    -12.494584    -12.494584
   0.06722    -12.503280    -12.503280
   0.08403    -12.509860    -12.509860
   0.10083    -12.514193    -12.514193
   0.11764    -12.513954    -12.513954
   0.13444    -12.508902    -12.508902
   0.15125    -12.505982    -12.505982
   0.15125    -12.505982    -12.505982
   0.15671    -12.505768    -12.505768
   0.16217    -12.505144    -12.505144
   0.16763    -12.504148    -12.504148
   0.17309    -12.502847    -12.502847
   0.17855    -12.501321    -12.501321
   0.18401    -12.499660    -12.499660
   0.18947    -12.497977    -12.497977
   0.19493    -12.496409    -12.496409
   0.20039    -12.495121    -12.495121
   0.20039    -12.495121    -12.495121
   0.21469    -12.485161    -12.485161
   0.22898    -12.473911    -12.473911
   0.24328    -12.464468    -12.464468
   0.25758    -12.472136    -12.472136
   0.27187    -12.478367    -12.478367
   0.28617    -12.483033    -12.483033
   0.30046    -12.487607    -12.487607
   0.31476    -12.472999    -12.472999
   0.32905    -12.464959    -12.464959
   0.32905    -12.464959    -12.464959
   0.34335    -12.472999    -12.472999
   0.35764    -12.487607    -12.487607
   0.37194    -12.483033    -12.483033
   0.38624    -12.478367    -12.478367
   0.40053    -12.472136    -12.472136
   0.41483    -12.464468    -12.464468
   0.42912    -12.473911    -12.473911
   0.44342    -12.485161    -12.485161
   0.45771    -12.495121    -12.495121
   0.45771    -12.495121    -12.495121
   0.46317    -12.496417    -12.496417
   0.46863    -12.497991    -12.497991
   0.47409    -12.499679    -12.499679
   0.47956    -12.501347    -12.501347
   0.48502    -12.502877    -12.502877
   0.49048    -12.504183    -12.504183
   0.49594    -12.505183    -12.505183
   0.50140    -12.505811    -12.505811
   0.50686    -12.506026    -12.506026
   0.50686    -12.506026    -12.506026
   0.52366    -12.508953    -12.508953
   0.54047    -12.513950    -12.513950
   0.55727    -12.514073    -12.514073
   0.57408    -12.509687    -12.509687
   0.59088    -12.503093    -12.503093
   0.60769    -12.494410    -12.494410
   0.62450    -12.475614    -12.475614
   0.64130    -12.449104    -12.449104
   0.65811    -12.436323    -12.436323
 
 
# Band-Index  118
   0.65811    -12.430324    -12.430324
   0.64130    -12.439525    -12.439525
   0.62450    -12.443998    -12.443998
   0.60769    -12.443786    -12.443786
   0.59088    -12.441674    -12.441674
   0.57408    -12.438527    -12.438527
   0.55727    -12.435323    -12.435323
   0.54047    -12.433271    -12.433271
   0.52366    -12.432564    -12.432564
   0.50686    -12.432387    -12.432387
   0.50686    -12.432387    -12.432387
   0.50140    -12.432889    -12.432889
   0.49594    -12.434319    -12.434319
   0.49048    -12.436489    -12.436489
   0.48502    -12.439134    -12.439134
   0.47956    -12.441972    -12.441972
   0.47409    -12.444717    -12.444717
   0.46863    -12.447082    -12.447082
   0.46317    -12.448794    -12.448794
   0.45771    -12.449619    -12.449619
   0.45771    -12.449619    -12.449619
   0.44342    -12.452707    -12.452707
   0.42912    -12.457479    -12.457479
   0.41483    -12.460592    -12.460592
   0.40053    -12.449302    -12.449302
   0.38624    -12.455178    -12.455178
   0.37194    -12.460221    -12.460221
   0.35764    -12.463577    -12.463577
   0.34335    -12.464799    -12.464799
   0.32905    -12.455890    -12.455890
   0.32905    -12.455890    -12.455890
   0.31476    -12.464799    -12.464799
   0.30046    -12.463577    -12.463577
   0.28617    -12.460221    -12.460221
   0.27187    -12.455178    -12.455178
   0.25758    -12.449302    -12.449302
   0.24328    -12.460592    -12.460592
   0.22898    -12.457479    -12.457479
   0.21469    -12.452707    -12.452707
   0.20039    -12.449619    -12.449619
   0.20039    -12.449619    -12.449619
   0.19493    -12.448837    -12.448837
   0.18947    -12.447164    -12.447164
   0.18401    -12.444834    -12.444834
   0.17855    -12.442120    -12.442120
   0.17309    -12.439309    -12.439309
   0.16763    -12.436688    -12.436688
   0.16217    -12.434538    -12.434538
   0.15671    -12.433121    -12.433121
   0.15125    -12.432624    -12.432624
   0.15125    -12.432624    -12.432624
   0.13444    -12.432782    -12.432782
   0.11764    -12.433408    -12.433408
   0.10083    -12.435338    -12.435338
   0.08403    -12.438441    -12.438441
   0.06722    -12.441534    -12.441534
   0.05042    -12.443634    -12.443634
   0.03361    -12.443844    -12.443844
   0.01681    -12.439308    -12.439308
   0.00000    -12.430324    -12.430324
 
 
# Band-Index  119
   0.00000    -12.403220    -12.403220
   0.01681    -12.392478    -12.392478
   0.03361    -12.370859    -12.370859
   0.05042    -12.350510    -12.350510
   0.06722    -12.334873    -12.334873
   0.08403    -12.335914    -12.335914
   0.10083    -12.358674    -12.358674
   0.11764    -12.374813    -12.374813
   0.13444    -12.384299    -12.384299
   0.15125    -12.387639    -12.387639
   0.15125    -12.387639    -12.387639
   0.15671    -12.387725    -12.387725
   0.16217    -12.388043    -12.388043
   0.16763    -12.388737    -12.388737
   0.17309    -12.389934    -12.389934
   0.17855    -12.391673    -12.391673
   0.18401    -12.393872    -12.393872
   0.18947    -12.396344    -12.396344
   0.19493    -12.398821    -12.398821
   0.20039    -12.400997    -12.400997
   0.20039    -12.400997    -12.400997
   0.21469    -12.417236    -12.417236
   0.22898    -12.431593    -12.431593
   0.24328    -12.442057    -12.442057
   0.25758    -12.444377    -12.444377
   0.27187    -12.425611    -12.425611
   0.28617    -12.407315    -12.407315
   0.30046    -12.403326    -12.403326
   0.31476    -12.417783    -12.417783
   0.32905    -12.431308    -12.431308
   0.32905    -12.431308    -12.431308
   0.34335    -12.417783    -12.417783
   0.35764    -12.403326    -12.403326
   0.37194    -12.407315    -12.407315
   0.38624    -12.425611    -12.425611
   0.40053    -12.444377    -12.444377
   0.41483    -12.442057    -12.442057
   0.42912    -12.431593    -12.431593
   0.44342    -12.417236    -12.417236
   0.45771    -12.400997    -12.400997
   0.45771    -12.400997    -12.400997
   0.46317    -12.398820    -12.398820
   0.46863    -12.396342    -12.396342
   0.47409    -12.393869    -12.393869
   0.47956    -12.391671    -12.391671
   0.48502    -12.389936    -12.389936
   0.49048    -12.388747    -12.388747
   0.49594    -12.388062    -12.388062
   0.50140    -12.387751    -12.387751
   0.50686    -12.387669    -12.387669
   0.50686    -12.387669    -12.387669
   0.52366    -12.384325    -12.384325
   0.54047    -12.374813    -12.374813
   0.55727    -12.358638    -12.358638
   0.57408    -12.335860    -12.335860
   0.59088    -12.335022    -12.335022
   0.60769    -12.350623    -12.350623
   0.62450    -12.370923    -12.370923
   0.64130    -12.392503    -12.392503
   0.65811    -12.403220    -12.403220
 
 
# Band-Index  120
   0.65811    -12.336441    -12.336441
   0.64130    -12.321355    -12.321355
   0.62450    -12.291695    -12.291695
   0.60769    -12.283672    -12.283672
   0.59088    -12.308830    -12.308830
   0.57408    -12.324426    -12.324426
   0.55727    -12.319556    -12.319556
   0.54047    -12.321415    -12.321415
   0.52366    -12.327217    -12.327217
   0.50686    -12.330156    -12.330156
   0.50686    -12.330156    -12.330156
   0.50140    -12.329946    -12.329946
   0.49594    -12.329293    -12.329293
   0.49048    -12.328153    -12.328153
   0.48502    -12.326513    -12.326513
   0.47956    -12.324445    -12.324445
   0.47409    -12.322137    -12.322137
   0.46863    -12.319918    -12.319918
   0.46317    -12.318273    -12.318273
   0.45771    -12.317816    -12.317816
   0.45771    -12.317816    -12.317816
   0.44342    -12.318120    -12.318120
   0.42912    -12.314790    -12.314790
   0.41483    -12.326126    -12.326126
   0.40053    -12.340751    -12.340751
   0.38624    -12.354395    -12.354395
   0.37194    -12.365517    -12.365517
   0.35764    -12.361798    -12.361798
   0.34335    -12.339767    -12.339767
   0.32905    -12.313446    -12.313446
   0.32905    -12.313446    -12.313446
   0.31476    -12.339767    -12.339767
   0.30046    -12.361798    -12.361798
   0.28617    -12.365517    -12.365517
   0.27187    -12.354395    -12.354395
   0.25758    -12.340751    -12.340751
   0.24328    -12.326126    -12.326126
   0.22898    -12.314790    -12.314790
   0.21469    -12.318120    -12.318120
   0.20039    -12.317816    -12.317816
   0.20039    -12.317816    -12.317816
   0.19493    -12.318263    -12.318263
   0.18947    -12.319899    -12.319899
   0.18401    -12.322108    -12.322108
   0.17855    -12.324408    -12.324408
   0.17309    -12.326472    -12.326472
   0.16763    -12.328110    -12.328110
   0.16217    -12.329251    -12.329251
   0.15671    -12.329906    -12.329906
   0.15125    -12.330117    -12.330117
   0.15125    -12.330117    -12.330117
   0.13444    -12.327174    -12.327174
   0.11764    -12.321348    -12.321348
   0.10083    -12.319444    -12.319444
   0.08403    -12.324293    -12.324293
   0.06722    -12.308926    -12.308926
   0.05042    -12.283863    -12.283863
   0.03361    -12.291881    -12.291881
   0.01681    -12.321389    -12.321389
   0.00000    -12.336441    -12.336441
 
 
# Band-Index  121
   0.00000    -12.331066    -12.331066
   0.01681    -12.309566    -12.309566
   0.03361    -12.272636    -12.272636
   0.05042    -12.256958    -12.256958
   0.06722    -12.237011    -12.237011
   0.08403    -12.228830    -12.228830
   0.10083    -12.244972    -12.244972
   0.11764    -12.259617    -12.259617
   0.13444    -12.266305    -12.266305
   0.15125    -12.267927    -12.267927
   0.15125    -12.267927    -12.267927
   0.15671    -12.267994    -12.267994
   0.16217    -12.268222    -12.268222
   0.16763    -12.268697    -12.268697
   0.17309    -12.269542    -12.269542
   0.17855    -12.270882    -12.270882
   0.18401    -12.272784    -12.272784
   0.18947    -12.275160    -12.275160
   0.19493    -12.277657    -12.277657
   0.20039    -12.279653    -12.279653
   0.20039    -12.279653    -12.279653
   0.21469    -12.294171    -12.294171
   0.22898    -12.310352    -12.310352
   0.24328    -12.309348    -12.309348
   0.25758    -12.302949    -12.302949
   0.27187    -12.296437    -12.296437
   0.28617    -12.290559    -12.290559
   0.30046    -12.285676    -12.285676
   0.31476    -12.283123    -12.283123
   0.32905    -12.311108    -12.311108
   0.32905    -12.311108    -12.311108
   0.34335    -12.283123    -12.283123
   0.35764    -12.285676    -12.285676
   0.37194    -12.290559    -12.290559
   0.38624    -12.296437    -12.296437
   0.40053    -12.302949    -12.302949
   0.41483    -12.309348    -12.309348
   0.42912    -12.310352    -12.310352
   0.44342    -12.294171    -12.294171
   0.45771    -12.279653    -12.279653
