      #Energy        TDOS-UP        TDOS-DOWN
     -16.41800     131.97953    -131.97953
     -16.38700     131.99650    -131.99650
     -16.35600     131.99982    -131.99982
     -16.32600     132.00019    -132.00019
     -16.29500     132.00097    -132.00097
     -16.26400     132.01131    -132.01131
     -16.23300     132.08358    -132.08358
     -16.20300     132.35175    -132.35175
     -16.17200     132.90637    -132.90637
     -16.14100     133.58550    -133.58550
     -16.11000     134.13043    -134.13043
     -16.08000     134.49393    -134.49393
     -16.04900     134.78393    -134.78393
     -16.01800     135.08890    -135.08890
     -15.98700     135.46858    -135.46858
     -15.95700     136.00398    -136.00398
     -15.92600     136.75813    -136.75813
     -15.89500     137.70503    -137.70503
     -15.86400     138.74233    -138.74233
     -15.83400     139.70399    -139.70399
     -15.80300     140.48504    -140.48504
     -15.77200     141.13311    -141.13311
     -15.74200     141.69296    -141.69296
     -15.71100     142.25833    -142.25833
     -15.68000     143.06736    -143.06736
     -15.64900     144.17059    -144.17059
     -15.61900     145.33609    -145.33609
     -15.58800     146.45024    -146.45024
     -15.55700     147.60851    -147.60851
     -15.52600     148.86424    -148.86424
     -15.49600     150.15071    -150.15071
     -15.46500     151.36678    -151.36678
     -15.43400     152.44573    -152.44573
     -15.40300     153.36681    -153.36681
     -15.37300     154.11850    -154.11850
     -15.34200     154.70217    -154.70217
     -15.31100     155.22389    -155.22389
     -15.28000     155.86735    -155.86735
     -15.25000     156.77183    -156.77183
     -15.21900     157.99928    -157.99928
     -15.18800     159.50941    -159.50941
     -15.15700     161.11900    -161.11900
     -15.12700     162.55304    -162.55304
     -15.09600     163.63122    -163.63122
     -15.06500     164.42103    -164.42103
     -15.03400     165.08202    -165.08202
     -15.00400     165.60159    -165.60159
     -14.97300     165.89985    -165.89985
     -14.94200     166.09046    -166.09046
     -14.91100     166.48777    -166.48777
     -14.88100     167.37596    -167.37596
     -14.85000     168.67273    -168.67273
     -14.81900     169.95413    -169.95413
     -14.78800     170.91994    -170.91994
     -14.75800     171.63212    -171.63212
     -14.72700     172.31786    -172.31786
     -14.69600     173.08522    -173.08522
     -14.66500     173.85336    -173.85336
     -14.63500     174.48360    -174.48360
     -14.60400     174.90587    -174.90587
     -14.57300     175.15111    -175.15111
     -14.54300     175.30469    -175.30469
     -14.51200     175.45357    -175.45357
     -14.48100     175.69028    -175.69028
     -14.45000     176.09765    -176.09765
     -14.42000     176.63935    -176.63935
     -14.38900     177.14924    -177.14924
     -14.35800     177.52181    -177.52181
     -14.32700     177.82588    -177.82588
     -14.29700     178.21592    -178.21592
     -14.26600     178.83126    -178.83126
     -14.23500     179.75050    -179.75050
     -14.20400     180.89493    -180.89493
     -14.17400     182.01615    -182.01615
     -14.14300     182.92432    -182.92432
     -14.11200     183.68892    -183.68892
     -14.08100     184.52992    -184.52992
     -14.05100     185.47436    -185.47436
     -14.02000     186.31413    -186.31413
     -13.98900     186.98480    -186.98480
     -13.95800     187.63995    -187.63995
     -13.92800     188.40762    -188.40762
     -13.89700     189.32594    -189.32594
     -13.86600     190.33464    -190.33464
     -13.83500     191.31598    -191.31598
     -13.80500     192.27349    -192.27349
     -13.77400     193.31540    -193.31540
     -13.74300     194.40188    -194.40188
     -13.71200     195.34279    -195.34279
     -13.68200     196.14213    -196.14213
     -13.65100     197.06644    -197.06644
     -13.62000     198.22164    -198.22164
     -13.58900     199.40312    -199.40312
     -13.55900     200.51558    -200.51558
     -13.52800     201.74148    -201.74148
     -13.49700     203.13110    -203.13110
     -13.46600     204.41803    -204.41803
     -13.43600     205.41198    -205.41198
     -13.40500     206.24867    -206.24867
     -13.37400     207.17236    -207.17236
     -13.34400     208.21535    -208.21535
     -13.31300     209.12936    -209.12936
     -13.28200     209.71072    -209.71072
     -13.25100     210.05044    -210.05044
     -13.22100     210.40138    -210.40138
     -13.19000     211.00073    -211.00073
     -13.15900     211.91166    -211.91166
     -13.12800     212.92452    -212.92452
     -13.09800     213.78934    -213.78934
     -13.06700     214.52134    -214.52134
     -13.03600     215.26196    -215.26196
     -13.00500     215.97798    -215.97798
     -12.97500     216.59885    -216.59885
     -12.94400     217.24647    -217.24647
     -12.91300     218.04396    -218.04396
     -12.88200     218.87496    -218.87496
     -12.85200     219.51259    -219.51259
     -12.82100     219.88566    -219.88566
     -12.79000     220.19387    -220.19387
     -12.75900     220.83180    -220.83180
     -12.72900     222.04111    -222.04111
     -12.69800     223.56846    -223.56846
     -12.66700     224.91365    -224.91365
     -12.63600     225.86855    -225.86855
     -12.60600     226.59348    -226.59348
     -12.57500     227.37591    -227.37591
