      #Energy        TDOS-UP        TDOS-DOWN
     -15.19400     156.62877    -155.61196
     -15.16400     157.86838    -156.75150
     -15.13300     159.06553    -158.01899
     -15.10200     160.00845    -159.22810
     -15.07200     160.66066    -160.13393
     -15.04100     161.19350    -160.74538
     -15.01000     161.81813    -161.30672
     -14.98000     162.66481    -162.05809
     -14.94900     163.68987    -163.06246
     -14.91800     164.63892    -164.12353
     -14.88800     165.31320    -164.94768
     -14.85700     165.85124    -165.48542
     -14.82600     166.62605    -166.01795
     -14.79600     167.86290    -166.94126
     -14.76500     169.32961    -168.37548
     -14.73500     170.60492    -169.93583
     -14.70400     171.59320    -171.20210
     -14.67300     172.49858    -172.21122
     -14.64300     173.42985    -173.17268
     -14.61200     174.24956    -174.05507
     -14.58100     174.79511    -174.68506
     -14.55100     175.08159    -175.02838
     -14.52000     175.23750    -175.20450
     -14.48900     175.36721    -175.33303
     -14.45900     175.54827    -175.49198
     -14.42800     175.88604    -175.77985
     -14.39700     176.43021    -176.27667
     -14.36700     177.04749    -176.89364
     -14.33600     177.57557    -177.44563
     -14.30500     178.05462    -177.91241
     -14.27500     178.64431    -178.44065
     -14.24400     179.40854    -179.13562
     -14.21300     180.27116    -179.95916
     -14.18300     181.13960    -180.81534
     -14.15200     181.98950    -181.66172
     -14.12200     182.82883    -182.50625
     -14.09100     183.64839    -183.34865
     -14.06000     184.46779    -184.18598
     -14.03000     185.30451    -185.02944
     -13.99900     186.07166    -185.82004
     -13.96800     186.72127    -186.49171
     -13.93800     187.33961    -187.10469
     -13.90700     188.00807    -187.74388
     -13.87600     188.78901    -188.46276
     -13.84600     189.71752    -189.32614
     -13.81500     190.70029    -190.30278
     -13.78400     191.59570    -191.24723
     -13.75400     192.36101    -192.06295
     -13.72300     193.06180    -192.77018
     -13.69200     193.81332    -193.46301
     -13.66200     194.67272    -194.24640
     -13.63100     195.55848    -195.10718
     -13.60100     196.44117    -195.94574
     -13.57000     197.46700    -196.82889
     -13.53900     198.71534    -197.91586
     -13.50900     200.12504    -199.22090
     -13.47800     201.65137    -200.69512
     -13.44700     203.23317    -202.30328
     -13.41700     204.70693    -203.91604
     -13.38600     205.96293    -205.35072
     -13.35500     207.09128    -206.58496
     -13.32500     208.15971    -207.71515
     -13.29400     209.03091    -208.69577
     -13.26300     209.59148    -209.38844
     -13.23300     209.92787    -209.80303
     -13.20200     210.24510    -210.11510
     -13.17100     210.76154    -210.55874
     -13.14100     211.56348    -211.28130
     -13.11000     212.50624    -212.20307
     -13.07900     213.36702    -213.10170
     -13.04900     214.11318    -213.87099
     -13.01800     214.92338    -214.64534
     -12.98800     215.86615    -215.55899
     -12.95700     216.81489    -216.52138
     -12.92600     217.73483    -217.44744
     -12.89600     218.65047    -218.37457
     -12.86500     219.40796    -219.20823
     -12.83400     219.83138    -219.74015
     -12.80400     219.97871    -219.95129
     -12.77300     220.05100    -220.02011
     -12.74200     220.27218    -220.15579
     -12.71200     220.91106    -220.61217
     -12.68100     222.11311    -221.61838
     -12.65000     223.64986    -223.08219
     -12.62000     225.10125    -224.59242
     -12.58900     226.28185    -225.86007
     -12.55800     227.31258    -226.93064
     -12.52800     228.36415    -227.97777
     -12.49700     229.47932    -229.07363
     -12.46600     230.67035    -230.21822
     -12.43600     232.01186    -231.47897
     -12.40500     233.54861    -232.93802
     -12.37500     235.19661    -234.56472
     -12.34400     236.75818    -236.18468
     -12.31300     238.11256    -237.62105
     -12.28300     239.32443    -238.88104
     -12.25200     240.43439    -240.03789
     -12.22100     241.37103    -241.03919
     -12.19100     242.16438    -241.85584
     -12.16000     242.97505    -242.62176
     -12.12900     243.92256    -243.48852
     -12.09900     245.05091    -244.52339
     -12.06800     246.33741    -245.73985
     -12.03700     247.65655    -247.06159
     -12.00700     248.88603    -248.33951
     -11.97600     250.02388    -249.51046
     -11.94500     251.10227    -250.60754
     -11.91500     252.10833    -251.64072
     -11.88400     252.98122    -252.57797
     -11.85400     253.61029    -253.33547
     -11.82300     253.95969    -253.82263
     -11.79200     254.15195    -254.08361
     -11.76200     254.34864    -254.27641
     -11.73100     254.66968    -254.54798
     -11.70000     255.18489    -254.99836
     -11.67000     255.84798    -255.62820
     -11.63900     256.53222    -256.32225
     -11.60800     257.16681    -256.97937
     -11.57800     257.76677    -257.58867
     -11.54700     258.40657    -258.21254
     -11.51600     259.16881    -258.94183
     -11.48600     260.08124    -259.82637
     -11.45500     261.08806    -260.82890
     -11.42400     262.12553    -261.86913
     -11.39400     263.21097    -262.93863
     -11.36300     264.36981    -264.06943
     -11.33200     265.63761    -265.29340
     -11.30200     267.07705    -266.67874
     -11.27100     268.61242    -268.19756
     -11.24100     270.03821    -269.66366
     -11.21000     271.25069    -270.93360
     -11.17900     272.32310    -272.04157
     -11.14900     273.34403    -273.08533
     -11.11800     274.28250    -274.05751
     -11.08700     275.13179    -274.92504
     -11.05700     276.06291    -275.82367
     -11.02600     277.23876    -276.94206
     -10.99500     278.62364    -278.29000
     -10.96500     280.04300    -279.71749
     -10.93400     281.29625    -281.01854
     -10.90300     282.35655    -282.10199
     -10.87300     283.44567    -283.14237
     -10.84200     284.74948    -284.36083
     -10.81100     286.28699    -285.80195
     -10.78100     288.08885    -287.47125
     -10.75000     290.23322    -289.45563
     -10.71900     292.67258    -291.79554
     -10.68900     295.13953    -294.30800
     -10.65800     297.28911    -296.62032
     -10.62800     299.04024    -298.51060
     -10.59700     300.65024    -300.15922
     -10.56600     302.23434    -301.78071
     -10.53600     303.57524    -303.22934
     -10.50500     304.57777    -304.32857
     -10.47400     305.46077    -305.22521
     -10.44400     306.47035    -306.19234
     -10.41300     307.65586    -307.34322
     -10.38200     308.90113    -308.58941
     -10.35200     310.14871    -309.83591
     -10.32100     311.46233    -311.13666
     -10.29000     312.71327    -312.43664
     -10.26000     313.59428    -313.42875
     -10.22900     314.16849    -314.05369
     -10.19800     314.93089    -314.75617
     -10.16800     316.10582    -315.87087
     -10.13700     317.32137    -317.10986
     -10.10700     318.27838    -318.10290
     -10.07600     319.09809    -318.92613
     -10.04500     319.86049    -319.70063
     -10.01500     320.57017    -320.41062
      -9.98400     321.40873    -321.19646
      -9.95300     322.52911    -322.24880
      -9.92300     323.86204    -323.54495
      -9.89200     325.28263    -324.95757
      -9.86100     326.67517    -326.37187
      -9.83100     327.94465    -327.66971
      -9.80000     329.17767    -328.89598
      -9.76900     330.42325    -330.14769
      -9.73900     331.47896    -331.26056
      -9.70800     332.29591    -332.10908
      -9.67700     333.09662    -332.88573
      -9.64700     333.97088    -333.73977
      -9.61600     334.87028    -334.63334
      -9.58500     335.83941    -335.58147
      -9.55500     336.95687    -336.66400
      -9.52400     338.18146    -337.86713
      -9.49400     339.40696    -339.08160
      -9.46300     340.64994    -340.29699
      -9.43200     341.98333    -341.61475
      -9.40200     343.37970    -343.04177
      -9.37100     344.75646    -344.46297
      -9.34000     346.11651    -345.79038
      -9.31000     347.75517    -347.17511
      -9.27900     350.15745    -349.04256
      -9.24800     353.38081    -351.68697
      -9.21800     356.90699    -354.89041
      -9.18700     360.31824    -358.18519
      -9.15600     363.55325    -361.33194
      -9.12600     366.62169    -364.37555
      -9.09500     369.44110    -367.36797
      -9.06400     371.77932    -370.11245
      -9.03400     373.53935    -372.33880
      -9.00300     375.02660    -374.07860
      -8.97200     376.61192    -375.62822
      -8.94200     378.34191    -377.23055
      -8.91100     380.08676    -378.93786
      -8.88100     381.88832    -380.70831
      -8.85000     383.86917    -382.57668
      -8.81900     385.95852    -384.64779
      -8.78900     388.03147    -386.89023
      -8.75800     390.19346    -389.19091
      -8.72700     392.69535    -391.63962
      -8.69700     395.62234    -394.46485
      -8.66600     398.85889    -397.70140
      -8.63500     402.21037    -401.05288
      -8.60500     405.57717    -404.23426
      -8.57400     408.94398    -407.39571
      -8.54300     412.09930    -410.68743
      -8.51300     414.81236    -413.79556
      -8.48200     417.11702    -416.42617
      -8.45100     419.15074    -418.63842
      -8.42100     421.05972    -420.60962
      -8.39000     423.08088    -422.53607
      -8.36000     425.36638    -424.56857
      -8.32900     427.79655    -426.65102
      -8.29800     430.20098    -428.72075
      -8.26800     432.45001    -430.83983
      -8.23700     434.42427    -432.90252
      -8.20600     436.22583    -434.76353
      -8.17600     438.25526    -436.65872
      -8.14500     441.05229    -439.04874
      -8.11400     444.71180    -442.29463
      -8.08400     448.54600    -446.34491
      -8.05300     451.78898    -450.36914
      -8.02200     454.21563    -453.37597
      -7.99200     456.24812    -455.32357
      -7.96100     458.82265    -457.22198
      -7.93000     462.51893    -460.19341
      -7.90000     466.70407    -464.28966
      -7.86900     470.09662    -468.28784
      -7.83800     472.16712    -471.01071
      -7.80800     473.41714    -472.51803
      -7.77700     474.43025    -473.59627
      -7.74700     475.43018    -474.74929
      -7.71600     476.53293    -476.02000
      -7.68500     477.83659    -477.29148
      -7.65500     479.41778    -478.55805
      -7.62400     481.25642    -479.97557
      -7.59300     483.14149    -481.69637
      -7.56300     484.85769    -483.62833
      -7.53200     486.39076    -485.50207
      -7.50100     487.86330    -487.22884
      -7.47100     489.29691    -488.83592
      -7.44000     490.58754    -490.23490
      -7.40900     491.76907    -491.42256
      -7.37900     493.03380    -492.59780
      -7.34800     494.47600    -493.93119
      -7.31700     496.00799    -495.38702
      -7.28700     497.56512    -496.87534
      -7.25600     499.19044    -498.47890
      -7.22500     500.84672    -500.24276
      -7.19500     502.35297    -501.91574
      -7.16400     503.55993    -503.18982
      -7.13400     504.55741    -504.09949
      -7.10300     505.53496    -504.96900
      -7.07200     506.51374    -505.93981
      -7.04200     507.55658    -506.94342
      -7.01100     508.89533    -508.09200
      -6.98000     510.54088    -509.56806
      -6.95000     512.26030    -511.31613
      -6.91900     513.92010    -513.10098
      -6.88800     515.55278    -514.69872
      -6.85800     517.27189    -516.17294
      -6.82700     518.98012    -517.78294
      -6.79600     520.37879    -519.39340
      -6.76600     521.56598    -520.66978
      -6.73500     523.11683    -521.86954
      -6.70400     525.45091    -523.66312
      -6.67400     528.47613    -526.35074
      -6.64300     531.90883    -529.76352
      -6.61300     535.57446    -533.59313
      -6.58200     539.26155    -537.43653
      -6.55100     542.64981    -540.98110
      -6.52100     545.48378    -544.14332
      -6.49000     547.82369    -546.89730
      -6.45900     550.04989    -549.39735
      -6.42900     552.47316    -551.92789
      -6.39800     555.30698    -554.69259
      -6.36700     558.83316    -557.89021
      -6.33700     562.95700    -561.52980
      -6.30600     566.93985    -565.20003
      -6.27500     569.95434    -568.25115
      -6.24500     571.80739    -570.32655
      -6.21400     573.01619    -571.64952
      -6.18300     574.12477    -572.66676
      -6.15300     575.20193    -573.68094
      -6.12200     576.11313    -574.72868
      -6.09100     576.89207    -575.66823
      -6.06100     577.68803    -576.46204
      -6.03000     578.59003    -577.24268
      -6.00000     579.55134    -578.13334
      -5.96900     580.49380    -579.11764
      -5.93800     581.48209    -580.08078
      -5.90800     582.67449    -581.01313
      -5.87700     584.16986    -582.05811
      -5.84600     585.86445    -583.36024
      -5.81600     587.43399    -584.95047
      -5.78500     588.64632    -586.63602
      -5.75400     589.56977    -588.08940
      -5.72400     590.38397    -589.18143
      -5.69300     591.24107    -590.03271
      -5.66200     592.22307    -590.83249
      -5.63200     593.23004    -591.74538
      -5.60100     594.11902    -592.76339
      -5.57000     594.95957    -593.70248
      -5.54000     595.89544    -594.50318
      -5.50900     596.90227    -595.33240
      -5.47800     597.89944    -596.29892
      -5.44800     598.89936    -597.31754
      -5.41700     599.95400    -598.32896
      -5.38700     601.08327    -599.39724
      -5.35600     602.21207    -600.56114
      -5.32500     603.18595    -601.74879
      -5.29500     603.92214    -602.81476
      -5.26400     604.48838    -603.65179
      -5.23300     605.02520    -604.27903
      -5.20300     605.65182    -604.80987
      -5.17200     606.40870    -605.37933
      -5.14100     607.25692    -606.07675
      -5.11100     608.13440    -606.89661
      -5.08000     608.95656    -607.77778
      -5.04900     609.67912    -608.63672
      -5.01900     610.42649    -609.39482
      -4.98800     611.35761    -610.11753
      -4.95700     612.45792    -610.99486
      -4.92700     613.59531    -612.08367
      -4.89600     614.63232    -613.24742
      -4.86600     615.43732    -614.32780
      -4.83500     615.93935    -615.20344
      -4.80400     616.23775    -615.78271
      -4.77400     616.57094    -616.10690
      -4.74300     617.11281    -616.38159
      -4.71200     617.79767    -616.83091
      -4.68200     618.46888    -617.49324
      -4.65100     619.15083    -618.21135
      -4.62000     619.94586    -618.91122
      -4.59000     620.82810    -619.68005
      -4.55900     621.68934    -620.55631
      -4.52800     622.43273    -621.45923
      -4.49800     623.01139    -622.26530
      -4.46700     623.45519    -622.89714
      -4.43600     623.88090    -623.37771
      -4.40600     624.45496    -623.84527
      -4.37500     625.33030    -624.55755
      -4.34400     626.60668    -625.79026
      -4.31400     628.10880    -627.46309
      -4.28300     629.33522    -628.95095
      -4.25300     630.07478    -629.76928
      -4.22200     630.68255    -630.13391
      -4.19100     631.51452    -630.53165
      -4.16100     632.50296    -631.23887
      -4.13000     633.36374    -632.20831
      -4.09900     634.01779    -633.15536
      -4.06900     634.59890    -633.89569
      -4.03800     635.17817    -634.50346
      -4.00700     635.73215    -635.07645
      -3.97700     636.28107    -635.61833
      -3.94600     636.87107    -636.14886
      -3.91500     637.47317    -636.70959
      -3.88500     638.02440    -637.27752
      -3.85400     638.48613    -637.82108
      -3.82300     638.83039    -638.33047
      -3.79300     639.07134    -638.74408
      -3.76200     639.33535    -639.01822
      -3.73100     639.83692    -639.23983
      -3.70100     640.65020    -639.61592
      -3.67000     641.59404    -640.30461
      -3.64000     642.54447    -641.19496
      -3.60900     643.58654    -642.07475
      -3.57800     644.73358    -643.01154
      -3.54800     645.92598    -644.23888
      -3.51700     647.23930    -645.80137
      -3.48600     648.70463    -647.54684
      -3.45600     650.12445    -649.20817
      -3.42500     651.30475    -650.49023
      -3.39400     652.25533    -651.37644
      -3.36400     653.08347    -652.11294
      -3.33300     653.89399    -652.80944
      -3.30200     654.69960    -653.43285
      -3.27200     655.38001    -654.04016
      -3.24100     655.90196    -654.68563
      -3.21000     656.41135    -655.28635
      -3.18000     657.02525    -655.79605
      -3.14900     657.67057    -656.33930
      -3.11900     658.17429    -657.00454
      -3.08800     658.48446    -657.65967
      -3.05700     658.71437    -658.12477
      -3.02700     659.02351    -658.40124
      -2.99600     659.49413    -658.61472
      -2.96500     660.03264    -658.88873
      -2.93500     660.46816    -659.30080
      -2.90400     660.80285    -659.79686
      -2.87300     661.25124    -660.21828
      -2.84300     662.02897    -660.49712
      -2.81200     663.14490    -660.72939
      -2.78100     664.39676    -661.10073
      -2.75100     665.57108    -661.79019
      -2.72000     666.60610    -662.84053
      -2.68900     667.53385    -664.09776
      -2.65900     668.35678    -665.32219
      -2.62800     669.05696    -666.38096
      -2.59700     669.58995    -667.30044
      -2.56700     669.91845    -668.11616
      -2.53600     670.18305    -668.82217
      -2.50600     670.66288    -669.43821
      -2.47500     671.46482    -670.02284
      -2.44400     672.36437    -670.70709
      -2.41400     673.06393    -671.55836
      -2.38300     673.49838    -672.41026
      -2.35200     673.76381    -673.04898
      -2.32200     673.91897    -673.44736
      -2.29100     673.98555    -673.70506
      -2.26000     674.00288    -673.87942
      -2.23000     674.00537    -673.97152
      -2.19900     674.00555    -674.00198
      -2.16800     674.00556    -674.00765
      -2.13800     674.00556    -674.00821
      -2.10700     674.00556    -674.00824
      -2.07600     674.00556    -674.00824
      -2.04600     674.00556    -674.00824
      -2.01500     674.00556    -674.00824
      -1.98400     674.00556    -674.00824
      -1.95400     674.00556    -674.00824
      -1.92300     674.00556    -674.00824
      -1.89300     674.00556    -674.00824
      -1.86200     674.00556    -674.00824
      -1.83100     674.00556    -674.00824
      -1.80100     674.00556    -674.00824
      -1.77000     674.00556    -674.00824
      -1.73900     674.00556    -674.00824
      -1.70900     674.00556    -674.00824
      -1.67800     674.00556    -674.00824
      -1.64700     674.00556    -674.00824
      -1.61700     674.00556    -674.00824
      -1.58600     674.00556    -674.00824
      -1.55500     674.00557    -674.00824
      -1.52500     674.00572    -674.00827
      -1.49400     674.00754    -674.00875
      -1.46300     674.01905    -674.01306
      -1.43300     674.05999    -674.03381
      -1.40200     674.15168    -674.09206
      -1.37200     674.30947    -674.20151
      -1.34100     674.57005    -674.37646
      -1.31000     674.97922    -674.66352
      -1.28000     675.49397    -675.09797
      -1.24900     675.97669    -675.60659
      -1.21800     676.34217    -676.05161
      -1.18800     676.64098    -676.37653
      -1.15700     676.98563    -676.64645
      -1.12600     677.41211    -676.97412
      -1.09600     677.89116    -677.39325
      -1.06500     678.47579    -677.86601
      -1.03400     679.24892    -678.44344
      -1.00400     680.20364    -679.22331
      -0.97300     681.30118    -680.19534
      -0.94200     682.54247    -681.29013
      -0.91200     683.90390    -682.50475
      -0.88100     685.23622    -683.84734
      -0.85000     686.40472    -685.18165
      -0.82000     687.46410    -686.35106
      -0.78900     688.53115    -687.39528
      -0.75900     689.61736    -688.43996
      -0.72800     690.62096    -689.50700
      -0.69700     691.41370    -690.50617
      -0.66700     691.99312    -691.31270
      -0.63600     692.51109    -691.90147
      -0.60500     693.08438    -692.40794
      -0.57500     693.66794    -692.96913
      -0.54400     694.23204    -693.56219
      -0.51300     694.89805    -694.12966
      -0.48300     695.73323    -694.75505
      -0.45200     696.62252    -695.53124
      -0.42100     697.43641    -696.40581
      -0.39100     698.19053    -697.25862
      -0.36000     699.00365    -698.05060
      -0.32900     699.96710    -698.85606
      -0.29900     701.02925    -699.75913
      -0.26800     702.00205    -700.74573
      -0.23700     702.75326    -701.70229
      -0.20700     703.32671    -702.51112
      -0.17600     703.87931    -703.14218
      -0.14600     704.59313    -703.68682
      -0.11500     705.58171    -704.30945
      -0.08400     706.82101    -705.13039
      -0.05400     708.13540    -706.17920
      -0.02300     709.27953    -707.41589
       0.00800     710.15410    -708.67159
       0.03800     710.85397    -709.71917
       0.06900     711.50573    -710.51345
       0.10000     712.22598    -711.19340
       0.13000     713.10730    -711.92024
       0.16100     714.09175    -712.80631
       0.19200     714.97046    -713.81957
       0.22200     715.61623    -714.76065
       0.25300     716.12072    -715.47201
       0.28400     716.57892    -716.01082
       0.31400     716.95177    -716.48788
       0.34500     717.26424    -716.88218
