#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.05042    -14.608494    -14.592968
   0.06722    -14.611155    -14.595257
   0.08403    -14.611314    -14.595314
   0.10083    -14.617144    -14.600800
   0.11764    -14.629553    -14.612539
   0.13444    -14.640621    -14.623125
   0.15125    -14.644987    -14.627294
   0.15125    -14.644987    -14.627294
   0.15671    -14.644963    -14.627264
   0.16217    -14.644884    -14.627169
   0.16763    -14.644744    -14.626998
   0.17309    -14.644526    -14.626731
   0.17855    -14.644198    -14.626334
   0.18401    -14.643703    -14.625753
   0.18947    -14.642967    -14.624928
   0.19493    -14.641919    -14.623816
   0.20039    -14.640558    -14.622435
   0.20039    -14.640558    -14.622435
   0.21469    -14.625842    -14.608064
   0.22898    -14.623022    -14.605376
   0.24328    -14.621224    -14.604106
   0.25758    -14.610635    -14.594086
   0.27187    -14.597072    -14.580910
   0.28617    -14.584729    -14.569060
   0.30046    -14.576746    -14.561725
   0.31476    -14.573719    -14.559275
   0.32905    -14.573233    -14.559019
   0.32905    -14.573233    -14.559019
   0.34335    -14.573719    -14.559275
   0.35764    -14.576746    -14.561725
   0.37194    -14.584729    -14.569060
   0.38624    -14.597072    -14.580910
   0.40053    -14.610635    -14.594086
   0.41483    -14.621224    -14.604106
   0.42912    -14.623022    -14.605376
   0.44342    -14.625842    -14.608064
   0.45771    -14.640558    -14.622435
   0.45771    -14.640558    -14.622435
   0.46317    -14.641951    -14.623844
   0.46863    -14.643033    -14.624986
   0.47409    -14.643797    -14.625838
   0.47956    -14.644309    -14.626437
   0.48502    -14.644648    -14.626846
   0.49048    -14.644872    -14.627120
   0.49594    -14.645015    -14.627295
   0.50140    -14.645095    -14.627392
   0.50686    -14.645120    -14.627423
   0.50686    -14.645120    -14.627423
   0.52366    -14.640688    -14.623191
   0.54047    -14.629495    -14.612484
   0.55727    -14.616964    -14.600632
   0.57408    -14.611137    -14.595150
   0.59088    -14.611058    -14.595166
   0.60769    -14.608487    -14.592965
   0.62450    -14.600248    -14.584221
   0.64130    -14.601160    -14.584332
   0.65811    -14.603368    -14.586466
 
 
# Band-Index   52
   0.65811    -14.551039    -14.538271
   0.64130    -14.570546    -14.556212
   0.62450    -14.583970    -14.568834
   0.60769    -14.580198    -14.564028
   0.59088    -14.574598    -14.558107
   0.57408    -14.580109    -14.562953
   0.55727    -14.591343    -14.573562
   0.54047    -14.597143    -14.579229
   0.52366    -14.599687    -14.581673
   0.50686    -14.600470    -14.582414
   0.50686    -14.600470    -14.582414
   0.50140    -14.600790    -14.582719
   0.49594    -14.601692    -14.583579
   0.49048    -14.603029    -14.584858
   0.48502    -14.604625    -14.586390
   0.47956    -14.606313    -14.588017
   0.47409    -14.607950    -14.589602
   0.46863    -14.609420    -14.591034
   0.46317    -14.610628    -14.592221
   0.45771    -14.611496    -14.593088
   0.45771    -14.611496    -14.593088
   0.44342    -14.616067    -14.597536
   0.42912    -14.603067    -14.584716
   0.41483    -14.580729    -14.562549
   0.40053    -14.557939    -14.539781
   0.38624    -14.538905    -14.520617
   0.37194    -14.529725    -14.511835
   0.35764    -14.523887    -14.506002
   0.34335    -14.517907    -14.499813
   0.32905    -14.514835    -14.496510
   0.32905    -14.514835    -14.496510
   0.31476    -14.517907    -14.499813
   0.30046    -14.523887    -14.506002
   0.28617    -14.529725    -14.511835
   0.27187    -14.538905    -14.520617
   0.25758    -14.557939    -14.539781
   0.24328    -14.580729    -14.562549
   0.22898    -14.603067    -14.584716
   0.21469    -14.616067    -14.597536
   0.20039    -14.611496    -14.593088
   0.20039    -14.611496    -14.593088
   0.19493    -14.610614    -14.592204
   0.18947    -14.609392    -14.590999
   0.18401    -14.607906    -14.589548
   0.17855    -14.606254    -14.587944
   0.17309    -14.604549    -14.586298
   0.16763    -14.602936    -14.584746
   0.16217    -14.601583    -14.583449
   0.15671    -14.600671    -14.582577
   0.15125    -14.600346    -14.582267
   0.15125    -14.600346    -14.582267
   0.13444    -14.599555    -14.581519
   0.11764    -14.596980    -14.579049
   0.10083    -14.591144    -14.573358
   0.08403    -14.579976    -14.562825
   0.06722    -14.574520    -14.558041
   0.05042    -14.580143    -14.563984
   0.03361    -14.583938    -14.568811
   0.01681    -14.570531    -14.556198
   0.00000    -14.551039    -14.538271
 
 
# Band-Index   53
   0.00000    -14.550370    -14.533769
   0.01681    -14.533205    -14.517829
   0.03361    -14.524732    -14.508088
   0.05042    -14.532029    -14.513742
   0.06722    -14.547709    -14.528905
   0.08403    -14.559901    -14.541106
   0.10083    -14.564863    -14.546605
   0.11764    -14.565678    -14.547954
   0.13444    -14.565013    -14.547635
   0.15125    -14.564612    -14.547347
   0.15125    -14.564612    -14.547347
   0.15671    -14.564229    -14.546987
   0.16217    -14.563151    -14.545970
   0.16763    -14.561552    -14.544459
   0.17309    -14.559648    -14.542657
   0.17855    -14.557650    -14.540759
   0.18401    -14.555739    -14.538935
   0.18947    -14.554059    -14.537321
   0.19493    -14.552718    -14.536019
   0.20039    -14.551787    -14.535096
   0.20039    -14.551787    -14.535096
   0.21469    -14.546034    -14.529286
   0.22898    -14.540842    -14.524055
   0.24328    -14.536306    -14.519515
   0.25758    -14.532228    -14.515514
   0.27187    -14.526930    -14.510413
   0.28617    -14.516251    -14.499310
   0.30046    -14.506965    -14.489850
   0.31476    -14.502229    -14.485081
   0.32905    -14.501672    -14.486025
   0.32905    -14.501672    -14.486025
   0.34335    -14.502229    -14.485081
   0.35764    -14.506965    -14.489850
   0.37194    -14.516251    -14.499310
   0.38624    -14.526930    -14.510413
   0.40053    -14.532228    -14.515514
   0.41483    -14.536306    -14.519515
   0.42912    -14.540842    -14.524055
   0.44342    -14.546034    -14.529286
   0.45771    -14.551787    -14.535096
   0.45771    -14.551787    -14.535096
   0.46317    -14.552702    -14.536003
   0.46863    -14.554027    -14.537289
   0.47409    -14.555691    -14.538886
   0.47956    -14.557584    -14.540691
   0.48502    -14.559565    -14.542571
   0.49048    -14.561451    -14.544355
   0.49594    -14.563035    -14.545849
   0.50140    -14.564103    -14.546854
   0.50686    -14.564481    -14.547209
   0.50686    -14.564481    -14.547209
   0.52366    -14.564886    -14.547501
   0.54047    -14.565566    -14.547836
   0.55727    -14.564790    -14.546525
   0.57408    -14.559891    -14.541091
   0.59088    -14.547704    -14.528904
   0.60769    -14.532005    -14.513721
   0.62450    -14.524723    -14.508079
   0.64130    -14.533196    -14.517820
   0.65811    -14.550370    -14.533769
 
 
# Band-Index   54
   0.65811    -14.487923    -14.469966
   0.64130    -14.492976    -14.475162
   0.62450    -14.505234    -14.487903
   0.60769    -14.518213    -14.501281
   0.59088    -14.527958    -14.510517
   0.57408    -14.524815    -14.507207
   0.55727    -14.509591    -14.491936
   0.54047    -14.491185    -14.473491
   0.52366    -14.476089    -14.458368
   0.50686    -14.470097    -14.452363
   0.50686    -14.470097    -14.452363
   0.50140    -14.469889    -14.452147
   0.49594    -14.469266    -14.451500
   0.49048    -14.468239    -14.450436
   0.48502    -14.466833    -14.448984
   0.47956    -14.465094    -14.447196
   0.47409    -14.463108    -14.445164
   0.46863    -14.461007    -14.443029
   0.46317    -14.458978    -14.440984
   0.45771    -14.457261    -14.439273
   0.45771    -14.457261    -14.439273
   0.44342    -14.447240    -14.429434
   0.42912    -14.443281    -14.425749
   0.41483    -14.445984    -14.428816
   0.40053    -14.454393    -14.437618
   0.38624    -14.466264    -14.449834
   0.37194    -14.478945    -14.462769
   0.35764    -14.490128    -14.474127
   0.34335    -14.498233    -14.482395
   0.32905    -14.500806    -14.483665
   0.32905    -14.500806    -14.483665
   0.31476    -14.498233    -14.482395
   0.30046    -14.490128    -14.474127
   0.28617    -14.478945    -14.462769
   0.27187    -14.466264    -14.449834
   0.25758    -14.454393    -14.437618
   0.24328    -14.445984    -14.428816
   0.22898    -14.443281    -14.425749
   0.21469    -14.447240    -14.429434
   0.20039    -14.457261    -14.439273
   0.20039    -14.457261    -14.439273
   0.19493    -14.458995    -14.441002
   0.18947    -14.461040    -14.443065
   0.18401    -14.463155    -14.445216
   0.17855    -14.465154    -14.447261
   0.17309    -14.466903    -14.449059
   0.16763    -14.468318    -14.450520
   0.16217    -14.469350    -14.451590
   0.15671    -14.469977    -14.452241
   0.15125    -14.470186    -14.452459
   0.15125    -14.470186    -14.452459
   0.13444    -14.476160    -14.458445
   0.11764    -14.491219    -14.473530
   0.10083    -14.509594    -14.491942
   0.08403    -14.524806    -14.507198
   0.06722    -14.527941    -14.510500
   0.05042    -14.518195    -14.501264
   0.03361    -14.505241    -14.487909
   0.01681    -14.492980    -14.475165
   0.00000    -14.487923    -14.469966
 
 
# Band-Index   55
   0.00000    -14.379552    -14.362124
   0.01681    -14.387949    -14.370887
   0.03361    -14.400270    -14.384043
   0.05042    -14.400576    -14.385342
   0.06722    -14.387531    -14.372873
   0.08403    -14.367916    -14.353381
   0.10083    -14.347064    -14.332351
   0.11764    -14.328754    -14.313612
   0.13444    -14.316797    -14.301103
   0.15125    -14.313721    -14.297838
   0.15125    -14.313721    -14.297838
   0.15671    -14.316431    -14.300629
   0.16217    -14.321699    -14.305934
   0.16763    -14.327450    -14.311677
   0.17309    -14.333135    -14.317341
   0.17855    -14.338514    -14.322698
   0.18401    -14.343410    -14.327575
   0.18947    -14.347652    -14.331803
   0.19493    -14.351057    -14.335196
   0.20039    -14.353437    -14.337565
   0.20039    -14.353437    -14.337565
   0.21469    -14.368141    -14.352164
   0.22898    -14.381012    -14.364926
   0.24328    -14.390861    -14.374676
   0.25758    -14.396339    -14.380068
   0.27187    -14.395628    -14.379287
   0.28617    -14.386722    -14.370347
   0.30046    -14.369023    -14.352702
   0.31476    -14.344761    -14.328587
   0.32905    -14.322362    -14.304200
   0.32905    -14.322362    -14.304200
   0.34335    -14.344761    -14.328587
   0.35764    -14.369023    -14.352702
   0.37194    -14.386722    -14.370347
   0.38624    -14.395628    -14.379287
   0.40053    -14.396339    -14.380068
   0.41483    -14.390861    -14.374676
   0.42912    -14.381012    -14.364926
   0.44342    -14.368141    -14.352164
   0.45771    -14.353437    -14.337565
   0.45771    -14.353437    -14.337565
   0.46317    -14.351084    -14.335223
   0.46863    -14.347704    -14.331856
   0.47409    -14.343485    -14.327652
   0.47956    -14.338607    -14.322793
   0.48502    -14.333241    -14.317449
   0.49048    -14.327560    -14.311790
   0.49594    -14.321797    -14.306038
   0.50140    -14.316486    -14.300690
   0.50686    -14.313715    -14.297836
   0.50686    -14.313715    -14.297836
   0.52366    -14.316823    -14.301133
   0.54047    -14.328797    -14.313656
   0.55727    -14.347084    -14.332371
   0.57408    -14.367913    -14.353379
   0.59088    -14.387516    -14.372859
   0.60769    -14.400561    -14.385329
   0.62450    -14.400264    -14.384038
   0.64130    -14.387948    -14.370887
   0.65811    -14.379552    -14.362124
 
 
# Band-Index   56
   0.65811    -14.304347    -14.289866
   0.64130    -14.296962    -14.282286
   0.62450    -14.278118    -14.263138
   0.60769    -14.259062    -14.244570
   0.59088    -14.256370    -14.242028
   0.57408    -14.262751    -14.248183
   0.55727    -14.273973    -14.259234
   0.54047    -14.287269    -14.272409
   0.52366    -14.298135    -14.283221
   0.50686    -14.301462    -14.286455
   0.50686    -14.301462    -14.286455
   0.50140    -14.298714    -14.283630
   0.49594    -14.293468    -14.278371
   0.49048    -14.287824    -14.272773
   0.48502    -14.282323    -14.267337
   0.47956    -14.277209    -14.262291
   0.47409    -14.272670    -14.257808
   0.46863    -14.268891    -14.254062
   0.46317    -14.266074    -14.251244
   0.45771    -14.264438    -14.249568
   0.45771    -14.264438    -14.249568
   0.44342    -14.257903    -14.242583
   0.42912    -14.254078    -14.238670
   0.41483    -14.262029    -14.247677
   0.40053    -14.267827    -14.253230
   0.38624    -14.270957    -14.256256
   0.37194    -14.272775    -14.258168
   0.35764    -14.276259    -14.261957
   0.34335    -14.292279    -14.278312
   0.32905    -14.311907    -14.299877
   0.32905    -14.311907    -14.299877
   0.31476    -14.292279    -14.278312
   0.30046    -14.276259    -14.261957
   0.28617    -14.272775    -14.258168
   0.27187    -14.270957    -14.256256
   0.25758    -14.267827    -14.253230
   0.24328    -14.262029    -14.247677
   0.22898    -14.254078    -14.238670
   0.21469    -14.257903    -14.242583
   0.20039    -14.264438    -14.249568
   0.20039    -14.264438    -14.249568
   0.19493    -14.265992    -14.251162
   0.18947    -14.268742    -14.253914
   0.18401    -14.272470    -14.257610
   0.17855    -14.276970    -14.262056
   0.17309    -14.282054    -14.267073
   0.16763    -14.287529    -14.272483
   0.16217    -14.293141    -14.278052
   0.15671    -14.298331    -14.283257
   0.15125    -14.301015    -14.286013
   0.15125    -14.301015    -14.286013
   0.13444    -14.297769    -14.282862
   0.11764    -14.287029    -14.272172
   0.10083    -14.273817    -14.259080
   0.08403    -14.262649    -14.248081
   0.06722    -14.256291    -14.241951
   0.05042    -14.258980    -14.244488
   0.03361    -14.278091    -14.263110
   0.01681    -14.296956    -14.282279
   0.00000    -14.304347    -14.289866
 
 
# Band-Index   57
   0.00000    -14.278738    -14.265817
   0.01681    -14.270398    -14.257502
   0.03361    -14.258000    -14.244695
   0.05042    -14.246508    -14.231848
   0.06722    -14.228660    -14.213322
   0.08403    -14.216627    -14.201270
   0.10083    -14.211870    -14.196577
   0.11764    -14.210447    -14.195512
   0.13444    -14.208706    -14.194506
   0.15125    -14.207102    -14.193433
   0.15125    -14.207102    -14.193433
   0.15671    -14.207415    -14.193757
   0.16217    -14.208314    -14.194682
   0.16763    -14.209699    -14.196097
   0.17309    -14.211461    -14.197886
   0.17855    -14.213514    -14.199953
   0.18401    -14.215775    -14.202217
   0.18947    -14.218154    -14.204586
   0.19493    -14.220515    -14.206929
   0.20039    -14.222660    -14.209055
   0.20039    -14.222660    -14.209055
   0.21469    -14.238919    -14.225127
   0.22898    -14.252288    -14.238011
   0.24328    -14.252092    -14.236289
   0.25758    -14.252176    -14.236375
   0.27187    -14.254519    -14.239002
   0.28617    -14.260620    -14.245804
   0.30046    -14.270729    -14.256720
   0.31476    -14.275080    -14.261371
   0.32905    -14.276747    -14.263247
   0.32905    -14.276747    -14.263247
   0.34335    -14.275080    -14.261371
   0.35764    -14.270729    -14.256720
   0.37194    -14.260620    -14.245804
   0.38624    -14.254519    -14.239002
   0.40053    -14.252176    -14.236375
   0.41483    -14.252092    -14.236289
   0.42912    -14.252288    -14.238011
   0.44342    -14.238919    -14.225127
   0.45771    -14.222660    -14.209055
   0.45771    -14.222660    -14.209055
   0.46317    -14.220445    -14.206858
   0.46863    -14.218027    -14.204458
   0.47409    -14.215604    -14.202044
   0.47956    -14.213307    -14.199746
   0.48502    -14.211226    -14.197650
   0.49048    -14.209439    -14.195836
   0.49594    -14.208033    -14.194399
   0.50140    -14.207119    -14.193458
   0.50686    -14.206800    -14.193129
   0.50686    -14.206800    -14.193129
   0.52366    -14.208479    -14.194273
   0.54047    -14.210319    -14.195376
   0.55727    -14.211798    -14.196496
   0.57408    -14.216572    -14.201207
   0.59088    -14.228603    -14.213262
   0.60769    -14.246436    -14.231775
   0.62450    -14.257979    -14.244670
   0.64130    -14.270393    -14.257497
   0.65811    -14.278738    -14.265817
 
 
# Band-Index   58
   0.65811    -14.248629    -14.233895
   0.64130    -14.241536    -14.226806
   0.62450    -14.221232    -14.207138
   0.60769    -14.199066    -14.185325
   0.59088    -14.180856    -14.166500
   0.57408    -14.167123    -14.152397
   0.55727    -14.164974    -14.150628
   0.54047    -14.171639    -14.157704
   0.52366    -14.180241    -14.166326
   0.50686    -14.184744    -14.170635
   0.50686    -14.184744    -14.170635
   0.50140    -14.184418    -14.170280
   0.49594    -14.183491    -14.169271
   0.49048    -14.182094    -14.167753
   0.48502    -14.180386    -14.165897
   0.47956    -14.178533    -14.163883
   0.47409    -14.176718    -14.161907
   0.46863    -14.175149    -14.160201
   0.46317    -14.174041    -14.159013
   0.45771    -14.173544    -14.158523
   0.45771    -14.173544    -14.158523
   0.44342    -14.172020    -14.157425
   0.42912    -14.172202    -14.157918
   0.41483    -14.176852    -14.162742
   0.40053    -14.187992    -14.173989
   0.38624    -14.203331    -14.189422
   0.37194    -14.218037    -14.204108
   0.35764    -14.228325    -14.214540
   0.34335    -14.236392    -14.222640
   0.32905    -14.240826    -14.226700
   0.32905    -14.240826    -14.226700
   0.31476    -14.236392    -14.222640
   0.30046    -14.228325    -14.214540
   0.28617    -14.218037    -14.204108
   0.27187    -14.203331    -14.189422
   0.25758    -14.187992    -14.173989
   0.24328    -14.176852    -14.162742
   0.22898    -14.172202    -14.157918
   0.21469    -14.172020    -14.157425
   0.20039    -14.173544    -14.158523
   0.20039    -14.173544    -14.158523
   0.19493    -14.174065    -14.159037
   0.18947    -14.175190    -14.160244
   0.18401    -14.176770    -14.161961
   0.17855    -14.178587    -14.163940
   0.17309    -14.180436    -14.165950
   0.16763    -14.182135    -14.167797
   0.16217    -14.183520    -14.169304
   0.15671    -14.184438    -14.170302
   0.15125    -14.184760    -14.170653
   0.15125    -14.184760    -14.170653
   0.13444    -14.180293    -14.166376
   0.11764    -14.171699    -14.157759
   0.10083    -14.164994    -14.150641
   0.08403    -14.167124    -14.152392
   0.06722    -14.180870    -14.166511
   0.05042    -14.199082    -14.185339
   0.03361    -14.221238    -14.207145
   0.01681    -14.241538    -14.226808
   0.00000    -14.248629    -14.233895
 
 
# Band-Index   59
   0.00000    -14.181555    -14.162855
   0.01681    -14.179989    -14.161107
   0.03361    -14.173124    -14.153796
   0.05042    -14.155964    -14.136861
   0.06722    -14.135200    -14.117584
   0.08403    -14.126022    -14.109548
   0.10083    -14.120012    -14.103470
   0.11764    -14.114139    -14.097367
   0.13444    -14.110994    -14.094105
   0.15125    -14.110116    -14.093192
   0.15125    -14.110116    -14.093192
   0.15671    -14.110829    -14.093928
   0.16217    -14.112892    -14.096056
   0.16763    -14.116079    -14.099348
   0.17309    -14.120054    -14.103463
   0.17855    -14.124403    -14.107979
   0.18401    -14.128660    -14.112422
   0.18947    -14.132334    -14.116282
   0.19493    -14.134964    -14.119068
   0.20039    -14.136224    -14.120419
   0.20039    -14.136224    -14.120419
   0.21469    -14.141211    -14.125841
   0.22898    -14.147753    -14.132850
   0.24328    -14.155711    -14.141311
   0.25758    -14.164647    -14.150660
   0.27187    -14.175899    -14.162073
   0.28617    -14.189844    -14.175923
   0.30046    -14.205594    -14.190940
   0.31476    -14.218354    -14.202705
   0.32905    -14.220946    -14.206024
   0.32905    -14.220946    -14.206024
   0.34335    -14.218354    -14.202705
   0.35764    -14.205594    -14.190940
   0.37194    -14.189844    -14.175923
   0.38624    -14.175899    -14.162073
   0.40053    -14.164647    -14.150660
   0.41483    -14.155711    -14.141311
   0.42912    -14.147753    -14.132850
   0.44342    -14.141211    -14.125841
   0.45771    -14.136224    -14.120419
   0.45771    -14.136224    -14.120419
   0.46317    -14.134957    -14.119063
   0.46863    -14.132315    -14.116266
   0.47409    -14.128624    -14.112391
   0.47956    -14.124347    -14.107928
   0.48502    -14.119977    -14.103392
   0.49048    -14.115982    -14.099259
   0.49594    -14.112780    -14.095952
   0.50140    -14.110707    -14.093814
   0.50686    -14.109990    -14.093075
   0.50686    -14.109990    -14.093075
   0.52366    -14.110873    -14.093992
   0.54047    -14.114032    -14.097266
   0.55727    -14.119940    -14.103401
   0.57408    -14.126032    -14.109556
   0.59088    -14.135266    -14.117648
   0.60769    -14.156001    -14.136896
   0.62450    -14.173135    -14.153806
   0.64130    -14.179990    -14.161109
   0.65811    -14.181555    -14.162855
 
 
# Band-Index   60
   0.65811    -14.078070    -14.063199
   0.64130    -14.078651    -14.063777
   0.62450    -14.080289    -14.065382
   0.60769    -14.081859    -14.066790
   0.59088    -14.076556    -14.060893
   0.57408    -14.053060    -14.036987
   0.55727    -14.019165    -14.003541
   0.54047    -13.986467    -13.971638
   0.52366    -13.963185    -13.949160
   0.50686    -13.955029    -13.941376
   0.50686    -13.955029    -13.941376
   0.50140    -13.955054    -13.941415
   0.49594    -13.955142    -13.941539
   0.49048    -13.955325    -13.941768
   0.48502    -13.955633    -13.942117
   0.47956    -13.956085    -13.942595
   0.47409    -13.956695    -13.943212
   0.46863    -13.957474    -13.943976
   0.46317    -13.958436    -13.944899
   0.45771    -13.959608    -13.946006
   0.45771    -13.959608    -13.946006
   0.44342    -13.976976    -13.962307
   0.42912    -14.005966    -13.990086
   0.41483    -14.042333    -14.025424
   0.40053    -14.082126    -14.064368
   0.38624    -14.122396    -14.103835
   0.37194    -14.160301    -14.140846
   0.35764    -14.190755    -14.170656
   0.34335    -14.207624    -14.187757
   0.32905    -14.213421    -14.193088
   0.32905    -14.213421    -14.193088
   0.31476    -14.207624    -14.187757
   0.30046    -14.190755    -14.170656
   0.28617    -14.160301    -14.140846
   0.27187    -14.122396    -14.103835
   0.25758    -14.082126    -14.064368
   0.24328    -14.042333    -14.025424
   0.22898    -14.005966    -13.990086
   0.21469    -13.976976    -13.962307
   0.20039    -13.959608    -13.946006
   0.20039    -13.959608    -13.946006
   0.19493    -13.958436    -13.944899
   0.18947    -13.957475    -13.943976
   0.18401    -13.956699    -13.943214
   0.17855    -13.956095    -13.942602
   0.17309    -13.955649    -13.942128
   0.16763    -13.955347    -13.941786
   0.16217    -13.955170    -13.941563
   0.15671    -13.955086    -13.941443
   0.15125    -13.955064    -13.941407
   0.15125    -13.955064    -13.941407
   0.13444    -13.963211    -13.949182
   0.11764    -13.986502    -13.971670
   0.10083    -14.019214    -14.003587
   0.08403    -14.053114    -14.037037
   0.06722    -14.076578    -14.060913
   0.05042    -14.081829    -14.066760
   0.03361    -14.080261    -14.065355
   0.01681    -14.078643    -14.063768
   0.00000    -14.078070    -14.063199
 
 
# Band-Index   61
   0.00000    -13.952543    -13.934630
   0.01681    -13.965873    -13.949750
   0.03361    -13.985252    -13.969815
   0.05042    -14.000318    -13.985292
   0.06722    -14.006656    -13.992065
   0.08403    -14.002559    -13.988415
   0.10083    -13.989555    -13.975803
   0.11764    -13.972213    -13.958854
   0.13444    -13.957067    -13.944161
   0.15125    -13.950787    -13.938121
   0.15125    -13.950787    -13.938121
   0.15671    -13.950811    -13.938132
   0.16217    -13.950895    -13.938182
   0.16763    -13.951073    -13.938311
   0.17309    -13.951382    -13.938566
   0.17855    -13.951855    -13.938984
   0.18401    -13.952505    -13.939582
   0.18947    -13.953330    -13.940362
   0.19493    -13.954312    -13.941307
   0.20039    -13.955424    -13.942394
   0.20039    -13.955424    -13.942394
   0.21469    -13.967889    -13.954775
   0.22898    -13.982323    -13.969008
   0.24328    -13.994820    -13.981283
   0.25758    -14.001678    -13.987993
   0.27187    -14.000756    -13.987065
   0.28617    -13.992470    -13.978929
   0.30046    -13.979132    -13.965899
   0.31476    -13.964353    -13.951642
   0.32905    -13.956214    -13.944011
   0.32905    -13.956214    -13.944011
   0.34335    -13.964353    -13.951642
   0.35764    -13.979132    -13.965899
   0.37194    -13.992470    -13.978929
   0.38624    -14.000756    -13.987065
   0.40053    -14.001678    -13.987993
   0.41483    -13.994820    -13.981283
   0.42912    -13.982323    -13.969008
   0.44342    -13.967889    -13.954775
   0.45771    -13.955424    -13.942394
   0.45771    -13.955424    -13.942394
   0.46317    -13.954304    -13.941300
   0.46863    -13.953316    -13.940349
   0.47409    -13.952487    -13.939566
   0.47956    -13.951837    -13.938967
   0.48502    -13.951366    -13.938551
   0.49048    -13.951060    -13.938300
   0.49594    -13.950888    -13.938176
   0.50140    -13.950807    -13.938130
   0.50686    -13.950785    -13.938121
   0.50686    -13.950785    -13.938121
   0.52366    -13.957041    -13.944138
   0.54047    -13.972161    -13.958804
   0.55727    -13.989472    -13.975722
   0.57408    -14.002438    -13.988295
   0.59088    -14.006510    -13.991921
   0.60769    -14.000185    -13.985161
   0.62450    -13.985164    -13.969729
   0.64130    -13.965836    -13.949712
   0.65811    -13.952543    -13.934630
 
 
# Band-Index   62
   0.65811    -13.928351    -13.916442
   0.64130    -13.916707    -13.902884
   0.62450    -13.901532    -13.886766
   0.60769    -13.890056    -13.874863
   0.59088    -13.891319    -13.877830
   0.57408    -13.900501    -13.886810
   0.55727    -13.906284    -13.892122
   0.54047    -13.908520    -13.893773
   0.52366    -13.908872    -13.893471
   0.50686    -13.908857    -13.893103
   0.50686    -13.908857    -13.893103
   0.50140    -13.908233    -13.892462
   0.49594    -13.906414    -13.890598
   0.49048    -13.903560    -13.887679
   0.48502    -13.899936    -13.883984
   0.47956    -13.895900    -13.879882
   0.47409    -13.891863    -13.875791
   0.46863    -13.888254    -13.872147
   0.46317    -13.885454    -13.869338
   0.45771    -13.883742    -13.867644
   0.45771    -13.883742    -13.867644
   0.44342    -13.876223    -13.860549
   0.42912    -13.871957    -13.856900
   0.41483    -13.869863    -13.855489
   0.40053    -13.869276    -13.855348
   0.38624    -13.871582    -13.857724
   0.37194    -13.879417    -13.865421
   0.35764    -13.892661    -13.878442
   0.34335    -13.907532    -13.892864
   0.32905    -13.915711    -13.900561
   0.32905    -13.915711    -13.900561
   0.31476    -13.907532    -13.892864
   0.30046    -13.892661    -13.878442
   0.28617    -13.879417    -13.865421
   0.27187    -13.871582    -13.857724
   0.25758    -13.869276    -13.855348
   0.24328    -13.869863    -13.855489
   0.22898    -13.871957    -13.856900
   0.21469    -13.876223    -13.860549
   0.20039    -13.883742    -13.867644
   0.20039    -13.883742    -13.867644
   0.19493    -13.885426    -13.869312
   0.18947    -13.888196    -13.872094
   0.18401    -13.891775    -13.875709
   0.17855    -13.895784    -13.879772
   0.17309    -13.899795    -13.883850
   0.16763    -13.903397    -13.887524
   0.16217    -13.906235    -13.890427
   0.15671    -13.908044    -13.892282
   0.15125    -13.908665    -13.892920
   0.15125    -13.908665    -13.892920
   0.13444    -13.908690    -13.893298
   0.11764    -13.908362    -13.893623
   0.10083    -13.906159    -13.892004
   0.08403    -13.900411    -13.886728
   0.06722    -13.891239    -13.877767
   0.05042    -13.889926    -13.874730
   0.03361    -13.901453    -13.886687
   0.01681    -13.916672    -13.902849
   0.00000    -13.928351    -13.916442
 
 
# Band-Index   63
   0.00000    -13.873030    -13.859695
   0.01681    -13.871200    -13.858023
   0.03361    -13.869641    -13.856870
   0.05042    -13.876968    -13.864169
   0.06722    -13.877135    -13.861953
   0.08403    -13.867727    -13.852001
   0.10083    -13.856776    -13.840627
   0.11764    -13.842768    -13.826212
   0.13444    -13.824095    -13.807670
   0.15125    -13.810037    -13.795395
   0.15125    -13.810037    -13.795395
   0.15671    -13.810306    -13.795643
   0.16217    -13.811054    -13.796348
   0.16763    -13.812157    -13.797414
   0.17309    -13.813485    -13.798731
   0.17855    -13.814927    -13.800192
   0.18401    -13.816392    -13.801697
   0.18947    -13.817821    -13.803165
   0.19493    -13.819190    -13.804545
   0.20039    -13.820536    -13.805840
   0.20039    -13.820536    -13.805840
   0.21469    -13.832708    -13.817711
   0.22898    -13.840012    -13.825489
   0.24328    -13.840320    -13.826284
   0.25758    -13.836123    -13.822594
   0.27187    -13.836022    -13.823607
   0.28617    -13.841091    -13.828904
   0.30046    -13.843288    -13.831083
   0.31476    -13.843874    -13.831622
   0.32905    -13.843968    -13.831696
   0.32905    -13.843968    -13.831696
   0.34335    -13.843874    -13.831622
   0.35764    -13.843288    -13.831083
   0.37194    -13.841091    -13.828904
   0.38624    -13.836022    -13.823607
   0.40053    -13.836123    -13.822594
   0.41483    -13.840320    -13.826284
   0.42912    -13.840012    -13.825489
   0.44342    -13.832708    -13.817711
   0.45771    -13.820536    -13.805840
   0.45771    -13.820536    -13.805840
   0.46317    -13.819209    -13.804566
   0.46863    -13.817856    -13.803203
   0.47409    -13.816439    -13.801746
   0.47956    -13.814982    -13.800248
   0.48502    -13.813545    -13.798792
   0.49048    -13.812221    -13.797477
   0.49594    -13.811120    -13.796411
   0.50140    -13.810374    -13.795707
