      #Energy        TDOS-UP        TDOS-DOWN
     -12.36400     233.94927    -233.94927
     -12.33600     235.50931    -235.50931
     -12.30700     236.80793    -236.80793
     -12.27900     237.93420    -237.93420
     -12.25100     239.01841    -239.01841
     -12.22300     240.10671    -240.10671
     -12.19500     241.12711    -241.12711
     -12.16600     242.02006    -242.02006
     -12.13800     242.83706    -242.83706
     -12.11000     243.67622    -243.67622
     -12.08200     244.60417    -244.60417
     -12.05300     245.65761    -245.65761
     -12.02500     246.84119    -246.84119
     -11.99700     248.11750    -248.11750
     -11.96900     249.40187    -249.40187
     -11.94000     250.59237    -250.59237
     -11.91200     251.63169    -251.63169
     -11.88400     252.50586    -252.50586
     -11.85600     253.19525    -253.19525
     -11.82800     253.66699    -253.66699
     -11.79900     253.93689    -253.93689
     -11.77100     254.09945    -254.09945
     -11.74300     254.25854    -254.25854
     -11.71500     254.48644    -254.48644
     -11.68600     254.84425    -254.84425
     -11.65800     255.34704    -255.34704
     -11.63000     255.92930    -255.92930
     -11.60200     256.51947    -256.51947
     -11.57300     257.09538    -257.09538
     -11.54500     257.66212    -257.66212
     -11.51700     258.24410    -258.24410
     -11.48900     258.85233    -258.85233
     -11.46100     259.47863    -259.47863
     -11.43200     260.16493    -260.16493
     -11.40400     260.98052    -260.98052
     -11.37600     261.96676    -261.96676
     -11.34800     263.18013    -263.18013
     -11.31900     264.65928    -264.65928
     -11.29100     266.31277    -266.31277
     -11.26300     267.92630    -267.92630
     -11.23500     269.31075    -269.31075
     -11.20600     270.46059    -270.46059
     -11.17800     271.51261    -271.51261
     -11.15000     272.53189    -272.53189
     -11.12200     273.44742    -273.44742
     -11.09400     274.21276    -274.21276
     -11.06500     274.93392    -274.93392
     -11.03700     275.78536    -275.78536
     -11.00900     276.82468    -276.82468
     -10.98100     277.98031    -277.98031
     -10.95200     279.18436    -279.18436
     -10.92400     280.36610    -280.36610
     -10.89600     281.41700    -281.41700
     -10.86800     282.33676    -282.33676
     -10.83900     283.27502    -283.27502
     -10.81100     284.33720    -284.33720
     -10.78300     285.57245    -285.57245
     -10.75500     287.17031    -287.17031
     -10.72700     289.33845    -289.33845
     -10.69800     291.95658    -291.95658
     -10.67000     294.59264    -294.59264
     -10.64200     296.82867    -296.82867
     -10.61400     298.52732    -298.52732
     -10.58500     299.86998    -299.86998
     -10.55700     301.13487    -301.13487
     -10.52900     302.43123    -302.43123
     -10.50100     303.65193    -303.65193
     -10.47200     304.67121    -304.67121
     -10.44400     305.52534    -305.52534
     -10.41600     306.36125    -306.36125
     -10.38800     307.29471    -307.29471
     -10.36000     308.36960    -308.36960
     -10.33100     309.61458    -309.61458
     -10.30300     311.01342    -311.01342
     -10.27500     312.36568    -312.36568
     -10.24700     313.38990    -313.38990
     -10.21800     314.10979    -314.10979
     -10.19000     314.91182    -314.91182
     -10.16200     316.00521    -316.00521
     -10.13400     317.07346    -317.07346
     -10.10500     317.74903    -317.74903
     -10.07700     318.11998    -318.11998
     -10.04900     318.51465    -318.51465
     -10.02100     319.06769    -319.06769
      -9.99300     319.68440    -319.68440
      -9.96400     320.33837    -320.33837
      -9.93600     321.19786    -321.19786
      -9.90800     322.38765    -322.38765
      -9.88000     323.82248    -323.82248
      -9.85100     325.38746    -325.38746
      -9.82300     327.07228    -327.07228
      -9.79500     328.80919    -328.80919
      -9.76700     330.34212    -330.34212
      -9.73800     331.38893    -331.38893
      -9.71000     331.95693    -331.95693
      -9.68200     332.36162    -332.36162
      -9.65400     332.88460    -332.88460
      -9.62600     333.55960    -333.55960
      -9.59700     334.29403    -334.29403
      -9.56900     335.05316    -335.05316
      -9.54100     335.86112    -335.86112
      -9.51300     336.74786    -336.74786
      -9.48400     337.75005    -337.75005
      -9.45600     338.84936    -338.84936
      -9.42800     339.95333    -339.95333
      -9.40000     341.00197    -341.00197
      -9.37100     341.99725    -341.99725
      -9.34300     342.99690    -342.99690
      -9.31500     344.12572    -344.12572
      -9.28700     345.46810    -345.46810
      -9.25900     347.15348    -347.15348
      -9.23000     349.54887    -349.54887
      -9.20200     352.87165    -352.87165
      -9.17400     356.74493    -356.74493
      -9.14600     360.52928    -360.52928
