      #Energy        TDOS-UP        TDOS-DOWN
     -14.07832     121.69885    -120.93728
     -14.04632     122.50105    -121.89317
     -14.01332     123.23642    -122.72847
     -13.98132     124.00471    -123.51001
     -13.94932     124.83791    -124.31366
     -13.91632     125.59765    -125.11134
     -13.88432     126.22953    -125.81522
     -13.85232     126.92276    -126.48149
     -13.82032     127.94791    -127.33987
     -13.78732     129.33647    -128.57280
     -13.75532     130.70307    -130.00882
     -13.72332     131.66380    -131.22124
     -13.69032     132.33346    -132.07640
     -13.65832     133.10047    -132.85406
     -13.62632     134.20924    -133.83933
     -13.59432     135.71258    -135.16170
     -13.56132     137.44953    -136.78596
     -13.52932     139.10317    -138.44815
     -13.49732     140.44652    -139.88514
     -13.46432     141.44503    -140.99456
     -13.43232     142.33700    -141.85956
     -13.40032     143.49017    -142.83967
     -13.36832     144.92716    -144.21354
     -13.33532     146.40935    -145.84070
     -13.30332     148.00568    -147.58055
     -13.27132     149.91537    -149.51203
     -13.23832     151.90012    -151.50438
     -13.20632     153.50695    -153.18708
     -13.17432     154.63671    -154.40273
     -13.14132     155.49881    -155.30696
     -13.10932     156.24644    -156.08059
     -13.07732     156.89446    -156.76768
     -13.04532     157.41317    -157.32740
     -13.01232     157.81064    -157.74359
     -12.98032     158.19374    -158.10264
     -12.94832     158.71084    -158.57001
     -12.91532     159.31834    -159.16395
     -12.88332     159.83334    -159.70236
     -12.85132     160.27472    -160.13986
     -12.81932     160.83363    -160.66180
     -12.78632     161.51426    -161.33146
     -12.75432     162.09206    -161.93638
     -12.72232     162.45653    -162.31927
     -12.68932     162.70455    -162.55187
     -12.65732     162.94521    -162.74670
     -12.62532     163.23629    -162.95452
     -12.59332     163.65523    -163.18669
     -12.56032     164.27484    -163.47317
     -12.52832     164.98873    -163.90341
     -12.49632     165.55265    -164.51769
     -12.46332     165.85838    -165.17492
     -12.43132     165.98920    -165.66990
     -12.39932     166.08169    -165.95199
     -12.36732     166.26894    -166.12968
     -12.33432     166.72574    -166.36808
     -12.30232     167.56669    -166.84648
     -12.27032     168.63317    -167.63415
     -12.23732     169.65880    -168.58536
     -12.20532     170.48183    -169.49218
     -12.17332     171.01120    -170.24159
     -12.14132     171.30048    -170.81551
     -12.10832     171.52245    -171.24107
     -12.07632     171.80675    -171.55460
     -12.04432     172.16547    -171.80949
     -12.01132     172.52241    -172.06390
     -11.97932     172.88663    -172.35296
     -11.94732     173.46749    -172.70511
     -11.91532     174.38238    -173.21995
