#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.46863    -25.781895    -25.781895
   0.46317    -25.781895    -25.781895
   0.45771    -25.781895    -25.781895
   0.45771    -25.781895    -25.781895
   0.44342    -25.781895    -25.781895
   0.42912    -25.781895    -25.781895
   0.41483    -25.781896    -25.781896
   0.40053    -25.781895    -25.781895
   0.38624    -25.781894    -25.781894
   0.37194    -25.781895    -25.781895
   0.35764    -25.781894    -25.781894
   0.34335    -25.781893    -25.781893
   0.32905    -25.781893    -25.781893
   0.32905    -25.781893    -25.781893
   0.31476    -25.781893    -25.781893
   0.30046    -25.781894    -25.781894
   0.28617    -25.781895    -25.781895
   0.27187    -25.781894    -25.781894
   0.25758    -25.781895    -25.781895
   0.24328    -25.781896    -25.781896
   0.22898    -25.781895    -25.781895
   0.21469    -25.781895    -25.781895
   0.20039    -25.781895    -25.781895
   0.20039    -25.781895    -25.781895
   0.19493    -25.781895    -25.781895
   0.18947    -25.781895    -25.781895
   0.18401    -25.781895    -25.781895
   0.17855    -25.781896    -25.781896
   0.17309    -25.781895    -25.781895
   0.16763    -25.781895    -25.781895
   0.16217    -25.781894    -25.781894
   0.15671    -25.781894    -25.781894
   0.15125    -25.781894    -25.781894
   0.15125    -25.781894    -25.781894
   0.13444    -25.781893    -25.781893
   0.11764    -25.781894    -25.781894
   0.10083    -25.781893    -25.781893
   0.08403    -25.781895    -25.781895
   0.06722    -25.781896    -25.781896
   0.05042    -25.781897    -25.781897
   0.03361    -25.781898    -25.781898
   0.01681    -25.781899    -25.781899
   0.00000    -25.781899    -25.781899
 
 
# Band-Index    3
   0.00000    -23.530007    -23.530007
   0.01681    -23.530006    -23.530006
   0.03361    -23.530003    -23.530003
   0.05042    -23.530003    -23.530003
   0.06722    -23.530002    -23.530002
   0.08403    -23.530001    -23.530001
   0.10083    -23.530000    -23.530000
   0.11764    -23.530000    -23.530000
   0.13444    -23.529999    -23.529999
   0.15125    -23.530000    -23.530000
   0.15125    -23.530000    -23.530000
   0.15671    -23.530000    -23.530000
   0.16217    -23.530000    -23.530000
   0.16763    -23.530000    -23.530000
   0.17309    -23.530000    -23.530000
   0.17855    -23.530000    -23.530000
   0.18401    -23.530000    -23.530000
   0.18947    -23.530000    -23.530000
   0.19493    -23.530000    -23.530000
   0.20039    -23.530001    -23.530001
   0.20039    -23.530001    -23.530001
   0.21469    -23.530000    -23.530000
   0.22898    -23.530002    -23.530002
   0.24328    -23.530002    -23.530002
   0.25758    -23.530001    -23.530001
   0.27187    -23.530002    -23.530002
   0.28617    -23.530003    -23.530003
   0.30046    -23.530001    -23.530001
   0.31476    -23.530001    -23.530001
   0.32905    -23.530002    -23.530002
   0.32905    -23.530002    -23.530002
   0.34335    -23.530001    -23.530001
   0.35764    -23.530001    -23.530001
   0.37194    -23.530003    -23.530003
   0.38624    -23.530002    -23.530002
   0.40053    -23.530001    -23.530001
   0.41483    -23.530002    -23.530002
   0.42912    -23.530002    -23.530002
   0.44342    -23.530000    -23.530000
   0.45771    -23.530001    -23.530001
   0.45771    -23.530001    -23.530001
   0.46317    -23.530000    -23.530000
   0.46863    -23.530000    -23.530000
   0.47409    -23.530000    -23.530000
   0.47956    -23.530000    -23.530000
   0.48502    -23.530000    -23.530000
   0.49048    -23.530000    -23.530000
   0.49594    -23.530000    -23.530000
   0.50140    -23.530000    -23.530000
   0.50686    -23.530000    -23.530000
   0.50686    -23.530000    -23.530000
   0.52366    -23.529999    -23.529999
   0.54047    -23.530000    -23.530000
   0.55727    -23.530000    -23.530000
   0.57408    -23.530001    -23.530001
   0.59088    -23.530002    -23.530002
   0.60769    -23.530003    -23.530003
   0.62450    -23.530003    -23.530003
   0.64130    -23.530006    -23.530006
   0.65811    -23.530007    -23.530007
 
 
# Band-Index    4
   0.65811    -23.529445    -23.529445
   0.64130    -23.529444    -23.529444
   0.62450    -23.529441    -23.529441
   0.60769    -23.529441    -23.529441
   0.59088    -23.529440    -23.529440
   0.57408    -23.529439    -23.529439
   0.55727    -23.529438    -23.529438
   0.54047    -23.529438    -23.529438
   0.52366    -23.529437    -23.529437
   0.50686    -23.529438    -23.529438
   0.50686    -23.529438    -23.529438
   0.50140    -23.529438    -23.529438
   0.49594    -23.529438    -23.529438
   0.49048    -23.529438    -23.529438
   0.48502    -23.529438    -23.529438
   0.47956    -23.529438    -23.529438
   0.47409    -23.529438    -23.529438
   0.46863    -23.529438    -23.529438
   0.46317    -23.529438    -23.529438
   0.45771    -23.529439    -23.529439
   0.45771    -23.529439    -23.529439
   0.44342    -23.529438    -23.529438
   0.42912    -23.529440    -23.529440
   0.41483    -23.529440    -23.529440
   0.40053    -23.529439    -23.529439
   0.38624    -23.529440    -23.529440
   0.37194    -23.529441    -23.529441
   0.35764    -23.529439    -23.529439
   0.34335    -23.529439    -23.529439
   0.32905    -23.529440    -23.529440
   0.32905    -23.529440    -23.529440
   0.31476    -23.529439    -23.529439
   0.30046    -23.529439    -23.529439
   0.28617    -23.529441    -23.529441
   0.27187    -23.529440    -23.529440
   0.25758    -23.529439    -23.529439
   0.24328    -23.529440    -23.529440
   0.22898    -23.529440    -23.529440
   0.21469    -23.529438    -23.529438
   0.20039    -23.529439    -23.529439
   0.20039    -23.529439    -23.529439
   0.19493    -23.529438    -23.529438
   0.18947    -23.529438    -23.529438
   0.18401    -23.529438    -23.529438
   0.17855    -23.529438    -23.529438
   0.17309    -23.529438    -23.529438
   0.16763    -23.529438    -23.529438
   0.16217    -23.529438    -23.529438
   0.15671    -23.529438    -23.529438
   0.15125    -23.529438    -23.529438
   0.15125    -23.529438    -23.529438
   0.13444    -23.529437    -23.529437
   0.11764    -23.529438    -23.529438
   0.10083    -23.529438    -23.529438
   0.08403    -23.529439    -23.529439
   0.06722    -23.529440    -23.529440
   0.05042    -23.529441    -23.529441
   0.03361    -23.529441    -23.529441
   0.01681    -23.529444    -23.529444
   0.00000    -23.529445    -23.529445
 
 
# Band-Index    5
   0.00000    -21.042399    -21.042399
   0.01681    -21.042012    -21.042012
   0.03361    -21.040866    -21.040866
   0.05042    -21.039017    -21.039017
   0.06722    -21.036571    -21.036571
   0.08403    -21.033695    -21.033695
   0.10083    -21.030641    -21.030641
   0.11764    -21.027774    -21.027774
   0.13444    -21.025580    -21.025580
   0.15125    -21.024697    -21.024697
   0.15125    -21.024697    -21.024697
   0.15671    -21.024707    -21.024707
   0.16217    -21.024737    -21.024737
   0.16763    -21.024787    -21.024787
   0.17309    -21.024854    -21.024854
   0.17855    -21.024939    -21.024939
   0.18401    -21.025039    -21.025039
   0.18947    -21.025154    -21.025154
   0.19493    -21.025284    -21.025284
   0.20039    -21.025429    -21.025429
   0.20039    -21.025429    -21.025429
   0.21469    -21.027098    -21.027098
   0.22898    -21.029271    -21.029271
   0.24328    -21.031637    -21.031637
   0.25758    -21.033957    -21.033957
   0.27187    -21.036056    -21.036056
   0.28617    -21.037803    -21.037803
   0.30046    -21.039107    -21.039107
   0.31476    -21.039912    -21.039912
   0.32905    -21.040184    -21.040184
   0.32905    -21.040184    -21.040184
   0.34335    -21.039912    -21.039912
   0.35764    -21.039107    -21.039107
   0.37194    -21.037803    -21.037803
   0.38624    -21.036056    -21.036056
   0.40053    -21.033957    -21.033957
   0.41483    -21.031637    -21.031637
   0.42912    -21.029271    -21.029271
   0.44342    -21.027098    -21.027098
   0.45771    -21.025429    -21.025429
   0.45771    -21.025429    -21.025429
   0.46317    -21.025285    -21.025285
   0.46863    -21.025155    -21.025155
   0.47409    -21.025040    -21.025040
   0.47956    -21.024941    -21.024941
   0.48502    -21.024856    -21.024856
   0.49048    -21.024789    -21.024789
   0.49594    -21.024739    -21.024739
   0.50140    -21.024708    -21.024708
   0.50686    -21.024698    -21.024698
   0.50686    -21.024698    -21.024698
   0.52366    -21.025586    -21.025586
   0.54047    -21.027783    -21.027783
   0.55727    -21.030651    -21.030651
   0.57408    -21.033702    -21.033702
   0.59088    -21.036576    -21.036576
   0.60769    -21.039020    -21.039020
   0.62450    -21.040867    -21.040867
   0.64130    -21.042012    -21.042012
   0.65811    -21.042399    -21.042399
 
 
# Band-Index    6
   0.65811    -21.033513    -21.033513
   0.64130    -21.033236    -21.033236
   0.62450    -21.032425    -21.032425
   0.60769    -21.031135    -21.031135
   0.59088    -21.029467    -21.029467
   0.57408    -21.027574    -21.027574
   0.55727    -21.025685    -21.025685
   0.54047    -21.024097    -21.024097
   0.52366    -21.023123    -21.023123
   0.50686    -21.022853    -21.022853
   0.50686    -21.022853    -21.022853
   0.50140    -21.022856    -21.022856
   0.49594    -21.022863    -21.022863
   0.49048    -21.022876    -21.022876
   0.48502    -21.022894    -21.022894
   0.47956    -21.022921    -21.022921
   0.47409    -21.022956    -21.022956
   0.46863    -21.023000    -21.023000
   0.46317    -21.023056    -21.023056
   0.45771    -21.023123    -21.023123
   0.45771    -21.023123    -21.023123
   0.44342    -21.024118    -21.024118
   0.42912    -21.025781    -21.025781
   0.41483    -21.027833    -21.027833
   0.40053    -21.029983    -21.029983
   0.38624    -21.031997    -21.031997
   0.37194    -21.033708    -21.033708
   0.35764    -21.035001    -21.035001
   0.34335    -21.035802    -21.035802
   0.32905    -21.036075    -21.036075
   0.32905    -21.036075    -21.036075
   0.31476    -21.035802    -21.035802
   0.30046    -21.035001    -21.035001
   0.28617    -21.033708    -21.033708
   0.27187    -21.031997    -21.031997
   0.25758    -21.029983    -21.029983
   0.24328    -21.027833    -21.027833
   0.22898    -21.025781    -21.025781
   0.21469    -21.024118    -21.024118
   0.20039    -21.023123    -21.023123
   0.20039    -21.023123    -21.023123
   0.19493    -21.023056    -21.023056
   0.18947    -21.023000    -21.023000
   0.18401    -21.022955    -21.022955
   0.17855    -21.022919    -21.022919
   0.17309    -21.022892    -21.022892
   0.16763    -21.022872    -21.022872
   0.16217    -21.022859    -21.022859
   0.15671    -21.022851    -21.022851
   0.15125    -21.022849    -21.022849
   0.15125    -21.022849    -21.022849
   0.13444    -21.023124    -21.023124
   0.11764    -21.024105    -21.024105
   0.10083    -21.025694    -21.025694
   0.08403    -21.027582    -21.027582
   0.06722    -21.029473    -21.029473
   0.05042    -21.031139    -21.031139
   0.03361    -21.032427    -21.032427
   0.01681    -21.033236    -21.033236
   0.00000    -21.033513    -21.033513
 
 
# Band-Index    7
   0.00000    -20.925780    -20.925780
   0.01681    -20.926719    -20.926719
   0.03361    -20.929417    -20.929417
   0.05042    -20.933566    -20.933566
   0.06722    -20.938773    -20.938773
   0.08403    -20.944628    -20.944628
   0.10083    -20.950499    -20.950499
   0.11764    -20.955538    -20.955538
   0.13444    -20.958968    -20.958968
   0.15125    -20.960190    -20.960190
   0.15125    -20.960190    -20.960190
   0.15671    -20.960187    -20.960187
   0.16217    -20.960176    -20.960176
   0.16763    -20.960154    -20.960154
   0.17309    -20.960118    -20.960118
   0.17855    -20.960065    -20.960065
   0.18401    -20.959988    -20.959988
   0.18947    -20.959883    -20.959883
   0.19493    -20.959747    -20.959747
   0.20039    -20.959575    -20.959575
   0.20039    -20.959575    -20.959575
   0.21469    -20.957292    -20.957292
   0.22898    -20.953533    -20.953533
   0.24328    -20.948755    -20.948755
   0.25758    -20.943453    -20.943453
   0.27187    -20.938116    -20.938116
   0.28617    -20.933231    -20.933231
   0.30046    -20.929276    -20.929276
   0.31476    -20.926686    -20.926686
   0.32905    -20.925785    -20.925785
   0.32905    -20.925785    -20.925785
   0.34335    -20.926686    -20.926686
   0.35764    -20.929276    -20.929276
   0.37194    -20.933231    -20.933231
   0.38624    -20.938116    -20.938116
   0.40053    -20.943453    -20.943453
   0.41483    -20.948755    -20.948755
   0.42912    -20.953533    -20.953533
   0.44342    -20.957292    -20.957292
   0.45771    -20.959575    -20.959575
   0.45771    -20.959575    -20.959575
   0.46317    -20.959694    -20.959694
   0.46863    -20.959777    -20.959777
   0.47409    -20.959828    -20.959828
   0.47956    -20.959853    -20.959853
   0.48502    -20.959858    -20.959858
   0.49048    -20.959852    -20.959852
   0.49594    -20.959841    -20.959841
   0.50140    -20.959832    -20.959832
   0.50686    -20.959828    -20.959828
   0.50686    -20.959828    -20.959828
   0.52366    -20.958609    -20.958609
   0.54047    -20.955190    -20.955190
   0.55727    -20.950176    -20.950176
   0.57408    -20.944380    -20.944380
   0.59088    -20.938654    -20.938654
   0.60769    -20.933533    -20.933533
   0.62450    -20.929413    -20.929413
   0.64130    -20.926719    -20.926719
   0.65811    -20.925780    -20.925780
 
 
# Band-Index    8
   0.65811    -20.913220    -20.913220
   0.64130    -20.916107    -20.916107
   0.62450    -20.921866    -20.921866
   0.60769    -20.928491    -20.928491
   0.59088    -20.935285    -20.935285
   0.57408    -20.941639    -20.941639
   0.55727    -20.947046    -20.947046
   0.54047    -20.951262    -20.951262
   0.52366    -20.953996    -20.953996
   0.50686    -20.954950    -20.954950
   0.50686    -20.954950    -20.954950
   0.50140    -20.954926    -20.954926
   0.49594    -20.954858    -20.954858
   0.49048    -20.954748    -20.954748
   0.48502    -20.954599    -20.954599
   0.47956    -20.954417    -20.954417
   0.47409    -20.954209    -20.954209
   0.46863    -20.953980    -20.953980
   0.46317    -20.953734    -20.953734
   0.45771    -20.953477    -20.953477
   0.45771    -20.953477    -20.953477
   0.44342    -20.950831    -20.950831
   0.42912    -20.947039    -20.947039
   0.41483    -20.942395    -20.942395
   0.40053    -20.937172    -20.937172
   0.38624    -20.931617    -20.931617
   0.37194    -20.925952    -20.925952
   0.35764    -20.920435    -20.920435
   0.34335    -20.915587    -20.915587
   0.32905    -20.913207    -20.913207
   0.32905    -20.913207    -20.913207
   0.31476    -20.915587    -20.915587
   0.30046    -20.920435    -20.920435
   0.28617    -20.925952    -20.925952
   0.27187    -20.931617    -20.931617
   0.25758    -20.937172    -20.937172
   0.24328    -20.942395    -20.942395
   0.22898    -20.947039    -20.947039
   0.21469    -20.950831    -20.950831
   0.20039    -20.953477    -20.953477
   0.20039    -20.953477    -20.953477
   0.19493    -20.953676    -20.953676
   0.18947    -20.953863    -20.953863
   0.18401    -20.954033    -20.954033
   0.17855    -20.954185    -20.954185
   0.17309    -20.954314    -20.954314
   0.16763    -20.954418    -20.954418
   0.16217    -20.954494    -20.954494
   0.15671    -20.954540    -20.954540
   0.15125    -20.954556    -20.954556
   0.15125    -20.954556    -20.954556
   0.13444    -20.953606    -20.953606
   0.11764    -20.950883    -20.950883
   0.10083    -20.946694    -20.946694
   0.08403    -20.941366    -20.941366
   0.06722    -20.935148    -20.935148
   0.05042    -20.928447    -20.928447
   0.03361    -20.921857    -20.921857
   0.01681    -20.916106    -20.916106
   0.00000    -20.913220    -20.913220
 
 
# Band-Index    9
   0.00000    -20.902208    -20.902208
   0.01681    -20.899765    -20.899765
   0.03361    -20.895197    -20.895197
   0.05042    -20.890157    -20.890157
   0.06722    -20.884801    -20.884801
   0.08403    -20.879052    -20.879052
   0.10083    -20.872843    -20.872843
   0.11764    -20.866202    -20.866202
   0.13444    -20.859466    -20.859466
   0.15125    -20.855267    -20.855267
   0.15125    -20.855267    -20.855267
   0.15671    -20.855190    -20.855190
   0.16217    -20.854961    -20.854961
   0.16763    -20.854583    -20.854583
   0.17309    -20.854066    -20.854066
   0.17855    -20.853423    -20.853423
   0.18401    -20.852688    -20.852688
   0.18947    -20.851948    -20.851948
   0.19493    -20.851475    -20.851475
   0.20039    -20.851761    -20.851761
   0.20039    -20.851761    -20.851761
   0.21469    -20.858427    -20.858427
   0.22898    -20.864855    -20.864855
   0.24328    -20.871045    -20.871045
   0.25758    -20.877016    -20.877016
   0.27187    -20.882792    -20.882792
   0.28617    -20.888379    -20.888379
   0.30046    -20.893705    -20.893705
   0.31476    -20.898381    -20.898381
   0.32905    -20.900694    -20.900694
   0.32905    -20.900694    -20.900694
   0.34335    -20.898381    -20.898381
   0.35764    -20.893705    -20.893705
   0.37194    -20.888379    -20.888379
   0.38624    -20.882792    -20.882792
   0.40053    -20.877016    -20.877016
   0.41483    -20.871045    -20.871045
   0.42912    -20.864855    -20.864855
   0.44342    -20.858427    -20.858427
   0.45771    -20.851761    -20.851761
   0.45771    -20.851761    -20.851761
   0.46317    -20.851216    -20.851216
   0.46863    -20.851547    -20.851547
   0.47409    -20.852266    -20.852266
   0.47956    -20.852999    -20.852999
   0.48502    -20.853641    -20.853641
   0.49048    -20.854158    -20.854158
   0.49594    -20.854535    -20.854535
   0.50140    -20.854763    -20.854763
   0.50686    -20.854840    -20.854840
   0.50686    -20.854840    -20.854840
   0.52366    -20.859240    -20.859240
   0.54047    -20.866082    -20.866082
   0.55727    -20.872770    -20.872770
   0.57408    -20.879006    -20.879006
   0.59088    -20.884773    -20.884773
   0.60769    -20.890142    -20.890142
   0.62450    -20.895192    -20.895192
   0.64130    -20.899764    -20.899764
   0.65811    -20.902208    -20.902208
 
 
# Band-Index   10
   0.65811    -20.774979    -20.774979
   0.64130    -20.779349    -20.779349
   0.62450    -20.787056    -20.787056
   0.60769    -20.795493    -20.795493
   0.59088    -20.804329    -20.804329
   0.57408    -20.813406    -20.813406
   0.55727    -20.822532    -20.822532
   0.54047    -20.831459    -20.831459
   0.52366    -20.839716    -20.839716
   0.50686    -20.844600    -20.844600
   0.50686    -20.844600    -20.844600
   0.50140    -20.844686    -20.844686
   0.49594    -20.844940    -20.844940
   0.49048    -20.845355    -20.845355
   0.48502    -20.845921    -20.845921
   0.47956    -20.846617    -20.846617
   0.47409    -20.847402    -20.847402
   0.46863    -20.848166    -20.848166
   0.46317    -20.848527    -20.848527
   0.45771    -20.847992    -20.847992
   0.45771    -20.847992    -20.847992
   0.44342    -20.840987    -20.840987
   0.42912    -20.833637    -20.833637
   0.41483    -20.825997    -20.825997
   0.40053    -20.818128    -20.818128
   0.38624    -20.810120    -20.810120
   0.37194    -20.802120    -20.802120
   0.35764    -20.794427    -20.794427
   0.34335    -20.787871    -20.787871
   0.32905    -20.784873    -20.784873
   0.32905    -20.784873    -20.784873
   0.31476    -20.787871    -20.787871
   0.30046    -20.794427    -20.794427
   0.28617    -20.802120    -20.802120
   0.27187    -20.810120    -20.810120
   0.25758    -20.818128    -20.818128
   0.24328    -20.825997    -20.825997
   0.22898    -20.833637    -20.833637
   0.21469    -20.840987    -20.840987
   0.20039    -20.847992    -20.847992
   0.20039    -20.847992    -20.847992
   0.19493    -20.848268    -20.848268
   0.18947    -20.847766    -20.847766
   0.18401    -20.846982    -20.846982
   0.17855    -20.846196    -20.846196
   0.17309    -20.845499    -20.845499
   0.16763    -20.844933    -20.844933
   0.16217    -20.844517    -20.844517
   0.15671    -20.844263    -20.844263
   0.15125    -20.844177    -20.844177
   0.15125    -20.844177    -20.844177
   0.13444    -20.839493    -20.839493
   0.11764    -20.831341    -20.831341
   0.10083    -20.822460    -20.822460
   0.08403    -20.813360    -20.813360
   0.06722    -20.804300    -20.804300
   0.05042    -20.795475    -20.795475
   0.03361    -20.787045    -20.787045
   0.01681    -20.779345    -20.779345
   0.00000    -20.774979    -20.774979
 
 
# Band-Index   11
   0.00000    -20.765553    -20.765553
   0.01681    -20.764676    -20.764676
   0.03361    -20.762191    -20.762191
   0.05042    -20.758387    -20.758387
   0.06722    -20.753733    -20.753733
   0.08403    -20.748809    -20.748809
   0.10083    -20.744221    -20.744221
   0.11764    -20.740509    -20.740509
   0.13444    -20.738101    -20.738101
   0.15125    -20.737269    -20.737269
   0.15125    -20.737269    -20.737269
   0.15671    -20.737251    -20.737251
   0.16217    -20.737200    -20.737200
   0.16763    -20.737120    -20.737120
   0.17309    -20.737019    -20.737019
   0.17855    -20.736906    -20.736906
   0.18401    -20.736792    -20.736792
   0.18947    -20.736691    -20.736691
   0.19493    -20.736615    -20.736615
   0.20039    -20.736578    -20.736578
   0.20039    -20.736578    -20.736578
   0.21469    -20.737055    -20.737055
   0.22898    -20.738573    -20.738573
   0.24328    -20.741039    -20.741039
   0.25758    -20.744283    -20.744283
   0.27187    -20.748034    -20.748034
   0.28617    -20.751916    -20.751916
   0.30046    -20.755529    -20.755529
   0.31476    -20.758946    -20.758946
   0.32905    -20.761194    -20.761194
   0.32905    -20.761194    -20.761194
   0.34335    -20.758946    -20.758946
   0.35764    -20.755529    -20.755529
   0.37194    -20.751916    -20.751916
   0.38624    -20.748034    -20.748034
   0.40053    -20.744283    -20.744283
   0.41483    -20.741039    -20.741039
   0.42912    -20.738573    -20.738573
   0.44342    -20.737055    -20.737055
   0.45771    -20.736578    -20.736578
   0.45771    -20.736578    -20.736578
   0.46317    -20.736602    -20.736602
   0.46863    -20.736666    -20.736666
   0.47409    -20.736755    -20.736755
   0.47956    -20.736859    -20.736859
   0.48502    -20.736962    -20.736962
   0.49048    -20.737056    -20.737056
   0.49594    -20.737130    -20.737130
   0.50140    -20.737178    -20.737178
   0.50686    -20.737194    -20.737194
   0.50686    -20.737194    -20.737194
   0.52366    -20.738029    -20.738029
   0.54047    -20.740444    -20.740444
   0.55727    -20.744166    -20.744166
   0.57408    -20.748765    -20.748765
   0.59088    -20.753701    -20.753701
   0.60769    -20.758365    -20.758365
   0.62450    -20.762176    -20.762176
   0.64130    -20.764667    -20.764667
   0.65811    -20.765553    -20.765553
 
 
# Band-Index   12
   0.65811    -20.761187    -20.761187
   0.64130    -20.756253    -20.756253
   0.62450    -20.746841    -20.746841
   0.60769    -20.735679    -20.735679
   0.59088    -20.723203    -20.723203
   0.57408    -20.709615    -20.709615
   0.55727    -20.695101    -20.695101
   0.54047    -20.679869    -20.679869
   0.52366    -20.664192    -20.664192
   0.50686    -20.650645    -20.650645
   0.50686    -20.650645    -20.650645
   0.50140    -20.650876    -20.650876
   0.49594    -20.651504    -20.651504
   0.49048    -20.652412    -20.652412
   0.48502    -20.653517    -20.653517
   0.47956    -20.654776    -20.654776
   0.47409    -20.656163    -20.656163
   0.46863    -20.657662    -20.657662
   0.46317    -20.659262    -20.659262
   0.45771    -20.660949    -20.660949
   0.45771    -20.660949    -20.660949
   0.44342    -20.675512    -20.675512
   0.42912    -20.689698    -20.689698
   0.41483    -20.703309    -20.703309
   0.40053    -20.716155    -20.716155
   0.38624    -20.728060    -20.728060
   0.37194    -20.738834    -20.738834
   0.35764    -20.748121    -20.748121
   0.34335    -20.754598    -20.754598
   0.32905    -20.756503    -20.756503
   0.32905    -20.756503    -20.756503
   0.31476    -20.754598    -20.754598
   0.30046    -20.748121    -20.748121
   0.28617    -20.738834    -20.738834
   0.27187    -20.728060    -20.728060
   0.25758    -20.716155    -20.716155
   0.24328    -20.703309    -20.703309
   0.22898    -20.689698    -20.689698
   0.21469    -20.675512    -20.675512
   0.20039    -20.660949    -20.660949
   0.20039    -20.660949    -20.660949
   0.19493    -20.659245    -20.659245
   0.18947    -20.657624    -20.657624
   0.18401    -20.656098    -20.656098
   0.17855    -20.654678    -20.654678
   0.17309    -20.653377    -20.653377
   0.16763    -20.652220    -20.652220
   0.16217    -20.651247    -20.651247
   0.15671    -20.650551    -20.650551
   0.15125    -20.650288    -20.650288
   0.15125    -20.650288    -20.650288
   0.13444    -20.664122    -20.664122
   0.11764    -20.679831    -20.679831
   0.10083    -20.695079    -20.695079
   0.08403    -20.709601    -20.709601
   0.06722    -20.723195    -20.723195
   0.05042    -20.735674    -20.735674
   0.03361    -20.746837    -20.746837
   0.01681    -20.756250    -20.756250
   0.00000    -20.761187    -20.761187
 
 
# Band-Index   13
   0.00000    -20.594514    -20.594514
   0.01681    -20.593572    -20.593572
   0.03361    -20.590944    -20.590944
   0.05042    -20.587276    -20.587276
   0.06722    -20.584429    -20.584429
   0.08403    -20.589000    -20.589000
   0.10083    -20.601321    -20.601321
   0.11764    -20.616023    -20.616023
   0.13444    -20.631616    -20.631616
   0.15125    -20.645439    -20.645439
   0.15125    -20.645439    -20.645439
   0.15671    -20.645208    -20.645208
   0.16217    -20.644610    -20.644610
   0.16763    -20.643793    -20.643793
   0.17309    -20.642841    -20.642841
   0.17855    -20.641784    -20.641784
   0.18401    -20.640630    -20.640630
   0.18947    -20.639381    -20.639381
   0.19493    -20.638030    -20.638030
   0.20039    -20.636575    -20.636575
   0.20039    -20.636575    -20.636575
   0.21469    -20.624268    -20.624268
   0.22898    -20.613227    -20.613227
   0.24328    -20.604169    -20.604169
   0.25758    -20.597908    -20.597908
   0.27187    -20.594731    -20.594731
   0.28617    -20.593858    -20.593858
   0.30046    -20.594092    -20.594092
   0.31476    -20.594545    -20.594545
   0.32905    -20.594742    -20.594742
   0.32905    -20.594742    -20.594742
   0.34335    -20.594545    -20.594545
   0.35764    -20.594092    -20.594092
   0.37194    -20.593858    -20.593858
   0.38624    -20.594731    -20.594731
   0.40053    -20.597908    -20.597908
   0.41483    -20.604169    -20.604169
   0.42912    -20.613227    -20.613227
   0.44342    -20.624268    -20.624268
   0.45771    -20.636575    -20.636575
   0.45771    -20.636575    -20.636575
   0.46317    -20.638022    -20.638022
   0.46863    -20.639359    -20.639359
