#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 500
# Band-Index    1
   0.57408    -14.711036    -14.711036
   0.55727    -14.708074    -14.708074
   0.54047    -14.705921    -14.705921
   0.52366    -14.704510    -14.704510
   0.50686    -14.704019    -14.704019
   0.50686    -14.704019    -14.704019
   0.50140    -14.704024    -14.704024
   0.49594    -14.704040    -14.704040
   0.49048    -14.704068    -14.704068
   0.48502    -14.704107    -14.704107
   0.47956    -14.704157    -14.704157
   0.47409    -14.704217    -14.704217
   0.46863    -14.704287    -14.704287
   0.46317    -14.704369    -14.704369
   0.45771    -14.704461    -14.704461
   0.45771    -14.704461    -14.704461
   0.44342    -14.705649    -14.705649
   0.42912    -14.707464    -14.707464
   0.41483    -14.709725    -14.709725
   0.40053    -14.718626    -14.718626
   0.38624    -14.730612    -14.730612
   0.37194    -14.741549    -14.741549
   0.35764    -14.750358    -14.750358
   0.34335    -14.756092    -14.756092
   0.32905    -14.758085    -14.758085
   0.32905    -14.758085    -14.758085
   0.31476    -14.756092    -14.756092
   0.30046    -14.750358    -14.750358
   0.28617    -14.741549    -14.741549
   0.27187    -14.730612    -14.730612
   0.25758    -14.718626    -14.718626
   0.24328    -14.709725    -14.709725
   0.22898    -14.707464    -14.707464
   0.21469    -14.705649    -14.705649
   0.20039    -14.704461    -14.704461
   0.20039    -14.704461    -14.704461
   0.19493    -14.704368    -14.704368
   0.18947    -14.704286    -14.704286
   0.18401    -14.704214    -14.704214
   0.17855    -14.704154    -14.704154
   0.17309    -14.704104    -14.704104
   0.16763    -14.704064    -14.704064
   0.16217    -14.704036    -14.704036
   0.15671    -14.704019    -14.704019
   0.15125    -14.704014    -14.704014
   0.15125    -14.704014    -14.704014
   0.13444    -14.704506    -14.704506
   0.11764    -14.705917    -14.705917
   0.10083    -14.708070    -14.708070
   0.08403    -14.711030    -14.711030
   0.06722    -14.724500    -14.724500
   0.05042    -14.737443    -14.737443
   0.03361    -14.748276    -14.748276
   0.01681    -14.755533    -14.755533
   0.00000    -14.758095    -14.758095
 
 
# Band-Index   41
   0.00000    -14.719943    -14.719943
   0.01681    -14.719474    -14.719474
   0.03361    -14.718121    -14.718121
   0.05042    -14.716036    -14.716036
   0.06722    -14.713457    -14.713457
   0.08403    -14.710656    -14.710656
   0.10083    -14.698435    -14.698435
   0.11764    -14.688215    -14.688215
   0.13444    -14.681527    -14.681527
   0.15125    -14.679198    -14.679198
   0.15125    -14.679198    -14.679198
   0.15671    -14.679227    -14.679227
   0.16217    -14.679314    -14.679314
   0.16763    -14.679456    -14.679456
   0.17309    -14.679654    -14.679654
   0.17855    -14.679906    -14.679906
   0.18401    -14.680210    -14.680210
   0.18947    -14.680567    -14.680567
   0.19493    -14.680973    -14.680973
   0.20039    -14.681429    -14.681429
   0.20039    -14.681429    -14.681429
   0.21469    -14.687179    -14.687179
   0.22898    -14.695879    -14.695879
   0.24328    -14.706687    -14.706687
   0.25758    -14.712200    -14.712200
   0.27187    -14.714664    -14.714664
   0.28617    -14.716874    -14.716874
   0.30046    -14.718620    -14.718620
   0.31476    -14.719737    -14.719737
   0.32905    -14.720123    -14.720123
   0.32905    -14.720123    -14.720123
   0.34335    -14.719737    -14.719737
   0.35764    -14.718620    -14.718620
   0.37194    -14.716874    -14.716874
   0.38624    -14.714664    -14.714664
   0.40053    -14.712200    -14.712200
   0.41483    -14.706687    -14.706687
   0.42912    -14.695879    -14.695879
   0.44342    -14.687179    -14.687179
   0.45771    -14.681429    -14.681429
   0.45771    -14.681429    -14.681429
   0.46317    -14.680972    -14.680972
   0.46863    -14.680565    -14.680565
   0.47409    -14.680207    -14.680207
   0.47956    -14.679902    -14.679902
   0.48502    -14.679649    -14.679649
   0.49048    -14.679450    -14.679450
   0.49594    -14.679308    -14.679308
   0.50140    -14.679221    -14.679221
   0.50686    -14.679192    -14.679192
   0.50686    -14.679192    -14.679192
   0.52366    -14.681521    -14.681521
   0.54047    -14.688208    -14.688208
   0.55727    -14.698427    -14.698427
   0.57408    -14.710647    -14.710647
   0.59088    -14.713460    -14.713460
   0.60769    -14.716038    -14.716038
   0.62450    -14.718122    -14.718122
   0.64130    -14.719475    -14.719475
   0.65811    -14.719943    -14.719943
 
 
# Band-Index   42
   0.65811    -14.424625    -14.424625
   0.64130    -14.422984    -14.422984
   0.62450    -14.418241    -14.418241
   0.60769    -14.410912    -14.410912
   0.59088    -14.401837    -14.401837
   0.57408    -14.393031    -14.393031
   0.55727    -14.390636    -14.390636
   0.54047    -14.391258    -14.391258
   0.52366    -14.391972    -14.391972
   0.50686    -14.392257    -14.392257
   0.50686    -14.392257    -14.392257
   0.50140    -14.392242    -14.392242
   0.49594    -14.392201    -14.392201
   0.49048    -14.392136    -14.392136
   0.48502    -14.392050    -14.392050
   0.47956    -14.391953    -14.391953
   0.47409    -14.391849    -14.391849
   0.46863    -14.391748    -14.391748
   0.46317    -14.391656    -14.391656
   0.45771    -14.391578    -14.391578
   0.45771    -14.391578    -14.391578
   0.44342    -14.390782    -14.390782
   0.42912    -14.390516    -14.390516
   0.41483    -14.392440    -14.392440
   0.40053    -14.397845    -14.397845
   0.38624    -14.405038    -14.405038
   0.37194    -14.412003    -14.412003
   0.35764    -14.417627    -14.417627
   0.34335    -14.421259    -14.421259
   0.32905    -14.422513    -14.422513
   0.32905    -14.422513    -14.422513
   0.31476    -14.421259    -14.421259
   0.30046    -14.417627    -14.417627
   0.28617    -14.412003    -14.412003
   0.27187    -14.405038    -14.405038
   0.25758    -14.397845    -14.397845
   0.24328    -14.392440    -14.392440
   0.22898    -14.390516    -14.390516
   0.21469    -14.390782    -14.390782
   0.20039    -14.391578    -14.391578
   0.20039    -14.391578    -14.391578
   0.19493    -14.391695    -14.391695
   0.18947    -14.391825    -14.391825
   0.18401    -14.391962    -14.391962
   0.17855    -14.392096    -14.392096
   0.17309    -14.392221    -14.392221
   0.16763    -14.392328    -14.392328
   0.16217    -14.392409    -14.392409
   0.15671    -14.392460    -14.392460
   0.15125    -14.392478    -14.392478
   0.15125    -14.392478    -14.392478
   0.13444    -14.392197    -14.392197
   0.11764    -14.391498    -14.391498
   0.10083    -14.390932    -14.390932
   0.08403    -14.393324    -14.393324
   0.06722    -14.401920    -14.401920
   0.05042    -14.410939    -14.410939
   0.03361    -14.418250    -14.418250
   0.01681    -14.422986    -14.422986
   0.00000    -14.424625    -14.424625
 
 
# Band-Index   43
   0.00000    -14.385102    -14.385102
   0.01681    -14.385192    -14.385192
   0.03361    -14.385462    -14.385462
   0.05042    -14.385891    -14.385891
   0.06722    -14.386314    -14.386314
   0.08403    -14.385361    -14.385361
   0.10083    -14.377921    -14.377921
   0.11764    -14.367727    -14.367727
   0.13444    -14.357908    -14.357908
   0.15125    -14.350747    -14.350747
   0.15125    -14.350747    -14.350747
   0.15671    -14.350734    -14.350734
   0.16217    -14.350699    -14.350699
   0.16763    -14.350655    -14.350655
   0.17309    -14.350628    -14.350628
   0.17855    -14.350679    -14.350679
   0.18401    -14.350888    -14.350888
   0.18947    -14.351326    -14.351326
   0.19493    -14.351998    -14.351998
   0.20039    -14.352871    -14.352871
   0.20039    -14.352871    -14.352871
   0.21469    -14.360856    -14.360856
   0.22898    -14.368550    -14.368550
   0.24328    -14.374190    -14.374190
   0.25758    -14.376277    -14.376277
   0.27187    -14.376162    -14.376162
   0.28617    -14.375416    -14.375416
   0.30046    -14.374675    -14.374675
   0.31476    -14.374172    -14.374172
   0.32905    -14.373995    -14.373995
   0.32905    -14.373995    -14.373995
   0.34335    -14.374172    -14.374172
   0.35764    -14.374675    -14.374675
   0.37194    -14.375416    -14.375416
   0.38624    -14.376162    -14.376162
   0.40053    -14.376277    -14.376277
   0.41483    -14.374190    -14.374190
   0.42912    -14.368550    -14.368550
   0.44342    -14.360856    -14.360856
   0.45771    -14.352871    -14.352871
   0.45771    -14.352871    -14.352871
   0.46317    -14.352090    -14.352090
   0.46863    -14.351539    -14.351539
   0.47409    -14.351231    -14.351231
   0.47956    -14.351127    -14.351127
   0.48502    -14.351143    -14.351143
   0.49048    -14.351208    -14.351208
   0.49594    -14.351274    -14.351274
   0.50140    -14.351320    -14.351320
   0.50686    -14.351337    -14.351337
   0.50686    -14.351337    -14.351337
   0.52366    -14.358176    -14.358176
   0.54047    -14.367955    -14.367955
   0.55727    -14.378191    -14.378191
   0.57408    -14.385628    -14.385628
   0.59088    -14.386376    -14.386376
   0.60769    -14.385903    -14.385903
   0.62450    -14.385463    -14.385463
   0.64130    -14.385192    -14.385192
   0.65811    -14.385102    -14.385102
 
 
# Band-Index   44
   0.65811    -14.315946    -14.315946
   0.64130    -14.316360    -14.316360
   0.62450    -14.317527    -14.317527
   0.60769    -14.319317    -14.319317
   0.59088    -14.321690    -14.321690
   0.57408    -14.324794    -14.324794
   0.55727    -14.328901    -14.328901
   0.54047    -14.334168    -14.334168
   0.52366    -14.340567    -14.340567
   0.50686    -14.346228    -14.346228
   0.50686    -14.346228    -14.346228
   0.50140    -14.346271    -14.346271
   0.49594    -14.346397    -14.346397
   0.49048    -14.346592    -14.346592
   0.48502    -14.346828    -14.346828
   0.47956    -14.347051    -14.347051
   0.47409    -14.347179    -14.347179
   0.46863    -14.347121    -14.347121
   0.46317    -14.346828    -14.346828
   0.45771    -14.346311    -14.346311
   0.45771    -14.346311    -14.346311
   0.44342    -14.341542    -14.341542
   0.42912    -14.337948    -14.337948
   0.41483    -14.335330    -14.335330
   0.40053    -14.333401    -14.333401
   0.38624    -14.331923    -14.331923
   0.37194    -14.330771    -14.330771
   0.35764    -14.329922    -14.329922
   0.34335    -14.329393    -14.329393
   0.32905    -14.329215    -14.329215
   0.32905    -14.329215    -14.329215
   0.31476    -14.329393    -14.329393
   0.30046    -14.329922    -14.329922
   0.28617    -14.330771    -14.330771
   0.27187    -14.331923    -14.331923
   0.25758    -14.333401    -14.333401
   0.24328    -14.335330    -14.335330
   0.22898    -14.337948    -14.337948
   0.21469    -14.341542    -14.341542
   0.20039    -14.346311    -14.346311
   0.20039    -14.346311    -14.346311
   0.19493    -14.346870    -14.346870
   0.18947    -14.347234    -14.347234
   0.18401    -14.347375    -14.347375
   0.17855    -14.347312    -14.347312
   0.17309    -14.347121    -14.347121
   0.16763    -14.346894    -14.346894
   0.16217    -14.346700    -14.346700
   0.15671    -14.346572    -14.346572
   0.15125    -14.346528    -14.346528
   0.15125    -14.346528    -14.346528
   0.13444    -14.340541    -14.340541
   0.11764    -14.334088    -14.334088
   0.10083    -14.328810    -14.328810
   0.08403    -14.324715    -14.324715
   0.06722    -14.321635    -14.321635
   0.05042    -14.319286    -14.319286
   0.03361    -14.317513    -14.317513
   0.01681    -14.316357    -14.316357
   0.00000    -14.315946    -14.315946
 
 
# Band-Index   45
   0.00000    -14.312150    -14.312150
   0.01681    -14.312379    -14.312379
   0.03361    -14.313105    -14.313105
   0.05042    -14.314363    -14.314363
   0.06722    -14.316039    -14.316039
   0.08403    -14.317795    -14.317795
   0.10083    -14.319161    -14.319161
   0.11764    -14.319805    -14.319805
   0.13444    -14.319615    -14.319615
   0.15125    -14.318994    -14.318994
   0.15125    -14.318994    -14.318994
   0.15671    -14.319048    -14.319048
   0.16217    -14.319183    -14.319183
   0.16763    -14.319355    -14.319355
   0.17309    -14.319533    -14.319533
   0.17855    -14.319703    -14.319703
   0.18401    -14.319858    -14.319858
   0.18947    -14.319991    -14.319991
   0.19493    -14.320102    -14.320102
   0.20039    -14.320189    -14.320189
   0.20039    -14.320189    -14.320189
   0.21469    -14.320380    -14.320380
   0.22898    -14.319778    -14.319778
   0.24328    -14.318574    -14.318574
   0.25758    -14.317073    -14.317073
   0.27187    -14.315562    -14.315562
   0.28617    -14.314245    -14.314245
   0.30046    -14.313235    -14.313235
   0.31476    -14.312608    -14.312608
   0.32905    -14.312395    -14.312395
   0.32905    -14.312395    -14.312395
   0.34335    -14.312608    -14.312608
   0.35764    -14.313235    -14.313235
   0.37194    -14.314245    -14.314245
   0.38624    -14.315562    -14.315562
   0.40053    -14.317073    -14.317073
   0.41483    -14.318574    -14.318574
   0.42912    -14.319778    -14.319778
   0.44342    -14.320380    -14.320380
   0.45771    -14.320189    -14.320189
   0.45771    -14.320189    -14.320189
   0.46317    -14.320107    -14.320107
   0.46863    -14.320003    -14.320003
   0.47409    -14.319879    -14.319879
   0.47956    -14.319736    -14.319736
   0.48502    -14.319582    -14.319582
   0.49048    -14.319424    -14.319424
   0.49594    -14.319277    -14.319277
   0.50140    -14.319167    -14.319167
   0.50686    -14.319126    -14.319126
   0.50686    -14.319126    -14.319126
   0.52366    -14.319660    -14.319660
   0.54047    -14.319819    -14.319819
   0.55727    -14.319163    -14.319163
   0.57408    -14.317794    -14.317794
   0.59088    -14.316041    -14.316041
   0.60769    -14.314367    -14.314367
   0.62450    -14.313108    -14.313108
   0.64130    -14.312379    -14.312379
   0.65811    -14.312150    -14.312150
 
 
# Band-Index   46
   0.65811    -14.296723    -14.296723
   0.64130    -14.297212    -14.297212
   0.62450    -14.298642    -14.298642
   0.60769    -14.300905    -14.300905
   0.59088    -14.303804    -14.303804
   0.57408    -14.307075    -14.307075
   0.55727    -14.310417    -14.310417
   0.54047    -14.313533    -14.313533
   0.52366    -14.316116    -14.316116
   0.50686    -14.317487    -14.317487
   0.50686    -14.317487    -14.317487
   0.50140    -14.317432    -14.317432
   0.49594    -14.317283    -14.317283
   0.49048    -14.317073    -14.317073
   0.48502    -14.316827    -14.316827
   0.47956    -14.316563    -14.316563
   0.47409    -14.316292    -14.316292
   0.46863    -14.316019    -14.316019
   0.46317    -14.315751    -14.315751
   0.45771    -14.315492    -14.315492
   0.45771    -14.315492    -14.315492
   0.44342    -14.313047    -14.313047
   0.42912    -14.310227    -14.310227
   0.41483    -14.307208    -14.307208
   0.40053    -14.304184    -14.304184
   0.38624    -14.301355    -14.301355
   0.37194    -14.298910    -14.298910
   0.35764    -14.297019    -14.297019
   0.34335    -14.295824    -14.295824
   0.32905    -14.295416    -14.295416
   0.32905    -14.295416    -14.295416
   0.31476    -14.295824    -14.295824
   0.30046    -14.297019    -14.297019
   0.28617    -14.298910    -14.298910
   0.27187    -14.301355    -14.301355
   0.25758    -14.304184    -14.304184
   0.24328    -14.307208    -14.307208
   0.22898    -14.310227    -14.310227
   0.21469    -14.313047    -14.313047
   0.20039    -14.315492    -14.315492
   0.20039    -14.315492    -14.315492
   0.19493    -14.315762    -14.315762
   0.18947    -14.316042    -14.316042
   0.18401    -14.316328    -14.316328
   0.17855    -14.316616    -14.316616
   0.17309    -14.316899    -14.316899
   0.16763    -14.317168    -14.317168
   0.16217    -14.317406    -14.317406
   0.15671    -14.317581    -14.317581
   0.15125    -14.317649    -14.317649
   0.15125    -14.317649    -14.317649
   0.13444    -14.316192    -14.316192
   0.11764    -14.313579    -14.313579
   0.10083    -14.310449    -14.310449
   0.08403    -14.307095    -14.307095
   0.06722    -14.303814    -14.303814
   0.05042    -14.300908    -14.300908
   0.03361    -14.298643    -14.298643
   0.01681    -14.297212    -14.297212
   0.00000    -14.296723    -14.296723
 
 
# Band-Index   47
   0.00000    -14.264492    -14.264492
   0.01681    -14.264292    -14.264292
   0.03361    -14.263681    -14.263681
   0.05042    -14.262635    -14.262635
   0.06722    -14.261177    -14.261177
   0.08403    -14.259403    -14.259403
   0.10083    -14.257507    -14.257507
   0.11764    -14.255773    -14.255773
   0.13444    -14.254535    -14.254535
   0.15125    -14.254085    -14.254085
   0.15125    -14.254085    -14.254085
   0.15671    -14.254074    -14.254074
   0.16217    -14.254041    -14.254041
   0.16763    -14.253988    -14.253988
   0.17309    -14.253921    -14.253921
   0.17855    -14.253845    -14.253845
   0.18401    -14.253765    -14.253765
   0.18947    -14.253691    -14.253691
   0.19493    -14.253630    -14.253630
   0.20039    -14.253592    -14.253592
   0.20039    -14.253592    -14.253592
   0.21469    -14.253636    -14.253636
   0.22898    -14.254070    -14.254070
   0.24328    -14.254752    -14.254752
   0.25758    -14.255542    -14.255542
   0.27187    -14.256323    -14.256323
   0.28617    -14.257008    -14.257008
   0.30046    -14.257536    -14.257536
   0.31476    -14.257869    -14.257869
   0.32905    -14.257984    -14.257984
   0.32905    -14.257984    -14.257984
   0.34335    -14.257869    -14.257869
   0.35764    -14.257536    -14.257536
   0.37194    -14.257008    -14.257008
   0.38624    -14.256323    -14.256323
   0.40053    -14.255542    -14.255542
   0.41483    -14.254752    -14.254752
   0.42912    -14.254070    -14.254070
   0.44342    -14.253636    -14.253636
   0.45771    -14.253592    -14.253592
   0.45771    -14.253592    -14.253592
   0.46317    -14.253624    -14.253624
   0.46863    -14.253680    -14.253680
   0.47409    -14.253749    -14.253749
   0.47956    -14.253825    -14.253825
   0.48502    -14.253897    -14.253897
   0.49048    -14.253961    -14.253961
   0.49594    -14.254011    -14.254011
   0.50140    -14.254042    -14.254042
   0.50686    -14.254053    -14.254053
   0.50686    -14.254053    -14.254053
   0.52366    -14.254507    -14.254507
   0.54047    -14.255754    -14.255754
   0.55727    -14.257498    -14.257498
   0.57408    -14.259401    -14.259401
   0.59088    -14.261179    -14.261179
   0.60769    -14.262637    -14.262637
   0.62450    -14.263682    -14.263682
   0.64130    -14.264292    -14.264292
   0.65811    -14.264492    -14.264492
 
 
# Band-Index   48
   0.65811    -14.224346    -14.224346
   0.64130    -14.224349    -14.224349
   0.62450    -14.224307    -14.224307
   0.60769    -14.224086    -14.224086
   0.59088    -14.223517    -14.223517
   0.57408    -14.222457    -14.222457
   0.55727    -14.220834    -14.220834
   0.54047    -14.218712    -14.218712
   0.52366    -14.216414    -14.216414
   0.50686    -14.215109    -14.215109
   0.50686    -14.215109    -14.215109
   0.50140    -14.215105    -14.215105
   0.49594    -14.215095    -14.215095
   0.49048    -14.215086    -14.215086
   0.48502    -14.215095    -14.215095
   0.47956    -14.215138    -14.215138
   0.47409    -14.215233    -14.215233
   0.46863    -14.215397    -14.215397
   0.46317    -14.215632    -14.215632
   0.45771    -14.215929    -14.215929
   0.45771    -14.215929    -14.215929
   0.44342    -14.219240    -14.219240
   0.42912    -14.222470    -14.222470
   0.41483    -14.225446    -14.225446
   0.40053    -14.228058    -14.228058
   0.38624    -14.230236    -14.230236
   0.37194    -14.231946    -14.231946
   0.35764    -14.233170    -14.233170
   0.34335    -14.233904    -14.233904
   0.32905    -14.234149    -14.234149
   0.32905    -14.234149    -14.234149
   0.31476    -14.233904    -14.233904
   0.30046    -14.233170    -14.233170
   0.28617    -14.231946    -14.231946
   0.27187    -14.230236    -14.230236
   0.25758    -14.228058    -14.228058
   0.24328    -14.225446    -14.225446
   0.22898    -14.222470    -14.222470
   0.21469    -14.219240    -14.219240
   0.20039    -14.215929    -14.215929
   0.20039    -14.215929    -14.215929
   0.19493    -14.215491    -14.215491
   0.18947    -14.215090    -14.215090
   0.18401    -14.214747    -14.214747
   0.17855    -14.214480    -14.214480
   0.17309    -14.214292    -14.214292
   0.16763    -14.214176    -14.214176
   0.16217    -14.214114    -14.214114
   0.15671    -14.214085    -14.214085
   0.15125    -14.214077    -14.214077
   0.15125    -14.214077    -14.214077
   0.13444    -14.215847    -14.215847
   0.11764    -14.218435    -14.218435
   0.10083    -14.220693    -14.220693
   0.08403    -14.222389    -14.222389
   0.06722    -14.223488    -14.223488
   0.05042    -14.224077    -14.224077
   0.03361    -14.224305    -14.224305
   0.01681    -14.224349    -14.224349
   0.00000    -14.224346    -14.224346
 
 
# Band-Index   49
   0.00000    -14.202130    -14.202130
   0.01681    -14.202101    -14.202101
   0.03361    -14.202072    -14.202072
   0.05042    -14.202170    -14.202170
   0.06722    -14.202567    -14.202567
   0.08403    -14.203421    -14.203421
   0.10083    -14.204830    -14.204830
   0.11764    -14.206787    -14.206787
   0.13444    -14.209131    -14.209131
   0.15125    -14.210803    -14.210803
   0.15125    -14.210803    -14.210803
   0.15671    -14.210816    -14.210816
   0.16217    -14.210844    -14.210844
   0.16763    -14.210874    -14.210874
   0.17309    -14.210878    -14.210878
   0.17855    -14.210834    -14.210834
   0.18401    -14.210723    -14.210723
   0.18947    -14.210542    -14.210542
   0.19493    -14.210299    -14.210299
   0.20039    -14.210005    -14.210005
   0.20039    -14.210005    -14.210005
   0.21469    -14.208012    -14.208012
   0.22898    -14.206367    -14.206367
   0.24328    -14.205128    -14.205128
   0.25758    -14.204301    -14.204301
   0.27187    -14.203847    -14.203847
   0.28617    -14.203675    -14.203675
   0.30046    -14.203669    -14.203669
   0.31476    -14.203721    -14.203721
   0.32905    -14.203749    -14.203749
   0.32905    -14.203749    -14.203749
   0.34335    -14.203721    -14.203721
   0.35764    -14.203669    -14.203669
   0.37194    -14.203675    -14.203675
   0.38624    -14.203847    -14.203847
   0.40053    -14.204301    -14.204301
   0.41483    -14.205128    -14.205128
   0.42912    -14.206367    -14.206367
   0.44342    -14.208012    -14.208012
   0.45771    -14.210005    -14.210005
   0.45771    -14.210005    -14.210005
   0.46317    -14.210155    -14.210155
   0.46863    -14.210230    -14.210230
   0.47409    -14.210230    -14.210230
   0.47956    -14.210167    -14.210167
   0.48502    -14.210065    -14.210065
   0.49048    -14.209951    -14.209951
   0.49594    -14.209850    -14.209850
   0.50140    -14.209782    -14.209782
   0.50686    -14.209757    -14.209757
   0.50686    -14.209757    -14.209757
   0.52366    -14.208547    -14.208547
   0.54047    -14.206485    -14.206485
   0.55727    -14.204655    -14.204655
   0.57408    -14.203316    -14.203316
   0.59088    -14.202504    -14.202504
   0.60769    -14.202137    -14.202137
   0.62450    -14.202058    -14.202058
   0.64130    -14.202097    -14.202097
   0.65811    -14.202130    -14.202130
 
 
# Band-Index   50
   0.65811    -14.117145    -14.117145
   0.64130    -14.118700    -14.118700
   0.62450    -14.124627    -14.124627
   0.60769    -14.133814    -14.133814
   0.59088    -14.143764    -14.143764
   0.57408    -14.153382    -14.153382
   0.55727    -14.161874    -14.161874
   0.54047    -14.168580    -14.168580
   0.52366    -14.172916    -14.172916
   0.50686    -14.174422    -14.174422
   0.50686    -14.174422    -14.174422
   0.50140    -14.174402    -14.174402
   0.49594    -14.174342    -14.174342
   0.49048    -14.174243    -14.174243
   0.48502    -14.174107    -14.174107
   0.47956    -14.173935    -14.173935
   0.47409    -14.173728    -14.173728
   0.46863    -14.173490    -14.173490
   0.46317    -14.173223    -14.173223
   0.45771    -14.172929    -14.172929
   0.45771    -14.172929    -14.172929
   0.44342    -14.169183    -14.169183
   0.42912    -14.163421    -14.163421
   0.41483    -14.156092    -14.156092
   0.40053    -14.147745    -14.147745
   0.38624    -14.139020    -14.139020
   0.37194    -14.130677    -14.130677
   0.35764    -14.123618    -14.123618
   0.34335    -14.118818    -14.118818
   0.32905    -14.117106    -14.117106
   0.32905    -14.117106    -14.117106
   0.31476    -14.118818    -14.118818
   0.30046    -14.123618    -14.123618
   0.28617    -14.130677    -14.130677
   0.27187    -14.139020    -14.139020
   0.25758    -14.147745    -14.147745
   0.24328    -14.156092    -14.156092
   0.22898    -14.163421    -14.163421
   0.21469    -14.169183    -14.169183
   0.20039    -14.172929    -14.172929
   0.20039    -14.172929    -14.172929
   0.19493    -14.173226    -14.173226
   0.18947    -14.173496    -14.173496
   0.18401    -14.173736    -14.173736
   0.17855    -14.173944    -14.173944
   0.17309    -14.174118    -14.174118
   0.16763    -14.174256    -14.174256
   0.16217    -14.174355    -14.174355
   0.15671    -14.174415    -14.174415
   0.15125    -14.174436    -14.174436
   0.15125    -14.174436    -14.174436
   0.13444    -14.172930    -14.172930
   0.11764    -14.168595    -14.168595
   0.10083    -14.161890    -14.161890
   0.08403    -14.153397    -14.153397
   0.06722    -14.143779    -14.143779
   0.05042    -14.133825    -14.133825
   0.03361    -14.124634    -14.124634
   0.01681    -14.118699    -14.118699
   0.00000    -14.117145    -14.117145
 
 
# Band-Index   51
   0.00000    -14.115014    -14.115014
   0.01681    -14.117604    -14.117604
   0.03361    -14.122927    -14.122927
   0.05042    -14.129671    -14.129671
   0.06722    -14.137964    -14.137964
   0.08403    -14.146855    -14.146855
   0.10083    -14.155291    -14.155291
   0.11764    -14.162245    -14.162245
   0.13444    -14.166829    -14.166829
   0.15125    -14.168432    -14.168432
   0.15125    -14.168432    -14.168432
   0.15671    -14.168420    -14.168420
   0.16217    -14.168382    -14.168382
   0.16763    -14.168318    -14.168318
   0.17309    -14.168226    -14.168226
   0.17855    -14.168106    -14.168106
   0.18401    -14.167953    -14.167953
   0.18947    -14.167766    -14.167766
   0.19493    -14.167541    -14.167541
   0.20039    -14.167277    -14.167277
   0.20039    -14.167277    -14.167277
   0.21469    -14.163688    -14.163688
   0.22898    -14.158032    -14.158032
   0.24328    -14.150820    -14.150820
   0.25758    -14.142703    -14.142703
   0.27187    -14.134425    -14.134425
   0.28617    -14.126777    -14.126777
   0.30046    -14.120547    -14.120547
   0.31476    -14.116451    -14.116451
   0.32905    -14.115018    -14.115018
   0.32905    -14.115018    -14.115018
   0.34335    -14.116451    -14.116451
   0.35764    -14.120547    -14.120547
   0.37194    -14.126777    -14.126777
   0.38624    -14.134425    -14.134425
   0.40053    -14.142703    -14.142703
   0.41483    -14.150820    -14.150820
   0.42912    -14.158032    -14.158032
   0.44342    -14.163688    -14.163688
   0.45771    -14.167277    -14.167277
   0.45771    -14.167277    -14.167277
   0.46317    -14.167544    -14.167544
   0.46863    -14.167773    -14.167773
   0.47409    -14.167962    -14.167962
   0.47956    -14.168117    -14.168117
   0.48502    -14.168240    -14.168240
   0.49048    -14.168333    -14.168333
   0.49594    -14.168398    -14.168398
   0.50140    -14.168437    -14.168437
   0.50686    -14.168450    -14.168450
   0.50686    -14.168450    -14.168450
   0.52366    -14.166847    -14.166847
   0.54047    -14.162264    -14.162264
   0.55727    -14.155311    -14.155311
   0.57408    -14.146873    -14.146873
   0.59088    -14.137980    -14.137980
   0.60769    -14.129683    -14.129683
   0.62450    -14.122933    -14.122933
   0.64130    -14.117603    -14.117603
   0.65811    -14.115014    -14.115014
 
 
# Band-Index   52
   0.65811    -14.018221    -14.018221
   0.64130    -14.014605    -14.014605
   0.62450    -14.004769    -14.004769
   0.60769    -13.990656    -13.990656
   0.59088    -13.973866    -13.973866
   0.57408    -13.955493    -13.955493
   0.55727    -13.936379    -13.936379
   0.54047    -13.917347    -13.917347
   0.52366    -13.899494    -13.899494
   0.50686    -13.886736    -13.886736
   0.50686    -13.886736    -13.886736
   0.50140    -13.887211    -13.887211
   0.49594    -13.888310    -13.888310
   0.49048    -13.889640    -13.889640
   0.48502    -13.891036    -13.891036
   0.47956    -13.892436    -13.892436
   0.47409    -13.893822    -13.893822
   0.46863    -13.895194    -13.895194
   0.46317    -13.896560    -13.896560
   0.45771    -13.897941    -13.897941
   0.45771    -13.897941    -13.897941
   0.44342    -13.910079    -13.910079
   0.42912    -13.922569    -13.922569
   0.41483    -13.934860    -13.934860
   0.40053    -13.946463    -13.946463
   0.38624    -13.956922    -13.956922
   0.37194    -13.965791    -13.965791
   0.35764    -13.972612    -13.972612
   0.34335    -13.976942    -13.976942
   0.32905    -13.978433    -13.978433
   0.32905    -13.978433    -13.978433
   0.31476    -13.976942    -13.976942
   0.30046    -13.972612    -13.972612
   0.28617    -13.965791    -13.965791
   0.27187    -13.956922    -13.956922
   0.25758    -13.946463    -13.946463
   0.24328    -13.934860    -13.934860
   0.22898    -13.922569    -13.922569
   0.21469    -13.910079    -13.910079
   0.20039    -13.897941    -13.897941
   0.20039    -13.897941    -13.897941
   0.19493    -13.896575    -13.896575
   0.18947    -13.895231    -13.895231
   0.18401    -13.893890    -13.893890
   0.17855    -13.892547    -13.892547
   0.17309    -13.891206    -13.891206
   0.16763    -13.889894    -13.889894
   0.16217    -13.888682    -13.888682
   0.15671    -13.887736    -13.887736
   0.15125    -13.887353    -13.887353
   0.15125    -13.887353    -13.887353
