      #Energy        TDOS-UP        TDOS-DOWN
     -10.80609      23.59000     -23.59000
     -10.77609      22.97000     -22.97000
     -10.74609      24.89000     -24.89000
     -10.71609      27.24000     -27.24000
     -10.68609      26.97000     -26.97000
     -10.65609      29.62000     -29.62000
     -10.62709      39.33000     -39.33000
     -10.59709      50.76000     -50.76000
     -10.56709      56.73000     -56.73000
     -10.53709      51.82000     -51.82000
     -10.50709      39.30000     -39.30000
     -10.47709      27.16000     -27.16000
     -10.44709      22.23000     -22.23000
     -10.41809      28.59000     -28.59000
     -10.38809      38.65000     -38.65000
     -10.35809      41.75000     -41.75000
     -10.32809      37.64000     -37.64000
     -10.29809      32.27000     -32.27000
     -10.26809      28.49000     -28.49000
     -10.23909      25.08000     -25.08000
     -10.20909      21.82000     -21.82000
     -10.17909      19.27000     -19.27000
     -10.14909      20.70000     -20.70000
     -10.11909      26.43000     -26.43000
     -10.08909      30.24000     -30.24000
     -10.05909      30.47000     -30.47000
     -10.03009      27.83000     -27.83000
     -10.00009      22.34000     -22.34000
      -9.97009      17.24000     -17.24000
      -9.94009      16.13000     -16.13000
      -9.91009      22.52000     -22.52000
      -9.88009      31.45000     -31.45000
      -9.85109      28.74000     -28.74000
      -9.82109      15.12000     -15.12000
      -9.79109       5.39900      -5.39900
      -9.76109       6.27900      -6.27900
      -9.73109      17.13000     -17.13000
      -9.70109      32.98000     -32.98000
      -9.67109      45.16000     -45.16000
      -9.64209      49.08000     -49.08000
      -9.61209      43.84000     -43.84000
      -9.58209      34.33000     -34.33000
      -9.55209      29.87000     -29.87000
      -9.52209      30.52000     -30.52000
      -9.49209      30.79000     -30.79000
      -9.46309      34.87000     -34.87000
      -9.43309      43.79000     -43.79000
      -9.40309      43.44000     -43.44000
      -9.37309      31.98000     -31.98000
      -9.34309      24.34000     -24.34000
      -9.31309      26.36000     -26.36000
      -9.28309      33.33000     -33.33000
      -9.25409      42.26000     -42.26000
      -9.22409      51.14000     -51.14000
      -9.19409      52.55000     -52.55000
      -9.16409      44.58000     -44.58000
      -9.13409      35.97000     -35.97000
      -9.10409      31.60000     -31.60000
      -9.07509      26.89000     -26.89000
      -9.04509      18.05000     -18.05000
      -9.01509      10.73000     -10.73000
      -8.98509      12.10000     -12.10000
      -8.95509      23.19000     -23.19000
      -8.92509      35.91000     -35.91000
      -8.89509      37.84000     -37.84000
      -8.86609      31.42000     -31.42000
      -8.83609      30.04000     -30.04000
      -8.80609      34.80000     -34.80000
      -8.77609      34.30000     -34.30000
      -8.74609      25.79000     -25.79000
      -8.71609      20.93000     -20.93000
      -8.68709      23.18000     -23.18000
      -8.65709      24.79000     -24.79000
      -8.62709      26.82000     -26.82000
      -8.59709      33.68000     -33.68000
      -8.56709      38.36000     -38.36000
      -8.53709      37.69000     -37.69000
      -8.50709      35.89000     -35.89000
      -8.47809      35.35000     -35.35000
      -8.44809      38.50000     -38.50000
      -8.41809      44.25000     -44.25000
      -8.38809      48.71000     -48.71000
      -8.35809      48.27000     -48.27000
      -8.32809      40.60000     -40.60000
      -8.29909      29.19000     -29.19000
