      #Energy        TDOS-UP        TDOS-DOWN
      -8.62709     252.41620    -252.41620
      -8.59709     253.31907    -253.31907
      -8.56709     254.39415    -254.39415
      -8.53709     255.52908    -255.52908
      -8.50709     256.62714    -256.62714
      -8.47809     257.69029    -257.69029
      -8.44809     258.79238    -258.79238
      -8.41809     260.02729    -260.02729
      -8.38809     261.41458    -261.41458
      -8.35809     262.86185    -262.86185
      -8.32809     264.18809    -264.18809
      -8.29909     265.22960    -265.22960
      -8.26909     265.99412    -265.99412
      -8.23909     266.65478    -266.65478
      -8.20909     267.39887    -267.39887
      -8.17909     268.31501    -268.31501
      -8.14909     269.37667    -269.37667
      -8.11909     270.50891    -270.50891
      -8.09009     271.65219    -271.65219
      -8.06009     272.74503    -272.74503
      -8.03009     273.72266    -273.72266
      -8.00009     274.60538    -274.60538
      -7.97009     275.52228    -275.52228
      -7.94009     276.62482    -276.62482
      -7.91009     277.99703    -277.99703
      -7.88109     279.64771    -279.64771
      -7.85109     281.55104    -281.55104
      -7.82109     283.62286    -283.62286
      -7.79109     285.71005    -285.71005
      -7.76109     287.71322    -287.71322
      -7.73109     289.59491    -289.59491
      -7.70209     291.27454    -291.27454
      -7.67209     292.75360    -292.75360
      -7.64209     294.20580    -294.20580
      -7.61209     295.78350    -295.78350
      -7.58209     297.50432    -297.50432
      -7.55209     299.26737    -299.26737
      -7.52209     300.82329    -300.82329
      -7.49309     301.95135    -301.95135
      -7.46309     302.72901    -302.72901
      -7.43309     303.47354    -303.47354
      -7.40309     304.44670    -304.44670
      -7.37309     305.64221    -305.64221
      -7.34309     306.94741    -306.94741
      -7.31409     308.44602    -308.44602
      -7.28409     310.22400    -310.22400
      -7.25409     311.98213    -311.98213
      -7.22409     313.25688    -313.25688
      -7.19409     313.99529    -313.99529
      -7.16409     314.56835    -314.56835
      -7.13409     315.23722    -315.23722
      -7.10509     315.97906    -315.97906
      -7.07509     316.74568    -316.74568
      -7.04509     317.47260    -317.47260
      -7.01509     318.06596    -318.06596
      -6.98509     318.63991    -318.63991
      -6.95509     319.46264    -319.46264
      -6.92609     320.60801    -320.60801
      -6.89609     321.85113    -321.85113
      -6.86609     322.92442    -322.92442
      -6.83609     323.72685    -323.72685
      -6.80609     324.29409    -324.29409
      -6.77609     324.73926    -324.73926
      -6.74609     325.27561    -325.27561
      -6.71709     326.20728    -326.20728
      -6.68709     327.66634    -327.66634
      -6.65709     329.40686    -329.40686
      -6.62709     331.05589    -331.05589
      -6.59709     332.34990    -332.34990
      -6.56709     333.17935    -333.17935
      -6.53809     333.63750    -333.63750
      -6.50809     333.92332    -333.92332
      -6.47809     334.25855    -334.25855
      -6.44809     334.89220    -334.89220
      -6.41809     335.96086    -335.96086
      -6.38809     337.41978    -337.41978
      -6.35809     339.27506    -339.27506
      -6.32909     341.61355    -341.61355
      -6.29909     344.27619    -344.27619
      -6.26909     346.86436    -346.86436
      -6.23909     349.21271    -349.21271
      -6.20909     351.49390    -351.49390
      -6.17909     353.79852    -353.79852
      -6.15009     356.14792    -356.14792
      -6.12009     358.70072    -358.70072
      -6.09009     361.49110    -361.49110
      -6.06009     364.35639    -364.35639
      -6.03009     367.16946    -367.16946
      -6.00009     369.95685    -369.95685
      -5.97009     372.78230    -372.78230
      -5.94109     375.40853    -375.40853
      -5.91109     377.49825    -377.49825
      -5.88109     379.23131    -379.23131
      -5.85109     381.15509    -381.15509
      -5.82109     383.55373    -383.55373
      -5.79109     386.41485    -386.41485
      -5.76209     389.77112    -389.77112
      -5.73209     393.59152    -393.59152
      -5.70209     397.52533    -397.52533
