#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.00000    -15.420722    -15.420722
 
 
# Band-Index   35
   0.00000    -15.409339    -15.409339
   0.01681    -15.408264    -15.408264
   0.03361    -15.403826    -15.403826
   0.05042    -15.396541    -15.396541
   0.06722    -15.387072    -15.387072
   0.08403    -15.375970    -15.375970
   0.10083    -15.362875    -15.362875
   0.11764    -15.344964    -15.344964
   0.13444    -15.323698    -15.323698
   0.15125    -15.304870    -15.304870
   0.15125    -15.304870    -15.304870
   0.15671    -15.305175    -15.305175
   0.16217    -15.305815    -15.305815
   0.16763    -15.306603    -15.306603
   0.17309    -15.307512    -15.307512
   0.17855    -15.308557    -15.308557
   0.18401    -15.309765    -15.309765
   0.18947    -15.311166    -15.311166
   0.19493    -15.312787    -15.312787
   0.20039    -15.314647    -15.314647
   0.20039    -15.314647    -15.314647
   0.21469    -15.328747    -15.328747
   0.22898    -15.336587    -15.336587
   0.24328    -15.341409    -15.341409
   0.25758    -15.349165    -15.349165
   0.27187    -15.365108    -15.365108
   0.28617    -15.381258    -15.381258
   0.30046    -15.397384    -15.397384
   0.31476    -15.413064    -15.413064
   0.32905    -15.423945    -15.423945
   0.32905    -15.423945    -15.423945
   0.34335    -15.413064    -15.413064
   0.35764    -15.397384    -15.397384
   0.37194    -15.381258    -15.381258
   0.38624    -15.365108    -15.365108
   0.40053    -15.349165    -15.349165
   0.41483    -15.341409    -15.341409
   0.42912    -15.336587    -15.336587
   0.44342    -15.328747    -15.328747
   0.45771    -15.314647    -15.314647
   0.45771    -15.314647    -15.314647
   0.46317    -15.312764    -15.312764
   0.46863    -15.311123    -15.311123
   0.47409    -15.309707    -15.309707
   0.47956    -15.308492    -15.308492
   0.48502    -15.307447    -15.307447
   0.49048    -15.306547    -15.306547
   0.49594    -15.305781    -15.305781
   0.50140    -15.305181    -15.305181
   0.50686    -15.304917    -15.304917
   0.50686    -15.304917    -15.304917
   0.52366    -15.323616    -15.323616
   0.54047    -15.344827    -15.344827
   0.55727    -15.362662    -15.362662
   0.57408    -15.375749    -15.375749
   0.59088    -15.386850    -15.386850
   0.60769    -15.396314    -15.396314
   0.62450    -15.403607    -15.403607
   0.64130    -15.408106    -15.408106
   0.65811    -15.409339    -15.409339
 
 
# Band-Index   36
   0.65811    -15.395074    -15.395074
   0.64130    -15.387592    -15.387592
   0.62450    -15.374135    -15.374135
   0.60769    -15.359772    -15.359772
   0.59088    -15.345419    -15.345419
   0.57408    -15.331298    -15.331298
   0.55727    -15.317510    -15.317510
   0.54047    -15.304544    -15.304544
   0.52366    -15.296014    -15.296014
   0.50686    -15.303326    -15.303326
   0.50686    -15.303326    -15.303326
   0.50140    -15.303120    -15.303120
   0.49594    -15.302702    -15.302702
   0.49048    -15.302258    -15.302258
   0.48502    -15.301844    -15.301844
   0.47956    -15.301485    -15.301485
   0.47409    -15.301195    -15.301195
   0.46863    -15.300981    -15.300981
   0.46317    -15.300848    -15.300848
   0.45771    -15.300798    -15.300798
   0.45771    -15.300798    -15.300798
   0.44342    -15.306558    -15.306558
   0.42912    -15.318923    -15.318923
   0.41483    -15.333554    -15.333554
   0.40053    -15.345353    -15.345353
   0.38624    -15.348971    -15.348971
   0.37194    -15.352033    -15.352033
   0.35764    -15.354378    -15.354378
   0.34335    -15.355850    -15.355850
   0.32905    -15.356353    -15.356353
   0.32905    -15.356353    -15.356353
   0.31476    -15.355850    -15.355850
   0.30046    -15.354378    -15.354378
   0.28617    -15.352033    -15.352033
   0.27187    -15.348971    -15.348971
   0.25758    -15.345353    -15.345353
   0.24328    -15.333554    -15.333554
   0.22898    -15.318923    -15.318923
   0.21469    -15.306558    -15.306558
   0.20039    -15.300798    -15.300798
   0.20039    -15.300798    -15.300798
   0.19493    -15.300859    -15.300859
   0.18947    -15.301006    -15.301006
   0.18401    -15.301238    -15.301238
   0.17855    -15.301549    -15.301549
   0.17309    -15.301929    -15.301929
   0.16763    -15.302368    -15.302368
   0.16217    -15.302844    -15.302844
   0.15671    -15.303309    -15.303309
   0.15125    -15.303558    -15.303558
   0.15125    -15.303558    -15.303558
   0.13444    -15.296095    -15.296095
   0.11764    -15.304530    -15.304530
   0.10083    -15.317448    -15.317448
   0.08403    -15.331208    -15.331208
   0.06722    -15.345313    -15.345313
   0.05042    -15.359661    -15.359661
   0.03361    -15.374030    -15.374030
   0.01681    -15.387521    -15.387521
   0.00000    -15.395074    -15.395074
 
 
# Band-Index   37
   0.00000    -15.186674    -15.186674
   0.01681    -15.188591    -15.188591
   0.03361    -15.193933    -15.193933
   0.05042    -15.201970    -15.201970
   0.06722    -15.212154    -15.212154
   0.08403    -15.224189    -15.224189
   0.10083    -15.237924    -15.237924
   0.11764    -15.252890    -15.252890
   0.13444    -15.265692    -15.265692
   0.15125    -15.267368    -15.267368
   0.15125    -15.267368    -15.267368
   0.15671    -15.267569    -15.267569
   0.16217    -15.268117    -15.268117
   0.16763    -15.268872    -15.268872
   0.17309    -15.269678    -15.269678
   0.17855    -15.270389    -15.270389
   0.18401    -15.270885    -15.270885
   0.18947    -15.271072    -15.271072
   0.19493    -15.270887    -15.270887
   0.20039    -15.270299    -15.270299
   0.20039    -15.270299    -15.270299
   0.21469    -15.262557    -15.262557
   0.22898    -15.254164    -15.254164
   0.24328    -15.246398    -15.246398
   0.25758    -15.239617    -15.239617
   0.27187    -15.233925    -15.233925
   0.28617    -15.229396    -15.229396
   0.30046    -15.226098    -15.226098
   0.31476    -15.224094    -15.224094
   0.32905    -15.223422    -15.223422
   0.32905    -15.223422    -15.223422
   0.34335    -15.224094    -15.224094
   0.35764    -15.226098    -15.226098
   0.37194    -15.229396    -15.229396
   0.38624    -15.233925    -15.233925
   0.40053    -15.239617    -15.239617
   0.41483    -15.246398    -15.246398
   0.42912    -15.254164    -15.254164
   0.44342    -15.262557    -15.262557
   0.45771    -15.270299    -15.270299
   0.45771    -15.270299    -15.270299
   0.46317    -15.270950    -15.270950
   0.46863    -15.271197    -15.271197
   0.47409    -15.271068    -15.271068
   0.47956    -15.270627    -15.270627
   0.48502    -15.269967    -15.269967
   0.49048    -15.269206    -15.269206
   0.49594    -15.268488    -15.268488
   0.50140    -15.267969    -15.267969
   0.50686    -15.267777    -15.267777
   0.50686    -15.267777    -15.267777
   0.52366    -15.266010    -15.266010
   0.54047    -15.253117    -15.253117
   0.55727    -15.238117    -15.238117
   0.57408    -15.224354    -15.224354
   0.59088    -15.212281    -15.212281
   0.60769    -15.202055    -15.202055
   0.62450    -15.193977    -15.193977
   0.64130    -15.188603    -15.188603
   0.65811    -15.186674    -15.186674
 
 
# Band-Index   38
   0.65811    -15.169283    -15.169283
   0.64130    -15.169824    -15.169824
   0.62450    -15.171855    -15.171855
   0.60769    -15.176204    -15.176204
   0.59088    -15.183870    -15.183870
   0.57408    -15.195801    -15.195801
   0.55727    -15.211238    -15.211238
   0.54047    -15.228010    -15.228010
   0.52366    -15.243909    -15.243909
   0.50686    -15.253035    -15.253035
   0.50686    -15.253035    -15.253035
   0.50140    -15.252833    -15.252833
   0.49594    -15.252272    -15.252272
   0.49048    -15.251460    -15.251460
   0.48502    -15.250513    -15.250513
   0.47956    -15.249523    -15.249523
   0.47409    -15.248551    -15.248551
   0.46863    -15.247632    -15.247632
   0.46317    -15.246777    -15.246777
   0.45771    -15.245975    -15.245975
   0.45771    -15.245975    -15.245975
   0.44342    -15.235374    -15.235374
   0.42912    -15.221530    -15.221530
   0.41483    -15.207926    -15.207926
   0.40053    -15.195885    -15.195885
   0.38624    -15.185956    -15.185956
   0.37194    -15.178321    -15.178321
   0.35764    -15.172972    -15.172972
   0.34335    -15.169822    -15.169822
   0.32905    -15.168784    -15.168784
   0.32905    -15.168784    -15.168784
   0.31476    -15.169822    -15.169822
   0.30046    -15.172972    -15.172972
   0.28617    -15.178321    -15.178321
   0.27187    -15.185956    -15.185956
   0.25758    -15.195885    -15.195885
   0.24328    -15.207926    -15.207926
   0.22898    -15.221530    -15.221530
   0.21469    -15.235374    -15.235374
   0.20039    -15.245975    -15.245975
   0.20039    -15.245975    -15.245975
   0.19493    -15.246786    -15.246786
   0.18947    -15.247649    -15.247649
   0.18401    -15.248577    -15.248577
   0.17855    -15.249559    -15.249559
   0.17309    -15.250562    -15.250562
   0.16763    -15.251525    -15.251525
   0.16217    -15.252356    -15.252356
   0.15671    -15.252932    -15.252932
   0.15125    -15.253141    -15.253141
   0.15125    -15.253141    -15.253141
   0.13444    -15.243950    -15.243950
   0.11764    -15.228032    -15.228032
   0.10083    -15.211245    -15.211245
   0.08403    -15.195787    -15.195787
   0.06722    -15.183852    -15.183852
   0.05042    -15.176199    -15.176199
   0.03361    -15.171857    -15.171857
   0.01681    -15.169826    -15.169826
   0.00000    -15.169283    -15.169283
 
 
# Band-Index   39
   0.00000    -15.109710    -15.109710
   0.01681    -15.116206    -15.116206
   0.03361    -15.130089    -15.130089
   0.05042    -15.145883    -15.145883
   0.06722    -15.161153    -15.161153
   0.08403    -15.174092    -15.174092
   0.10083    -15.184301    -15.184301
   0.11764    -15.192226    -15.192226
   0.13444    -15.197480    -15.197480
   0.15125    -15.199341    -15.199341
   0.15125    -15.199341    -15.199341
   0.15671    -15.199323    -15.199323
   0.16217    -15.199266    -15.199266
   0.16763    -15.199165    -15.199165
   0.17309    -15.199012    -15.199012
   0.17855    -15.198798    -15.198798
   0.18401    -15.198514    -15.198514
   0.18947    -15.198155    -15.198155
   0.19493    -15.197719    -15.197719
   0.20039    -15.197210    -15.197210
   0.20039    -15.197210    -15.197210
   0.21469    -15.191050    -15.191050
   0.22898    -15.181896    -15.181896
   0.24328    -15.170219    -15.170219
   0.25758    -15.156557    -15.156557
   0.27187    -15.141398    -15.141398
   0.28617    -15.125149    -15.125149
   0.30046    -15.108137    -15.108137
   0.31476    -15.090691    -15.090691
   0.32905    -15.075699    -15.075699
   0.32905    -15.075699    -15.075699
   0.34335    -15.090691    -15.090691
   0.35764    -15.108137    -15.108137
   0.37194    -15.125149    -15.125149
   0.38624    -15.141398    -15.141398
   0.40053    -15.156557    -15.156557
   0.41483    -15.170219    -15.170219
   0.42912    -15.181896    -15.181896
   0.44342    -15.191050    -15.191050
   0.45771    -15.197210    -15.197210
   0.45771    -15.197210    -15.197210
   0.46317    -15.197705    -15.197705
   0.46863    -15.198127    -15.198127
   0.47409    -15.198473    -15.198473
   0.47956    -15.198744    -15.198744
   0.48502    -15.198948    -15.198948
   0.49048    -15.199093    -15.199093
   0.49594    -15.199189    -15.199189
   0.50140    -15.199241    -15.199241
   0.50686    -15.199259    -15.199259
   0.50686    -15.199259    -15.199259
   0.52366    -15.197391    -15.197391
   0.54047    -15.192119    -15.192119
   0.55727    -15.184170    -15.184170
   0.57408    -15.173943    -15.173943
   0.59088    -15.161018    -15.161018
   0.60769    -15.145789    -15.145789
   0.62450    -15.130038    -15.130038
   0.64130    -15.116189    -15.116189
   0.65811    -15.109710    -15.109710
 
 
# Band-Index   40
   0.65811    -15.061310    -15.061310
   0.64130    -15.054506    -15.054506
   0.62450    -15.039658    -15.039658
   0.60769    -15.022097    -15.022097
   0.59088    -15.003885    -15.003885
   0.57408    -14.987325    -14.987325
   0.55727    -14.977769    -14.977769
   0.54047    -14.973692    -14.973692
   0.52366    -14.971609    -14.971609
   0.50686    -14.970933    -14.970933
   0.50686    -14.970933    -14.970933
   0.50140    -14.970844    -14.970844
   0.49594    -14.970586    -14.970586
   0.49048    -14.970183    -14.970183
   0.48502    -14.969675    -14.969675
   0.47956    -14.969113    -14.969113
   0.47409    -14.968555    -14.968555
   0.46863    -14.968066    -14.968066
   0.46317    -14.967701    -14.967701
   0.45771    -14.967504    -14.967504
   0.45771    -14.967504    -14.967504
   0.44342    -14.967527    -14.967527
   0.42912    -14.970363    -14.970363
   0.41483    -14.977417    -14.977417
   0.40053    -14.988800    -14.988800
   0.38624    -15.003250    -15.003250
   0.37194    -15.019494    -15.019494
   0.35764    -15.036705    -15.036705
   0.34335    -15.054330    -15.054330
   0.32905    -15.069395    -15.069395
   0.32905    -15.069395    -15.069395
   0.31476    -15.054330    -15.054330
   0.30046    -15.036705    -15.036705
   0.28617    -15.019494    -15.019494
   0.27187    -15.003250    -15.003250
   0.25758    -14.988800    -14.988800
   0.24328    -14.977417    -14.977417
   0.22898    -14.970363    -14.970363
   0.21469    -14.967527    -14.967527
   0.20039    -14.967504    -14.967504
   0.20039    -14.967504    -14.967504
   0.19493    -14.967706    -14.967706
   0.18947    -14.968076    -14.968076
   0.18401    -14.968570    -14.968570
   0.17855    -14.969133    -14.969133
   0.17309    -14.969699    -14.969699
   0.16763    -14.970212    -14.970212
   0.16217    -14.970617    -14.970617
   0.15671    -14.970877    -14.970877
   0.15125    -14.970966    -14.970966
   0.15125    -14.970966    -14.970966
   0.13444    -14.971642    -14.971642
   0.11764    -14.973726    -14.973726
   0.10083    -14.977803    -14.977803
   0.08403    -14.987344    -14.987344
   0.06722    -15.003881    -15.003881
   0.05042    -15.022084    -15.022084
   0.03361    -15.039643    -15.039643
   0.01681    -15.054498    -15.054498
   0.00000    -15.061310    -15.061310
 
 
# Band-Index   41
   0.00000    -14.988621    -14.988621
   0.01681    -14.987895    -14.987895
   0.03361    -14.985831    -14.985831
   0.05042    -14.982681    -14.982681
   0.06722    -14.978566    -14.978566
   0.08403    -14.972377    -14.972377
   0.10083    -14.959996    -14.959996
   0.11764    -14.945913    -14.945913
   0.13444    -14.939707    -14.939707
   0.15125    -14.938556    -14.938556
   0.15125    -14.938556    -14.938556
   0.15671    -14.938640    -14.938640
   0.16217    -14.938759    -14.938759
   0.16763    -14.938882    -14.938882
   0.17309    -14.939001    -14.939001
   0.17855    -14.939111    -14.939111
   0.18401    -14.939202    -14.939202
   0.18947    -14.939269    -14.939269
   0.19493    -14.939305    -14.939305
   0.20039    -14.939309    -14.939309
   0.20039    -14.939309    -14.939309
   0.21469    -14.939344    -14.939344
   0.22898    -14.939876    -14.939876
   0.24328    -14.941071    -14.941071
   0.25758    -14.941801    -14.941801
   0.27187    -14.942014    -14.942014
   0.28617    -14.941965    -14.941965
   0.30046    -14.941847    -14.941847
   0.31476    -14.941752    -14.941752
   0.32905    -14.941718    -14.941718
   0.32905    -14.941718    -14.941718
   0.34335    -14.941752    -14.941752
   0.35764    -14.941847    -14.941847
   0.37194    -14.941965    -14.941965
   0.38624    -14.942014    -14.942014
   0.40053    -14.941801    -14.941801
   0.41483    -14.941071    -14.941071
   0.42912    -14.939876    -14.939876
   0.44342    -14.939344    -14.939344
   0.45771    -14.939309    -14.939309
   0.45771    -14.939309    -14.939309
   0.46317    -14.939314    -14.939314
   0.46863    -14.939287    -14.939287
   0.47409    -14.939227    -14.939227
   0.47956    -14.939141    -14.939141
   0.48502    -14.939036    -14.939036
   0.49048    -14.938919    -14.938919
   0.49594    -14.938799    -14.938799
   0.50140    -14.938686    -14.938686
   0.50686    -14.938620    -14.938620
   0.50686    -14.938620    -14.938620
   0.52366    -14.939762    -14.939762
   0.54047    -14.945959    -14.945959
   0.55727    -14.960017    -14.960017
   0.57408    -14.972386    -14.972386
   0.59088    -14.978563    -14.978563
   0.60769    -14.982676    -14.982676
   0.62450    -14.985828    -14.985828
   0.64130    -14.987894    -14.987894
   0.65811    -14.988621    -14.988621
 
 
# Band-Index   42
   0.65811    -14.937899    -14.937899
   0.64130    -14.937968    -14.937968
   0.62450    -14.938155    -14.938155
   0.60769    -14.938404    -14.938404
   0.59088    -14.938627    -14.938627
   0.57408    -14.938744    -14.938744
   0.55727    -14.938719    -14.938719
   0.54047    -14.938578    -14.938578
   0.52366    -14.938434    -14.938434
   0.50686    -14.938481    -14.938481
   0.50686    -14.938481    -14.938481
   0.50140    -14.938423    -14.938423
   0.49594    -14.938336    -14.938336
   0.49048    -14.938255    -14.938255
   0.48502    -14.938187    -14.938187
   0.47956    -14.938133    -14.938133
   0.47409    -14.938094    -14.938094
   0.46863    -14.938073    -14.938073
   0.46317    -14.938073    -14.938073
   0.45771    -14.938098    -14.938098
   0.45771    -14.938098    -14.938098
   0.44342    -14.938686    -14.938686
   0.42912    -14.939458    -14.939458
   0.41483    -14.939680    -14.939680
   0.40053    -14.939827    -14.939827
   0.38624    -14.939910    -14.939910
   0.37194    -14.939938    -14.939938
   0.35764    -14.939934    -14.939934
   0.34335    -14.939920    -14.939920
   0.32905    -14.939914    -14.939914
   0.32905    -14.939914    -14.939914
   0.31476    -14.939920    -14.939920
   0.30046    -14.939934    -14.939934
   0.28617    -14.939938    -14.939938
   0.27187    -14.939910    -14.939910
   0.25758    -14.939827    -14.939827
   0.24328    -14.939680    -14.939680
   0.22898    -14.939458    -14.939458
   0.21469    -14.938686    -14.938686
   0.20039    -14.938098    -14.938098
   0.20039    -14.938098    -14.938098
   0.19493    -14.938071    -14.938071
   0.18947    -14.938068    -14.938068
   0.18401    -14.938087    -14.938087
   0.17855    -14.938122    -14.938122
   0.17309    -14.938173    -14.938173
   0.16763    -14.938239    -14.938239
   0.16217    -14.938319    -14.938319
   0.15671    -14.938410    -14.938410
   0.15125    -14.938485    -14.938485
   0.15125    -14.938485    -14.938485
   0.13444    -14.938423    -14.938423
   0.11764    -14.938571    -14.938571
   0.10083    -14.938714    -14.938714
   0.08403    -14.938740    -14.938740
   0.06722    -14.938624    -14.938624
   0.05042    -14.938402    -14.938402
   0.03361    -14.938155    -14.938155
   0.01681    -14.937968    -14.937968
   0.00000    -14.937899    -14.937899
 
 
# Band-Index   43
   0.00000    -14.932876    -14.932876
   0.01681    -14.932890    -14.932890
   0.03361    -14.932931    -14.932931
   0.05042    -14.932986    -14.932986
   0.06722    -14.933009    -14.933009
   0.08403    -14.932884    -14.932884
   0.10083    -14.932173    -14.932173
   0.11764    -14.928687    -14.928687
   0.13444    -14.917669    -14.917669
   0.15125    -14.908842    -14.908842
   0.15125    -14.908842    -14.908842
   0.15671    -14.908825    -14.908825
   0.16217    -14.908761    -14.908761
   0.16763    -14.908620    -14.908620
   0.17309    -14.908350    -14.908350
   0.17855    -14.907895    -14.907895
   0.18401    -14.907198    -14.907198
   0.18947    -14.906219    -14.906219
   0.19493    -14.904961    -14.904961
   0.20039    -14.903538    -14.903538
   0.20039    -14.903538    -14.903538
   0.21469    -14.900688    -14.900688
   0.22898    -14.910207    -14.910207
   0.24328    -14.916255    -14.916255
   0.25758    -14.919311    -14.919311
   0.27187    -14.920608    -14.920608
   0.28617    -14.921059    -14.921059
   0.30046    -14.921155    -14.921155
   0.31476    -14.921137    -14.921137
   0.32905    -14.921121    -14.921121
   0.32905    -14.921121    -14.921121
   0.34335    -14.921137    -14.921137
   0.35764    -14.921155    -14.921155
   0.37194    -14.921059    -14.921059
   0.38624    -14.920608    -14.920608
   0.40053    -14.919311    -14.919311
   0.41483    -14.916255    -14.916255
   0.42912    -14.910207    -14.910207
   0.44342    -14.900688    -14.900688
   0.45771    -14.903538    -14.903538
   0.45771    -14.903538    -14.903538
   0.46317    -14.904883    -14.904883
   0.46863    -14.906085    -14.906085
   0.47409    -14.907022    -14.907022
   0.47956    -14.907685    -14.907685
   0.48502    -14.908113    -14.908113
   0.49048    -14.908362    -14.908362
   0.49594    -14.908489    -14.908489
   0.50140    -14.908544    -14.908544
   0.50686    -14.908558    -14.908558
   0.50686    -14.908558    -14.908558
   0.52366    -14.917477    -14.917477
   0.54047    -14.928576    -14.928576
   0.55727    -14.932128    -14.932128
   0.57408    -14.932864    -14.932864
   0.59088    -14.932999    -14.932999
   0.60769    -14.932981    -14.932981
   0.62450    -14.932929    -14.932929
   0.64130    -14.932890    -14.932890
   0.65811    -14.932876    -14.932876
 
 
# Band-Index   44
   0.65811    -14.733752    -14.733752
   0.64130    -14.734221    -14.734221
   0.62450    -14.751198    -14.751198
   0.60769    -14.773933    -14.773933
   0.59088    -14.795699    -14.795699
   0.57408    -14.816244    -14.816244
   0.55727    -14.835722    -14.835722
   0.54047    -14.854320    -14.854320
   0.52366    -14.871491    -14.871491
   0.50686    -14.881324    -14.881324
   0.50686    -14.881324    -14.881324
   0.50140    -14.881389    -14.881389
   0.49594    -14.881590    -14.881590
   0.49048    -14.881950    -14.881950
   0.48502    -14.882499    -14.882499
   0.47956    -14.883271    -14.883271
   0.47409    -14.884291    -14.884291
   0.46863    -14.885567    -14.885567
   0.46317    -14.887057    -14.887057
   0.45771    -14.888614    -14.888614
   0.45771    -14.888614    -14.888614
   0.44342    -14.892234    -14.892234
   0.42912    -14.881747    -14.881747
   0.41483    -14.872242    -14.872242
   0.40053    -14.863843    -14.863843
   0.38624    -14.856685    -14.856685
   0.37194    -14.850914    -14.850914
   0.35764    -14.846674    -14.846674
   0.34335    -14.844084    -14.844084
   0.32905    -14.843214    -14.843214
   0.32905    -14.843214    -14.843214
   0.31476    -14.844084    -14.844084
   0.30046    -14.846674    -14.846674
   0.28617    -14.850914    -14.850914
   0.27187    -14.856685    -14.856685
   0.25758    -14.863843    -14.863843
   0.24328    -14.872242    -14.872242
   0.22898    -14.881747    -14.881747
   0.21469    -14.892234    -14.892234
   0.20039    -14.888614    -14.888614
   0.20039    -14.888614    -14.888614
   0.19493    -14.887002    -14.887002
   0.18947    -14.885477    -14.885477
   0.18401    -14.884177    -14.884177
   0.17855    -14.883141    -14.883141
   0.17309    -14.882357    -14.882357
   0.16763    -14.881798    -14.881798
   0.16217    -14.881432    -14.881432
   0.15671    -14.881226    -14.881226
   0.15125    -14.881160    -14.881160
   0.15125    -14.881160    -14.881160
   0.13444    -14.871423    -14.871423
   0.11764    -14.854313    -14.854313
   0.10083    -14.835742    -14.835742
   0.08403    -14.816278    -14.816278
   0.06722    -14.795740    -14.795740
   0.05042    -14.773977    -14.773977
   0.03361    -14.751250    -14.751250
   0.01681    -14.734259    -14.734259
   0.00000    -14.733752    -14.733752
 
 
# Band-Index   45
   0.00000    -14.709489    -14.709489
   0.01681    -14.727014    -14.727014
   0.03361    -14.733214    -14.733214
   0.05042    -14.733960    -14.733960
   0.06722    -14.735875    -14.735875
   0.08403    -14.739636    -14.739636
   0.10083    -14.744802    -14.744802
   0.11764    -14.749923    -14.749923
   0.13444    -14.753571    -14.753571
   0.15125    -14.754880    -14.754880
   0.15125    -14.754880    -14.754880
   0.15671    -14.754987    -14.754987
   0.16217    -14.755297    -14.755297
   0.16763    -14.755787    -14.755787
   0.17309    -14.756418    -14.756418
   0.17855    -14.757141    -14.757141
   0.18401    -14.757905    -14.757905
   0.18947    -14.758656    -14.758656
   0.19493    -14.759338    -14.759338
   0.20039    -14.759899    -14.759899
   0.20039    -14.759899    -14.759899
   0.21469    -14.763323    -14.763323
   0.22898    -14.765340    -14.765340
   0.24328    -14.765831    -14.765831
   0.25758    -14.764898    -14.764898
   0.27187    -14.762857    -14.762857
   0.28617    -14.760230    -14.760230
   0.30046    -14.757665    -14.757665
   0.31476    -14.755812    -14.755812
   0.32905    -14.755138    -14.755138
   0.32905    -14.755138    -14.755138
   0.34335    -14.755812    -14.755812
   0.35764    -14.757665    -14.757665
   0.37194    -14.760230    -14.760230
   0.38624    -14.762857    -14.762857
   0.40053    -14.764898    -14.764898
   0.41483    -14.765831    -14.765831
   0.42912    -14.765340    -14.765340
   0.44342    -14.763323    -14.763323
   0.45771    -14.759899    -14.759899
   0.45771    -14.759899    -14.759899
   0.46317    -14.759348    -14.759348
   0.46863    -14.758676    -14.758676
   0.47409    -14.757934    -14.757934
   0.47956    -14.757179    -14.757179
   0.48502    -14.756463    -14.756463
   0.49048    -14.755838    -14.755838
   0.49594    -14.755353    -14.755353
   0.50140    -14.755045    -14.755045
   0.50686    -14.754939    -14.754939
   0.50686    -14.754939    -14.754939
   0.52366    -14.753628    -14.753628
   0.54047    -14.749973    -14.749973
   0.55727    -14.744843    -14.744843
   0.57408    -14.739669    -14.739669
   0.59088    -14.735904    -14.735904
   0.60769    -14.733990    -14.733990
   0.62450    -14.733254    -14.733254
   0.64130    -14.727045    -14.727045
   0.65811    -14.709489    -14.709489
 
 
# Band-Index   46
   0.65811    -14.700623    -14.700623
   0.64130    -14.687980    -14.687980
   0.62450    -14.682602    -14.682602
   0.60769    -14.685811    -14.685811
   0.59088    -14.691271    -14.691271
   0.57408    -14.695391    -14.695391
   0.55727    -14.697184    -14.697184
   0.54047    -14.697345    -14.697345
   0.52366    -14.696945    -14.696945
   0.50686    -14.696728    -14.696728
   0.50686    -14.696728    -14.696728
   0.50140    -14.696370    -14.696370
   0.49594    -14.695303    -14.695303
   0.49048    -14.693554    -14.693554
   0.48502    -14.691171    -14.691171
   0.47956    -14.688215    -14.688215
   0.47409    -14.684779    -14.684779
   0.46863    -14.681040    -14.681040
   0.46317    -14.677495    -14.677495
   0.45771    -14.675827    -14.675827
   0.45771    -14.675827    -14.675827
   0.44342    -14.677942    -14.677942
   0.42912    -14.680338    -14.680338
   0.41483    -14.682936    -14.682936
   0.40053    -14.685559    -14.685559
   0.38624    -14.688009    -14.688009
   0.37194    -14.690102    -14.690102
   0.35764    -14.691694    -14.691694
   0.34335    -14.692687    -14.692687
   0.32905    -14.693027    -14.693027
   0.32905    -14.693027    -14.693027
   0.31476    -14.692687    -14.692687
   0.30046    -14.691694    -14.691694
   0.28617    -14.690102    -14.690102
   0.27187    -14.688009    -14.688009
   0.25758    -14.685559    -14.685559
   0.24328    -14.682936    -14.682936
   0.22898    -14.680338    -14.680338
   0.21469    -14.677942    -14.677942
   0.20039    -14.675827    -14.675827
   0.20039    -14.675827    -14.675827
   0.19493    -14.677442    -14.677442
   0.18947    -14.680969    -14.680969
   0.18401    -14.684703    -14.684703
   0.17855    -14.688136    -14.688136
   0.17309    -14.691090    -14.691090
   0.16763    -14.693473    -14.693473
   0.16217    -14.695220    -14.695220
   0.15671    -14.696287    -14.696287
   0.15125    -14.696645    -14.696645
   0.15125    -14.696645    -14.696645
   0.13444    -14.696864    -14.696864
   0.11764    -14.697268    -14.697268
   0.10083    -14.697114    -14.697114
   0.08403    -14.695329    -14.695329
   0.06722    -14.691219    -14.691219
   0.05042    -14.685770    -14.685770
   0.03361    -14.682572    -14.682572
   0.01681    -14.687967    -14.687967
   0.00000    -14.700623    -14.700623
 
 
# Band-Index   47
   0.00000    -14.646561    -14.646561
   0.01681    -14.644564    -14.644564
   0.03361    -14.637169    -14.637169
   0.05042    -14.628448    -14.628448
   0.06722    -14.623309    -14.623309
   0.08403    -14.621033    -14.621033
   0.10083    -14.619655    -14.619655
   0.11764    -14.617833    -14.617833
   0.13444    -14.614840    -14.614840
   0.15125    -14.611057    -14.611057
   0.15125    -14.611057    -14.611057
   0.15671    -14.617053    -14.617053
   0.16217    -14.623969    -14.623969
   0.16763    -14.631007    -14.631007
   0.17309    -14.638000    -14.638000
   0.17855    -14.644793    -14.644793
   0.18401    -14.651227    -14.651227
   0.18947    -14.657082    -14.657082
   0.19493    -14.661832    -14.661832
   0.20039    -14.663773    -14.663773
   0.20039    -14.663773    -14.663773
   0.21469    -14.660593    -14.660593
   0.22898    -14.657192    -14.657192
   0.24328    -14.653584    -14.653584
   0.25758    -14.649581    -14.649581
   0.27187    -14.644825    -14.644825
   0.28617    -14.638856    -14.638856
   0.30046    -14.631277    -14.631277
   0.31476    -14.622153    -14.622153
   0.32905    -14.615285    -14.615285
   0.32905    -14.615285    -14.615285
   0.34335    -14.622153    -14.622153
   0.35764    -14.631277    -14.631277
   0.37194    -14.638856    -14.638856
   0.38624    -14.644825    -14.644825
   0.40053    -14.649581    -14.649581
   0.41483    -14.653584    -14.653584
   0.42912    -14.657192    -14.657192
   0.44342    -14.660593    -14.660593
   0.45771    -14.663773    -14.663773
   0.45771    -14.663773    -14.663773
   0.46317    -14.661784    -14.661784
   0.46863    -14.657022    -14.657022
   0.47409    -14.651167    -14.651167
