      #Energy        TDOS-UP        TDOS-DOWN
     -18.72200      47.11000     -48.60000
     -18.69200      45.61000     -47.40000
     -18.66200      33.28000     -39.96000
     -18.63200      19.23000     -24.16000
     -18.60300      15.78000     -15.74000
     -18.57300      16.67000     -16.01000
     -18.54300      16.86000     -16.06000
     -18.51300      19.90000     -16.88000
     -18.48300      26.49000     -21.85000
     -18.45300      34.17000     -29.32000
     -18.42300      39.51000     -35.97000
     -18.39300      39.90000     -39.08000
     -18.36400      37.44000     -38.20000
     -18.33400      34.96000     -36.29000
     -18.30400      27.89000     -33.44000
     -18.27400      16.32000     -24.55000
     -18.24400       8.43600     -13.34000
     -18.21400       7.77300      -7.71600
     -18.18400      14.45000      -9.66000
     -18.15400      26.18000     -18.80000
     -18.12500      34.69000     -30.38000
     -18.09500      35.22000     -35.65000
     -18.06500      31.74000     -34.26000
     -18.03500      24.91000     -29.91000
     -18.00500      14.64000     -21.09000
     -17.97500       6.71700     -10.60000
     -17.94500       8.20000      -5.25000
     -17.91500      24.82000     -11.24000
     -17.88600      47.92000     -32.10000
     -17.85600      54.19000     -52.99000
     -17.82600      44.08000     -53.37000
     -17.79600      36.23000     -42.49000
     -17.76600      35.50000     -36.97000
     -17.73600      35.47000     -36.05000
     -17.70600      34.10000     -34.02000
     -17.67600      36.75000     -33.82000
     -17.64700      43.91000     -39.35000
     -17.61700      51.54000     -47.16000
     -17.58700      56.14000     -53.71000
     -17.55700      49.79000     -54.84000
     -17.52700      31.04000     -43.15000
     -17.49700      14.34000     -23.64000
     -17.46700      10.05000     -11.78000
     -17.43800      14.07000     -11.91000
     -17.40800      17.62000     -16.47000
     -17.37800      16.50000     -17.53000
     -17.34800      17.45000     -15.97000
     -17.31800      30.58000     -22.57000
     -17.28800      49.04000     -40.82000
     -17.25800      53.61000     -54.06000
     -17.22800      44.85000     -49.90000
     -17.19900      40.17000     -41.49000
     -17.16900      43.16000     -41.84000
     -17.13900      45.75000     -45.83000
     -17.10900      43.45000     -45.42000
     -17.07900      36.32000     -39.32000
     -17.04900      30.12000     -31.72000
     -17.01900      30.98000     -29.47000
     -16.98900      38.03000     -34.40000
     -16.96000      45.16000     -42.47000
     -16.93000      43.99000     -46.17000
     -16.90000      33.87000     -39.54000
     -16.87000      26.01000     -29.11000
     -16.84000      28.18000     -26.40000
     -16.81000      37.82000     -33.59000
     -16.78000      45.40000     -43.03000
     -16.75000      43.93000     -44.66000
     -16.72100      37.38000     -38.69000
     -16.69100      31.67000     -32.49000
     -16.66100      27.70000     -28.76000
     -16.63100      22.35000     -25.62000
     -16.60100      12.93000     -18.57000
     -16.57100       4.42400      -8.60300
     -16.54100       0.82070      -2.23700
     -16.51100       0.09922      -0.31650
     -16.48200       0.29690      -0.15910
     -16.45200       2.24300      -1.27800
     -16.42200       8.97600      -6.21800
     -16.39200      19.15000     -16.05000
     -16.36200      22.82000     -22.72000
     -16.33200      17.47000     -19.43000
     -16.30200      12.13000     -13.19000
     -16.27200      10.36000     -10.45000
     -16.24300       9.79000      -9.71200
     -16.21300       9.13800      -9.17500
     -16.18300       7.51400      -8.24500
     -16.15300       4.79300      -6.00200
     -16.12300       2.86200      -3.47700
     -16.09300       2.40200      -2.38000
     -16.06300       2.13300      -2.28800
     -16.03300       1.39300      -1.90300
     -16.00400       1.57300      -1.31600
     -15.97400       5.85800      -2.67800
     -15.94400      16.38000      -8.95400
     -15.91400      27.90000     -19.54000
     -15.88400      33.09000     -28.86000
     -15.85400      31.53000     -33.74000
     -15.82400      24.87000     -31.51000
     -15.79400      18.19000     -22.75000
     -15.76500      15.60000     -16.48000
     -15.73500      15.73000     -15.24000
     -15.70500      21.67000     -16.99000
     -15.67500      34.48000     -25.83000
     -15.64500      43.96000     -40.02000
     -15.61500      47.60000     -49.01000
     -15.58500      51.45000     -51.93000
     -15.55600      51.03000     -51.46000
     -15.52600      44.74000     -47.14000
     -15.49600      40.16000     -43.23000
     -15.46600      38.06000     -41.52000
     -15.43600      31.17000     -36.24000
     -15.40600      20.28000     -24.50000
     -15.37600      12.85000     -13.99000
     -15.34600      11.72000      -9.97300
     -15.31700      17.29000     -11.14000
     -15.28700      27.32000     -17.53000
     -15.25700      34.53000     -27.32000
     -15.22700      39.86000     -33.55000
     -15.19700      46.63000     -38.72000
     -15.16700      43.88000     -46.04000
     -15.13700      30.69000     -43.39000
     -15.10700      22.43000     -30.87000
     -15.07800      23.58000     -24.25000
     -15.04800      25.64000     -26.21000
     -15.01800      23.03000     -26.84000
     -14.98800      16.96000     -22.07000
     -14.95800      10.13000     -14.95000
     -14.92800       8.62400      -8.70000
     -14.89800      18.43000      -9.98600
     -14.86800      34.27000     -23.90000
     -14.83900      41.42000     -41.17000
     -14.80900      35.71000     -44.80000
     -14.77900      25.86000     -34.36000
     -14.74900      17.69000     -21.75000
     -14.71900      14.96000     -15.41000
     -14.68900      19.64000     -18.13000
     -14.65900      26.06000     -24.90000
     -14.62900      26.52000     -27.15000
     -14.60000      20.31000     -22.03000
     -14.57000      13.15000     -14.64000
     -14.54000       8.52200      -9.45300
     -14.51000       6.47300      -6.86500
     -14.48000       5.77100      -5.94700
     -14.45000       4.92500      -5.08600
     -14.42000       5.36200      -4.85700
     -14.39000       9.93700      -8.24500
     -14.36100      16.80000     -14.91000
     -14.33100      20.04000     -19.25000
     -14.30100      20.08000     -19.19000
     -14.27100      24.79000     -21.80000
     -14.24100      35.26000     -31.01000
     -14.21100      43.94000     -40.47000
     -14.18100      44.64000     -44.52000
     -14.15100      36.55000     -40.43000
     -14.12200      28.02000     -31.44000
     -14.09200      25.77000     -26.42000
     -14.06200      24.84000     -25.49000
     -14.03200      20.21000     -22.10000
     -14.00200      17.10000     -17.53000
     -13.97200      20.10000     -18.18000
     -13.94200      25.02000     -22.81000
     -13.91200      29.15000     -26.48000
     -13.88300      34.63000     -30.96000
     -13.85300      37.73000     -36.13000
     -13.82300      37.35000     -37.23000
     -13.79300      39.53000     -37.87000
     -13.76300      42.74000     -41.39000
     -13.73300      39.87000     -42.02000
     -13.70300      30.03000     -35.14000
     -13.67400      20.91000     -24.13000
     -13.64400      21.00000     -17.73000
     -13.61400      27.54000     -21.51000
     -13.58400      29.44000     -28.71000
     -13.55400      26.96000     -28.78000
     -13.52400      30.99000     -27.33000
     -13.49400      42.07000     -35.89000
     -13.46400      46.70000     -47.95000
     -13.43500      37.87000     -47.05000
     -13.40500      26.89000     -34.56000
     -13.37500      24.63000     -26.34000
     -13.34500      29.09000     -27.88000
     -13.31500      30.39000     -31.05000
     -13.28500      23.76000     -26.94000
     -13.25500      16.09000     -18.18000
     -13.22500      16.90000     -14.93000
     -13.19600      27.71000     -22.82000
     -13.16600      38.31000     -35.22000
     -13.13600      39.29000     -40.37000
     -13.10600      33.51000     -36.41000
     -13.07600      25.88000     -29.09000
     -13.04600      15.54000     -19.30000
     -13.01600       6.14300      -8.74900
     -12.98600       2.61600      -3.09800
     -12.95700       3.98300      -3.15200
     -12.92700       8.01000      -6.36600
     -12.89700      15.77000     -12.60000
     -12.86700      28.30000     -23.83000
     -12.83700      39.74000     -36.57000
     -12.80700      44.18000     -43.29000
     -12.77700      44.23000     -44.28000
     -12.74700      41.09000     -42.83000
     -12.71800      32.77000     -36.14000
     -12.68800      25.50000     -26.99000
     -12.65800      26.53000     -24.76000
     -12.62800      31.43000     -29.22000
     -12.59800      32.32000     -32.04000
     -12.56800      28.73000     -30.04000
     -12.53800      25.08000     -26.22000
     -12.50800      26.08000     -24.89000
     -12.47900      33.26000     -29.78000
     -12.44900      40.51000     -38.45000
     -12.41900      43.15000     -43.24000
     -12.38900      46.97000     -45.55000
     -12.35900      53.53000     -51.01000
     -12.32900      55.89000     -54.88000
     -12.29900      55.72000     -54.97000
     -12.26900      55.71000     -55.73000
     -12.24000      53.61000     -54.97000
     -12.21000      50.36000     -51.80000
     -12.18000      45.71000     -46.71000
     -12.15000      41.92000     -42.08000
     -12.12000      39.96000     -40.53000
     -12.09000      36.22000     -38.53000
     -12.06000      27.62000     -31.88000
     -12.03100      18.77000     -22.11000
     -12.00100      16.78000     -16.71000
     -11.97100      21.20000     -18.58000
     -11.94100      27.24000     -24.51000
     -11.91100      27.10000     -28.28000
     -11.88100      17.89000     -23.03000
     -11.85100       8.18700     -12.38000
     -11.82100       4.61800      -5.73100
     -11.79200       6.44600      -5.38800
     -11.76200      11.75000      -9.62900
     -11.73200      16.06000     -15.05000
     -11.70200      14.68000     -15.90000
     -11.67200      10.28000     -11.94000
     -11.64200       8.59900      -8.93200
     -11.61200      12.22000     -10.75000
     -11.58200      20.15000     -17.64000
     -11.55300      27.13000     -25.59000
     -11.52300      29.29000     -29.10000
     -11.49300      31.62000     -30.83000
     -11.46300      39.83000     -37.61000
     -11.43300      50.47000     -47.87000
     -11.40300      60.79000     -57.38000
     -11.37300      72.64000     -69.04000
     -11.34300      75.08000     -75.88000
     -11.31400      59.23000     -65.03000
     -11.28400      38.26000     -43.75000
     -11.25400      27.12000     -29.37000
     -11.22400      22.72000     -24.01000
     -11.19400      16.16000     -18.25000
     -11.16400       9.79400     -11.14000
     -11.13400      11.68000     -10.59000
     -11.10400      24.13000     -20.43000
     -11.07500      41.68000     -37.00000
     -11.04500      52.61000     -50.66000
     -11.01500      49.48000     -51.36000
     -10.98500      37.71000     -40.85000
     -10.95500      25.80000     -28.19000
     -10.92500      22.00000     -20.98000
     -10.89500      34.93000     -27.59000
     -10.86500      62.33000     -50.56000
     -10.83600      86.79000     -77.78000
     -10.80600      91.45000     -91.86000
     -10.77600      74.30000     -83.62000
     -10.74600      53.53000     -62.02000
     -10.71600      50.33000     -51.08000
     -10.68600      63.12000     -59.73000
     -10.65600      69.96000     -70.23000
     -10.62600      56.41000     -62.34000
     -10.59700      34.09000     -40.17000
     -10.56700      22.43000     -24.33000
     -10.53700      25.12000     -23.68000
     -10.50700      35.13000     -32.31000
     -10.47700      45.80000     -43.09000
     -10.44700      51.47000     -50.58000
     -10.41700      49.65000     -50.81000
     -10.38700      44.94000     -46.36000
     -10.35800      42.08000     -42.99000
     -10.32800      40.37000     -41.15000
     -10.29800      41.22000     -41.20000
     -10.26800      47.35000     -46.54000
     -10.23800      47.11000     -48.76000
     -10.20800      29.64000     -33.93000
     -10.17800      10.32000     -13.26000
     -10.14900       2.53200      -3.07800
     -10.11900       4.47500      -2.98800
     -10.08900      15.00000     -11.23000
     -10.05900      29.85000     -26.10000
     -10.02900      38.31000     -37.47000
      -9.99900      39.27000     -39.91000
      -9.96900      40.90000     -40.54000
      -9.93900      45.99000     -44.90000
      -9.91000      48.23000     -48.82000
      -9.88000      40.37000     -43.24000
      -9.85000      28.17000     -30.18000
      -9.82000      23.28000     -22.74000
      -9.79000      23.69000     -23.31000
      -9.76000      21.14000     -21.97000
      -9.73000      20.47000     -19.73000
      -9.70000      26.13000     -24.06000
      -9.67100      30.02000     -29.57000
      -9.64100      27.00000     -28.07000
      -9.61100      25.55000     -24.81000
      -9.58100      30.69000     -28.52000
      -9.55100      35.09000     -34.23000
      -9.52100      36.32000     -36.51000
      -9.49100      35.75000     -36.23000
      -9.46100      38.62000     -36.99000
      -9.43200      49.56000     -46.38000
      -9.40200      57.76000     -57.32000
      -9.37200      60.10000     -60.41000
      -9.34200      66.14000     -61.20000
      -9.31200      80.49000     -64.91000
      -9.28200     103.00000     -80.37000
      -9.25200     120.90000    -109.40000
      -9.22200     117.30000    -123.80000
      -9.19300     100.00000    -108.00000
      -9.16300      92.84000     -91.34000
      -9.13300     103.20000     -91.94000
      -9.10300     112.80000    -100.30000
      -9.07300      97.52000    -103.50000
      -9.04300      68.47000     -93.88000
      -9.01300      57.43000     -78.49000
      -8.98300      71.25000     -73.00000
      -8.95400      89.75000     -78.31000
      -8.92400      93.24000     -82.45000
      -8.89400      83.04000     -80.35000
      -8.86400      74.33000     -76.70000
      -8.83400      72.37000     -76.31000
      -8.80400      78.08000     -79.78000
      -8.77400      93.54000     -89.21000
      -8.74400     109.80000    -106.90000
      -8.71500     109.20000    -119.50000
      -8.68500      90.91000    -107.70000
      -8.65500      73.67000     -83.65000
      -8.62500      61.38000     -65.30000
      -8.59500      50.84000     -52.07000
      -8.56500      50.37000     -49.47000
      -8.53500      55.39000     -54.91000
      -8.50500      50.92000     -52.47000
      -8.47600      41.77000     -42.80000
      -8.44600      42.38000     -41.40000
      -8.41600      48.03000     -44.77000
      -8.38600      54.87000     -43.24000
      -8.35600      71.36000     -46.14000
      -8.32600      98.64000     -69.81000
      -8.29600     126.70000    -106.10000
      -8.26700     132.90000    -125.20000
      -8.23700     103.10000    -120.20000
      -8.20700      77.25000    -102.60000
      -8.17700      93.57000     -93.81000
      -8.14700     117.30000    -105.80000
      -8.11700     103.50000    -112.10000
      -8.08700      67.44000     -91.88000
      -8.05700      52.48000     -66.19000
      -8.02800      77.53000     -69.19000
      -7.99800     117.80000    -101.00000
      -7.96800     131.50000    -121.00000
      -7.93800     113.90000    -110.50000
      -7.90800      83.40000     -90.18000
      -7.87800      58.52000     -74.89000
      -7.84800      46.63000     -60.52000
      -7.81800      41.80000     -45.90000
      -7.78900      36.67000     -38.45000
      -7.75900      32.53000     -37.19000
      -7.72900      35.51000     -38.91000
      -7.69900      39.49000     -41.14000
      -7.66900      37.37000     -39.63000
      -7.63900      29.08000     -32.29000
      -7.60900      20.92000     -22.41000
      -7.57900      27.02000     -22.96000
      -7.55000      47.93000     -38.72000
      -7.52000      65.11000     -53.16000
      -7.49000      71.68000     -58.97000
      -7.46000      73.65000     -70.32000
      -7.43000      68.71000     -80.40000
      -7.40000      52.74000     -69.26000
      -7.37000      30.79000     -42.42000
      -7.34000      15.31000     -19.60000
      -7.31100      11.19000      -9.02400
      -7.28100      17.07000     -10.27000
      -7.25100      32.56000     -24.28000
      -7.22100      54.89000     -49.57000
      -7.19100      73.06000     -74.03000
      -7.16100      73.82000     -79.49000
      -7.13100      59.28000     -63.97000
      -7.10100      46.54000     -45.68000
      -7.07200      41.73000     -37.85000
      -7.04200      38.05000     -35.62000
      -7.01200      37.00000     -33.67000
      -6.98200      41.24000     -36.55000
      -6.95200      48.07000     -47.03000
      -6.92200      55.86000     -59.02000
      -6.89200      59.47000     -62.85000
      -6.86200      58.99000     -56.72000
      -6.83300      64.37000     -56.09000
      -6.80300      74.31000     -69.46000
      -6.77300      80.96000     -79.54000
      -6.74300      87.92000     -77.55000
      -6.71300      98.65000     -77.77000
      -6.68300     106.80000     -93.04000
      -6.65300     100.80000    -111.70000
      -6.62400      83.07000    -107.40000
      -6.59400      74.33000     -86.13000
      -6.56400      78.84000     -75.08000
      -6.53400      89.48000     -83.07000
      -6.50400     109.60000    -107.80000
      -6.47400     129.00000    -135.80000
      -6.44400     135.20000    -146.50000
      -6.41400     138.60000    -146.40000
      -6.38500     133.20000    -140.10000
      -6.35500      94.54000    -103.60000
      -6.32500      43.06000     -48.53000
      -6.29500      18.59000     -13.95000
      -6.26500      22.00000      -6.97100
      -6.23500      32.65000     -15.16000
      -6.20500      43.29000     -25.38000
      -6.17500      54.70000     -30.77000
      -6.14600      56.42000     -40.38000
      -6.11600      46.51000     -54.28000
      -6.08600      34.86000     -55.44000
      -6.05600      22.92000     -44.13000
      -6.02600      12.25000     -32.40000
      -5.99600      10.47000     -20.92000
      -5.96600      22.13000     -11.85000
      -5.93600      41.48000     -13.10000
      -5.90700      52.37000     -29.36000
      -5.87700      57.19000     -57.59000
      -5.84700      70.43000     -84.62000
      -5.81700      73.75000     -90.56000
      -5.78700      55.77000     -66.31000
      -5.75700      42.00000     -37.55000
      -5.72700      40.72000     -30.19000
      -5.69700      40.24000     -36.66000
      -5.66800      37.89000     -41.04000
      -5.63800      40.77000     -43.45000
      -5.60800      57.56000     -54.84000
      -5.57800      79.62000     -73.80000
      -5.54800      78.72000     -77.48000
      -5.51800      53.98000     -61.29000
      -5.48800      31.50000     -44.08000
      -5.45800      20.62000     -32.08000
      -5.42900      17.14000     -23.60000
      -5.39900      18.31000     -19.34000
      -5.36900      22.39000     -19.79000
      -5.33900      21.78000     -23.32000
      -5.30900      14.96000     -22.72000
      -5.27900      11.38000     -15.54000
      -5.24900      16.53000     -10.13000
      -5.21900      27.68000     -12.19000
      -5.19000      37.53000     -21.25000
      -5.16000      41.59000     -32.43000
      -5.13000      39.26000     -39.78000
      -5.10000      32.77000     -41.06000
      -5.07000      28.94000     -36.78000
      -5.04000      29.97000     -31.63000
      -5.01000      31.05000     -30.55000
      -4.98000      30.79000     -30.89000
      -4.95100      31.28000     -29.95000
      -4.92100      32.13000     -30.41000
      -4.89100      34.23000     -32.70000
      -4.86100      37.34000     -35.24000
      -4.83100      35.50000     -38.57000
      -4.80100      27.67000     -37.69000
      -4.77100      20.65000     -29.22000
      -4.74200      20.65000     -20.75000
      -4.71200      27.25000     -19.51000
      -4.68200      33.61000     -25.18000
      -4.65200      33.46000     -32.51000
      -4.62200      29.63000     -34.31000
      -4.59200      26.81000     -30.80000
      -4.56200      22.65000     -27.75000
      -4.53200      17.19000     -24.02000
      -4.50300      13.31000     -18.17000
      -4.47300      10.51000     -14.09000
      -4.44300       9.31400     -11.79000
      -4.41300      11.60000     -10.41000
      -4.38300      17.10000     -12.05000
      -4.35300      21.10000     -16.88000
      -4.32300      19.16000     -20.40000
      -4.29300      14.04000     -18.89000
      -4.26400      12.76000     -14.27000
      -4.23400      17.87000     -12.00000
      -4.20400      23.16000     -15.77000
      -4.17400      21.11000     -22.20000
      -4.14400      15.13000     -22.93000
      -4.11400      14.22000     -16.55000
      -4.08400      18.99000     -12.69000
      -4.05400      21.50000     -16.64000
      -4.02500      16.91000     -21.56000
      -3.99500      11.47000     -19.56000
      -3.96500      13.36000     -13.96000
      -3.93500      20.36000     -13.91000
      -3.90500      24.26000     -19.45000
      -3.87500      21.92000     -23.34000
      -3.84500      16.22000     -22.24000
      -3.81500      11.09000     -17.40000
      -3.78600       8.66000     -11.93000
      -3.75600       9.77600      -8.76500
      -3.72600      14.25000      -9.16900
      -3.69600      20.58000     -12.82000
      -3.66600      26.04000     -18.08000
      -3.63600      29.29000     -22.87000
      -3.60600      32.54000     -26.87000
      -3.57600      34.45000     -32.54000
      -3.54700      34.99000     -38.25000
      -3.51700      42.80000     -40.70000
      -3.48700      56.59000     -45.58000
      -3.45700      59.72000     -54.39000
      -3.42700      48.29000     -54.75000
      -3.39700      35.82000     -42.00000
      -3.36700      29.14000     -29.16000
      -3.33700      26.78000     -24.77000
      -3.30800      23.85000     -24.63000
      -3.27800      18.96000     -24.64000
      -3.24800      15.75000     -22.65000
      -3.21800      15.20000     -18.08000
      -3.18800      17.12000     -14.34000
      -3.15800      20.74000     -13.51000
      -3.12800      20.41000     -16.56000
      -3.09800      14.40000     -21.90000
      -3.06900       9.31300     -21.50000
      -3.03900       8.22800     -13.25000
      -3.00900       9.33900      -6.00200
      -2.97900      10.64000      -4.81700
      -2.94900      12.56000      -7.19800
      -2.91900      16.37000      -9.56700
      -2.88900      20.98000     -10.91000
      -2.86000      27.62000     -12.63000
      -2.83000      37.85000     -16.08000
      -2.80000      44.05000     -20.53000
      -2.77000      41.76000     -26.71000
      -2.74000      36.67000     -36.31000
      -2.71000      32.38000     -42.77000
      -2.68000      27.86000     -40.60000
      -2.65000      23.30000     -35.18000
      -2.62100      19.81000     -31.80000
      -2.59100      14.32000     -30.10000
      -2.56100       6.79700     -27.63000
      -2.53100       1.84100     -23.59000
      -2.50100       0.26790     -16.00000
      -2.47100       0.02035      -6.99700
      -2.44100       0.00079      -1.74800
      -2.41100       0.00002      -0.23630
      -2.38200       0.00000      -0.01678
      -2.35200       0.00000      -0.00062
      -2.32200       0.00000      -0.00001
      -2.29200       0.00000      -0.00000
      -2.26200       0.00000      -0.00000
      -2.23200       0.00000      -0.00000
      -2.20200       0.00000      -0.00000
      -2.17200       0.00000       0.00000
      -2.14300       0.00000       0.00000
      -2.11300       0.00000       0.00000
      -2.08300       0.00000       0.00000
      -2.05300       0.00000       0.00000
      -2.02300       0.00000      -0.00000
      -1.99300       0.00000      -0.00000
      -1.96300       0.00000      -0.00000
      -1.93300       0.00001      -0.00000
      -1.90400       0.00077      -0.00004
      -1.87400       0.02047      -0.00176
      -1.84400       0.28080      -0.03975
      -1.81400       2.03500      -0.46620
      -1.78400       8.10400      -2.90800
      -1.75400      18.77000     -10.08000
      -1.72400      27.33000     -20.64000
      -1.69400      27.76000     -27.09000
      -1.66500      22.59000     -25.56000
      -1.63500      15.62000     -20.43000
      -1.60500       8.10900     -14.74000
      -1.57500       2.69700      -8.22800
      -1.54500       0.53550      -2.99300
      -1.51500       0.17160      -0.66620
      -1.48500       0.57480      -0.24530
      -1.45500       1.63500      -0.71590
      -1.42600       3.06700      -1.76500
      -1.39600       4.35800      -2.98700
      -1.36600       4.97000      -4.08400
      -1.33600       4.71200      -4.66400
      -1.30600       4.28700      -4.46200
      -1.27600       4.60200      -4.11400
      -1.24600       6.31600      -4.53200
      -1.21600       9.92100      -6.33800
      -1.18700      16.89000      -9.79900
      -1.15700      26.49000     -15.88000
      -1.12700      30.58000     -23.85000
      -1.09700      25.41000     -27.63000
      -1.06700      18.95000     -24.61000
      -1.03700      17.32000     -20.25000
      -1.00700      20.31000     -18.94000
      -0.97800      29.04000     -21.43000
      -0.94800      40.75000     -29.56000
      -0.91800      45.04000     -40.86000
      -0.88800      40.49000     -45.16000
      -0.85800      33.41000     -40.64000
      -0.82800      26.93000     -33.90000
      -0.79800      23.74000     -27.63000
      -0.76800      25.77000     -24.01000
      -0.73900      30.57000     -25.69000
      -0.70900      35.19000     -31.04000
      -0.67900      34.83000     -36.11000
      -0.64900      27.00000     -35.22000
      -0.61900      20.82000     -26.37000
      -0.58900      20.72000     -19.28000
      -0.55900      19.87000     -19.46000
      -0.52900      17.86000     -19.94000
      -0.50000      19.38000     -18.10000
      -0.47000      20.66000     -19.04000
      -0.44000      19.41000     -20.40000
      -0.41000      20.92000     -19.06000
      -0.38000      25.80000     -19.83000
      -0.35000      27.65000     -24.52000
      -0.32000      27.37000     -26.86000
      -0.29000      30.49000     -25.88000
      -0.26100      32.65000     -28.34000
      -0.23100      30.59000     -31.50000
      -0.20100      29.79000     -29.62000
      -0.17100      32.72000     -27.54000
      -0.14100      35.81000     -29.10000
      -0.11100      35.13000     -32.29000
      -0.08100      32.84000     -35.30000
      -0.05100      32.22000     -36.45000
      -0.02200      31.05000     -35.21000
       0.00800      28.48000     -32.78000
       0.03800      26.50000     -30.04000
       0.06800      26.17000     -27.31000
       0.09800      24.42000     -25.42000
       0.12800      20.66000     -24.12000
       0.15800      22.69000     -22.12000
       0.18800      30.90000     -22.10000
       0.21700      31.94000     -27.82000
       0.24700      21.21000     -32.89000
       0.27700       9.76800     -26.97000
       0.30700       4.04500     -14.56000
       0.33700       1.63300      -6.14300
       0.36700       0.83640      -2.54800
       0.39700       2.38800      -1.32300
       0.42700       7.14700      -2.87000
       0.45600      11.85000      -7.75900
       0.48600      12.19000     -12.19000
       0.51600      13.43000     -13.43000
