      #Energy        TDOS-UP        TDOS-DOWN
     -12.77700     216.88605    -216.44099
     -12.74700     218.16043    -217.74210
     -12.71800     219.26364    -218.92163
     -12.68800     220.13399    -219.86457
     -12.65800     220.91113    -220.63754
     -12.62800     221.77685    -221.44381
     -12.59800     222.72905    -222.35881
     -12.56800     223.64092    -223.28607
     -12.53800     224.44465    -224.12640
     -12.50800     225.20880    -224.88980
     -12.47900     226.09513    -225.70638
     -12.44900     227.19700    -226.72549
     -12.41900     228.44658    -227.94565
     -12.38900     229.79266    -229.27186
     -12.35900     231.29377    -230.71413
     -12.32900     232.92812    -232.29575
     -12.29900     234.59518    -233.93652
     -12.26900     236.25955    -235.58999
     -12.24000     237.89240    -237.24345
     -12.21000     239.44535    -238.83822
     -12.18000     240.88030    -240.30961
     -12.15000     242.18918    -241.63582
     -12.12000     243.41218    -242.86972
     -12.09000     244.55004    -244.05060
     -12.06000     245.50358    -245.10228
     -12.03100     246.19648    -245.90870
     -12.00100     246.72748    -246.48853
     -11.97100     247.29476    -247.01564
     -11.94100     248.01829    -247.65925
     -11.91100     248.82993    -248.44775
     -11.88100     249.50192    -249.21414
     -11.85100     249.89142    -249.74304
     -11.82100     250.08268    -250.01355
     -11.79200     250.24794    -250.17963
     -11.76200     250.51973    -250.40393
     -11.73200     250.93511    -250.77255
     -11.70200     251.39426    -251.23483
     -11.67200     251.76707    -251.65067
     -11.64200     252.04906    -251.96242
     -11.61200     252.36002    -252.25640
     -11.58200     252.84351    -252.68045
     -11.55300     253.54971    -253.32615
     -11.52300     254.39242    -254.14302
     -11.49300     255.30220    -255.03817
     -11.46300     256.36941    -256.06042
     -11.43300     257.71818    -257.33719
     -11.40300     259.38001    -258.90925
     -11.37300     261.37298    -260.79752
     -11.34300     263.57940    -262.96211
     -11.31400     265.58552    -265.06681
     -11.28400     267.04167    -266.69160
     -11.25400     268.01822    -267.78376
     -11.22400     268.76265    -268.58106
     -11.19400     269.34338    -269.21228
     -11.16400     269.73104    -269.65126
     -11.13400     270.05179    -269.97583
     -11.10400     270.58666    -270.43916
     -11.07500     271.56963    -271.29696
     -11.04500     272.97799    -272.60629
     -11.01500     274.50286    -274.13011
     -10.98500     275.80517    -275.50740
     -10.95500     276.75378    -276.53862
     -10.92500     277.46775    -277.27304
     -10.89500     278.31808    -277.99851
     -10.86500     279.77080    -279.16579
     -10.83600     281.99813    -281.08274
     -10.80600     284.66040    -283.61656
     -10.77600     287.13612    -286.23761
     -10.74600     289.04545    -288.41296
     -10.71600     290.59675    -290.10228
     -10.68600     292.29130    -291.75739
     -10.65600     294.27904    -293.69853
     -10.62600     296.16656    -295.67866
     -10.59700     297.51831    -297.20980
     -10.56700     298.36252    -298.17320
     -10.53700     299.07275    -298.89030
     -10.50700     299.97267    -299.72659
     -10.47700     301.18148    -300.85280
     -10.44700     302.63435    -302.25190
     -10.41700     304.14473    -303.76631
     -10.38700     305.55757    -305.21768
     -10.35800     306.85734    -306.55226
     -10.32800     308.08885    -307.80901
     -10.29800     309.30752    -309.03903
     -10.26800     310.63044    -310.34956
     -10.23800     312.04134    -311.77300
     -10.20800     313.18772    -313.00810
     -10.17800     313.78458    -313.71295
     -10.14900     313.97654    -313.95698
     -10.11900     314.08120    -314.04759
     -10.08900     314.37209    -314.25995
     -10.05900     315.04199    -314.81753
     -10.02900     316.06006    -315.76704
      -9.99900     317.21883    -316.92283
      -9.96900     318.41629    -318.12447
      -9.93900     319.71412    -319.40064
      -9.91000     321.12143    -320.80048
      -9.88000     322.44480    -322.17554
      -9.85000     323.46855    -323.27217
      -9.82000     324.23703    -324.06261
      -9.79000     324.93859    -324.75043
      -9.76000     325.60820    -325.42676
      -9.73000     326.22970    -326.04961
      -9.70000     326.92574    -326.70368
      -9.67100     327.76442    -327.50472
      -9.64100     328.61610    -328.36566
      -9.61100     329.40101    -329.15550
      -9.58100     330.24104    -329.95206
      -9.55100     331.22356    -330.88932
      -9.52100     332.29018    -331.94593
      -9.49100     333.36665    -333.03241
      -9.46100     334.47747    -334.12606
      -9.43200     335.79457    -335.37131
      -9.40200     337.39755    -336.92022
      -9.37200     339.15796    -338.67869
      -9.34200     341.04354    -340.49512
      -9.31200     343.23368    -342.37875
      -9.28200     345.97437    -344.54872
      -9.25200     349.31865    -347.38322
      -9.22200     352.87651    -350.86640
      -9.19300     356.12221    -354.32868
      -9.16300     359.00256    -357.30611
      -9.13300     361.93070    -360.04367
      -9.10300     365.15698    -362.91506
      -9.07300     368.29842    -365.95911
      -9.04300     370.77772    -368.90727
      -9.01300     372.65822    -371.48187
      -8.98300     374.58025    -373.74459
      -8.95400     376.98502    -376.00463
      -8.92400     379.71825    -378.40582
      -8.89400     382.35125    -380.83748
      -8.86400     384.70180    -383.18325
      -8.83400     386.89298    -385.46868
      -8.80400     389.14017    -387.80011
      -8.77400     391.70357    -390.32422
      -8.74400     394.74075    -393.25342
      -8.71500     398.01184    -396.63503
      -8.68500     401.00077    -400.02860
      -8.65500     403.45902    -402.88669
      -8.62500     405.47619    -405.11148
      -8.59500     407.15236    -406.86457
      -8.56500     408.66408    -408.38122
      -8.53500     410.24376    -409.94029
      -8.50500     411.83166    -411.54417
      -8.47600     413.21612    -412.96717
      -8.44600     414.47302    -414.22482
      -8.41600     415.82343    -415.51189
      -8.38600     417.36039    -416.82645
      -8.35600     419.24582    -418.16147
      -8.32600     421.78502    -419.89336
      -8.29600     425.15080    -422.52083
      -8.26700     429.02831    -425.97564
      -8.23700     432.55332    -429.64105
      -8.20700     435.24711    -432.96889
      -8.17700     437.79856    -435.90256
      -8.14700     440.94821    -438.88403
      -8.11700     444.24618    -442.13869
      -8.08700     446.79942    -445.18543
      -8.05700     448.59061    -447.54644
      -8.02800     450.53250    -449.56854
      -7.99800     453.45004    -452.11057
      -7.96800     457.17370    -455.42647
      -7.93800     460.83911    -458.88426
      -7.90800     463.78607    -461.88171
      -7.87800     465.90586    -464.34728
      -7.84800     467.47643    -466.36982
      -7.81800     468.79726    -467.95936
      -7.78900     469.96932    -469.21925
      -7.75900     471.00293    -470.34905
      -7.72900     472.01921    -471.48571
      -7.69900     473.13944    -472.68138
      -7.66900     474.28746    -473.88780
      -7.63900     475.27999    -474.96203
      -7.60900     476.02681    -475.77905
      -7.57900     476.74286    -476.45672
      -7.55000     477.86235    -477.37800
      -7.52000     479.55077    -478.75036
      -7.49000     481.59393    -480.42519
      -7.46000     483.76465    -482.35633
      -7.43000     485.89100    -484.60755
      -7.40000     487.70504    -486.84294
      -7.37000     488.95268    -488.51105
      -7.34000     489.64125    -489.43741
      -7.31100     490.03707    -489.86495
      -7.28100     490.45917    -490.15313
      -7.25100     491.20047    -490.66919
      -7.22100     492.50666    -491.77225
      -7.19100     494.41779    -493.61840
      -7.16100     496.61165    -495.91144
      -7.13100     498.59970    -498.05423
      -7.10100     500.18028    -499.69201
      -7.07200     501.49872    -500.93966
      -7.04200     502.69035    -502.03704
      -7.01200     503.81133    -503.07199
      -6.98200     504.97996    -504.12082
      -6.95200     506.31394    -505.36921
      -6.92200     507.86628    -506.95323
      -6.89200     509.58891    -508.77353
      -6.86200     511.35828    -510.55949
      -6.83300     513.20084    -512.24447
      -6.80300     515.27223    -514.11975
      -6.77300     517.59142    -516.34528
      -6.74300     520.11389    -518.69165
      -6.71300     522.90059    -521.01158
      -6.68300     525.96929    -523.56288
      -6.65300     529.07010    -526.62097
      -6.62400     531.81646    -529.89355
      -6.59400     534.16747    -532.78421
      -6.56400     536.45528    -535.19212
      -6.53400     538.96939    -537.55432
      -6.50400     541.94294    -540.40524
      -6.47400     545.50678    -544.04377
      -6.44400     549.45300    -548.26033
      -6.41400     553.54261    -552.63522
      -6.38500     557.60234    -556.91452
      -6.35500     561.00397    -560.55454
      -6.32500     563.05923    -562.82683
      -6.29500     563.98006    -563.76006
      -6.26500     564.58633    -564.07254
      -6.23500     565.40261    -564.40310
      -6.20500     566.53689    -565.00863
      -6.17500     568.00051    -565.84731
      -6.14600     569.66025    -566.91004
      -6.11600     571.19766    -568.32392
      -6.08600     572.41304    -569.96275
      -6.05600     573.27607    -571.44998
      -6.02600     573.80139    -572.59307
      -5.99600     574.14074    -573.38948
      -5.96600     574.62767    -573.87895
      -5.93600     575.57778    -574.25161
      -5.90700     576.97957    -574.88581
      -5.87700     578.61601    -576.18454
      -5.84700     580.52220    -578.30866
      -5.81700     582.67574    -580.92523
      -5.78700     584.61031    -583.26831
      -5.75700     586.07065    -584.81961
      -5.72700     587.30620    -585.83141
      -5.69700     588.51545    -586.82991
      -5.66800     589.68244    -587.99048
      -5.63800     590.85734    -589.25246
      -5.60800     592.32604    -590.72056
      -5.57800     594.37503    -592.64199
      -5.54800     596.74007    -594.90158
      -5.51800     598.72214    -596.97431
      -5.48800     599.99891    -598.54817
      -5.45800     600.77740    -599.68573
      -5.42900     601.34140    -600.51739
      -5.39900     601.87090    -601.15877
      -5.36900     602.47881    -601.74323
      -5.33900     603.13856    -602.38714
      -5.30900     603.68732    -603.07482
      -5.27900     604.08075    -603.64629
      -5.24900     604.49762    -604.02970
      -5.21900     605.15797    -604.36309
      -5.19000     606.13197    -604.86256
      -5.16000     607.31375    -605.66435
      -5.13000     608.52136    -606.74291
      -5.10000     609.59723    -607.95038
      -5.07000     610.51896    -609.11303
      -5.04000     611.39887    -610.13484
      -5.01000     612.31029    -611.06359
      -4.98000     613.23397    -611.98128
      -4.95100     614.16107    -612.89002
      -4.92100     615.10819    -613.79158
      -4.89100     616.09938    -614.73422
      -4.86100     617.16838    -615.74901
      -4.83100     618.25635    -616.85147
      -4.80100     619.19989    -617.99052
      -4.77100     619.92162    -618.98992
      -4.74200     620.53850    -619.73630
      -4.71200     621.25395    -620.33764
      -4.68200     622.16299    -621.00515
      -4.65200     623.16478    -621.86684
      -4.62200     624.10712    -622.86489
      -4.59200     624.95013    -623.83740
      -4.56200     625.68889    -624.71194
      -4.53200     626.28396    -625.48520
      -4.50300     626.73952    -626.11537
      -4.47300     627.09531    -626.59722
      -4.44300     627.39141    -626.98377
      -4.41300     627.70379    -627.31536
      -4.38300     628.13247    -627.65083
      -4.35300     628.70304    -628.08295
      -4.32300     629.30438    -628.63978
      -4.29300     629.80027    -629.22663
      -4.26400     630.20057    -629.72193
      -4.23400     630.65807    -630.11431
      -4.20400     631.27092    -630.52909
