#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.49594    -10.822122    -10.809250
   0.50140    -10.822139    -10.809125
   0.50686    -10.822146    -10.809089
   0.50686    -10.822146    -10.809089
   0.52366    -10.825517    -10.815129
   0.54047    -10.827896    -10.817094
   0.55727    -10.825933    -10.813324
   0.57408    -10.822748    -10.809151
   0.59088    -10.818376    -10.804635
   0.60769    -10.814422    -10.801043
   0.62450    -10.812940    -10.801247
   0.64130    -10.809631    -10.798744
   0.65811    -10.808474    -10.799088
 
 
# Band-Index  144
   0.65811    -10.798472    -10.787239
   0.64130    -10.803296    -10.792461
   0.62450    -10.806355    -10.794997
   0.60769    -10.795064    -10.783987
   0.59088    -10.799170    -10.787872
   0.57408    -10.807316    -10.795739
   0.55727    -10.815111    -10.802396
   0.54047    -10.819749    -10.804983
   0.52366    -10.820163    -10.804455
   0.50686    -10.814827    -10.800923
   0.50686    -10.814827    -10.800923
   0.50140    -10.815066    -10.801173
   0.49594    -10.815724    -10.801824
   0.49048    -10.816638    -10.802635
   0.48502    -10.817537    -10.803318
   0.47956    -10.817865    -10.803581
   0.47409    -10.816455    -10.803014
   0.46863    -10.813369    -10.801016
   0.46317    -10.810220    -10.798243
   0.45771    -10.807991    -10.796163
   0.45771    -10.807991    -10.796163
   0.44342    -10.795372    -10.784139
   0.42912    -10.787744    -10.777643
   0.41483    -10.781244    -10.771317
   0.40053    -10.772762    -10.762231
   0.38624    -10.773006    -10.762631
   0.37194    -10.781452    -10.771254
   0.35764    -10.792398    -10.780466
   0.34335    -10.790532    -10.778218
   0.32905    -10.786806    -10.774504
   0.32905    -10.786806    -10.774504
   0.31476    -10.790532    -10.778218
   0.30046    -10.792398    -10.780466
   0.28617    -10.781452    -10.771254
   0.27187    -10.773006    -10.762631
   0.25758    -10.772762    -10.762231
   0.24328    -10.781244    -10.771317
   0.22898    -10.787744    -10.777643
   0.21469    -10.795372    -10.784139
   0.20039    -10.807991    -10.796163
   0.20039    -10.807991    -10.796163
   0.19493    -10.810312    -10.798310
   0.18947    -10.813479    -10.801029
   0.18401    -10.816440    -10.802876
   0.17855    -10.817615    -10.803349
   0.17309    -10.817212    -10.803030
   0.16763    -10.816311    -10.802315
   0.16217    -10.815408    -10.801492
   0.15671    -10.814758    -10.800840
   0.15125    -10.814523    -10.800591
   0.15125    -10.814523    -10.800591
   0.13444    -10.820123    -10.804463
   0.11764    -10.820047    -10.805215
   0.10083    -10.815388    -10.802714
   0.08403    -10.807496    -10.795982
   0.06722    -10.799314    -10.788067
   0.05042    -10.795257    -10.784228
   0.03361    -10.806521    -10.795150
   0.01681    -10.803323    -10.792486
   0.00000    -10.798472    -10.787239
 
 
# Band-Index  145
   0.00000    -10.777050    -10.763362
   0.01681    -10.772528    -10.760263
   0.03361    -10.768470    -10.758102
   0.05042    -10.760348    -10.751037
   0.06722    -10.749147    -10.740105
   0.08403    -10.742905    -10.733705
   0.10083    -10.744663    -10.735210
   0.11764    -10.759533    -10.749885
   0.13444    -10.780496    -10.770842
   0.15125    -10.795138    -10.786034
   0.15125    -10.795138    -10.786034
   0.15671    -10.794865    -10.785723
   0.16217    -10.794108    -10.784878
   0.16763    -10.793029    -10.783711
   0.17309    -10.791841    -10.782461
   0.17855    -10.790780    -10.781370
   0.18401    -10.790080    -10.780664
   0.18947    -10.789926    -10.780524
   0.19493    -10.790341    -10.780963
   0.20039    -10.791005    -10.781602
   0.20039    -10.791005    -10.781602
   0.21469    -10.791484    -10.781492
   0.22898    -10.784811    -10.773715
   0.24328    -10.777113    -10.766155
   0.25758    -10.771687    -10.761927
   0.27187    -10.758023    -10.748972
   0.28617    -10.739256    -10.730690
   0.30046    -10.741790    -10.731624
   0.31476    -10.742838    -10.733364
   0.32905    -10.738473    -10.730359
   0.32905    -10.738473    -10.730359
   0.34335    -10.742838    -10.733364
   0.35764    -10.741790    -10.731624
   0.37194    -10.739256    -10.730690
   0.38624    -10.758023    -10.748972
   0.40053    -10.771687    -10.761927
   0.41483    -10.777113    -10.766155
   0.42912    -10.784811    -10.773715
   0.44342    -10.791484    -10.781492
   0.45771    -10.791005    -10.781602
   0.45771    -10.791005    -10.781602
   0.46317    -10.790476    -10.781105
   0.46863    -10.790154    -10.780758
   0.47409    -10.790371    -10.780955
   0.47956    -10.791112    -10.781697
   0.48502    -10.792198    -10.782811
   0.49048    -10.793401    -10.784072
   0.49594    -10.794488    -10.785246
   0.50140    -10.795249    -10.786095
   0.50686    -10.795522    -10.786407
   0.50686    -10.795522    -10.786407
   0.52366    -10.780754    -10.771096
   0.54047    -10.759721    -10.750070
   0.55727    -10.744775    -10.735314
   0.57408    -10.742902    -10.733691
   0.59088    -10.749148    -10.740101
   0.60769    -10.760749    -10.751430
   0.62450    -10.768837    -10.758438
   0.64130    -10.772558    -10.760290
   0.65811    -10.777050    -10.763362
 
 
# Band-Index  146
   0.65811    -10.738289    -10.728405
   0.64130    -10.753868    -10.744176
   0.62450    -10.760630    -10.750359
   0.60769    -10.750605    -10.740790
   0.59088    -10.722224    -10.712956
   0.57408    -10.703446    -10.694459
   0.55727    -10.710529    -10.701550
   0.54047    -10.710308    -10.701460
   0.52366    -10.707398    -10.698682
   0.50686    -10.706047    -10.697389
   0.50686    -10.706047    -10.697389
   0.50140    -10.706080    -10.697438
   0.49594    -10.706161    -10.697569
   0.49048    -10.706244    -10.697735
   0.48502    -10.706255    -10.697857
   0.47956    -10.706104    -10.697840
   0.47409    -10.705704    -10.697582
   0.46863    -10.705011    -10.697020
   0.46317    -10.704058    -10.696162
   0.45771    -10.702960    -10.695108
   0.45771    -10.702960    -10.695108
   0.44342    -10.694680    -10.686885
   0.42912    -10.689510    -10.681697
   0.41483    -10.688219    -10.680338
   0.40053    -10.693298    -10.685132
   0.38624    -10.710572    -10.701432
   0.37194    -10.731682    -10.721610
   0.35764    -10.716375    -10.708086
   0.34335    -10.715257    -10.706286
   0.32905    -10.728556    -10.718700
   0.32905    -10.728556    -10.718700
   0.31476    -10.715257    -10.706286
   0.30046    -10.716375    -10.708086
   0.28617    -10.731682    -10.721610
   0.27187    -10.710572    -10.701432
   0.25758    -10.693298    -10.685132
   0.24328    -10.688219    -10.680338
   0.22898    -10.689510    -10.681697
   0.21469    -10.694680    -10.686885
   0.20039    -10.702960    -10.695108
   0.20039    -10.702960    -10.695108
   0.19493    -10.704061    -10.696166
   0.18947    -10.705019    -10.697030
   0.18401    -10.705717    -10.697598
   0.17855    -10.706121    -10.697860
   0.17309    -10.706275    -10.697881
   0.16763    -10.706266    -10.697759
   0.16217    -10.706183    -10.697594
   0.15671    -10.706101    -10.697463
   0.15125    -10.706069    -10.697414
   0.15125    -10.706069    -10.697414
   0.13444    -10.707443    -10.698729
   0.11764    -10.710405    -10.701558
   0.10083    -10.710649    -10.701665
   0.08403    -10.703494    -10.694493
   0.06722    -10.722319    -10.713054
   0.05042    -10.751035    -10.741214
   0.03361    -10.761019    -10.750729
   0.01681    -10.753913    -10.744223
   0.00000    -10.738289    -10.728405
 
 
# Band-Index  147
   0.00000    -10.731427    -10.723142
   0.01681    -10.716339    -10.707504
   0.03361    -10.703050    -10.694240
   0.05042    -10.695410    -10.686681
   0.06722    -10.695848    -10.686914
   0.08403    -10.693213    -10.684384
   0.10083    -10.679575    -10.670570
   0.11764    -10.674698    -10.665592
   0.13444    -10.671856    -10.662730
   0.15125    -10.670550    -10.661315
   0.15125    -10.670550    -10.661315
   0.15671    -10.670702    -10.661564
   0.16217    -10.671016    -10.661982
   0.16763    -10.671349    -10.662382
   0.17309    -10.671653    -10.662735
   0.17855    -10.671920    -10.663042
   0.18401    -10.672152    -10.663308
   0.18947    -10.672356    -10.663542
   0.19493    -10.672538    -10.663749
   0.20039    -10.672707    -10.663937
   0.20039    -10.672707    -10.663937
   0.21469    -10.674199    -10.665570
   0.22898    -10.676052    -10.667564
   0.24328    -10.678182    -10.669838
   0.25758    -10.680464    -10.672280
   0.27187    -10.682760    -10.674762
   0.28617    -10.684893    -10.677099
   0.30046    -10.697250    -10.688470
   0.31476    -10.694746    -10.686358
   0.32905    -10.689519    -10.681626
   0.32905    -10.689519    -10.681626
   0.34335    -10.694746    -10.686358
   0.35764    -10.697250    -10.688470
   0.37194    -10.684893    -10.677099
   0.38624    -10.682760    -10.674762
   0.40053    -10.680464    -10.672280
   0.41483    -10.678182    -10.669838
   0.42912    -10.676052    -10.667564
   0.44342    -10.674199    -10.665570
   0.45771    -10.672707    -10.663937
   0.45771    -10.672707    -10.663937
   0.46317    -10.672558    -10.663767
   0.46863    -10.672395    -10.663578
   0.47409    -10.672213    -10.663364
   0.47956    -10.672004    -10.663118
   0.48502    -10.671762    -10.662833
   0.49048    -10.671487    -10.662506
   0.49594    -10.671190    -10.662138
   0.50140    -10.670919    -10.661767
   0.50686    -10.670796    -10.661564
   0.50686    -10.670796    -10.661564
   0.52366    -10.672056    -10.662923
   0.54047    -10.674871    -10.665761
   0.55727    -10.679717    -10.670703
   0.57408    -10.693190    -10.684345
   0.59088    -10.695800    -10.686873
   0.60769    -10.695414    -10.686688
   0.62450    -10.703050    -10.694241
   0.64130    -10.716335    -10.707501
   0.65811    -10.731427    -10.723142
 
 
# Band-Index  148
   0.65811    -10.676238    -10.668470
   0.64130    -10.679644    -10.671104
   0.62450    -10.683470    -10.674131
   0.60769    -10.684928    -10.675243
   0.59088    -10.682493    -10.673071
   0.57408    -10.676840    -10.667926
   0.55727    -10.669565    -10.661393
   0.54047    -10.667716    -10.659334
   0.52366    -10.668172    -10.659618
   0.50686    -10.668755    -10.660244
   0.50686    -10.668755    -10.660244
   0.50140    -10.668519    -10.659935
   0.49594    -10.667910    -10.659243
   0.49048    -10.667034    -10.658327
   0.48502    -10.665913    -10.657198
   0.47956    -10.664522    -10.655829
   0.47409    -10.662816    -10.654180
   0.46863    -10.660766    -10.652241
   0.46317    -10.658447    -10.650145
   0.45771    -10.656820    -10.648828
   0.45771    -10.656820    -10.648828
   0.44342    -10.656608    -10.648454
   0.42912    -10.655539    -10.647265
   0.41483    -10.653304    -10.644983
   0.40053    -10.649849    -10.641532
   0.38624    -10.669372    -10.660151
   0.37194    -10.682580    -10.673734
   0.35764    -10.686603    -10.679024
   0.34335    -10.687073    -10.679816
   0.32905    -10.682176    -10.674464
   0.32905    -10.682176    -10.674464
   0.31476    -10.687073    -10.679816
   0.30046    -10.686603    -10.679024
   0.28617    -10.682580    -10.673734
   0.27187    -10.669372    -10.660151
   0.25758    -10.649849    -10.641532
   0.24328    -10.653304    -10.644983
   0.22898    -10.655539    -10.647265
   0.21469    -10.656608    -10.648454
   0.20039    -10.656820    -10.648828
   0.20039    -10.656820    -10.648828
   0.19493    -10.658128    -10.649853
   0.18947    -10.660453    -10.651929
   0.18401    -10.662543    -10.653897
   0.17855    -10.664290    -10.655582
   0.17309    -10.665720    -10.656986
   0.16763    -10.666882    -10.658150
   0.16217    -10.667801    -10.659105
   0.15671    -10.668458    -10.659848
   0.15125    -10.668723    -10.660205
   0.15125    -10.668723    -10.660205
   0.13444    -10.668105    -10.659535
   0.11764    -10.667649    -10.659262
   0.10083    -10.669549    -10.661376
   0.08403    -10.676836    -10.667914
   0.06722    -10.682473    -10.673051
   0.05042    -10.684942    -10.675255
   0.03361    -10.683476    -10.674136
   0.01681    -10.679642    -10.671102
   0.00000    -10.676238    -10.668470
 
 
# Band-Index  149
   0.00000    -10.641773    -10.632415
   0.01681    -10.629519    -10.621252
   0.03361    -10.626524    -10.619862
   0.05042    -10.635564    -10.628097
   0.06722    -10.645600    -10.637250
   0.08403    -10.651794    -10.642696
   0.10083    -10.649544    -10.640414
   0.11764    -10.642784    -10.634512
   0.13444    -10.639910    -10.632142
   0.15125    -10.639480    -10.631851
   0.15125    -10.639480    -10.631851
   0.15671    -10.639770    -10.632127
   0.16217    -10.640623    -10.632934
   0.16763    -10.641980    -10.634219
   0.17309    -10.643757    -10.635895
   0.17855    -10.645843    -10.637855
   0.18401    -10.648112    -10.639968
   0.18947    -10.650414    -10.642074
   0.19493    -10.652482    -10.643843
   0.20039    -10.652953    -10.644019
   0.20039    -10.652953    -10.644019
   0.21469    -10.641835    -10.633111
   0.22898    -10.628513    -10.619906
   0.24328    -10.624792    -10.615640
   0.25758    -10.648407    -10.638769
   0.27187    -10.645181    -10.636961
   0.28617    -10.639804    -10.631678
   0.30046    -10.634177    -10.626109
   0.31476    -10.628491    -10.620334
   0.32905    -10.624504    -10.616077
   0.32905    -10.624504    -10.616077
   0.34335    -10.628491    -10.620334
   0.35764    -10.634177    -10.626109
   0.37194    -10.639804    -10.631678
   0.38624    -10.645181    -10.636961
   0.40053    -10.648407    -10.638769
   0.41483    -10.624792    -10.615640
   0.42912    -10.628513    -10.619906
   0.44342    -10.641835    -10.633111
   0.45771    -10.652953    -10.644019
   0.45771    -10.652953    -10.644019
   0.46317    -10.652080    -10.643470
   0.46863    -10.649938    -10.641602
   0.47409    -10.647598    -10.639452
   0.47956    -10.645299    -10.637306
   0.48502    -10.643187    -10.635320
   0.49048    -10.641389    -10.633621
   0.49594    -10.640016    -10.632321
   0.50140    -10.639155    -10.631504
   0.50686    -10.638861    -10.631224
   0.50686    -10.638861    -10.631224
   0.52366    -10.639329    -10.631555
   0.54047    -10.642304    -10.634032
   0.55727    -10.649243    -10.640120
   0.57408    -10.651720    -10.642621
   0.59088    -10.645598    -10.637249
   0.60769    -10.635571    -10.628105
   0.62450    -10.626531    -10.619870
   0.64130    -10.629524    -10.621260
   0.65811    -10.641773    -10.632415
 
 
# Band-Index  150
   0.65811    -10.616858    -10.611306
   0.64130    -10.617131    -10.610971
   0.62450    -10.595555    -10.587922
   0.60769    -10.561535    -10.554441
   0.59088    -10.533066    -10.526487
   0.57408    -10.527763    -10.520762
   0.55727    -10.524493    -10.517182
   0.54047    -10.514432    -10.507049
   0.52366    -10.502127    -10.495117
   0.50686    -10.496647    -10.489933
   0.50686    -10.496647    -10.489933
   0.50140    -10.496834    -10.490107
   0.49594    -10.497386    -10.490621
   0.49048    -10.498278    -10.491455
   0.48502    -10.499477    -10.492578
   0.47956    -10.500945    -10.493953
   0.47409    -10.502644    -10.495547
   0.46863    -10.504541    -10.497327
   0.46317    -10.506604    -10.499263
   0.45771    -10.508799    -10.501323
   0.45771    -10.508799    -10.501323
   0.44342    -10.533814    -10.525338
   0.42912    -10.565461    -10.556464
   0.41483    -10.587948    -10.579271
   0.40053    -10.580108    -10.571940
   0.38624    -10.565601    -10.557618
   0.37194    -10.555075    -10.547276
   0.35764    -10.552951    -10.545319
   0.34335    -10.571222    -10.564419
   0.32905    -10.586537    -10.580072
   0.32905    -10.586537    -10.580072
   0.31476    -10.571222    -10.564419
   0.30046    -10.552951    -10.545319
   0.28617    -10.555075    -10.547276
   0.27187    -10.565601    -10.557618
   0.25758    -10.580108    -10.571940
   0.24328    -10.587948    -10.579271
   0.22898    -10.565461    -10.556464
   0.21469    -10.533814    -10.525338
   0.20039    -10.508799    -10.501323
   0.20039    -10.508799    -10.501323
   0.19493    -10.506634    -10.499293
   0.18947    -10.504601    -10.497387
   0.18401    -10.502733    -10.495637
   0.17855    -10.501063    -10.494071
   0.17309    -10.499622    -10.492722
   0.16763    -10.498445    -10.491621
   0.16217    -10.497570    -10.490804
   0.15671    -10.497029    -10.490300
   0.15125    -10.496847    -10.490130
   0.15125    -10.496847    -10.490130
   0.13444    -10.502363    -10.495353
   0.11764    -10.514735    -10.507358
   0.10083    -10.524869    -10.517567
   0.08403    -10.528195    -10.521205
   0.06722    -10.532965    -10.526393
   0.05042    -10.561496    -10.554402
   0.03361    -10.595569    -10.587936
   0.01681    -10.617143    -10.610986
   0.00000    -10.616858    -10.611306
 
 
# Band-Index  151
   0.00000    -10.547793    -10.540470
   0.01681    -10.545323    -10.538131
   0.03361    -10.538260    -10.531405
   0.05042    -10.530225    -10.523617
   0.06722    -10.527426    -10.520654
   0.08403    -10.512346    -10.505851
   0.10083    -10.496313    -10.489639
   0.11764    -10.482496    -10.475389
   0.13444    -10.469990    -10.462212
   0.15125    -10.462103    -10.453865
   0.15125    -10.462103    -10.453865
   0.15671    -10.461969    -10.453747
   0.16217    -10.461563    -10.453387
   0.16763    -10.460877    -10.452770
   0.17309    -10.459899    -10.451873
   0.17855    -10.458619    -10.450679
   0.18401    -10.457041    -10.449183
   0.18947    -10.455184    -10.447398
   0.19493    -10.453142    -10.445409
   0.20039    -10.451514    -10.443811
   0.20039    -10.451514    -10.443811
   0.21469    -10.456054    -10.449186
   0.22898    -10.463112    -10.456454
   0.24328    -10.471634    -10.464977
   0.25758    -10.483444    -10.476768
   0.27187    -10.498491    -10.491850
   0.28617    -10.512800    -10.506224
   0.30046    -10.540226    -10.533229
   0.31476    -10.556008    -10.548439
   0.32905    -10.557640    -10.550072
   0.32905    -10.557640    -10.550072
   0.34335    -10.556008    -10.548439
   0.35764    -10.540226    -10.533229
   0.37194    -10.512800    -10.506224
   0.38624    -10.498491    -10.491850
   0.40053    -10.483444    -10.476768
   0.41483    -10.471634    -10.464977
   0.42912    -10.463112    -10.456454
   0.44342    -10.456054    -10.449186
   0.45771    -10.451514    -10.443811
   0.45771    -10.451514    -10.443811
   0.46317    -10.453266    -10.445542
   0.46863    -10.455347    -10.447570
   0.47409    -10.457225    -10.449377
   0.47956    -10.458819    -10.450888
   0.48502    -10.460109    -10.452093
   0.49048    -10.461096    -10.452997
   0.49594    -10.461788    -10.453620
   0.50140    -10.462198    -10.453983
   0.50686    -10.462333    -10.454102
   0.50686    -10.462333    -10.454102
   0.52366    -10.470225    -10.462452
   0.54047    -10.482780    -10.475681
   0.55727    -10.496642    -10.489980
   0.57408    -10.512679    -10.506196
   0.59088    -10.527144    -10.520381
   0.60769    -10.530013    -10.523408
   0.62450    -10.538195    -10.531341
   0.64130    -10.545312    -10.538120
   0.65811    -10.547793    -10.540470
 
 
# Band-Index  152
   0.65811    -10.478712    -10.469319
   0.64130    -10.479250    -10.470797
   0.62450    -10.482384    -10.474188
   0.60769    -10.479843    -10.471736
   0.59088    -10.468088    -10.459829
   0.57408    -10.452826    -10.445022
   0.55727    -10.434491    -10.427222
   0.54047    -10.416220    -10.409419
   0.52366    -10.417090    -10.409329
   0.50686    -10.427685    -10.419831
   0.50686    -10.427685    -10.419831
   0.50140    -10.427988    -10.420135
   0.49594    -10.428892    -10.421041
   0.49048    -10.430365    -10.422520
   0.48502    -10.432355    -10.424526
   0.47956    -10.434794    -10.426993
   0.47409    -10.437595    -10.429835
   0.46863    -10.440649    -10.432947
   0.46317    -10.443780    -10.436155
   0.45771    -10.446368    -10.438851
   0.45771    -10.446368    -10.438851
   0.44342    -10.445855    -10.438412
   0.42912    -10.442839    -10.435666
   0.41483    -10.442863    -10.436001
   0.40053    -10.449270    -10.442774
   0.38624    -10.471702    -10.465021
   0.37194    -10.505245    -10.498289
   0.35764    -10.520118    -10.513648
   0.34335    -10.521482    -10.515151
   0.32905    -10.521637    -10.515364
   0.32905    -10.521637    -10.515364
   0.31476    -10.521482    -10.515151
   0.30046    -10.520118    -10.513648
   0.28617    -10.505245    -10.498289
   0.27187    -10.471702    -10.465021
   0.25758    -10.449270    -10.442774
   0.24328    -10.442863    -10.436001
   0.22898    -10.442839    -10.435666
   0.21469    -10.445855    -10.438412
   0.20039    -10.446368    -10.438851
   0.20039    -10.446368    -10.438851
   0.19493    -10.443886    -10.436270
   0.18947    -10.440777    -10.433084
   0.18401    -10.437729    -10.429980
   0.17855    -10.434930    -10.427140
   0.17309    -10.432493    -10.424676
   0.16763    -10.430504    -10.422671
   0.16217    -10.429033    -10.421193
   0.15671    -10.428129    -10.420289
   0.15125    -10.427826    -10.419986
   0.15125    -10.427826    -10.419986
   0.13444    -10.417196    -10.409436
   0.11764    -10.415952    -10.409150
   0.10083    -10.434280    -10.427010
   0.08403    -10.452653    -10.444848
   0.06722    -10.467848    -10.459584
   0.05042    -10.479611    -10.471512
   0.03361    -10.482318    -10.474119
   0.01681    -10.479153    -10.470751
   0.00000    -10.478712    -10.469319
 
 
# Band-Index  153
   0.00000    -10.477027    -10.468620
   0.01681    -10.478767    -10.469514
   0.03361    -10.478562    -10.469433
   0.05042    -10.474875    -10.466074
   0.06722    -10.458051    -10.450068
   0.08403    -10.424483    -10.416831
   0.10083    -10.388100    -10.380413
   0.11764    -10.397179    -10.388992
   0.13444    -10.399883    -10.392831
   0.15125    -10.394381    -10.387533
   0.15125    -10.394381    -10.387533
   0.15671    -10.393915    -10.387064
   0.16217    -10.392546    -10.385687
   0.16763    -10.390359    -10.383485
   0.17309    -10.387490    -10.380594
   0.17855    -10.384112    -10.377186
   0.18401    -10.380449    -10.373484
   0.18947    -10.376807    -10.369796
   0.19493    -10.373689    -10.366623
   0.20039    -10.371993    -10.364883
   0.20039    -10.371993    -10.364883
   0.21469    -10.369273    -10.361907
   0.22898    -10.389531    -10.382813
   0.24328    -10.414084    -10.407189
   0.25758    -10.437314    -10.430101
   0.27187    -10.455924    -10.448232
   0.28617    -10.468770    -10.460500
   0.30046    -10.476366    -10.467499
   0.31476    -10.479622    -10.470311
   0.32905    -10.480338    -10.470876
   0.32905    -10.480338    -10.470876
   0.34335    -10.479622    -10.470311
   0.35764    -10.476366    -10.467499
   0.37194    -10.468770    -10.460500
   0.38624    -10.455924    -10.448232
   0.40053    -10.437314    -10.430101
   0.41483    -10.414084    -10.407189
   0.42912    -10.389531    -10.382813
   0.44342    -10.369273    -10.361907
   0.45771    -10.371993    -10.364883
   0.45771    -10.371993    -10.364883
   0.46317    -10.373817    -10.366754
   0.46863    -10.377020    -10.370013
   0.47409    -10.380720    -10.373761
   0.47956    -10.384429    -10.377508
   0.48502    -10.387845    -10.380953
   0.49048    -10.390743    -10.383875
   0.49594    -10.392953    -10.386099
   0.50140    -10.394336    -10.387491
   0.50686    -10.394807    -10.387965
   0.50686    -10.394807    -10.387965
   0.52366    -10.400273    -10.393220
   0.54047    -10.397135    -10.388948
   0.55727    -10.388004    -10.380344
   0.57408    -10.424468    -10.416820
   0.59088    -10.458011    -10.450023
   0.60769    -10.474813    -10.466018
   0.62450    -10.478561    -10.469430
   0.64130    -10.478684    -10.469481
   0.65811    -10.477027    -10.468620
 
 
# Band-Index  154
   0.65811    -10.379162    -10.371761
   0.64130    -10.375918    -10.368458
   0.62450    -10.368485    -10.360898
   0.60769    -10.361860    -10.354151
   0.59088    -10.360976    -10.353212
   0.57408    -10.367381    -10.359584
   0.55727    -10.379524    -10.371894
   0.54047    -10.355908    -10.348839
   0.52366    -10.337092    -10.330196
   0.50686    -10.331915    -10.325114
   0.50686    -10.331915    -10.325114
   0.50140    -10.332149    -10.325348
   0.49594    -10.332870    -10.326072
   0.49048    -10.334125    -10.327333
   0.48502    -10.335968    -10.329187
   0.47956    -10.338420    -10.331657
   0.47409    -10.341431    -10.334694
   0.46863    -10.344815    -10.338113
   0.46317    -10.348146    -10.341486
   0.45771    -10.350561    -10.343930
   0.45771    -10.350561    -10.343930
   0.44342    -10.367240    -10.360600
   0.42912    -10.373017    -10.365222
   0.41483    -10.388778    -10.380570
   0.40053    -10.413635    -10.405242
   0.38624    -10.427806    -10.419622
   0.37194    -10.432163    -10.424220
   0.35764    -10.433590    -10.425666
   0.34335    -10.433588    -10.425581
   0.32905    -10.433242    -10.425171
   0.32905    -10.433242    -10.425171
   0.31476    -10.433588    -10.425581
   0.30046    -10.433590    -10.425666
   0.28617    -10.432163    -10.424220
   0.27187    -10.427806    -10.419622
   0.25758    -10.413635    -10.405242
   0.24328    -10.388778    -10.380570
   0.22898    -10.373017    -10.365222
   0.21469    -10.367240    -10.360600
   0.20039    -10.350561    -10.343930
   0.20039    -10.350561    -10.343930
   0.19493    -10.348209    -10.341553
   0.18947    -10.344896    -10.338199
   0.18401    -10.341500    -10.334767
   0.17855    -10.338461    -10.331702
   0.17309    -10.335975    -10.329197
   0.16763    -10.334100    -10.327310
   0.16217    -10.332819    -10.326023
   0.15671    -10.332081    -10.325282
   0.15125    -10.331842    -10.325042
   0.15125    -10.331842    -10.325042
   0.13444    -10.337019    -10.330124
   0.11764    -10.355869    -10.348804
   0.10083    -10.379459    -10.371860
   0.08403    -10.367367    -10.359578
   0.06722    -10.360942    -10.353182
   0.05042    -10.361823    -10.354114
   0.03361    -10.368464    -10.360878
   0.01681    -10.375912    -10.368452
   0.00000    -10.379162    -10.371761
 
 
# Band-Index  155
   0.00000    -10.343773    -10.336810
   0.01681    -10.343104    -10.336152
   0.03361    -10.341166    -10.334252
   0.05042    -10.337699    -10.330850
   0.06722    -10.331912    -10.325102
   0.08403    -10.324864    -10.318099
   0.10083    -10.318503    -10.311821
   0.11764    -10.313374    -10.306787
   0.13444    -10.308447    -10.301904
   0.15125    -10.305524    -10.298974
   0.15125    -10.305524    -10.298974
   0.15671    -10.305669    -10.299116
   0.16217    -10.306086    -10.299525
   0.16763    -10.306724    -10.300148
   0.17309    -10.307516    -10.300919
   0.17855    -10.308403    -10.301781
   0.18401    -10.309350    -10.302701
   0.18947    -10.310365    -10.303690
   0.19493    -10.311480    -10.304782
   0.20039    -10.312740    -10.306027
   0.20039    -10.312740    -10.306027
   0.21469    -10.328154    -10.321340
   0.22898    -10.349677    -10.342855
   0.24328    -10.368201    -10.361258
   0.25758    -10.379404    -10.372030
   0.27187    -10.389783    -10.382138
   0.28617    -10.399975    -10.392159
   0.30046    -10.409139    -10.401242
   0.31476    -10.416029    -10.408137
   0.32905    -10.418793    -10.410933
   0.32905    -10.418793    -10.410933
   0.34335    -10.416029    -10.408137
   0.35764    -10.409139    -10.401242
   0.37194    -10.399975    -10.392159
   0.38624    -10.389783    -10.382138
   0.40053    -10.379404    -10.372030
   0.41483    -10.368201    -10.361258
   0.42912    -10.349677    -10.342855
   0.44342    -10.328154    -10.321340
   0.45771    -10.312740    -10.306027
   0.45771    -10.312740    -10.306027
   0.46317    -10.311435    -10.304738
   0.46863    -10.310273    -10.303598
   0.47409    -10.309206    -10.302557
   0.47956    -10.308206    -10.301583
   0.48502    -10.307268    -10.300671
   0.49048    -10.306432    -10.299854
   0.49594    -10.305760    -10.299196
   0.50140    -10.305321    -10.298766
   0.50686    -10.305169    -10.298616
   0.50686    -10.305169    -10.298616
   0.52366    -10.308114    -10.301569
   0.54047    -10.313130    -10.306543
   0.55727    -10.318338    -10.311658
   0.57408    -10.324744    -10.317981
   0.59088    -10.331819    -10.325011
   0.60769    -10.337637    -10.330789
   0.62450    -10.341139    -10.334225
   0.64130    -10.343098    -10.336145
   0.65811    -10.343773    -10.336810
 
 
# Band-Index  156
   0.65811    -10.279811    -10.274288
   0.64130    -10.279089    -10.273559
   0.62450    -10.277032    -10.271479
   0.60769    -10.273913    -10.268325
   0.59088    -10.270049    -10.264422
   0.57408    -10.265693    -10.260029
   0.55727    -10.261022    -10.255330
   0.54047    -10.256401    -10.250698
   0.52366    -10.252763    -10.247038
   0.50686    -10.251430    -10.245647
   0.50686    -10.251430    -10.245647
   0.50140    -10.251483    -10.245703
   0.49594    -10.251639    -10.245863
   0.49048    -10.251873    -10.246103
   0.48502    -10.252164    -10.246398
   0.47956    -10.252483    -10.246720
   0.47409    -10.252806    -10.247045
   0.46863    -10.253116    -10.247355
   0.46317    -10.253398    -10.247637
   0.45771    -10.253647    -10.247884
   0.45771    -10.253647    -10.247884
   0.44342    -10.255994    -10.250221
   0.42912    -10.258592    -10.252830
   0.41483    -10.260990    -10.255253
   0.40053    -10.263059    -10.257352
   0.38624    -10.264838    -10.259160
   0.37194    -10.266376    -10.260721
   0.35764    -10.267643    -10.262006
   0.34335    -10.268510    -10.262886
   0.32905    -10.268823    -10.263203
   0.32905    -10.268823    -10.263203
   0.31476    -10.268510    -10.262886
