      #Energy        TDOS-UP        TDOS-DOWN
     -19.83400       0.01590      -0.01590
     -19.80400       0.03239      -0.03239
     -19.77400       0.37920      -0.37920
     -19.74400       2.33500      -2.33500
     -19.71400       7.56000      -7.56000
     -19.68500      13.36000     -13.36000
     -19.65500      14.24000     -14.24000
     -19.62500      11.53000     -11.53000
     -19.59500       8.91500      -8.91500
     -19.56600       5.77500      -5.77500
     -19.53600       2.52500      -2.52500
     -19.50600       1.36500      -1.36500
     -19.47600       3.14200      -3.14200
     -19.44700       6.92100      -6.92100
     -19.41700      10.60000     -10.60000
     -19.38700      13.76000     -13.76000
     -19.35700      15.15000     -15.15000
     -19.32700      12.10000     -12.10000
     -19.29800       9.81800      -9.81800
     -19.26800      14.82000     -14.82000
     -19.23800      20.59000     -20.59000
     -19.20800      18.46000     -18.46000
     -19.17900      14.76000     -14.76000
     -19.14900      17.91000     -17.91000
     -19.11900      23.52000     -23.52000
     -19.08900      26.95000     -26.95000
     -19.06000      27.69000     -27.69000
     -19.03000      22.36000     -22.36000
     -19.00000      14.33000     -14.33000
     -18.97000      10.23000     -10.23000
     -18.94000       9.10700      -9.10700
     -18.91100      10.50000     -10.50000
     -18.88100      17.07000     -17.07000
     -18.85100      26.75000     -26.75000
     -18.82100      33.28000     -33.28000
     -18.79200      34.07000     -34.07000
     -18.76200      28.99000     -28.99000
     -18.73200      22.02000     -22.02000
     -18.70200      23.67000     -23.67000
     -18.67300      36.49000     -36.49000
     -18.64300      46.85000     -46.85000
     -18.61300      45.29000     -45.29000
     -18.58300      35.11000     -35.11000
     -18.55300      25.89000     -25.89000
     -18.52400      24.12000     -24.12000
     -18.49400      21.96000     -21.96000
     -18.46400      17.20000     -17.20000
     -18.43400      20.52000     -20.52000
     -18.40500      30.20000     -30.20000
     -18.37500      33.43000     -33.43000
     -18.34500      30.66000     -30.66000
     -18.31500      27.99000     -27.99000
     -18.28600      24.29000     -24.29000
     -18.25600      24.92000     -24.92000
     -18.22600      35.49000     -35.49000
     -18.19600      44.87000     -44.87000
     -18.16600      37.56000     -37.56000
     -18.13700      21.20000     -21.20000
     -18.10700      14.35000     -14.35000
     -18.07700      19.07000     -19.07000
     -18.04700      24.71000     -24.71000
     -18.01800      22.19000     -22.19000
     -17.98800      14.48000     -14.48000
     -17.95800      10.62000     -10.62000
     -17.92800      12.92000     -12.92000
     -17.89900      19.08000     -19.08000
     -17.86900      30.00000     -30.00000
     -17.83900      46.61000     -46.61000
     -17.80900      60.86000     -60.86000
     -17.77900      62.30000     -62.30000
     -17.75000      53.75000     -53.75000
     -17.72000      47.99000     -47.99000
     -17.69000      47.95000     -47.95000
     -17.66000      45.93000     -45.93000
     -17.63100      39.39000     -39.39000
     -17.60100      33.90000     -33.90000
     -17.57100      33.93000     -33.93000
     -17.54100      37.83000     -37.83000
     -17.51200      43.65000     -43.65000
     -17.48200      48.74000     -48.74000
     -17.45200      46.16000     -46.16000
     -17.42200      33.48000     -33.48000
     -17.39200      19.25000     -19.25000
     -17.36300      11.93000     -11.93000
     -17.33300      11.31000     -11.31000
     -17.30300      13.57000     -13.57000
     -17.27300      19.05000     -19.05000
     -17.24400      28.31000     -28.31000
     -17.21400      37.08000     -37.08000
     -17.18400      42.18000     -42.18000
     -17.15400      45.09000     -45.09000
     -17.12500      47.59000     -47.59000
     -17.09500      49.55000     -49.55000
     -17.06500      48.87000     -48.87000
     -17.03500      42.85000     -42.85000
     -17.00500      33.14000     -33.14000
     -16.97600      24.09000     -24.09000
     -16.94600      17.84000     -17.84000
     -16.91600      15.48000     -15.48000
     -16.88600      17.58000     -17.58000
     -16.85700      22.12000     -22.12000
     -16.82700      25.36000     -25.36000
     -16.79700      26.88000     -26.88000
     -16.76700      31.55000     -31.55000
     -16.73800      38.70000     -38.70000
     -16.70800      43.48000     -43.48000
     -16.67800      47.16000     -47.16000
     -16.64800      47.29000     -47.29000
     -16.61800      37.91000     -37.91000
     -16.58900      23.36000     -23.36000
     -16.55900      12.89000     -12.89000
     -16.52900       8.55900      -8.55900
     -16.49900       7.64500      -7.64500
     -16.47000      10.37000     -10.37000
     -16.44000      16.67000     -16.67000
     -16.41000      21.54000     -21.54000
     -16.38000      23.71000     -23.71000
     -16.35100      22.91000     -22.91000
     -16.32100      16.66000     -16.66000
     -16.29100       9.19000      -9.19000
     -16.26100       4.91900      -4.91900
     -16.23100       3.45600      -3.45600
     -16.20200       2.90300      -2.90300
     -16.17200       1.89100      -1.89100
     -16.14200       0.74240      -0.74240
     -16.11200       0.16050      -0.16050
     -16.08300       0.01885      -0.01885
     -16.05300       0.01418      -0.01418
     -16.02300       0.19880      -0.19880
     -15.99300       1.59500      -1.59500
     -15.96400       6.94500      -6.94500
     -15.93400      17.02000     -17.02000
     -15.90400      24.89000     -24.89000
     -15.87400      24.64000     -24.64000
     -15.84500      21.97000     -21.97000
     -15.81500      24.53000     -24.53000
     -15.78500      32.63000     -32.63000
     -15.75500      38.45000     -38.45000
     -15.72500      33.34000     -33.34000
     -15.69600      20.96000     -20.96000
     -15.66600      11.90000     -11.90000
     -15.63600      12.46000     -12.46000
     -15.60600      25.34000     -25.34000
     -15.57700      43.14000     -43.14000
     -15.54700      50.23000     -50.23000
     -15.51700      43.37000     -43.37000
     -15.48700      30.62000     -30.62000
     -15.45800      21.26000     -21.26000
     -15.42800      20.78000     -20.78000
     -15.39800      26.35000     -26.35000
     -15.36800      29.08000     -29.08000
     -15.33800      26.75000     -26.75000
     -15.30900      25.63000     -25.63000
     -15.27900      24.63000     -24.63000
     -15.24900      21.31000     -21.31000
     -15.21900      21.01000     -21.01000
     -15.19000      26.29000     -26.29000
     -15.16000      33.98000     -33.98000
     -15.13000      40.14000     -40.14000
     -15.10000      42.10000     -42.10000
     -15.07100      39.31000     -39.31000
     -15.04100      33.59000     -33.59000
     -15.01100      25.95000     -25.95000
     -14.98100      21.89000     -21.89000
     -14.95100      27.63000     -27.63000
     -14.92200      34.63000     -34.63000
     -14.89200      31.55000     -31.55000
     -14.86200      23.96000     -23.96000
     -14.83200      24.70000     -24.70000
     -14.80300      35.20000     -35.20000
     -14.77300      43.03000     -43.03000
     -14.74300      39.96000     -39.96000
     -14.71300      32.18000     -32.18000
     -14.68400      29.55000     -29.55000
     -14.65400      32.41000     -32.41000
     -14.62400      33.63000     -33.63000
     -14.59400      30.12000     -30.12000
     -14.56400      23.35000     -23.35000
     -14.53500      17.30000     -17.30000
     -14.50500      14.65000     -14.65000
     -14.47500      13.91000     -13.91000
     -14.44500      11.14000     -11.14000
     -14.41600       6.93100      -6.93100
     -14.38600       4.48400      -4.48400
     -14.35600       4.22600      -4.22600
     -14.32600       5.78600      -5.78600
     -14.29700       9.19700      -9.19700
     -14.26700      14.22000     -14.22000
     -14.23700      20.55000     -20.55000
     -14.20700      25.18000     -25.18000
     -14.17700      25.25000     -25.25000
     -14.14800      25.69000     -25.69000
     -14.11800      28.81000     -28.81000
     -14.08800      27.02000     -27.02000
     -14.05800      19.42000     -19.42000
     -14.02900      13.92000     -13.92000
     -13.99900      14.21000     -14.21000
     -13.96900      19.99000     -19.99000
     -13.93900      27.66000     -27.66000
     -13.91000      30.40000     -30.40000
     -13.88000      30.49000     -30.49000
     -13.85000      33.08000     -33.08000
     -13.82000      33.07000     -33.07000
     -13.79000      30.51000     -30.51000
     -13.76100      30.77000     -30.77000
     -13.73100      32.07000     -32.07000
     -13.70100      30.37000     -30.37000
     -13.67100      26.31000     -26.31000
     -13.64200      24.43000     -24.43000
     -13.61200      27.06000     -27.06000
     -13.58200      33.19000     -33.19000
     -13.55200      39.39000     -39.39000
     -13.52300      42.93000     -42.93000
     -13.49300      43.71000     -43.71000
     -13.46300      41.41000     -41.41000
     -13.43300      36.46000     -36.46000
     -13.40300      33.78000     -33.78000
     -13.37400      37.38000     -37.38000
     -13.34400      41.85000     -41.85000
     -13.31400      40.07000     -40.07000
     -13.28400      32.75000     -32.75000
     -13.25500      28.08000     -28.08000
     -13.22500      28.43000     -28.43000
     -13.19500      27.39000     -27.39000
     -13.16500      21.49000     -21.49000
     -13.13600      14.05000     -14.05000
     -13.10600       8.91600      -8.91600
     -13.07600       8.94100      -8.94100
     -13.04600      16.14000     -16.14000
     -13.01600      27.62000     -27.62000
     -12.98700      35.76000     -35.76000
     -12.95700      36.76000     -36.76000
     -12.92700      32.92000     -32.92000
     -12.89700      28.88000     -28.88000
     -12.86800      28.95000     -28.95000
     -12.83800      29.44000     -29.44000
     -12.80800      23.39000     -23.39000
     -12.77800      15.92000     -15.92000
     -12.74900      15.31000     -15.31000
     -12.71900      20.35000     -20.35000
     -12.68900      26.50000     -26.50000
     -12.65900      33.54000     -33.54000
     -12.62900      41.48000     -41.48000
     -12.60000      44.66000     -44.66000
     -12.57000      40.34000     -40.34000
     -12.54000      32.67000     -32.67000
     -12.51000      24.20000     -24.20000
     -12.48100      20.03000     -20.03000
     -12.45100      27.48000     -27.48000
     -12.42100      42.85000     -42.85000
     -12.39100      49.92000     -49.92000
     -12.36200      44.27000     -44.27000
     -12.33200      36.50000     -36.50000
     -12.30200      32.73000     -32.73000
     -12.27200      34.52000     -34.52000
     -12.24200      38.41000     -38.41000
     -12.21300      37.59000     -37.59000
     -12.18300      31.19000     -31.19000
     -12.15300      28.24000     -28.24000
     -12.12300      34.55000     -34.55000
     -12.09400      40.95000     -40.95000
     -12.06400      40.43000     -40.43000
     -12.03400      41.79000     -41.79000
     -12.00400      46.60000     -46.60000
     -11.97500      45.85000     -45.85000
     -11.94500      40.05000     -40.05000
     -11.91500      33.78000     -33.78000
     -11.88500      27.32000     -27.32000
     -11.85500      21.22000     -21.22000
     -11.82600      18.06000     -18.06000
     -11.79600      17.17000     -17.17000
     -11.76600      14.91000     -14.91000
     -11.73600      13.50000     -13.50000
     -11.70700      17.16000     -17.16000
     -11.67700      22.05000     -22.05000
     -11.64700      23.56000     -23.56000
     -11.61700      24.21000     -24.21000
     -11.58800      22.23000     -22.23000
     -11.55800      16.56000     -16.56000
     -11.52800      14.84000     -14.84000
     -11.49800      19.22000     -19.22000
     -11.46800      23.93000     -23.93000
     -11.43900      27.29000     -27.29000
     -11.40900      30.98000     -30.98000
     -11.37900      33.35000     -33.35000
     -11.34900      34.86000     -34.86000
     -11.32000      42.45000     -42.45000
     -11.29000      54.40000     -54.40000
     -11.26000      57.77000     -57.77000
     -11.23000      49.54000     -49.54000
     -11.20100      37.93000     -37.93000
     -11.17100      31.12000     -31.12000
     -11.14100      30.38000     -30.38000
     -11.11100      31.70000     -31.70000
     -11.08200      34.73000     -34.73000
     -11.05200      38.46000     -38.46000
     -11.02200      40.01000     -40.01000
     -10.99200      41.47000     -41.47000
     -10.96200      45.26000     -45.26000
     -10.93300      48.62000     -48.62000
     -10.90300      46.85000     -46.85000
     -10.87300      39.14000     -39.14000
     -10.84300      32.53000     -32.53000
     -10.81400      34.17000     -34.17000
     -10.78400      47.19000     -47.19000
     -10.75400      68.60000     -68.60000
     -10.72400      82.83000     -82.83000
     -10.69500      77.88000     -77.88000
     -10.66500      65.48000     -65.48000
     -10.63500      60.32000     -60.32000
     -10.60500      55.02000     -55.02000
     -10.57500      42.45000     -42.45000
     -10.54600      33.67000     -33.67000
     -10.51600      36.49000     -36.49000
     -10.48600      43.40000     -43.40000
     -10.45600      44.52000     -44.52000
     -10.42700      37.49000     -37.49000
     -10.39700      28.60000     -28.60000
     -10.36700      26.68000     -26.68000
     -10.33700      34.57000     -34.57000
     -10.30800      44.69000     -44.69000
     -10.27800      48.03000     -48.03000
     -10.24800      46.58000     -46.58000
     -10.21800      49.10000     -49.10000
     -10.18800      55.19000     -55.19000
     -10.15900      53.65000     -53.65000
     -10.12900      41.76000     -41.76000
     -10.09900      28.49000     -28.49000
     -10.06900      22.29000     -22.29000
     -10.04000      23.43000     -23.43000
     -10.01000      23.71000     -23.71000
      -9.98000      20.93000     -20.93000
      -9.95000      22.13000     -22.13000
      -9.92100      28.99000     -28.99000
      -9.89100      37.31000     -37.31000
      -9.86100      49.39000     -49.39000
      -9.83100      62.86000     -62.86000
      -9.80100      61.67000     -61.67000
      -9.77200      40.48000     -40.48000
      -9.74200      18.24000     -18.24000
      -9.71200      12.83000     -12.83000
      -9.68200      21.61000     -21.61000
      -9.65300      29.24000     -29.24000
      -9.62300      26.50000     -26.50000
      -9.59300      21.78000     -21.78000
      -9.56300      23.35000     -23.35000
      -9.53400      28.64000     -28.64000
      -9.50400      39.31000     -39.31000
      -9.47400      52.02000     -52.02000
      -9.44400      48.07000     -48.07000
      -9.41400      30.20000     -30.20000
      -9.38500      25.65000     -25.65000
      -9.35500      40.53000     -40.53000
      -9.32500      56.22000     -56.22000
      -9.29500      68.55000     -68.55000
      -9.26600      83.89000     -83.89000
      -9.23600      92.60000     -92.60000
      -9.20600      92.74000     -92.74000
      -9.17600      93.29000     -93.29000
      -9.14700      91.43000     -91.43000
      -9.11700      87.44000     -87.44000
      -9.08700      87.69000     -87.69000
      -9.05700      86.63000     -86.63000
      -9.02700      77.18000     -77.18000
      -8.99800      68.06000     -68.06000
      -8.96800      65.02000     -65.02000
      -8.93800      59.25000     -59.25000
      -8.90800      57.03000     -57.03000
      -8.87900      68.97000     -68.97000
      -8.84900      81.64000     -81.64000
      -8.81900      79.84000     -79.84000
      -8.78900      70.77000     -70.77000
      -8.76000      66.27000     -66.27000
      -8.73000      71.01000     -71.01000
      -8.70000      86.13000     -86.13000
      -8.67000     105.10000    -105.10000
      -8.64000     117.20000    -117.20000
      -8.61100     115.40000    -115.40000
      -8.58100     102.20000    -102.20000
      -8.55100      93.41000     -93.41000
      -8.52100      93.15000     -93.15000
      -8.49200      86.21000     -86.21000
      -8.46200      70.38000     -70.38000
      -8.43200      58.18000     -58.18000
      -8.40200      55.94000     -55.94000
      -8.37300      62.02000     -62.02000
      -8.34300      71.76000     -71.76000
      -8.31300      78.49000     -78.49000
      -8.28300      74.24000     -74.24000
      -8.25300      66.43000     -66.43000
      -8.22400      72.05000     -72.05000
      -8.19400      85.27000     -85.27000
      -8.16400      84.66000     -84.66000
      -8.13400      79.17000     -79.17000
      -8.10500      92.24000     -92.24000
      -8.07500     108.00000    -108.00000
      -8.04500      99.31000     -99.31000
      -8.01500      72.17000     -72.17000
      -7.98600      52.04000     -52.04000
      -7.95600      62.80000     -62.80000
      -7.92600     106.20000    -106.20000
      -7.89600     139.20000    -139.20000
      -7.86600     125.60000    -125.60000
      -7.83700      88.56000     -88.56000
      -7.80700      64.42000     -64.42000
      -7.77700      57.37000     -57.37000
      -7.74700      53.30000     -53.30000
      -7.71800      47.27000     -47.27000
      -7.68800      45.82000     -45.82000
      -7.65800      50.93000     -50.93000
      -7.62800      55.59000     -55.59000
      -7.59900      57.11000     -57.11000
      -7.56900      59.84000     -59.84000
      -7.53900      64.14000     -64.14000
      -7.50900      58.77000     -58.77000
      -7.47900      42.44000     -42.44000
      -7.45000      31.46000     -31.46000
      -7.42000      31.97000     -31.97000
      -7.39000      34.27000     -34.27000
      -7.36000      34.06000     -34.06000
      -7.33100      33.25000     -33.25000
      -7.30100      30.42000     -30.42000
      -7.27100      28.17000     -28.17000
      -7.24100      30.02000     -30.02000
      -7.21200      35.69000     -35.69000
      -7.18200      48.76000     -48.76000
      -7.15200      62.18000     -62.18000
      -7.12200      58.18000     -58.18000
      -7.09200      43.21000     -43.21000
      -7.06300      40.14000     -40.14000
      -7.03300      48.08000     -48.08000
      -7.00300      48.49000     -48.49000
      -6.97300      41.18000     -41.18000
      -6.94400      43.11000     -43.11000
      -6.91400      58.18000     -58.18000
      -6.88400      70.18000     -70.18000
      -6.85400      67.28000     -67.28000
      -6.82500      55.47000     -55.47000
      -6.79500      47.61000     -47.61000
      -6.76500      46.84000     -46.84000
      -6.73500      47.44000     -47.44000
      -6.70500      49.86000     -49.86000
      -6.67600      64.54000     -64.54000
      -6.64600      91.88000     -91.88000
      -6.61600     114.60000    -114.60000
      -6.58600     122.30000    -122.30000
      -6.55700     120.00000    -120.00000
      -6.52700     114.00000    -114.00000
      -6.49700     107.70000    -107.70000
      -6.46700     101.70000    -101.70000
      -6.43800      98.95000     -98.95000
      -6.40800      99.02000     -99.02000
      -6.37800      96.79000     -96.79000
      -6.34800     102.50000    -102.50000
      -6.31800     113.30000    -113.30000
      -6.28900      95.24000     -95.24000
      -6.25900      58.50000     -58.50000
      -6.22900      45.33000     -45.33000
      -6.19900      51.05000     -51.05000
      -6.17000      51.62000     -51.62000
      -6.14000      47.02000     -47.02000
      -6.11000      40.30000     -40.30000
      -6.08000      32.09000     -32.09000
      -6.05100      27.90000     -27.90000
      -6.02100      25.52000     -25.52000
      -5.99100      23.00000     -23.00000
      -5.96100      27.28000     -27.28000
      -5.93200      39.18000     -39.18000
      -5.90200      49.45000     -49.45000
      -5.87200      52.39000     -52.39000
      -5.84200      51.56000     -51.56000
      -5.81200      50.29000     -50.29000
      -5.78300      44.07000     -44.07000
      -5.75300      34.31000     -34.31000
      -5.72300      34.13000     -34.13000
      -5.69300      42.04000     -42.04000
      -5.66400      43.45000     -43.45000
      -5.63400      40.55000     -40.55000
      -5.60400      40.83000     -40.83000
      -5.57400      40.12000     -40.12000
      -5.54500      36.95000     -36.95000
      -5.51500      32.50000     -32.50000
      -5.48500      28.62000     -28.62000
      -5.45500      31.08000     -31.08000
      -5.42500      37.44000     -37.44000
      -5.39600      40.11000     -40.11000
      -5.36600      38.89000     -38.89000
      -5.33600      39.05000     -39.05000
      -5.30600      41.23000     -41.23000
      -5.27700      39.27000     -39.27000
      -5.24700      29.78000     -29.78000
      -5.21700      19.13000     -19.13000
      -5.18700      15.86000     -15.86000
      -5.15800      21.89000     -21.89000
      -5.12800      28.37000     -28.37000
      -5.09800      25.09000     -25.09000
      -5.06800      19.25000     -19.25000
      -5.03800      20.31000     -20.31000
      -5.00900      26.52000     -26.52000
      -4.97900      33.40000     -33.40000
      -4.94900      36.54000     -36.54000
      -4.91900      34.92000     -34.92000
      -4.89000      31.23000     -31.23000
      -4.86000      29.23000     -29.23000
      -4.83000      29.73000     -29.73000
      -4.80000      27.37000     -27.37000
      -4.77100      23.42000     -23.42000
      -4.74100      24.39000     -24.39000
      -4.71100      25.45000     -25.45000
      -4.68100      22.36000     -22.36000
      -4.65100      22.14000     -22.14000
      -4.62200      24.61000     -24.61000
      -4.59200      22.72000     -22.72000
      -4.56200      18.80000     -18.80000
      -4.53200      17.79000     -17.79000
      -4.50300      19.95000     -19.95000
      -4.47300      21.64000     -21.64000
      -4.44300      20.19000     -20.19000
      -4.41300      19.97000     -19.97000
      -4.38400      22.69000     -22.69000
      -4.35400      24.21000     -24.21000
      -4.32400      23.61000     -23.61000
      -4.29400      20.96000     -20.96000
      -4.26400      17.10000     -17.10000
      -4.23500      13.84000     -13.84000
      -4.20500      11.89000     -11.89000
      -4.17500      12.69000     -12.69000
      -4.14500      17.93000     -17.93000
      -4.11600      27.88000     -27.88000
      -4.08600      35.27000     -35.27000
      -4.05600      31.59000     -31.59000
      -4.02600      23.64000     -23.64000
      -3.99700      19.39000     -19.39000
      -3.96700      16.75000     -16.75000
      -3.93700      13.28000     -13.28000
      -3.90700      11.63000     -11.63000
      -3.87700      14.61000     -14.61000
      -3.84800      18.19000     -18.19000
      -3.81800      19.57000     -19.57000
      -3.78800      19.04000     -19.04000
      -3.75800      14.59000     -14.59000
      -3.72900      10.00000     -10.00000
      -3.69900      12.90000     -12.90000
      -3.66900      22.00000     -22.00000
      -3.63900      26.90000     -26.90000
      -3.61000      25.00000     -25.00000
      -3.58000      23.99000     -23.99000
      -3.55000      27.11000     -27.11000
      -3.52000      33.87000     -33.87000
      -3.49000      41.66000     -41.66000
      -3.46100      46.20000     -46.20000
      -3.43100      44.91000     -44.91000
      -3.40100      37.95000     -37.95000
      -3.37100      30.22000     -30.22000
      -3.34200      24.66000     -24.66000
      -3.31200      21.41000     -21.41000
      -3.28200      21.07000     -21.07000
      -3.25200      21.59000     -21.59000
      -3.22300      19.26000     -19.26000
      -3.19300      15.03000     -15.03000
      -3.16300      12.90000     -12.90000
      -3.13300      14.27000     -14.27000
      -3.10300      19.26000     -19.26000
      -3.07400      25.93000     -25.93000
      -3.04400      28.93000     -28.93000
      -3.01400      26.11000     -26.11000
      -2.98400      19.53000     -19.53000
      -2.95500      12.01000     -12.01000
      -2.92500       7.25900      -7.25900
      -2.89500       7.98200      -7.98200
      -2.86500      13.34000     -13.34000
      -2.83600      18.24000     -18.24000
      -2.80600      18.38000     -18.38000
      -2.77600      18.31000     -18.31000
      -2.74600      25.40000     -25.40000
      -2.71600      35.43000     -35.43000
      -2.68700      39.04000     -39.04000
      -2.65700      36.54000     -36.54000
      -2.62700      32.33000     -32.33000
      -2.59700      26.74000     -26.74000
      -2.56800      18.55000     -18.55000
      -2.53800      10.51000     -10.51000
      -2.50800       6.80000      -6.80000
      -2.47800       9.84900      -9.84900
      -2.44900      21.65000     -21.65000
      -2.41900      34.38000     -34.38000
      -2.38900      36.96000     -36.96000
      -2.35900      34.25000     -34.25000
      -2.32900      30.67000     -30.67000
      -2.30000      21.82000     -21.82000
      -2.27000      10.55000     -10.55000
      -2.24000       3.29300      -3.29300
      -2.21000       0.63760      -0.63760
      -2.18100       0.07227      -0.07227
      -2.15100       0.00453      -0.00453
      -2.12100       0.00015      -0.00015
      -2.09100       0.00000      -0.00000
      -2.06200       0.00000      -0.00000
      -2.03200       0.00000      -0.00000
      -2.00200       0.00000      -0.00000
      -1.97200       0.00000       0.00000
      -1.94200       0.00000       0.00000
      -1.91300       0.00000       0.00000
      -1.88300       0.00000       0.00000
      -1.85300       0.00000       0.00000
      -1.82300       0.00000       0.00000
      -1.79400       0.00000       0.00000
      -1.76400       0.00000       0.00000
      -1.73400       0.00000       0.00000
      -1.70400       0.00000       0.00000
      -1.67500       0.00000       0.00000
      -1.64500       0.00000      -0.00000
      -1.61500       0.00000      -0.00000
      -1.58500       0.00000      -0.00000
      -1.55500       0.00000      -0.00000
      -1.52600       0.00000      -0.00000
      -1.49600       0.00006      -0.00006
      -1.46600       0.00195      -0.00195
      -1.43600       0.03107      -0.03107
      -1.40700       0.26470      -0.26470
      -1.37700       1.25100      -1.25100
      -1.34700       3.43800      -3.43800
      -1.31700       5.83700      -5.83700
      -1.28800       6.68500      -6.68500
      -1.25800       5.99500      -5.99500
      -1.22800       5.33900      -5.33900
      -1.19800       6.32600      -6.32600
      -1.16900      10.18000     -10.18000
      -1.13900      15.53000     -15.53000
      -1.10900      18.66000     -18.66000
      -1.07900      18.13000     -18.13000
      -1.04900      16.15000     -16.15000
      -1.02000      17.37000     -17.37000
      -0.99000      23.47000     -23.47000
      -0.96000      30.53000     -30.53000
      -0.93000      34.74000     -34.74000
      -0.90100      34.56000     -34.56000
      -0.87100      34.01000     -34.01000
      -0.84100      38.65000     -38.65000
      -0.81100      44.23000     -44.23000
      -0.78200      44.21000     -44.21000
      -0.75200      39.35000     -39.35000
      -0.72200      31.83000     -31.83000
      -0.69200      23.03000     -23.03000
      -0.66200      15.62000     -15.62000
      -0.63300      14.24000     -14.24000
      -0.60300      20.47000     -20.47000
      -0.57300      26.22000     -26.22000
      -0.54300      25.04000     -25.04000
      -0.51400      21.17000     -21.17000
      -0.48400      19.02000     -19.02000
      -0.45400      18.69000     -18.69000
      -0.42400      22.93000     -22.93000
      -0.39500      31.73000     -31.73000
      -0.36500      35.07000     -35.07000
      -0.33500      29.76000     -29.76000
      -0.30500      24.05000     -24.05000
      -0.27500      22.61000     -22.61000
      -0.24600      24.56000     -24.56000
      -0.21600      27.79000     -27.79000
      -0.18600      29.90000     -29.90000
      -0.15600      30.66000     -30.66000
      -0.12700      29.12000     -29.12000
      -0.09700      26.39000     -26.39000
      -0.06700      28.82000     -28.82000
      -0.03700      35.52000     -35.52000
      -0.00800      37.67000     -37.67000
       0.02200      33.01000     -33.00000
       0.05200      27.64000     -27.64000
       0.08200      22.73000     -22.73000
       0.11200      18.55000     -18.55000
       0.14100      19.47000     -19.47000
       0.17100      22.13000     -22.13000
       0.20100      19.54000     -19.54000
       0.23100      17.41000     -17.41000
       0.26000      22.22000     -22.22000
       0.29000      27.98000     -27.98000
       0.32000      30.26000     -30.26000
       0.35000      28.12000     -28.12000
       0.37900      21.07000     -21.07000
       0.40900      14.27000     -14.27000
       0.43900      11.62000     -11.62000
       0.46900      11.01000     -11.01000
       0.49900      10.30000     -10.30000
       0.52800      10.98000     -10.98000
