      #Energy        TDOS-UP        TDOS-DOWN
     -15.50900      48.03000     -48.03000
     -15.47900      41.97000     -41.97000
     -15.44800      33.66000     -33.66000
     -15.41800      22.64000     -22.64000
     -15.38700      13.87000     -13.87000
     -15.35600      13.13000     -13.13000
     -15.32600      19.83000     -19.83000
     -15.29500      26.12000     -26.12000
     -15.26500      28.27000     -28.27000
     -15.23400      30.46000     -30.46000
     -15.20400      30.27000     -30.27000
     -15.17300      29.12000     -29.12000
     -15.14200      34.73000     -34.73000
     -15.11200      41.48000     -41.48000
     -15.08100      37.75000     -37.75000
     -15.05100      25.08000     -25.08000
     -15.02000      15.96000     -15.96000
     -14.98900      19.17000     -19.17000
     -14.95900      32.05000     -32.05000
     -14.92800      39.86000     -39.86000
     -14.89800      33.52000     -33.52000
     -14.86700      21.57000     -21.57000
     -14.83600      16.28000     -16.28000
     -14.80600      24.35000     -24.35000
     -14.77500      40.95000     -40.95000
     -14.74500      46.87000     -46.87000
     -14.71400      37.62000     -37.62000
     -14.68400      28.06000     -28.06000
     -14.65300      26.68000     -26.68000
     -14.62200      30.23000     -30.23000
     -14.59200      28.87000     -28.87000
     -14.56100      20.87000     -20.87000
     -14.53100      12.59000     -12.59000
     -14.50000       7.42700      -7.42700
     -14.46900       5.75900      -5.75900
     -14.43900       8.14500      -8.14500
     -14.40800      14.59000     -14.59000
     -14.37800      19.67000     -19.67000
     -14.34700      16.74000     -16.74000
     -14.31600      10.12000     -10.12000
     -14.28600       7.44700      -7.44700
     -14.25500       9.61100      -9.61100
     -14.22500      17.26000     -17.26000
     -14.19400      28.42000     -28.42000
     -14.16300      33.97000     -33.97000
     -14.13300      33.29000     -33.29000
     -14.10200      30.99000     -30.99000
     -14.07200      25.91000     -25.91000
     -14.04100      22.46000     -22.46000
     -14.01100      25.33000     -25.33000
     -13.98000      26.74000     -26.74000
     -13.94900      22.36000     -22.36000
     -13.91900      19.77000     -19.77000
     -13.88800      23.54000     -23.54000
     -13.85800      30.17000     -30.17000
     -13.82700      34.18000     -34.18000
     -13.79600      33.66000     -33.66000
     -13.76600      30.76000     -30.76000
     -13.73500      27.86000     -27.86000
     -13.70500      25.64000     -25.64000
     -13.67400      26.10000     -26.10000
     -13.64300      29.23000     -29.23000
     -13.61300      28.59000     -28.59000
     -13.58200      27.48000     -27.48000
     -13.55200      31.62000     -31.62000
     -13.52100      36.51000     -36.51000
     -13.49100      41.42000     -41.42000
     -13.46000      46.09000     -46.09000
     -13.42900      49.84000     -49.84000
     -13.39900      48.65000     -48.65000
     -13.36800      41.14000     -41.14000
     -13.33800      36.71000     -36.71000
     -13.30700      36.88000     -36.88000
     -13.27600      32.84000     -32.84000
     -13.24600      22.53000     -22.53000
     -13.21500      12.18000     -12.18000
     -13.18500       7.27900      -7.27900
     -13.15400      10.02000     -10.02000
     -13.12300      21.90000     -21.90000
     -13.09300      35.84000     -35.84000
     -13.06200      34.80000     -34.80000
     -13.03200      23.43000     -23.43000
     -13.00100      21.72000     -21.72000
     -12.97000      28.42000     -28.42000
     -12.94000      29.89000     -29.89000
     -12.90900      28.01000     -28.01000
     -12.87900      30.42000     -30.42000
     -12.84800      30.20000     -30.20000
     -12.81800      19.60000     -19.60000
     -12.78700       7.29300      -7.29300
     -12.75600       3.12900      -3.12900
     -12.72600       8.91900      -8.91900
     -12.69500      24.28000     -24.28000
     -12.66500      41.14000     -41.14000
     -12.63400      48.74000     -48.74000
     -12.60300      45.13000     -45.13000
     -12.57300      35.85000     -35.85000
     -12.54200      30.34000     -30.34000
     -12.51200      31.31000     -31.31000
     -12.48100      33.13000     -33.13000
     -12.45000      40.21000     -40.21000
     -12.42000      54.75000     -54.75000
     -12.38900      59.84000     -59.84000
     -12.35900      48.95000     -48.95000
     -12.32800      37.63000     -37.63000
     -12.29800      34.52000     -34.52000
     -12.26700      36.32000     -36.32000
     -12.23600      37.92000     -37.92000
     -12.20600      35.29000     -35.29000
     -12.17500      31.25000     -31.25000
     -12.14500      29.28000     -29.28000
     -12.11400      29.93000     -29.93000
     -12.08300      33.05000     -33.05000
     -12.05300      38.59000     -38.59000
     -12.02200      43.68000     -43.68000
     -11.99200      44.74000     -44.74000
     -11.96100      42.71000     -42.71000
     -11.93000      39.92000     -39.92000
     -11.90000      34.48000     -34.48000
     -11.86900      26.60000     -26.60000
     -11.83900      18.59000     -18.59000
     -11.80800      10.72000     -10.72000
     -11.77700       5.44700      -5.44700
     -11.74700       4.13800      -4.13800
     -11.71600       7.20300      -7.20300
     -11.68600      15.34000     -15.34000
     -11.65500      24.03000     -24.03000
     -11.62500      27.40000     -27.40000
     -11.59400      25.40000     -25.40000
     -11.56300      20.49000     -20.49000
     -11.53300      16.95000     -16.95000
     -11.50200      18.45000     -18.45000
     -11.47200      23.88000     -23.88000
     -11.44100      29.07000     -29.07000
     -11.41000      29.94000     -29.94000
     -11.38000      30.61000     -30.61000
     -11.34900      40.00000     -40.00000
     -11.31900      53.61000     -53.61000
     -11.28800      60.56000     -60.56000
     -11.25700      56.11000     -56.11000
     -11.22700      46.07000     -46.07000
     -11.19600      39.23000     -39.23000
     -11.16600      35.18000     -35.18000
     -11.13500      31.42000     -31.42000
     -11.10500      28.67000     -28.67000
     -11.07400      28.85000     -28.85000
     -11.04300      32.35000     -32.35000
     -11.01300      35.96000     -35.96000
     -10.98200      39.44000     -39.44000
     -10.95200      42.71000     -42.71000
     -10.92100      41.37000     -41.37000
     -10.89000      37.63000     -37.63000
     -10.86000      38.53000     -38.53000
     -10.82900      41.82000     -41.82000
     -10.79900      47.92000     -47.92000
     -10.76800      62.44000     -62.44000
     -10.73700      79.98000     -79.98000
     -10.70700      89.92000     -89.92000
     -10.67600      84.38000     -84.38000
     -10.64600      66.20000     -66.20000
     -10.61500      50.19000     -50.19000
     -10.58400      44.56000     -44.56000
     -10.55400      44.37000     -44.37000
     -10.52300      40.80000     -40.80000
     -10.49300      31.61000     -31.61000
     -10.46200      25.39000     -25.39000
     -10.43200      27.84000     -27.84000
     -10.40100      32.97000     -32.97000
     -10.37000      36.44000     -36.44000
     -10.34000      44.22000     -44.22000
     -10.30900      53.35000     -53.35000
     -10.27900      49.93000     -49.93000
     -10.24800      33.78000     -33.78000
     -10.21700      26.64000     -26.64000
     -10.18700      37.88000     -37.88000
     -10.15600      42.02000     -42.02000
     -10.12600      26.52000     -26.52000
     -10.09500      15.36000     -15.36000
     -10.06400      19.89000     -19.89000
     -10.03400      24.97000     -24.97000
     -10.00300      23.70000     -23.70000
      -9.97300      27.57000     -27.57000
      -9.94200      39.23000     -39.23000
      -9.91200      47.01000     -47.01000
      -9.88100      48.53000     -48.53000
      -9.85000      55.37000     -55.37000
      -9.82000      64.75000     -64.75000
      -9.78900      56.52000     -56.52000
      -9.75900      31.17000     -31.17000
      -9.72800      12.40000     -12.40000
      -9.69700      10.60000     -10.60000
      -9.66700      18.29000     -18.29000
      -9.63600      26.34000     -26.34000
      -9.60600      32.22000     -32.22000
      -9.57500      39.80000     -39.80000
      -9.54400      45.21000     -45.21000
      -9.51400      40.78000     -40.78000
      -9.48300      32.19000     -32.19000
      -9.45300      30.42000     -30.42000
      -9.42200      34.98000     -34.98000
      -9.39100      39.11000     -39.11000
      -9.36100      45.15000     -45.15000
      -9.33000      55.17000     -55.17000
      -9.30000      70.36000     -70.36000
      -9.26900      87.25000     -87.25000
      -9.23900      94.35000     -94.35000
      -9.20800      96.90000     -96.90000
      -9.17700      97.78000     -97.78000
      -9.14700      96.10000     -96.10000
      -9.11600     100.30000    -100.30000
      -9.08600     104.80000    -104.80000
      -9.05500      96.37000     -96.37000
      -9.02400      80.02000     -80.02000
      -8.99400      61.68000     -61.68000
      -8.96300      47.03000     -47.03000
      -8.93300      47.06000     -47.06000
      -8.90200      59.18000     -59.18000
      -8.87100      69.41000     -69.41000
      -8.84100      71.92000     -71.92000
      -8.81000      71.60000     -71.60000
      -8.78000      67.37000     -67.37000
      -8.74900      60.84000     -60.84000
      -8.71900      71.31000     -71.31000
      -8.68800      99.89000     -99.89000
      -8.65700     117.20000    -117.20000
      -8.62700     111.40000    -111.40000
      -8.59600      97.09000     -97.09000
      -8.56600      92.63000     -92.63000
      -8.53500      98.47000     -98.47000
      -8.50400      92.23000     -92.23000
      -8.47400      70.00000     -70.00000
      -8.44300      54.27000     -54.27000
      -8.41300      55.43000     -55.43000
      -8.38200      63.40000     -63.40000
      -8.35100      73.63000     -73.63000
      -8.32100      85.81000     -85.81000
      -8.29000      88.91000     -88.91000
      -8.26000      77.82000     -77.82000
      -8.22900      65.82000     -65.82000
      -8.19800      67.05000     -67.05000
      -8.16800      74.39000     -74.39000
      -8.13700      85.36000     -85.36000
      -8.10700     113.20000    -113.20000
      -8.07600     130.90000    -130.90000
      -8.04600     107.70000    -107.70000
      -8.01500      69.03000     -69.03000
      -7.98400      47.61000     -47.61000
      -7.95400      58.67000     -58.67000
      -7.92300     109.90000    -109.90000
      -7.89300     155.10000    -155.10000
      -7.86200     133.90000    -133.90000
      -7.83100      75.53000     -75.53000
      -7.80100      44.45000     -44.45000
      -7.77000      45.13000     -45.13000
      -7.74000      47.19000     -47.19000
      -7.70900      43.21000     -43.21000
      -7.67800      40.52000     -40.52000
      -7.64800      39.78000     -39.78000
      -7.61700      46.02000     -46.02000
      -7.58700      60.48000     -60.48000
      -7.55600      68.45000     -68.45000
      -7.52600      56.39000     -56.39000
      -7.49500      35.50000     -35.50000
      -7.46400      26.31000     -26.31000
      -7.43400      31.20000     -31.20000
      -7.40300      41.39000     -41.39000
      -7.37300      46.83000     -46.83000
      -7.34200      46.70000     -46.70000
      -7.31100      44.95000     -44.95000
      -7.28100      44.17000     -44.17000
      -7.25000      46.49000     -46.49000
      -7.22000      48.91000     -48.91000
      -7.18900      48.04000     -48.04000
      -7.15800      43.82000     -43.82000
      -7.12800      39.08000     -39.08000
      -7.09700      37.84000     -37.84000
      -7.06700      37.92000     -37.92000
      -7.03600      39.70000     -39.70000
      -7.00500      43.37000     -43.37000
      -6.97500      44.62000     -44.62000
      -6.94400      50.79000     -50.79000
      -6.91400      61.42000     -61.42000
      -6.88300      58.75000     -58.75000
      -6.85300      45.09000     -45.09000
      -6.82200      39.06000     -39.06000
      -6.79100      44.57000     -44.57000
      -6.76100      51.20000     -51.20000
      -6.73000      51.16000     -51.16000
      -6.70000      56.66000     -56.66000
      -6.66900      81.12000     -81.12000
      -6.63800     114.50000    -114.50000
      -6.60800     137.70000    -137.70000
      -6.57700     139.90000    -139.90000
      -6.54700     124.20000    -124.20000
      -6.51600     106.20000    -106.20000
      -6.48500      94.15000     -94.15000
      -6.45500      88.36000     -88.36000
      -6.42400      88.52000     -88.52000
      -6.39400      86.97000     -86.97000
      -6.36300      91.82000     -91.82000
      -6.33300     120.80000    -120.80000
      -6.30200     139.40000    -139.40000
      -6.27100     107.60000    -107.60000
      -6.24100      60.44000     -60.44000
      -6.21000      39.24000     -39.24000
      -6.18000      34.48000     -34.48000
      -6.14900      30.82000     -30.82000
      -6.11800      29.32000     -29.32000
      -6.08800      33.93000     -33.93000
      -6.05700      37.23000     -37.23000
      -6.02700      30.98000     -30.98000
      -5.99600      22.14000     -22.14000
      -5.96500      22.66000     -22.66000
      -5.93500      31.72000     -31.72000
      -5.90400      38.01000     -38.01000
      -5.87400      38.79000     -38.79000
      -5.84300      48.33000     -48.33000
      -5.81200      64.78000     -64.78000
      -5.78200      60.90000     -60.90000
      -5.75100      36.36000     -36.36000
      -5.72100      18.91000     -18.91000
      -5.69000      17.81000     -17.81000
      -5.66000      23.80000     -23.80000
      -5.62900      31.22000     -31.22000
      -5.59800      37.68000     -37.68000
      -5.56800      36.81000     -36.81000
      -5.53700      31.38000     -31.38000
      -5.50700      30.83000     -30.83000
      -5.47600      33.69000     -33.69000
      -5.44500      34.20000     -34.20000
      -5.41500      33.33000     -33.33000
      -5.38400      34.04000     -34.04000
      -5.35400      37.06000     -37.06000
      -5.32300      39.17000     -39.17000
      -5.29200      34.45000     -34.45000
      -5.26200      24.40000     -24.40000
      -5.23100      17.59000     -17.59000
      -5.20100      16.98000     -16.98000
      -5.17000      18.41000     -18.41000
      -5.14000      18.62000     -18.62000
      -5.10900      18.15000     -18.15000
      -5.07800      20.21000     -20.21000
      -5.04800      25.26000     -25.26000
      -5.01700      29.79000     -29.79000
      -4.98700      33.59000     -33.59000
      -4.95600      37.57000     -37.57000
      -4.92500      37.19000     -37.19000
      -4.89500      30.37000     -30.37000
      -4.86400      24.60000     -24.60000
      -4.83400      24.72000     -24.72000
      -4.80300      23.36000     -23.36000
      -4.77200      16.62000     -16.62000
      -4.74200      11.53000     -11.53000
      -4.71100      14.08000     -14.08000
      -4.68100      23.37000     -23.37000
      -4.65000      31.34000     -31.34000
      -4.61900      32.76000     -32.76000
      -4.58900      30.51000     -30.51000
      -4.55800      27.16000     -27.16000
      -4.52800      23.76000     -23.76000
      -4.49700      20.83000     -20.83000
      -4.46700      16.94000     -16.94000
      -4.43600      12.30000     -12.30000
      -4.40500      10.88000     -10.88000
      -4.37500      16.66000     -16.66000
      -4.34400      30.13000     -30.13000
      -4.31400      40.70000     -40.70000
      -4.28300      33.53000     -33.53000
      -4.25200      16.30000     -16.30000
      -4.22200       8.85100      -8.85100
      -4.19100      15.44000     -15.44000
      -4.16100      28.54000     -28.54000
      -4.13000      34.88000     -34.88000
      -4.09900      28.06000     -28.06000
      -4.06900      19.64000     -19.64000
      -4.03800      17.65000     -17.65000
      -4.00800      17.41000     -17.41000
      -3.97700      16.86000     -16.86000
      -3.94700      17.66000     -17.66000
      -3.91600      19.62000     -19.62000
      -3.88500      20.13000     -20.13000
      -3.85500      19.04000     -19.04000
      -3.82400      16.46000     -16.46000
      -3.79400      11.42000     -11.42000
      -3.76300       6.56900      -6.56900
      -3.73200       6.00000      -6.00000
      -3.70200      13.01000     -13.01000
      -3.67100      25.53000     -25.53000
      -3.64100      32.00000     -32.00000
      -3.61000      30.89000     -30.89000
      -3.57900      34.15000     -34.15000
      -3.54900      41.59000     -41.59000
      -3.51800      46.12000     -46.12000
      -3.48800      50.38000     -50.38000
      -3.45700      52.31000     -52.31000
      -3.42600      44.69000     -44.69000
      -3.39600      33.36000     -33.36000
      -3.36500      26.35000     -26.35000
      -3.33500      21.22000     -21.22000
      -3.30400      18.36000     -18.36000
      -3.27400      20.32000     -20.32000
      -3.24300      22.76000     -22.76000
      -3.21200      20.22000     -20.22000
      -3.18200      15.98000     -15.98000
      -3.15100      15.88000     -15.88000
      -3.12100      20.01000     -20.01000
      -3.09000      21.89000     -21.89000
      -3.05900      16.04000     -16.04000
      -3.02900       8.36400      -8.36400
      -2.99800       5.88400      -5.88400
      -2.96800       8.39600      -8.39600
      -2.93700      13.27000     -13.27000
      -2.90600      16.78000     -16.78000
      -2.87600      15.33000     -15.33000
      -2.84500      12.31000     -12.31000
      -2.81500      15.48000     -15.48000
      -2.78400      25.19000     -25.19000
      -2.75400      34.06000     -34.06000
      -2.72300      37.82000     -37.82000
      -2.69200      37.48000     -37.48000
      -2.66200      34.87000     -34.87000
      -2.63100      31.51000     -31.51000
      -2.60100      26.66000     -26.66000
      -2.57000      21.73000     -21.73000
      -2.53900      18.57000     -18.57000
      -2.50900      14.29000     -14.29000
      -2.47800      13.23000     -13.23000
      -2.44800      21.94000     -21.94000
      -2.41700      30.84000     -30.84000
      -2.38600      28.40000     -28.40000
      -2.35600      18.95000     -18.95000
      -2.32500      11.24000     -11.24000
      -2.29500       6.76100      -6.76100
      -2.26400       3.25500      -3.25500
      -2.23300       0.94280      -0.94290
      -2.20300       0.14540      -0.14540
      -2.17200       0.01142      -0.01142
      -2.14200       0.00045      -0.00045
      -2.11100       0.00001      -0.00001
      -2.08100       0.00000      -0.00000
      -2.05000       0.00000      -0.00000
      -2.01900       0.00000      -0.00000
      -1.98900       0.00000      -0.00000
      -1.95800       0.00000       0.00000
      -1.92800       0.00000       0.00000
      -1.89700       0.00000       0.00000
      -1.86600       0.00000       0.00000
      -1.83600       0.00000       0.00000
      -1.80500       0.00000       0.00000
      -1.77500       0.00000       0.00000
      -1.74400       0.00000       0.00000
      -1.71300       0.00000       0.00000
      -1.68300       0.00000      -0.00000
      -1.65200       0.00000      -0.00000
      -1.62200       0.00000      -0.00000
      -1.59100       0.00000      -0.00000
      -1.56100       0.00001      -0.00001
      -1.53000       0.00047      -0.00047
      -1.49900       0.01036      -0.01036
      -1.46900       0.11460      -0.11460
      -1.43800       0.65220      -0.65220
      -1.40800       2.01600      -2.01600
      -1.37700       3.83300      -3.83300
      -1.34600       5.58400      -5.58400
      -1.31600       7.76100      -7.76100
      -1.28500      11.39000     -11.39000
      -1.25500      15.57000     -15.57000
      -1.22400      16.14000     -16.14000
      -1.19300      13.04000     -13.04000
      -1.16300      11.02000     -11.02000
      -1.13200      12.26000     -12.26000
      -1.10200      13.92000     -13.92000
      -1.07100      14.24000     -14.24000
      -1.04000      16.92000     -16.92000
      -1.01000      23.47000     -23.47000
      -0.97900      32.03000     -32.03000
      -0.94900      39.15000     -39.15000
      -0.91800      40.96000     -40.96000
      -0.88800      38.36000     -38.36000
      -0.85700      36.55000     -36.55000
      -0.82600      37.46000     -37.46000
      -0.79600      37.19000     -37.19000
      -0.76500      34.96000     -34.96000
      -0.73500      32.77000     -32.77000
      -0.70400      31.64000     -31.64000
      -0.67300      28.62000     -28.62000
      -0.64300      22.06000     -22.06000
      -0.61200      18.47000     -18.47000
      -0.58200      20.75000     -20.75000
      -0.55100      19.88000     -19.88000
      -0.52000      13.01000     -13.01000
      -0.49000      12.09000     -12.09000
      -0.45900      23.41000     -23.41000
      -0.42900      36.00000     -36.00000
      -0.39800      35.78000     -35.78000
      -0.36800      26.11000     -26.11000
      -0.33700      20.67000     -20.67000
      -0.30600      24.77000     -24.77000
      -0.27600      33.76000     -33.76000
      -0.24500      37.89000     -37.89000
      -0.21500      31.78000     -31.78000
      -0.18400      21.40000     -21.40000
      -0.15300      16.05000     -16.05000
      -0.12300      18.96000     -18.96000
      -0.09200      27.92000     -27.92000
      -0.06200      39.02000     -39.02000
      -0.03100      45.70000     -45.70000
       0.00000      41.00000     -41.00000
       0.03000      31.25000     -31.25000
       0.06100      25.42000     -25.42000
       0.09100      21.63000     -21.63000
       0.12200      18.42000     -18.42000
       0.15300      15.84000     -15.84000
       0.18300      14.24000     -14.24000
       0.21400      17.95000     -17.95000
       0.24400      25.07000     -25.07000
       0.27500      27.64000     -27.64000
       0.30500      25.65000     -25.65000
       0.33600      22.23000     -22.23000
       0.36700      18.93000     -18.93000
       0.39700      19.08000     -19.08000
