#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.20039    -21.422545    -21.422545
   0.20039    -21.422545    -21.422545
   0.19493    -21.422545    -21.422544
   0.18947    -21.422545    -21.422544
   0.18401    -21.422545    -21.422545
   0.17855    -21.422545    -21.422545
   0.17309    -21.422545    -21.422545
   0.16763    -21.422545    -21.422545
   0.16217    -21.422544    -21.422544
   0.15671    -21.422543    -21.422543
   0.15125    -21.422543    -21.422543
   0.15125    -21.422543    -21.422543
   0.13444    -21.422545    -21.422544
   0.11764    -21.422549    -21.422549
   0.10083    -21.422555    -21.422555
   0.08403    -21.422563    -21.422563
   0.06722    -21.422572    -21.422571
   0.05042    -21.422578    -21.422578
   0.03361    -21.422585    -21.422584
   0.01681    -21.422589    -21.422589
   0.00000    -21.422589    -21.422589
 
 
# Band-Index    3
   0.00000    -21.340415    -21.340415
   0.01681    -21.340419    -21.340419
   0.03361    -21.340432    -21.340432
   0.05042    -21.340453    -21.340453
   0.06722    -21.340479    -21.340479
   0.08403    -21.340507    -21.340507
   0.10083    -21.340533    -21.340533
   0.11764    -21.340554    -21.340554
   0.13444    -21.340567    -21.340567
   0.15125    -21.340573    -21.340573
   0.15125    -21.340573    -21.340573
   0.15671    -21.340573    -21.340573
   0.16217    -21.340573    -21.340573
   0.16763    -21.340573    -21.340573
   0.17309    -21.340572    -21.340572
   0.17855    -21.340572    -21.340572
   0.18401    -21.340571    -21.340571
   0.18947    -21.340570    -21.340570
   0.19493    -21.340569    -21.340569
   0.20039    -21.340568    -21.340569
   0.20039    -21.340568    -21.340569
   0.21469    -21.340556    -21.340556
   0.22898    -21.340539    -21.340539
   0.24328    -21.340517    -21.340517
   0.25758    -21.340492    -21.340492
   0.27187    -21.340467    -21.340467
   0.28617    -21.340445    -21.340445
   0.30046    -21.340428    -21.340428
   0.31476    -21.340415    -21.340415
   0.32905    -21.340412    -21.340412
   0.32905    -21.340412    -21.340412
   0.34335    -21.340415    -21.340415
   0.35764    -21.340428    -21.340428
   0.37194    -21.340445    -21.340445
   0.38624    -21.340467    -21.340467
   0.40053    -21.340492    -21.340492
   0.41483    -21.340517    -21.340517
   0.42912    -21.340539    -21.340539
   0.44342    -21.340556    -21.340556
   0.45771    -21.340568    -21.340569
   0.45771    -21.340568    -21.340569
   0.46317    -21.340569    -21.340569
   0.46863    -21.340570    -21.340570
   0.47409    -21.340571    -21.340571
   0.47956    -21.340572    -21.340572
   0.48502    -21.340572    -21.340572
   0.49048    -21.340573    -21.340573
   0.49594    -21.340573    -21.340573
   0.50140    -21.340573    -21.340573
   0.50686    -21.340573    -21.340573
   0.50686    -21.340573    -21.340573
   0.52366    -21.340567    -21.340567
   0.54047    -21.340554    -21.340554
   0.55727    -21.340533    -21.340533
   0.57408    -21.340507    -21.340507
   0.59088    -21.340479    -21.340479
   0.60769    -21.340453    -21.340453
   0.62450    -21.340432    -21.340432
   0.64130    -21.340419    -21.340419
   0.65811    -21.340415    -21.340415
 
 
# Band-Index    4
   0.65811    -21.312084    -21.312084
   0.64130    -21.312043    -21.312043
   0.62450    -21.311914    -21.311914
   0.60769    -21.311706    -21.311706
   0.59088    -21.311423    -21.311423
   0.57408    -21.311073    -21.311073
   0.55727    -21.310668    -21.310668
   0.54047    -21.310218    -21.310218
   0.52366    -21.309740    -21.309740
   0.50686    -21.309304    -21.309304
   0.50686    -21.309304    -21.309304
   0.50140    -21.309323    -21.309323
   0.49594    -21.309363    -21.309364
   0.49048    -21.309411    -21.309411
   0.48502    -21.309461    -21.309461
   0.47956    -21.309513    -21.309513
   0.47409    -21.309563    -21.309563
   0.46863    -21.309615    -21.309615
   0.46317    -21.309666    -21.309666
   0.45771    -21.309718    -21.309718
   0.45771    -21.309718    -21.309718
   0.44342    -21.310148    -21.310148
   0.42912    -21.310556    -21.310556
   0.41483    -21.310931    -21.310931
   0.40053    -21.311264    -21.311264
   0.38624    -21.311550    -21.311550
   0.37194    -21.311779    -21.311779
   0.35764    -21.311944    -21.311944
   0.34335    -21.312046    -21.312046
   0.32905    -21.312081    -21.312081
   0.32905    -21.312081    -21.312081
   0.31476    -21.312046    -21.312046
   0.30046    -21.311944    -21.311944
   0.28617    -21.311779    -21.311779
   0.27187    -21.311550    -21.311550
   0.25758    -21.311264    -21.311264
   0.24328    -21.310931    -21.310931
   0.22898    -21.310556    -21.310556
   0.21469    -21.310148    -21.310148
   0.20039    -21.309718    -21.309718
   0.20039    -21.309718    -21.309718
   0.19493    -21.309666    -21.309666
   0.18947    -21.309615    -21.309615
   0.18401    -21.309564    -21.309564
   0.17855    -21.309513    -21.309513
   0.17309    -21.309461    -21.309461
   0.16763    -21.309412    -21.309412
   0.16217    -21.309364    -21.309364
   0.15671    -21.309324    -21.309324
   0.15125    -21.309305    -21.309305
   0.15125    -21.309305    -21.309305
   0.13444    -21.309740    -21.309740
   0.11764    -21.310218    -21.310218
   0.10083    -21.310668    -21.310668
   0.08403    -21.311073    -21.311073
   0.06722    -21.311423    -21.311423
   0.05042    -21.311706    -21.311706
   0.03361    -21.311914    -21.311914
   0.01681    -21.312043    -21.312043
   0.00000    -21.312084    -21.312084
 
 
# Band-Index    5
   0.00000    -21.306348    -21.306348
   0.01681    -21.306392    -21.306392
   0.03361    -21.306523    -21.306523
   0.05042    -21.306738    -21.306738
   0.06722    -21.307028    -21.307028
   0.08403    -21.307388    -21.307388
   0.10083    -21.307802    -21.307802
   0.11764    -21.308257    -21.308257
   0.13444    -21.308739    -21.308739
   0.15125    -21.309176    -21.309176
   0.15125    -21.309176    -21.309176
   0.15671    -21.309158    -21.309158
   0.16217    -21.309118    -21.309118
   0.16763    -21.309072    -21.309072
   0.17309    -21.309021    -21.309021
   0.17855    -21.308971    -21.308971
   0.18401    -21.308919    -21.308919
   0.18947    -21.308867    -21.308867
   0.19493    -21.308816    -21.308816
   0.20039    -21.308764    -21.308764
   0.20039    -21.308764    -21.308764
   0.21469    -21.308330    -21.308330
   0.22898    -21.307915    -21.307915
   0.24328    -21.307532    -21.307532
   0.25758    -21.307188    -21.307188
   0.27187    -21.306895    -21.306895
   0.28617    -21.306659    -21.306659
   0.30046    -21.306487    -21.306487
   0.31476    -21.306380    -21.306380
   0.32905    -21.306344    -21.306344
   0.32905    -21.306344    -21.306344
   0.34335    -21.306380    -21.306380
   0.35764    -21.306487    -21.306487
   0.37194    -21.306659    -21.306659
   0.38624    -21.306895    -21.306895
   0.40053    -21.307188    -21.307188
   0.41483    -21.307532    -21.307532
   0.42912    -21.307915    -21.307915
   0.44342    -21.308330    -21.308330
   0.45771    -21.308764    -21.308764
   0.45771    -21.308764    -21.308764
   0.46317    -21.308816    -21.308816
   0.46863    -21.308867    -21.308867
   0.47409    -21.308919    -21.308919
   0.47956    -21.308971    -21.308971
   0.48502    -21.309021    -21.309021
   0.49048    -21.309072    -21.309072
   0.49594    -21.309118    -21.309118
   0.50140    -21.309159    -21.309159
   0.50686    -21.309178    -21.309178
   0.50686    -21.309178    -21.309178
   0.52366    -21.308739    -21.308739
   0.54047    -21.308257    -21.308257
   0.55727    -21.307802    -21.307802
   0.57408    -21.307388    -21.307388
   0.59088    -21.307028    -21.307028
   0.60769    -21.306738    -21.306738
   0.62450    -21.306523    -21.306523
   0.64130    -21.306392    -21.306392
   0.65811    -21.306348    -21.306348
 
 
# Band-Index    6
   0.65811    -21.074082    -21.074084
   0.64130    -21.074081    -21.074084
   0.62450    -21.074081    -21.074083
   0.60769    -21.074081    -21.074083
   0.59088    -21.074086    -21.074089
   0.57408    -21.074099    -21.074101
   0.55727    -21.074115    -21.074117
   0.54047    -21.074130    -21.074132
   0.52366    -21.074142    -21.074144
   0.50686    -21.074146    -21.074148
   0.50686    -21.074146    -21.074148
   0.50140    -21.074146    -21.074149
   0.49594    -21.074147    -21.074149
   0.49048    -21.074148    -21.074150
   0.48502    -21.074148    -21.074150
   0.47956    -21.074149    -21.074151
   0.47409    -21.074149    -21.074151
   0.46863    -21.074149    -21.074151
   0.46317    -21.074150    -21.074152
   0.45771    -21.074150    -21.074152
   0.45771    -21.074150    -21.074152
   0.44342    -21.074145    -21.074147
   0.42912    -21.074138    -21.074140
   0.41483    -21.074127    -21.074129
   0.40053    -21.074114    -21.074116
   0.38624    -21.074102    -21.074105
   0.37194    -21.074093    -21.074095
   0.35764    -21.074086    -21.074088
   0.34335    -21.074080    -21.074083
   0.32905    -21.074080    -21.074082
   0.32905    -21.074080    -21.074082
   0.31476    -21.074080    -21.074083
   0.30046    -21.074086    -21.074088
   0.28617    -21.074093    -21.074095
   0.27187    -21.074102    -21.074105
   0.25758    -21.074114    -21.074116
   0.24328    -21.074127    -21.074129
   0.22898    -21.074138    -21.074140
   0.21469    -21.074145    -21.074147
   0.20039    -21.074150    -21.074152
   0.20039    -21.074150    -21.074152
   0.19493    -21.074150    -21.074152
   0.18947    -21.074149    -21.074151
   0.18401    -21.074149    -21.074151
   0.17855    -21.074149    -21.074151
   0.17309    -21.074148    -21.074150
   0.16763    -21.074148    -21.074150
   0.16217    -21.074147    -21.074149
   0.15671    -21.074146    -21.074149
   0.15125    -21.074146    -21.074148
   0.15125    -21.074146    -21.074148
   0.13444    -21.074142    -21.074144
   0.11764    -21.074130    -21.074132
   0.10083    -21.074115    -21.074117
   0.08403    -21.074099    -21.074101
   0.06722    -21.074086    -21.074089
   0.05042    -21.074081    -21.074083
   0.03361    -21.074081    -21.074083
   0.01681    -21.074081    -21.074084
   0.00000    -21.074082    -21.074084
 
 
# Band-Index    7
   0.00000    -21.073514    -21.073512
   0.01681    -21.073516    -21.073514
   0.03361    -21.073522    -21.073519
   0.05042    -21.073526    -21.073524
   0.06722    -21.073527    -21.073525
   0.08403    -21.073523    -21.073521
   0.10083    -21.073515    -21.073513
   0.11764    -21.073504    -21.073501
   0.13444    -21.073495    -21.073493
   0.15125    -21.073492    -21.073490
   0.15125    -21.073492    -21.073490
   0.15671    -21.073492    -21.073490
   0.16217    -21.073492    -21.073490
   0.16763    -21.073493    -21.073490
   0.17309    -21.073492    -21.073490
   0.17855    -21.073492    -21.073490
   0.18401    -21.073491    -21.073489
   0.18947    -21.073490    -21.073488
   0.19493    -21.073489    -21.073487
   0.20039    -21.073489    -21.073487
   0.20039    -21.073489    -21.073487
   0.21469    -21.073488    -21.073486
   0.22898    -21.073491    -21.073489
   0.24328    -21.073496    -21.073493
   0.25758    -21.073501    -21.073498
   0.27187    -21.073506    -21.073504
   0.28617    -21.073509    -21.073507
   0.30046    -21.073511    -21.073509
   0.31476    -21.073512    -21.073509
   0.32905    -21.073513    -21.073510
   0.32905    -21.073513    -21.073510
   0.34335    -21.073512    -21.073509
   0.35764    -21.073511    -21.073509
   0.37194    -21.073509    -21.073507
   0.38624    -21.073506    -21.073504
   0.40053    -21.073501    -21.073498
   0.41483    -21.073496    -21.073493
   0.42912    -21.073491    -21.073489
   0.44342    -21.073488    -21.073486
   0.45771    -21.073489    -21.073487
   0.45771    -21.073489    -21.073487
   0.46317    -21.073489    -21.073487
   0.46863    -21.073490    -21.073488
   0.47409    -21.073491    -21.073489
   0.47956    -21.073492    -21.073490
   0.48502    -21.073492    -21.073490
   0.49048    -21.073493    -21.073490
   0.49594    -21.073492    -21.073490
   0.50140    -21.073492    -21.073490
   0.50686    -21.073492    -21.073490
   0.50686    -21.073492    -21.073490
   0.52366    -21.073495    -21.073493
   0.54047    -21.073504    -21.073501
   0.55727    -21.073515    -21.073513
   0.57408    -21.073523    -21.073521
   0.59088    -21.073527    -21.073525
   0.60769    -21.073526    -21.073524
   0.62450    -21.073522    -21.073519
   0.64130    -21.073516    -21.073514
   0.65811    -21.073514    -21.073512
 
 
# Band-Index    8
   0.65811    -20.740333    -20.740333
   0.64130    -20.740286    -20.740285
   0.62450    -20.740147    -20.740147
   0.60769    -20.739935    -20.739935
   0.59088    -20.739674    -20.739674
   0.57408    -20.739397    -20.739397
   0.55727    -20.739137    -20.739137
   0.54047    -20.738924    -20.738924
   0.52366    -20.738784    -20.738784
   0.50686    -20.738736    -20.738736
   0.50686    -20.738736    -20.738736
   0.50140    -20.738736    -20.738736
   0.49594    -20.738738    -20.738738
   0.49048    -20.738742    -20.738741
   0.48502    -20.738746    -20.738746
   0.47956    -20.738751    -20.738751
   0.47409    -20.738758    -20.738758
   0.46863    -20.738765    -20.738765
   0.46317    -20.738773    -20.738773
   0.45771    -20.738782    -20.738782
   0.45771    -20.738782    -20.738782
   0.44342    -20.738899    -20.738899
   0.42912    -20.739078    -20.739078
   0.41483    -20.739300    -20.739300
   0.40053    -20.739541    -20.739541
   0.38624    -20.739782    -20.739782
   0.37194    -20.739998    -20.739998
   0.35764    -20.740168    -20.740168
   0.34335    -20.740277    -20.740277
   0.32905    -20.740314    -20.740313
   0.32905    -20.740314    -20.740313
   0.31476    -20.740277    -20.740277
   0.30046    -20.740168    -20.740168
   0.28617    -20.739998    -20.739998
   0.27187    -20.739782    -20.739782
   0.25758    -20.739541    -20.739541
   0.24328    -20.739300    -20.739300
   0.22898    -20.739078    -20.739078
   0.21469    -20.738899    -20.738899
   0.20039    -20.738782    -20.738782
   0.20039    -20.738782    -20.738782
   0.19493    -20.738773    -20.738773
   0.18947    -20.738765    -20.738765
   0.18401    -20.738758    -20.738758
   0.17855    -20.738751    -20.738751
   0.17309    -20.738746    -20.738746
   0.16763    -20.738742    -20.738741
   0.16217    -20.738738    -20.738738
   0.15671    -20.738736    -20.738736
   0.15125    -20.738736    -20.738736
   0.15125    -20.738736    -20.738736
   0.13444    -20.738784    -20.738784
   0.11764    -20.738924    -20.738924
   0.10083    -20.739137    -20.739137
   0.08403    -20.739397    -20.739397
   0.06722    -20.739674    -20.739674
   0.05042    -20.739935    -20.739935
   0.03361    -20.740147    -20.740147
   0.01681    -20.740286    -20.740285
   0.00000    -20.740333    -20.740333
 
 
# Band-Index    9
   0.00000    -20.712630    -20.712630
   0.01681    -20.712481    -20.712481
   0.03361    -20.712042    -20.712042
   0.05042    -20.711324    -20.711324
   0.06722    -20.710347    -20.710347
   0.08403    -20.709139    -20.709139
   0.10083    -20.707735    -20.707735
   0.11764    -20.706181    -20.706181
   0.13444    -20.704549    -20.704549
   0.15125    -20.703299    -20.703298
   0.15125    -20.703299    -20.703298
   0.15671    -20.703328    -20.703328
   0.16217    -20.703406    -20.703406
   0.16763    -20.703521    -20.703520
   0.17309    -20.703657    -20.703657
   0.17855    -20.703808    -20.703808
   0.18401    -20.703966    -20.703966
   0.18947    -20.704130    -20.704130
   0.19493    -20.704297    -20.704297
   0.20039    -20.704468    -20.704468
   0.20039    -20.704468    -20.704468
   0.21469    -20.705932    -20.705932
   0.22898    -20.707345    -20.707345
   0.24328    -20.708651    -20.708651
   0.25758    -20.709813    -20.709813
   0.27187    -20.710805    -20.710805
   0.28617    -20.711601    -20.711601
   0.30046    -20.712185    -20.712185
   0.31476    -20.712541    -20.712541
   0.32905    -20.712661    -20.712661
   0.32905    -20.712661    -20.712661
   0.34335    -20.712541    -20.712541
   0.35764    -20.712185    -20.712185
   0.37194    -20.711601    -20.711601
   0.38624    -20.710805    -20.710805
   0.40053    -20.709813    -20.709813
   0.41483    -20.708651    -20.708651
   0.42912    -20.707345    -20.707345
   0.44342    -20.705932    -20.705932
   0.45771    -20.704468    -20.704468
   0.45771    -20.704468    -20.704468
   0.46317    -20.704297    -20.704297
   0.46863    -20.704130    -20.704129
   0.47409    -20.703966    -20.703966
   0.47956    -20.703807    -20.703807
   0.48502    -20.703656    -20.703656
   0.49048    -20.703520    -20.703520
   0.49594    -20.703405    -20.703405
   0.50140    -20.703327    -20.703327
   0.50686    -20.703299    -20.703299
   0.50686    -20.703299    -20.703299
   0.52366    -20.704549    -20.704549
   0.54047    -20.706182    -20.706182
   0.55727    -20.707735    -20.707735
   0.57408    -20.709139    -20.709139
   0.59088    -20.710348    -20.710348
   0.60769    -20.711325    -20.711325
   0.62450    -20.712042    -20.712042
   0.64130    -20.712481    -20.712481
   0.65811    -20.712630    -20.712630
 
 
# Band-Index   10
   0.65811    -20.692562    -20.692562
   0.64130    -20.692719    -20.692719
   0.62450    -20.693181    -20.693181
   0.60769    -20.693932    -20.693932
   0.59088    -20.694950    -20.694950
   0.57408    -20.696201    -20.696201
   0.55727    -20.697642    -20.697642
   0.54047    -20.699224    -20.699224
   0.52366    -20.700875    -20.700875
   0.50686    -20.702132    -20.702132
   0.50686    -20.702132    -20.702132
   0.50140    -20.702104    -20.702105
   0.49594    -20.702026    -20.702026
   0.49048    -20.701912    -20.701912
   0.48502    -20.701775    -20.701775
   0.47956    -20.701624    -20.701624
   0.47409    -20.701463    -20.701463
   0.46863    -20.701298    -20.701298
   0.46317    -20.701128    -20.701128
   0.45771    -20.700956    -20.700956
   0.45771    -20.700956    -20.700956
   0.44342    -20.699474    -20.699474
   0.42912    -20.698039    -20.698039
   0.41483    -20.696705    -20.696705
   0.40053    -20.695509    -20.695509
   0.38624    -20.694485    -20.694485
   0.37194    -20.693661    -20.693661
   0.35764    -20.693055    -20.693055
   0.34335    -20.692684    -20.692684
   0.32905    -20.692559    -20.692559
   0.32905    -20.692559    -20.692559
   0.31476    -20.692684    -20.692684
   0.30046    -20.693055    -20.693055
   0.28617    -20.693661    -20.693661
   0.27187    -20.694485    -20.694485
   0.25758    -20.695509    -20.695509
   0.24328    -20.696705    -20.696705
   0.22898    -20.698039    -20.698039
   0.21469    -20.699474    -20.699474
   0.20039    -20.700956    -20.700956
   0.20039    -20.700956    -20.700956
   0.19493    -20.701128    -20.701128
   0.18947    -20.701298    -20.701298
   0.18401    -20.701463    -20.701463
   0.17855    -20.701623    -20.701624
   0.17309    -20.701774    -20.701775
   0.16763    -20.701911    -20.701911
   0.16217    -20.702025    -20.702025
   0.15671    -20.702104    -20.702104
   0.15125    -20.702132    -20.702133
   0.15125    -20.702132    -20.702133
   0.13444    -20.700875    -20.700875
   0.11764    -20.699225    -20.699225
   0.10083    -20.697643    -20.697643
   0.08403    -20.696201    -20.696201
   0.06722    -20.694951    -20.694951
   0.05042    -20.693932    -20.693932
   0.03361    -20.693181    -20.693181
   0.01681    -20.692719    -20.692719
   0.00000    -20.692562    -20.692562
 
 
# Band-Index   11
   0.00000    -20.621941    -20.621942
   0.01681    -20.621933    -20.621933
   0.03361    -20.621912    -20.621912
   0.05042    -20.621881    -20.621881
   0.06722    -20.621843    -20.621843
   0.08403    -20.621803    -20.621803
   0.10083    -20.621767    -20.621768
   0.11764    -20.621740    -20.621741
   0.13444    -20.621729    -20.621731
   0.15125    -20.621730    -20.621733
   0.15125    -20.621730    -20.621733
   0.15671    -20.621730    -20.621733
   0.16217    -20.621729    -20.621732
   0.16763    -20.621729    -20.621732
   0.17309    -20.621728    -20.621731
   0.17855    -20.621728    -20.621730
   0.18401    -20.621724    -20.621727
   0.18947    -20.621721    -20.621723
   0.19493    -20.621717    -20.621720
   0.20039    -20.621714    -20.621716
   0.20039    -20.621714    -20.621716
   0.21469    -20.621651    -20.621654
   0.22898    -20.621551    -20.621554
   0.24328    -20.621451    -20.621453
   0.25758    -20.621376    -20.621377
   0.27187    -20.621317    -20.621318
   0.28617    -20.621271    -20.621272
   0.30046    -20.621236    -20.621236
   0.31476    -20.621215    -20.621216
   0.32905    -20.621207    -20.621208
   0.32905    -20.621207    -20.621208
   0.34335    -20.621215    -20.621216
   0.35764    -20.621236    -20.621236
   0.37194    -20.621271    -20.621272
   0.38624    -20.621317    -20.621318
   0.40053    -20.621376    -20.621377
   0.41483    -20.621451    -20.621453
   0.42912    -20.621551    -20.621554
   0.44342    -20.621651    -20.621654
   0.45771    -20.621714    -20.621716
   0.45771    -20.621714    -20.621716
   0.46317    -20.621718    -20.621720
   0.46863    -20.621721    -20.621724
   0.47409    -20.621725    -20.621727
   0.47956    -20.621728    -20.621731
   0.48502    -20.621729    -20.621731
   0.49048    -20.621729    -20.621732
   0.49594    -20.621730    -20.621732
   0.50140    -20.621730    -20.621733
   0.50686    -20.621731    -20.621733
   0.50686    -20.621731    -20.621733
   0.52366    -20.621731    -20.621733
   0.54047    -20.621743    -20.621744
   0.55727    -20.621770    -20.621771
   0.57408    -20.621806    -20.621806
   0.59088    -20.621845    -20.621845
   0.60769    -20.621882    -20.621882
   0.62450    -20.621912    -20.621913
   0.64130    -20.621933    -20.621933
   0.65811    -20.621941    -20.621942
 
 
# Band-Index   12
   0.65811    -20.619672    -20.619672
   0.64130    -20.619728    -20.619728
   0.62450    -20.619892    -20.619892
   0.60769    -20.620142    -20.620142
   0.59088    -20.620451    -20.620451
   0.57408    -20.620781    -20.620781
   0.55727    -20.621091    -20.621091
   0.54047    -20.621344    -20.621343
   0.52366    -20.621506    -20.621504
   0.50686    -20.621560    -20.621557
   0.50686    -20.621560    -20.621557
   0.50140    -20.621559    -20.621557
   0.49594    -20.621557    -20.621555
   0.49048    -20.621555    -20.621553
   0.48502    -20.621552    -20.621550
   0.47956    -20.621549    -20.621547
   0.47409    -20.621544    -20.621542
   0.46863    -20.621540    -20.621538
   0.46317    -20.621535    -20.621533
   0.45771    -20.621530    -20.621528
   0.45771    -20.621530    -20.621528
   0.44342    -20.621469    -20.621467
   0.42912    -20.621381    -20.621379
   0.41483    -20.621244    -20.621242
   0.40053    -20.621058    -20.621057
   0.38624    -20.620855    -20.620854
   0.37194    -20.620668    -20.620667
   0.35764    -20.620515    -20.620514
   0.34335    -20.620418    -20.620417
   0.32905    -20.620383    -20.620383
   0.32905    -20.620383    -20.620383
   0.31476    -20.620418    -20.620417
   0.30046    -20.620515    -20.620514
   0.28617    -20.620668    -20.620667
   0.27187    -20.620855    -20.620854
   0.25758    -20.621058    -20.621057
   0.24328    -20.621244    -20.621242
   0.22898    -20.621381    -20.621379
   0.21469    -20.621469    -20.621467
   0.20039    -20.621530    -20.621528
   0.20039    -20.621530    -20.621528
   0.19493    -20.621535    -20.621533
   0.18947    -20.621540    -20.621538
   0.18401    -20.621545    -20.621542
   0.17855    -20.621550    -20.621547
   0.17309    -20.621553    -20.621550
   0.16763    -20.621556    -20.621553
   0.16217    -20.621557    -20.621555
   0.15671    -20.621559    -20.621557
   0.15125    -20.621560    -20.621558
   0.15125    -20.621560    -20.621558
   0.13444    -20.621508    -20.621506
   0.11764    -20.621347    -20.621346
   0.10083    -20.621094    -20.621094
   0.08403    -20.620784    -20.620783
   0.06722    -20.620453    -20.620453
   0.05042    -20.620144    -20.620143
   0.03361    -20.619893    -20.619893
   0.01681    -20.619728    -20.619728
   0.00000    -20.619672    -20.619672
 
 
# Band-Index   13
   0.00000    -19.388667    -19.388668
   0.01681    -19.388477    -19.388478
   0.03361    -19.388161    -19.388163
   0.05042    -19.388739    -19.388740
   0.06722    -19.389962    -19.389963
   0.08403    -19.391303    -19.391303
   0.10083    -19.392539    -19.392539
   0.11764    -19.393525    -19.393525
   0.13444    -19.394156    -19.394156
   0.15125    -19.394374    -19.394374
   0.15125    -19.394374    -19.394374
   0.15671    -19.394378    -19.394378
   0.16217    -19.394390    -19.394390
   0.16763    -19.394409    -19.394409
   0.17309    -19.394432    -19.394432
   0.17855    -19.394457    -19.394457
   0.18401    -19.394482    -19.394482
   0.18947    -19.394504    -19.394504
   0.19493    -19.394518    -19.394518
   0.20039    -19.394524    -19.394524
   0.20039    -19.394524    -19.394524
   0.21469    -19.394389    -19.394389
   0.22898    -19.394019    -19.394020
   0.24328    -19.393460    -19.393460
   0.25758    -19.392777    -19.392778
   0.27187    -19.392049    -19.392049
   0.28617    -19.391361    -19.391361
   0.30046    -19.390791    -19.390791
   0.31476    -19.390418    -19.390418
   0.32905    -19.390288    -19.390288
   0.32905    -19.390288    -19.390288
   0.34335    -19.390418    -19.390418
   0.35764    -19.390791    -19.390791
   0.37194    -19.391361    -19.391361
   0.38624    -19.392049    -19.392049
   0.40053    -19.392777    -19.392778
   0.41483    -19.393460    -19.393460
   0.42912    -19.394019    -19.394020
   0.44342    -19.394389    -19.394389
   0.45771    -19.394524    -19.394524
   0.45771    -19.394524    -19.394524
   0.46317    -19.394519    -19.394519
   0.46863    -19.394504    -19.394505
