#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.18401    -21.498210    -21.498210
   0.17855    -21.498211    -21.498211
   0.17309    -21.498211    -21.498211
   0.16763    -21.498210    -21.498210
   0.16217    -21.498210    -21.498210
   0.15671    -21.498209    -21.498209
   0.15125    -21.498209    -21.498209
   0.15125    -21.498209    -21.498209
   0.13444    -21.498209    -21.498209
   0.11764    -21.498210    -21.498210
   0.10083    -21.498210    -21.498210
   0.08403    -21.498210    -21.498210
   0.06722    -21.498210    -21.498210
   0.05042    -21.498210    -21.498210
   0.03361    -21.498211    -21.498211
   0.01681    -21.498213    -21.498213
   0.00000    -21.498212    -21.498212
 
 
# Band-Index    3
   0.00000    -21.480638    -21.480638
   0.01681    -21.480638    -21.480638
   0.03361    -21.480637    -21.480637
   0.05042    -21.480636    -21.480636
   0.06722    -21.480634    -21.480634
   0.08403    -21.480633    -21.480633
   0.10083    -21.480631    -21.480631
   0.11764    -21.480630    -21.480630
   0.13444    -21.480630    -21.480630
   0.15125    -21.480630    -21.480630
   0.15125    -21.480630    -21.480630
   0.15671    -21.480631    -21.480631
   0.16217    -21.480631    -21.480631
   0.16763    -21.480632    -21.480632
   0.17309    -21.480632    -21.480632
   0.17855    -21.480633    -21.480633
   0.18401    -21.480632    -21.480632
   0.18947    -21.480631    -21.480631
   0.19493    -21.480631    -21.480631
   0.20039    -21.480632    -21.480632
   0.20039    -21.480632    -21.480632
   0.21469    -21.480632    -21.480632
   0.22898    -21.480634    -21.480634
   0.24328    -21.480634    -21.480634
   0.25758    -21.480633    -21.480633
   0.27187    -21.480633    -21.480633
   0.28617    -21.480633    -21.480633
   0.30046    -21.480633    -21.480633
   0.31476    -21.480632    -21.480632
   0.32905    -21.480631    -21.480631
   0.32905    -21.480631    -21.480631
   0.34335    -21.480632    -21.480632
   0.35764    -21.480633    -21.480633
   0.37194    -21.480633    -21.480633
   0.38624    -21.480633    -21.480633
   0.40053    -21.480633    -21.480633
   0.41483    -21.480634    -21.480634
   0.42912    -21.480634    -21.480634
   0.44342    -21.480632    -21.480632
   0.45771    -21.480632    -21.480632
   0.45771    -21.480632    -21.480632
   0.46317    -21.480631    -21.480631
   0.46863    -21.480631    -21.480631
   0.47409    -21.480632    -21.480632
   0.47956    -21.480633    -21.480633
   0.48502    -21.480632    -21.480632
   0.49048    -21.480632    -21.480632
   0.49594    -21.480631    -21.480631
   0.50140    -21.480631    -21.480631
   0.50686    -21.480630    -21.480630
   0.50686    -21.480630    -21.480630
   0.52366    -21.480630    -21.480630
   0.54047    -21.480630    -21.480630
   0.55727    -21.480631    -21.480631
   0.57408    -21.480633    -21.480633
   0.59088    -21.480634    -21.480634
   0.60769    -21.480636    -21.480636
   0.62450    -21.480637    -21.480637
   0.64130    -21.480638    -21.480638
   0.65811    -21.480638    -21.480638
 
 
# Band-Index    4
   0.65811    -21.478433    -21.478433
   0.64130    -21.478432    -21.478432
   0.62450    -21.478431    -21.478431
   0.60769    -21.478430    -21.478430
   0.59088    -21.478428    -21.478428
   0.57408    -21.478427    -21.478427
   0.55727    -21.478425    -21.478425
   0.54047    -21.478425    -21.478425
   0.52366    -21.478425    -21.478425
   0.50686    -21.478425    -21.478425
   0.50686    -21.478425    -21.478425
   0.50140    -21.478425    -21.478425
   0.49594    -21.478426    -21.478426
   0.49048    -21.478426    -21.478426
   0.48502    -21.478426    -21.478426
   0.47956    -21.478427    -21.478427
   0.47409    -21.478426    -21.478426
   0.46863    -21.478426    -21.478426
   0.46317    -21.478426    -21.478426
   0.45771    -21.478426    -21.478426
   0.45771    -21.478426    -21.478426
   0.44342    -21.478427    -21.478427
   0.42912    -21.478428    -21.478428
   0.41483    -21.478428    -21.478428
   0.40053    -21.478427    -21.478427
   0.38624    -21.478427    -21.478427
   0.37194    -21.478428    -21.478428
   0.35764    -21.478427    -21.478427
   0.34335    -21.478426    -21.478426
   0.32905    -21.478425    -21.478425
   0.32905    -21.478425    -21.478425
   0.31476    -21.478426    -21.478426
   0.30046    -21.478427    -21.478427
   0.28617    -21.478428    -21.478428
   0.27187    -21.478427    -21.478427
   0.25758    -21.478427    -21.478427
   0.24328    -21.478428    -21.478428
   0.22898    -21.478428    -21.478428
   0.21469    -21.478427    -21.478427
   0.20039    -21.478426    -21.478426
   0.20039    -21.478426    -21.478426
   0.19493    -21.478426    -21.478426
   0.18947    -21.478426    -21.478426
   0.18401    -21.478426    -21.478426
   0.17855    -21.478427    -21.478427
   0.17309    -21.478426    -21.478426
   0.16763    -21.478426    -21.478426
   0.16217    -21.478425    -21.478425
   0.15671    -21.478425    -21.478425
   0.15125    -21.478424    -21.478424
   0.15125    -21.478424    -21.478424
   0.13444    -21.478424    -21.478424
   0.11764    -21.478424    -21.478424
   0.10083    -21.478425    -21.478425
   0.08403    -21.478427    -21.478427
   0.06722    -21.478429    -21.478429
   0.05042    -21.478430    -21.478430
   0.03361    -21.478431    -21.478431
   0.01681    -21.478432    -21.478432
   0.00000    -21.478433    -21.478433
 
 
# Band-Index    5
   0.00000    -18.462681    -18.462681
   0.01681    -18.462165    -18.462165
   0.03361    -18.460624    -18.460624
   0.05042    -18.458077    -18.458077
   0.06722    -18.454560    -18.454560
   0.08403    -18.450125    -18.450125
   0.10083    -18.444864    -18.444864
   0.11764    -18.438923    -18.438923
   0.13444    -18.432596    -18.432596
   0.15125    -18.426810    -18.426810
   0.15125    -18.426810    -18.426810
   0.15671    -18.427159    -18.427159
   0.16217    -18.427711    -18.427711
   0.16763    -18.428296    -18.428296
   0.17309    -18.428894    -18.428894
   0.17855    -18.429502    -18.429502
   0.18401    -18.430117    -18.430117
   0.18947    -18.430742    -18.430742
   0.19493    -18.431374    -18.431374
   0.20039    -18.432015    -18.432015
   0.20039    -18.432015    -18.432015
   0.21469    -18.437471    -18.437471
   0.22898    -18.442667    -18.442667
   0.24328    -18.447370    -18.447370
   0.25758    -18.451462    -18.451462
   0.27187    -18.454876    -18.454876
   0.28617    -18.457566    -18.457566
   0.30046    -18.459505    -18.459505
   0.31476    -18.460674    -18.460674
   0.32905    -18.461064    -18.461064
   0.32905    -18.461064    -18.461064
   0.34335    -18.460674    -18.460674
   0.35764    -18.459505    -18.459505
   0.37194    -18.457566    -18.457566
   0.38624    -18.454876    -18.454876
   0.40053    -18.451462    -18.451462
   0.41483    -18.447370    -18.447370
   0.42912    -18.442667    -18.442667
   0.44342    -18.437471    -18.437471
   0.45771    -18.432015    -18.432015
   0.45771    -18.432015    -18.432015
   0.46317    -18.431375    -18.431375
   0.46863    -18.430745    -18.430745
   0.47409    -18.430122    -18.430122
   0.47956    -18.429508    -18.429508
   0.48502    -18.428902    -18.428902
   0.49048    -18.428305    -18.428305
   0.49594    -18.427722    -18.427722
   0.50140    -18.427175    -18.427175
   0.50686    -18.426837    -18.426837
   0.50686    -18.426837    -18.426837
   0.52366    -18.432603    -18.432603
   0.54047    -18.438928    -18.438928
   0.55727    -18.444867    -18.444867
   0.57408    -18.450127    -18.450127
   0.59088    -18.454561    -18.454561
   0.60769    -18.458077    -18.458077
   0.62450    -18.460624    -18.460624
   0.64130    -18.462165    -18.462165
   0.65811    -18.462681    -18.462681
 
 
# Band-Index    6
   0.65811    -18.432470    -18.432470
   0.64130    -18.432119    -18.432119
   0.62450    -18.431083    -18.431083
   0.60769    -18.429405    -18.429405
   0.59088    -18.427181    -18.427181
   0.57408    -18.424608    -18.424608
   0.55727    -18.422120    -18.422120
   0.54047    -18.420704    -18.420704
   0.52366    -18.422003    -18.422003
   0.50686    -18.426171    -18.426171
   0.50686    -18.426171    -18.426171
   0.50140    -18.425844    -18.425844
   0.49594    -18.425330    -18.425330
   0.49048    -18.424806    -18.424806
   0.48502    -18.424294    -18.424294
   0.47956    -18.423805    -18.423805
   0.47409    -18.423341    -18.423341
   0.46863    -18.422911    -18.422911
   0.46317    -18.422518    -18.422518
   0.45771    -18.422165    -18.422165
   0.45771    -18.422165    -18.422165
   0.44342    -18.420954    -18.420954
   0.42912    -18.422430    -18.422430
   0.41483    -18.425138    -18.425138
   0.40053    -18.428083    -18.428083
   0.38624    -18.430799    -18.430799
   0.37194    -18.433058    -18.433058
   0.35764    -18.434736    -18.434736
   0.34335    -18.435764    -18.435764
   0.32905    -18.436109    -18.436109
   0.32905    -18.436109    -18.436109
   0.31476    -18.435764    -18.435764
   0.30046    -18.434736    -18.434736
   0.28617    -18.433058    -18.433058
   0.27187    -18.430799    -18.430799
   0.25758    -18.428083    -18.428083
   0.24328    -18.425138    -18.425138
   0.22898    -18.422430    -18.422430
   0.21469    -18.420954    -18.420954
   0.20039    -18.422165    -18.422165
   0.20039    -18.422165    -18.422165
   0.19493    -18.422518    -18.422518
   0.18947    -18.422911    -18.422911
   0.18401    -18.423340    -18.423340
   0.17855    -18.423803    -18.423803
   0.17309    -18.424293    -18.424293
   0.16763    -18.424805    -18.424805
   0.16217    -18.425330    -18.425330
   0.15671    -18.425848    -18.425848
   0.15125    -18.426185    -18.426185
   0.15125    -18.426185    -18.426185
   0.13444    -18.422003    -18.422003
   0.11764    -18.420712    -18.420712
   0.10083    -18.422129    -18.422129
   0.08403    -18.424614    -18.424614
   0.06722    -18.427185    -18.427185
   0.05042    -18.429407    -18.429407
   0.03361    -18.431084    -18.431084
   0.01681    -18.432120    -18.432120
   0.00000    -18.432470    -18.432470
 
 
# Band-Index    7
   0.00000    -18.376098    -18.376098
   0.01681    -18.376164    -18.376164
   0.03361    -18.376418    -18.376418
   0.05042    -18.377036    -18.377036
   0.06722    -18.378263    -18.378263
   0.08403    -18.380320    -18.380320
   0.10083    -18.384313    -18.384313
   0.11764    -18.391406    -18.391406
   0.13444    -18.394865    -18.394865
   0.15125    -18.394896    -18.394896
   0.15125    -18.394896    -18.394896
   0.15671    -18.394943    -18.394943
   0.16217    -18.395067    -18.395067
   0.16763    -18.395235    -18.395235
   0.17309    -18.395411    -18.395411
   0.17855    -18.395574    -18.395574
   0.18401    -18.395705    -18.395705
   0.18947    -18.395793    -18.395793
   0.19493    -18.395825    -18.395825
   0.20039    -18.395791    -18.395791
   0.20039    -18.395791    -18.395791
   0.21469    -18.393345    -18.393345
   0.22898    -18.387438    -18.387438
   0.24328    -18.381178    -18.381178
   0.25758    -18.378483    -18.378483
   0.27187    -18.376334    -18.376334
   0.28617    -18.374710    -18.374710
   0.30046    -18.373590    -18.373590
   0.31476    -18.372938    -18.372938
   0.32905    -18.372726    -18.372726
   0.32905    -18.372726    -18.372726
   0.34335    -18.372938    -18.372938
   0.35764    -18.373590    -18.373590
   0.37194    -18.374710    -18.374710
   0.38624    -18.376334    -18.376334
   0.40053    -18.378483    -18.378483
   0.41483    -18.381178    -18.381178
   0.42912    -18.387438    -18.387438
   0.44342    -18.393345    -18.393345
   0.45771    -18.395791    -18.395791
   0.45771    -18.395791    -18.395791
   0.46317    -18.395798    -18.395798
   0.46863    -18.395732    -18.395732
   0.47409    -18.395603    -18.395603
   0.47956    -18.395420    -18.395420
   0.48502    -18.395189    -18.395189
   0.49048    -18.394924    -18.394924
   0.49594    -18.394635    -18.394635
   0.50140    -18.394353    -18.394353
   0.50686    -18.394195    -18.394195
   0.50686    -18.394195    -18.394195
   0.52366    -18.394699    -18.394699
   0.54047    -18.391360    -18.391360
   0.55727    -18.384430    -18.384430
   0.57408    -18.380378    -18.380378
   0.59088    -18.378285    -18.378285
   0.60769    -18.377045    -18.377045
   0.62450    -18.376421    -18.376421
   0.64130    -18.376164    -18.376164
   0.65811    -18.376098    -18.376098
 
 
# Band-Index    8
   0.65811    -18.333572    -18.333572
   0.64130    -18.336702    -18.336702
   0.62450    -18.344464    -18.344464
   0.60769    -18.354341    -18.354341
   0.59088    -18.364802    -18.364802
   0.57408    -18.374972    -18.374972
   0.55727    -18.383077    -18.383077
   0.54047    -18.386900    -18.386900
   0.52366    -18.390757    -18.390757
   0.50686    -18.393609    -18.393609
   0.50686    -18.393609    -18.393609
   0.50140    -18.393440    -18.393440
   0.49594    -18.393126    -18.393126
   0.49048    -18.392781    -18.392781
   0.48502    -18.392424    -18.392424
   0.47956    -18.392065    -18.392065
   0.47409    -18.391702    -18.391702
   0.46863    -18.391340    -18.391340
   0.46317    -18.390976    -18.390976
   0.45771    -18.390613    -18.390613
   0.45771    -18.390613    -18.390613
   0.44342    -18.387419    -18.387419
   0.42912    -18.384118    -18.384118
   0.41483    -18.379324    -18.379324
   0.40053    -18.370318    -18.370318
   0.38624    -18.360799    -18.360799
   0.37194    -18.351340    -18.351340
   0.35764    -18.342686    -18.342686
   0.34335    -18.336128    -18.336128
   0.32905    -18.333570    -18.333570
   0.32905    -18.333570    -18.333570
   0.31476    -18.336128    -18.336128
   0.30046    -18.342686    -18.342686
   0.28617    -18.351340    -18.351340
   0.27187    -18.360799    -18.360799
   0.25758    -18.370318    -18.370318
   0.24328    -18.379324    -18.379324
   0.22898    -18.384118    -18.384118
   0.21469    -18.387419    -18.387419
   0.20039    -18.390613    -18.390613
   0.20039    -18.390613    -18.390613
   0.19493    -18.390949    -18.390949
   0.18947    -18.391279    -18.391279
   0.18401    -18.391599    -18.391599
   0.17855    -18.391910    -18.391910
   0.17309    -18.392202    -18.392202
   0.16763    -18.392470    -18.392470
   0.16217    -18.392695    -18.392695
   0.15671    -18.392851    -18.392851
   0.15125    -18.392908    -18.392908
   0.15125    -18.392908    -18.392908
   0.13444    -18.390588    -18.390588
   0.11764    -18.386846    -18.386846
   0.10083    -18.383187    -18.383187
   0.08403    -18.375030    -18.375030
   0.06722    -18.364827    -18.364827
   0.05042    -18.354353    -18.354353
   0.03361    -18.344469    -18.344469
   0.01681    -18.336703    -18.336703
   0.00000    -18.333572    -18.333572
 
 
# Band-Index    9
   0.00000    -18.272594    -18.272594
   0.01681    -18.269068    -18.269068
   0.03361    -18.265937    -18.265937
   0.05042    -18.274334    -18.274334
   0.06722    -18.281541    -18.281541
   0.08403    -18.286915    -18.286915
   0.10083    -18.290320    -18.290320
   0.11764    -18.292030    -18.292030
   0.13444    -18.292633    -18.292633
   0.15125    -18.292745    -18.292745
   0.15125    -18.292745    -18.292745
   0.15671    -18.292687    -18.292687
   0.16217    -18.292514    -18.292514
   0.16763    -18.292237    -18.292237
   0.17309    -18.291867    -18.291867
   0.17855    -18.291424    -18.291424
   0.18401    -18.290929    -18.290929
   0.18947    -18.290414    -18.290414
   0.19493    -18.289907    -18.289907
   0.20039    -18.289445    -18.289445
   0.20039    -18.289445    -18.289445
   0.21469    -18.285499    -18.285499
   0.22898    -18.280977    -18.280977
   0.24328    -18.276175    -18.276175
   0.25758    -18.271438    -18.271438
   0.27187    -18.267272    -18.267272
   0.28617    -18.264826    -18.264826
   0.30046    -18.266901    -18.266901
   0.31476    -18.271958    -18.271958
   0.32905    -18.274323    -18.274323
   0.32905    -18.274323    -18.274323
   0.34335    -18.271958    -18.271958
   0.35764    -18.266901    -18.266901
   0.37194    -18.264826    -18.264826
   0.38624    -18.267272    -18.267272
   0.40053    -18.271438    -18.271438
   0.41483    -18.276175    -18.276175
   0.42912    -18.280977    -18.280977
   0.44342    -18.285499    -18.285499
   0.45771    -18.289445    -18.289445
   0.45771    -18.289445    -18.289445
   0.46317    -18.289888    -18.289888
   0.46863    -18.290377    -18.290377
   0.47409    -18.290876    -18.290876
   0.47956    -18.291356    -18.291356
   0.48502    -18.291787    -18.291787
   0.49048    -18.292148    -18.292148
   0.49594    -18.292418    -18.292418
   0.50140    -18.292587    -18.292587
   0.50686    -18.292643    -18.292643
   0.50686    -18.292643    -18.292643
   0.52366    -18.292541    -18.292541
   0.54047    -18.291961    -18.291961
   0.55727    -18.290279    -18.290279
   0.57408    -18.286898    -18.286898
   0.59088    -18.281542    -18.281542
   0.60769    -18.274347    -18.274347
   0.62450    -18.265974    -18.265974
   0.64130    -18.269072    -18.269072
   0.65811    -18.272594    -18.272594
 
 
# Band-Index   10
   0.65811    -18.253137    -18.253137
   0.64130    -18.257403    -18.257403
   0.62450    -18.259870    -18.259870
   0.60769    -18.248124    -18.248124
   0.59088    -18.235103    -18.235103
   0.57408    -18.222165    -18.222165
   0.55727    -18.215736    -18.215736
   0.54047    -18.221085    -18.221085
   0.52366    -18.225570    -18.225570
   0.50686    -18.227204    -18.227204
   0.50686    -18.227204    -18.227204
   0.50140    -18.227292    -18.227292
   0.49594    -18.227551    -18.227551
   0.49048    -18.227963    -18.227963
   0.48502    -18.228499    -18.228499
   0.47956    -18.229123    -18.229123
   0.47409    -18.229788    -18.229788
   0.46863    -18.230442    -18.230442
   0.46317    -18.231031    -18.231031
   0.45771    -18.231500    -18.231500
   0.45771    -18.231500    -18.231500
   0.44342    -18.234423    -18.234423
   0.42912    -18.235993    -18.235993
   0.41483    -18.236243    -18.236243
   0.40053    -18.235319    -18.235319
   0.38624    -18.239382    -18.239382
   0.37194    -18.248578    -18.248578
   0.35764    -18.252956    -18.252956
   0.34335    -18.253012    -18.253012
   0.32905    -18.252703    -18.252703
   0.32905    -18.252703    -18.252703
   0.31476    -18.253012    -18.253012
   0.30046    -18.252956    -18.252956
   0.28617    -18.248578    -18.248578
   0.27187    -18.239382    -18.239382
   0.25758    -18.235319    -18.235319
   0.24328    -18.236243    -18.236243
   0.22898    -18.235993    -18.235993
   0.21469    -18.234423    -18.234423
   0.20039    -18.231500    -18.231500
   0.20039    -18.231500    -18.231500
   0.19493    -18.230962    -18.230962
   0.18947    -18.230304    -18.230304
   0.18401    -18.229582    -18.229582
   0.17855    -18.228855    -18.228855
   0.17309    -18.228176    -18.228176
   0.16763    -18.227593    -18.227593
   0.16217    -18.227145    -18.227145
   0.15671    -18.226864    -18.226864
   0.15125    -18.226768    -18.226768
   0.15125    -18.226768    -18.226768
   0.13444    -18.225136    -18.225136
   0.11764    -18.220644    -18.220644
   0.10083    -18.215289    -18.215289
   0.08403    -18.222167    -18.222167
   0.06722    -18.235144    -18.235144
   0.05042    -18.248160    -18.248160
   0.03361    -18.259918    -18.259918
   0.01681    -18.257410    -18.257410
   0.00000    -18.253137    -18.253137
 
 
# Band-Index   11
   0.00000    -18.226516    -18.226516
   0.01681    -18.222057    -18.222057
   0.03361    -18.213415    -18.213415
   0.05042    -18.205503    -18.205503
   0.06722    -18.202141    -18.202141
   0.08403    -18.205336    -18.205336
   0.10083    -18.206321    -18.206321
   0.11764    -18.196147    -18.196147
   0.13444    -18.187496    -18.187496
   0.15125    -18.183918    -18.183918
   0.15125    -18.183918    -18.183918
   0.15671    -18.184060    -18.184060
   0.16217    -18.184463    -18.184463
   0.16763    -18.185069    -18.185069
   0.17309    -18.185807    -18.185807
   0.17855    -18.186620    -18.186620
   0.18401    -18.187463    -18.187463
   0.18947    -18.188308    -18.188308
   0.19493    -18.189141    -18.189141
   0.20039    -18.189953    -18.189953
   0.20039    -18.189953    -18.189953
   0.21469    -18.197886    -18.197886
   0.22898    -18.207299    -18.207299
   0.24328    -18.217715    -18.217715
   0.25758    -18.228623    -18.228623
   0.27187    -18.233470    -18.233470
   0.28617    -18.231143    -18.231143
   0.30046    -18.228837    -18.228837
   0.31476    -18.227131    -18.227131
   0.32905    -18.226501    -18.226501
   0.32905    -18.226501    -18.226501
   0.34335    -18.227131    -18.227131
   0.35764    -18.228837    -18.228837
   0.37194    -18.231143    -18.231143
   0.38624    -18.233470    -18.233470
   0.40053    -18.228623    -18.228623
   0.41483    -18.217715    -18.217715
   0.42912    -18.207299    -18.207299
   0.44342    -18.197886    -18.197886
   0.45771    -18.189953    -18.189953
   0.45771    -18.189953    -18.189953
   0.46317    -18.189078    -18.189078
   0.46863    -18.188177    -18.188177
   0.47409    -18.187258    -18.187258
   0.47956    -18.186339    -18.186339
   0.48502    -18.185448    -18.185448
   0.49048    -18.184635    -18.184635
   0.49594    -18.183965    -18.183965
   0.50140    -18.183517    -18.183517
   0.50686    -18.183358    -18.183358
   0.50686    -18.183358    -18.183358
   0.52366    -18.187026    -18.187026
   0.54047    -18.195793    -18.195793
   0.55727    -18.206047    -18.206047
   0.57408    -18.205569    -18.205569
   0.59088    -18.202389    -18.202389
   0.60769    -18.205633    -18.205633
   0.62450    -18.213462    -18.213462
   0.64130    -18.222068    -18.222068
   0.65811    -18.226516    -18.226516
 
 
# Band-Index   12
   0.65811    -18.136508    -18.136508
   0.64130    -18.141407    -18.141407
   0.62450    -18.151732    -18.151732
   0.60769    -18.162007    -18.162007
   0.59088    -18.168066    -18.168066
   0.57408    -18.167846    -18.167846
   0.55727    -18.164987    -18.164987
   0.54047    -18.163074    -18.163074
   0.52366    -18.163103    -18.163103
   0.50686    -18.163705    -18.163705
   0.50686    -18.163705    -18.163705
   0.50140    -18.163465    -18.163465
   0.49594    -18.162780    -18.162780
   0.49048    -18.161738    -18.161738
   0.48502    -18.160445    -18.160445
   0.47956    -18.159010    -18.159010
   0.47409    -18.157528    -18.157528
   0.46863    -18.156089    -18.156089
   0.46317    -18.154767    -18.154767
   0.45771    -18.153630    -18.153630
   0.45771    -18.153630    -18.153630
   0.44342    -18.145702    -18.145702
   0.42912    -18.139608    -18.139608
   0.41483    -18.135572    -18.135572
   0.40053    -18.133607    -18.133607
   0.38624    -18.133459    -18.133459
   0.37194    -18.134591    -18.134591
   0.35764    -18.136265    -18.136265
   0.34335    -18.137695    -18.137695
   0.32905    -18.138252    -18.138252
   0.32905    -18.138252    -18.138252
   0.31476    -18.137695    -18.137695
   0.30046    -18.136265    -18.136265
   0.28617    -18.134591    -18.134591
   0.27187    -18.133459    -18.133459
   0.25758    -18.133607    -18.133607
   0.24328    -18.135572    -18.135572
   0.22898    -18.139608    -18.139608
   0.21469    -18.145702    -18.145702
   0.20039    -18.153630    -18.153630
   0.20039    -18.153630    -18.153630
   0.19493    -18.154779    -18.154779
   0.18947    -18.156106    -18.156106
   0.18401    -18.157544    -18.157544
   0.17855    -18.159015    -18.159015
   0.17309    -18.160431    -18.160431
   0.16763    -18.161699    -18.161699
   0.16217    -18.162714    -18.162714
   0.15671    -18.163377    -18.163377
   0.15125    -18.163608    -18.163608
   0.15125    -18.163608    -18.163608
   0.13444    -18.163105    -18.163105
   0.11764    -18.163220    -18.163220
   0.10083    -18.165239    -18.165239
   0.08403    -18.168163    -18.168163
   0.06722    -18.168356    -18.168356
   0.05042    -18.162172    -18.162172
   0.03361    -18.151804    -18.151804
   0.01681    -18.141428    -18.141428
   0.00000    -18.136508    -18.136508
 
 
# Band-Index   13
   0.00000    -18.087369    -18.087369
   0.01681    -18.081663    -18.081663
   0.03361    -18.068800    -18.068800
   0.05042    -18.053644    -18.053644
   0.06722    -18.038825    -18.038825
   0.08403    -18.027024    -18.027024
   0.10083    -18.021358    -18.021358
   0.11764    -18.021379    -18.021379
   0.13444    -18.023138    -18.023138
   0.15125    -18.023979    -18.023979
   0.15125    -18.023979    -18.023979
   0.15671    -18.024167    -18.024167
   0.16217    -18.024718    -18.024718
   0.16763    -18.025588    -18.025588
   0.17309    -18.026712    -18.026712
   0.17855    -18.028012    -18.028012
   0.18401    -18.029400    -18.029400
   0.18947    -18.030788    -18.030788
   0.19493    -18.032092    -18.032092
   0.20039    -18.033228    -18.033228
   0.20039    -18.033228    -18.033228
   0.21469    -18.041642    -18.041642
   0.22898    -18.049950    -18.049950
   0.24328    -18.058055    -18.058055
   0.25758    -18.065760    -18.065760
   0.27187    -18.072790    -18.072790
   0.28617    -18.078807    -18.078807
   0.30046    -18.083452    -18.083452
   0.31476    -18.086397    -18.086397
   0.32905    -18.087408    -18.087408
   0.32905    -18.087408    -18.087408
   0.34335    -18.086397    -18.086397
   0.35764    -18.083452    -18.083452
   0.37194    -18.078807    -18.078807
   0.38624    -18.072790    -18.072790
   0.40053    -18.065760    -18.065760
   0.41483    -18.058055    -18.058055
   0.42912    -18.049950    -18.049950
   0.44342    -18.041642    -18.041642
   0.45771    -18.033228    -18.033228
   0.45771    -18.033228    -18.033228
   0.46317    -18.032150    -18.032150
   0.46863    -18.030904    -18.030904
