      #Energy        TDOS-UP        TDOS-DOWN
     -18.26900      69.54745     -69.01925
     -18.24100      70.55564     -69.81991
     -18.21300      71.91054     -71.00124
     -18.18500      73.46579     -72.49845
     -18.15700      74.95159     -74.07257
     -18.12900      76.09488     -75.44284
     -18.10000      76.78847     -76.40679
     -18.07200      77.15118     -76.95272
     -18.04400      77.38832     -77.24892
     -18.01600      77.66808     -77.49459
     -17.98800      78.11906     -77.84685
     -17.95900      78.77630     -78.40673
     -17.93100      79.50468     -79.12356
     -17.90300      80.18108     -79.82391
     -17.87500      80.92524     -80.49256
     -17.84700      81.91540     -81.32943
     -17.81900      83.12998     -82.43595
     -17.79000      84.47475     -83.72422
     -17.76200      85.91827     -85.12196
     -17.73400      87.37420     -86.58394
     -17.70600      88.68106     -87.97900
     -17.67800      89.75716     -89.17302
     -17.64900      90.66813     -90.15359
     -17.62100      91.58699     -91.03427
     -17.59300      92.69310     -92.00879
     -17.56500      94.01250     -93.21633
     -17.53700      95.37600     -94.59209
     -17.50900      96.58735     -95.92192
     -17.48000      97.62287     -97.06761
     -17.45200      98.59076     -98.08101
     -17.42400      99.52653     -99.04651
     -17.39600     100.39439     -99.95100
     -17.36800     101.20252    -100.77998
     -17.34000     101.97387    -101.56303
     -17.31100     102.68112    -102.30437
     -17.28300     103.27919    -102.95851
     -17.25500     103.80949    -103.50839
     -17.22700     104.42009    -104.05616
     -17.19900     105.25738    -104.77313
     -17.17000     106.33798    -105.75342
     -17.14200     107.52960    -106.91983
     -17.11400     108.67487    -108.10201
     -17.08600     109.67601    -109.17401
     -17.05800     110.52049    -110.08682
     -17.03000     111.29945    -110.88720
     -17.00100     112.09574    -111.67729
     -16.97300     112.87231    -112.47358
     -16.94500     113.56195    -113.20493
     -16.91700     114.17876    -113.84765
     -16.88900     114.80683    -114.46150
     -16.86100     115.55832    -115.14691
     -16.83200     116.50466    -116.00139
     -16.80400     117.60005    -117.04142
     -16.77600     118.68629    -118.15696
     -16.74800     119.60698    -119.16683
     -16.72000     120.38567    -119.98158
     -16.69100     121.19999    -120.72532
     -16.66300     122.11928    -121.56952
     -16.63500     123.04490    -122.50430
     -16.60700     123.91291    -123.41880
     -16.57900     124.75795    -124.28737
     -16.55100     125.59707    -125.14410
     -16.52200     126.41027    -125.99167
     -16.49400     127.14189    -126.79402
     -16.46600     127.68262    -127.44816
     -16.43800     128.04329    -127.87646
     -16.41000     128.45566    -128.21980
     -16.38200     129.11459    -128.74516
     -16.35300     129.91060    -129.51088
     -16.32500     130.56770    -130.27604
     -16.29700     130.96979    -130.80606
     -16.26900     131.20445    -131.10477
     -16.24100     131.38578    -131.29977
     -16.21200     131.55690    -131.47289
     -16.18400     131.71023    -131.63442
     -16.15600     131.83317    -131.77046
     -16.12800     131.92146    -131.87522
     -16.10000     131.97314    -131.94637
     -16.07200     131.99458    -131.98330
     -16.04300     132.00149    -131.99634
     -16.01500     132.01486    -132.00232
     -15.98700     132.08468    -132.02803
     -15.95900     132.31887    -132.14440
     -15.93100     132.80718    -132.46919
     -15.90300     133.46611    -133.04119
     -15.87400     134.08220    -133.70660
     -15.84600     134.55812    -134.26451
     -15.81800     135.00854    -134.68421
     -15.79000     135.61956    -135.10321
     -15.76200     136.41783    -135.68902
     -15.73300     137.19580    -136.46488
     -15.70500     137.79697    -137.25427
     -15.67700     138.35460    -137.93799
     -15.64900     139.07566    -138.63750
     -15.62100     139.96000    -139.48000
     -15.59300     140.85111    -140.39802
     -15.56400     141.63571    -141.24756
     -15.53600     142.38100    -142.00652
     -15.50800     143.28014    -142.83973
     -15.48000     144.39399    -143.89060
     -15.45200     145.56490    -145.05757
     -15.42300     146.62508    -146.13141
     -15.39500     147.51196    -147.03435
     -15.36700     148.18962    -147.78288
     -15.33900     148.66244    -148.36038
     -15.31100     149.04438    -148.78233
     -15.28300     149.48959    -149.16709
     -15.25400     150.09216    -149.64921
     -15.22600     150.87295    -150.28912
     -15.19800     151.80647    -151.07442
     -15.17000     152.79859    -151.96496
     -15.14200     153.71281    -152.89764
     -15.11400     154.53615    -153.79523
     -15.08500     155.39415    -154.65478
     -15.05700     156.34373    -155.55814
     -15.02900     157.32191    -156.53660
     -15.00100     158.27458    -157.53197
     -14.97300     159.19133    -158.49634
     -14.94400     160.05596    -159.42887
     -14.91600     160.85422    -160.31575
     -14.88800     161.62938    -161.12810
     -14.86000     162.47653    -161.91524
     -14.83200     163.43456    -162.77930
     -14.80400     164.46135    -163.73972
     -14.77500     165.54322    -164.77397
     -14.74700     166.69722    -165.91375
     -14.71900     167.90687    -167.17398
     -14.69100     169.09554    -168.48380
     -14.66300     170.08879    -169.66570
     -14.63500     170.73278    -170.50609
     -14.60600     171.08938    -170.97398
     -14.57800     171.38469    -171.27209
     -14.55000     171.79834    -171.63389
     -14.52200     172.33807    -172.13827
     -14.49400     172.90359    -172.70703
     -14.46500     173.42811    -173.24986
     -14.43700     173.89642    -173.73494
     -14.40900     174.32373    -174.16520
     -14.38100     174.75597    -174.58420
     -14.35300     175.21343    -175.03419
     -14.32500     175.66807    -175.49968
     -14.29600     176.08482    -175.93657
     -14.26800     176.45450    -176.32077
     -14.24000     176.80630    -176.67088
     -14.21200     177.16880    -177.02633
     -14.18400     177.52989    -177.38799
     -14.15600     177.90085    -177.74063
     -14.12700     178.35859    -178.13962
     -14.09900     178.91340    -178.65217
     -14.07100     179.44863    -179.21163
     -14.04300     179.93455    -179.71671
     -14.01500     180.53924    -180.25447
     -13.98600     181.39005    -181.00413
     -13.95800     182.35907    -181.95117
     -13.93000     183.19157    -182.86257
     -13.90200     183.81147    -183.55996
     -13.87400     184.40911    -184.13562
     -13.84600     185.18836    -184.82400
     -13.81700     186.11469    -185.70031
     -13.78900     186.97748    -186.60762
     -13.76100     187.63021    -187.35150
     -13.73300     188.12867    -187.89350
     -13.70500     188.68066    -188.38336
     -13.67600     189.47245    -189.03637
     -13.64800     190.52022    -189.95847
     -13.62000     191.67958    -191.07500
     -13.59200     192.78779    -192.21689
     -13.56400     193.79513    -193.26382
     -13.53600     194.75781    -194.20790
     -13.50700     195.74233    -195.11366
     -13.47900     196.79828    -196.07113
     -13.45100     197.95665    -197.16526
     -13.42300     199.15630    -198.40069
     -13.39500     200.29889    -199.66022
     -13.36700     201.40640    -200.85297
     -13.33800     202.51335    -202.00134
     -13.31000     203.52858    -203.08194
     -13.28200     204.39729    -204.02123
     -13.25400     205.19147    -204.84697
     -13.22600     205.98790    -205.64537
     -13.19700     206.80209    -206.45660
     -13.16900     207.59965    -207.26064
     -13.14100     208.34395    -208.02044
     -13.11300     209.00527    -208.71910
     -13.08500     209.53726    -209.31787
     -13.05700     209.96781    -209.79266
     -13.02800     210.44697    -210.24758
     -13.00000     211.06743    -210.82297
     -12.97200     211.74087    -211.49373
     -12.94400     212.39107    -212.14970
     -12.91600     213.11410    -212.82919
     -12.88800     213.99422    -213.65507
     -12.85900     214.89448    -214.57703
     -12.83100     215.58680    -215.36431
     -12.80300     216.05398    -215.89588
     -12.77500     216.50567    -216.32220
     -12.74700     217.07865    -216.84221
     -12.71800     217.71349    -217.45845
     -12.69000     218.39256    -218.10709
     -12.66200     219.27141    -218.88831
     -12.63400     220.47501    -219.96680
     -12.60600     221.94221    -221.35411
     -12.57800     223.46195    -222.88767
     -12.54900     224.78192    -224.31274
     -12.52100     225.78489    -225.43884
     -12.49300     226.54061    -226.27036
     -12.46500     227.17545    -226.92760
     -12.43700     227.79915    -227.52622
     -12.40900     228.52444    -228.17388
     -12.38000     229.42780    -228.97877
     -12.35200     230.44796    -229.96089
     -12.32400     231.45164    -231.00373
     -12.29600     232.42587    -232.01488
     -12.26800     233.43167    -233.02123
     -12.23900     234.46901    -234.04689
     -12.21100     235.52581    -235.08649
     -12.18300     236.61712    -236.15019
     -12.15500     237.77816    -237.26376
     -12.12700     239.00966    -238.45524
     -12.09900     240.20832    -239.66630
     -12.07000     241.27568    -240.78184
     -12.04200     242.20920    -241.76805
     -12.01400     243.05113    -242.65197
     -11.98600     243.88575    -243.48320
     -11.95800     244.79531    -244.35219
     -11.92900     245.73221    -245.28331
     -11.90100     246.57570    -246.17569
     -11.87300     247.28239    -246.94789
     -11.84500     247.86707    -247.59851
     -11.81700     248.38060    -248.15177
     -11.78900     248.94429    -248.69179
     -11.76000     249.66436    -249.35100
     -11.73200     250.49517    -250.16335
     -11.70400     251.24497    -250.97895
     -11.67600     251.77175    -251.60223
     -11.64800     252.16074    -252.02827
     -11.62000     252.63256    -252.45882
     -11.59100     253.28839    -253.05815
     -11.56300     254.03692    -253.78950
     -11.53500     254.77151    -254.53239
     -11.50700     255.50172    -255.26219
     -11.47900     256.24392    -256.01001
     -11.45000     256.92877    -256.72473
     -11.42200     257.54909    -257.35971
     -11.39400     258.21873    -258.00398
     -11.36600     259.02516    -258.76449
     -11.33800     260.05152    -259.71012
     -11.31000     261.43292    -260.97317
     -11.28100     263.11609    -262.58901
     -11.25300     264.77349    -264.29134
     -11.22500     266.14248    -265.75882
     -11.19700     267.23436    -266.92339
     -11.16900     268.21310    -267.92171
     -11.14100     269.22241    -268.91806
     -11.11200     270.26554    -269.96218
     -11.08400     271.24893    -270.97050
     -11.05600     272.17991    -271.90571
     -11.02800     273.21909    -272.89769
     -11.00000     274.49496    -274.10805
     -10.97100     275.90876    -275.50959
     -10.94300     277.18956    -276.85379
     -10.91500     278.20704    -277.94144
     -10.88700     279.09928    -278.84622
     -10.85900     280.06985    -279.77269
     -10.83100     281.25513    -280.87710
     -10.80200     282.70175    -282.22905
     -10.77400     284.33759    -283.77754
     -10.74600     286.04556    -285.41267
     -10.71800     287.75832    -287.07668
     -10.69000     289.45700    -288.76887
     -10.66200     291.11636    -290.48192
     -10.63300     292.71035    -292.16805
     -10.60500     294.24799    -293.78642
     -10.57700     295.70082    -295.29827
     -10.54900     297.01008    -296.65121
     -10.52100     298.19522    -297.86199
     -10.49200     299.31541    -299.00078
     -10.46400     300.38432    -300.09096
     -10.43600     301.40476    -301.12507
     -10.40800     302.41774    -302.13156
     -10.38000     303.48256    -303.17032
     -10.35200     304.62459    -304.28939
     -10.32300     305.77859    -305.45339
     -10.29500     306.87962    -306.57654
     -10.26700     308.00305    -307.69406
     -10.23900     309.24934    -308.92414
     -10.21100     310.59903    -310.27482
     -10.18200     312.02523    -311.69552
     -10.15400     313.57273    -313.21936
     -10.12600     315.16377    -314.81955
     -10.09800     316.52670    -316.25631
     -10.07000     317.48502    -317.30367
     -10.04200     318.18128    -318.03275
     -10.01300     318.91403    -318.73691
      -9.98500     319.78964    -319.58462
      -9.95700     320.68639    -320.48362
      -9.92900     321.55171    -321.34134
      -9.90100     322.52595    -322.25894
      -9.87300     323.77223    -323.41773
      -9.84400     325.23506    -324.84125
      -9.81600     326.57377    -326.25237
      -9.78800     327.45360    -327.27155
      -9.76000     327.86019    -327.78564
      -9.73200     328.03582    -327.99161
      -9.70300     328.28007    -328.18673
      -9.67500     328.86912    -328.65914
      -9.64700     329.93085    -329.59477
      -9.61900     331.28899    -330.90389
      -9.59100     332.57036    -332.23626
      -9.56300     333.54868    -333.29587
      -9.53400     334.31440    -334.09836
      -9.50600     335.04969    -334.83308
      -9.47800     335.79005    -335.57147
      -9.45000     336.55605    -336.31493
      -9.42200     337.47562    -337.18448
      -9.39400     338.60609    -338.29256
      -9.36500     339.83152    -339.54800
      -9.33700     341.01483    -340.76076
      -9.30900     342.21068    -341.90321
      -9.28100     343.72056    -343.19979
      -9.25300     345.86388    -344.93213
      -9.22400     348.61229    -347.18167
      -9.19600     351.56106    -349.75638
      -9.16800     354.42204    -352.39350
      -9.14000     357.23034    -355.02583
      -9.11200     359.95270    -357.68098
      -9.08400     362.37468    -360.25146
      -9.05500     364.33301    -362.59525
      -9.02700     365.85881    -364.62628
      -8.99900     367.24401    -366.33650
      -8.97100     368.79320    -367.89710
      -8.94300     370.50089    -369.49138
      -8.91500     372.27874    -371.17075
      -8.88600     374.25834    -373.00284
      -8.85800     376.60016    -375.11107
      -8.83000     379.28927    -377.57758
      -8.80200     382.18449    -380.39757
      -8.77400     385.06760    -383.43509
      -8.74500     387.72064    -386.37159
      -8.71700     390.11290    -388.94024
      -8.68900     392.46726    -391.31080
      -8.66100     395.00815    -393.87607
      -8.63300     397.74544    -396.71085
      -8.60500     400.56346    -399.57663
      -8.57600     403.36922    -402.26658
      -8.54800     406.10130    -404.80438
      -8.52000     408.62106    -407.30568
      -8.49200     410.82425    -409.67511
      -8.46400     412.86189    -411.76757
      -8.43500     414.93448    -413.75449
      -8.40700     417.06539    -415.93697
      -8.37900     419.25984    -418.37445
      -8.35100     421.47191    -420.85012
      -8.32300     423.38797    -422.97596
      -8.29500     424.70089    -424.42822
      -8.26600     425.55918    -425.25832
      -8.23800     426.46296    -425.86259
      -8.21000     427.79589    -426.68861
      -8.18200     429.66631    -428.04450
      -8.15400     432.16832    -430.05383
      -8.12600     435.38335    -432.73195
      -8.09700     439.02950    -436.04983
      -8.06900     442.61085    -439.80869
      -8.04100     445.85970    -443.57882
      -8.01300     448.67363    -446.95306
      -7.98500     451.07814    -449.78460
      -7.95600     453.46716    -452.28013
      -7.92800     456.24446    -454.88372
      -7.90000     459.22281    -457.72611
      -7.87200     461.91459    -460.46692
      -7.84400     464.11341    -462.81480
      -7.81600     465.92930    -464.74284
      -7.78700     467.65235    -466.43052
      -7.75900     469.55094    -468.19682
      -7.73100     471.59352    -470.17670
      -7.70300     473.46337    -472.17870
      -7.67500     474.84392    -473.90654
      -7.64700     475.65402    -475.11676
      -7.61800     476.12148    -475.78385
      -7.59000     476.64375    -476.21877
      -7.56200     477.50950    -476.85516
      -7.53400     478.76564    -477.92829
      -7.50600     480.32413    -479.40817
      -7.47700     482.07592    -481.15587
      -7.44900     483.92196    -483.02304
      -7.42100     485.75137    -484.88190
      -7.39300     487.38918    -486.60593
      -7.36500     488.70986    -488.04622
      -7.33700     489.80877    -489.19543
      -7.30800     490.91671    -490.28688
      -7.28000     492.16680    -491.54867
      -7.25200     493.51691    -492.95091
      -7.22400     494.87520    -494.30159
      -7.19600     496.23927    -495.55422
      -7.16800     497.60362    -496.83699
      -7.13900     498.80313    -498.11131
      -7.11100     499.67423    -499.15120
      -7.08300     500.29639    -499.91128
      -7.05500     500.94968    -500.58782
      -7.02700     501.92264    -501.42018
      -6.99800     503.37350    -502.60518
      -6.97000     505.23193    -504.23707
      -6.94200     507.18589    -506.16314
      -6.91400     508.93993    -508.01383
      -6.88600     510.49589    -509.58288
      -6.85800     512.00352    -511.03035
      -6.82900     513.50551    -512.54305
      -6.80100     515.06175    -514.10338
      -6.77300     516.83241    -515.69976
      -6.74500     518.79511    -517.38054
      -6.71700     520.69919    -519.13233
      -6.68900     522.48733    -520.97048
      -6.66000     524.39367    -522.97347
      -6.63200     526.55093    -525.18201
      -6.60400     528.96587    -527.61456
      -6.57600     531.72795    -530.25605
      -6.54800     534.83169    -533.06702
      -6.51900     538.02982    -536.06087
      -6.49100     541.03212    -539.20687
      -6.46300     543.73531    -542.32610
      -6.43500     546.24394    -545.18301
      -6.40700     548.77709    -547.75842
      -6.37900     551.55129    -550.41160
      -6.35000     554.61558    -553.48997
      -6.32200     557.70945    -556.77123
      -6.29400     560.32572    -559.53148
      -6.26600     562.13893    -561.28101
      -6.23800     563.26856    -562.26370
      -6.20900     564.09219    -563.02618
      -6.18100     565.09065    -563.85910
      -6.15300     566.54742    -564.90040
      -6.12500     568.15945    -566.24108
      -6.09700     569.38530    -567.70559
      -6.06900     570.15708    -568.92779
      -6.04000     570.82855    -569.74394
      -6.01200     571.63175    -570.35962
      -5.98400     572.56216    -571.08195
      -5.95600     573.56471    -572.00011
      -5.92800     574.57600    -573.03238
      -5.90000     575.55488    -574.08988
      -5.87100     576.58857    -575.10680
      -5.84300     577.86232    -576.10104
      -5.81500     579.44547    -577.25208
      -5.78700     581.20585    -578.78127
      -5.75900     582.98384    -580.69198
      -5.73000     584.67758    -582.71314
      -5.70200     586.19747    -584.55566
      -5.67400     587.55928    -586.16670
      -5.64600     588.87601    -587.61431
      -5.61800     590.17189    -588.86933
      -5.59000     591.39535    -589.92978
      -5.56100     592.51596    -590.92149
      -5.53300     593.52372    -591.91572
      -5.50500     594.46259    -592.87728
      -5.47700     595.42570    -593.79713
      -5.44900     596.46023    -594.73783
      -5.42100     597.53322    -595.76870
      -5.39200     598.56296    -596.89199
      -5.36400     599.46478    -598.02077
      -5.33600     600.20007    -599.03149
      -5.30800     600.80419    -599.85343
      -5.28000     601.37690    -600.51038
      -5.25100     602.02765    -601.12127
      -5.22300     602.87988    -601.88163
      -5.19500     604.10432    -603.01549
      -5.16700     605.72368    -604.59962
      -5.13900     607.37684    -606.34056
      -5.11100     608.60002    -607.76394
      -5.08200     609.32193    -608.65942
      -5.05400     609.82940    -609.15548
      -5.02600     610.39731    -609.50657
      -4.99800     611.14796    -609.94867
      -4.97000     612.11458    -610.64451
      -4.94200     613.24379    -611.63030
      -4.91300     614.39864    -612.79726
      -4.88500     615.45515    -613.97198
      -4.85700     616.34499    -615.02158
      -4.82900     617.02843    -615.89832
      -4.80100     617.51632    -616.61093
      -4.77200     617.91292    -617.17490
      -4.74400     618.36925    -617.62771
      -4.71600     618.94027    -618.07178
      -4.68800     619.52298    -618.60912
      -4.66000     619.99283    -619.21184
      -4.63200     620.35491    -619.74890
      -4.60300     620.72840    -620.15310
      -4.57500     621.21869    -620.49771
      -4.54700     621.81154    -620.91699
      -4.51900     622.41017    -621.47082
      -4.49100     622.99978    -622.09058
      -4.46200     623.70252    -622.70076
      -4.43400     624.61744    -623.36476
      -4.40600     625.66733    -624.21726
      -4.37800     626.66453    -625.26250
      -4.35000     627.50168    -626.32409
      -4.32200     628.20442    -627.23140
      -4.29300     628.83165    -627.97035
      -4.26500     629.38195    -628.61322
      -4.23700     629.79743    -629.19282
      -4.20900     630.09002    -629.66451
      -4.18100     630.40741    -629.99651
      -4.15300     630.93574    -630.27230
      -4.12400     631.74865    -630.65410
      -4.09600     632.69724    -631.28753
      -4.06800     633.53947    -632.17286
      -4.04000     634.20558    -633.10328
      -4.01200     634.77476    -633.87970
      -3.98300     635.27787    -634.50397
      -3.95500     635.66798    -635.04639
      -3.92700     635.91923    -635.49694
      -3.89900     636.10937    -635.81515
      -3.87100     636.38174    -636.04070
      -3.84300     636.81553    -636.30011
      -3.81400     637.37288    -636.68347
      -3.78600     637.95094    -637.17953
      -3.75800     638.47095    -637.72701
      -3.73000     638.97138    -638.25069
      -3.70200     639.57776    -638.72294
      -3.67400     640.31812    -639.23239
      -3.64500     641.05524    -639.88639
      -3.61700     641.68501    -640.63985
      -3.58900     642.29702    -641.33752
      -3.56100     643.06020    -641.92896
      -3.53300     644.01091    -642.52844
      -3.50400     645.03262    -643.28852
      -3.47600     646.04278    -644.27078
      -3.44800     647.04448    -645.41042
      -3.42000     648.00082    -646.59964
      -3.39200     648.80697    -647.73082
      -3.36400     649.39081    -648.65927
      -3.33500     649.83517    -649.28072
      -3.30700     650.34433    -649.65042
      -3.27900     651.00354    -649.95517
      -3.25100     651.66529    -650.39023
      -3.22300     652.17544    -651.00731
      -3.19500     652.56809    -651.65849
      -3.16600     652.96525    -652.19203
      -3.13800     653.45962    -652.63005
      -3.11000     654.10883    -653.07736
      -3.08200     654.91329    -653.60118
      -3.05400     655.81412    -654.22122
      -3.02500     656.72552    -654.93482
      -2.99700     657.52153    -655.74590
      -2.96900     658.09874    -656.61954
      -2.94100     658.51901    -657.41118
      -2.91300     658.94463    -657.96881
      -2.88500     659.42463    -658.31878
      -2.85600     659.87490    -658.63859
      -2.82800     660.25375    -659.05054
      -2.80000     660.66880    -659.51265
      -2.77200     661.27912    -659.90629
      -2.74400     662.11021    -660.19401
      -2.71500     663.02795    -660.48624
      -2.68700     663.89482    -660.96159
      -2.65900     664.67435    -661.69462
      -2.63100     665.38822    -662.59348
      -2.60300     666.04631    -663.53686
      -2.57500     666.66959    -664.46502
      -2.54600     667.33289    -665.34429
      -2.51800     668.09762    -666.16468
      -2.49000     668.91617    -666.96830
      -2.46200     669.69232    -667.79981
      -2.43400     670.43310    -668.64245
      -2.40600     671.18656    -669.48369
      -2.37700     671.88945    -670.35240
      -2.34900     672.44933    -671.21307
      -2.32100     672.84776    -671.95498
      -2.29300     673.11706    -672.51445
      -2.26500     673.32015    -672.90273
      -2.23600     673.51652    -673.16670
      -2.20800     673.71542    -673.37587
      -2.18000     673.87685    -673.58068
      -2.15200     673.96756    -673.77175
      -2.12400     674.00019    -673.90587
      -2.09600     674.00733    -673.96882
      -2.06700     674.00825    -673.98731
      -2.03900     674.00832    -673.99056
      -2.01100     674.00832    -673.99089
      -1.98300     674.00832    -673.99091
      -1.95500     674.00832    -673.99091
      -1.92700     674.00832    -673.99091
      -1.89800     674.00832    -673.99091
      -1.87000     674.00832    -673.99091
      -1.84200     674.00832    -673.99091
      -1.81400     674.00832    -673.99091
      -1.78600     674.00832    -673.99091
      -1.75700     674.00832    -673.99091
      -1.72900     674.00832    -673.99091
      -1.70100     674.00832    -673.99091
      -1.67300     674.00832    -673.99091
      -1.64500     674.00832    -673.99091
      -1.61700     674.00832    -673.99091
      -1.58800     674.00832    -673.99091
      -1.56000     674.00832    -673.99091
      -1.53200     674.00832    -673.99091
      -1.50400     674.00832    -673.99091
      -1.47600     674.00832    -673.99091
      -1.44800     674.00832    -673.99091
      -1.41900     674.00832    -673.99091
      -1.39100     674.00841    -673.99092
      -1.36300     674.00958    -673.99103
      -1.33500     674.01950    -673.99249
      -1.30700     674.07125    -674.00415
      -1.27800     674.24247    -674.06203
      -1.25000     674.60745    -674.24536
      -1.22200     675.11535    -674.62144
      -1.19400     675.58450    -675.12793
      -1.16600     675.88793    -675.58327
      -1.13800     676.06435    -675.87054
      -1.10900     676.21959    -676.03300
      -1.08100     676.42674    -676.17618
      -1.05300     676.74456    -676.37008
      -1.02500     677.21329    -676.66652
      -0.99700     677.80981    -677.10651
      -0.96800     678.50931    -677.67189
      -0.94000     679.33279    -678.33547
      -0.91200     680.27899    -679.12345
      -0.88400     681.33170    -680.04161
      -0.85600     682.49429    -681.06135
      -0.82800     683.73325    -682.18506
      -0.79900     684.96066    -683.40655
      -0.77100     686.07719    -684.65551
      -0.74300     687.04874    -685.81543
      -0.71500     687.92323    -686.82108
      -0.68700     688.72121    -687.72064
